'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-03 11:26:40,281,444698867465,0,0,0,0,0,15.2553,0,Full,4.20296,3.95563,306.688,129.052,4.2,0
2014-02-03 11:27:45,571,444698932755,0,0,0,0,0,15.8684,0,Full,4.20419,3.95103,319.639,135.091,4.2,0
2014-02-03 11:28:50,298,444698997482,0,0,0,0,0,15.8684,0,Full,4.19927,3.9535,306.137,141.113,4.2,0
2014-02-03 11:29:55,537,444699062721,0,0,0,0,0,15.2553,0,Full,4.20481,3.95144,292.635,147.163,4.2,0
2014-02-03 11:31:00,402,444699127586,0,0,0,0,0,15.8684,0,Full,4.20188,3.95128,305.311,153.181,4.2,0
2014-02-03 11:32:05,678,444699192862,0,0,0,0,0,15.8684,0,Full,4.20096,3.94941,305.862,159.238,4.2,0
2014-02-03 11:33:10,367,444699257551,0,0,0,0,0,15.2553,0,Full,4.20081,3.94869,305.586,165.225,4.2,0
2014-02-03 11:34:15,679,444699322863,0,0,0,0,0,15.2553,0,Full,4.19942,3.94688,303.657,171.286,4.2,0
2014-02-03 11:35:20,411,444699387595,0,0,0,0,0,14.6425,0,Full,4.19927,3.94613,305.035,177.279,4.2,0
2014-02-03 11:36:25,674,444699452858,0,0,0,0,0,15.2553,0,Full,4.19896,3.94522,294.289,183.32,4.2,0
2014-02-03 11:37:30,472,444699517656,0,0,0,0,0,15.2553,0,Full,5.41855,3.97822,7.99098,184.033,4.2,0
2014-02-03 11:38:35,817,444699583001,0,0,0,0,0,15.2553,0,Full,5.39363,3.98088,7.71543,184.175,4.2,0
2014-02-03 11:39:40,953,444699648137,0,0,0,0,0,14.6425,0,Full,5.32255,3.98231,7.71543,184.315,4.2,0
2014-02-03 11:40:45,997,444699713181,0,0,0,0,0,14.6425,0,Full,5.37517,3.98313,7.71543,184.455,4.2,0
2014-02-03 11:41:51,67,444699778251,0,0,0,0,0,14.6425,0,Full,5.27839,3.98378,7.43988,184.591,4.2,0
2014-02-03 11:42:56,112,444699843296,0,0,0,0,0,14.0301,0,Full,5.36963,3.98416,7.43988,184.726,4.2,0
2014-02-03 11:44:01,208,444699908392,0,0,0,0,0,14.6425,0,Full,5.35255,3.98444,7.43988,184.861,4.2,0
2014-02-03 11:45:06,182,444699973366,0,0,0,0,0,14.0301,0,Full,5.3307,3.98478,7.43988,184.996,4.2,0
2014-02-03 11:46:11,743,444700038927,0,0,0,0,0,14.0301,0,Full,5.3764,3.98497,7.43988,185.131,4.2,0
2014-02-03 11:47:16,239,444700103423,0,0,0,0,0,14.0301,0,Full,5.4384,3.98506,7.43988,185.265,4.2,0
2014-02-03 11:48:21,711,444700168895,0,0,0,0,0,14.0301,0,Full,5.42178,3.98522,7.43988,185.4,4.2,0
2014-02-03 11:49:26,407,444700233591,0,0,0,0,0,14.0301,0,Full,5.40178,3.98534,7.43988,185.535,4.2,0
2014-02-03 11:50:31,803,444700298987,0,0,0,0,0,14.0301,0,Full,5.39009,3.98547,7.43988,185.67,4.2,0
2014-02-03 18:08:59,718,444723006902,0,0,0,0,0,14.0301,0,Fixed,4.20711,3.82359,1428.46,150.168,4.2,0
2014-02-03 18:10:07,880,444723075064,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 18:11:12,531,444723139715,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 18:12:18,335,444723205519,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 18:13:23,94,444723270278,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 18:14:23,631,444723330815,0,0,0,0,0,15.2553,0,Fixed,4.20588,3.74078,1429.56,287.966,4.2,0
2014-02-03 18:15:24,11,444723391195,0,0,0,0,0,15.2553,0,Fixed,4.20034,3.93838,-322.946,308.329,4.2,0
2014-02-03 18:16:24,155,444723451339,0,0,0,0,0,14.6425,0,Fixed,4.22127,4.02425,-756.939,300.359,4.2,0
2014-02-03 18:17:24,310,444723511494,0,0,0,0,0,14.6425,0,Fixed,4.18419,4.09688,-1212.15,284.563,4.2,0
2014-02-03 18:18:24,446,444723571630,0,0,0,0,0,14.6425,0,Fixed,5.07269,4.11066,-1027.81,265.286,4.2,0
2014-02-03 18:19:24,600,444723631784,0,0,0,0,0,14.6425,0,Fixed,5.29301,4.11091,-1231.16,247.728,4.2,0
2014-02-03 18:20:24,745,444723691929,0,0,0,0,0,14.6425,0,Fixed,5.28793,4.10009,-979.309,231.5,4.2,0
2014-02-03 18:21:24,972,444723752156,0,0,0,0,0,14.6425,0,Fixed,5.2447,4.09812,-1095.32,216.189,4.2,0
2014-02-03 18:22:25,153,444723812337,0,0,0,0,0,14.0301,0,Fixed,5.17485,4.11063,-771.819,201.598,4.2,0
2014-02-03 18:23:25,721,444723872905,0,0,0,0,0,14.6425,0,Fixed,5.15423,4.10931,-585.271,187.541,4.2,0
2014-02-03 18:24:25,956,444723933140,0,0,0,0,0,14.0301,0,Fixed,5.16331,4.10894,-651.403,174.152,4.2,0
2014-02-03 18:25:31,81,444723998265,0,0,0,0,0,14.0301,0,Fixed,5.075,4.10834,-599.599,160.279,4.2,0
2014-02-03 18:26:36,113,444724063297,0,0,0,0,0,14.0301,0,Fixed,5.16439,4.10122,-525.752,147.031,4.2,0
2014-02-03 18:27:41,786,444724128970,0,0,0,0,0,14.0301,0,Fixed,5.17254,4.11181,-863.026,134.126,4.2,0
2014-02-03 18:28:46,161,444724193345,0,0,0,0,0,14.0301,0,Fixed,5.16485,4.10913,-476.979,121.969,4.2,0
2014-02-03 18:29:51,232,444724258416,0,0,0,0,0,14.6425,0,Fixed,5.10685,4.12238,-825.276,110.191,4.2,0
2014-02-03 18:30:56,237,444724323421,0,0,0,0,0,14.0301,0,Fixed,5.10608,4.11959,-773.748,98.9404,4.2,0
2014-02-03 18:32:01,663,444724388847,0,0,0,0,0,14.0301,0,Fixed,5.11208,4.10106,-598.773,88.2312,4.2,0
2014-02-03 18:33:06,269,444724453453,0,0,0,0,0,14.6425,0,Fixed,5.16147,4.11516,-756.663,78.0148,4.2,0
2014-02-03 18:34:11,740,444724518924,0,0,0,0,0,14.0301,0,Fixed,5.20362,4.10691,-329.835,68.0927,4.2,0
2014-02-03 18:35:16,421,444724583605,0,0,0,0,0,14.6425,0,Fixed,5.2927,4.09866,-427.655,59.0437,4.2,0
2014-02-03 18:36:21,935,444724649119,0,0,0,0,0,14.0301,0,Full,5.35209,4.05166,5.51102,0.00433814,4.2,0
2014-02-03 18:37:26,936,444724714120,0,0,0,0,0,14.0301,0,Full,5.2487,4.03431,6.06212,0.11261,4.2,0
2014-02-03 18:38:31,962,444724779146,0,0,0,0,0,14.0301,0,Full,5.17408,4.02881,6.06212,0.22244,4.2,0
2014-02-03 18:39:37,51,444724844235,0,0,0,0,0,13.4183,0,Full,5.04931,4.02584,6.33768,0.333515,4.2,0
2014-02-03 18:40:41,935,444724909119,0,0,0,0,0,14.0301,0,Full,5.15577,4.02397,6.33768,0.448102,4.2,0
2014-02-03 18:41:47,43,444724974227,0,0,0,0,0,13.4183,0,Full,5.10531,4.02275,6.33768,0.563033,4.2,0
2014-02-03 18:42:52,16,444725039200,0,0,0,0,0,13.4183,0,Full,5.19562,4.02187,6.33768,0.677776,4.2,0
2014-02-03 18:43:57,54,444725104238,0,0,0,0,0,14.0301,0,Full,5.07315,4.02128,6.33768,0.792594,4.2,0
2014-02-03 18:45:02,79,444725169263,0,0,0,0,0,12.8067,0,Full,5.06731,4.02081,6.33768,0.907403,4.2,0
2014-02-03 18:46:07,137,444725234321,0,0,0,0,0,13.4183,0,Full,4.97192,4.0205,6.33768,1.02228,4.2,0
2014-02-03 18:47:12,134,444725299318,0,0,0,0,0,13.4183,0,Full,4.99792,4.02022,6.61323,1.14191,4.2,0
2014-02-03 18:48:17,234,444725364418,0,0,0,0,0,12.8067,0,Full,5.05715,4.01994,6.61323,1.26184,4.2,0
2014-02-03 18:49:22,174,444725429358,0,0,0,0,0,13.4183,0,Full,5.25639,4.01972,6.61323,1.38145,4.2,0
2014-02-03 18:50:27,207,444725494391,0,0,0,0,0,13.4183,0,Full,5.22593,4.01956,6.61323,1.50127,4.2,0
2014-02-03 18:51:32,203,444725559387,0,0,0,0,0,12.8067,0,Full,5.27532,4.01938,6.61323,1.62107,4.2,0
2014-02-03 18:52:37,658,444725624842,0,0,0,0,0,13.4183,0,Full,5.31178,4.01922,6.61323,1.74114,4.2,0
2014-02-03 18:53:42,238,444725689422,0,0,0,0,0,12.8067,0,Full,5.29655,4.01903,6.61323,1.8606,4.2,0
2014-02-03 18:54:47,699,444725754883,0,0,0,0,0,12.1959,0,Full,5.2227,4.01897,6.61323,1.98053,4.2,0
2014-02-03 18:55:52,403,444725819587,0,0,0,0,0,12.8067,0,Full,5.28578,4.01884,6.61323,2.1004,4.2,0
2014-02-03 18:56:57,850,444725885034,0,0,0,0,0,12.8067,0,Full,5.31255,4.01878,6.61323,2.22098,4.2,0
2014-02-03 18:58:02,478,444725949662,0,0,0,0,0,12.8067,0,Full,5.29193,4.01869,6.61323,2.34004,4.2,0
2014-02-03 18:59:07,872,444726015056,0,0,0,0,0,12.8067,0,Full,5.26147,4.01859,6.61323,2.46051,4.2,0
2014-02-03 19:00:12,980,444726080164,0,0,0,0,0,12.8067,0,Full,5.19577,4.01847,6.61323,2.58046,4.2,0
2014-02-03 19:01:17,957,444726145141,0,0,0,0,0,12.8067,0,Full,5.22824,4.01844,6.61323,2.70017,4.2,0
2014-02-03 19:02:23,56,444726210240,0,0,0,0,0,13.4183,0,Full,5.16377,4.01834,6.88878,2.82285,4.2,0
2014-02-03 19:03:28,12,444726275196,0,0,0,0,0,13.4183,0,Full,5.21316,4.01828,6.88878,2.94756,4.2,0
2014-02-03 19:04:33,147,444726340331,0,0,0,0,0,12.8067,0,Full,5.22239,4.01819,6.88878,3.07256,4.2,0
2014-02-03 19:05:38,212,444726405396,0,0,0,0,0,13.4183,0,Full,5.28547,4.01813,7.16433,3.19961,4.2,0
2014-02-03 19:06:43,680,444726470864,0,0,0,0,0,13.4183,0,Full,5.2327,4.01813,7.16433,3.32952,4.2,0
2014-02-03 19:07:48,246,444726535430,0,0,0,0,0,14.0301,0,Full,5.23285,4.01803,7.16433,3.45916,4.2,0
2014-02-03 19:08:53,774,444726600958,0,0,0,0,0,14.0301,0,Full,5.22639,4.01797,7.16433,3.58999,4.2,0
2014-02-03 19:09:58,306,444726665490,0,0,0,0,0,14.0301,0,Full,5.2627,4.01788,7.16433,3.71883,4.2,0
2014-02-03 19:11:03,688,444726730872,0,0,0,0,0,14.0301,0,Full,5.25578,4.01784,7.16433,3.84877,4.2,0
2014-02-03 19:12:08,921,444726796105,0,0,0,0,0,13.4183,0,Full,5.185,4.01784,7.43988,3.9805,4.2,0
2014-02-03 19:13:13,885,444726861069,0,0,0,0,0,14.0301,0,Full,5.173,4.01781,7.43988,4.11521,4.2,0
2014-02-03 19:14:18,978,444726926162,0,0,0,0,0,14.0301,0,Full,5.15377,4.01769,7.43988,4.25019,4.2,0
2014-02-03 19:15:23,935,444726991119,0,0,0,0,0,14.0301,0,Full,5.22578,4.01763,7.43988,4.38489,4.2,0
2014-02-03 19:16:29,27,444727056211,0,0,0,0,0,14.6425,0,Full,5.15562,4.01759,7.43988,4.51985,4.2,0
2014-02-03 19:17:34,141,444727121325,0,0,0,0,0,14.0301,0,Full,5.17516,4.01756,7.43988,4.65478,4.2,0
2014-02-03 19:18:39,89,444727186273,0,0,0,0,0,14.6425,0,Full,5.14531,4.01753,7.71543,4.79188,4.2,0
2014-02-03 19:19:44,102,444727251286,0,0,0,0,0,14.6425,0,Full,5.18362,4.01744,7.71543,4.93173,4.2,0
2014-02-03 19:20:49,169,444727316353,0,0,0,0,0,14.6425,0,Full,5.20439,4.01741,7.71543,5.07164,4.2,0
2014-02-03 19:21:54,186,444727381370,0,0,0,0,0,15.8684,0,Full,5.2027,4.01737,7.71543,5.21149,4.2,0
2014-02-03 19:22:59,220,444727446404,0,0,0,0,0,14.6425,0,Full,4.20204,3.98206,336.999,6.98953,4.2,0
2014-02-03 19:24:04,216,444727511400,0,0,0,0,0,14.6425,0,Full,4.19634,3.98069,302.004,12.9696,4.2,0
2014-02-03 19:25:09,639,444727576823,0,0,0,0,0,15.2553,0,Full,4.19865,3.97691,302.831,18.9966,4.2,0
2014-02-03 19:26:14,383,444727641567,0,0,0,0,0,15.2553,0,Full,4.20111,3.97547,300.351,24.9538,4.2,0
2014-02-03 19:27:19,688,444727706872,0,0,0,0,0,14.6425,0,Full,4.19773,3.97325,301.728,30.9793,4.2,0
2014-02-03 19:28:24,437,444727771621,0,0,0,0,0,15.2553,0,Full,4.20081,3.97244,305.035,36.9492,4.2,0
2014-02-03 19:29:29,732,444727836916,0,0,0,0,0,15.2553,0,Full,4.20127,3.97056,303.933,42.9834,4.2,0
2014-02-03 19:30:34,726,444727901910,0,0,0,0,0,15.2553,0,Full,4.20265,3.97022,304.208,48.9809,4.2,0
2014-02-03 19:31:39,743,444727966927,0,0,0,0,0,15.2553,0,Full,4.20281,3.96844,302.28,54.9884,4.2,0
2014-02-03 19:32:44,781,444728031965,0,0,0,0,0,15.8684,0,Full,4.19881,3.96813,304.208,61.0002,4.2,0
2014-02-03 19:33:49,835,444728097019,0,0,0,0,0,15.2553,0,Full,4.19819,3.96647,304.76,67.0231,4.2,0
2014-02-03 19:34:54,959,444728162143,0,0,0,0,0,15.8684,0,Full,4.1745,3.95078,573.422,73.0409,4.2,0
2014-02-03 19:35:59,991,444728227175,0,0,0,0,0,15.2553,0,Full,4.20081,3.96481,304.484,79.0634,4.2,0
2014-02-03 19:37:05,131,444728292315,0,0,0,0,0,15.2553,0,Full,4.20788,3.95209,456.588,85.0898,4.2,0
2014-02-03 19:38:10,78,444728357262,0,0,0,0,0,15.2553,0,Full,4.19973,3.96288,306.688,91.095,4.2,0
2014-02-03 19:39:15,250,444728422434,0,0,0,0,0,15.2553,0,Full,4.20142,3.95591,354.359,97.134,4.2,0
2014-02-03 19:40:20,146,444728487330,0,0,0,0,0,15.2553,0,Full,4.20173,3.961,303.382,103.13,4.2,0
2014-02-03 19:41:25,194,444728552378,0,0,0,0,0,15.8684,0,Full,4.20634,3.95022,401.202,109.162,4.2,0
2014-02-03 19:42:30,159,444728617343,0,0,0,0,0,15.2553,0,Full,4.19927,3.95878,307.791,115.174,4.2,0
2014-02-03 19:43:35,515,444728682699,0,0,0,0,0,15.2553,0,Full,4.1985,3.95113,371.718,121.222,4.2,0
2014-02-03 19:44:43,953,444728751137,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 19:45:47,480,444728814664,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 19:46:47,740,444728874924,0,0,0,0,0,1699.76,0,Fixed,4.19958,3.78444,1414.68,197.282,4.2,0
2014-02-03 19:47:47,928,444728935112,0,0,0,0,0,15.8684,0,Fixed,4.20265,3.77341,1420.74,222.178,4.2,0
2014-02-03 19:48:54,49,444729001233,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-03 19:49:54,175,444729061359,0,0,0,0,0,15.8684,0,Fixed,4.19958,3.75738,1430.94,274.87,4.2,0
2014-02-03 19:50:54,301,444729121485,0,0,0,0,0,15.8684,0,Fixed,4.20111,3.75119,1432.31,299.525,4.2,0
2014-02-03 19:51:54,467,444729181651,0,0,0,0,0,15.8684,0,Fixed,4.20281,3.74553,1433.42,324.22,4.2,0
2014-02-03 19:52:54,654,444729241838,0,0,0,0,0,15.8684,0,Fixed,4.20358,3.74034,1436.45,348.997,4.2,0
2014-02-03 19:53:54,910,444729302094,0,0,0,0,0,15.8684,0,Fixed,4.20096,3.73444,1438.93,374.106,4.2,0
2014-02-03 19:54:55,145,444729362329,0,0,0,0,0,15.8684,0,Fixed,4.20973,3.82028,534.294,397.843,4.2,0
2014-02-03 19:55:55,453,444729422637,0,0,0,0,0,15.8684,0,Fixed,4.21865,3.92478,-103.056,395.135,4.2,0
2014-02-03 19:56:56,26,444729483210,0,0,0,0,0,15.8684,0,Fixed,4.20065,3.97778,-503.983,389.312,4.2,0
2014-02-03 19:57:56,242,444729543426,0,0,0,0,0,15.8684,0,Fixed,4.20127,3.99256,-515.005,380.86,4.2,0
2014-02-03 19:58:58,94,444729605278,0,0,0,0,0,15.8684,0,Fixed,4.1608,4.07641,-1133.07,362.969,4.2,0
2014-02-03 20:00:03,182,444729670366,0,0,0,0,0,14.0301,0,Fixed,4.15727,4.03394,-579.76,347.383,4.2,0
2014-02-03 20:01:08,200,444729735384,0,0,0,0,0,14.6425,0,Fixed,4.20111,4.09134,-1086.77,332.24,4.2,0
2014-02-03 20:02:13,733,444729800917,0,0,0,0,0,15.8684,0,Fixed,5.03177,4.10078,-1222.07,311.874,4.2,0
2014-02-03 20:03:18,270,444729865454,0,0,0,0,0,15.8684,0,Fixed,5.09223,4.11363,-1091.73,292.651,4.2,0
2014-02-03 20:04:23,650,444729930834,0,0,0,0,0,15.2553,0,Fixed,5.20331,4.10628,-1056.19,274.476,4.2,0
2014-02-03 20:05:28,352,444729995536,0,0,0,0,0,15.2553,0,Fixed,5.12054,4.11141,-1068.59,257.212,4.2,0
2014-02-03 20:06:33,652,444730060836,0,0,0,0,0,15.2553,0,Fixed,5.07346,4.10028,-912.074,240.886,4.2,0
2014-02-03 20:07:38,398,444730125582,0,0,0,0,0,15.8684,0,Fixed,5.09008,4.10341,-805.436,225.456,4.2,0
2014-02-03 20:08:43,884,444730191068,0,0,0,0,0,15.2553,0,Fixed,5.13546,4.09991,-811.223,210.436,4.2,0
2014-02-03 20:09:48,432,444730255616,0,0,0,0,0,15.8684,0,Fixed,5.22147,4.09944,-771.268,195.943,4.2,0
2014-02-03 20:10:53,874,444730321058,0,0,0,0,0,15.2553,0,Fixed,5.22839,4.12006,-1047.65,181.375,4.2,0
2014-02-03 20:11:58,486,444730385670,0,0,0,0,0,15.8684,0,Fixed,5.21947,4.12066,-853.933,167.459,4.2,0
2014-02-03 20:13:03,902,444730451086,0,0,0,0,0,15.8684,0,Fixed,5.25485,4.10691,-860.546,154.105,4.2,0
2014-02-03 20:14:09,83,444730516267,0,0,0,0,0,16.4818,0,Fixed,5.145,4.11562,-697.42,141.44,4.2,0
2014-02-03 20:15:14,96,444730581280,0,0,0,0,0,15.2553,0,Fixed,5.20193,4.11572,-638.452,129.115,4.2,0
2014-02-03 20:16:19,141,444730646325,0,0,0,0,0,14.0301,0,Fixed,5.139,4.10512,-526.854,117.449,4.2,0
2014-02-03 20:17:24,82,444730711266,0,0,0,0,0,15.8684,0,Fixed,5.11608,4.10813,-670.416,106.536,4.2,0
2014-02-03 20:18:29,217,444730776401,0,0,0,0,0,15.2553,0,Fixed,5.05915,4.10831,-605.661,95.8903,4.2,0
2014-02-03 20:19:34,147,444730841331,0,0,0,0,0,14.6425,0,Fixed,5.07008,4.10653,-521.894,85.5385,4.2,0
2014-02-03 20:20:39,212,444730906396,0,0,0,0,0,15.8684,0,Fixed,5.04684,4.10663,-645.341,75.5207,4.2,0
2014-02-03 20:21:44,163,444730971347,0,0,0,0,0,15.2553,0,Fixed,5.07469,4.10172,-376.678,65.9077,4.2,0
2014-02-03 20:22:49,231,444731036415,0,0,0,0,0,15.8684,0,Fixed,5.099,4.10609,-470.09,56.5229,4.2,0
2014-02-03 20:23:54,185,444731101369,0,0,0,0,0,15.2553,0,Fixed,5.15962,4.11225,-625.226,47.4319,4.2,0
2014-02-03 20:24:59,700,444731166884,0,0,0,0,0,15.2553,0,Fixed,5.15793,4.11203,-440.331,38.7275,4.2,0
2014-02-03 20:26:04,277,444731231461,0,0,0,0,0,15.2553,0,Fixed,5.17731,4.10975,-343.612,30.4857,4.2,0
2014-02-03 20:27:09,797,444731296981,0,0,0,0,0,15.2553,0,Full,5.36701,4.03978,6.61323,0.115222,4.2,0
2014-02-03 20:28:14,373,444731361557,0,0,0,0,0,15.2553,0,Full,5.37532,4.03413,6.61323,0.234227,4.2,0
2014-02-03 20:29:19,834,444731427018,0,0,0,0,0,14.6425,0,Full,5.3164,4.03097,6.61323,0.354872,4.2,0
2014-02-03 20:30:24,497,444731491681,0,0,0,0,0,15.2553,0,Full,5.36471,4.029,6.61323,0.474053,4.2,0
2014-02-03 20:31:29,872,444731557056,0,0,0,0,0,14.6425,0,Full,5.33286,4.02766,8.26653,0.699778,4.2,0
2014-02-03 20:32:34,440,444731621624,0,0,0,0,0,14.6425,0,Full,5.24839,4.02684,8.26653,0.848582,4.2,0
2014-02-03 20:33:40,20,444731687204,0,0,0,0,0,14.6425,0,Full,5.17054,4.02625,8.26653,0.999666,4.2,0
2014-02-03 20:34:45,75,444731752259,0,0,0,0,0,15.2553,0,Full,5.06392,4.02566,8.26653,1.14951,4.2,0
2014-02-03 20:35:50,159,444731817343,0,0,0,0,0,14.6425,0,Full,5.08608,4.02531,8.26653,1.29949,4.2,0
2014-02-03 20:36:55,225,444731882409,0,0,0,0,0,15.2553,0,Full,5.031,4.02491,8.26653,1.44936,4.2,0
2014-02-03 20:38:00,208,444731947392,0,0,0,0,0,14.6425,0,Full,5.0153,4.02463,8.26653,1.59909,4.2,0
2014-02-03 20:39:05,267,444732012451,0,0,0,0,0,14.6425,0,Full,4.98576,4.0245,8.26653,1.74897,4.2,0
2014-02-03 20:40:10,284,444732077468,0,0,0,0,0,15.2553,0,Full,5.17331,4.02422,8.26653,1.89875,4.2,0
2014-02-03 20:41:15,687,444732142871,0,0,0,0,0,15.2553,0,Full,5.27409,4.024,8.26653,2.04871,4.2,0
2014-02-03 20:42:20,376,444732207560,0,0,0,0,0,14.6425,0,Full,5.28932,4.02388,7.99098,2.1967,4.2,0
2014-02-03 20:43:25,731,444732272915,0,0,0,0,0,14.0301,0,Full,5.26655,4.02369,7.99098,2.34225,4.2,0
2014-02-03 20:44:30,413,444732337597,0,0,0,0,0,15.2553,0,Full,5.25424,4.02356,7.99098,2.48631,4.2,0
2014-02-03 20:45:35,850,444732403034,0,0,0,0,0,15.2553,0,Full,5.2587,4.02338,7.99098,2.63204,4.2,0
2014-02-03 20:46:40,931,444732468115,0,0,0,0,0,14.6425,0,Full,5.20393,4.02325,7.99098,2.77699,4.2,0
2014-02-03 20:47:45,905,444732533089,0,0,0,0,0,14.6425,0,Full,5.24239,4.02316,7.99098,2.92171,4.2,0
2014-02-03 20:48:51,36,444732598220,0,0,0,0,0,15.2553,0,Full,5.18562,4.02303,7.99098,3.06677,4.2,0
2014-02-03 20:49:55,993,444732663177,0,0,0,0,0,15.2553,0,Full,5.22224,4.02294,7.99098,3.21145,4.2,0
2014-02-03 20:51:01,47,444732728231,0,0,0,0,0,15.2553,0,Full,5.19747,4.02291,7.99098,3.35631,4.2,0
2014-02-03 20:52:05,994,444732793178,0,0,0,0,0,14.6425,0,Full,5.24885,4.02278,7.99098,3.50098,4.2,0
2014-02-03 20:53:11,110,444732858294,0,0,0,0,0,14.6425,0,Full,5.20177,4.02272,7.99098,3.64599,4.2,0
2014-02-03 20:54:16,168,444732923352,0,0,0,0,0,15.2553,0,Full,5.19377,4.02262,7.99098,3.79094,4.2,0
2014-02-03 20:55:21,767,444732988951,0,0,0,0,0,15.2553,0,Full,5.16193,4.02256,7.99098,3.93601,4.2,0
2014-02-03 20:56:26,225,444733053409,0,0,0,0,0,15.2553,0,Full,5.14469,4.02253,7.99098,4.08061,4.2,0
2014-02-03 20:57:31,782,444733118966,0,0,0,0,0,15.2553,0,Full,5.08177,4.02247,7.99098,4.22553,4.2,0
2014-02-03 20:58:36,301,444733183485,0,0,0,0,0,15.2553,0,Full,5.05454,4.02238,7.99098,4.3702,4.2,0
2014-02-03 20:59:41,772,444733248956,0,0,0,0,0,15.2553,0,Full,5.14177,4.02231,7.99098,4.51526,4.2,0
2014-02-03 21:00:46,348,444733313532,0,0,0,0,0,15.2553,0,Full,5.23901,4.02222,7.99098,4.65994,4.2,0
2014-02-03 21:01:51,876,444733379060,0,0,0,0,0,14.6425,0,Full,5.24331,4.02222,7.99098,4.80589,4.2,0
2014-02-03 21:02:56,430,444733443614,0,0,0,0,0,15.2553,0,Full,4.19819,3.99056,302.831,8.18408,4.2,0
2014-02-03 21:04:01,706,444733508890,0,0,0,0,0,15.2553,0,Full,4.19865,3.98509,302.004,14.1737,4.2,0
2014-02-03 21:05:06,775,444733573959,0,0,0,0,0,15.2553,0,Full,4.20296,3.98278,299.8,20.1371,4.2,0
2014-02-03 21:06:11,828,444733639012,0,0,0,0,0,15.8684,0,Full,4.19927,3.98006,303.382,26.1134,4.2,0
2014-02-03 21:07:16,951,444733704135,0,0,0,0,0,14.6425,0,Full,4.1705,3.96534,558.818,32.0895,4.2,0
2014-02-03 21:08:21,859,444733769043,0,0,0,0,0,15.2553,0,Full,4.20142,3.97731,302.28,38.0619,4.2,0
2014-02-03 21:09:27,13,444733834197,0,0,0,0,0,15.2553,0,Full,4.17865,3.96309,551.102,44.0378,4.2,0
2014-02-03 21:10:31,886,444733899070,0,0,0,0,0,15.8684,0,Full,4.1965,3.97413,301.728,50.0234,4.2,0
2014-02-03 21:11:37,50,444733964234,0,0,0,0,0,15.8684,0,Full,4.19927,3.9565,568.738,56.0212,4.2,0
2014-02-03 21:12:41,978,444734029162,0,0,0,0,0,15.2553,0,Full,4.19927,3.97209,302.831,61.9998,4.2,0
2014-02-03 21:13:47,120,444734094304,0,0,0,0,0,15.8684,0,Full,4.19973,3.95563,517.761,67.9997,4.2,0
2014-02-03 21:14:52,86,444734159270,0,0,0,0,0,15.2553,0,Full,4.20065,3.96997,302.28,73.987,4.2,0
2014-02-03 21:15:57,188,444734224372,0,0,0,0,0,15.8684,0,Full,4.20158,3.96003,400.1,79.9966,4.2,0
2014-02-03 21:17:02,175,444734289359,0,0,0,0,0,15.2553,0,Full,4.19773,3.968,302.831,85.9819,4.2,0
2014-02-03 21:18:07,213,444734354397,0,0,0,0,0,15.8684,0,Full,4.20511,3.95678,417.46,91.9918,4.2,0
2014-02-03 21:19:12,213,444734419397,0,0,0,0,0,14.6425,0,Full,4.20096,3.96578,303.933,97.9821,4.2,0
2014-02-03 21:20:17,536,444734484720,0,0,0,0,0,15.2553,0,Full,4.2025,3.95806,364.554,104.002,4.2,0
2014-02-03 21:21:22,176,444734549360,0,0,0,0,0,15.8684,0,Full,4.20065,3.96378,301.453,109.978,4.2,0
2014-02-03 21:22:27,232,444734614416,0,0,0,0,0,15.2553,0,Full,4.20081,3.95616,367.585,115.986,4.2,0
2014-02-03 21:23:32,269,444734679453,0,0,0,0,0,15.2553,0,Fixed,4.1965,3.82016,1395.67,140.017,4.2,0
2014-02-03 21:24:37,671,444734744855,0,0,0,0,0,14.6425,0,Fixed,4.19758,3.80303,1403.93,166.244,4.2,0
2014-02-03 21:25:42,488,444734809672,0,0,0,0,0,15.2553,0,Fixed,4.20311,3.79178,1409.44,192.457,4.2,0
2014-02-03 21:26:48,284,444734875468,0,0,0,0,0,15.2553,0,Fixed,4.20281,3.78122,1416.61,219.023,4.2,0
2014-02-03 21:27:53,630,444734940814,0,0,0,0,0,15.8684,0,Fixed,4.20234,3.76963,1426.53,245.485,4.2,0
2014-02-03 21:28:58,540,444735005724,0,0,0,0,0,15.2553,0,Fixed,4.20081,3.76422,1427.91,271.925,4.2,0
2014-02-03 21:30:04,33,444735071217,0,0,0,0,0,15.2553,0,Fixed,4.19819,3.75628,1426.53,298.633,4.2,0
