'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-09 17:51:05,543,442561932727,22.5479,0,0x00008000
2014-01-09 17:52:06,741,442561993925,22.7003,0,0x00008000
2014-01-09 17:53:07,5,442562054189,23.0055,0,0x00008000
2014-01-09 17:54:07,491,442562114675,23.5404,0,0x00008000
2014-01-09 17:55:07,786,442562174970,23.5404,0,0x00008000
2014-01-09 17:56:08,875,442562236059,24,0,0x00008000
2014-01-09 17:57:09,262,442562296446,24.0767,0,0x00008000
2014-01-09 17:58:09,631,442562356815,24.3071,0,0x00008000
2014-01-09 17:59:11,6,442562418190,24.7687,0,0x00008000
2014-01-09 18:00:11,312,442562478496,24.9229,0,0x00008000
2014-01-09 18:01:11,596,442562538780,25,0,0x00008000
2014-01-09 18:02:12,933,442562600117,25.1544,0,0x00008000
2014-01-09 18:03:13,110,442562660294,25.5412,0,0x00008000
2014-01-09 18:04:13,503,442562720687,25.4637,0,0x00008000
2014-01-09 18:05:13,818,442562781002,25.8514,0,0x00008000
2014-01-09 18:06:14,792,442562841976,25.929,0,0x00008000
2014-01-09 18:07:15,245,442562902429,26.0067,0,0x00008000
2014-01-09 18:08:15,585,442562962769,26.0845,0,0x00008000
2014-01-09 18:09:17,107,442563024291,26.396,0,0x00008000
2014-01-09 18:10:17,498,442563084682,26.2402,0,0x00008000
2014-01-09 18:11:17,724,442563144908,26.3181,0,0x00008000
2014-01-09 18:12:19,169,442563206353,26.396,0,0x00008000
2014-01-09 18:13:19,445,442563266629,26.2402,0,0x00008000
2014-01-09 18:14:19,782,442563326966,26.3181,0,0x00008000
2014-01-09 18:15:21,64,442563388248,26.0845,0,0x00008000
2014-01-09 18:16:21,502,442563448686,25.929,0,0x00008000
2014-01-09 18:17:23,92,442563510276,25.5412,0,0x00008000
2014-01-09 18:18:23,474,442563570658,25.2317,0,0x00008000
2014-01-09 18:19:23,841,442563631025,25.1544,0,0x00008000
2014-01-09 18:20:25,35,442563692219,24.6147,0,0x00008000
2014-01-09 18:21:25,411,442563752595,24.3839,0,0x00008000
2014-01-09 18:22:27,20,442563814204,24.0767,0,0x00008000
2014-01-09 18:23:27,387,442563874571,23.6169,0,0x00008000
2014-01-09 18:24:27,719,442563934903,23.3874,0,0x00008000
2014-01-09 18:25:29,95,442563996279,22.7003,0,0x00008000
2014-01-09 18:26:29,320,442564056504,22.3194,0,0x00008000
2014-01-09 18:27:29,674,442564116858,22.091,0,0x00008000
2014-01-09 18:28:31,81,442564178265,21.6348,0,0x00008000
2014-01-09 18:29:31,366,442564238550,21.0273,0,0x00008000
2014-01-09 10:17:31,301,442534718485,20.1927,0,0x00008000
2014-01-09 10:18:31,813,442534778997,19.8894,0,0x00008000
2014-01-09 10:19:33,311,442534840495,19.3584,0,0x00008000
2014-01-09 10:20:33,786,442534900970,18.9791,0,0x00008000
2014-01-09 10:21:34,298,442534961482,18.5996,0,0x00008000
2014-01-09 10:22:35,137,442535022321,18.1438,0,0x00008000
2014-01-09 10:23:35,339,442535082523,17.5352,0,0x00008000
2014-01-09 10:24:35,691,442535142875,17.3067,0,0x00008000
2014-01-09 10:25:36,940,442535204124,17.0018,0,0x00008000
2014-01-09 10:26:37,236,442535264420,16.6964,0,0x00008000
2014-01-09 10:27:37,719,442535324903,16.3906,0,0x00008000
2014-01-09 10:28:38,3,442535385187,16.2376,0,0x00008000
2014-01-09 10:29:39,269,442535446453,15.8544,0,0x00008000
2014-01-09 10:30:39,674,442535506858,15.7777,0,0x00008000
2014-01-09 10:31:41,199,442535568383,15.7009,0,0x00008000
2014-01-09 10:32:41,550,442535628734,15.4704,0,0x00008000
2014-01-09 10:33:41,996,442535689180,15.3935,0,0x00008000
2014-01-09 10:34:43,439,442535750623,15.2395,0,0x00008000
2014-01-09 10:35:43,950,442535811134,15.3935,0,0x00008000
2014-01-09 10:36:45,56,442535872240,15.2395,0,0x00008000
2014-01-09 10:37:45,149,442535932333,15.3935,0,0x00008000
2014-01-09 10:38:45,805,442535992989,15.3935,0,0x00008000
2014-01-09 10:39:46,356,442536053540,15.2395,0,0x00008000
2014-01-09 10:40:47,107,442536114291,15.3935,0,0x00008000
2014-01-09 18:33:33,848,442564481032,19.5101,0,0x00008000
2014-01-09 18:34:35,200,442564542384,18.9791,0,0x00008000
2014-01-09 18:35:35,458,442564602642,18.5996,0,0x00008000
2014-01-09 18:36:35,779,442564662963,18.2198,0,0x00008000
2014-01-09 18:37:37,112,442564724296,17.6114,0,0x00008000
2014-01-09 18:38:37,487,442564784671,17.3067,0,0x00008000
2014-01-09 18:39:37,804,442564844988,16.6964,0,0x00008000
2014-01-09 18:40:38,888,442564906072,16.4671,0,0x00008000
2014-01-09 18:41:39,158,442564966342,15.9311,0,0x00008000
2014-01-09 18:42:39,677,442565026861,15.4704,0,0x00008000
2014-01-09 18:43:40,828,442565088012,15.1625,0,0x00008000
2014-01-09 18:44:41,43,442565148227,14.854,0,0x00008000
2014-01-09 18:45:41,463,442565208647,14.3899,0,0x00008000
2014-01-09 18:46:43,590,442565270774,14.3124,0,0x00008000
2014-01-09 18:47:43,736,442565330920,14.1573,0,0x00008000
2014-01-09 18:48:43,902,442565391086,14.0019,0,0x00008000
2014-01-09 18:49:44,39,442565451223,13.7685,0,0x00008000
2014-01-09 18:50:44,809,442565511993,13.6906,0,0x00008000
2014-01-09 18:51:45,76,442565572260,13.6127,0,0x00008000
2014-01-09 18:52:45,350,442565632534,13.8464,0,0x00008000
2014-01-09 18:53:45,689,442565692873,13.6906,0,0x00008000
2014-01-09 18:54:46,872,442565754056,13.7685,0,0x00008000
2014-01-09 18:55:47,40,442565814224,13.6127,0,0x00008000
2014-01-09 18:56:47,439,442565874623,13.8464,0,0x00008000
2014-01-09 18:57:48,757,442565935941,13.8464,0,0x00008000
2014-01-09 18:58:49,118,442565996302,14.0019,0,0x00008000
2014-01-09 18:59:49,548,442566056732,14.1573,0,0x00008000
2014-01-09 19:00:50,728,442566117912,14.0796,0,0x00008000
2014-01-09 19:01:51,142,442566178326,14.3124,0,0x00008000
2014-01-09 19:02:51,482,442566238666,14.6222,0,0x00008000
2014-01-09 19:03:51,770,442566298954,14.7768,0,0x00008000
2014-01-09 19:04:52,672,442566359856,15.0855,0,0x00008000
2014-01-09 19:05:52,906,442566420090,15.0855,0,0x00008000
2014-01-09 19:06:53,262,442566480446,15.3165,0,0x00008000
2014-01-09 19:07:53,490,442566540674,15.7777,0,0x00008000
2014-01-09 19:08:54,802,442566601986,16.0078,0,0x00008000
2014-01-09 19:09:55,143,442566662327,16.2376,0,0x00008000
2014-01-09 19:10:55,436,442566722620,16.5436,0,0x00008000
2014-01-09 19:11:55,794,442566782978,16.6964,0,0x00008000
2014-01-09 19:12:56,620,442566843804,17.078,0,0x00008000
2014-01-09 19:13:56,930,442566904114,17.2305,0,0x00008000
2014-01-09 19:14:57,260,442566964444,17.3067,0,0x00008000
2014-01-09 19:15:57,834,442567025018,17.7636,0,0x00008000
2014-01-09 19:16:58,628,442567085812,17.9157,0,0x00008000
2014-01-09 19:17:59,21,442567146205,18.1438,0,0x00008000
2014-01-09 19:18:59,346,442567206530,18.5996,0,0x00008000
2014-01-09 19:19:59,622,442567266806,18.5996,0,0x00008000
2014-01-09 19:21:00,911,442567328095,18.9032,0,0x00008000
2014-01-09 19:22:01,135,442567388319,19.3584,0,0x00008000
2014-01-09 19:23:01,546,442567448730,19.586,0,0x00008000
2014-01-09 19:24:02,606,442567509790,19.7377,0,0x00008000
2014-01-09 19:25:02,935,442567570119,20.3444,0,0x00008000
2014-01-09 19:26:03,483,442567630667,20.4203,0,0x00008000
2014-01-09 19:27:03,847,442567691031,20.8755,0,0x00008000
2014-01-09 19:28:04,825,442567752009,21.255,0,0x00008000
2014-01-09 19:29:05,288,442567812472,21.4829,0,0x00008000
2014-01-09 19:30:05,651,442567872835,21.6348,0,0x00008000
2014-01-09 19:31:06,550,442567933734,21.9389,0,0x00008000
2014-01-09 19:32:06,950,442567994134,22.1671,0,0x00008000
2014-01-09 19:33:07,277,442568054461,22.7766,0,0x00008000
2014-01-09 19:34:07,676,442568114860,22.7766,0,0x00008000
2014-01-09 19:35:08,939,442568176123,23.311,0,0x00008000
2014-01-09 19:36:09,152,442568236336,23.4639,0,0x00008000
2014-01-09 19:37:09,455,442568296639,23.5404,0,0x00008000
2014-01-09 19:38:10,808,442568357992,23.8467,0,0x00008000
2014-01-09 19:39:11,6,442568418190,24,0,0x00008000
2014-01-09 19:40:11,504,442568478688,24.4608,0,0x00008000
2014-01-09 19:41:11,653,442568538837,24.4608,0,0x00008000
2014-01-09 19:42:13,47,442568600231,24.7687,0,0x00008000
2014-01-09 19:43:13,368,442568660552,24.7687,0,0x00008000
2014-01-09 19:44:13,674,442568720858,25.0772,0,0x00008000
2014-01-09 19:45:14,846,442568782030,25.2317,0,0x00008000
2014-01-09 19:46:15,106,442568842290,25.4637,0,0x00008000
2014-01-09 19:47:15,425,442568902609,25.5412,0,0x00008000
2014-01-09 19:48:15,716,442568962900,25.7737,0,0x00008000
2014-01-09 19:49:17,5,442569024189,25.7737,0,0x00008000
2014-01-09 19:50:17,262,442569084446,25.929,0,0x00008000
2014-01-09 19:51:17,669,442569144853,25.8514,0,0x00008000
2014-01-09 19:52:19,192,442569206376,26.0067,0,0x00008000
2014-01-09 19:53:19,500,442569266684,25.929,0,0x00008000
2014-01-09 19:54:19,793,442569326977,25.8514,0,0x00008000
2014-01-09 19:55:21,9,442569388193,25.4637,0,0x00008000
2014-01-09 19:56:21,373,442569448557,25.3863,0,0x00008000
2014-01-09 19:57:21,736,442569508920,25.2317,0,0x00008000
2014-01-09 19:58:23,121,442569570305,24.6917,0,0x00008000
2014-01-09 19:59:23,290,442569630474,24.4608,0,0x00008000
2014-01-09 20:00:23,671,442569690855,24.2303,0,0x00008000
2014-01-09 20:01:25,162,442569752346,23.9233,0,0x00008000
2014-01-09 20:02:25,479,442569812663,23.4639,0,0x00008000
2014-01-09 20:03:25,701,442569872885,22.9291,0,0x00008000
2014-01-09 20:04:27,96,442569934280,22.7766,0,0x00008000
2014-01-09 20:05:27,494,442569994678,22.2432,0,0x00008000
2014-01-09 08:52:40,781,442529627965,16.4671,0,0x00008000
2014-01-09 08:53:41,688,442529688872,16.5436,0,0x00008000
2014-01-09 08:54:42,574,442529749758,16.3906,0,0x00008000
2014-01-09 08:55:42,947,442529810131,16.5436,0,0x00008000
