'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-09 20:16:36,250,442570663434,0,0,2,0,0,18.3259,0,Fixed,4.20096,3.68794,1785.57,524.145,4.2,0
2014-01-09 20:17:37,48,442570724232,0,0,2,0,0,18.3259,0,Fixed,4.19911,3.68228,1789.98,554.937,4.2,0
2014-01-09 20:18:37,492,442570784676,0,0,2,0,0,18.9411,0,Fixed,4.19804,3.6735,1787.78,585.629,4.2,0
2014-01-09 20:19:39,142,442570846326,0,0,2,0,0,18.9411,0,Fixed,4.20404,3.67147,1791.91,616.937,4.2,0
2014-01-09 20:20:39,491,442570906675,0,0,2,0,0,18.3259,0,Fixed,4.19758,3.88972,-315.506,621.981,4.2,0
2014-01-09 20:21:39,744,442570966928,0,0,2,0,0,18.9411,0,Fixed,4.20158,3.94763,-713.402,614.099,4.2,0
2014-01-09 20:22:40,835,442571028019,0,0,2,0,0,18.9411,0,Fixed,4.19896,3.97103,-635.421,603.561,4.2,0
2014-01-09 20:23:41,23,442571088207,0,0,2,0,0,17.7107,0,Fixed,4.21881,4.05466,-1540.61,581.495,4.2,0
2014-01-09 20:24:41,423,442571148607,0,0,2,0,0,18.3259,0,Fixed,4.21681,4.07891,-1572.85,556.733,4.2,0
2014-01-09 20:25:41,698,442571208882,0,0,2,0,0,18.3259,0,Fixed,4.19019,4.0665,-1317.41,534.462,4.2,0
2014-01-09 20:26:42,838,442571270022,0,0,2,0,0,17.7107,0,Fixed,5.01607,4.10556,-1545.57,510.344,4.2,0
2014-01-09 20:27:43,94,442571330278,0,0,2,0,0,18.3259,0,Fixed,4.18711,4.08025,-1231.44,487.315,4.2,0
2014-01-09 20:28:43,311,442571390495,0,0,2,0,0,18.3259,0,Fixed,4.16773,4.08988,-1241.08,464.848,4.2,0
2014-01-09 20:29:43,672,442571450856,0,0,2,0,0,18.3259,0,Fixed,5.165,4.11131,-1260.92,442.658,4.2,0
2014-01-09 20:30:44,615,442571511799,0,0,2,0,0,18.3259,0,Fixed,4.62098,4.10006,-1209.12,421.24,4.2,0
2014-01-09 20:31:44,900,442571572084,0,0,2,0,0,18.3259,0,Fixed,5.09392,4.10925,-1119.56,400.858,4.2,0
2014-01-09 20:32:45,398,442571632582,0,0,2,0,0,18.3259,0,Fixed,5.07777,4.10216,-1045.17,380.995,4.2,0
2014-01-09 20:33:45,700,442571692884,0,0,2,0,0,18.3259,0,Fixed,4.90945,4.10406,-1109.09,362.119,4.2,0
2014-01-09 20:34:46,623,442571753807,0,0,2,0,0,17.7107,0,Fixed,5.11469,4.1155,-1188.45,343.603,4.2,0
2014-01-09 20:35:46,965,442571814149,0,0,2,0,0,18.3259,0,Fixed,4.93515,4.10813,-1073.82,325.885,4.2,0
2014-01-09 20:36:47,227,442571874411,0,0,2,0,0,18.3259,0,Fixed,5.09715,4.11491,-1094.49,309,4.2,0
2014-01-09 20:37:47,454,442571934638,0,0,2,0,0,17.7107,0,Fixed,5.06638,4.10506,-953.958,292.541,4.2,0
2014-01-09 20:38:48,786,442571995970,0,0,2,0,0,17.7107,0,Fixed,5.06823,4.10459,-797.445,276.56,4.2,0
2014-01-09 20:39:49,157,442572056341,0,0,2,0,0,17.7107,0,Fixed,5.20254,4.10247,-883.968,261.35,4.2,0
2014-01-09 20:40:49,359,442572116543,0,0,2,0,0,17.0962,0,Fixed,4.93053,4.10659,-794.414,246.713,4.2,0
2014-01-09 20:41:49,857,442572177041,0,0,2,0,0,17.0962,0,Fixed,5.13023,4.10325,-686.949,232.582,4.2,0
2014-01-09 20:42:50,799,442572237983,0,0,2,0,0,17.0962,0,Fixed,5.13777,4.09938,-740.957,218.752,4.2,0
2014-01-09 20:43:51,70,442572298254,0,0,2,0,0,17.7107,0,Fixed,4.9553,4.10847,-753.081,205.622,4.2,0
2014-01-09 20:44:51,531,442572358715,0,0,2,0,0,17.0962,0,Fixed,5.15408,4.1215,-959.745,192.785,4.2,0
2014-01-09 20:45:52,634,442572419818,0,0,2,0,0,17.7107,0,Fixed,4.93515,4.10162,-617.786,180.312,4.2,0
2014-01-09 20:46:53,88,442572480272,0,0,2,0,0,17.0962,0,Fixed,5.19254,4.09694,-638.728,168.417,4.2,0
2014-01-09 20:47:53,486,442572540670,0,0,2,0,0,17.7107,0,Fixed,5.0253,4.10375,-645.065,156.812,4.2,0
2014-01-09 20:48:53,788,442572600972,0,0,2,0,0,17.7107,0,Fixed,4.99561,4.10797,-716.157,145.693,4.2,0
2014-01-09 20:49:54,596,442572661780,0,0,2,0,0,17.0962,0,Fixed,5.20962,4.09856,-466.784,134.665,4.2,0
2014-01-09 20:50:55,26,442572722210,0,0,2,0,0,17.0962,0,Fixed,5.03438,4.09866,-537.6,124.078,4.2,0
2014-01-09 20:51:55,384,442572782568,0,0,2,0,0,17.0962,0,Fixed,5.18039,4.10034,-437.851,113.863,4.2,0
2014-01-09 20:52:55,722,442572842906,0,0,2,0,0,17.7107,0,Fixed,5.08254,4.10728,-501.779,103.849,4.2,0
2014-01-09 20:53:56,669,442572903853,0,0,2,0,0,17.7107,0,Fixed,4.98084,4.09944,-454.659,94.2205,4.2,0
2014-01-09 20:54:56,991,442572964175,0,0,2,0,0,17.0962,0,Fixed,5.16685,4.102,-362.625,84.8526,4.2,0
2014-01-09 20:55:57,231,442573024415,0,0,2,0,0,17.0962,0,Fixed,4.9173,4.10853,-607.315,75.8602,4.2,0
2014-01-09 20:56:57,483,442573084667,0,0,2,0,0,17.7107,0,Fixed,5.13023,4.116,-615.03,67.1118,4.2,0
2014-01-09 20:57:58,741,442573145925,0,0,2,0,0,17.7107,0,Fixed,5.13854,4.11387,-468.437,58.3949,4.2,0
2014-01-09 20:58:59,226,442573206410,0,0,2,0,0,17.0962,0,Fixed,5.03192,4.116,-584.72,50.0303,4.2,0
2014-01-09 20:59:59,605,442573266789,0,0,2,0,0,17.0962,0,Fixed,5.23731,4.09806,-452.179,41.9645,4.2,0
2014-01-09 21:01:00,723,442573327907,0,0,2,0,0,17.7107,0,Full,5.21085,4.04278,7.99098,0.123876,4.2,0
2014-01-09 21:02:01,186,442573388370,0,0,2,0,0,17.7107,0,Full,5.22331,4.03694,7.99098,0.258558,4.2,0
2014-01-09 21:03:01,508,442573448692,0,0,2,0,0,17.7107,0,Full,5.24208,4.03375,7.99098,0.392926,4.2,0
2014-01-09 21:04:02,774,442573509958,0,0,2,0,0,17.0962,0,Full,5.21362,4.03166,7.99098,0.529396,4.2,0
2014-01-09 21:05:03,27,442573570211,0,0,2,0,0,17.0962,0,Full,5.19624,4.03028,7.99098,0.663598,4.2,0
2014-01-09 21:06:03,555,442573630739,0,0,2,0,0,17.0962,0,Full,5.2087,4.02931,7.99098,0.798435,4.2,0
2014-01-09 21:07:04,675,442573691859,0,0,2,0,0,17.7107,0,Full,5.23208,4.02859,7.99098,0.934579,4.2,0
2014-01-09 21:08:05,68,442573752252,0,0,2,0,0,17.0962,0,Full,5.169,4.02803,7.99098,1.06905,4.2,0
2014-01-09 21:09:05,394,442573812578,0,0,2,0,0,17.0962,0,Full,5.18023,4.02759,8.26653,1.20683,4.2,0
2014-01-09 21:10:05,658,442573872842,0,0,2,0,0,17.0962,0,Full,5.2167,4.02722,8.26653,1.34576,4.2,0
2014-01-09 21:11:06,547,442573933731,0,0,2,0,0,17.0962,0,Full,5.17131,4.02688,8.26653,1.48608,4.2,0
2014-01-09 21:12:06,934,442573994118,0,0,2,0,0,17.0962,0,Full,5.16823,4.02663,8.26653,1.62523,4.2,0
2014-01-09 21:13:07,327,442574054511,0,0,2,0,0,17.0962,0,Full,5.1607,4.02638,8.26653,1.76441,4.2,0
2014-01-09 21:14:07,705,442574114889,0,0,2,0,0,17.0962,0,Full,5.16823,4.02616,8.26653,1.90355,4.2,0
2014-01-09 21:15:08,976,442574176160,0,0,2,0,0,17.0962,0,Full,5.14869,4.02597,8.54209,2.04738,4.2,0
2014-01-09 21:16:09,246,442574236430,0,0,2,0,0,16.4818,0,Full,5.10839,4.02581,8.81764,2.19532,4.2,0
2014-01-09 21:17:09,717,442574296901,0,0,2,0,0,17.0962,0,Full,5.20516,4.02569,8.81764,2.34397,4.2,0
2014-01-09 21:18:10,852,442574358036,0,0,2,0,0,17.0962,0,Full,5.13746,4.02547,8.81764,2.49426,4.2,0
2014-01-09 21:19:11,163,442574418347,0,0,2,0,0,17.0962,0,Full,5.14408,4.02544,8.81764,2.64253,4.2,0
2014-01-09 21:20:11,476,442574478660,0,0,2,0,0,17.7107,0,Full,5.185,4.02525,8.81764,2.7908,4.2,0
2014-01-09 21:21:11,689,442574538873,0,0,2,0,0,17.7107,0,Full,5.09685,4.02509,8.81764,2.93884,4.2,0
2014-01-09 21:22:12,730,442574599914,0,0,2,0,0,17.7107,0,Full,5.18777,4.02506,8.81764,3.08892,4.2,0
2014-01-09 21:23:13,186,442574660370,0,0,2,0,0,17.7107,0,Full,5.173,4.02491,8.81764,3.23755,4.2,0
2014-01-09 21:24:13,525,442574720709,0,0,2,0,0,17.0962,0,Full,5.099,4.02481,8.81764,3.38591,4.2,0
2014-01-09 21:25:15,33,442574782217,0,0,2,0,0,17.0962,0,Full,5.169,4.02475,8.81764,3.53715,4.2,0
2014-01-09 21:26:15,245,442574842429,0,0,2,0,0,17.7107,0,Full,5.03638,4.02466,8.81764,3.68521,4.2,0
2014-01-09 21:27:15,655,442574902839,0,0,2,0,0,17.7107,0,Full,4.20081,3.96841,588.853,7.21759,4.2,0
2014-01-09 21:28:17,57,442574964241,0,0,2,0,0,18.3259,0,Full,4.19696,3.95894,588.853,17.7533,4.2,0
2014-01-09 21:29:17,487,442575024671,0,0,2,0,0,17.7107,0,Full,4.1985,3.95031,589.404,28.157,4.2,0
2014-01-09 21:30:17,708,442575084892,0,0,2,0,0,17.7107,0,Full,4.19758,3.94897,590.506,38.5094,4.2,0
2014-01-09 21:31:19,102,442575146286,0,0,2,0,0,17.7107,0,Full,4.20219,3.93788,681.989,49.0702,4.2,0
2014-01-09 21:32:19,422,442575206606,0,0,2,0,0,17.7107,0,Full,4.20342,3.94034,595.19,59.4685,4.2,0
2014-01-09 21:33:19,913,442575267097,0,0,2,0,0,17.7107,0,Full,4.19696,3.94119,591.608,69.8894,4.2,0
2014-01-09 21:34:20,982,442575328166,0,0,2,0,0,17.7107,0,Full,4.20219,3.92166,880.937,80.3954,4.2,0
2014-01-09 21:35:21,233,442575388417,0,0,2,0,0,18.3259,0,Full,4.20188,3.92719,705.411,90.7998,4.2,0
2014-01-09 21:36:21,676,442575448860,0,0,2,0,0,17.7107,0,Full,4.2005,3.93441,589.955,101.224,4.2,0
2014-01-09 21:37:23,33,442575510217,0,0,2,0,0,18.3259,0,Full,4.20019,3.93334,592.435,111.8,4.2,0
2014-01-09 21:38:23,402,442575570586,0,0,2,0,0,18.3259,0,Full,4.20404,3.92616,612.275,122.239,4.2,0
2014-01-09 21:39:24,976,442575632160,0,0,2,0,0,18.3259,0,Full,4.19711,3.92975,592.435,132.872,4.2,0
2014-01-09 21:40:25,385,442575692569,0,0,2,0,0,17.7107,0,Full,4.20542,3.92206,615.03,143.34,4.2,0
2014-01-09 21:41:25,750,442575752934,0,0,2,0,0,17.7107,0,Full,4.19896,3.92466,593.537,153.788,4.2,0
2014-01-09 21:42:27,73,442575814257,0,0,2,0,0,17.7107,0,Full,4.20158,3.92341,594.088,164.384,4.2,0
2014-01-09 21:43:27,505,442575874689,0,0,2,0,0,17.7107,0,Full,4.19988,3.91822,593.537,174.881,4.2,0
2014-01-09 21:44:27,716,442575934900,0,0,2,0,0,17.0962,0,Full,4.19788,3.91822,594.915,185.325,4.2,0
2014-01-09 21:45:29,46,442575996230,0,0,2,0,0,18.3259,0,Fixed,4.20158,3.90728,716.433,195.974,4.2,0
2014-01-09 21:46:29,510,442576056694,0,0,2,0,0,17.7107,0,Fixed,4.19758,3.91175,597.395,206.502,4.2,0
2014-01-09 21:47:30,800,442576117984,0,0,2,0,0,17.7107,0,Fixed,4.19988,3.91216,597.67,217.165,4.2,0
2014-01-09 21:48:31,42,442576178226,0,0,2,0,0,18.3259,0,Fixed,4.20388,3.89416,807.64,227.684,4.2,0
2014-01-09 21:49:31,422,442576238606,0,0,2,0,0,17.0962,0,Fixed,4.20019,3.90397,600.977,238.231,4.2,0
2014-01-09 21:50:31,808,442576298992,0,0,2,0,0,18.3259,0,Fixed,4.2005,3.90453,592.986,248.758,4.2,0
2014-01-09 21:51:33,57,442576360241,0,0,2,0,0,17.7107,0,Fixed,4.20265,3.89059,745.366,259.447,4.2,0
2014-01-09 21:52:33,297,442576420481,0,0,2,0,0,17.0962,0,Fixed,4.1985,3.89013,685.571,270.001,4.2,0
2014-01-09 21:53:33,586,442576480770,0,0,2,0,0,17.7107,0,Fixed,4.19865,3.89644,596.844,280.555,4.2,0
2014-01-09 21:54:35,93,442576542277,0,0,2,0,0,17.0962,0,Fixed,4.20281,3.89453,600.977,291.304,4.2,0
2014-01-09 21:55:35,369,442576602553,0,0,2,0,0,17.7107,0,Fixed,4.19927,3.88669,613.652,301.895,4.2,0
2014-01-09 21:56:35,709,442576662893,0,0,2,0,0,17.0962,0,Fixed,4.19973,3.88769,600.701,312.487,4.2,0
2014-01-09 21:57:37,15,442576724199,0,0,2,0,0,17.0962,0,Fixed,4.20111,3.88594,604.284,323.243,4.2,0
2014-01-09 21:58:37,416,442576784600,0,0,2,0,0,16.4818,0,Fixed,4.20681,3.8795,605.11,333.873,4.2,0
2014-01-09 21:59:37,773,442576844957,0,0,2,0,0,17.0962,0,Fixed,4.20511,3.97372,-423.247,343.61,4.2,0
2014-01-09 22:00:38,744,442576905928,0,0,2,0,0,17.0962,0,Fixed,4.97684,4.10034,-1254.31,323.593,4.2,0
2014-01-09 22:01:39,70,442576966254,0,0,2,0,0,16.4818,0,Fixed,4.19558,4.09438,-1024.5,304.988,4.2,0
2014-01-09 22:02:39,522,442577026706,0,0,2,0,0,16.4818,0,Fixed,5.17285,4.10528,-914.279,286.967,4.2,0
2014-01-09 22:03:40,818,442577088002,0,0,2,0,0,15.8684,0,Fixed,5.1587,4.10309,-1019.81,269.963,4.2,0
2014-01-09 22:04:41,272,442577148456,0,0,2,0,0,15.8684,0,Fixed,5.14362,4.1155,-1096.97,254.008,4.2,0
2014-01-09 22:05:41,470,442577208654,0,0,2,0,0,16.4818,0,Fixed,5.03792,4.10813,-927.781,238.831,4.2,0
2014-01-09 22:06:42,832,442577270016,0,0,2,0,0,16.4818,0,Fixed,5.26762,4.10372,-882.59,223.933,4.2,0
2014-01-09 22:07:43,136,442577330320,0,0,2,0,0,15.8684,0,Fixed,4.69129,4.10731,-888.652,209.934,4.2,0
2014-01-09 22:08:43,482,442577390666,0,0,2,0,0,15.8684,0,Fixed,5.21085,4.11484,-936.598,196.438,4.2,0
2014-01-09 22:09:44,818,442577452002,0,0,2,0,0,15.8684,0,Fixed,5.07561,4.10334,-683.091,183.193,4.2,0
2014-01-09 22:10:45,71,442577512255,0,0,2,0,0,15.8684,0,Fixed,5.15685,4.11481,-872.119,170.712,4.2,0
2014-01-09 22:11:45,399,442577572583,0,0,2,0,0,15.8684,0,Fixed,5.14208,4.10809,-707.891,158.593,4.2,0
2014-01-09 22:12:46,926,442577634110,0,0,2,0,0,15.8684,0,Fixed,5.06023,4.10075,-690.531,146.949,4.2,0
2014-01-09 22:13:47,223,442577694407,0,0,2,0,0,15.8684,0,Fixed,5.25255,4.10875,-578.933,135.805,4.2,0
2014-01-09 22:14:47,502,442577754686,0,0,2,0,0,15.8684,0,Fixed,5.15439,4.10022,-445.842,125.239,4.2,0
2014-01-09 22:15:47,808,442577814992,0,0,2,0,0,15.8684,0,Fixed,5.19039,4.11291,-731.037,115.066,4.2,0
2014-01-09 22:16:48,750,442577875934,0,0,2,0,0,15.8684,0,Fixed,5.24855,4.12106,-806.263,105.186,4.2,0
2014-01-09 22:17:49,17,442577936201,0,0,2,0,0,15.8684,0,Fixed,5.03977,4.10034,-418.011,95.843,4.2,0
2014-01-09 22:18:49,500,442577996684,0,0,2,0,0,15.8684,0,Fixed,5.20885,4.12013,-704.86,86.8771,4.2,0
2014-01-09 22:19:50,905,442578058089,0,0,2,0,0,15.8684,0,Full,5.29609,4.03547,6.88878,0.0970752,4.2,0
2014-01-09 22:20:51,59,442578118243,0,0,2,0,0,15.8684,0,Full,5.1807,4.02909,6.88878,0.212551,4.2,0
2014-01-09 22:21:51,518,442578178702,0,0,2,0,0,15.8684,0,Full,5.3344,4.02569,6.88878,0.328611,4.2,0
2014-01-09 22:22:52,703,442578239887,0,0,2,0,0,15.2553,0,Full,5.09762,4.02369,6.88878,0.446073,4.2,0
2014-01-09 22:23:53,40,442578300224,0,0,2,0,0,15.8684,0,Full,5.2787,4.02225,6.88878,0.561898,4.2,0
2014-01-09 22:24:53,280,442578360464,0,0,2,0,0,15.8684,0,Full,5.24224,4.02147,6.88878,0.677538,4.2,0
2014-01-09 22:25:53,645,442578420829,0,0,2,0,0,15.2553,0,Full,5.29409,4.02075,6.88878,0.793424,4.2,0
2014-01-09 22:26:54,697,442578481881,0,0,2,0,0,14.6425,0,Full,5.27793,4.02025,6.88878,0.910625,4.2,0
2014-01-09 22:27:55,64,442578542248,0,0,2,0,0,14.6425,0,Full,5.07854,4.01991,6.88878,1.02651,4.2,0
2014-01-09 22:28:55,399,442578602583,0,0,2,0,0,14.6425,0,Full,5.29347,4.01953,7.16433,1.14667,4.2,0
2014-01-09 22:29:55,720,442578662904,0,0,2,0,0,15.2553,0,Full,5.19024,4.01928,7.16433,1.26709,4.2,0
2014-01-09 22:30:56,668,442578723852,0,0,2,0,0,14.6425,0,Full,5.27501,4.01906,7.16433,1.38876,4.2,0
2014-01-09 22:31:56,948,442578784132,0,0,2,0,0,14.6425,0,Full,5.22208,4.01888,7.16433,1.5091,4.2,0
2014-01-09 22:32:57,133,442578844317,0,0,2,0,0,14.6425,0,Full,5.07915,4.01872,7.16433,1.62926,4.2,0
2014-01-09 22:33:57,483,442578904667,0,0,2,0,0,15.2553,0,Full,5.2807,4.01856,7.16433,1.74974,4.2,0
2014-01-09 22:34:58,909,442578966093,0,0,2,0,0,14.6425,0,Full,5.07377,4.01844,7.16433,1.87238,4.2,0
2014-01-09 22:35:59,85,442579026269,0,0,2,0,0,15.2553,0,Full,5.20131,4.01831,7.16433,1.99252,4.2,0
2014-01-09 22:36:59,496,442579086680,0,0,2,0,0,14.6425,0,Full,5.21747,4.01822,7.16433,2.11314,4.2,0
2014-01-09 22:38:00,795,442579147979,0,0,2,0,0,14.6425,0,Full,5.26762,4.01809,7.43988,2.23914,4.2,0
2014-01-09 22:39:01,106,442579208290,0,0,2,0,0,14.6425,0,Full,5.19839,4.01806,7.43988,2.36418,4.2,0
2014-01-09 22:40:01,540,442579268724,0,0,2,0,0,14.6425,0,Full,5.07085,4.01797,7.43988,2.48949,4.2,0
2014-01-09 22:41:02,715,442579329899,0,0,2,0,0,14.6425,0,Full,5.31963,4.01794,7.43988,2.61631,4.2,0
2014-01-09 22:42:02,991,442579390175,0,0,2,0,0,14.6425,0,Full,5.09777,4.01781,7.43988,2.74128,4.2,0
2014-01-09 22:43:03,346,442579450530,0,0,2,0,0,14.6425,0,Full,5.20916,4.01769,7.43988,2.86642,4.2,0
2014-01-09 22:44:03,556,442579510740,0,0,2,0,0,14.6425,0,Full,5.26639,4.01763,7.43988,2.99126,4.2,0
2014-01-09 22:45:04,646,442579571830,0,0,2,0,0,14.6425,0,Full,5.10623,4.01759,7.43988,3.11795,4.2,0
2014-01-09 22:46:04,883,442579632067,0,0,2,0,0,14.6425,0,Full,5.20824,4.01753,7.71543,3.24402,4.2,0
2014-01-09 22:47:05,102,442579692286,0,0,2,0,0,14.6425,0,Full,5.16762,4.01747,7.99098,3.37592,4.2,0
2014-01-09 22:48:05,313,442579752497,0,0,2,0,0,14.6425,0,Full,5.10515,4.01756,7.99098,3.51002,4.2,0
2014-01-09 22:49:05,698,442579812882,0,0,2,0,0,15.2553,0,Full,5.24978,4.01741,7.99098,3.64452,4.2,0
2014-01-09 22:50:06,788,442579873972,0,0,2,0,0,14.6425,0,Full,5.11177,4.01731,7.99098,3.78059,4.2,0
2014-01-09 22:51:07,135,442579934319,0,0,2,0,0,15.2553,0,Full,5.1887,4.01734,7.99098,3.91501,4.2,0
2014-01-09 22:52:07,369,442579994553,0,0,2,0,0,15.2553,0,Full,5.13808,4.01728,7.99098,4.04917,4.2,0
2014-01-09 22:53:07,748,442580054932,0,0,2,0,0,15.2553,0,Full,5.0173,4.01722,7.99098,4.18365,4.2,0
2014-01-09 22:54:08,700,442580115884,0,0,2,0,0,15.2553,0,Full,5.16485,4.01719,7.99098,4.3194,4.2,0
2014-01-09 22:55:09,62,442580176246,0,0,2,0,0,15.2553,0,Full,5.04377,4.01713,7.99098,4.45384,4.2,0
2014-01-09 22:56:09,372,442580236556,0,0,2,0,0,15.2553,0,Full,5.22285,4.01709,7.99098,4.58819,4.2,0
2014-01-09 22:57:09,702,442580296886,0,0,2,0,0,15.2553,0,Full,5.15377,4.01713,7.99098,4.72257,4.2,0
2014-01-09 22:58:10,687,442580357871,0,0,2,0,0,15.8684,0,Full,5.15777,4.01703,7.99098,4.85841,4.2,0
2014-01-09 22:59:10,847,442580418031,0,0,2,0,0,15.2553,0,Full,5.19039,4.01697,7.99098,4.9924,4.2,0
2014-01-09 23:00:11,60,442580478244,0,0,2,0,0,15.8684,0,Full,5.08792,4.01697,7.99098,5.12653,4.2,0
2014-01-09 23:01:11,461,442580538645,0,0,2,0,0,15.8684,0,Full,5.26362,4.01694,7.99098,5.26108,4.2,0
2014-01-09 23:02:11,741,442580598925,0,0,2,0,0,15.2553,0,Full,5.00253,4.01691,7.99098,5.39535,4.2,0
2014-01-09 23:03:12,977,442580660161,0,0,2,0,0,15.8684,0,Full,5.18547,4.01691,7.99098,5.53174,4.2,0
2014-01-09 23:04:13,133,442580720317,0,0,2,0,0,15.8684,0,Full,5.12823,4.01684,7.99098,5.66573,4.2,0
2014-01-09 23:05:13,555,442580780739,0,0,2,0,0,15.8684,0,Full,5.13377,4.01681,7.99098,5.80031,4.2,0
2014-01-09 23:06:15,21,442580842205,0,0,2,0,0,15.8684,0,Full,5.25239,4.01672,7.99098,5.93723,4.2,0
2014-01-09 23:07:15,325,442580902509,0,0,2,0,0,15.8684,0,Full,4.20004,3.94103,662.149,12.9952,4.2,0
2014-01-09 23:08:15,625,442580962809,0,0,2,0,0,-1.98799e+024,1,Full,4.19665,3.93588,698.522,23.3572,4.2,0
2014-01-09 23:09:17,111,442581024295,0,0,2,0,0,15.8684,0,Full,4.20604,3.93156,649.198,33.997,4.2,0
2014-01-09 23:10:17,398,442581084582,0,0,2,0,0,15.8684,0,Full,4.20865,3.92959,602.906,44.3881,4.2,0
2014-01-09 23:11:17,798,442581144982,0,0,2,0,0,15.8684,0,Full,4.1985,3.931,593.537,54.8041,4.2,0
2014-01-09 23:12:19,48,442581206232,0,0,2,0,0,16.4818,0,Full,4.20358,3.91506,774.574,65.3917,4.2,0
2014-01-09 23:13:19,477,442581266661,0,0,2,0,0,17.0962,0,Full,4.2045,3.92422,590.506,75.85,4.2,0
2014-01-09 23:14:21,63,442581328247,0,0,2,0,0,16.4818,0,Full,4.20358,3.91244,756.939,86.5025,4.2,0
2014-01-09 23:15:21,380,442581388564,0,0,2,0,0,15.8684,0,Full,4.19681,3.91613,610.897,96.9529,4.2,0
2014-01-09 23:16:21,705,442581448889,0,0,2,0,0,16.4818,0,Full,4.20096,3.92022,590.782,107.41,4.2,0
2014-01-09 23:17:22,958,442581510142,0,0,2,0,0,16.4818,0,Full,4.19973,3.91906,596.017,117.995,4.2,0
2014-01-09 23:18:23,326,442581570510,0,0,2,0,0,16.4818,0,Fixed,4.19911,3.90675,686.949,128.504,4.2,0
2014-01-09 23:19:23,673,442581630857,0,0,2,0,0,16.4818,0,Fixed,4.19988,3.91381,595.466,138.991,4.2,0
2014-01-09 23:20:25,115,442581692299,0,0,2,0,0,17.0962,0,Fixed,4.20234,3.91291,600.701,149.673,4.2,0
2014-01-09 23:21:25,424,442581752608,0,0,2,0,0,17.0962,0,Fixed,4.20342,3.90641,604.008,160.199,4.2,0
2014-01-09 23:22:25,720,442581812904,0,0,2,0,0,17.0962,0,Fixed,4.19711,3.90756,598.222,170.717,4.2,0
2014-01-09 23:23:27,9,442581874193,0,0,2,0,0,16.4818,0,Fixed,4.20296,3.88669,890.306,181.398,4.2,0
2014-01-09 23:24:27,460,442581934644,0,0,2,0,0,17.0962,0,Fixed,4.19911,3.89972,605.11,191.984,4.2,0
2014-01-09 23:25:27,746,442581994930,0,0,2,0,0,16.4818,0,Fixed,4.19911,3.9005,597.119,202.515,4.2,0
2014-01-09 23:26:28,967,442582056151,0,0,2,0,0,16.4818,0,Fixed,4.19527,3.87988,893.612,213.217,4.2,0
2014-01-09 23:27:29,383,442582116567,0,0,2,0,0,16.4818,0,Fixed,4.20173,3.89116,612.275,223.825,4.2,0
2014-01-09 23:28:29,614,442582176798,0,0,2,0,0,16.4818,0,Fixed,4.2025,3.89263,600.701,234.388,4.2,0
2014-01-09 23:29:31,147,442582238331,0,0,2,0,0,16.4818,0,Fixed,4.19988,3.89066,602.63,245.186,4.2,0
2014-01-09 23:30:31,351,442582298535,0,0,2,0,0,16.4818,0,Fixed,4.20588,3.88119,646.994,255.779,4.2,0
2014-01-09 23:31:31,603,442582358787,0,0,2,0,0,16.4818,0,Fixed,4.19773,3.88406,601.804,266.366,4.2,0
2014-01-09 23:32:33,39,442582420223,0,0,2,0,0,16.4818,0,Fixed,4.19758,3.88213,605.386,277.155,4.2,0
2014-01-09 23:33:33,466,442582480650,0,0,2,0,0,16.4818,0,Fixed,4.20358,3.87538,604.008,287.809,4.2,0
2014-01-09 23:34:33,768,442582540952,0,0,2,0,0,16.4818,0,Fixed,4.20127,3.87553,604.008,298.431,4.2,0
2014-01-09 23:35:34,986,442582602170,0,0,2,0,0,15.8684,0,Fixed,4.20311,3.85556,831.338,309.212,4.2,0
2014-01-09 23:36:35,327,442582662511,0,0,2,0,0,16.4818,0,Fixed,4.20311,3.86231,665.456,319.877,4.2,0
2014-01-09 23:37:35,525,442582722709,0,0,2,0,0,15.8684,0,Fixed,4.20234,3.86613,604.835,330.514,4.2,0
2014-01-09 23:38:37,22,442582784206,0,0,2,0,0,15.8684,0,Fixed,4.20065,3.84919,805.16,341.39,4.2,0
2014-01-09 23:39:37,344,442582844528,0,0,2,0,0,15.8684,0,Fixed,4.21111,4.07103,-1268.91,341.557,4.2,0
2014-01-09 23:40:37,691,442582904875,0,0,2,0,0,15.8684,0,Fixed,4.23296,4.08731,-1091.73,321.628,4.2,0
2014-01-09 23:41:38,894,442582966078,0,0,2,0,0,15.2553,0,Fixed,5.12085,4.10763,-1196.44,302.167,4.2,0
2014-01-09 23:42:39,268,442583026452,0,0,2,0,0,15.8684,0,Fixed,4.25758,4.1015,-1044.61,284.487,4.2,0
2014-01-09 23:43:39,632,442583086816,0,0,2,0,0,15.8684,0,Fixed,5.17347,4.10959,-1117.91,267.791,4.2,0
2014-01-09 23:44:40,753,442583147937,0,0,2,0,0,15.2553,0,Fixed,5.10331,4.10672,-1026.98,251.628,4.2,0
2014-01-09 23:45:41,80,442583208264,0,0,2,0,0,15.8684,0,Fixed,5.16962,4.10019,-760.797,236.361,4.2,0
