'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-03 21:20:32,929,442056100113,0,0,0,3,1,Passive,1,Passive,0.0477244,0.0702721,-0.047916,0.413594,0.64688,0.357981,0.531352,7,0,4,3,1,0,0,0,0,61540,88.7953,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0160506,0.0134737,0.0166215,0.0837133,0.0473438,0.0837407,0.078522,7
2014-01-03 21:21:33,371,442056160555,0,0,0,3,1,Passive,1,Passive,0.0375509,0.0817598,-0.0426103,-0.387219,-0.472763,-0.442553,-0.65628,7,0,4,3,1,0,0,0,0,61569,87.7194,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0165249,0.0145919,0.0149375,0.0987048,0.0582889,0.0595399,0.0681465,7
2014-01-03 21:22:34,705,442056221889,0,0,0,3,1,Passive,1,Passive,0.0288349,0.0928507,-0.0317057,0.372788,0.35104,0.50171,0.697199,7,0,4,3,1,0,0,0,0,61600,86.6403,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0161127,0.0154132,0.0141698,0.102395,0.0657781,0.045567,0.0638133,7
2014-01-03 21:23:34,926,442056282110,0,0,0,3,1,Passive,1,Passive,0.0267816,0.098406,-0.0167735,-0.459132,-0.0993624,-0.508693,-0.721495,7,0,4,3,1,0,0,0,0,61630,85.5798,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0149024,0.015948,0.0144323,0.0967113,0.0669047,0.0517081,0.0659003,7
2014-01-03 21:24:35,392,442056342576,0,0,0,3,1,Passive,1,Passive,0.0284622,0.0935126,-0.00905471,0.618449,-0.186344,0.349704,0.678604,7,0,4,2,3,0,0,0,0,61659,84.4416,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138659,0.0157808,0.0156157,0.0841724,0.0566577,0.081833,0.0743839,7
2014-01-03 21:25:36,682,442056403866,0,0,0,3,1,Passive,1,Passive,0.0295987,0.0906028,-0.00213214,-0.652808,0.325783,-0.207623,-0.651613,7,0,4,3,1,0,0,0,0,61689,83.1142,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137967,0.0151761,0.0158867,0.0730241,0.0500778,0.102361,0.0744489,7
2014-01-03 21:26:36,854,442056464038,0,0,0,3,1,Passive,1,Passive,0.0304474,0.0865244,0.00429182,0.622765,-0.481677,-0.0142079,0.616401,7,0,4,3,1,0,0,0,0,61719,81.6271,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0148444,0.014934,0.0162061,0.0591593,0.0447712,0.122652,0.0710971,7
2014-01-03 21:27:37,159,442056524343,0,0,0,3,1,Passive,1,Passive,0.0327353,0.0823404,0.0112604,-0.51888,0.59508,0.224853,-0.571038,7,0,4,3,1,0,0,0,0,61748,79.9089,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0163877,0.0144706,0.0153479,0.0477548,0.0441467,0.132926,0.0647096,7
2014-01-03 21:28:38,713,442056585897,0,0,0,3,1,Passive,1,Passive,0.0419589,0.0769272,0.0197172,0.4,-0.662818,-0.212034,0.596418,7,0,4,3,1,0,0,0,0,61779,77.8877,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0171929,0.014257,0.0147348,0.0464599,0.0410922,0.142897,0.0543101,7
2014-01-03 21:29:38,899,442056646083,0,0,0,3,1,Passive,1,Passive,0.153734,0.0983761,0.0534889,-0.095949,0.151709,-0.918276,-0.352914,7,4,4,2,1,0,0,0,0,61809,75.7185,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148786,0.0140639,0.0146187,0.0413233,0.055731,0.0375792,0.0404892,7
2014-01-03 21:30:39,80,442056706264,0,0,0,3,1,Passive,1,Passive,0.0726383,0.0610737,0.0277379,0.212665,-0.297938,0.888223,0.277609,7,4,4,2,5,0,0,0,0,61839,73.3847,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142829,0.0130678,0.0134589,0.0441839,0.0569796,0.0347973,0.0449139,7
2014-01-03 21:31:39,278,442056766462,0,0,0,3,1,Passive,1,Passive,0.0826682,0.0461192,0.0269757,-0.317813,0.466058,-0.767062,-0.305616,7,5,5,4,2,0,0,0,0,61869,70.9432,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142387,0.0132783,0.0135056,0.0432196,0.0553434,0.0422223,0.0432783,7
2014-01-03 21:32:40,672,442056827856,0,0,0,3,1,Passive,1,Passive,0.090754,0.0312772,0.0247206,0.344105,-0.53658,0.69843,0.325375,7,5,5,4,2,0,0,0,0,61900,68.3721,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143087,0.0133941,0.0133647,0.0443391,0.0538567,0.045597,0.0431403,7
2014-01-03 21:33:40,823,442056888007,0,0,0,3,1,Passive,1,Passive,0.0957151,0.0171565,0.0211245,-0.315902,0.655885,-0.555558,-0.401716,7,5,5,6,4,0,0,0,0,61930,65.8998,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144044,0.0136644,0.01313,0.0472942,0.0491112,0.05294,0.0420207,7
2014-01-03 21:34:41,66,442056948250,0,0,0,3,1,Passive,1,Passive,0.0965733,0.00438074,0.0164791,0.213266,-0.742446,0.402387,0.491301,7,5,5,6,4,0,0,0,0,61960,63.5002,0,1,0,0,0,0,6,1,1,0,0,4,0,0.014631,0.0136528,0.0129894,0.0498491,0.0423901,0.0584093,0.03973,7
2014-01-03 21:35:41,445,442057008629,0,0,0,3,1,Passive,1,Passive,0.0949512,-0.00666364,0.0103587,-0.0588051,0.776187,-0.273206,-0.565185,7,6,6,5,4,0,0,0,0,61990,61.225,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148999,0.0133957,0.0130783,0.0524393,0.0371675,0.0631124,0.0380532,7
2014-01-03 21:36:42,543,442057069727,0,0,0,3,1,Passive,1,Passive,0.0939752,-0.0166197,0.00425002,-0.0602706,-0.752322,0.257453,0.603405,7,6,6,4,5,0,0,0,0,62021,59.0549,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150973,0.0131928,0.013103,0.0550733,0.0357635,0.0657877,0.036832,7
2014-01-03 21:37:42,713,442057129897,0,0,0,3,1,Passive,1,Passive,0.0930426,-0.0243289,-0.001512,0.243176,0.716156,-0.197951,-0.623539,7,6,6,4,3,0,0,0,0,62051,57.1751,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151153,0.0132969,0.0131962,0.0562988,0.0343917,0.0696408,0.0363843,7
2014-01-03 21:38:42,904,442057190088,0,0,0,3,1,Passive,1,Passive,0.0910156,-0.0304329,-0.00740617,-0.440483,-0.657968,0.142196,0.593998,7,6,3,6,4,0,0,0,0,62081,55.5542,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0149516,0.0135669,0.0131836,0.0541881,0.0357932,0.0700934,0.0367199,7
2014-01-03 21:39:43,321,442057250505,0,0,0,3,1,Passive,1,Passive,0.0878602,-0.0341441,-0.0147654,0.618172,0.590202,-0.0986073,-0.509707,7,3,3,4,6,0,0,0,0,62111,54.2321,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147233,0.0137251,0.0133215,0.0513786,0.0410155,0.068891,0.0392382,7
2014-01-03 21:40:44,341,442057311525,0,0,0,3,1,Passive,1,Passive,0.0869256,-0.034447,-0.0237346,-0.70328,-0.549216,0.132458,0.431524,7,3,3,4,2,0,0,0,0,62141,53.219,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144272,0.0136312,0.0136911,0.0511503,0.0455886,0.0661113,0.0413306,7
2014-01-03 21:41:44,555,442057371739,0,0,0,3,1,Passive,1,Passive,0.0864077,-0.0307862,-0.0338757,0.812885,0.500713,-0.104123,-0.278681,7,3,3,2,4,0,0,0,0,62171,52.6131,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014254,0.0133437,0.0142693,0.0459297,0.0529955,0.0625107,0.0463641,7
2014-01-03 21:42:45,6,442057432190,0,0,0,3,1,Passive,1,Passive,0.086953,-0.0218035,-0.0440107,-0.884711,-0.45464,0.0689181,0.0764183,7,2,2,3,4,0,0,0,0,62201,52.4006,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140267,0.0131763,0.0147348,0.0373066,0.0602916,0.0555604,0.0499102,7
2014-01-03 21:43:46,425,442057493609,0,0,0,3,1,Passive,1,Passive,0.0854034,-0.0110657,-0.0507033,0.882611,0.449813,-0.104493,0.0880138,7,2,2,3,4,0,0,0,0,62232,52.6097,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136712,0.0134491,0.0148519,0.0351142,0.0644445,0.0502006,0.0514855,7
2014-01-03 21:44:46,595,442057553779,0,0,0,3,1,Passive,1,Passive,0.0829655,0.000850131,-0.0553658,-0.838579,-0.404648,0.100258,-0.350703,7,2,2,5,1,0,0,0,0,62262,53.2314,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134391,0.0143636,0.0141271,0.0315648,0.0704034,0.0445255,0.0504489,7
2014-01-03 21:45:46,831,442057614015,0,0,0,3,1,Passive,1,Passive,0.0781095,0.0120703,-0.0611694,0.690634,0.36473,-0.114136,0.613978,7,2,2,5,1,0,0,0,0,62292,54.2576,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133939,0.0150552,0.0132313,0.0349962,0.0715873,0.0435681,0.0450731,7
2014-01-03 21:46:47,25,442057674209,0,0,0,3,1,Passive,1,Passive,0.0670532,0.025669,-0.0671244,-0.432612,-0.320469,0.107882,-0.835768,7,5,5,1,2,0,0,0,0,62322,55.674,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136002,0.0146467,0.0133809,0.0408142,0.0669866,0.0480945,0.0362038,7
2014-01-03 21:47:47,403,442057734587,0,0,0,3,1,Passive,1,Passive,0.0513792,0.0453143,-0.0724173,0.105472,0.286665,-0.0922557,0.947728,7,1,1,5,4,0,0,0,0,62352,57.4623,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013989,0.013556,0.0142368,0.0460711,0.0600916,0.0554224,0.0273812,7
2014-01-03 21:48:47,706,442057794890,0,0,0,3,1,Passive,1,Passive,0.0436128,0.0583529,-0.0682685,0.15436,-0.249215,-0.0260458,-0.955713,7,1,1,6,5,0,0,0,0,62382,59.6015,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143825,0.012967,0.0144752,0.0501518,0.0534765,0.0591547,0.0238014,7
2014-01-03 21:49:48,797,442057855981,0,0,0,3,1,Passive,1,Passive,0.0324394,0.0689462,-0.0640012,-0.361264,0.247043,0.104154,0.89309,7,1,1,6,4,0,0,0,0,62411,62.16,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142856,0.0131175,0.0143194,0.0508092,0.0483938,0.0609337,0.0260331,7
2014-01-03 21:50:49,422,442057916606,0,0,0,3,1,Passive,1,Passive,0.0231831,0.0772206,-0.0555048,0.492571,-0.197939,-0.315967,-0.786358,7,1,1,6,3,0,0,0,0,62441,64.958,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140214,0.0138017,0.0136464,0.0536679,0.0442273,0.0578527,0.0307626,7
2014-01-03 21:51:50,626,442057977810,0,0,0,3,1,Passive,1,Passive,0.013496,0.0837534,-0.0456473,-0.537146,0.199425,0.448259,0.686125,7,3,3,6,1,0,0,0,0,62472,68.1592,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136846,0.0140511,0.0134258,0.0553999,0.0433792,0.0539789,0.0346852,7
2014-01-03 21:52:50,811,442058037995,0,0,0,3,1,Passive,1,Passive,0.00590511,0.0884649,-0.0368377,0.445413,-0.156106,-0.640722,-0.605568,7,3,3,6,4,0,0,0,0,62502,71.5513,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013527,0.0143026,0.0131959,0.0602989,0.0438419,0.0436312,0.0365237,7
2014-01-03 21:53:50,954,442058098138,0,0,0,3,1,Passive,1,Passive,0.00263946,0.0935237,-0.0274564,-0.273697,0.122487,0.776403,0.554334,7,3,3,6,4,0,0,0,0,62532,75.2175,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135435,0.014328,0.0131403,0.0628121,0.0450944,0.0334331,0.0372346,7
2014-01-03 21:54:51,185,442058158369,0,0,0,3,1,Passive,1,Passive,0.000709128,0.0951898,-0.0185445,0.0525997,-0.0831654,-0.83587,-0.540035,7,4,3,4,6,0,0,0,0,62562,79.1418,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135237,0.0142643,0.0131657,0.0625514,0.0467516,0.0287347,0.0370655,7
2014-01-03 21:55:51,308,442058218492,0,0,0,3,1,Passive,1,Passive,0.00128765,0.0987067,-0.00952404,0.168241,0.0372015,0.814015,0.554699,7,4,4,6,3,0,0,0,0,62592,83.3016,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133276,0.0141768,0.0133556,0.058796,0.0485647,0.0324498,0.0360098,7
2014-01-03 21:56:52,372,442058279556,0,0,0,3,1,Passive,1,Passive,0.00399641,0.0999448,-0.000948792,-0.292869,-0.039997,-0.752463,-0.58858,7,4,4,6,5,0,0,0,0,62623,87.8109,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131304,0.0141236,0.0134911,0.0545145,0.0501072,0.0377663,0.0352463,7
2014-01-03 21:57:52,719,442058339903,0,0,0,3,1,Passive,1,Passive,0.00735326,0.0988001,0.0065279,0.454761,-0.0367194,0.608638,0.649156,7,4,5,4,6,0,0,0,0,62653,92.3268,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0129475,0.0141317,0.0137352,0.0468657,0.0517928,0.0465537,0.0334831,7
2014-01-03 21:58:53,117,442058400301,0,0,0,3,1,Passive,1,Passive,0.0118187,0.0942973,0.0138414,-0.539641,0.135785,-0.408866,-0.723311,7,5,5,6,4,0,0,0,0,62683,96.8944,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129733,0.0141812,0.0137558,0.0400616,0.0526663,0.053766,0.0318031,7
2014-01-03 21:59:54,438,442058461622,0,0,0,3,1,Passive,1,Passive,0.0232357,0.0920089,0.0221617,0.506898,-0.161645,0.297785,0.792622,7,5,5,6,4,0,0,0,0,62714,101.542,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130384,0.0141636,0.0136647,0.0375807,0.0533019,0.057481,0.0297773,7
2014-01-03 22:00:54,604,442058521788,0,0,0,3,1,Passive,1,Passive,0.0366025,0.0866163,0.0316924,-0.388002,0.327215,-0.0690427,-0.858847,7,5,6,5,1,0,0,0,0,62743,105.641,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135257,0.0139589,0.0135231,0.0384341,0.0492241,0.0621149,0.0290624,7
2014-01-03 22:01:54,882,442058582066,0,0,0,3,1,Passive,1,Passive,0.0515181,0.0756577,0.0356481,0.207303,-0.352107,0.0236555,0.912407,7,6,6,1,4,0,0,0,0,62773,109.497,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139117,0.0135398,0.0136432,0.0424352,0.0471666,0.0639929,0.0268211,7
2014-01-03 22:02:57,15,442058644199,0,0,0,3,1,Passive,1,Passive,0.0681478,0.0604419,0.0358813,-0.000785606,0.359622,-0.0540314,-0.931532,7,6,6,1,4,0,0,0,0,62804,112.515,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143785,0.0131596,0.0136441,0.0468008,0.0445944,0.0649961,0.0254201,7
2014-01-03 22:03:57,236,442058704420,0,0,0,3,1,Passive,1,Passive,0.0801959,0.0417547,0.0342864,-0.271554,-0.384038,0.0896957,0.877911,7,6,6,1,4,0,0,0,0,62834,114.368,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146401,0.0130899,0.013373,0.0507777,0.0415656,0.0640054,0.0283892,7
2014-01-03 22:04:57,388,442058764572,0,0,0,3,1,Passive,1,Passive,0.0872757,0.0235258,0.0293043,0.514808,0.382086,-0.180322,-0.745967,7,3,3,6,4,0,0,0,0,62864,115.011,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143785,0.0133563,0.0134092,0.0517623,0.0415966,0.0593916,0.0335467,7
2014-01-03 22:05:58,446,442058825630,0,0,0,3,1,Passive,1,Passive,0.0931348,0.00869635,0.0208861,-0.629731,-0.329911,0.337757,0.616861,7,3,3,4,2,0,0,0,0,62894,114.396,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137409,0.0136232,0.0138887,0.0508941,0.0442249,0.053868,0.0369201,7
2014-01-03 22:06:58,585,442058885769,0,0,0,3,1,Passive,1,Passive,0.0961266,-0.000243862,0.00798051,0.7237,0.344793,-0.440639,-0.403996,7,3,3,4,1,0,0,0,0,62924,112.702,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131135,0.0135193,0.0146672,0.0471887,0.0477892,0.047671,0.0430813,7
2014-01-03 22:07:58,752,442058945936,0,0,0,3,1,Passive,1,Passive,0.0964553,-0.00149901,-0.00532686,-0.748433,-0.375494,0.522063,0.16218,7,3,2,3,4,0,0,0,0,62954,110.159,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0126552,0.0137286,0.0150203,0.0422394,0.0516965,0.0426226,0.0478816,7
2014-01-03 22:08:58,939,442059006123,0,0,0,3,1,Passive,1,Passive,0.0946284,-0.000470348,-0.0139706,0.6935,0.419737,-0.577369,0.0975927,7,2,2,4,1,0,0,0,0,62984,107.007,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125303,0.0143113,0.0145425,0.0391953,0.0543354,0.0391527,0.0488773,7
2014-01-03 22:09:59,76,442059066260,0,0,0,3,1,Passive,1,Passive,0.0931678,-0.00325113,-0.0206787,-0.542681,-0.464393,0.612882,-0.337953,7,2,2,4,1,0,0,0,0,63014,103.462,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012743,0.0147424,0.0137956,0.0415841,0.0556432,0.0390591,0.0470292,7
2014-01-03 22:10:59,216,442059126400,0,0,0,3,1,Passive,1,Passive,0.0909475,-0.00594347,-0.0290461,0.320734,0.553884,-0.57487,0.509771,7,2,2,4,1,0,0,0,0,63044,99.6921,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129207,0.0144571,0.0136782,0.0443854,0.0509628,0.041742,0.0425443,7
2014-01-03 22:11:59,398,442059186582,0,0,0,3,1,Passive,1,Passive,0.0871582,-0.00451878,-0.0382536,-0.0950465,-0.668071,0.465041,-0.573048,7,5,5,2,1,0,0,0,0,63074,95.8183,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129658,0.0138171,0.0141408,0.0472861,0.0442484,0.0467368,0.040778,7
2014-01-03 22:13:00,468,442059247652,0,0,0,3,1,Passive,1,Passive,0.0840788,0.00105928,-0.045091,-0.0795448,0.740238,-0.390763,0.541317,7,5,5,1,4,0,0,0,0,63105,91.7953,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130002,0.0134008,0.0143597,0.0495149,0.0396404,0.0494183,0.0407453,7
2014-01-03 22:14:00,611,442059307795,0,0,0,3,1,Passive,1,Passive,0.0814534,0.0134686,-0.0537508,0.213202,-0.836579,0.189733,-0.467635,7,5,5,1,6,0,0,0,0,63135,87.9408,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129653,0.0134904,0.0144012,0.0511809,0.0320617,0.0530785,0.0426765,7
2014-01-03 22:15:00,895,442059368079,0,0,0,3,1,Passive,1,Passive,0.0746179,0.0221862,-0.0558162,-0.273262,0.883647,0.0658644,0.374376,7,6,6,1,4,0,0,0,0,63165,84.1641,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129697,0.0138193,0.0140234,0.0519087,0.026981,0.0525968,0.0442723,7
2014-01-03 22:16:01,334,442059428518,0,0,0,3,1,Passive,1,Passive,0.0690588,0.0332604,-0.0584276,0.260096,-0.874383,-0.298334,-0.280716,7,6,6,4,2,0,0,0,0,63195,80.4939,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131332,0.0139928,0.0136474,0.0530565,0.027709,0.0496408,0.0466262,7
2014-01-03 22:17:02,512,442059489696,0,0,0,3,1,Passive,1,Passive,0.0612321,0.0451686,-0.0587869,-0.2294,0.84293,0.436711,0.214776,7,6,6,3,4,0,0,0,0,63226,76.838,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133031,0.0139685,0.0134362,0.0540525,0.030721,0.0461086,0.0490773,7
2014-01-03 22:18:02,728,442059549912,0,0,0,3,1,Passive,1,Passive,0.0520455,0.0564593,-0.0567177,0.0907963,-0.758034,-0.619473,-0.182739,7,6,3,6,4,0,0,0,0,63256,73.4539,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0138283,0.0137364,0.0132703,0.0545014,0.0385619,0.040252,0.0515464,7
2014-01-03 22:19:02,951,442059610135,0,0,0,3,1,Passive,1,Passive,0.0430559,0.0669372,-0.0506506,0.108681,0.632079,0.738963,0.206393,7,3,3,2,1,0,0,0,0,63286,70.2415,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142937,0.0135467,0.0130932,0.0523465,0.0472137,0.0340873,0.0511121,7
2014-01-03 22:20:03,268,442059670452,0,0,0,3,1,Passive,1,Passive,0.0367584,0.0760381,-0.0422336,-0.301533,-0.501916,-0.765424,-0.26699,7,4,3,4,1,0,0,0,0,63316,67.2202,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143176,0.0134909,0.0131766,0.048844,0.0550491,0.0317989,0.0492059,7
2014-01-03 22:21:04,366,442059731550,0,0,0,3,1,Passive,1,Passive,0.0333594,0.0843493,-0.0317805,0.409368,0.429272,0.732171,0.334767,7,4,4,2,1,0,0,0,0,63347,64.3179,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139947,0.0136153,0.0133892,0.0459833,0.0600839,0.03295,0.0478936,7
2014-01-03 22:22:04,539,442059791723,0,0,0,3,1,Passive,1,Passive,0.0308301,0.0895587,-0.0216777,-0.545481,-0.288435,-0.638263,-0.460299,7,4,4,2,5,0,0,0,0,63377,61.7373,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134162,0.0139836,0.0138361,0.0412849,0.0679942,0.037759,0.0432063,7
2014-01-03 22:23:04,956,442059852140,0,0,0,3,1,Passive,1,Passive,0.0284679,0.0881281,-0.0119327,0.630745,0.106507,0.474266,0.604887,7,5,5,2,4,0,0,0,0,63406,59.3921,1,0,1,0,0,0,6,1,1,0,0,4,0,0.013032,0.0144019,0.0138378,0.0357457,0.0716353,0.0432775,0.0364933,7
2014-01-03 22:24:05,128,442059912312,0,0,0,3,1,Passive,1,Passive,0.0317134,0.0895729,-0.000554067,-0.618984,0.0404897,-0.321261,-0.715549,7,5,5,4,1,0,0,0,0,63436,57.2886,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129546,0.0151255,0.0135024,0.0341761,0.0737126,0.0495844,0.032193,7
2014-01-03 22:25:06,459,442059973643,0,0,0,3,1,Passive,1,Passive,0.0392535,0.0872291,0.0110608,0.538847,-0.123936,0.229895,0.800894,7,5,5,4,2,0,0,0,0,63466,55.3705,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130107,0.0154497,0.0131977,0.0363073,0.0746829,0.0575192,0.0295206,7
2014-01-03 22:26:06,565,442060033749,0,0,0,3,1,Passive,1,Passive,0.0478925,0.0822281,0.0188175,-0.411572,0.269054,-0.0924949,-0.865831,7,5,6,5,1,0,0,0,0,63496,53.761,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013221,0.0151343,0.0132861,0.0401172,0.0682305,0.061579,0.028972,7
2014-01-03 22:27:07,19,442060094203,0,0,0,3,1,Passive,1,Passive,0.0592649,0.0720324,0.0241977,0.198058,-0.423811,-0.0116849,0.883754,7,6,6,1,4,0,0,0,0,63526,52.3932,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138701,0.0143576,0.013607,0.0467689,0.0582555,0.0680071,0.033167,7
2014-01-03 22:28:07,466,442060154650,0,0,0,3,1,Passive,1,Passive,0.0702128,0.0610145,0.02711,0.0155956,0.525472,0.077087,-0.847168,7,6,6,1,2,0,0,0,0,63555,51.2697,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146332,0.0135812,0.0137145,0.0502127,0.0479905,0.0693528,0.0395611,7
2014-01-03 22:29:08,515,442060215699,0,0,0,3,1,Passive,1,Passive,0.0794622,0.0473538,0.0271767,-0.205936,-0.552265,-0.0592158,0.80566,7,6,3,6,4,0,0,0,0,63586,50.3731,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0152991,0.0130455,0.0135063,0.0530626,0.0419642,0.0719881,0.0420437,7
2014-01-03 22:30:09,281,442060276465,0,0,0,3,1,Passive,1,Passive,0.0866586,0.0334782,0.0224658,0.435412,0.598144,0.0770226,-0.668362,7,3,3,1,2,0,0,0,0,63616,49.7781,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0156642,0.0130058,0.0131947,0.0531394,0.0355522,0.0697873,0.0493793,7
2014-01-03 22:31:10,642,442060337826,0,0,0,3,1,Passive,1,Passive,0.0919724,0.0205124,0.0159995,-0.57527,-0.591525,-0.0224584,0.564498,7,3,3,2,4,0,0,0,0,63647,49.4649,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155826,0.013038,0.0131212,0.0524659,0.0360898,0.0678358,0.0518751,7
2014-01-03 22:32:10,809,442060397993,0,0,0,3,1,Passive,1,Passive,0.095229,0.0121912,0.00676463,0.716789,0.585619,0.0297736,-0.37733,7,3,3,2,4,0,0,0,0,63676,49.4781,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014962,0.0132192,0.0133406,0.0469007,0.0412667,0.0624526,0.0584425,7
2014-01-03 22:33:11,211,442060458395,0,0,0,3,1,Passive,1,Passive,0.0960444,0.00570559,-0.00266295,-0.806556,-0.566054,-0.0541616,0.161607,7,2,2,3,4,0,0,0,0,63706,49.8241,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149529,0.0134699,0.0135952,0.0396434,0.0485193,0.0569222,0.0631852,7
2014-01-03 22:34:11,318,442060518502,0,0,0,3,1,Passive,1,Passive,0.0973223,0.00447568,-0.00904272,0.846215,0.522691,0.0858525,0.0578302,7,2,2,4,1,0,0,0,0,63736,50.5184,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146548,0.0138562,0.0136218,0.0316436,0.0558829,0.0509411,0.0650396,7
2014-01-03 22:35:12,803,442060579987,0,0,0,3,1,Passive,1,Passive,0.097188,0.00186403,-0.0164598,-0.840785,-0.49809,-0.055563,-0.204694,7,2,2,4,1,0,0,0,0,63767,51.6081,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144142,0.0141107,0.0135431,0.0299018,0.0600217,0.0481307,0.0651929,7
2014-01-03 22:36:13,107,442060640291,0,0,0,3,1,Passive,1,Passive,0.0954494,-0.000480383,-0.0255852,0.765795,0.450139,0.0984912,0.448589,7,2,2,5,4,0,0,0,0,63797,53.0176,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0143946,0.0142664,0.0133151,0.031437,0.0622013,0.0429648,0.0614507,7
