'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-03 22:39:14,285,442060821469,25.4637,0,0x00008000
2014-01-03 22:40:14,643,442060881827,25.6962,0,0x00008000
2014-01-03 22:41:14,996,442060942180,25.6186,0,0x00008000
2014-01-03 22:42:15,575,442061002759,25.5412,0,0x00008000
2014-01-03 22:43:15,815,442061062999,25.3863,0,0x00008000
2014-01-03 22:44:17,108,442061124292,25.1544,0,0x00008000
2014-01-03 22:45:17,344,442061184528,25.1544,0,0x00008000
2014-01-03 22:46:17,750,442061244934,24.7687,0,0x00008000
2014-01-03 22:47:19,116,442061306300,24.3839,0,0x00008000
2014-01-03 22:48:19,523,442061366707,24.0767,0,0x00008000
2014-01-03 22:49:19,669,442061426853,23.7701,0,0x00008000
2014-01-03 22:50:21,227,442061488411,23.3874,0,0x00008000
2014-01-03 22:51:21,539,442061548723,23.2346,0,0x00008000
2014-01-03 22:52:23,266,442061610450,22.7766,0,0x00008000
2014-01-03 22:53:23,521,442061670705,22.4717,0,0x00008000
2014-01-03 22:54:25,65,442061732249,22.015,0,0x00008000
2014-01-03 22:55:25,420,442061792604,21.6348,0,0x00008000
2014-01-03 22:56:25,756,442061852940,21.255,0,0x00008000
2014-01-03 22:57:27,190,442061914374,20.8755,0,0x00008000
2014-01-03 22:58:27,389,442061974573,20.3444,0,0x00008000
2014-01-03 22:59:27,787,442062034971,20.041,0,0x00008000
2014-01-03 23:00:28,940,442062096124,19.3584,0,0x00008000
2014-01-03 23:01:29,434,442062156618,18.9791,0,0x00008000
2014-01-03 23:02:29,745,442062216929,18.5996,0,0x00008000
2014-01-03 23:03:31,114,442062278298,18.2198,0,0x00008000
2014-01-03 23:04:31,321,442062338505,17.7636,0,0x00008000
2014-01-03 23:05:31,608,442062398792,17.3067,0,0x00008000
2014-01-03 23:06:33,86,442062460270,16.9255,0,0x00008000
2014-01-03 23:07:33,619,442062520803,16.3141,0,0x00008000
2014-01-03 23:08:35,103,442062582287,16.0078,0,0x00008000
2014-01-03 23:09:35,564,442062642748,15.4704,0,0x00008000
2014-01-03 23:10:37,35,442062704219,15.2395,0,0x00008000
2014-01-03 23:11:37,292,442062764476,15.0083,0,0x00008000
2014-01-03 23:12:37,705,442062824889,14.5448,0,0x00008000
2014-01-03 23:13:38,808,442062885992,14.3124,0,0x00008000
2014-01-03 23:14:39,159,442062946343,14.0019,0,0x00008000
2014-01-03 23:15:39,398,442063006582,13.7685,0,0x00008000
2014-01-03 23:16:39,967,442063067151,13.6906,0,0x00008000
2014-01-03 23:17:41,139,442063128323,13.3785,0,0x00008000
2014-01-03 23:18:41,412,442063188596,13.5347,0,0x00008000
2014-01-03 23:19:41,765,442063248949,13.3785,0,0x00008000
2014-01-03 23:20:42,863,442063310047,13.222,0,0x00008000
2014-01-03 23:21:43,199,442063370383,13.1437,0,0x00008000
2014-01-03 23:22:43,494,442063430678,13.1437,0,0x00008000
2014-01-03 23:23:46,820,442063494004,13.222,0,0x00008000
2014-01-03 23:24:46,980,442063554164,13.4566,0,0x00008000
2014-01-03 23:25:47,159,442063614343,13.3785,0,0x00008000
2014-01-03 23:26:47,313,442063674497,13.4566,0,0x00008000
2014-01-03 23:27:47,429,442063734613,13.6127,0,0x00008000
2014-01-03 23:28:47,581,442063794765,13.9242,0,0x00008000
2014-01-03 23:29:47,691,442063854875,13.9242,0,0x00008000
2014-01-03 23:30:48,865,442063916049,14.0796,0,0x00008000
2014-01-03 23:31:49,285,442063976469,14.3124,0,0x00008000
2014-01-03 23:32:49,536,442064036720,14.6222,0,0x00008000
2014-01-03 23:33:49,777,442064096961,14.9312,0,0x00008000
2014-01-03 23:34:50,879,442064158063,14.9312,0,0x00008000
2014-01-03 23:35:51,198,442064218382,15.4704,0,0x00008000
2014-01-03 23:36:51,516,442064278700,15.4704,0,0x00008000
2014-01-03 23:37:53,57,442064340241,15.9311,0,0x00008000
2014-01-03 23:38:53,203,442064400387,16.3141,0,0x00008000
2014-01-03 23:39:53,465,442064460649,16.62,0,0x00008000
2014-01-03 23:40:54,812,442064521996,16.6964,0,0x00008000
2014-01-03 23:41:55,49,442064582233,16.8491,0,0x00008000
2014-01-03 23:42:55,236,442064642420,17.3067,0,0x00008000
2014-01-03 23:43:55,480,442064702664,17.5352,0,0x00008000
2014-01-03 23:44:56,866,442064764050,17.6875,0,0x00008000
2014-01-03 23:45:57,302,442064824486,17.9917,0,0x00008000
2014-01-03 23:46:57,589,442064884773,18.2198,0,0x00008000
2014-01-03 23:47:58,840,442064946024,18.5236,0,0x00008000
2014-01-03 23:48:59,233,442065006417,18.7514,0,0x00008000
2014-01-03 23:49:59,695,442065066879,18.9791,0,0x00008000
2014-01-03 23:51:00,827,442065128011,19.2067,0,0x00008000
2014-01-03 23:52:01,276,442065188460,19.5101,0,0x00008000
2014-01-03 23:53:01,643,442065248827,19.8135,0,0x00008000
2014-01-03 23:54:02,654,442065309838,20.2686,0,0x00008000
2014-01-03 23:55:03,6,442065370190,20.4203,0,0x00008000
2014-01-03 23:56:03,258,442065430442,20.6478,0,0x00008000
2014-01-03 23:57:03,633,442065490817,21.0273,0,0x00008000
2014-01-03 23:58:04,735,442065551919,21.1791,0,0x00008000
2014-01-03 23:59:05,80,442065612264,21.4829,0,0x00008000
2014-01-03 08:24:57,928,442009565112,13.7685,0,0x00008000
2014-01-03 08:25:58,897,442009626081,13.9242,0,0x00008000
2014-01-03 08:26:59,158,442009686342,14.0019,0,0x00008000
2014-01-03 08:27:59,629,442009746813,14.1573,0,0x00008000
2014-01-03 08:29:00,798,442009807982,14.1573,0,0x00008000
2014-01-03 08:30:01,34,442009868218,14.3124,0,0x00008000
2014-01-03 08:31:01,417,442009928601,14.5448,0,0x00008000
2014-01-03 08:32:01,617,442009988801,14.7768,0,0x00008000
2014-01-03 08:33:03,95,442010050279,14.6995,0,0x00008000
2014-01-03 08:34:03,430,442010110614,15.0855,0,0x00008000
2014-01-03 08:35:03,792,442010170976,15.0083,0,0x00008000
2014-01-03 08:36:04,641,442010231825,15.1625,0,0x00008000
2014-01-03 08:37:05,119,442010292303,15.3165,0,0x00008000
2014-01-03 08:38:05,461,442010352645,15.5473,0,0x00008000
2014-01-03 08:39:05,723,442010412907,15.8544,0,0x00008000
2014-01-03 08:40:06,833,442010474017,16.3141,0,0x00008000
2014-01-03 08:41:07,239,442010534423,16.4671,0,0x00008000
2014-01-03 08:42:07,500,442010594684,16.62,0,0x00008000
2014-01-03 08:43:08,727,442010655911,17.078,0,0x00008000
2014-01-03 08:44:09,88,442010716272,17.4591,0,0x00008000
2014-01-03 08:45:09,383,442010776567,17.5352,0,0x00008000
2014-01-03 08:46:09,763,442010836947,18.0678,0,0x00008000
2014-01-03 08:47:10,755,442010897939,18.1438,0,0x00008000
2014-01-03 08:48:11,54,442010958238,18.5996,0,0x00008000
2014-01-03 08:49:11,491,442011018675,18.7514,0,0x00008000
2014-01-03 08:50:11,744,442011078928,19.1308,0,0x00008000
2014-01-03 08:51:12,772,442011139956,19.5101,0,0x00008000
2014-01-03 08:52:13,55,442011200239,19.7377,0,0x00008000
2014-01-03 08:53:13,267,442011260451,20.1169,0,0x00008000
2014-01-03 08:54:13,609,442011320793,20.2686,0,0x00008000
2014-01-03 08:55:14,702,442011381886,20.572,0,0x00008000
2014-01-03 08:56:15,51,442011442235,20.7996,0,0x00008000
2014-01-03 08:57:15,374,442011502558,21.255,0,0x00008000
2014-01-03 08:58:15,578,442011562762,21.331,0,0x00008000
2014-01-03 08:59:16,883,442011624067,21.8629,0,0x00008000
2014-01-03 09:00:17,166,442011684350,21.8629,0,0x00008000
2014-01-03 09:01:17,436,442011744620,22.1671,0,0x00008000
2014-01-03 09:02:17,655,442011804839,22.6241,0,0x00008000
2014-01-03 09:03:18,936,442011866120,22.8528,0,0x00008000
2014-01-03 09:04:19,77,442011926261,23.2346,0,0x00008000
2014-01-03 09:05:19,404,442011986588,23.3874,0,0x00008000
2014-01-03 09:06:19,814,442012046998,23.6935,0,0x00008000
2014-01-03 09:07:20,785,442012107969,24.0767,0,0x00008000
2014-01-03 09:08:20,903,442012168087,24.4608,0,0x00008000
2014-01-03 09:09:21,204,442012228388,24.5377,0,0x00008000
2014-01-03 09:10:21,633,442012288817,24.9229,0,0x00008000
2014-01-03 09:11:23,40,442012350224,25.3863,0,0x00008000
2014-01-03 09:12:23,311,442012410495,25.5412,0,0x00008000
2014-01-03 09:13:23,621,442012470805,25.6186,0,0x00008000
2014-01-03 09:14:25,51,442012532235,26.1623,0,0x00008000
2014-01-03 09:15:25,453,442012592637,26.3181,0,0x00008000
2014-01-03 09:16:26,855,442012654039,26.396,0,0x00008000
2014-01-03 09:17:27,340,442012714524,26.6302,0,0x00008000
2014-01-03 09:18:27,697,442012774881,26.9432,0,0x00008000
2014-01-03 09:19:29,15,442012836199,27.0216,0,0x00008000
2014-01-03 09:20:29,410,442012896594,26.8649,0,0x00008000
2014-01-03 09:21:29,757,442012956941,27.1,0,0x00008000
2014-01-03 09:22:30,950,442013018134,26.9432,0,0x00008000
2014-01-03 09:23:31,296,442013078480,26.8649,0,0x00008000
2014-01-03 09:24:31,611,442013138795,26.7084,0,0x00008000
2014-01-03 09:25:33,63,442013200247,26.6302,0,0x00008000
2014-01-03 09:26:33,423,442013260607,26.5521,0,0x00008000
2014-01-03 09:27:33,854,442013321038,26.1623,0,0x00008000
2014-01-03 09:28:35,151,442013382335,25.8514,0,0x00008000
2014-01-03 09:29:35,557,442013442741,25.6962,0,0x00008000
2014-01-03 09:30:37,19,442013504203,25.3863,0,0x00008000
2014-01-03 09:31:37,424,442013564608,24.8458,0,0x00008000
2014-01-03 09:32:37,769,442013624953,24.4608,0,0x00008000
2014-01-03 09:33:39,120,442013686304,24.1535,0,0x00008000
2014-01-03 09:34:39,357,442013746541,23.9233,0,0x00008000
2014-01-03 09:35:39,883,442013807067,23.4639,0,0x00008000
2014-01-03 09:36:41,70,442013868254,22.9291,0,0x00008000
2014-01-03 09:37:41,452,442013928636,22.4717,0,0x00008000
2014-01-03 09:38:41,879,442013989063,22.1671,0,0x00008000
2014-01-03 09:39:43,108,442014050292,21.5588,0,0x00008000
2014-01-03 09:40:43,592,442014110776,21.255,0,0x00008000
2014-01-03 09:41:43,742,442014170926,20.7996,0,0x00008000
2014-01-03 09:42:45,142,442014232326,20.1927,0,0x00008000
2014-01-03 09:43:45,478,442014292662,19.9652,0,0x00008000
2014-01-03 09:44:45,702,442014352886,19.5101,0,0x00008000
2014-01-03 09:45:47,128,442014414312,19.055,0,0x00008000
2014-01-03 09:46:47,353,442014474537,18.5996,0,0x00008000
2014-01-03 09:47:47,764,442014534948,18.2198,0,0x00008000
2014-01-03 09:48:49,109,442014596293,17.6114,0,0x00008000
2014-01-03 09:49:49,615,442014656799,17.1543,0,0x00008000
2014-01-03 09:50:49,908,442014717092,16.7728,0,0x00008000
2014-01-03 09:51:51,61,442014778245,16.2376,0,0x00008000
2014-01-03 09:52:51,340,442014838524,15.9311,0,0x00008000
2014-01-03 09:53:51,805,442014898989,15.3935,0,0x00008000
2014-01-03 09:54:52,945,442014960129,15.0855,0,0x00008000
2014-01-03 09:55:53,335,442015020519,14.9312,0,0x00008000
2014-01-03 09:56:53,838,442015081022,14.5448,0,0x00008000
2014-01-03 09:57:55,126,442015142310,14.3124,0,0x00008000
2014-01-03 09:58:55,426,442015202610,14.1573,0,0x00008000
2014-01-03 09:59:55,813,442015262997,14.0019,0,0x00008000
