'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-02-01 06:48:46,406,444509393590,150082,427,149670,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.778,2500,0.016,2500,0.004,2500,0.35,2500,0.01,2500,0.004,2500,0,0,0,63281,64565,65221,12.5304,0,0,0,0
2014-02-01 06:49:46,633,444509453817,150112,427,149700,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.082,2500,0.002,2500,0.006,2500,0.01,2500,0.046,2500,0,0,0,65496,1742,1247,12.741,0,0,0,0
2014-02-01 06:50:46,727,444509513911,150142,427,149730,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.022,2500,0.016,2500,0.002,2500,0.004,2500,1.176,2500,0.004,2500,0,0,0,65352,3031,64743,13.0567,0,0,0,0
2014-02-01 06:51:48,689,444509575873,150173,427,149761,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.096,2500,0.01,2500,0.052,2500,0,0,0,64151,63118,457,13.7933,0,0,0,0
2014-02-01 06:52:48,872,444509636056,150204,427,149791,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.486,2500,0.572,2500,0,2500,0.336,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 06:53:49,17,444509696201,150234,427,149821,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.88,2500,0.016,2500,0.002,2500,0.004,2500,0.322,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 06:54:49,174,444509756358,150264,427,149851,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.028,2500,0.01,2500,0.172,2500,0,0,0,65535,62725,580,14.0037,0,0,0,0
2014-02-01 06:55:50,564,444509817748,150294,427,149882,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.888,2500,0.004,2500,0.31,2500,0.004,2500,0,0,0,1652,123,65237,14.4243,0,0,0,0
2014-02-01 06:56:50,775,444509877959,150324,427,149912,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.51,2500,0.016,2500,0.002,2500,0.54,2500,0.074,2500,0.004,2500,0,0,0,64973,63861,64862,14.5295,0,0,0,0
2014-02-01 06:57:50,913,444509938097,150355,427,149942,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.958,2500,0,2500,0.004,2500,0,2500,0.28,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 06:58:52,243,444509999427,150385,427,149973,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.688,2500,0.004,2500,0.502,2500,0.004,2500,0,0,0,689,63711,64978,15.2653,0,0,0,0
2014-02-01 06:59:52,540,444510059724,150415,427,150003,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,1.084,2500,0.01,2500,0.004,2500,0,0,0,65324,63301,64981,15.4755,0,0,0,0
2014-02-01 07:00:52,655,444510119839,150445,427,150032,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.374,2500,0.76,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:01:52,792,444510179976,150474,428,150061,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.634,2500,0.016,2500,0.002,2500,0.004,2500,0.564,2500,0.004,2500,0,0,0,286,62776,65276,16.3158,0,0,0,0
2014-02-01 07:02:54,441,444510241625,150505,428,150092,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.186,2500,0.01,2500,0.004,2500,0,0,0,65154,63992,64796,16.5259,0,0,0,0
2014-02-01 07:03:54,574,444510301758,150535,428,150122,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.2,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64418,63141,95,16.8408,0,0,0,0
2014-02-01 07:04:54,887,444510362071,150566,428,150152,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:05:55,95,444510422279,150596,429,150181,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.044,2500,1.078,2500,0.004,2500,0.006,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:06:56,471,444510483655,150626,429,150212,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.048,2500,0.016,2500,1.132,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64957,63174,640,17.8903,0,0,0,0
2014-02-01 07:07:56,629,444510543813,150656,429,150242,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.37,2500,0.778,2500,0.004,2500,0,0,0,610,63981,64827,18.3099,0,0,0,0
2014-02-01 07:08:56,777,444510603961,150686,429,150272,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.154,2500,1.032,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63724,892,29,18.6245,0,0,0,0
2014-02-01 07:09:57,73,444510664257,150717,429,150302,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.06,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:10:58,239,444510725423,150747,429,150333,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.292,2500,0.918,2500,0.004,2500,0,0,0,65288,241,64572,19.3583,0,0,0,0
2014-02-01 07:11:58,609,444510785793,150777,429,150363,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.21,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64315,971,854,19.6726,0,0,0,0
2014-02-01 07:12:58,686,444510845870,150807,429,150393,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.894,2500,0.014,2500,0.004,2500,0.004,2500,0.248,2500,0.004,2500,0,0,0,1315,63133,28,20.0917,0,0,0,0
2014-02-01 07:13:58,837,444510906021,150838,429,150423,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:15:00,684,444510967868,150868,429,150454,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.418,2500,0.016,2500,0.72,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,236,301,1230,21.0342,0,0,0,0
2014-02-01 07:16:00,872,444511028056,150899,429,150484,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:17:01,67,444511088251,150929,429,150514,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.278,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64215,3401,67,21.7668,0,0,0,0
2014-02-01 07:18:02,504,444511149688,150959,429,150545,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.076,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1749,65140,895,22.1853,0,0,0,0
2014-02-01 07:19:02,742,444511209926,150989,429,150575,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,1.228,2500,0.004,2500,0,0,0,267,281,64286,22.7083,0,0,0,0
2014-02-01 07:20:02,896,444511270080,151020,429,150605,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:21:03,20,444511330204,151050,429,150635,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.084,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:22:03,128,444511390312,151080,429,150665,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.116,2500,0.004,2500,1,2500,0.004,2500,0,0,0,64909,2685,64341,24.1716,0,0,0,0
2014-02-01 07:23:04,413,444511451597,151110,429,150696,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.672,2500,0.014,2500,0.482,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1084,4085,709,24.5894,0,0,0,0
2014-02-01 07:24:04,618,444511511802,151140,429,150726,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.144,2500,0.014,2500,0.004,2500,0.564,2500,0.516,2500,0.004,2500,0,0,0,2092,720,64596,25.1115,0,0,0,0
2014-02-01 07:25:04,862,444511572046,151170,429,150756,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.192,2500,0.004,2500,0.024,2500,0.004,2500,0,0,0,64849,4295,64782,25.6334,0,0,0,0
2014-02-01 07:26:06,566,444511633750,151201,429,150787,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.152,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2016,3832,61,26.3638,0,0,0,0
2014-02-01 07:27:06,930,444511694114,151232,429,150817,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:28:07,86,444511754270,151262,429,150847,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.272,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,158,4942,65197,27.3024,0,0,0,0
2014-02-01 07:29:08,589,444511815773,151292,429,150878,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.876,2500,0.014,2500,0.004,2500,0.346,2500,0.01,2500,0.004,2500,0,0,0,1470,3932,64858,27.7194,0,0,0,0
2014-02-01 07:30:08,750,444511875934,151322,429,150908,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,1.134,2500,0.004,2500,0,0,0,216,4299,64677,28.2404,0,0,0,0
2014-02-01 07:31:09,89,444511936273,151353,429,150938,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.048,2500,0.014,2500,0.218,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:32:09,300,444511996484,151383,429,150968,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,1.152,2500,0.042,2500,0.004,2500,0,0,0,255,4460,64903,28.9696,0,0,0,0
2014-02-01 07:33:10,710,444512057894,151413,429,150999,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.144,2500,0.004,2500,0.072,2500,0.004,2500,0,0,0,750,4430,65101,29.386,0,0,0,0
2014-02-01 07:34:10,883,444512118067,151444,429,151029,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:35:11,35,444512178219,151474,429,151059,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.118,2500,0.004,2500,0.124,2500,0.242,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:36:11,205,444512238389,151504,430,151088,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1182,3370,64854,30.4268,0,0,0,0
2014-02-01 07:37:12,67,444512299251,151534,430,151119,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64327,3571,65123,30.5308,0,0,0,0
2014-02-01 07:38:12,234,444512359418,151564,430,151149,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1089,3530,550,30.6348,0,0,0,0
2014-02-01 07:39:12,387,444512419571,151594,430,151179,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,476,1971,64463,30.4268,0,0,0,0
2014-02-01 07:40:12,963,444512480147,151625,430,151209,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0.004,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:41:13,822,444512541006,151655,430,151240,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1942,1432,182,29.9065,0,0,0,0
2014-02-01 07:42:14,48,444512601232,151685,430,151270,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,64553,592,64612,29.4902,0,0,0,0
2014-02-01 07:43:14,415,444512661599,151715,430,151300,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65156,1431,1073,29.0737,0,0,0,0
2014-02-01 07:44:14,949,444512722133,151746,430,151330,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:45:15,141,444512782325,151776,430,151360,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63829,65032,65355,28.032,0,0,0,0
2014-02-01 07:46:15,372,444512842556,151806,430,151390,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,569,65159,1034,27.5109,0,0,0,0
2014-02-01 07:47:16,52,444512903236,151836,430,151421,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,587,62990,65170,26.9896,0,0,0,0
2014-02-01 07:48:16,316,444512963500,151866,430,151451,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64089,64121,393,26.4682,0,0,0,0
2014-02-01 07:49:16,799,444513023983,151896,430,151481,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,649,64125,926,25.8422,0,0,0,0
2014-02-01 07:50:17,236,444513084420,151926,431,151510,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:51:18,17,444513145201,151956,431,151540,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64369,63713,671,24.6938,0,0,0,0
2014-02-01 07:52:18,259,444513205443,151986,431,151570,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,818,64369,1027,24.3805,0,0,0,0
2014-02-01 07:53:18,680,444513265864,152016,431,151600,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,427,62152,115,23.8581,0,0,0,0
2014-02-01 07:54:19,131,444513326315,152047,431,151630,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64287,64237,926,23.4401,0,0,0,0
2014-02-01 07:55:20,49,444513387233,152077,431,151661,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1613,65384,938,23.022,0,0,0,0
2014-02-01 07:56:20,179,444513447363,152107,431,151691,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,139,61728,65446,22.4991,0,0,0,0
2014-02-01 07:57:20,371,444513507555,152137,431,151721,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64347,436,1223,21.9761,0,0,0,0
2014-02-01 07:58:20,853,444513568037,152168,431,151751,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 07:59:21,289,444513628473,152198,431,151781,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64490,61633,65406,20.8248,0,0,0,0
2014-02-01 08:00:22,201,444513689385,152228,431,151812,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65208,3031,1275,20.1965,0,0,0,0
2014-02-01 08:01:22,374,444513749558,152258,431,151842,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2356,65031,64816,19.4631,0,0,0,0
2014-02-01 08:02:22,498,444513809682,152288,431,151872,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63105,62801,210,18.939,0,0,0,0
2014-02-01 08:03:22,688,444513869872,152318,431,151902,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,839,4571,713,18.205,0,0,0,0
2014-02-01 08:04:23,293,444513930477,152349,431,151932,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,422,63601,64101,17.5755,0,0,0,0
2014-02-01 08:05:24,34,444513991218,152379,431,151963,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62770,973,856,16.8408,0,0,0,0
2014-02-01 08:06:24,261,444514051445,152409,431,151993,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1443,4594,65076,16.0008,0,0,0,0
2014-02-01 08:07:24,696,444514111880,152439,431,152023,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.308,2500,0.004,2500,0.162,2500,0.236,2500,0.004,2500,0,0,0,63393,64108,64402,15.3704,0,0,0,0
2014-02-01 08:08:25,97,444514172281,152470,431,152053,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.322,2500,0.016,2500,1.642,2500,0.006,2500,0.572,2500,0.004,2500,0,0,0,64333,4429,969,14.8449,0,0,0,0
2014-02-01 08:09:26,678,444514233862,152500,431,152084,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,2.56,2500,0.01,2500,1.41,2500,0,0,0,47,3502,64162,14.3192,0,0,0,0
2014-02-01 08:10:26,873,444514294057,152531,431,152114,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.218,2500,1.116,2500,0,2500,1.534,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 08:11:27,67,444514354251,152561,431,152144,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.792,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,120,5465,185,13.6881,0,0,0,0
2014-02-01 08:12:27,204,444514414388,152591,431,152174,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.856,2500,0.004,2500,1.454,2500,0.01,2500,0.468,2500,0,0,0,63297,3141,64682,13.4777,0,0,0,0
2014-02-01 08:13:28,562,444514475746,152621,431,152205,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,2.034,2500,0.004,2500,0.874,2500,0.004,2500,0,0,0,64094,4149,981,13.0567,0,0,0,0
2014-02-01 08:14:28,716,444514535900,152651,431,152235,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.33,2500,0.016,2500,0.002,2500,1.638,2500,0.01,2500,0.424,2500,0,0,0,65037,5192,65183,13.0567,0,0,0,0
2014-02-01 08:15:28,910,444514596094,152682,431,152265,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 08:16:30,623,444514657807,152712,432,152295,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.326,2500,0.016,2500,1.374,2500,0.004,2500,0.716,2500,0.004,2500,0,0,0,102,5044,673,12.6357,0,0,0,0
2014-02-01 08:17:30,776,444514717960,152742,432,152325,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.214,2500,0.024,2500,0.004,2500,3.28,2500,0.01,2500,1.328,2500,0,0,0,63752,4416,161,12.3198,0,0,0,0
2014-02-01 08:18:31,15,444514778199,152773,432,152355,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.068,2500,1.428,2500,2.77,2500,0.006,2500,0.01,2500,0.638,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 08:19:31,284,444514838468,152803,432,152385,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.988,2500,0.016,2500,0.002,2500,0.006,2500,1.264,2500,0.004,2500,0,0,0,65353,5122,203,12.1092,0,0,0,0
2014-02-01 08:20:31,394,444514898578,152832,433,152414,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.152,2500,0.71,2500,0.094,2500,2.764,2500,0.01,2500,2.082,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 08:21:32,538,444514959722,152862,433,152444,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.424,2500,0.23,2500,3.538,2500,0.042,2500,0.012,2500,0.46,2500,0,0,0,1378,3224,1064,11.8986,0,0,0,0
2014-02-01 08:22:32,856,444515020040,152892,433,152474,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.22,2500,0.016,2500,0.002,2500,0.838,2500,0.992,2500,0.004,2500,0,0,0,64304,4418,246,12.0039,0,0,0,0
2014-02-01 08:23:32,959,444515080143,152923,433,152504,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.38,2500,0.978,2500,0.026,2500,0.824,2500,0.01,2500,2.856,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 08:24:35,100,444515142284,152954,433,152535,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.276,2500,0.016,2500,2.97,2500,0.004,2500,0.508,2500,0.094,2500,0,0,0,1560,3776,328,11.6879,0,0,0,0
2014-02-01 08:25:35,262,444515202446,152984,433,152565,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.144,2500,0.016,2500,0.002,2500,2.574,2500,0.646,2500,0.006,2500,0,0,0,63315,1976,538,11.6879,0,0,0,0
2014-02-01 08:26:36,394,444515263578,153014,433,152596,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.5,2500,0.684,2500,0.392,2500,0.034,2500,0.044,2500,3.12,2500,0,0,0,1221,63517,1002,11.5826,0,0,0,0
2014-02-01 08:27:36,562,444515323746,153044,433,152626,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.184,2500,0.016,2500,1.468,2500,0.004,2500,1.428,2500,0.006,2500,0,0,0,658,4092,65373,11.6879,0,0,0,0
2014-02-01 08:28:36,789,444515383973,153074,433,152656,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.548,2500,0.016,2500,0.376,2500,3.514,2500,0.086,2500,0.252,2500,0,0,0,63496,64346,450,11.4772,0,0,0,0
2014-02-01 08:29:36,852,444515444036,153105,433,152686,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.28,2500,0,2500,1.972,2500,0.068,2500,0,2500,2.41,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 08:30:36,962,444515504146,153135,433,152716,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.8,2500,0.016,2500,0.232,2500,0.004,2500,2.74,2500,0.264,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-01 08:31:37,89,444515564273,153165,433,152746,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.482,2500,0.01,2500,0.524,2500,0,0,0,64752,62489,13,11.7933,0,0,0,0
