'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-01 00:42:41,608,444487428792,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,448.373,18.7358,23.8241,18.5992,15.8366,21.3894,19.1472,5.1341,0.492349,5.03708,2.97707,8.6263,18.625,18,18.625,4.05933,3.98697,94.1567,108.968,5.04498,4.92293,2.4975,3.80245,0.976562,1.6193,1.80614,0.871931,43.1314,5.11565,5.11075,5.12791,0.369573,0.244,1.16705,0.313,5.1303,150.553,23.4271,18.0797,0.48767,0,0.020345
2014-02-01 00:43:42,609,444487489793,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,177.628,238.662,3.9125,0.7825,6.26,1.565,18.1461,24.325,17.8757,15.7055,21.057,21.628,5.16892,0.498452,5.04808,2.97494,8.2194,18.75,18.375,19.125,4.05933,3.98833,94.4008,108.154,5.02789,4.86173,1.332,0.84111,0.976562,1.6193,1.80614,0.934212,42.3176,5.14752,5.14262,5.15978,0.369573,0.244,1.16705,0.313,5.1597,147.298,23.1154,18.4361,0.492552,0,0.0211588
2014-02-01 00:44:43,23,444487550207,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,546.967,5.4775,1.565,41.4725,1.565,18.7814,26.3812,18.327,15.4875,19.9782,20.211,5.02233,0.608316,4.97476,2.97707,8.87044,19.25,18.625,19.25,4.05933,3.98833,95.3774,110.758,4.95524,4.85928,1.998,8.18575,83.0892,1.6193,1.80614,0.871931,43.9452,5.00535,5.00045,5.01761,0.367125,0.244,1.16705,0.313,5.0176,151.367,23.1934,18.7034,0.493163,0,0.0211588
2014-02-01 00:45:43,377,444487610561,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,125.983,3.9125,1.565,5.4775,370.123,17.5169,26.7504,18.327,15.2268,21.8676,20.0712,5.1341,0.522867,4.98209,2.97494,8.38216,19.25,18.75,19.375,4.05933,3.98697,95.296,109.212,4.96165,4.87152,1.998,8.22383,28.7272,1.6193,1.80614,0.934212,42.3176,5.11811,5.1132,5.13036,0.367125,0.244,1.16035,0.313,5.1303,148.925,23.2193,19.0153,0.486449,0,0.0211588
2014-02-01 00:46:43,727,444487670911,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,460.892,11.7375,1.565,6.26,1.565,17.5169,27.9305,17.5169,15.0967,20.6795,20.7266,5.09563,0.508625,5.03708,2.97494,8.54492,19.625,19.125,19.75,4.05933,3.98697,94.5636,109.375,5.03644,4.9572,2.664,3.35492,0.976562,1.6193,1.80614,0.934212,42.3176,5.08134,5.07889,5.09359,0.367125,0.244,1.16035,0.313,5.09355,148.925,23.2972,19.3272,0.473021,0,0.0211588
2014-02-01 00:47:44,699,444487731883,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,395.162,3.9125,1.565,86.8575,1.565,17.0265,28.8088,18.4176,14.794,20.9624,18.964,5.00768,0.469969,5.03892,2.97707,8.6263,19.75,19.25,19.875,4.05933,3.98833,96.0284,111.165,5.04071,4.94496,2.6085,0.837936,1.05794,1.6193,1.80614,0.871931,43.9452,4.99555,4.99064,5.00535,0.367125,0.244,1.16035,0.313,5.0078,153.808,23.2972,19.5946,0.482787,0,0.020345
2014-02-01 00:48:44,973,444487792157,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,395.945,3.9125,1.565,5.4775,79.0325,15.9241,29.0312,17.9658,14.6646,21.8676,19.6999,5.08646,0.724282,5.07558,2.97494,9.76562,20.125,19.375,20.125,4.05933,3.98833,96.4353,110.189,4.95738,5.0184,2.22,4.76417,179.443,1.6193,1.80614,0.871931,43.1314,5.02741,5.02251,5.03967,0.367125,0.244,1.16035,0.313,5.03475,150.553,23.2453,19.8622,0.487059,0,0.0211588
2014-02-01 00:49:45,341,444487852525,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,275.44,194.843,1.565,5.4775,1.565,15.7055,30.0463,17.7859,14.4923,20.4448,18.9183,5.08646,0.50659,5.03525,2.97494,8.6263,20.125,19.625,20.125,4.05933,3.98833,94.4008,109.7,5.03216,4.93027,2.553,8.06196,0.976562,1.6193,1.80614,0.871931,41.5038,5.07153,5.06663,5.08379,0.367125,0.488,1.16035,0.313,5.0862,149.739,23.0635,20.1298,0.484618,0,0.0211588
2014-02-01 00:50:46,682,444487913866,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,298.915,3.9125,1.565,5.4775,184.67,15.2702,29.7619,18.3723,14.3205,22.2049,17.6064,5.03883,0.459797,5.06458,2.97494,8.38216,20.375,19.75,20.375,4.05933,3.98833,96.5981,110.677,5.04285,5.0184,2.6085,0.84111,0.976562,1.68158,1.80614,0.934212,43.1314,5.02741,5.02251,5.03967,0.364677,0.488,1.15364,0.313,5.03965,152.994,23.2193,20.3082,0.493163,0,0.020345
2014-02-01 00:51:47,36,444487974220,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,687.035,3.9125,1.565,6.26,1.565,14.4493,30.2752,17.7859,14.2346,21.9157,18.2365,4.98752,0.712075,4.96926,2.97707,9.68424,20.75,20.125,20.625,4.05933,3.98833,96.1098,111.328,4.9531,4.85194,2.0535,7.64617,162.109,1.6193,1.80614,0.934212,43.9452,4.97348,4.96858,4.98329,0.364677,0.488,1.15364,0.313,4.9833,152.181,23.1414,20.4867,0.479735,0,0.020345
2014-02-01 00:52:47,355,444488034539,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,333.345,156.5,1.565,68.86,1.565,14.1061,30.6789,18.6447,14.0633,21.2942,17.1154,4.98386,0.571694,4.97659,2.97707,9.11458,20.875,20.25,20.875,4.05933,3.98697,96.7608,111.491,4.95738,4.85928,1.998,8.20796,55.6641,1.6193,1.80614,0.871931,42.3176,4.96858,4.96368,4.97839,0.364677,0.488,1.15364,0.313,4.98085,152.181,23.2193,20.6653,0.493163,0,0.020345
2014-02-01 00:53:48,907,444488096091,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,267.615,3.9125,1.565,5.4775,197.19,13.7215,29.9893,18.5538,13.9777,23.3282,16.6719,5.08097,0.724282,5.09574,2.97707,9.847,21,20.375,20.75,4.05797,3.98697,96.4353,109.944,4.95951,5.01595,2.0535,4.69752,178.792,1.6193,1.80614,0.934212,42.3176,5.01516,5.0127,5.02741,0.364677,0.488,1.15364,0.313,5.0274,151.367,23.1674,20.7993,0.479125,0,0.020345
2014-02-01 00:54:49,296,444488156480,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,475.76,211.275,1.565,5.4775,1.565,13.1263,30.7369,18.0559,13.9777,22.1566,16.5835,5.02417,0.703937,4.96926,2.97494,9.60286,21.125,20.5,21,4.05933,3.98833,95.296,110.433,4.9531,4.85438,1.998,8.15401,161.54,1.68158,1.80614,0.934212,41.5038,5.0078,5.0029,5.01761,0.364677,0.244,1.15364,0.313,5.02005,151.367,23.1154,20.9333,0.477904,0,0.020345
2014-02-01 00:55:49,484,444488216668,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,255.095,3.9125,1.565,183.105,1.565,12.8301,30.3902,19.4229,13.8495,22.8858,15.6618,4.96004,0.457762,5.05358,2.97707,8.54492,21.5,20.75,21.375,4.05797,3.98697,96.6794,112.386,5.03857,4.8397,1.221,6.31309,0.976562,1.6193,1.80614,0.934212,43.1314,4.93672,4.93181,4.94652,0.364677,0.488,1.15364,0.313,4.949,153.808,22.9596,21.0227,0.479125,0,0.0211588
2014-02-01 00:56:50,137,444488277321,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,12.4506,28.6428,18.827,13.8068,23.7743,15.4005,4.17948,0.553384,5.02059,2.9728,8.46354,21.375,20.75,21.25,3.98833,3.98697,111.409,127.604,5.01721,4.87397,2.1645,1.54891,0.976562,1.68158,1.80614,0.934212,42.3176,4.15233,4.14988,4.16214,0.364677,0.244,1.15364,0.313,4.1699,174.967,23.1934,21.0227,0.480345,0,0.0211588
2014-02-01 00:57:50,498,444488337682,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,11.7791,25.137,17.9207,13.7641,22.0119,14.5354,4.16848,0.557453,5.08657,2.9728,8.46354,21.625,21,21.625,3.97741,3.98697,112.874,129.313,5.04498,4.9572,2.109,0.87285,0.976562,1.68158,1.80614,0.934212,42.3176,4.15724,4.15233,4.16704,0.364677,0.488,1.14693,0.313,4.16745,174.153,23.1154,20.978,0.491332,0,0.0211588
2014-02-01 00:58:50,871,444488398055,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,11.2365,22.8858,16.9821,13.5511,20.211,13.8068,4.14466,0.805662,4.9656,2.9728,9.60286,21.625,20.875,21.625,3.95556,3.98697,113.118,129.394,4.95097,4.81522,1.998,7.6049,161.621,1.68158,1.80614,0.934212,42.3176,4.13027,4.12782,4.14008,0.364677,0.488,1.14693,0.313,4.13805,175.781,23.1154,20.9333,0.475463,0,0.0211588
2014-02-01 00:59:51,249,444488458433,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,10.4891,20.868,16.4071,13.2111,18.827,12.8724,4.16665,0.695799,4.9711,2.9728,8.87044,21.75,20.875,21.75,3.94874,3.98697,111.897,127.848,4.95097,4.81766,1.998,8.1794,83.4961,1.68158,1.80614,0.934212,42.3176,4.15478,4.14988,4.16459,0.36223,0.488,1.15364,0.313,4.165,174.967,23.0895,20.7546,0.485228,0,0.0211588
2014-02-01 01:00:51,628,444488518812,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,9.66347,19.1931,15.5311,12.8724,17.6961,12.2823,4.18864,0.555418,5.03708,2.97494,8.46354,21.875,21.125,21.5,3.96376,3.98697,113.118,128.499,5.03216,4.8299,2.109,3.79928,0.976562,1.68158,1.80614,0.934212,42.3176,4.16214,4.15724,4.17194,0.364677,0.244,1.14693,0.313,4.16745,174.153,23.1154,20.5314,0.477904,0,0.0211588
2014-02-01 01:01:52,164,444488579348,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,9.00622,17.9658,14.7077,12.4085,16.4953,11.6536,4.18497,0.553384,5.12507,2.9728,8.54492,21.625,20.875,21.375,3.96103,3.98697,111.165,127.848,5.07276,4.98413,2.0535,1.47908,0.976562,1.6193,1.80614,0.934212,42.3176,4.16459,4.15724,4.17194,0.364677,0.488,1.14693,0.313,4.165,175.781,23.1934,20.219,0.48889,0,0.0211588
2014-02-01 01:02:52,521,444488639705,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,8.26979,16.6719,14.1489,11.9885,15.5311,10.8622,4.16482,0.555418,5.08291,2.97494,8.54492,21.5,20.875,21.25,3.95966,3.98697,112.304,128.418,5.0343,4.94986,2.109,0.87285,0.976562,1.6193,1.80614,0.934212,42.3176,4.15233,4.14988,4.16214,0.364677,0.488,1.14693,0.313,4.1748,175.781,23.1154,19.9067,0.477294,0,0.0211588
2014-02-01 01:03:52,922,444488700106,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,7.49539,15.4875,13.3809,11.5283,14.6646,10.2822,4.14283,0.817869,4.9656,2.9728,9.68424,21.375,20.375,21.375,3.93781,3.98697,111.735,128.336,4.95097,4.81277,1.998,8.08418,169.108,1.6193,1.80614,0.871931,43.1314,4.14253,4.14008,4.15233,0.364677,0.244,1.15364,0.313,4.15765,175.781,23.1414,19.5501,0.493163,0,0.0211588
2014-02-01 01:04:53,234,444488760418,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,6.80462,14.5354,12.6191,11.0284,13.7215,9.70464,4.17215,0.689695,4.96926,2.97494,9.0332,21,20.25,21.125,3.94054,3.98697,111.084,128.011,4.9531,4.82011,1.998,8.18575,82.9264,1.6193,1.80614,0.934212,42.3176,4.15969,4.15478,4.16949,0.364677,0.488,1.15364,0.313,4.16745,174.153,23.1154,19.1044,0.484008,0,0.0211588
2014-02-01 01:05:53,695,444488820879,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,6.11545,13.5511,12.0724,10.5305,12.8724,8.96523,4.18131,0.551349,5.09207,2.97494,8.38216,21,20.125,20.75,3.95283,3.98697,110.351,128.499,5.07704,4.82746,1.221,4.01194,0.976562,1.6193,1.80614,0.871931,42.3176,4.16214,4.15724,4.17194,0.364677,0.488,1.15364,0.313,4.1699,174.153,23.1674,18.7034,0.485228,0,0.0211588
2014-02-01 01:06:54,104,444488881288,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.38705,12.4506,11.3615,10.0344,12.1563,8.39233,4.19047,0.553384,5.01326,2.97494,8.38216,20.625,19.625,20.375,3.9501,3.98697,113.118,127.685,5.08345,4.85438,2.109,1.67587,0.976562,1.6193,1.80614,0.934212,42.3176,4.16214,4.15724,4.17194,0.364677,0.244,1.15364,0.313,4.1699,174.967,23.0895,18.3025,0.485839,0,0.0211588
2014-02-01 01:07:54,527,444488941711,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,4.69997,11.6119,10.6133,9.4989,11.2781,7.86187,4.18864,0.533039,5.02242,2.9728,8.30078,20.375,19.5,20.25,3.94874,3.98697,110.921,128.011,5.05781,4.84949,2.22,0.910938,0.976562,1.6193,1.80614,0.934212,40.69,4.16949,4.16459,4.1793,0.364677,0.244,1.15364,0.313,4.16745,172.526,23.0375,17.8569,0.477294,0,0.0211588
2014-02-01 01:08:54,764,444489001948,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.0537,10.7377,10.0757,9.00622,10.5719,7.1701,4.16848,0.555418,5.06641,2.97494,8.30078,19.875,19.125,20.125,3.94601,3.98697,113.525,128.255,5.02148,4.93517,2.109,0.85698,0.976562,1.6193,1.80614,0.934212,41.5038,4.15724,4.15478,4.16704,0.364677,0.244,1.15364,0.313,4.165,174.153,23.0895,17.4113,0.48767,0,0.0211588
2014-02-01 01:09:55,106,444489062290,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,3.36709,9.91065,9.37559,8.51494,9.99314,6.64233,4.16482,0.807696,4.9656,2.9728,9.60286,19.5,18.75,19.625,3.92416,3.98697,111.328,128.173,4.95097,4.81522,2.0535,8.13179,164.876,1.6193,1.80614,0.934212,42.3176,4.15233,4.14743,4.16214,0.367125,0.244,1.16035,0.313,4.1601,174.967,23.0375,16.9208,0.490111,0,0.0211588
2014-02-01 01:10:55,427,444489122611,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.80143,9.33451,8.71948,7.98417,9.25237,6.15595,4.17948,0.50659,5.04258,2.97494,8.30078,19.375,18.375,19.25,3.94054,3.98697,111.165,128.255,5.07063,4.82501,2.0535,7.2145,1.05794,1.6193,1.80614,0.934212,42.3176,4.16704,4.16459,4.17684,0.367125,0.244,1.16035,0.313,4.17725,173.339,23.1154,16.5192,0.469359,0,0.0211588
2014-02-01 01:11:56,121,444489183305,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,2.19488,8.51494,8.31063,7.49539,8.59673,5.46793,4.15932,0.555418,5.1159,2.97494,8.54492,18.625,18,19,3.93918,3.98697,110.84,128.906,5.04926,4.97923,2.0535,1.5997,1.05794,1.6193,1.80614,0.934212,43.1314,4.16214,4.15969,4.17194,0.367125,0.244,1.16035,0.313,4.1748,174.153,23.0375,16.0279,0.471801,0,0.0211588
2014-02-01 01:12:56,537,444489243721,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,1.54703,7.73965,7.61749,7.00761,8.10653,5.06364,4.17581,0.553384,5.06641,2.97494,8.13802,18.25,17.625,18.625,3.93781,3.98697,110.433,127.848,5.01934,4.93517,2.1645,0.901416,1.05794,1.6193,1.80614,0.871931,42.3176,4.16214,4.15969,4.17439,0.367125,0.244,1.16705,0.313,4.1699,174.153,23.0375,15.5808,0.484618,0,0.0211588
2014-02-01 01:13:56,860,444489304044,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.10095,7.29203,7.08884,6.48013,7.37336,4.53838,4.17398,0.555418,5.04442,2.97494,8.30078,17.75,17.375,18.25,3.93372,3.98697,111.328,129.15,5.06635,4.82011,1.998,0.85698,0.976562,1.6193,1.80614,0.934212,42.3176,4.15969,4.15724,4.17194,0.367125,0.244,1.16705,0.313,4.1699,174.153,23.0895,15.1778,0.473021,0,0.0219726
2014-02-01 01:14:57,24,444489364208,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,0.491531,6.52067,6.76404,6.07495,6.967,3.85177,4.18681,0.826007,5.09757,2.97494,9.52148,17.5,16.75,17.75,3.93099,3.98697,112.304,128.255,4.95738,4.96454,2.109,4.79909,177.246,1.6193,1.86842,0.871931,42.3176,4.14743,4.14253,4.15478,0.369573,0.244,1.16705,0.313,4.1503,174.967,23.0895,14.6846,0.485839,0,0.0211588
2014-02-01 01:15:57,500,444489424684,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.0378795,5.913,5.99397,5.58927,6.43959,3.69022,4.18314,0.644936,4.97293,2.97494,8.6263,17.25,16.5,17.375,3.9187,3.98697,110.189,128.255,4.9531,4.82256,1.998,8.19844,56.1523,1.6193,1.86842,0.871931,43.1314,4.17194,4.16704,4.18175,0.369573,0.244,1.16705,0.313,4.16745,173.339,23.0895,14.2804,0.475463,0,0.0211588
2014-02-01 01:16:58,83,444489485267,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-0.446033,5.50838,5.67019,5.06364,5.71065,3.0439,4.16482,0.551349,5.03158,2.97494,7.97526,16.625,15.875,16.75,3.92552,3.98697,110.27,128.092,5.01934,4.89845,2.1645,1.71079,1.05794,1.6193,1.86842,0.871931,42.3176,4.16214,4.15969,4.17194,0.369573,0.244,1.16705,0.313,4.1748,173.339,23.0895,13.8304,0.477904,0,0.0219726
2014-02-01 01:17:58,465,444489545649,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-1.01897,4.61917,5.22533,4.74037,5.26576,2.51845,4.17764,0.553384,5.05541,2.97494,8.30078,16.25,15.75,16.25,3.92279,3.98697,111.084,128.825,5.01721,4.92293,2.109,0.993462,0.976562,1.6193,1.86842,0.934212,42.3176,4.16459,4.16214,4.17439,0.369573,0.244,1.17376,0.313,4.16255,174.153,23.1414,13.3795,0.486449,0,0.0219726
2014-02-01 01:18:58,705,444489605889,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.42942,4.17486,4.49798,4.21525,4.61917,2.27579,4.17948,0.553384,5.06825,2.97494,8.30078,15.875,15.125,16.125,3.92006,3.98697,111.084,128.255,5.05353,4.80787,1.2765,0.860154,0.976562,1.55702,1.80614,0.934212,43.1314,4.16214,4.15969,4.17194,0.37202,0.244,1.17376,0.313,4.1699,173.339,23.0635,12.9727,0.481566,0,0.0211588
2014-02-01 01:19:58,976,444489666160,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-1.84097,3.56905,4.25564,3.73061,3.93254,1.58755,4.15382,0.805662,4.9656,2.97494,9.52148,15.375,14.625,15.625,3.89958,3.98697,111.491,128.255,4.94883,4.81277,2.0535,8.04926,162.76,1.6193,1.86842,0.871931,43.1314,4.14253,4.13763,4.15233,0.37202,0.244,1.17376,0.313,4.1503,174.153,23.0635,12.565,0.48889,0,0.0219726
2014-02-01 01:20:59,350,444489726534,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.4606,2.80143,3.60944,3.40749,3.48827,1.1821,4.17398,0.602212,4.97659,2.97494,8.6263,15,14.125,15.125,3.90368,3.98697,112.549,127.848,4.95524,4.82501,2.0535,8.21114,29.6224,1.55702,1.86842,0.871931,42.3176,4.15969,4.15724,4.16949,0.37202,0.244,1.18047,0.313,4.1748,174.153,23.1154,12.1108,0.48889,0,0.0219726
2014-02-01 01:22:00,177,444489787361,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-2.75078,2.39713,2.96308,2.84185,2.76101,0.776101,4.18131,0.537108,5.06091,2.97494,8.05664,14.375,13.75,14.875,3.90914,3.98697,111.246,128.906,5.10268,4.92048,2.0535,1.62509,1.05794,1.55702,1.86842,0.934212,43.9452,4.16949,4.16459,4.1793,0.374468,0.244,1.18047,0.313,4.1699,175.781,22.6479,11.7008,0.689085,0,0.0219726
2014-02-01 01:23:00,458,444489847642,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.20819,1.70909,2.72059,2.43758,2.19488,0.0844057,4.17948,0.531004,5.00776,2.97494,8.2194,14,13.5,14.5,3.90641,3.98697,111.002,127.604,5.08345,4.85683,2.109,0.96807,1.05794,1.55702,1.80614,0.934212,38.2486,4.16459,4.16214,4.17439,0.374468,0.244,1.18047,0.313,4.16745,166.829,22.9856,11.2897,0.476683,0,0.0219726
2014-02-01 01:24:00,843,444489908027,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-3.75116,1.10095,1.99253,2.03301,1.70909,-0.160237,4.17581,0.555418,5.1159,2.97494,9.4401,13.75,12.875,13.875,3.90368,3.98697,110.433,127.929,5.05781,4.96454,2.0535,1.11725,1.05794,1.55702,1.86842,0.934212,43.1314,4.16214,4.15724,4.17194,0.374468,0.244,1.18047,0.313,4.1699,174.153,23.0375,10.8773,0.480956,0,0.0211588
2014-02-01 01:25:01,319,444489968503,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-4.0027,0.735468,1.5065,1.46597,1.01977,-0.691349,4.17948,0.69173,4.96926,2.97494,8.87044,13.25,12.5,13.5,3.88047,3.98697,111.979,128.173,4.94883,4.81766,2.0535,8.1794,83.9844,1.55702,1.86842,0.934212,42.3176,4.16704,4.16459,4.17684,0.374468,0.244,1.18717,0,4.17725,173.339,23.0375,10.4636,0.484008,0,0.0227864
2014-02-01 01:26:01,652,444490028836,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.50768,0.00289015,1.10095,1.14153,0.57287,-1.26511,4.16665,0.553384,5.11957,2.97494,8.13802,12.875,12,12.875,3.89549,3.98697,111.165,127.929,5.03003,4.96454,2.0535,3.54536,1.05794,1.55702,1.86842,0.871931,42.3176,4.15478,4.14988,4.16459,0.374468,0.244,1.18717,0.313,4.1748,174.153,23.0375,10.0946,0.48767,0,0.0219726
2014-02-01 01:27:02,186,444490089370,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-4.97292,-0.446033,0.410164,0.613529,0.0436519,-1.47052,4.18131,0.553384,5.04992,2.97494,8.13802,12.125,11.625,12.625,3.89276,3.98697,111.409,128.092,5.08558,4.90824,2.109,1.50765,1.05794,1.55702,1.86842,0.934212,43.1314,4.15724,4.15233,4.16459,0.376915,0.244,1.18717,0.313,4.16745,173.339,23.1154,9.67811,0.668333,0,0.0219726
