'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-02-01 05:03:53,317,444503100501,0,0,0,3,1,Passive,1,Passive,-0.0266268,-0.0333984,-0.00233829,-0.151432,-0.316754,-0.588007,-0.728686,7,6,6,5,1,0,0,0,0,146531,128.229,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152302,0.0131206,0.0127685,0.0470727,0.0730513,0.0493195,0.0332498,7
2014-02-01 05:04:54,209,444503161393,0,0,0,3,1,Passive,1,Passive,-0.020744,-0.026639,-0.00363703,-0.0701465,0.611366,-0.247597,-0.748336,7,6,6,3,4,0,0,0,0,146562,133.58,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126867,0.0157402,0.0127793,0.0455927,0.0687932,0.0431652,0.0560673,7
2014-02-01 05:05:54,406,444503221590,0,0,0,3,1,Passive,1,Passive,-0.0190669,-0.0291749,-0.00258343,0.121266,0.947796,0.283524,0.0811861,7,4,6,4,5,0,0,0,0,146592,138.743,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140726,0.0141238,0.0137124,0.0506555,0.0281161,0.06206,0.0775065,7
2014-02-01 05:06:54,585,444503281769,0,0,0,3,1,Passive,1,Passive,-0.01696,-0.0355908,-0.00443533,0.153514,0.0240118,0.458353,0.875083,7,6,6,3,1,0,0,0,0,146622,143.757,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142153,0.0151652,0.0128811,0.0422384,0.104278,0.0412473,0.0274408,7
2014-02-01 05:07:54,970,444503342154,0,0,0,3,1,Passive,1,Passive,-0.014525,-0.0290197,-0.00361808,0.0734324,-0.761512,0.061194,0.641064,7,6,6,3,4,0,0,0,0,146652,148.375,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126967,0.0171162,0.0128002,0.0465646,0.0745769,0.0557509,0.0837608,7
2014-02-01 05:08:56,276,444503403460,0,0,0,3,1,Passive,1,Passive,-0.0157221,-0.0393394,-0.00705924,-0.0486478,-0.815115,-0.381357,-0.433345,7,6,6,5,1,0,0,0,0,146683,152.248,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142447,0.0163266,0.012903,0.0420243,0.0693812,0.0562222,0.101139,7
2014-02-01 05:09:56,364,444503463548,0,0,0,3,1,Passive,1,Passive,-0.0112051,-0.0380318,-0.00539033,-0.174896,0.289117,-0.252575,-0.906658,7,6,6,3,2,0,0,0,0,146713,154.376,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130278,0.0179133,0.0125769,0.0433571,0.126956,0.0505118,0.0436093,7
2014-02-01 05:10:56,491,444503523675,0,0,0,3,1,Passive,1,Passive,-0.00733678,-0.0304441,-0.00341221,-0.117447,0.901986,0.106254,-0.401668,7,6,6,3,4,0,0,0,0,146743,154.082,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013105,0.0176448,0.0128295,0.0427689,0.0510643,0.070735,0.114782,7
2014-02-01 05:11:56,823,444503584007,0,0,0,3,1,Passive,1,Passive,-0.00907012,-0.039657,-0.00436847,0.0433923,0.694449,0.374032,0.613154,7,6,6,5,4,0,0,0,0,146773,151.002,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128507,0.0175662,0.0125987,0.0540613,0.081303,0.0415484,0.092855,7
2014-02-01 05:12:57,309,444503644493,0,0,0,3,1,Passive,1,Passive,-0.00656778,-0.0397397,-0.00555011,0.205083,-0.4806,0.0800875,0.848852,7,6,6,3,4,0,0,0,0,146802,145.479,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129587,0.0165688,0.01305,0.0422944,0.0852377,0.0682675,0.0494566,7
2014-02-01 05:13:58,463,444503705647,0,0,0,3,1,Passive,1,Passive,-0.00318586,-0.0318493,-0.00405113,0.154112,-0.959194,-0.224852,0.0750876,7,6,6,4,1,0,0,0,0,146833,137.886,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130043,0.0158472,0.0128611,0.0586735,0.0230807,0.050204,0.0820468,7
2014-02-01 05:14:58,602,444503765786,0,0,0,3,1,Passive,1,Passive,-0.0046279,-0.0427377,-0.00380526,-0.113857,-0.385051,-0.351736,-0.845609,7,6,6,5,4,0,0,0,0,146863,129.303,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130671,0.0152489,0.0128432,0.051511,0.061784,0.0530563,0.0432813,7
2014-02-01 05:16:00,463,444503827647,0,0,0,3,1,Passive,1,Passive,-0.00235601,-0.0389565,-0.00244617,-0.258598,0.696768,0.0136007,-0.668921,7,6,6,3,4,0,0,0,0,146894,119.645,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138397,0.0140765,0.0128002,0.048992,0.0443513,0.0604602,0.0415672,7
2014-02-01 05:17:00,627,444503887811,0,0,0,3,1,Passive,1,Passive,-0.00324025,-0.0335869,-0.00284962,-0.150752,0.910853,0.291021,0.250854,7,6,6,4,1,0,0,0,0,146924,109.934,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127963,0.0137458,0.0137258,0.0626597,0.0260706,0.0422266,0.0506812,7
2014-02-01 05:18:00,847,444503948031,0,0,0,3,1,Passive,1,Passive,-0.00215041,-0.0401969,-0.00223462,0.216247,0.0498472,0.297731,0.928498,7,6,6,4,1,0,0,0,0,146954,100.216,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129584,0.0133628,0.0138764,0.0435895,0.0481047,0.0602484,0.0268391,7
2014-02-01 05:19:01,51,444504008235,0,0,0,3,1,Passive,1,Passive,-0.0012718,-0.0395329,0.000875311,0.304603,-0.851739,-0.0523001,0.42311,7,6,6,4,1,0,0,0,0,146984,90.8017,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142787,0.0131498,0.0127279,0.0550242,0.0299742,0.0513485,0.0463796,7
2014-02-01 05:20:01,220,444504068404,0,0,0,3,1,Passive,1,Passive,-0.00356439,-0.0373602,0.000852825,0.0847452,-0.775406,-0.338348,-0.526388,7,6,6,5,4,0,0,0,0,147014,81.9436,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013469,0.0131558,0.0134591,0.0565657,0.0378688,0.0445072,0.0423965,7
2014-02-01 05:21:02,376,444504129560,0,0,0,3,1,Passive,1,Passive,-0.00238599,-0.035804,0.00266519,-0.337672,0.245418,-0.287552,-0.86201,7,6,6,4,1,0,0,0,0,147045,73.6186,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012656,0.0132404,0.0143024,0.0406011,0.0523065,0.0560621,0.0343637,7
2014-02-01 05:22:02,533,444504189717,0,0,0,3,1,Passive,1,Passive,-0.00214164,-0.0386805,0.00474165,-0.304131,0.943491,0.0748389,-0.108296,7,6,6,4,1,0,0,0,0,147075,66.5051,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135798,0.0139142,0.012949,0.0497867,0.0235102,0.0447967,0.065017,7
2014-02-01 05:23:02,633,444504249817,0,0,0,3,1,Passive,1,Passive,-0.00501557,-0.0396634,0.00715024,0.0676029,0.527402,0.386578,0.753548,7,6,6,5,4,0,0,0,0,147105,60.4488,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140359,0.013824,0.0127285,0.0498565,0.0605975,0.0460738,0.0403308,7
2014-02-01 05:24:04,179,444504311363,0,0,0,3,1,Passive,1,Passive,-0.00454826,-0.0328792,0.0084041,0.426197,-0.509357,0.312493,0.679161,7,6,6,5,4,0,0,0,0,147136,55.3964,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126377,0.0136747,0.0144862,0.0392346,0.0588653,0.0493287,0.0532315,7
2014-02-01 05:25:04,388,444504371572,0,0,0,3,1,Passive,1,Passive,-0.00490257,-0.0375497,0.0109604,0.211902,-0.949368,-0.0950027,-0.211596,7,6,6,5,4,0,0,0,0,147166,51.7312,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129994,0.0152967,0.0127597,0.0426241,0.0276149,0.0431926,0.0801092,7
2014-02-01 05:26:04,543,444504431727,0,0,0,3,1,Passive,1,Passive,-0.00819437,-0.0373285,0.0154568,-0.244231,-0.235237,-0.451346,-0.82541,7,6,6,5,4,0,0,0,0,147196,49.2786,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142951,0.0143203,0.0126089,0.0464997,0.0793032,0.041834,0.033012,7
2014-02-01 05:27:04,905,444504492089,0,0,0,3,1,Passive,1,Passive,-0.00729413,-0.0295428,0.0144889,-0.435492,0.705082,-0.359939,-0.428543,7,6,5,6,4,0,0,0,0,147225,47.9853,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0126544,0.013501,0.0150826,0.0485895,0.0545216,0.0446626,0.0664435,7
2014-02-01 05:28:06,397,444504553581,0,0,0,3,1,Passive,1,Passive,-0.00838917,-0.0339304,0.0184201,-0.0222548,0.858055,0.141364,0.493217,7,6,5,6,4,0,0,0,0,147256,47.7425,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0127237,0.0157937,0.0127442,0.0442485,0.0457791,0.0428723,0.0755302,7
2014-02-01 05:29:06,483,444504613667,0,0,0,3,1,Passive,1,Passive,-0.012006,-0.0313749,0.0235101,0.375599,-0.0695395,0.543714,0.747305,7,6,6,5,1,0,0,0,0,147286,48.3963,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148279,0.0136722,0.0128101,0.0509942,0.0804747,0.0375257,0.0316152,7
2014-02-01 05:30:06,653,444504673837,0,0,0,3,1,Passive,1,Passive,-0.0109126,-0.0240827,0.0261411,0.304094,-0.862527,0.398855,0.0669946,7,5,5,6,3,0,0,0,0,147316,49.7382,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012661,0.0128158,0.0154417,0.0642292,0.0339251,0.0427539,0.0646499,7
2014-02-01 05:31:06,850,444504734034,0,0,0,3,1,Passive,1,Passive,-0.0151991,-0.0206643,0.0250591,-0.207173,-0.681387,-0.221748,-0.666047,7,6,5,6,2,0,0,0,0,147346,51.5926,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0125249,0.0155398,0.012857,0.0446692,0.0619585,0.0434823,0.058771,7
2014-02-01 05:32:07,16,444504794200,0,0,0,3,1,Passive,1,Passive,-0.00674971,-0.0243442,0.0292798,-0.46652,0.269627,-0.646387,-0.540227,7,5,5,6,1,0,0,0,0,147376,53.8135,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0149634,0.0129039,0.0130581,0.059245,0.0659122,0.0347221,0.0372789,7
2014-02-01 05:33:08,199,444504855383,0,0,0,3,1,Passive,1,Passive,-0.0141391,-0.0167959,0.0329127,-0.0394085,0.908208,-0.341698,0.238429,7,5,5,3,4,0,0,0,0,147407,56.3657,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130417,0.0127181,0.0149556,0.0671241,0.0270406,0.0435561,0.0549576,7
2014-02-01 05:34:08,353,444504915537,0,0,0,3,1,Passive,1,Passive,-0.0147111,-0.0126792,0.0297825,0.425483,0.447628,0.375782,0.690928,7,5,5,6,2,0,0,0,0,147437,59.0048,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128408,0.0148591,0.0128946,0.0397191,0.0648769,0.0415146,0.0489948,7
2014-02-01 05:35:08,507,444504975691,0,0,0,3,1,Passive,1,Passive,-0.0182313,-0.00813327,0.0354158,0.339163,-0.520361,0.741062,0.254991,7,5,5,4,1,0,0,0,0,147467,61.7582,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0137563,0.0137108,0.0132078,0.0677836,0.0483342,0.0334665,0.0436483,7
2014-02-01 05:36:10,358,444505037542,0,0,0,3,1,Passive,1,Passive,-0.016675,-0.00890666,0.0357198,-0.272021,-0.826138,0.178489,-0.460046,7,5,5,4,1,0,0,0,0,147498,64.6936,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132694,0.013026,0.0141564,0.0572336,0.040839,0.0462499,0.0466314,7
2014-02-01 05:37:10,414,444505097598,0,0,0,3,1,Passive,1,Passive,-0.0174311,-0.00362798,0.034082,-0.520007,-0.167929,-0.607683,-0.576293,7,5,5,6,1,0,0,0,0,147528,67.6164,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139187,0.0134706,0.0129885,0.0409085,0.0596692,0.0372593,0.0498183,7
2014-02-01 05:38:10,583,444505157767,0,0,0,3,1,Passive,1,Passive,-0.0212781,-0.00728242,0.030444,-0.132577,0.687806,-0.713453,0.0182028,7,5,5,2,6,0,0,0,0,147558,70.6307,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127501,0.0144468,0.0130641,0.067546,0.036543,0.035792,0.0450343,7
2014-02-01 05:39:11,285,444505218469,0,0,0,3,1,Passive,1,Passive,-0.0188175,-0.000922878,0.0337871,0.504269,0.673539,0.0430663,0.538705,7,5,5,2,1,0,0,0,0,147588,73.7604,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128234,0.0138641,0.0135806,0.0447365,0.0492929,0.0486633,0.0439247,7
2014-02-01 05:40:12,276,444505279460,0,0,0,3,1,Passive,1,Passive,-0.0179351,0.00703559,0.035693,0.443978,-0.09169,0.828886,0.327756,7,4,5,1,4,0,0,0,0,147619,77.1549,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0140679,0.0127242,0.0133352,0.0458741,0.0496822,0.0290609,0.0559176,7
2014-02-01 05:41:12,460,444505339644,0,0,0,3,1,Passive,1,Passive,-0.0213769,0.00657986,0.0328771,-0.169934,-0.775069,0.563376,-0.230212,7,5,2,5,4,0,0,0,0,147649,80.6316,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0134034,0.0135318,0.0131561,0.0593687,0.0359247,0.043759,0.0428949,7
2014-02-01 05:42:12,634,444505399818,0,0,0,3,1,Passive,1,Passive,-0.0201943,0.00726313,0.0294573,-0.62624,-0.488226,-0.338762,-0.504677,7,5,5,2,1,0,0,0,0,147679,84.3285,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125848,0.0143618,0.0131609,0.0369813,0.0502597,0.0500034,0.0484533,7
2014-02-01 05:43:13,196,444505460380,0,0,0,3,1,Passive,1,Passive,-0.023239,0.0117014,0.0279213,-0.257334,0.309282,-0.903632,-0.146878,7,4,2,5,4,0,0,0,0,147709,88.2658,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0131053,0.013216,0.0137807,0.0477389,0.0454863,0.025108,0.0586848,7
2014-02-01 05:44:14,320,444505521504,0,0,0,3,1,Passive,1,Passive,-0.020622,0.0132192,0.0306158,0.458115,0.769461,-0.298979,0.329654,7,5,2,5,4,0,0,0,0,147740,92.5926,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0139881,0.0127769,0.0132109,0.0485037,0.0393424,0.0540199,0.0403803,7
2014-02-01 05:45:14,465,444505581649,0,0,0,3,1,Passive,1,Passive,-0.0207523,0.019227,0.0286636,0.59554,0.302761,0.65455,0.353882,7,4,5,4,2,0,0,0,0,147770,97.0155,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128869,0.013931,0.0132554,0.0359324,0.0464595,0.0454175,0.0545963,7
2014-02-01 05:46:14,629,444505641813,0,0,0,3,1,Passive,1,Passive,-0.0236286,0.0160057,0.0234675,-0.00507599,-0.496712,0.867894,-0.00348518,7,2,2,5,1,0,0,0,0,147800,101.646,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130508,0.0133994,0.013797,0.0478618,0.0478475,0.0314409,0.0610958,7
2014-02-01 05:47:16,290,444505703474,0,0,0,3,1,Passive,1,Passive,-0.0224194,0.0154005,0.0254934,-0.614609,-0.717706,-0.0198478,-0.326741,7,5,5,2,4,0,0,0,0,147831,106.61,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137457,0.0133937,0.0131291,0.0406429,0.0375668,0.063771,0.0403435,7
2014-02-01 05:48:16,464,444505763648,0,0,0,3,1,Passive,1,Passive,-0.0260257,0.0184847,0.0224738,-0.417778,-0.0765755,-0.888666,-0.172832,7,4,4,2,5,0,0,0,0,147861,111.547,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129612,0.0134926,0.0139534,0.04479,0.0498117,0.032325,0.059475,7
2014-02-01 05:49:16,614,444505823798,0,0,0,3,1,Passive,1,Passive,-0.0265739,0.0179828,0.0205624,0.257751,0.648339,-0.71096,0.0880736,7,2,2,4,1,0,0,0,0,147891,116.576,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0141064,0.0130178,0.0133112,0.0452199,0.0469737,0.0478072,0.0539126,7
2014-02-01 05:50:18,460,444505885644,0,0,0,3,1,Passive,1,Passive,-0.0269591,0.0215099,0.0187795,0.614567,0.650123,0.383904,0.228615,7,4,5,4,2,0,0,0,0,147922,121.842,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0138256,0.0140627,0.0128897,0.0424202,0.0373152,0.0702227,0.0424119,7
2014-02-01 05:51:18,586,444505945770,0,0,0,3,1,Passive,1,Passive,-0.0282606,0.0175698,0.0149927,0.179156,-0.1407,0.968792,0.0977207,7,4,2,4,1,0,0,0,0,147952,126.991,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0133826,0.0134164,0.014249,0.056425,0.0607798,0.021976,0.0579733,7
2014-02-01 05:52:18,739,444506005923,0,0,0,3,1,Passive,1,Passive,-0.0294451,0.0182851,0.0139568,-0.437647,-0.763227,0.46922,-0.0760355,7,4,2,5,4,0,0,0,0,147982,132.195,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0157805,0.0128945,0.0130945,0.0431594,0.047017,0.0791139,0.0565456,7
2014-02-01 05:53:20,488,444506067672,0,0,0,3,1,Passive,1,Passive,-0.0337325,0.0194806,0.0115598,-0.476305,-0.517677,-0.689482,-0.172509,7,4,4,5,2,0,0,0,0,148013,137.65,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148517,0.0142083,0.0127045,0.056629,0.0549497,0.0699654,0.0421929,7
2014-02-01 05:54:20,671,444506127855,0,0,0,3,1,Passive,1,Passive,-0.0305633,0.0149162,0.00768623,0.0687739,0.349281,-0.929752,-0.0939942,7,4,2,4,1,0,0,0,0,148043,143.027,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0149893,0.0136934,0.0136464,0.0720283,0.0750406,0.0350534,0.0534402,7
2014-02-01 05:55:20,830,444506188014,0,0,0,3,1,Passive,1,Passive,-0.0330173,0.0156781,0.00566279,0.493698,0.852879,-0.167505,0.0283166,7,4,5,2,4,0,0,0,0,148073,148.512,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0169854,0.0128857,0.0130082,0.0412439,0.0317211,0.113691,0.0594364,7
2014-02-01 05:56:21,114,444506248298,0,0,0,3,1,Passive,1,Passive,-0.0337987,0.0135657,0.00468493,0.347429,0.459586,0.799766,0.168666,7,0,1,4,5,0,0,0,0,148103,154.065,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0279025,0.0182165,0.01363,0.355299,0.320675,0.331777,0.0720532,7
2014-02-01 05:57:21,897,444506309081,0,0,0,3,1,Passive,1,Passive,-0.0367057,0.011795,0.00234908,-0.220108,-0.512131,0.812297,0.171606,7,0,4,1,6,0,0,0,0,148134,159.701,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0306671,0.0212018,0.01635,0.694688,0.691867,0.536984,0.345192,7
2014-02-01 05:58:22,77,444506369261,0,0,0,3,1,Passive,1,Passive,-0.0355025,0.0100344,-0.00182488,-0.420281,-0.899295,-0.113265,0.0424601,7,0,4,1,6,0,0,0,0,148164,164.513,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0305779,0.0135323,0.014468,0.0461555,0.100986,0.723808,0.470652,7
2014-02-01 05:59:22,320,444506429504,0,0,0,3,1,Passive,1,Passive,-0.0348151,0.00791117,-0.00156441,-0.176678,-0.348615,-0.911174,-0.130435,7,0,4,1,6,0,0,0,0,148194,167.208,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0289039,0.0139357,0.0192847,0.569276,0.601704,0.295889,0.440723,7
2014-02-01 06:00:22,785,444506489969,0,0,0,3,1,Passive,1,Passive,-0.0395907,0.00516547,-0.0055241,0.231809,0.676439,-0.650071,-0.257107,7,0,4,1,6,0,0,0,0,148224,165.743,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0264404,0.0199519,0.0140694,0.438887,0.287195,0.388609,0.100508,7
2014-02-01 06:01:23,244,444506550428,0,0,0,3,1,Passive,1,Passive,-0.0385427,0.00169842,-0.0100148,0.203736,0.883466,0.417373,-0.0614786,7,0,1,4,5,0,0,0,0,148254,160.462,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0233581,0.0182519,0.0140503,0.1084,0.182755,0.35371,0.480301,7
2014-02-01 06:02:23,889,444506611073,0,0,0,3,1,Passive,1,Passive,-0.0371303,-0.000477553,-0.0103496,-0.0963011,-0.00391642,0.97021,0.22227,7,0,1,4,6,0,0,0,0,148285,152.839,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0167782,0.0136339,0.0238852,0.343295,0.311611,0.1309,0.468458,7
2014-02-01 06:03:24,124,444506671308,0,0,0,3,1,Passive,1,Passive,-0.038857,-0.00329286,-0.0120614,-0.21514,-0.902603,0.255739,0.271329,7,0,1,4,6,0,0,0,0,148315,144.328,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0226619,0.0177337,0.0163896,0.448747,0.0459369,0.390425,0.109413,7
2014-02-01 06:04:24,601,444506731785,0,0,0,3,1,Passive,1,Passive,-0.0351112,-0.00716811,-0.0166749,0.0725963,-0.690498,-0.712291,-0.102879,7,0,4,1,6,0,0,0,0,148345,135.131,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0140947,0.0238173,0.0135438,0.198381,0.111057,0.0525551,0.434564,7
2014-02-01 06:05:24,953,444506792137,0,0,0,3,1,Passive,1,Passive,-0.0341536,-0.0101542,-0.0170103,0.24084,0.386766,-0.799086,-0.392262,7,0,1,4,6,0,0,0,0,148375,125.514,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0134692,0.0158698,0.0218506,0.244139,0.0545968,0.281867,0.428428,7
2014-02-01 06:06:25,889,444506853073,0,0,0,3,1,Passive,1,Passive,-0.0321104,-0.0126172,-0.0166871,0.0403005,0.974127,0.128069,-0.181798,7,0,4,1,3,0,0,0,0,148406,115.381,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0188487,0.0143792,0.0211579,0.57021,0.05264,0.228532,0.0937586,7
2014-02-01 06:07:26,61,444506913245,0,0,0,3,1,Passive,1,Passive,-0.0305729,-0.0153124,-0.0220455,-0.298516,0.36222,0.814993,0.339811,7,0,4,1,5,0,0,0,0,148436,105.619,1,0,0,0,0,0,6,1,0,0,0,4,0,0.018194,0.0208014,0.013749,0.294491,0.131851,0.136555,0.407113,7
2014-02-01 06:08:26,287,444506973471,0,0,0,3,1,Passive,1,Passive,-0.0275406,-0.0177401,-0.0211118,-0.196024,-0.707712,0.484041,0.475839,7,0,1,4,3,0,0,0,0,148466,96.135,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0138362,0.0216342,0.0160519,0.301121,0.197152,0.279469,0.467943,7
2014-02-01 06:09:26,373,444507033557,0,0,0,3,1,Passive,1,Passive,-0.0237732,-0.0194163,-0.0202709,0.17856,-0.909869,-0.374503,-0.00111988,7,0,1,4,5,0,0,0,0,148496,87.1144,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0149853,0.0141616,0.0246823,0.74526,0.1009,0.102471,0.108023,7
2014-02-01 06:10:26,878,444507094062,0,0,0,3,1,Passive,1,Passive,-0.023043,-0.023529,-0.0244666,0.371418,-0.0245802,-0.73432,-0.567643,7,0,4,1,6,0,0,0,0,148526,78.7193,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0254409,0.0139661,0.0135833,0.34171,0.441358,0.146602,0.370157,7
2014-02-01 06:11:27,898,444507155082,0,0,0,3,1,Passive,1,Passive,-0.0197305,-0.0234169,-0.021261,0.0370129,0.885488,-0.180877,-0.426408,7,0,1,4,6,0,0,0,0,148557,70.8267,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0140914,0.025491,0.0135394,0.37996,0.290016,0.195763,0.665325,7
2014-02-01 06:12:28,97,444507215281,0,0,0,3,1,Passive,1,Passive,-0.0168142,-0.0244774,-0.0221305,-0.35231,0.733205,0.514907,0.270478,7,0,4,3,1,0,0,0,0,148587,64.0274,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0137841,0.0143172,0.0270038,0.825401,0.434281,0.131563,0.372517,7
2014-02-01 06:13:28,411,444507275595,0,0,0,3,1,Passive,1,Passive,-0.0149158,-0.0286899,-0.0234567,-0.294547,-0.298617,0.568859,0.707438,7,0,4,1,5,0,0,0,0,148617,58.1082,1,0,0,0,0,0,6,1,0,0,0,4,0,0.026515,0.0145775,0.013636,0.323533,0.691164,0.0435553,0.419545,7
2014-02-01 06:14:28,844,444507336028,0,0,0,3,1,Passive,1,Passive,-0.0139404,-0.0276623,-0.0199728,0.136447,-0.945446,-0.0195025,0.295184,7,0,4,1,5,0,0,0,0,148647,53.1062,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0145398,0.0269701,0.0135186,0.297011,0.250221,0.169759,0.918826,7
2014-02-01 06:15:29,306,444507396490,0,0,0,3,1,Passive,1,Passive,-0.011798,-0.0282474,-0.0213548,0.415543,-0.52946,-0.541364,-0.503906,7,0,4,1,5,0,0,0,0,148677,49.0482,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0140809,0.0142752,0.0275503,0.609505,0.602981,0.32294,0.488239,7
2014-02-01 06:16:29,923,444507457107,0,0,0,3,1,Passive,1,Passive,-0.00890993,-0.0318741,-0.0206431,0.126652,0.540936,-0.408333,-0.724301,7,0,4,1,5,0,0,0,0,148708,45.8661,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0248896,0.0172425,0.0133363,0.380161,0.762642,0.147295,0.561434,7
2014-02-01 06:17:30,77,444507517261,0,0,0,3,1,Passive,1,Passive,-0.00973914,-0.0309631,-0.0176428,-0.303969,0.93513,0.168337,-0.0692614,7,0,4,3,1,0,0,0,0,148738,43.7722,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0168953,0.0249983,0.0136001,0.0928647,0.110426,0.262239,0.946167,7
2014-02-01 06:18:30,468,444507577652,0,0,0,3,1,Passive,1,Passive,-0.00754776,-0.0309859,-0.0195471,-0.395599,0.274745,0.522508,0.703564,7,0,4,1,5,0,0,0,0,148768,42.6324,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0138014,0.0135404,0.0265972,0.380791,0.535086,0.463077,0.344351,7
2014-02-01 06:19:31,63,444507638247,0,0,0,3,1,Passive,1,Passive,-0.00407605,-0.0345936,-0.0174269,0.0690804,-0.694917,0.296567,0.651434,7,0,4,1,3,0,0,0,0,148798,42.4033,1,0,0,0,0,0,6,1,0,0,0,4,0,0.022795,0.0173724,0.0140083,0.420891,0.529638,0.136131,0.482239,7
