'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-21 07:18:11,721,443560758905,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,287.96,0.7825,142.415,14.085,5.4775,1.565,19.8853,19.7925,18.7814,22.3016,22.1566,21.057,5.16159,0.445555,5.07741,2.97494,8.2194,20,19.5,20.375,4.0566,3.99516,94.238,108.968,5.04498,4.95965,1.6095,2.91373,0.976562,1.6193,1.80614,0.934212,42.3176,5.14262,5.13772,5.15487,0.367125,0.244,1.16035,0.313,5.1548,148.112,23.1934,19.2381,0.487059,0,0.020345
2014-01-21 07:19:16,704,443560823888,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,469.5,5.4775,1.565,20.0712,20.7266,19.0555,21.6759,22.4471,21.057,5.16342,0.44759,5.04442,2.97494,8.54492,20.25,19.75,20.375,4.0566,3.99653,94.1567,108.235,5.0343,4.98902,2.7195,0.831588,0.976562,1.6193,1.80614,0.934212,43.1314,5.15487,5.14997,5.16713,0.367125,0.488,1.16035,0.313,5.16705,148.112,23.2713,19.5055,0.483397,0,0.020345
2014-01-21 07:20:21,734,443560888918,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,114.245,374.035,20.4448,21.5802,19.5613,21.628,22.0119,20.211,5.02783,0.508625,5.06091,2.97707,8.46354,20.5,20,20.875,4.0566,3.99653,97.1677,110.84,5.04071,5.01595,2.664,2.50111,0.895182,1.6193,1.80614,0.871931,43.9452,5.01761,5.0127,5.02986,0.364677,0.244,1.16035,0.313,5.02985,152.181,23.1934,19.773,0.482787,0,0.020345
2014-01-21 07:21:26,754,443560953938,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,454.632,3.9125,1.565,21.91,1.565,20.9152,21.3418,19.9782,21.9157,21.628,19.8853,5.06081,0.461831,5.08291,2.97494,8.46354,20.625,20.25,20.875,4.05797,3.99653,96.5981,110.677,5.04285,5.01106,2.109,0.834762,1.05794,1.6193,1.80614,0.934212,43.9452,5.04702,5.04212,5.05928,0.364677,0.488,1.16035,0.313,5.0617,152.181,22.8817,19.9959,0.478514,0,0.020345
2014-01-21 07:22:31,724,443561018908,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,125.2,352.907,1.565,6.26,1.565,21.057,20.5855,19.6075,22.2049,22.0119,20.0247,5.16709,0.498452,5.04258,2.97494,8.46354,21,20.375,21,4.0566,3.99653,94.8077,108.48,5.04285,4.97189,2.664,2.68203,0.976562,1.6193,1.80614,0.934212,43.9452,5.15242,5.14997,5.16468,0.364677,0.244,1.15364,0.313,5.1695,149.739,23.0635,20.1744,0.471801,0,0.020345
2014-01-21 07:23:36,750,443561083934,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,417.855,0.7825,3.9125,1.565,5.4775,1.565,20.3044,20.5386,19.7462,22.0601,22.5929,20.398,5.19274,0.48828,5.04992,2.97494,9.76562,21,20.875,21.375,4.0566,3.99653,94.6449,108.317,5.04071,4.84459,1.1655,1.0982,0.976562,1.6193,1.80614,0.934212,44.759,5.16713,5.16223,5.17939,0.364677,0.488,1.15364,0.313,5.1695,149.739,23.0115,20.3975,0.465697,0,0.020345
2014-01-21 07:24:41,796,443561148980,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,154.935,1.565,3.9125,143.197,5.4775,175.28,19.8853,20.4448,20.6325,21.3418,23.2295,20.1178,5.14143,0.498452,5.06641,2.97494,8.38216,21.5,21,21.75,4.0566,3.99653,95.0518,109.293,5.0343,5.02085,2.442,2.25354,0.976562,1.6193,1.80614,0.934212,42.3176,5.13036,5.12301,5.14262,0.364677,0.488,1.15364,0.313,5.1401,148.112,23.1674,20.5314,0.476073,0,0.020345
2014-01-21 07:25:46,806,443561213990,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,20.345,5.4775,462.457,20.2577,20.0247,21.5324,20.8208,23.1803,19.4229,5.09563,0.728351,5.06091,2.97494,9.68424,21.75,21.375,21.875,4.0566,3.99653,97.0863,109.782,4.95951,5.0184,2.664,4.04685,179.362,1.6193,1.80614,0.871931,43.1314,5.03722,5.02986,5.04947,0.364677,0.244,1.15364,0.313,5.03965,152.181,23.1414,20.71,0.479125,0,0.020345
2014-01-21 07:26:51,797,443561278981,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,25.8225,1.565,463.24,1.565,20.7266,19.3769,21.9638,20.7266,22.3986,19.6537,4.9014,0.514728,5.07741,2.97494,8.2194,22,21.25,22.25,4.0566,3.99653,98.9581,113.769,5.04071,4.96454,1.8315,2.44081,0.895182,1.68158,1.80614,0.934212,42.3176,4.88769,4.88524,4.89995,0.364677,0.488,1.15364,0.313,4.90245,153.808,23.1674,20.844,0.486449,0,0.020345
2014-01-21 07:27:56,823,443561344007,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,480.455,1.565,5.4775,1.565,21.057,18.9183,21.4847,20.6325,22.2532,20.2577,5.13777,0.726316,5.07008,2.97494,9.60286,22.125,21.625,22.375,4.0566,3.99653,96.7608,109.049,4.96165,5.00371,2.4975,4.06907,178.63,1.6193,1.80614,0.934212,43.1314,5.05928,5.05437,5.07153,0.364677,0.488,1.14693,0.313,5.05925,151.367,23.2193,20.9333,0.477294,0,0.020345
2014-01-21 07:29:01,805,443561408989,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,428.027,1.565,16.4325,1.565,5.4775,1.565,20.3512,18.5084,21.3894,20.4448,22.5929,20.9624,5.16525,0.490314,5.08474,2.97494,8.38216,22.5,22,22.375,4.0566,3.99653,94.4822,108.805,5.03003,4.9572,1.4985,2.2345,0.976562,1.6193,1.80614,0.934212,40.69,5.14752,5.14262,5.15978,0.36223,0.488,1.15364,0.313,5.1597,145.67,23.2972,21.0227,0.485839,0,0.020345
2014-01-21 07:30:06,978,443561474162,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,460.892,0.7825,3.9125,1.565,5.4775,233.968,19.5613,18.2817,21.9638,20.3512,23.0819,20.8208,4.85193,0.722247,4.96926,2.9728,9.68424,22.5,22.125,22.75,4.0566,3.99653,99.5277,113.932,4.9531,4.84704,1.998,8.15083,162.191,1.6193,1.80614,0.934212,42.3176,4.83622,4.83132,4.84602,0.36223,0.244,1.14693,0.313,4.84365,155.436,23.1934,21.1121,0.477294,0,0.020345
2014-01-21 07:31:11,942,443561539126,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,18.101,17.8757,20.4917,19.469,21.1992,19.239,4.17398,0.526936,5.05541,2.9728,8.2194,22.75,22.25,23,3.97741,3.99516,112.467,128.58,5.0514,4.81277,1.665,1.75522,0.976562,1.68158,1.80614,0.934212,41.5038,4.15724,4.15233,4.16704,0.36223,0.488,1.14693,0.313,4.165,171.712,22.9336,21.0227,0.474242,0,0.0211588
2014-01-21 07:32:16,967,443561604151,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,4.695,1.565,5.4775,1.565,16.5394,17.3382,19.1931,18.463,19.5151,17.5616,4.17215,0.693764,4.9711,2.9728,8.95182,22.75,22.25,23,3.95693,3.99653,112.955,128.418,4.95097,4.82011,2.0535,8.18257,83.2519,1.68158,1.80614,0.934212,42.3176,4.15969,4.15724,4.16949,0.36223,0.488,1.14693,0.313,4.16745,174.967,23.0895,20.9333,0.479735,0,0.0211588
2014-01-21 07:33:21,988,443561669172,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,15.3136,16.6719,18.0559,17.4722,17.9658,16.2311,4.17215,0.557453,5.02242,2.9728,8.46354,22.875,22.375,23,3.96512,3.99653,112.549,129.801,5.02789,4.87397,2.1645,1.61557,0.976562,1.68158,1.80614,0.934212,43.1314,4.15969,4.15478,4.16949,0.36223,0.488,1.14693,0.313,4.16745,174.967,23.0635,20.7993,0.473632,0,0.0211588
2014-01-21 07:34:27,92,443561734276,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,14.1489,15.9678,16.9377,16.5394,16.7161,15.14,4.17581,0.598143,4.97843,2.9728,8.6263,22.75,22.25,22.875,3.9542,3.99653,113.037,128.743,4.95738,4.82746,2.0535,8.21431,28.8086,1.6193,1.80614,0.934212,43.1314,4.16459,4.16214,4.17439,0.36223,0.488,1.14693,0.313,4.17235,174.967,23.0895,20.6207,0.474242,0,0.020345
2014-01-21 07:35:32,9,443561799193,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,12.9993,15.2702,15.9678,15.6182,15.6618,14.1061,4.18131,0.555418,5.06091,2.97494,8.54492,22.5,22.125,23,3.95966,3.99516,112.304,129.231,5.0514,4.93762,2.1645,1.55843,0.976562,1.68158,1.80614,0.934212,42.3176,4.16949,4.16704,4.1793,0.36223,0.488,1.14693,0.313,4.16255,174.153,23.2453,20.3528,0.483397,0,0.0211588
2014-01-21 07:36:37,71,443561864255,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,11.9466,14.5784,15.1834,14.794,14.6646,13.1263,4.17031,0.600177,4.97843,2.9728,8.38216,22.5,21.625,22.75,3.95147,3.99653,111.897,129.069,4.95738,4.82746,2.0535,8.21749,29.0527,1.68158,1.80614,0.934212,43.1314,4.15969,4.15478,4.16949,0.36223,0.488,1.14693,0.313,4.17725,174.967,23.1414,20.0405,0.480956,0,0.0211588
2014-01-21 07:37:42,128,443561929312,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,11.1532,13.7641,14.5354,14.0633,13.7641,12.1563,4.17764,0.573729,5.01509,2.97494,8.46354,22.25,21.625,22.5,3.9542,3.99516,113.362,129.72,5.02789,4.85928,2.1645,1.33625,0.976562,1.6193,1.80614,0.934212,46.3866,4.15233,4.14988,4.16214,0.36223,0.488,1.14693,0.313,4.17235,179.85,23.0895,19.7284,0.482787,0,0.0211588
2014-01-21 07:38:47,173,443561994357,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,10.4477,12.9147,13.7641,13.4234,12.8301,11.4449,4.17398,0.557453,5.04808,2.97494,8.38216,22,21.375,22.125,3.95147,3.99653,113.525,129.231,5.01507,4.91314,2.109,6.77014,0.976562,1.6193,1.80614,0.934212,43.1314,4.16459,4.15969,4.17439,0.36223,0.488,1.14693,0.313,4.1699,174.967,23.1414,19.3272,0.482176,0,0.0211588
2014-01-21 07:39:52,162,443562059346,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,9.62231,12.1983,12.9147,12.7879,12.0304,10.8207,4.19047,0.557453,5.09757,2.9728,8.30078,21.625,21.125,22,3.9501,3.99653,113.281,129.069,5.06208,4.97189,2.1645,1.23469,0.976562,1.6193,1.80614,0.934212,42.3176,4.16214,4.15969,4.17194,0.364677,0.244,1.15364,0.313,4.16745,174.153,23.1934,18.9707,0.472411,0,0.0211588
2014-01-21 07:40:57,299,443562124483,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,8.71948,11.6119,12.1983,12.1143,11.3615,10.2409,4.16848,0.557453,5.06275,2.9728,8.13802,21.25,20.625,21.75,3.94737,3.99516,112.549,128.906,5.02362,4.93762,2.1645,5.86238,0.976562,1.6193,1.80614,0.934212,43.9452,4.15724,4.15233,4.16704,0.364677,0.244,1.14693,0.313,4.165,174.967,23.0895,18.5252,0.479735,0,0.0211588
2014-01-21 07:42:02,256,443562189440,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.82112,10.9868,11.6119,11.4866,10.6962,9.4989,4.19047,0.555418,5.07374,2.97494,8.54492,21,20.375,21.5,3.94601,3.99516,111.979,129.069,5.08131,4.80542,1.221,1.1839,0.976562,1.6193,1.80614,0.934212,42.3176,4.16214,4.15724,4.17194,0.364677,0.488,1.15364,0.313,4.16255,174.967,23.0635,18.1243,0.478514,0,0.0211588
2014-01-21 07:43:07,306,443562254490,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.00761,10.2409,11.07,10.9868,10.0757,8.80136,4.16848,0.551349,5.12507,2.97494,8.46354,20.75,19.875,21.125,3.94191,3.99653,113.606,130.127,5.07704,4.91803,1.443,6.23691,0.976562,1.6193,1.80614,0.934212,43.1314,4.16214,4.15969,4.17194,0.364677,0.244,1.15364,0.313,4.1748,174.967,23.1414,17.6787,0.480345,0,0.0211588
2014-01-21 07:44:12,307,443562319491,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,6.19646,9.41668,10.4063,10.4891,9.4989,8.22897,4.17948,0.555418,5.09207,2.97494,8.54492,20.375,19.625,20.625,3.94054,3.99653,111.979,128.743,5.04498,4.95475,2.109,1.15851,0.976562,1.6193,1.80614,0.934212,42.3176,4.16704,4.16214,4.17439,0.364677,0.488,1.15364,0.313,4.1748,174.967,23.1154,17.2329,0.478514,0,0.0211588
2014-01-21 07:45:17,300,443562384484,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.34662,8.80136,9.66347,9.95189,8.96523,7.73965,4.17398,0.555418,5.02975,2.97494,8.38216,19.875,19.125,20.125,3.93781,3.99653,112.06,129.557,5.01934,4.896,2.1645,5.20536,0.976562,1.6193,1.80614,0.934212,43.9452,4.16214,4.15969,4.17194,0.364677,0.488,1.16035,0.313,4.1699,174.153,23.1414,16.8315,0.504759,0,0.0211588
2014-01-21 07:46:22,346,443562449530,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.53838,8.22897,9.04722,9.25237,8.47406,7.12947,4.17215,0.551349,5.10124,2.97494,8.46354,19.375,18.875,19.875,3.93508,3.99653,112.955,129.394,5.0749,4.97434,2.1645,0.93633,0.976562,1.6193,1.80614,0.934212,43.1314,4.16214,4.15724,4.16949,0.364677,0.244,1.16035,0.313,4.1699,174.153,23.1154,16.3406,0.478514,0,0.0211588
2014-01-21 07:47:27,338,443562514522,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.77099,7.69892,8.63764,8.67855,7.94339,6.43959,4.17215,0.522867,5.06275,2.97494,8.05664,19,18.25,19.375,3.93099,3.99516,111.491,128.906,5.05353,4.81277,1.4985,5.20536,1.05794,1.6193,1.80614,0.871931,40.69,4.15969,4.15478,4.16704,0.367125,0.244,1.16035,0.313,4.16745,171.712,23.0895,15.9385,0.480345,0,0.0211588
2014-01-21 07:48:32,371,443562579555,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.0439,7.04822,8.18815,8.14733,7.41403,5.67019,4.18497,0.555418,5.02792,2.97494,8.46354,18.75,18,18.625,3.92962,3.99516,113.362,129.069,5.01934,4.89355,2.1645,0.945852,0.976562,1.6193,1.80614,0.934212,42.3176,4.16704,4.16459,4.17684,0.367125,0.244,1.16035,0.313,4.165,174.153,23.0895,15.4913,0.476073,0,0.0211588
2014-01-21 07:49:37,345,443562644529,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.31624,6.27748,7.61749,7.6582,7.00761,5.06364,4.18131,0.553384,5.06091,2.97494,8.2194,18.25,17.375,18.75,3.92552,3.99653,110.921,128.662,5.02148,4.92538,2.109,5.19584,1.05794,1.6193,1.80614,0.934212,42.3176,4.16704,4.16459,4.17684,0.367125,0.244,1.16705,0.313,4.17725,174.153,23.0635,15.0434,0.516966,0,0.0211588
2014-01-21 07:50:42,421,443562709605,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.58755,5.62973,7.00761,7.08884,6.52067,4.37681,4.16115,0.555418,5.10307,2.97494,8.54492,17.75,17.125,18.125,3.92416,3.99653,113.281,130.045,5.04285,4.96699,2.109,0.882372,0.976562,1.6193,1.80614,0.934212,43.1314,4.16214,4.15969,4.17194,0.369573,0.244,1.16705,0.313,4.1748,174.153,23.0375,14.5949,0.479125,0,0.0211588
2014-01-21 07:51:47,498,443562774682,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.897963,5.02323,6.43959,6.48013,5.99397,3.69022,4.17398,0.551349,5.11224,2.97494,8.2194,17.25,16.5,17.75,3.92006,3.99516,112.386,129.557,5.0749,4.97923,2.109,3.92306,1.05794,1.6193,1.86842,0.934212,42.3176,4.16214,4.15724,4.17194,0.369573,0.244,1.16705,0.313,4.1699,174.967,23.1154,14.1455,0.480956,0,0.0211588
2014-01-21 07:52:52,579,443562839763,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.247344,4.4172,5.99397,5.913,5.42749,3.00349,4.17215,0.555418,5.12324,2.97494,8.30078,16.75,16.25,17.25,3.91733,3.99516,112.223,129.638,5.06208,4.98413,2.109,0.860154,1.05794,1.55702,1.86842,0.934212,42.3176,4.17194,4.16704,4.1793,0.369573,0.244,1.17376,0.313,4.1699,174.153,23.0895,13.6952,0.485839,0,0.0211588
2014-01-21 07:53:57,565,443562904749,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.364334,3.77099,5.50838,5.42749,4.82118,2.31624,4.16665,0.553384,5.02425,2.97494,8.30078,16.375,15.75,16.625,3.91187,3.99516,111.897,129.069,5.08986,4.88376,2.109,3.97385,0.976562,1.6193,1.80614,0.871931,43.1314,4.16459,4.16214,4.17194,0.369573,0.244,1.17376,0.313,4.17725,174.967,23.0895,13.244,0.477294,0,0.0211588
2014-01-21 07:55:02,485,443562969669,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.937004,3.0439,4.9424,5.06364,4.29602,1.74959,4.16482,0.557453,5.09207,2.97494,8.30078,15.875,15,16.25,3.91051,3.99516,112.63,128.987,5.02148,4.95475,2.109,0.860154,1.05794,1.6193,1.80614,0.934212,43.9452,4.15233,4.14743,4.16214,0.37202,0.244,1.17376,0.313,4.1748,174.153,23.1154,12.8369,0.481566,0,0.0211588
2014-01-21 07:56:07,628,443563034812,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.55276,2.39713,4.4172,4.61917,3.81138,1.1821,4.17764,0.555418,5.02792,2.97494,7.97526,15.5,14.75,15.75,3.90641,3.99516,112.467,129.313,5.02575,4.8397,2.1645,3.27874,1.05794,1.6193,1.80614,0.871931,43.1314,4.16459,4.16214,4.17439,0.37202,0.244,1.17376,0.313,4.17235,174.153,23.0115,12.3835,0.48767,0,0.0219726
2014-01-21 07:57:12,537,443563099721,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.17108,1.79009,3.85177,4.13447,3.2863,0.57287,4.17398,0.553384,5.04075,2.97494,8.05664,15,14.25,15.25,3.90231,3.99516,111.328,129.72,5.02148,4.8299,2.109,0.863328,1.05794,1.55702,1.80614,0.934212,43.1314,4.16214,4.15724,4.17194,0.37202,0.244,1.18047,0.313,4.1699,174.153,23.0115,11.9287,0.477904,0,0.0211588
2014-01-21 07:58:17,704,443563164888,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.6678,1.1821,3.3267,3.73061,2.72059,0.00289015,4.17031,0.555418,5.12507,2.97494,8.30078,14.625,13.875,14.75,3.89822,3.99516,111.979,129.476,5.04926,4.98413,2.109,2.93912,1.05794,1.55702,1.86842,0.934212,43.1314,4.15969,4.15724,4.16949,0.374468,0.244,1.18047,0.313,4.18215,173.339,23.0375,11.4726,0.484618,0,0.0219726
2014-01-21 07:59:22,576,443563229760,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.20819,0.57287,2.72059,3.3267,2.11395,-0.486896,4.18497,0.555418,5.06275,2.97494,8.46354,14,13.375,14.5,3.89685,3.99653,112.304,128.58,5.02362,4.92538,2.109,0.860154,1.05794,1.55702,1.86842,0.871931,43.1314,4.16214,4.15969,4.17194,0.374468,0.244,1.18047,0.313,4.16255,174.153,23.0635,11.0149,0.479125,0,0.0219726
2014-01-21 08:00:27,625,443563294809,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.66745,0.00289015,2.07348,2.88226,1.58755,-0.937004,4.17948,0.555418,5.1104,2.97707,8.30078,13.5,13,13.875,3.89139,3.99516,112.223,129.313,5.03003,4.96699,2.109,2.93912,1.05794,1.55702,1.80614,0.934212,43.1314,4.16704,4.16214,4.17439,0.374468,0.244,1.18717,0.313,4.1748,173.339,22.9596,10.6017,0.518187,0,0.0219726
2014-01-21 08:01:32,654,443563359838,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.2128,-0.56865,1.42543,2.43758,1.06036,-1.38832,4.17581,0.555418,5.12324,2.97494,8.2194,13,12.375,13.5,3.88866,3.99516,111.653,128.825,5.07063,4.98413,2.109,0.860154,1.05794,1.55702,1.86842,0.934212,43.1314,4.16459,4.15969,4.17194,0.374468,0.244,1.18717,0.313,4.17235,174.153,23.0635,10.187,0.491942,0,0.0219726
2014-01-21 08:02:37,647,443563424831,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,543.055,1.565,3.9125,241.792,6.26,690.165,-4.71886,-1.14199,0.816728,1.95205,0.57287,-1.63505,4.23078,0.510659,5.02059,2.97494,8.38216,12.375,11.875,12.875,4.05114,3.99653,111.165,128.092,5.05994,4.87397,2.1645,3.02165,1.05794,1.55702,1.86842,0.871931,40.69,4.21606,4.21361,4.22587,0.374468,0.244,1.18717,0.313,4.21645,169.27,23.0115,9.72447,0.496215,0,0.0219726
2014-01-21 08:03:42,709,443563489893,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,149.457,3.9125,1.565,483.585,1118.19,-3.66745,-1.30617,2.15441,2.55888,1.79009,-1.34724,4.12268,0.561522,5.11957,2.97707,8.13802,12.125,11.625,12.375,4.13033,3.99653,110.433,129.964,5.06635,4.96944,2.109,0.860154,1.05794,1.49474,1.80614,0.871931,49.6418,4.25283,4.25283,4.26264,0.376915,0.244,1.19388,0,4.30465,179.036,23.0635,9.35305,0.549925,0,0.0219726
2014-01-21 08:04:47,659,443563554843,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,215.97,258.225,1.565,862.315,2.3475,-2.75078,-1.51164,2.84185,3.44788,2.15441,0.125152,4.26743,0.561522,5.02792,2.97494,8.30078,11.625,11.125,12.125,4.10849,3.99653,113.606,126.465,5.02575,4.89845,2.22,2.7836,1.13932,1.55702,1.86842,0.934212,43.9452,4.0837,4.0788,4.0935,0.376915,0.244,1.19388,0.313,4.2336,177.408,23.2193,9.07363,0.537108,0,0.0219726
2014-01-21 08:05:52,695,443563619879,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,977.342,386.555,61.8175,1.565,-2.2124,-1.26511,2.59932,4.09408,3.00349,1.58755,5.00218,0.500487,5.10124,2.97707,8.13802,11.375,10.875,11.875,4.14945,3.99653,96.5981,111.165,5.04498,5.01595,2.0535,0.853806,1.05794,1.55702,1.86842,0.871931,44.759,5.02006,5.01761,5.03231,0.376915,0.244,1.19388,0,5.04945,150.553,22.6739,8.88693,0.669554,0,0.0211588
