'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-21 13:13:04,962,443582052146,5865,18,5861,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.752,2500,0.004,2500,0.004,2500,0.01,2500,2.36,2500,0,0,0,1837,644,1288,10.1069,0,0,0,0
2014-01-21 13:14:05,120,443582112304,5895,18,5891,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.03,2500,0.016,2500,0.004,2500,2.894,2500,0.008,2500,0.004,2500,0,0,0,64182,63609,1245,10.2124,0,0,0,0
2014-01-21 13:15:05,454,443582172638,5926,18,5921,40,40,100,41,40,40,100,0,0,0,0,131104,0x03FF1FFF,0.93,2500,0.018,2500,0.002,2500,0.004,2500,1.224,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 13:16:07,14,443582234198,5956,18,5952,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,2.512,2500,0.004,2500,0.034,2500,0.004,2500,0,0,0,901,4495,65383,10.3178,0,0,0,0
2014-01-21 13:17:07,124,443582294308,5986,18,5982,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.506,2500,0.004,2500,0.01,2500,2.26,2500,0,0,0,2408,64582,509,10.4233,0,0,0,0
2014-01-21 13:18:07,327,443582354511,6017,19,6011,40,40,100,40,40,40,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,1.764,2500,0,2500,0.364,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 13:19:07,707,443582414891,6047,19,6041,40,44,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.014,2500,0.016,2500,0.002,2500,1.28,2500,1.41,2500,0.006,2500,0,0,0,63126,1217,98,10.6341,0,0,0,0
2014-01-21 13:20:08,945,443582476129,6077,19,6072,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.764,2500,0.004,2500,0.784,2500,0.006,2500,0,0,0,404,4130,65421,10.7395,0,0,0,0
2014-01-21 13:21:09,115,443582536299,6107,19,6102,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,1.904,2500,0.004,2500,0.01,2500,1.348,2500,0,0,0,2144,65129,121,10.8449,0,0,0,0
2014-01-21 13:22:09,429,443582596613,6138,19,6132,40,40,100,41,40,40,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.492,2500,0.01,2500,2.21,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 13:23:10,878,443582658062,6168,19,6163,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.612,2500,0.016,2500,0.002,2500,2.314,2500,0.222,2500,0.006,2500,0,0,0,63849,317,65044,11.3719,0,0,0,0
2014-01-21 13:24:11,19,443582718203,6198,19,6193,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.024,2500,0.004,2500,2.634,2500,0.006,2500,0,0,0,155,3537,65447,11.3719,0,0,0,0
2014-01-21 13:25:11,212,443582778396,6228,19,6223,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,1.074,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,1728,296,269,11.7933,0,0,0,0
2014-01-21 13:26:11,527,443582838711,6259,19,6253,40,40,100,41,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.158,2500,0,0,0,639,63211,65248,12.0039,0,0,0,0
2014-01-21 13:27:11,643,443582898827,6289,19,6283,40,40,100,41,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.988,2500,0.016,2500,0.002,2500,0.084,2500,0.01,2500,0.004,2500,0,0,0,65046,612,64786,12.2145,0,0,0,0
2014-01-21 13:28:13,4,443582960188,6319,19,6314,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.082,2500,0.004,2500,0,0,0,444,2906,65532,12.5304,0,0,0,0
2014-01-21 13:29:13,441,443583020625,6350,19,6344,40,40,100,41,40,40,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.036,2500,0.426,2500,0.004,2500,0.778,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 13:30:14,807,443583081991,6380,19,6375,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.124,2500,0.004,2500,0.01,2500,0.952,2500,0,0,0,575,63567,65380,13.162,0,0,0,0
2014-01-21 13:31:14,985,443583142169,6410,19,6405,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.708,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.486,2500,0,0,0,46,757,64891,13.5829,0,0,0,0
2014-01-21 13:32:15,132,443583202316,6440,19,6435,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,1.098,2500,0.016,2500,0.002,2500,0.004,2500,0.102,2500,0.006,2500,0,0,0,576,2440,148,14.0037,0,0,0,0
2014-01-21 13:33:15,566,443583262750,6471,19,6465,40,40,100,41,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,1.15,2500,0.004,2500,0,0,0,718,65380,654,14.3192,0,0,0,0
2014-01-21 13:34:16,896,443583324080,6501,19,6496,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.55,2500,0.43,2500,0.004,2500,0.01,2500,0.252,2500,0,0,0,65532,63449,65504,14.7397,0,0,0,0
2014-01-21 13:35:17,54,443583384238,6531,19,6526,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.198,2500,0,0,0,65367,671,64943,15.1602,0,0,0,0
2014-01-21 13:36:17,555,443583444739,6562,19,6556,40,40,100,41,100,100,100,0,0,0,0,131104,0x03FF1FFF,1.06,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,533,2344,22,15.4755,0,0,0,0
2014-01-21 13:37:18,844,443583506028,6592,19,6587,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.202,2500,0.004,2500,0.978,2500,0.004,2500,0,0,0,541,65506,701,16.0008,0,0,0,0
2014-01-21 13:38:19,12,443583566196,6622,19,6617,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,1.182,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64833,63840,197,16.3158,0,0,0,0
2014-01-21 13:39:19,405,443583626589,6653,19,6647,40,40,100,41,40,40,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.198,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 13:40:20,818,443583688002,6683,19,6678,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.33,2500,0.016,2500,0.004,2500,0.766,2500,0.01,2500,0.004,2500,0,0,0,492,2482,65476,17.1557,0,0,0,0
2014-01-21 13:41:21,139,443583748323,6713,19,6708,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.966,2500,0.016,2500,0.004,2500,0.004,2500,0.194,2500,0.004,2500,0,0,0,826,176,686,17.5755,0,0,0,0
2014-01-21 13:42:21,276,443583808460,6744,19,6738,30,100,30,31,100,100,100,0,0,0,0,131104,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 13:43:21,544,443583868728,6774,19,6768,40,40,100,41,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.022,2500,0.004,2500,0.01,2500,1.056,2500,0,0,0,64169,1406,46,18.4147,0,0,0,0
2014-01-21 13:44:22,711,443583929895,6804,19,6799,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.842,2500,0.01,2500,0.332,2500,0,0,0,390,3038,110,18.8342,0,0,0,0
2014-01-21 13:45:22,963,443583990147,6834,19,6829,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.678,2500,0.016,2500,0.002,2500,0.192,2500,0.33,2500,0.004,2500,0,0,0,1215,220,733,19.1486,0,0,0,0
2014-01-21 13:46:23,327,443584050511,6865,19,6859,30,100,30,31,100,100,100,0,0,0,0,131104,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 13:47:23,563,443584110747,6895,19,6889,40,40,100,41,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.9,2500,0.004,2500,0.01,2500,0.288,2500,0,0,0,63938,1411,548,19.8822,0,0,0,0
2014-01-21 13:48:24,831,443584172015,6925,19,6920,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.092,2500,0,0,0,162,3316,694,20.1965,0,0,0,0
2014-01-21 13:49:24,983,443584232167,6955,19,6950,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.198,2500,0.016,2500,0.004,2500,1.018,2500,0.01,2500,0.004,2500,0,0,0,1087,65336,1143,20.6154,0,0,0,0
2014-01-21 13:50:25,647,443584292831,6986,19,6980,40,40,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.146,2500,0.004,2500,0,0,0,64753,62973,973,21.0342,0,0,0,0
2014-01-21 13:51:26,816,443584354000,7016,19,7011,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,1.118,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63302,700,674,21.4529,0,0,0,0
2014-01-21 13:52:27,252,443584414436,7046,19,7041,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,1.162,2500,0,0,0,64738,2539,1274,21.7668,0,0,0,0
2014-01-21 13:53:27,409,443584474593,7077,19,7071,40,40,100,41,40,40,100,0,0,0,0,131104,0x03FF1FFF,1.018,2500,0.016,2500,0.004,2500,0.044,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 13:54:29,464,443584536648,7108,19,7102,40,40,100,41,40,40,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.014,2500,1.172,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 13:55:29,618,443584596802,7138,19,7132,40,40,100,41,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.742,2500,0.004,2500,0.488,2500,0.004,2500,0,0,0,62339,199,5,22.8129,0,0,0,0
2014-01-21 13:56:30,800,443584657984,7168,19,7163,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.262,2500,0.004,2500,0.01,2500,1.004,2500,0,0,0,63201,2348,1060,23.2311,0,0,0,0
2014-01-21 13:57:30,908,443584718092,7198,19,7193,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.996,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,0.074,2500,0,0,0,63801,63305,1415,23.4401,0,0,0,0
2014-01-21 13:58:31,50,443584778234,7228,19,7223,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.828,2500,0.014,2500,0.004,2500,0.004,2500,0.29,2500,0.004,2500,0,0,0,63058,61824,65346,23.8581,0,0,0,0
2014-01-21 13:59:31,153,443584838337,7258,19,7253,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,1.236,2500,0.004,2500,0,0,0,62473,1681,64670,23.9626,0,0,0,0
2014-01-21 14:00:31,433,443584898617,7289,19,7283,40,40,100,41,40,40,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.51,2500,0.004,2500,0.004,2500,0.01,2500,0.602,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:01:32,977,443584960161,7319,19,7314,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,1.164,2500,0,0,0,63147,64486,1497,24.485,0,0,0,0
2014-01-21 14:02:33,99,443585020283,7349,19,7344,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,1.202,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62897,61515,65315,24.6938,0,0,0,0
2014-01-21 14:03:33,219,443585080403,7379,19,7374,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,1.232,2500,0.004,2500,0,0,0,63333,1856,64029,24.9027,0,0,0,0
2014-01-21 14:04:33,798,443585140982,7410,19,7404,40,46,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,1.146,2500,0.004,2500,0.004,2500,0.026,2500,0.004,2500,0,0,0,64327,5712,34,24.9027,0,0,0,0
2014-01-21 14:05:34,114,443585201298,7440,19,7434,40,100,100,100,100,40,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,1.144,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:06:35,164,443585262348,7469,20,7463,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,1.074,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62752,61918,584,25.4247,0,0,0,0
2014-01-21 14:07:35,694,443585322878,7500,20,7493,40,40,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.842,2500,0.014,2500,0.004,2500,0.004,2500,0.258,2500,0.004,2500,0,0,0,62944,187,64170,25.4247,0,0,0,0
2014-01-21 14:08:36,771,443585383955,7530,20,7524,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.014,2500,0.564,2500,0.004,2500,0.53,2500,0.004,2500,0,0,0,473,5548,64957,25.6334,0,0,0,0
2014-01-21 14:09:36,878,443585444062,7560,20,7554,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1629,2251,1682,25.6334,0,0,0,0
2014-01-21 14:10:37,93,443585504277,7590,20,7584,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63919,62277,1308,25.6334,0,0,0,0
2014-01-21 14:11:37,438,443585564622,7621,20,7614,40,40,100,41,40,40,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:12:37,568,443585624752,7651,20,7644,40,40,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,719,4336,64543,25.4247,0,0,0,0
2014-01-21 14:13:38,721,443585685905,7681,20,7675,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,3049,65215,478,25.3203,0,0,0,0
2014-01-21 14:14:38,807,443585745991,7711,20,7705,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64939,61549,940,25.1115,0,0,0,0
2014-01-21 14:15:39,172,443585806356,7741,20,7735,100,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62764,943,65262,24.7983,0,0,0,0
2014-01-21 14:16:41,3,443585868187,7772,20,7766,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,202,3547,64541,24.3805,0,0,0,0
2014-01-21 14:17:41,348,443585928532,7803,20,7796,30,100,30,31,100,100,100,0,0,0,0,131104,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:18:41,533,443585988717,7833,20,7826,40,40,100,41,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65202,61544,73,23.6491,0,0,0,0
2014-01-21 14:19:43,18,443586050202,7863,20,7857,202,100,100,100,100,100,100,0,0,0,0,131104,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63245,488,65216,23.2311,0,0,0,0
2014-01-21 14:20:43,268,443586110452,7894,20,7887,30,100,30,30,100,100,100,0,0,0,0,131104,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:21:43,410,443586170594,7924,22,7915,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:22:45,16,443586232200,7954,22,7946,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64743,62268,65105,22.0807,0,0,0,0
2014-01-21 14:23:45,312,443586292496,7985,22,7976,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:24:45,430,443586352614,8015,22,8006,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:25:46,994,443586414178,8045,22,8037,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2204,63891,65287,21.0342,0,0,0,0
2014-01-21 14:26:47,202,443586474386,8075,22,8067,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64631,62242,64815,20.5107,0,0,0,0
2014-01-21 14:27:47,443,443586534627,8106,22,8097,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:28:47,750,443586594934,8135,23,8127,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1350,3988,752,19.7774,0,0,0,0
2014-01-21 14:29:49,352,443586656536,8166,23,8157,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:30:49,669,443586716853,8196,23,8187,40,44,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65190,61140,64845,18.8342,0,0,0,0
2014-01-21 14:31:51,211,443586778395,8226,23,8218,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63454,2666,64475,18.205,0,0,0,0
2014-01-21 14:32:51,460,443586838644,8257,24,8247,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64644,4754,916,17.7854,0,0,0,0
2014-01-21 14:33:53,40,443586900224,8287,24,8278,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,57,63412,1791,17.2607,0,0,0,0
2014-01-21 14:34:53,334,443586960518,8318,24,8308,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:35:53,503,443587020687,8347,25,8338,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63585,1630,64102,16.0008,0,0,0,0
2014-01-21 14:36:55,7,443587082191,8377,25,8368,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,63734,4995,269,15.3704,0,0,0,0
2014-01-21 14:37:55,189,443587142373,8407,25,8398,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63756,180,1664,14.7397,0,0,0,0
2014-01-21 14:38:55,993,443587203177,8437,26,8428,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63058,61526,176,14.1088,0,0,0,0
2014-01-21 14:39:57,399,443587264583,8467,27,8458,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,62924,65434,64364,13.4777,0,0,0,0
2014-01-21 14:40:57,697,443587324881,8497,27,8487,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63731,4741,65134,12.8462,0,0,0,0
2014-01-21 14:41:58,908,443587386092,8527,27,8518,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.346,2500,0.016,2500,0.002,2500,1.576,2500,0.008,2500,1.14,2500,0,0,0,63950,3558,1279,12.2145,0,0,0,0
2014-01-21 14:42:59,156,443587446340,8557,27,8548,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.444,2500,0.018,2500,0.002,2500,0.004,2500,1.722,2500,0.004,2500,0,0,0,62629,64937,999,11.7933,0,0,0,0
2014-01-21 14:44:00,936,443587508120,8588,27,8579,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.316,2500,0.706,2500,0.004,2500,2.592,2500,0.006,2500,0,0,0,62075,989,65370,11.3719,0,0,0,0
2014-01-21 14:45:01,80,443587568264,8618,27,8609,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,2.302,2500,0.004,2500,0.056,2500,0.01,2500,0.442,2500,0,0,0,63887,4781,65436,11.0557,0,0,0,0
2014-01-21 14:46:01,308,443587628492,8649,27,8639,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.198,2500,0,2500,2.62,2500,0,2500,1.496,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:47:01,455,443587688639,8679,27,8669,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.93,2500,0.016,2500,0.004,2500,0.97,2500,0.032,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:48:01,611,443587748795,8709,27,8699,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.018,2500,0.704,2500,0.004,2500,2.082,2500,0.004,2500,0,0,0,62970,2562,853,10.7395,0,0,0,0
2014-01-21 14:49:02,842,443587810026,8739,27,8730,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.442,2500,2.208,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64607,4848,663,10.5287,0,0,0,0
2014-01-21 14:50:03,82,443587870266,8769,27,8760,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.224,2500,0.002,2500,0.75,2500,0.01,2500,1.35,2500,0,0,0,717,3265,1422,10.6341,0,0,0,0
2014-01-21 14:51:03,403,443587930587,8800,27,8790,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,3.034,2500,0.22,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:52:04,754,443587991938,8830,27,8821,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.006,2500,0.018,2500,0.004,2500,0.004,2500,2.89,2500,0.004,2500,0,0,0,63622,2073,1237,10.5287,0,0,0,0
2014-01-21 14:53:05,40,443588052224,8860,27,8851,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.02,2500,2.572,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65218,4172,1116,10.7395,0,0,0,0
2014-01-21 14:54:05,392,443588112576,8891,27,8881,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.452,2500,0.13,2500,0.004,2500,0.01,2500,2.454,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 14:55:06,939,443588174123,8921,27,8912,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,2.112,2500,0.01,2500,0.464,2500,0,0,0,64918,63035,1382,11.1611,0,0,0,0
