'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-21 12:46:47,311,443580474495,0,0,0,3,1,Passive,1,Passive,-0.0742989,0.00633736,0.0107081,-0.22618,-0.448484,-0.775803,-0.381883,7,0,4,1,5,0,0,0,0,5077,107.616,0,0,0,0,0,0,6,1,1,0,0,4,0,0.013202,0.0176659,0.0139849,0.0824525,0.0566814,0.0654452,0.0926039,7
2014-01-21 12:47:47,770,443580534954,0,0,0,3,1,Passive,1,Passive,-0.0712078,-0.00696158,0.0104028,0.495939,0.859913,0.115462,0.0355361,7,0,4,3,1,0,0,0,0,5106,109.109,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0131988,0.0142459,0.0180199,0.117523,0.0761617,0.0487391,0.0545963,7
2014-01-21 12:48:49,163,443580596347,0,0,0,3,1,Passive,1,Passive,-0.0782901,-0.00982786,-0.00170581,-0.224318,-0.726527,0.44208,0.47582,7,0,4,3,1,0,0,0,0,5136,109.347,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0144171,0.0169637,0.0137301,0.123108,0.040729,0.0563689,0.0578964,7
2014-01-21 12:49:49,328,443580656512,0,0,0,3,1,Passive,1,Passive,-0.0677661,-0.0205001,0.00735072,-0.264643,-0.0400125,-0.855675,-0.442927,7,0,4,3,1,0,0,0,0,5166,108.386,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135158,0.0145549,0.0174189,0.066975,0.049608,0.0526375,0.127355,7
2014-01-21 12:50:49,775,443580716959,0,0,0,3,1,Passive,1,Passive,-0.0655638,-0.0232246,-0.00765895,0.356701,0.757653,0.525444,0.150449,7,0,4,3,1,0,0,0,0,5195,106.44,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0133419,0.0176573,0.0139155,0.0593278,0.0409784,0.0677508,0.123963,7
2014-01-21 12:51:51,301,443580778485,0,0,0,3,1,Passive,1,Passive,-0.0703033,-0.0393284,-0.00384625,-0.360701,-0.852552,-0.0775989,0.370174,7,0,4,3,1,0,0,0,0,5225,103.644,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0158854,0.0136443,0.0164293,0.110611,0.0337049,0.0495821,0.0960286,7
2014-01-21 12:52:51,625,443580838809,0,0,0,3,1,Passive,1,Passive,-0.0494123,-0.0538336,-0.0185608,-0.332276,0.179976,-0.354172,-0.855432,7,0,4,3,1,0,0,0,0,5254,100.413,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0172952,0.0133573,0.0145051,0.127096,0.0641884,0.0479234,0.0662701,7
2014-01-21 12:53:53,125,443580900309,0,0,0,3,1,Passive,1,Passive,-0.041739,-0.0427853,-0.00264213,0.504122,0.50925,0.560624,0.415,7,0,4,3,1,0,0,0,0,5285,96.727,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0133981,0.0156882,0.0169998,0.0768488,0.0443961,0.0645663,0.122177,7
2014-01-21 12:54:53,269,443580960453,0,0,0,3,1,Passive,1,Passive,-0.0376559,-0.0680402,-0.0131512,-0.391814,-0.832976,-0.368831,0.128829,7,0,4,3,1,0,0,0,0,5315,92.9701,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136643,0.018436,0.0135558,0.0474328,0.050242,0.0750828,0.126103,7
2014-01-21 12:55:53,461,443581020645,0,0,0,3,1,Passive,1,Passive,-0.0201175,-0.0662851,-0.0244003,-0.227828,0.100754,0.378087,-0.891624,7,0,4,3,1,0,0,0,0,5345,89.1288,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0161105,0.0158082,0.0137845,0.0939566,0.117931,0.0484042,0.045348,7
2014-01-21 12:56:53,847,443581081031,0,0,0,3,1,Passive,1,Passive,-0.00143698,-0.0569897,-0.00648885,0.663285,0.576867,-0.00519586,0.476708,7,0,4,3,1,0,0,0,0,5375,85.2735,0,0,0,0,0,0,6,1,1,0,0,4,0,0.015104,0.0155957,0.0154066,0.0866028,0.0493663,0.0547499,0.117542,7
2014-01-21 12:57:55,116,443581142300,0,0,0,3,1,Passive,1,Passive,-0.023194,-0.0497721,3.69426e-005,-0.345431,0.293325,-0.391571,0.800819,7,0,4,3,1,0,0,0,0,5406,81.3242,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136271,0.0175319,0.0147741,0.0969041,0.126156,0.0647067,0.0355287,7
2014-01-21 12:58:55,571,443581202755,0,0,0,3,1,Passive,1,Passive,-0.0120467,-0.0374527,-0.0152939,-0.32234,-0.930048,0.155952,0.0823811,7,0,4,3,1,0,0,0,0,5436,77.5807,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137141,0.018119,0.0135667,0.0506305,0.0349771,0.096541,0.109628,7
2014-01-21 12:59:57,86,443581264270,0,0,0,3,1,Passive,1,Passive,0.030724,-0.00388658,-0.0190331,-0.535434,-0.694177,0.359199,0.320008,7,0,4,3,1,0,0,0,0,5467,73.8099,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0139282,0.0179562,0.0136002,0.0426665,0.0408683,0.0766247,0.137612,7
2014-01-21 13:00:57,644,443581324828,0,0,0,3,1,Passive,1,Passive,0.0176138,-0.019775,0.0243527,-0.752259,-0.629693,0.153865,0.117979,7,0,4,3,1,0,0,0,0,5497,70.2778,0,0,0,0,0,0,6,1,1,0,0,4,0,0.013535,0.0185054,0.0141684,0.0469793,0.0699158,0.0750164,0.148538,7
2014-01-21 13:01:59,13,443581386197,0,0,0,3,1,Passive,1,Passive,0.000183896,-0.0813453,0.00142021,0.233912,-0.474879,0.520555,-0.669923,7,1,1,5,2,0,0,0,0,5528,66.7664,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131733,0.0140603,0.013589,0.0606107,0.0503418,0.0374077,0.0368032,7
2014-01-21 13:02:59,227,443581446411,0,0,0,3,1,Passive,1,Passive,-0.000890079,-0.0793112,0.0104188,0.113413,0.72342,-0.670202,0.120957,7,5,5,4,2,0,0,0,0,5558,63.5175,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138088,0.0140665,0.0131232,0.0536421,0.0413091,0.0447635,0.0533922,7
2014-01-21 13:03:59,411,443581506595,0,0,0,3,1,Passive,1,Passive,-0.000256052,-0.0783264,0.0215261,-0.440067,-0.552031,0.518693,0.482245,7,4,4,3,2,0,0,0,0,5588,60.4308,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132275,0.0137287,0.0141258,0.038558,0.0379099,0.0593971,0.0538395,7
2014-01-21 13:04:59,865,443581567049,0,0,0,3,1,Passive,1,Passive,-0.00720488,-0.0800606,0.0217529,0.574547,0.122637,-0.0433762,-0.808069,7,3,3,1,6,0,0,0,0,5618,57.5221,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141846,0.0141389,0.0130266,0.0474729,0.0479027,0.0610891,0.0385661,7
2014-01-21 13:06:01,50,443581628234,0,0,0,3,1,Passive,1,Passive,-0.0107179,-0.074415,0.0266756,-0.433397,0.300114,-0.447394,0.722452,7,1,1,4,3,0,0,0,0,5649,54.72,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131551,0.0151175,0.0130925,0.0655009,0.0526917,0.045872,0.0329325,7
2014-01-21 13:07:01,413,443581688597,0,0,0,3,1,Passive,1,Passive,-0.017421,-0.0666554,0.0375893,0.0770125,-0.455088,0.847959,-0.260633,7,5,5,2,1,0,0,0,0,5679,52.2212,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134973,0.0147492,0.0132024,0.065387,0.0524761,0.0275883,0.0533975,7
2014-01-21 13:08:01,739,443581748923,0,0,0,3,1,Passive,1,Passive,-0.017684,-0.0603299,0.047253,0.27347,0.205144,-0.892361,-0.294656,7,4,4,2,3,0,0,0,0,5709,49.9438,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130505,0.0129155,0.0155155,0.0449896,0.049209,0.040417,0.0691543,7
2014-01-21 13:09:03,21,443581810205,0,0,0,3,1,Passive,1,Passive,-0.0330301,-0.0558649,0.0534057,-0.507651,0.125647,0.554463,0.64736,7,3,3,6,4,0,0,0,0,5740,47.8418,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151154,0.0128812,0.013831,0.0423053,0.0448428,0.0606332,0.0650918,7
2014-01-21 13:10:03,206,443581870390,0,0,0,3,1,Passive,1,Passive,-0.0395229,-0.047092,0.0520748,0.488949,-0.393052,0.162373,-0.761625,7,6,1,6,4,0,0,0,0,5770,46.0579,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0143652,0.0148816,0.0126912,0.0707933,0.0433393,0.0628187,0.0371657,7
2014-01-21 13:11:03,423,443581930607,0,0,0,3,1,Passive,1,Passive,-0.0432379,-0.0345728,0.0566331,-0.217668,0.286611,-0.797704,0.483883,7,5,5,1,2,0,0,0,0,5800,44.5321,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126909,0.0155821,0.0135705,0.0760735,0.0476354,0.0393038,0.0518096,7
2014-01-21 13:12:03,733,443581990917,0,0,0,3,1,Passive,1,Passive,-0.0444397,-0.0261557,0.0567745,-0.0747653,0.169589,0.981327,-0.0514551,7,2,2,4,3,0,0,0,0,5830,43.2797,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126671,0.0131867,0.0161383,0.0517537,0.0478391,0.0223128,0.0847949,7
2014-01-21 13:13:04,759,443582051943,0,0,0,3,1,Passive,1,Passive,-0.0555776,-0.0099266,0.0593301,0.348414,-0.590558,-0.691546,-0.227184,7,3,3,4,1,0,0,0,0,5861,42.2896,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0145893,0.0146032,0.013238,0.0426945,0.0370062,0.036948,0.0923334,7
2014-01-21 13:14:04,918,443582112102,0,0,0,3,1,Passive,1,Passive,-0.0620344,-0.00917259,0.0497393,-0.500187,0.694719,0.0208796,0.516471,7,6,6,1,4,0,0,0,0,5891,41.6475,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155835,0.0135897,0.0129307,0.0690625,0.0342746,0.0598217,0.0589693,7
2014-01-21 13:15:05,252,443582172436,0,0,0,3,1,Passive,1,Passive,-0.0616024,-0.000718168,0.0488101,0.389968,-0.354266,0.633956,-0.566145,7,5,5,1,4,0,0,0,0,5921,41.339,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127894,0.0154988,0.0139031,0.0782477,0.04033,0.059443,0.0402508,7
2014-01-21 13:16:06,812,443582233996,0,0,0,3,1,Passive,1,Passive,-0.0657796,0.00077829,0.0416861,-0.189202,-0.220608,-0.851583,0.436282,7,2,2,5,4,0,0,0,0,5952,41.3912,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125406,0.01333,0.0162781,0.0573146,0.0408702,0.0517974,0.0730357,7
2014-01-21 13:17:06,992,443582294176,0,0,0,3,1,Passive,1,Passive,-0.069749,0.01316,0.0393376,-0.17457,0.75625,0.553402,-0.302256,7,3,3,2,4,0,0,0,0,5982,41.8133,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130267,0.0162703,0.0129772,0.0425963,0.0391239,0.0401602,0.0894052,7
2014-01-21 13:18:07,132,443582354316,0,0,0,3,1,Passive,1,Passive,-0.0733714,0.010279,0.026344,0.562447,-0.821325,0.0886125,-0.0350323,7,6,6,3,4,0,0,0,0,6011,42.5699,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144399,0.0135182,0.0143491,0.0623336,0.0386554,0.0533039,0.0652815,7
2014-01-21 13:19:07,505,443582414689,0,0,0,3,1,Passive,1,Passive,-0.0715548,0.0060975,0.0239425,-0.618688,0.449624,-0.573306,0.293911,7,5,5,6,1,0,0,0,0,6041,43.7466,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128417,0.0158824,0.013326,0.0696239,0.0403812,0.0626743,0.0412,7
2014-01-21 13:20:07,734,443582474918,0,0,0,3,1,Passive,1,Passive,-0.0768445,-0.00217327,0.0162388,0.440629,0.223585,0.752949,-0.434654,7,2,5,2,4,0,0,0,0,6071,45.2263,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0126126,0.0133197,0.0160743,0.0520301,0.0424522,0.058236,0.061343,7
2014-01-21 13:21:09,14,443582536198,0,0,0,3,1,Passive,1,Passive,-0.0789259,-0.000330049,0.0186137,-0.114206,-0.677611,-0.436875,0.580466,7,2,2,3,4,0,0,0,0,6102,47.0808,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0124907,0.0161718,0.0131931,0.0434395,0.0507207,0.0491895,0.0679253,7
2014-01-21 13:22:09,328,443582596512,0,0,0,3,1,Passive,1,Passive,-0.0815065,0.00255131,0.0041674,-0.337743,0.703079,-0.198173,-0.59358,7,3,3,6,4,0,0,0,0,6132,49.1656,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126488,0.0132088,0.0159031,0.0574431,0.0583706,0.0424293,0.0494209,7
2014-01-21 13:23:09,666,443582656850,0,0,0,3,1,Passive,1,Passive,-0.0737506,-0.00907777,-0.012464,0.486204,-0.149461,0.723887,0.466105,7,6,6,1,5,0,0,0,0,6162,51.518,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014588,0.0141886,0.0130521,0.0661217,0.0591334,0.0381455,0.0425149,7
2014-01-21 13:24:10,805,443582717989,0,0,0,3,1,Passive,1,Passive,-0.0687098,-0.0249527,-0.0145801,-0.406832,-0.548627,-0.650131,-0.332905,7,5,5,2,4,0,0,0,0,6193,54.2213,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146411,0.0132166,0.0136358,0.0489348,0.0485109,0.038871,0.0695453,7
2014-01-21 13:25:11,10,443582778194,0,0,0,3,1,Passive,1,Passive,-0.0680538,-0.0368317,-0.0170437,0.386992,0.919268,0.0701914,-0.0160534,7,2,2,4,3,0,0,0,0,6223,57.0984,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147105,0.0135772,0.0130743,0.0416724,0.0261996,0.0503329,0.0749378,7
2014-01-21 13:26:11,426,443582838610,0,0,0,3,1,Passive,1,Passive,-0.0670163,-0.0466533,-0.0148729,-0.447437,-0.591635,0.417363,0.524954,7,3,3,4,1,0,0,0,0,6253,60.239,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152177,0.0127289,0.0132358,0.052518,0.0443623,0.0515775,0.0497734,7
2014-01-21 13:27:11,542,443582898726,0,0,0,3,1,Passive,1,Passive,-0.0566892,-0.047267,-0.0269834,0.401294,-0.179116,-0.402727,-0.802927,7,1,1,6,4,0,0,0,0,6283,63.646,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130948,0.0135232,0.0144725,0.0493736,0.0598597,0.0487387,0.0329228,7
2014-01-21 13:28:12,903,443582960087,0,0,0,3,1,Passive,1,Passive,-0.0433046,-0.058949,-0.0238516,-0.19974,0.743768,0.107442,0.628784,7,5,5,4,1,0,0,0,0,6314,67.4436,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012944,0.0147177,0.013229,0.0453595,0.0457376,0.0456722,0.0540375,7
2014-01-21 13:29:13,339,443583020523,0,0,0,3,1,Passive,1,Passive,-0.0381142,-0.0631468,-0.0165222,-0.0932109,-0.933203,0.3411,-0.0639956,7,4,2,5,4,0,0,0,0,6344,71.3715,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0136233,0.0135032,0.0137233,0.0451464,0.0246298,0.0428195,0.0651177,7
2014-01-21 13:30:13,636,443583080820,0,0,0,3,1,Passive,1,Passive,-0.0312232,-0.0727378,-0.0129923,0.388709,0.523096,-0.587459,-0.479759,7,3,3,2,4,0,0,0,0,6374,75.5151,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148939,0.01259,0.0133226,0.0465943,0.0438009,0.0404274,0.0522685,7
2014-01-21 13:31:14,673,443583141857,0,0,0,3,1,Passive,1,Passive,-0.0307854,-0.0704221,-0.0114781,-0.620998,0.114364,0.386736,0.6721,7,3,1,3,4,0,0,0,0,6405,79.9654,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0136101,0.012626,0.0142886,0.042583,0.0555225,0.0445911,0.0385906,7
2014-01-21 13:32:14,816,443583202000,0,0,0,3,1,Passive,1,Passive,-0.0249391,-0.0723917,-0.00991805,0.590049,-0.627617,0.118178,-0.493937,7,1,1,5,4,0,0,0,0,6435,84.3548,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139324,0.0132469,0.0136279,0.0432656,0.0490561,0.0447398,0.0457774,7
2014-01-21 13:33:15,364,443583262548,0,0,0,3,1,Passive,1,Passive,-0.0230194,-0.0772403,0.00171818,-0.307799,0.671071,-0.67342,0.0377955,7,5,5,2,4,0,0,0,0,6465,88.6995,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136143,0.0129453,0.0140521,0.0448977,0.0396691,0.0358976,0.0563961,7
2014-01-21 13:34:15,883,443583323067,0,0,0,3,1,Passive,1,Passive,-0.023463,-0.0787373,0.0133538,-0.148334,-0.216678,0.896907,0.355818,7,4,4,2,3,0,0,0,0,6495,92.8671,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0142524,0.0126355,0.0139002,0.0455581,0.0446354,0.0298511,0.0561548,7
2014-01-21 13:35:16,852,443583384036,0,0,0,3,1,Passive,1,Passive,-0.0293814,-0.0699663,0.015807,0.57346,-0.304912,-0.619008,-0.44159,7,3,3,4,1,0,0,0,0,6526,96.8021,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142476,0.0126384,0.0136775,0.0426128,0.0512796,0.0390414,0.0498124,7
2014-01-21 13:36:17,454,443583444638,0,0,0,3,1,Passive,1,Passive,-0.0277527,-0.0685639,0.0167916,-0.778463,0.559993,-0.021377,0.282747,7,1,1,4,6,0,0,0,0,6556,100.068,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135765,0.0131971,0.0141041,0.0401733,0.0526918,0.0433415,0.0451681,7
2014-01-21 13:37:17,733,443583504917,0,0,0,3,1,Passive,1,Passive,-0.0338006,-0.0689483,0.0280086,0.677466,-0.332328,0.655905,-0.0196827,7,5,5,2,4,0,0,0,0,6586,102.636,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014185,0.0131198,0.0134362,0.0396634,0.0509334,0.0348431,0.0538079,7
2014-01-21 13:38:18,729,443583565913,0,0,0,3,1,Passive,1,Passive,-0.0335273,-0.062397,0.0406129,-0.342249,-0.233845,-0.90823,-0.0574425,7,2,2,4,1,0,0,0,0,6617,104.433,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130974,0.0135734,0.0141929,0.0431261,0.0437239,0.0260544,0.0636656,7
2014-01-21 13:39:19,304,443583626488,0,0,0,3,1,Passive,1,Passive,-0.0450718,-0.0444685,0.0450146,-0.24275,0.698497,0.672887,-0.0199268,7,3,3,4,1,0,0,0,0,6647,105.292,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138193,0.0135922,0.0133016,0.0467567,0.039485,0.0358889,0.0586717,7
2014-01-21 13:40:20,734,443583687918,0,0,0,3,1,Passive,1,Passive,-0.0498216,-0.039363,0.0455528,0.643109,-0.74318,-0.166042,0.0807734,7,6,6,1,4,0,0,0,0,6678,105.295,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131165,0.0133845,0.014278,0.0440802,0.0453308,0.0470765,0.0477769,7
2014-01-21 13:41:20,937,443583748121,0,0,0,3,1,Passive,1,Passive,-0.0525503,-0.0380884,0.0496337,-0.873355,0.315496,-0.365738,-0.0628434,7,1,1,5,4,0,0,0,0,6708,104.528,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139156,0.0138278,0.0130409,0.0347558,0.0491764,0.0469891,0.0517049,7
2014-01-21 13:42:21,61,443583808245,0,0,0,3,1,Passive,1,Passive,-0.0549112,-0.0302055,0.0488705,0.739565,0.383142,0.537934,-0.1299,7,2,2,4,1,0,0,0,0,6738,103.123,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136283,0.0139858,0.0131312,0.0338492,0.0411208,0.0435777,0.0627759,7
2014-01-21 13:43:21,448,443583868632,0,0,0,3,1,Passive,1,Passive,-0.0570542,-0.0117644,0.051696,-0.253068,-0.796828,-0.296031,0.461939,7,3,3,2,4,0,0,0,0,6768,101.211,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126371,0.014516,0.0135201,0.049508,0.0334031,0.0439964,0.0536375,7
2014-01-21 13:44:21,708,443583928892,0,0,0,3,1,Passive,1,Passive,-0.0660757,-0.00834757,0.0419985,-0.358779,0.735333,-0.0670127,-0.571027,7,6,6,3,4,0,0,0,0,6798,98.9218,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125871,0.0136162,0.0145186,0.0531461,0.0398037,0.0476643,0.0409565,7
2014-01-21 13:45:22,842,443583990026,0,0,0,3,1,Passive,1,Passive,-0.0688143,-0.00950322,0.0400536,0.765311,-0.294567,0.335945,0.463326,7,6,1,5,6,0,0,0,0,6829,96.2743,0,1,1,0,0,0,6,1,1,0,0,4,0,0.0135917,0.013707,0.0133376,0.0424297,0.0461729,0.0475024,0.0467337,7
2014-01-21 13:46:23,125,443584050309,0,0,0,3,1,Passive,1,Passive,-0.0688196,-0.00780854,0.0332558,-0.89926,-0.341952,-0.260993,-0.0792622,7,2,2,5,1,0,0,0,0,6859,93.5354,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140405,0.0136455,0.0128217,0.025795,0.0420427,0.0481491,0.0616738,7
2014-01-21 13:47:23,390,443584110574,0,0,0,3,1,Passive,1,Passive,-0.0703606,-0.00631272,0.033716,0.655418,0.594213,-0.0861145,-0.458173,7,2,2,3,4,0,0,0,0,6889,90.6968,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135073,0.0133645,0.0136359,0.0411616,0.0371358,0.0473362,0.0540658,7
2014-01-21 13:48:23,719,443584170903,0,0,0,3,1,Passive,1,Passive,-0.0780981,-0.002996,0.0215888,-0.145964,-0.383657,0.334185,0.848424,7,3,3,4,1,0,0,0,0,6919,87.8157,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135481,0.0135402,0.013587,0.0582699,0.0449081,0.0433841,0.0312104,7
2014-01-21 13:49:24,882,443584232066,0,0,0,3,1,Passive,1,Passive,-0.0787685,-0.0141743,0.0117851,-0.332133,-0.102481,-0.34701,-0.871074,7,6,6,1,4,0,0,0,0,6950,84.8409,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141172,0.0130444,0.0131933,0.057833,0.0478793,0.0415383,0.0308693,7
2014-01-21 13:50:25,445,443584292629,0,0,0,3,1,Passive,1,Passive,-0.0754616,-0.0239279,0.00645821,0.668013,0.576883,0.0571446,0.466583,7,5,5,4,1,0,0,0,0,6980,82.0005,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136603,0.0137018,0.0131989,0.0419837,0.03814,0.0454389,0.0547156,7
2014-01-21 13:51:25,805,443584352989,0,0,0,3,1,Passive,1,Passive,-0.0717429,-0.0315703,0.00117946,-0.731597,-0.591592,0.280001,0.190748,7,2,2,4,1,0,0,0,0,7010,79.2271,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013679,0.0134947,0.0133161,0.0322181,0.0366251,0.0469875,0.0609812,7
2014-01-21 13:52:27,49,443584414233,0,0,0,3,1,Passive,1,Passive,-0.0723114,-0.0367669,-0.0049675,0.611198,0.209915,-0.357027,-0.674466,7,3,3,1,4,0,0,0,0,7041,76.4588,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143523,0.0128376,0.0134427,0.0456705,0.0461414,0.0453483,0.0494926,7
2014-01-21 13:53:27,308,443584474492,0,0,0,3,1,Passive,1,Passive,-0.0612111,-0.047851,-0.0170157,-0.27589,0.419592,0.114812,0.857114,7,1,1,6,4,0,0,0,0,7071,73.8987,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0138759,0.0132669,0.0134285,0.062382,0.0453838,0.0424019,0.0305077,7
2014-01-21 13:54:29,261,443584536445,0,0,0,3,1,Passive,1,Passive,-0.0517438,-0.0573934,-0.0180179,-0.0579687,-0.794596,0.222146,-0.562057,7,5,5,1,4,0,0,0,0,7102,71.4005,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128857,0.0141128,0.0138003,0.0621965,0.0328809,0.0428257,0.0432573,7
2014-01-21 13:55:29,416,443584596600,0,0,0,3,1,Passive,1,Passive,-0.0398029,-0.0629413,-0.0164811,0.440135,0.759855,-0.475353,-0.0542283,7,4,2,5,4,0,0,0,0,7132,69.1476,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0133764,0.0143666,0.0129302,0.0457075,0.03114,0.0476554,0.0582126,7
2014-01-21 13:56:29,587,443584656771,0,0,0,3,1,Passive,1,Passive,-0.0334682,-0.0706274,-0.0173998,-0.668312,-0.32085,0.397796,0.54053,7,3,3,2,4,0,0,0,0,7162,67.0765,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143653,0.0131981,0.0133028,0.0343041,0.0458257,0.0515716,0.0552213,7
2014-01-21 13:57:29,740,443584716924,0,0,0,3,1,Passive,1,Passive,-0.0258745,-0.0721874,-0.0216621,0.68972,-0.290878,-0.0028111,-0.663075,7,1,1,3,4,0,0,0,0,7192,65.2025,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141079,0.0131058,0.0137138,0.0479328,0.0530087,0.0467881,0.0415281,7
2014-01-21 13:58:30,891,443584778075,0,0,0,3,1,Passive,1,Passive,-0.0171193,-0.0765058,-0.0184385,-0.467114,0.669526,-0.398658,0.417865,7,1,1,5,4,0,0,0,0,7223,63.484,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132555,0.0137511,0.0141369,0.0610074,0.047699,0.0388489,0.0418677,7
2014-01-21 13:59:31,52,443584838236,0,0,0,3,1,Passive,1,Passive,-0.00935724,-0.0791131,-0.0114775,0.0257226,-0.697893,0.712196,0.0711463,7,5,5,4,1,0,0,0,0,7253,62.0343,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137596,0.0141394,0.0130544,0.0572753,0.039303,0.0400724,0.0538177,7
2014-01-21 14:00:31,331,443584898515,0,0,0,3,1,Passive,1,Passive,-0.0045594,-0.0802499,-0.00474466,0.450458,0.374381,-0.658905,-0.471986,7,4,3,4,1,0,0,0,0,7283,60.7948,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0136637,0.0138401,0.013689,0.0408064,0.0421668,0.0526627,0.0569746,7
2014-01-21 14:01:31,585,443584958769,0,0,0,3,1,Passive,1,Passive,-0.00496347,-0.0826026,-0.00593995,-0.776945,0.0885379,0.239199,0.575588,7,3,3,4,1,0,0,0,0,7313,59.7538,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143343,0.0135992,0.0133484,0.0334859,0.0535429,0.0570725,0.0478482,7
