'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-11 18:10:10,191,445414277375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,161.977,1.565,6.26,1.565,15.4875,17.1154,19.1472,18.9183,19.8389,18.1913,5.22755,0.187174,0.405093,2.97707,8.46354,15.75,16,16,4.04705,3.99653,98.7139,10.498,0.0021368,0.242352,0.1665,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,18.7174,23.2193,16.8315,0.464476,0,0.0211588
2014-02-11 18:11:15,227,445414342411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35.995,0.7825,3.9125,120.505,6.26,1.565,15.444,17.3382,19.469,18.7358,20.2577,18.5992,5.25137,0.185139,0.40326,2.97707,8.30078,16,16.25,16,4.04568,3.99653,98.307,10.3353,0.0021368,0.2448,0.1665,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,18.7174,23.1934,17.0992,0.465087,0,0.020345
2014-02-11 18:12:20,249,445414407433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,157.283,6.26,1.565,15.357,17.4722,19.8389,18.6447,20.6795,18.5992,5.25137,0.187174,0.40326,2.97707,8.2194,16.375,16.5,16.375,4.04705,3.99653,98.5512,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.17376,0.313,0,18.7174,23.1674,17.3221,0.47058,0,0.020345
2014-02-11 18:13:20,350,445414467534,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,5.4775,157.283,15.3136,17.6512,20.2577,18.8726,21.0097,17.9207,5.29351,0.185139,0.40326,2.97707,8.30078,16.375,16.875,16.75,4.04705,3.99653,97.9815,10.2539,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.17376,0.313,0,18.7174,23.1934,17.545,0.479735,0,0.020345
2014-02-11 18:14:20,454,445414527638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,61.8175,3.9125,1.565,5.4775,97.8125,15.0967,17.2935,20.5386,19.4229,20.6325,17.6961,5.18174,0.187174,0.40326,2.97707,8.38216,16.75,17,16.875,4.04568,3.99653,99.7719,10.4166,0.0021368,0.242352,0.222,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.17376,0.313,0,18.7174,23.1674,17.7678,0.466307,0,0.020345
2014-02-11 18:15:20,584,445414587768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.848,3.9125,1.565,6.26,1.565,14.6646,16.7604,20.3044,20.0247,20.2577,18.1461,5.18724,0.187174,0.40326,2.97707,8.38216,17,17.25,17.125,4.04705,3.99653,99.5277,10.3353,0.0021368,0.242352,0.222,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.2193,17.946,0.475463,0,0.0211588
2014-02-11 18:16:20,692,445414647876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,161.195,1.565,6.26,1.565,14.1061,16.849,19.6537,20.3512,20.3512,18.6447,5.24587,0.187174,0.401427,2.97707,8.6263,17.25,17.5,17.5,4.04568,3.99653,98.6326,10.4166,0.0021368,0.2448,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.16705,0.313,0,18.7174,23.2193,18.1688,0.465087,0,0.020345
2014-02-11 18:17:20,804,445414707988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,157.283,5.4775,1.565,13.5085,17.2044,19.6075,19.9782,20.7737,19.0555,5.23855,0.185139,0.401427,2.97707,8.38216,17.625,17.75,17.75,4.04568,3.99653,99.0395,10.3353,0.0021368,0.2448,0.222,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.16705,0.313,0,18.7174,23.1934,18.3025,0.47058,0,0.020345
2014-02-11 18:18:20,920,445414768104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,158.848,5.4775,1.565,13.084,17.6961,19.9782,19.5613,21.1044,18.827,5.24221,0.187174,0.401427,2.97707,8.30078,17.75,17.875,17.625,4.04568,3.99653,98.7139,10.4166,0.0021368,0.2448,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.367125,0.244,1.16705,0.313,0,18.7174,23.0635,18.4807,0.466307,0,0.0211588
2014-02-11 18:19:21,45,445414828229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,157.283,12.6613,18.101,20.398,19.7925,20.9624,18.101,5.27153,0.187174,0.401427,2.97707,8.30078,17.875,18.25,18.125,4.04568,3.99653,98.307,10.3353,0.0021368,0.2448,0.222,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.367125,0.244,1.16705,0.313,0,18.7174,23.2713,18.6143,0.484618,0,0.020345
2014-02-11 18:20:21,175,445414888359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.848,3.9125,1.565,5.4775,1.565,12.4085,17.741,20.7737,20.1644,20.5855,17.9207,5.23488,0.185139,0.399594,2.97707,8.38216,18.125,18.25,18.25,4.04568,3.99653,99.2022,10.498,0.0021368,0.242352,0.222,0.831588,0.16276,0,0,0,11.3932,0.0024512,0.0563776,0,0.367125,0.244,1.16705,0.313,0,18.7174,23.2453,18.7034,0.473021,0,0.020345
2014-02-11 18:21:21,363,445414948547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,5.4775,1.565,12.1983,17.2044,20.5386,20.5386,20.5386,18.1913,5.23855,0.187174,0.399594,2.97707,8.2194,18.25,18.375,18.375,4.04568,3.99653,98.7139,10.4166,0.0021368,0.2448,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.16035,0.313,0,18.7174,23.1934,18.8371,0.47119,0,0.020345
2014-02-11 18:22:21,459,445415008643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,160.412,1.565,5.4775,1.565,12.0304,17.4722,20.0712,20.7266,20.9152,18.5084,5.25504,0.185139,0.399594,2.97707,8.46354,18.625,18.625,18.375,4.04568,3.99653,98.3884,10.2539,0.0021368,0.2448,0.222,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.367125,0.244,1.16035,0.313,0,18.7174,23.1674,18.9262,0.468138,0,0.020345
2014-02-11 18:23:21,590,445415068774,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,11.8209,16.9377,19.9317,19.3769,19.6537,17.1154,4.18131,0.205484,0.399594,2.97494,8.2194,18.625,18.875,18.75,4.01701,3.99653,118.571,10.3353,0.0021368,0.198288,0.222,0.831588,0.16276,0,0,0,12.207,0.0024512,0.049024,0,0.367125,0.488,1.16035,0.313,0,19.5312,23.0635,18.8816,0.474242,0,0.0211588
2014-02-11 18:24:21,718,445415128902,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,11.4866,15.8803,18.327,17.9658,18.101,15.8803,4.19413,0.205484,0.399594,2.97494,8.13802,18.625,18.75,19,4.01291,3.99653,118.571,10.2539,0.0021368,0.198288,0.1665,0.834762,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,18.8371,0.473021,0,0.0211588
2014-02-11 18:25:21,843,445415189027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,11.1116,15.0534,16.9377,16.7161,16.7161,14.7077,4.19047,0.205484,0.399594,2.97494,8.46354,18.5,18.875,18.625,4.01155,3.99653,118.978,10.1725,0.0021368,0.198288,0.222,0.834762,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.367125,0.244,1.16035,0.313,0,19.5312,23.0635,18.748,0.476683,0,0.0211588
2014-02-11 18:26:25,769,445415252953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,10.6133,14.1489,15.6182,15.5746,15.357,13.6788,4.17398,0.205484,0.399594,2.97494,8.38216,18.625,18.75,18.75,4.00881,3.99653,118.245,10.1725,0.0021368,0.198288,0.222,0.834762,0.16276,0,0,0,12.207,0.0024512,0.049024,0,0.367125,0.244,1.16035,0.313,0,19.5312,23.0375,18.6143,0.457152,0,0.0211588
2014-02-11 18:27:30,817,445415318001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,10.0344,13.296,14.4064,14.4923,14.1061,12.7034,4.18864,0.205484,0.399594,2.97494,8.46354,18.5,18.5,18.5,4.00745,3.99653,119.384,10.2539,0.0021368,0.198288,0.222,0.837936,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,18.4361,0.466307,0,0.0211588
2014-02-11 18:28:35,868,445415383052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,9.41668,12.4506,13.3385,13.5511,12.9993,11.8628,4.17215,0.205484,0.399594,2.97494,8.05664,18.375,18.25,18.5,4.00745,3.99653,118.327,10.2539,0.0021368,0.198288,0.222,0.837936,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.367125,0.244,1.16035,0.313,0,18.7174,23.1414,18.1688,0.474242,0,0.0211588
2014-02-11 18:29:40,881,445415448065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,8.71948,11.6536,12.3243,12.6191,12.0304,11.07,4.18681,0.207519,0.399594,2.97494,8.30078,18.25,18.125,18.125,4.00608,3.99653,118.245,10.2539,0.0021368,0.198288,0.222,0.837936,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.367125,0.488,1.16035,0.313,0,19.5312,23.0635,17.8569,0.459594,0,0.0211588
2014-02-11 18:30:45,891,445415513075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,7.98417,10.9037,11.4032,11.8209,11.1116,10.3236,4.18497,0.205484,0.401427,2.97494,8.46354,17.75,17.75,18.125,4.00472,3.99653,118.164,10.2539,0.0021368,0.198288,0.1665,0.84111,0.16276,0,0,0,12.207,0.0024512,0.049024,0,0.367125,0.244,1.16705,0.313,0,19.5312,23.0895,17.545,0.463866,0,0.0211588
2014-02-11 18:31:50,940,445415578124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.12947,10.1583,10.6133,10.9868,10.3236,9.54003,4.18497,0.207519,0.401427,2.97494,8.46354,17.5,17.5,17.75,4.00472,3.99653,118.408,10.3353,0.0021368,0.198288,0.1665,0.84111,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0635,17.1883,0.47058,0,0.0211588
2014-02-11 18:32:55,955,445415643139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,6.318,9.37559,9.86943,10.2409,9.58116,8.71948,4.18314,0.207519,0.401427,2.97494,8.30078,17.25,17.125,17.375,4.00335,3.99516,119.059,10.3353,0.0021368,0.198288,0.1665,0.84111,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0895,16.7869,0.473632,0,0.0211588
2014-02-11 18:34:00,990,445415708174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.46793,8.55583,9.12925,9.4989,8.84231,7.86187,4.18314,0.205484,0.40326,2.97494,8.30078,16.875,16.75,17,4.00335,3.99653,118.408,10.2539,0.0021368,0.198288,0.222,0.84111,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0635,16.3406,0.47119,0,0.0219726
2014-02-11 18:35:06,43,445415773227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.65957,7.82112,8.39233,8.76041,8.06573,7.04822,4.18131,0.207519,0.40326,2.97494,7.97526,16.625,16.375,16.625,4.00199,3.99653,118.245,10.1725,0.0042736,0.198288,0.1665,0.844284,0.16276,0,0,0,12.207,0.0024512,0.049024,0,0.369573,0.244,1.17376,0.313,0,19.5312,23.0895,15.9385,0.465087,0,0.0211588
2014-02-11 18:36:11,59,445415838243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.97292,7.08884,7.73965,8.10653,7.37336,6.318,4.18131,0.205484,0.40326,2.97494,8.30078,16.125,16,16.375,4.00062,3.99516,118.327,10.2539,0.0021368,0.198288,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.17376,0.313,0,19.5312,23.1154,15.4913,0.466918,0,0.0219726
2014-02-11 18:37:16,68,445415903252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.3267,6.35853,7.08884,7.49539,6.6829,5.62973,4.18131,0.207519,0.405093,2.97494,8.2194,15.875,15.5,16,4.00062,3.99653,119.059,10.1725,0.0021368,0.198288,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.17376,0,0,20.345,23.0635,15.0434,0.462645,0,0.0219726
2014-02-11 18:38:21,95,445415968279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.68017,5.62973,6.48013,6.92639,6.03446,5.06364,4.19597,0.207519,0.406926,2.97494,8.13802,15.375,15,15.5,3.99926,3.99653,118.733,10.3353,0.0021368,0.198288,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.17376,0,0,20.345,23.1154,14.5949,0.484008,0,0.0219726
2014-02-11 18:39:26,166,445416033350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.03301,4.9424,5.83205,6.39906,5.42749,4.53838,4.19413,0.207519,0.406926,2.97494,8.2194,14.75,14.75,14.875,3.99926,3.99516,118.815,10.4166,0.0021368,0.198288,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.0375,14.1005,0.490111,0,0.0219726
2014-02-11 18:40:31,207,445416098391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.34434,4.29602,5.1849,5.95348,4.90199,4.01331,4.19413,0.207519,0.406926,2.97494,8.30078,14.375,14.25,14.625,3.99789,3.99516,118.652,10.3353,0.0021368,0.198288,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.18047,0,0,20.345,23.0635,13.6502,0.480956,0,0.0211588
2014-02-11 18:41:36,218,445416163402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.613529,3.64983,4.57877,5.42749,4.4172,3.48827,4.17764,0.205484,0.408759,2.97494,8.2194,13.875,13.75,14,3.99789,3.99516,118.245,10.2539,0.0021368,0.198288,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18047,0.313,0,19.5312,23.0635,13.1988,0.487059,0,0.0219726
2014-02-11 18:42:41,309,445416228493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-0.119443,3.0843,3.97292,4.90199,4.01331,2.96308,4.1923,0.207519,0.410592,2.97494,7.8125,13.25,13.125,13.625,3.99789,3.99653,118.327,10.4166,0.0021368,0.198288,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.18047,0,0,20.345,23.1154,12.701,0.80139,0,0.0211588
2014-02-11 18:43:46,275,445416293459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-0.896037,2.47802,3.40749,4.37681,3.56905,2.39713,4.17764,0.207519,0.410592,2.97707,8.38216,12.625,12.625,13.125,3.99653,3.99516,118.408,10.2539,0.0021368,0.198288,0.1665,0.844284,0.0813802,0,0,0,12.207,0.0024512,0.049024,0,0.374468,0.244,1.18717,0.313,0,19.5312,22.9336,12.2926,0.624388,0,0.0219726
2014-02-11 18:44:51,288,445416358472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.63505,1.91157,2.88226,3.89215,3.16511,1.79009,4.19047,0.207519,0.412425,2.97494,8.05664,12.5,12.125,12.625,3.99516,3.99653,118.082,10.2539,0.0021368,0.198288,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18717,0.313,0,20.345,22.6999,11.8376,0.695799,0,0.0219726
2014-02-11 18:45:56,308,445416423492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.33644,1.34434,2.35669,3.36709,2.72059,1.14153,4.15016,1.15763,0.412425,2.97494,8.2194,11.75,11.75,12.25,3.84497,3.99516,122.64,10.4166,0.0021368,0.19584,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.18717,0.313,0,20.345,23.1414,11.0149,0.862425,4.15096,0.958656
2014-02-11 18:46:56,455,445416483639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.95847,0.776101,1.91157,2.88226,2.31624,0.57287,4.15016,1.16577,0.412425,2.97707,8.13802,11.25,11.375,11.75,3.82858,3.99516,123.453,10.4166,0.0021368,0.19584,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0.313,0,20.345,23.1414,10.6476,1.08398,4.14607,0.97005
2014-02-11 18:47:56,634,445416543818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.54201,0.206621,1.38489,2.39713,1.87108,0.0436519,4.15566,1.1617,0.414258,2.97707,8.13802,10.875,10.75,11.125,3.81766,3.99516,123.535,10.4166,0.0021368,0.19584,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0.313,0,20.345,23.0895,10.3254,1.13525,4.14117,0.964353
2014-02-11 18:48:57,472,445416604656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.12871,-0.28267,0.857349,1.91157,1.42543,-0.446033,4.16299,1.1617,0.414258,2.97707,8.05664,10.5,10.375,10.75,3.8081,3.99516,122.64,10.4166,0.0021368,0.19584,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0.313,0,21.1588,23.1154,9.95596,1.15295,4.14607,0.965167
2014-02-11 18:49:57,595,445416664779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.71886,-0.773195,0.36947,1.38489,0.979174,-0.977981,4.15382,1.17594,0.414258,2.97494,7.89388,10.125,9.875,10.25,3.79854,3.99516,124.023,10.498,0.0021368,0.19584,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.19388,0.313,0,20.345,23.0635,9.67811,1.37695,4.13628,0.964353
2014-02-11 18:50:57,800,445416724984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.27022,-1.22406,-0.0786573,0.857349,0.491531,-1.51164,4.16115,1.16577,0.416091,2.97707,8.05664,9.5,9.625,9.875,3.79172,3.99516,122.965,10.498,0.0021368,0.19584,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0.313,0,20.345,23.1414,9.39955,1.22009,4.13138,0.972491
2014-02-11 18:51:57,977,445416785161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.78227,-1.71738,-0.527768,0.36947,0.00289015,-2.0472,4.17215,1.16373,0.416091,2.97707,7.8125,9.125,9,9.375,3.78352,3.99516,122.965,10.498,0.0021368,0.198288,0.1665,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0.313,0,20.345,23.0635,9.12026,1.19751,4.13628,0.973305
2014-02-11 18:52:58,131,445416845315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-6.29751,-2.2124,-0.937004,-0.0786573,-0.446033,-2.54344,4.16482,1.15763,0.417924,2.97707,8.13802,8.625,8.5,9,3.7767,3.99516,122.64,10.498,0.0021368,0.19584,0.1665,0.844284,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0.313,0,21.1588,23.0895,8.8402,1.1676,4.14117,0.968422
2014-02-11 18:53:58,248,445416905432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-6.77279,-2.6678,-1.38832,-0.486896,-0.937004,-3.00005,4.15749,1.15966,0.417924,2.97707,8.05664,8.25,8.125,8.5,3.76987,3.99516,123.128,10.498,0.0021368,0.19584,0.1665,0.844284,0.0813802,0,0,0,13.8346,0.0024512,0.049024,0,0.38181,0.244,1.2073,0.313,0,21.1588,23.0635,8.55935,1.3269,4.14117,0.965167
2014-02-11 18:54:58,405,445416965589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,426.462,1.565,661.995,619.74,6.26,2.3475,-7.16391,-3.12489,-1.84097,-0.773195,-1.38832,-3.41671,4.19047,1.14746,0.419757,2.97707,8.38216,7.875,7.75,8,3.98424,3.99516,122.151,10.4166,0.0021368,0.198288,0.1665,0.844284,0.0813802,0,0,0,13.0208,0,0.049024,0,0.38181,0.244,1.2073,0,0,20.345,23.0895,8.27768,1.14929,4.17544,0.963539
2014-02-11 18:55:58,511,445417025695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,251.183,1.565,3.9125,1311.47,7.0425,149.457,-7.33842,-2.62633,-0.527768,-0.405179,0.206621,-2.70928,4.19597,1.1556,0.419757,2.97707,8.13802,7.375,7.25,7.75,4.03885,3.99653,121.907,10.4166,0.0021368,0.198288,0.1665,0.84111,0.0813802,0,0,0,13.0208,0,0.0465728,0,0.38181,0.244,1.2073,0.313,0,21.1588,23.0635,7.99516,1.05896,4.16564,0.969236
2014-02-11 18:56:58,674,445417085858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,640.085,343.517,1039.16,-7.12035,-2.29508,0.816728,0.410164,1.34434,-2.62633,4.24727,1.18611,0.419757,2.97707,8.13802,7.125,7.125,7.25,4.09074,3.99516,124.756,10.498,0.0021368,0.200736,0.1665,0.84111,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.38181,0.244,1.2073,0,0,21.1588,23.0115,7.75905,0.74951,4.22438,0.947263
2014-02-11 18:57:58,792,445417145976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,259.007,3.9125,2.3475,814.582,458.545,-6.77279,-2.33644,1.87108,1.5065,1.87108,-2.25374,4.1923,1.16373,0.419757,2.97707,8.05664,6.75,6.625,7.125,4.04841,3.99516,122.396,10.4166,0.0021368,0.198288,0.1665,0.84111,0.0813802,0,0,0,13.0208,0.0024512,0.049024,0,0.384258,0.244,1.2073,0,0,21.1588,23.0115,7.56972,0.552367,4.17054,0.958656
