'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-31 10:35:27,698,444436594882,0,0,0,0,0,16.4818,0,Fixed,4.89776,4.10203,-966.358,292.638,4.2,0
2014-01-31 10:36:28,734,444436655918,0,0,0,0,0,16.4818,0,Fixed,5.04192,4.10425,-816.182,276.996,4.2,0
2014-01-31 10:37:28,995,444436716179,0,0,0,0,0,16.4818,0,Fixed,4.26189,4.08603,-666.007,261.73,4.2,0
2014-01-31 10:38:30,284,444436777468,0,0,0,0,0,14.0301,0,Fixed,4.20158,4.02969,-106.638,251.024,4.2,0
2014-01-31 10:39:31,0,444436838184,0,0,0,0,0,16.4818,0,Fixed,4.20142,3.96559,571.493,248.515,4.2,0
2014-01-31 10:40:31,255,444436898439,0,0,0,0,0,16.4818,0,Fixed,4.21081,3.99072,64.7545,254.506,4.2,0
2014-01-31 10:41:31,970,444436959154,0,0,0,0,0,15.8684,0,Fixed,4.1985,3.95681,406.162,256.308,4.2,0
2014-01-31 10:42:32,835,444437020019,0,0,0,0,0,15.2553,0,Fixed,4.1625,3.98853,161.197,260.738,4.2,0
2014-01-31 10:43:33,496,444437080680,0,0,0,0,0,15.8684,0,Fixed,4.20142,3.94863,392.385,264.787,4.2,0
2014-01-31 10:44:34,568,444437141752,0,0,0,0,0,15.2553,0,Fixed,4.20404,4.00413,-117.385,265.006,4.2,0
2014-01-31 10:45:35,310,444437202494,0,0,0,0,0,15.8684,0,Fixed,4.19773,3.97378,142.735,267.479,4.2,0
2014-01-31 10:46:35,754,444437262938,0,0,0,0,0,15.2553,0,Fixed,4.15973,4.03744,-366.759,261.921,4.2,0
2014-01-31 10:47:37,582,444437324766,0,0,0,0,0,15.2553,0,Fixed,4.20081,4.01737,-204.183,260.079,4.2,0
2014-01-31 10:48:38,595,444437385779,0,0,0,0,0,15.2553,0,Fixed,4.2285,4.08113,-693.287,249.93,4.2,0
2014-01-31 10:49:41,791,444437448975,0,0,0,0,0,15.2553,0,Fixed,4.16234,4.05766,-468.161,242.656,4.2,0
2014-01-31 10:50:45,239,444437512423,0,0,0,0,0,15.2553,0,Fixed,4.26958,4.10425,-924.474,229.828,4.2,0
2014-01-31 10:51:45,973,444437573157,0,0,0,0,0,15.2553,0,Fixed,4.16665,4.08888,-623.021,219.118,4.2,0
2014-01-31 10:52:46,448,444437633632,0,0,0,0,0,15.2553,0,Fixed,4.83099,4.10053,-818.387,207.07,4.2,0
2014-01-31 10:53:46,821,444437694005,0,0,0,0,0,15.2553,0,Fixed,5.00038,4.10503,-789.73,195.293,4.2,0
2014-01-31 10:54:47,105,444437754289,0,0,0,0,0,15.2553,0,Fixed,5.03777,4.10403,-681.438,183.772,4.2,0
2014-01-31 10:55:47,579,444437814763,0,0,0,0,0,14.6425,0,Fixed,4.99761,4.11094,-629.083,172.634,4.2,0
2014-01-31 10:56:48,101,444437875285,0,0,0,0,0,14.6425,0,Fixed,4.99915,4.10322,-758.317,162.078,4.2,0
2014-01-31 10:57:48,620,444437935804,0,0,0,0,0,15.2553,0,Fixed,4.9673,4.10928,-454.935,151.818,4.2,0
2014-01-31 10:58:49,127,444437996311,0,0,0,0,0,15.2553,0,Fixed,4.90961,4.10147,-580.311,142.121,4.2,0
2014-01-31 10:59:49,614,444438056798,0,0,0,0,0,15.2553,0,Fixed,4.96623,4.10953,-428.482,132.717,4.2,0
2014-01-31 11:00:50,99,444438117283,0,0,0,0,0,15.2553,0,Fixed,4.92207,4.09966,-608.141,123.659,4.2,0
2014-01-31 11:01:50,617,444438177801,0,0,0,0,0,15.2553,0,Fixed,4.979,4.11138,-375.576,114.994,4.2,0
2014-01-31 11:02:50,785,444438237969,0,0,0,0,0,15.2553,0,Fixed,4.97915,4.10819,-513.903,106.663,4.2,0
2014-01-31 11:03:51,107,444438298291,0,0,0,0,0,15.2553,0,Fixed,4.99392,4.1015,-513.903,98.6144,4.2,0
2014-01-31 11:04:51,565,444438358749,0,0,0,0,0,14.6425,0,Fixed,5.03961,4.10684,-450.526,90.8277,4.2,0
2014-01-31 11:05:51,974,444438419158,0,0,0,0,0,14.0301,0,Fixed,5.08546,4.11072,-379.985,83.3063,4.2,0
2014-01-31 11:06:52,255,444438479439,0,0,0,0,0,15.2553,0,Full,5.17839,4.05375,6.61323,0.0132529,4.2,0
2014-01-31 11:07:52,777,444438539961,0,0,0,0,0,14.6425,0,Full,5.16731,4.04141,7.43988,0.13566,4.2,0
2014-01-31 11:08:53,57,444438600241,0,0,0,0,0,14.6425,0,Full,5.12023,4.0365,7.43988,0.260634,4.2,0
2014-01-31 11:09:53,850,444438661034,0,0,0,0,0,14.0301,0,Full,5.16885,4.03378,7.43988,0.386664,4.2,0
2014-01-31 11:10:54,353,444438721537,0,0,0,0,0,14.6425,0,Full,5.15993,4.03197,7.43988,0.512108,4.2,0
2014-01-31 11:11:55,152,444438782336,0,0,0,0,0,14.6425,0,Full,5.11331,4.03081,7.43988,0.638161,4.2,0
2014-01-31 11:12:55,424,444438842608,0,0,0,0,0,14.6425,0,Full,5.14869,4.02991,7.43988,0.763113,4.2,0
2014-01-31 11:13:55,928,444438903112,0,0,0,0,0,14.6425,0,Full,5.151,4.02925,7.43988,0.88854,4.2,0
2014-01-31 11:14:56,400,444438963584,0,0,0,0,0,14.0301,0,Full,5.16208,4.02872,7.43988,1.01391,4.2,0
2014-01-31 11:15:57,226,444439024410,0,0,0,0,0,14.0301,0,Full,5.13854,4.02838,7.43988,1.14,4.2,0
2014-01-31 11:16:57,543,444439084727,0,0,0,0,0,14.6425,0,Full,5.1647,4.028,7.43988,1.26506,4.2,0
2014-01-31 11:17:58,43,444439145227,0,0,0,0,0,14.6425,0,Full,5.15316,4.02813,7.43988,1.39047,4.2,0
2014-01-31 11:18:59,109,444439206293,0,0,0,0,0,14.6425,0,Full,5.12716,4.02747,7.43988,1.51708,4.2,0
2014-01-31 11:19:59,529,444439266713,0,0,0,0,0,14.0301,0,Full,5.1467,4.02725,7.43988,1.64234,4.2,0
2014-01-31 11:21:00,45,444439327229,0,0,0,0,0,14.0301,0,Full,5.163,4.02713,7.43988,1.76777,4.2,0
2014-01-31 11:22:00,148,444439387332,0,0,0,0,0,14.6425,0,Full,5.14346,4.02694,7.43988,1.89249,4.2,0
2014-01-31 11:23:01,129,444439448313,0,0,0,0,0,14.6425,0,Full,5.13793,4.02678,7.43988,2.01879,4.2,0
2014-01-31 11:24:01,636,444439508820,0,0,0,0,0,14.0301,0,Full,5.14039,4.02669,7.43988,2.14422,4.2,0
2014-01-31 11:25:02,56,444439569240,0,0,0,0,0,14.0301,0,Full,5.155,4.0265,7.43988,2.26948,4.2,0
2014-01-31 11:26:03,327,444439630511,0,0,0,0,0,13.4183,0,Full,5.12716,4.02641,7.71543,2.39819,4.2,0
2014-01-31 11:27:03,833,444439691017,0,0,0,0,0,14.0301,0,Full,5.14131,4.02628,7.71543,2.52827,4.2,0
2014-01-31 11:28:04,337,444439751521,0,0,0,0,0,14.0301,0,Full,5.11946,4.02616,7.71543,2.65835,4.2,0
2014-01-31 11:29:05,390,444439812574,0,0,0,0,0,14.0301,0,Full,5.12885,4.02612,7.71543,2.78962,4.2,0
2014-01-31 11:30:05,581,444439872765,0,0,0,0,0,14.6425,0,Full,5.10562,4.026,7.71543,2.91903,4.2,0
2014-01-31 11:31:05,857,444439933041,0,0,0,0,0,14.0301,0,Full,5.12346,4.02594,7.71543,3.04863,4.2,0
2014-01-31 11:32:07,349,444439994533,0,0,0,0,0,14.0301,0,Full,5.09331,4.02588,7.71543,3.18084,4.2,0
2014-01-31 11:33:07,761,444440054945,0,0,0,0,0,14.0301,0,Full,5.11377,4.02581,7.71543,3.31072,4.2,0
2014-01-31 11:34:08,240,444440115424,0,0,0,0,0,14.6425,0,Full,5.08177,4.02572,7.71543,3.44076,4.2,0
2014-01-31 11:35:09,446,444440176630,0,0,0,0,0,14.0301,0,Full,5.10577,4.02569,7.99098,3.57484,4.2,0
2014-01-31 11:36:09,970,444440237154,0,0,0,0,0,14.6425,0,Full,5.08223,4.02559,7.99098,3.70965,4.2,0
2014-01-31 11:37:10,476,444440297660,0,0,0,0,0,14.0301,0,Full,5.09085,4.0255,7.99098,3.84442,4.2,0
2014-01-31 11:38:11,449,444440358633,0,0,0,0,0,14.0301,0,Full,5.09238,4.02547,7.99098,3.98024,4.2,0
2014-01-31 11:39:11,962,444440419146,0,0,0,0,0,15.2553,0,Full,4.98238,4.02544,7.99098,4.11501,4.2,0
2014-01-31 11:40:12,402,444440479586,0,0,0,0,0,14.0301,0,Full,4.20019,3.94881,618.888,13.7977,4.2,0
2014-01-31 11:41:12,957,444440540141,0,0,0,0,0,14.6425,0,Full,4.19619,3.93484,883.417,24.7451,4.2,0
2014-01-31 11:42:13,237,444440600421,0,0,0,0,0,15.2553,0,Full,4.20358,3.92966,647.27,35.6593,4.2,0
2014-01-31 11:43:13,725,444440660909,0,0,0,0,0,14.6425,0,Full,4.19634,3.93159,621.643,46.6268,4.2,0
2014-01-31 11:44:14,233,444440721417,0,0,0,0,0,15.8684,0,Full,4.20173,3.92853,621.919,57.6203,4.2,0
2014-01-31 11:45:14,718,444440781902,0,0,0,0,0,15.2553,0,Full,4.19958,3.92716,623.021,68.6139,4.2,0
2014-01-31 11:46:15,229,444440842413,0,0,0,0,0,15.8684,0,Full,4.20465,3.918,667.385,79.6398,4.2,0
2014-01-31 11:47:15,640,444440902824,0,0,0,0,0,15.2553,0,Full,4.19988,3.92134,621.368,90.6334,4.2,0
2014-01-31 11:48:16,54,444440963238,0,0,0,0,0,15.2553,0,Full,4.20096,3.91966,623.572,101.642,4.2,0
2014-01-31 11:49:16,546,444441023730,0,0,0,0,0,15.2553,0,Fixed,4.20096,3.91753,626.052,112.692,4.2,0
2014-01-31 11:50:17,51,444441084235,0,0,0,0,0,15.8684,0,Fixed,4.19173,3.89778,840.707,123.777,4.2,0
2014-01-31 11:51:17,557,444441144741,0,0,0,0,0,15.2553,0,Fixed,4.19958,3.91253,625.501,134.872,4.2,0
2014-01-31 11:52:17,955,444441205139,0,0,0,0,0,15.2553,0,Fixed,4.20265,3.91097,628.532,145.958,4.2,0
2014-01-31 11:53:18,370,444441265554,0,0,0,0,0,15.2553,0,Fixed,4.1985,3.90878,628.808,157.07,4.2,0
2014-01-31 11:54:18,860,444441326044,0,0,0,0,0,15.8684,0,Fixed,4.20081,3.90669,632.39,168.215,4.2,0
2014-01-31 11:55:19,137,444441386321,0,0,0,0,0,15.2553,0,Fixed,4.20896,3.8925,747.846,179.364,4.2,0
2014-01-31 11:56:19,465,444441446649,0,0,0,0,0,15.8684,0,Fixed,4.20019,3.90016,628.257,190.496,4.2,0
2014-01-31 11:57:19,941,444441507125,0,0,0,0,0,15.2553,0,Fixed,4.20327,3.89831,630.185,201.66,4.2,0
2014-01-31 11:58:20,345,444441567529,0,0,0,0,0,15.8684,0,Fixed,4.19696,3.89588,631.839,212.824,4.2,0
2014-01-31 11:59:20,849,444441628033,0,0,0,0,0,15.8684,0,Fixed,4.20188,3.89331,635.696,224.018,4.2,0
2014-01-31 12:00:21,346,444441688530,0,0,0,0,0,15.8684,0,Fixed,4.19804,3.88769,638.452,235.252,4.2,0
2014-01-31 12:01:21,609,444441748793,0,0,0,0,0,15.8684,0,Fixed,4.1985,3.88631,631.839,246.428,4.2,0
2014-01-31 12:02:22,125,444441809309,0,0,0,0,0,15.2553,0,Fixed,4.19634,3.88353,635.972,257.667,4.2,0
2014-01-31 12:03:22,527,444441869711,0,0,0,0,0,15.2553,0,Fixed,4.19681,3.881,635.972,268.882,4.2,0
2014-01-31 12:04:23,23,444441930207,0,0,0,0,0,15.2553,0,Fixed,4.1785,3.86056,927.505,280.16,4.2,0
2014-01-31 12:05:23,511,444441990695,0,0,0,0,0,15.2553,0,Fixed,4.19927,3.87275,634.594,291.409,4.2,0
2014-01-31 12:06:24,21,444442051205,0,0,0,0,0,15.2553,0,Fixed,4.20019,3.87069,637.901,302.661,4.2,0
2014-01-31 12:07:24,480,444442111664,0,0,0,0,0,14.6425,0,Fixed,4.20219,3.86775,637.074,313.924,4.2,0
2014-01-31 12:08:24,791,444442171975,0,0,0,0,0,15.2553,0,Fixed,4.19819,3.86472,641.208,325.163,4.2,0
2014-01-31 12:09:25,281,444442232465,0,0,0,0,0,15.2553,0,Fixed,4.19788,3.85831,641.483,336.46,4.2,0
2014-01-31 12:10:25,791,444442292975,0,0,0,0,0,15.8684,0,Fixed,4.19988,3.85744,637.625,347.775,4.2,0
2014-01-31 12:11:26,104,444442353288,0,0,0,0,0,15.2553,0,Fixed,4.20111,3.85809,608.417,359.021,4.2,0
2014-01-31 12:12:26,417,444442413601,0,0,0,0,0,15.2553,0,Fixed,5.15485,4.11269,-1152.35,339.585,4.2,0
2014-01-31 12:13:26,735,444442473919,0,0,0,0,0,1699.76,0,Fixed,4.2005,4.07544,-804.885,320.936,4.2,0
2014-01-31 12:14:27,181,444442534365,0,0,0,0,0,15.2553,0,Fixed,5.1527,4.10069,-1068.04,303.207,4.2,0
2014-01-31 12:15:27,672,444442594856,0,0,0,0,0,15.8684,0,Fixed,5.10608,4.10734,-918.136,286.948,4.2,0
2014-01-31 12:16:28,88,444442655272,0,0,0,0,0,14.6425,0,Fixed,5.19854,4.09981,-1081.54,271.245,4.2,0
2014-01-31 12:17:28,256,444442715440,0,0,0,0,0,14.6425,0,Fixed,5.18962,4.1025,-736.548,256.56,4.2,0
2014-01-31 12:18:28,537,444442775721,0,0,0,0,0,14.6425,0,Fixed,5.25916,4.11894,-607.866,242.114,4.2,0
2014-01-31 12:19:29,89,444442836273,0,0,0,0,0,14.6425,0,Fixed,5.07069,4.10331,-824.725,228.405,4.2,0
2014-01-31 12:20:29,570,444442896754,0,0,0,0,0,15.2553,0,Fixed,5.19516,4.11366,-759.419,214.899,4.2,0
2014-01-31 12:21:30,122,444442957306,0,0,0,0,0,15.2553,0,Fixed,5.11315,4.10716,-637.35,202.085,4.2,0
2014-01-31 12:22:30,440,444443017624,0,0,0,0,0,14.6425,0,Fixed,5.21562,4.10894,-745.09,189.587,4.2,0
2014-01-31 12:23:31,213,444443078397,0,0,0,0,0,15.2553,0,Fixed,5.01992,4.10566,-643.687,177.554,4.2,0
2014-01-31 12:24:31,626,444443138810,0,0,0,0,0,15.2553,0,Fixed,5.20977,4.1135,-672.896,165.946,4.2,0
2014-01-31 12:25:32,61,444443199245,0,0,0,0,0,15.2553,0,Fixed,5.07977,4.10022,-756.663,154.751,4.2,0
2014-01-31 12:26:32,551,444443259735,0,0,0,0,0,15.2553,0,Fixed,5.18531,4.10025,-728.006,144.005,4.2,0
2014-01-31 12:27:32,754,444443319938,0,0,0,0,0,15.2553,0,Fixed,5.14285,4.11272,-720.566,133.646,4.2,0
2014-01-31 12:28:33,7,444443380191,0,0,0,0,0,14.6425,0,Fixed,5.10669,4.11975,-725.526,123.659,4.2,0
2014-01-31 12:29:33,691,444443440875,0,0,0,0,0,14.6425,0,Fixed,5.15762,4.10794,-666.007,114.033,4.2,0
2014-01-31 12:30:33,993,444443501177,0,0,0,0,0,15.2553,0,Fixed,5.17285,4.09856,-763.001,104.747,4.2,0
2014-01-31 12:31:35,166,444443562350,0,0,0,0,0,14.6425,0,Fixed,5.07254,4.10197,-708.993,95.747,4.2,0
2014-01-31 12:32:35,674,444443622858,0,0,0,0,0,15.2553,0,Fixed,5.18377,4.10956,-420.491,87.109,4.2,0
2014-01-31 12:33:36,98,444443683282,0,0,0,0,0,15.2553,0,Full,5.24362,4.03534,6.88878,0.10473,4.2,0
2014-01-31 12:34:36,591,444443743775,0,0,0,0,0,14.6425,0,Full,5.25747,4.02938,7.16433,0.224207,4.2,0
2014-01-31 12:35:36,804,444443803988,0,0,0,0,0,15.2553,0,Full,5.22916,4.02612,7.16433,0.344425,4.2,0
2014-01-31 12:36:37,105,444443864289,0,0,0,0,0,14.6425,0,Full,5.14423,4.02419,7.43988,0.466701,4.2,0
2014-01-31 12:37:37,819,444443925003,0,0,0,0,0,14.6425,0,Full,5.21624,4.02288,7.43988,0.592599,4.2,0
2014-01-31 12:38:38,111,444443985295,0,0,0,0,0,14.6425,0,Full,5.21931,4.02197,7.43988,0.717623,4.2,0
2014-01-31 12:39:39,156,444444046340,0,0,0,0,0,14.6425,0,Full,5.15823,4.02131,7.43988,0.8442,4.2,0
2014-01-31 12:40:39,482,444444106666,0,0,0,0,0,14.6425,0,Full,5.20731,4.02081,7.71543,0.971064,4.2,0
2014-01-31 12:41:39,888,444444167072,0,0,0,0,0,14.6425,0,Full,5.20147,4.02041,7.71543,1.10098,4.2,0
2014-01-31 12:42:40,180,444444227364,0,0,0,0,0,14.6425,0,Full,5.1627,4.02016,7.71543,1.23063,4.2,0
2014-01-31 12:43:40,991,444444288175,0,0,0,0,0,15.2553,0,Full,5.14469,4.01988,7.99098,1.36538,4.2,0
2014-01-31 12:44:41,548,444444348732,0,0,0,0,0,14.6425,0,Full,5.11946,4.01975,7.99098,1.50024,4.2,0
2014-01-31 12:45:42,43,444444409227,0,0,0,0,0,15.2553,0,Full,5.163,4.01947,7.99098,1.63496,4.2,0
2014-01-31 12:46:42,519,444444469703,0,0,0,0,0,15.2553,0,Full,5.10515,4.01928,7.99098,1.76966,4.2,0
2014-01-31 12:47:43,301,444444530485,0,0,0,0,0,15.2553,0,Full,5.12977,4.01916,7.99098,1.90503,4.2,0
2014-01-31 12:48:43,793,444444590977,0,0,0,0,0,15.2553,0,Full,5.15485,4.019,7.99098,2.03976,4.2,0
2014-01-31 12:49:44,55,444444651239,0,0,0,0,0,15.2553,0,Full,5.12331,4.01884,7.99098,2.17397,4.2,0
2014-01-31 12:50:44,996,444444712180,0,0,0,0,0,14.6425,0,Full,5.09531,4.01875,7.99098,2.30971,4.2,0
2014-01-31 12:51:45,491,444444772675,0,0,0,0,0,14.6425,0,Full,5.10239,4.01866,7.99098,2.44443,4.2,0
2014-01-31 12:52:45,915,444444833099,0,0,0,0,0,15.2553,0,Full,5.18131,4.01853,7.99098,2.57904,4.2,0
2014-01-31 12:53:46,371,444444893555,0,0,0,0,0,15.2553,0,Full,5.14593,4.0185,7.99098,2.71369,4.2,0
2014-01-31 12:54:47,140,444444954324,0,0,0,0,0,15.2553,0,Full,5.14054,4.01834,7.99098,2.84906,4.2,0
2014-01-31 12:55:47,566,444445014750,0,0,0,0,0,14.6425,0,Full,5.167,4.01841,7.99098,2.98367,4.2,0
2014-01-31 12:56:47,840,444445075024,0,0,0,0,0,15.2553,0,Full,5.17593,4.01825,7.99098,3.11793,4.2,0
2014-01-31 12:57:49,237,444445136421,0,0,0,0,0,15.2553,0,Full,5.15116,4.01825,7.99098,3.25469,4.2,0
2014-01-31 12:58:49,727,444445196911,0,0,0,0,0,15.8684,0,Full,5.16654,4.01806,8.26653,3.39017,4.2,0
2014-01-31 12:59:50,2,444445257186,0,0,0,0,0,15.2553,0,Full,5.18193,4.01803,8.26653,3.52906,4.2,0
2014-01-31 13:00:50,502,444445317686,0,0,0,0,0,15.8684,0,Full,5.14039,4.01797,8.26653,3.66848,4.2,0
2014-01-31 13:01:50,769,444445377953,0,0,0,0,0,15.2553,0,Full,5.17885,4.01797,8.26653,3.80737,4.2,0
2014-01-31 13:02:51,224,444445438408,0,0,0,0,0,15.2553,0,Full,5.08008,4.01791,8.26653,3.94669,4.2,0
2014-01-31 13:03:51,572,444445498756,0,0,0,0,0,15.8684,0,Full,5.17239,4.01781,8.26653,4.08577,4.2,0
2014-01-31 13:04:51,888,444445559072,0,0,0,0,0,15.8684,0,Full,5.10162,4.01781,8.54209,4.22727,4.2,0
2014-01-31 13:05:53,259,444445620443,0,0,0,0,0,15.8684,0,Full,5.20224,4.01769,8.54209,4.37343,4.2,0
2014-01-31 13:06:53,776,444445680960,0,0,0,0,0,15.8684,0,Full,5.09192,4.01769,8.54209,4.51757,4.2,0
2014-01-31 13:07:54,267,444445741451,0,0,0,0,0,15.8684,0,Full,5.2267,4.01763,8.54209,4.66164,4.2,0
2014-01-31 13:08:54,980,444445802164,0,0,0,0,0,15.8684,0,Full,5.03684,4.01791,8.54209,4.80625,4.2,0
2014-01-31 13:09:55,263,444445862447,0,0,0,0,0,15.8684,0,Full,5.21254,4.01756,8.54209,4.94983,4.2,0
2014-01-31 13:10:55,690,444445922874,0,0,0,0,0,16.4818,0,Full,5.04192,4.01747,8.81764,5.09536,4.2,0
2014-01-31 13:11:56,182,444445983366,0,0,0,0,0,16.4818,0,Full,5.24824,4.01744,8.81764,5.2441,4.2,0
2014-01-31 13:12:57,206,444446044390,0,0,0,0,0,17.0962,0,Full,5.01177,4.01741,8.81764,5.39415,4.2,0
2014-01-31 13:13:57,701,444446104885,0,0,0,0,0,17.0962,0,Full,5.24239,4.01737,8.81764,5.54291,4.2,0
2014-01-31 13:14:58,136,444446165320,0,0,0,0,0,17.0962,0,Full,5.00946,4.01734,8.81764,5.6915,4.2,0
2014-01-31 13:15:59,472,444446226656,0,0,0,0,0,16.4818,0,Full,5.22562,4.01728,9.09319,5.84401,4.2,0
2014-01-31 13:16:59,978,444446287162,0,0,0,0,0,17.0962,0,Full,4.98746,4.01728,9.09319,5.99743,4.2,0
2014-01-31 13:18:00,472,444446347656,0,0,0,0,0,17.0962,0,Full,5.20285,4.01719,9.09319,6.15084,4.2,0
2014-01-31 13:19:01,451,444446408635,0,0,0,0,0,17.0962,0,Full,4.20065,3.96428,581.688,7.32393,4.2,0
2014-01-31 13:20:01,943,444446469127,0,0,0,0,0,17.0962,0,Full,4.20311,3.94588,617.51,18.2843,4.2,0
2014-01-31 13:21:02,445,444446529629,0,0,0,0,0,17.7107,0,Full,4.19988,3.94178,623.572,29.2906,4.2,0
2014-01-31 13:22:02,944,444446590128,0,0,0,0,0,17.0962,0,Full,4.20034,3.93763,815.907,40.2986,4.2,0
2014-01-31 13:23:03,447,444446650631,0,0,0,0,0,17.7107,0,Full,4.2025,3.93313,622.47,51.3352,4.2,0
2014-01-31 13:24:03,728,444446710912,0,0,0,0,0,18.3259,0,Full,4.20404,3.93122,621.919,62.3416,4.2,0
2014-01-31 13:25:04,13,444446771197,0,0,0,0,0,17.7107,0,Full,4.19865,3.92891,623.572,73.3665,4.2,0
2014-01-31 13:26:04,397,444446831581,0,0,0,0,0,18.3259,0,Full,4.19727,3.92694,628.532,84.4295,4.2,0
2014-01-31 13:27:04,791,444446891975,0,0,0,0,0,17.7107,0,Full,4.2025,3.92591,624.399,95.4836,4.2,0
2014-01-31 13:28:05,309,444446952493,0,0,0,0,0,17.7107,0,Full,4.19881,3.92147,628.808,106.59,4.2,0
2014-01-31 13:29:05,789,444447012973,0,0,0,0,0,18.3259,0,Full,4.20004,3.92119,625.226,117.674,4.2,0
2014-01-31 13:30:06,314,444447073498,0,0,0,0,0,17.7107,0,Full,4.19788,3.91909,629.91,128.784,4.2,0
2014-01-31 13:31:06,817,444447134001,0,0,0,0,0,18.3259,0,Full,4.19942,3.917,631.288,139.927,4.2,0
2014-01-31 13:32:07,337,444447194521,0,0,0,0,0,18.3259,0,Fixed,4.20573,3.91281,634.594,151.102,4.2,0
2014-01-31 13:33:07,658,444447254842,0,0,0,0,0,18.3259,0,Fixed,4.20342,3.91206,630.185,162.229,4.2,0
2014-01-31 13:34:08,144,444447315328,0,0,0,0,0,18.3259,0,Fixed,4.2005,3.91009,634.319,173.4,4.2,0
2014-01-31 13:35:08,638,444447375822,0,0,0,0,0,18.3259,0,Fixed,4.20111,3.90778,634.319,184.585,4.2,0
2014-01-31 13:36:08,964,444447436148,0,0,0,0,0,18.3259,0,Fixed,4.20081,3.89625,905.185,195.772,4.2,0
2014-01-31 13:37:09,459,444447496643,0,0,0,0,0,18.3259,0,Fixed,4.20281,3.90069,634.043,206.986,4.2,0
2014-01-31 13:38:09,945,444447557129,0,0,0,0,0,17.7107,0,Fixed,4.19742,3.89878,634.87,218.216,4.2,0
2014-01-31 13:39:10,462,444447617646,0,0,0,0,0,18.9411,0,Fixed,4.20358,3.89609,634.594,229.459,4.2,0
2014-01-31 13:40:10,961,444447678145,0,0,0,0,0,18.3259,0,Fixed,4.1985,3.88806,900.777,240.7,4.2,0
2014-01-31 13:41:11,499,444447738683,0,0,0,0,0,18.3259,0,Fixed,4.20019,3.88841,637.074,251.962,4.2,0
2014-01-31 13:42:11,996,444447799180,0,0,0,0,0,17.7107,0,Fixed,4.19988,3.8855,636.799,263.228,4.2,0
2014-01-31 13:43:12,424,444447859608,0,0,0,0,0,18.3259,0,Fixed,4.20373,3.88275,639.279,274.503,4.2,0
2014-01-31 13:44:12,697,444447919881,0,0,0,0,0,17.7107,0,Fixed,4.20311,3.87944,638.728,285.754,4.2,0
2014-01-31 13:45:12,947,444447980131,0,0,0,0,0,18.3259,0,Fixed,4.19942,3.87338,882.59,297.015,4.2,0
2014-01-31 13:46:13,434,444448040618,0,0,0,0,0,17.7107,0,Fixed,4.19804,3.87141,640.656,308.336,4.2,0
2014-01-31 13:47:13,951,444448101135,0,0,0,0,0,17.7107,0,Fixed,4.19819,3.86956,639.83,319.643,4.2,0
2014-01-31 13:48:14,443,444448161627,0,0,0,0,0,18.3259,0,Fixed,4.20234,3.86666,642.585,330.967,4.2,0
2014-01-31 13:49:14,960,444448222144,0,0,0,0,0,17.0962,0,Fixed,4.19927,3.86109,876.804,342.294,4.2,0
2014-01-31 13:50:15,404,444448282588,0,0,0,0,0,17.7107,0,Fixed,4.20127,3.85881,640.932,353.639,4.2,0
2014-01-31 13:51:15,731,444448342915,0,0,0,0,0,17.7107,0,Fixed,4.20265,3.96434,-553.307,363.659,4.2,0
2014-01-31 13:52:16,243,444448403427,0,0,0,0,0,17.0962,0,Fixed,5.10715,4.10316,-1641.18,342.531,4.2,0
2014-01-31 13:53:16,744,444448463928,0,0,0,0,0,18.3259,0,Fixed,4.24296,4.08125,-1030.01,321.169,4.2,0
2014-01-31 13:54:17,12,444448524196,0,0,0,0,0,17.0962,0,Fixed,5.06361,4.09947,-1240.53,302.464,4.2,0
2014-01-31 13:55:17,310,444448584494,0,0,0,0,0,17.0962,0,Fixed,4.28789,4.10375,-1171.37,283.858,4.2,0
2014-01-31 13:56:17,748,444448644932,0,0,0,0,0,17.7107,0,Fixed,5.033,4.10438,-955.336,267.607,4.2,0
2014-01-31 13:57:18,249,444448705433,0,0,0,0,0,17.0962,0,Fixed,5.05515,4.10422,-935.496,250.562,4.2,0
2014-01-31 13:58:18,750,444448765934,0,0,0,0,0,17.7107,0,Fixed,5.08577,4.10003,-1040.76,236.165,4.2,0
2014-01-31 13:59:19,132,444448826316,0,0,0,0,0,17.0962,0,Fixed,5.04592,4.10003,-837.951,220.435,4.2,0
2014-01-31 14:00:19,621,444448886805,0,0,0,0,0,16.4818,0,Fixed,5.14116,4.103,-973.798,206.347,4.2,0
2014-01-31 14:01:19,941,444448947125,0,0,0,0,0,17.7107,0,Fixed,5.04084,4.10116,-918.412,191.898,4.2,0
2014-01-31 14:02:21,362,444449008546,0,0,0,0,0,17.0962,0,Fixed,5.15531,4.10228,-889.479,177.745,4.2,0
2014-01-31 14:03:21,856,444449069040,0,0,0,0,0,17.0962,0,Fixed,5.06885,4.10684,-672.896,164.362,4.2,0
2014-01-31 14:04:22,146,444449129330,0,0,0,0,0,16.4818,0,Fixed,5.13316,4.10719,-646.719,151.444,4.2,0
2014-01-31 14:05:23,194,444449190378,0,0,0,0,0,16.4818,0,Fixed,5.02715,4.09909,-878.457,138.889,4.2,0
