'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-31 19:30:11,696,444468678880,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:31:12,164,444468739348,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:32:12,625,444468799809,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:33:13,66,444468860250,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:34:13,474,444468920658,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:35:13,934,444468981118,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:36:14,973,444469042157,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:37:15,438,444469102622,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:38:15,888,444469163072,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:39:16,383,444469223567,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:40:16,796,444469283980,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:41:17,273,444469344457,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:42:17,726,444469404910,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:43:18,130,444469465314,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:44:19,113,444469526297,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:45:19,478,444469586662,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:46:19,926,444469647110,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:47:20,391,444469707575,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:48:20,981,444469768165,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:49:21,366,444469828550,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:50:21,776,444469888960,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:51:23,114,444469950298,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:52:23,514,444470010698,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:53:23,966,444470071150,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:54:25,216,444470132400,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:55:25,713,444470192897,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:56:26,141,444470253325,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:57:26,551,444470313735,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:58:27,52,444470374236,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 19:59:27,561,444470434745,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:00:28,65,444470495249,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:17:36,681,444471523865,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:18:37,110,444471584294,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:19:37,615,444471644799,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:20:38,40,444471705224,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:21:38,579,444471765763,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:01:28,488,444470555672,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:02:28,941,444470616125,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:03:29,358,444470676542,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:04:29,850,444470737034,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:05:30,310,444470797494,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:06:30,695,444470857879,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:07:31,245,444470918429,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:08:31,699,444470978883,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:09:32,66,444471039250,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:10:32,505,444471099689,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:11:32,921,444471160105,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:12:33,355,444471220539,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:13:33,757,444471280941,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:14:34,209,444471341393,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:15:34,655,444471401839,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:16:35,175,444471462359,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:22:39,19,444471826203,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:23:39,497,444471886681,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:24:39,913,444471947097,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:25:40,415,444472007599,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:26:40,840,444472068024,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:27:41,312,444472128496,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:28:41,778,444472188962,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:29:42,232,444472249416,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:30:42,716,444472309900,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:31:43,165,444472370349,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:32:43,711,444472430895,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:33:44,140,444472491324,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:34:44,574,444472551758,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:35:45,46,444472612230,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:36:45,522,444472672706,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:37:45,927,444472733111,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:38:46,401,444472793585,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:39:46,838,444472854022,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:40:47,322,444472914506,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:41:47,744,444472974928,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:42:48,248,444473035432,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:43:48,669,444473095853,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:44:49,97,444473156281,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:45:49,509,444473216693,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:46:49,977,444473277161,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:47:50,355,444473337539,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:48:51,98,444473398282,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:49:51,551,444473458735,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:50:52,92,444473519276,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:51:52,518,444473579702,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:52:52,974,444473640158,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:53:53,447,444473700631,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:54:53,927,444473761111,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:55:54,302,444473821486,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:56:54,813,444473881997,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:57:55,321,444473942505,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:58:55,749,444474002933,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 20:59:56,295,444474063479,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:00:56,933,444474124117,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:01:57,457,444474184641,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:02:57,866,444474245050,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:03:58,800,444474305984,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:04:59,203,444474366387,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:05:59,638,444474426822,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:07:00,85,444474487269,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:08:00,987,444474548171,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:09:01,352,444474608536,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:10:01,894,444474669078,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:11:02,333,444474729517,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:12:02,965,444474790149,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:13:03,414,444474850598,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:14:03,863,444474911047,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:15:04,865,444474972049,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:16:05,333,444475032517,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:17:05,754,444475092938,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:18:06,173,444475153357,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:19:06,835,444475214019,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:20:07,240,444475274424,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:21:07,689,444475334873,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:22:08,111,444475395295,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:23:08,760,444475455944,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:24:09,183,444475516367,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:25:09,620,444475576804,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:26:10,67,444475637251,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:27:10,522,444475697706,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:28:11,109,444475758293,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:29:11,561,444475818745,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:30:12,41,444475879225,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:31:13,41,444475940225,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:32:13,488,444476000672,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:33:13,901,444476061085,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:34:14,375,444476121559,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:35:15,160,444476182344,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:36:15,611,444476242795,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:37:16,9,444476303193,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:38:16,511,444476363695,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:39:16,936,444476424120,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:40:17,446,444476484630,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:41:17,913,444476545097,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:42:18,408,444476605592,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:43:18,901,444476666085,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:44:19,404,444476726588,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:45:19,864,444476787048,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:46:20,298,444476847482,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:47:20,770,444476907954,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:48:21,198,444476968382,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:49:21,602,444477028786,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:50:22,110,444477089294,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:51:22,567,444477149751,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:52:22,993,444477210177,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:53:23,416,444477270600,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:54:23,924,444477331108,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:55:24,398,444477391582,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:56:24,846,444477452030,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:57:25,278,444477512462,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:58:25,688,444477572872,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 21:59:26,549,444477633733,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:00:27,432,444477694616,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:01:27,851,444477755035,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:02:28,392,444477815576,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:03:28,804,444477875988,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:04:29,264,444477936448,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:05:29,681,444477996865,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:06:30,71,444478057255,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:07:30,552,444478117736,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:08:30,960,444478178144,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:09:31,376,444478238560,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:10:31,875,444478299059,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:11:32,409,444478359593,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:12:32,803,444478419987,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:13:33,294,444478480478,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:14:33,739,444478540923,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:15:34,136,444478601320,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:16:34,604,444478661788,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:17:35,84,444478722268,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:18:35,538,444478782722,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:19:35,988,444478843172,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:20:36,430,444478903614,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:21:36,895,444478964079,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:22:37,403,444479024587,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:23:37,839,444479085023,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:24:38,312,444479145496,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:25:38,748,444479205932,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:26:39,149,444479266333,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:27:39,603,444479326787,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:28:40,101,444479387285,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:29:40,575,444479447759,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:30:41,178,444479508362,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:31:41,589,444479568773,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:32:42,58,444479629242,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:33:42,578,444479689762,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:34:43,57,444479750241,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:35:43,598,444479810782,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:36:44,68,444479871252,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:37:44,513,444479931697,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:38:45,22,444479992206,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:39:45,428,444480052612,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:40:45,913,444480113097,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:41:46,360,444480173544,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:42:47,33,444480234217,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:43:47,443,444480294627,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:44:47,850,444480355034,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:45:48,302,444480415486,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:46:48,756,444480475940,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:47:49,160,444480536344,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:48:49,628,444480596812,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:49:50,177,444480657361,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:50:50,903,444480718087,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:51:51,416,444480778600,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:52:51,900,444480839084,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:53:52,900,444480900084,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:54:53,408,444480960592,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:55:53,954,444481021138,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:56:54,352,444481081536,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:57:55,411,444481142595,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:58:56,758,444481203942,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 22:59:57,259,444481264443,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:00:57,693,444481324877,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:01:58,149,444481385333,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:02:58,659,444481445843,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:03:59,124,444481506308,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:04:59,573,444481566757,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:06:00,6,444481627190,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:07:00,553,444481687737,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:08:01,32,444481748216,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:09:01,437,444481808621,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:10:01,877,444481869061,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:11:02,281,444481929465,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:12:02,714,444481989898,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:13:03,166,444482050350,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:14:03,575,444482110759,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:15:04,22,444482171206,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:16:04,431,444482231615,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:17:04,896,444482292080,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:18:05,313,444482352497,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:19:05,733,444482412917,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:20:06,156,444482473340,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:21:06,556,444482533740,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:22:06,964,444482594148,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:23:07,507,444482654691,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:24:07,890,444482715074,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:25:08,343,444482775527,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
2014-01-31 23:26:08,891,444482836075,,,,,,,,0,0,0,0,,,,,,,,,0,0,0,0,,,,,,,
