'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-31 21:18:04,733,444475151917,19.5101,0,0x00008000
2014-01-31 21:19:05,216,444475212400,19.8135,0,0x00008000
2014-01-31 21:20:05,695,444475272879,19.9652,0,0x00008000
2014-01-31 21:21:05,964,444475333148,20.2686,0,0x00008000
2014-01-31 21:22:06,259,444475393443,20.4961,0,0x00008000
2014-01-31 21:23:07,182,444475454366,20.6478,0,0x00008000
2014-01-31 21:24:07,641,444475514825,20.9514,0,0x00008000
2014-01-31 21:25:08,169,444475575353,21.4069,0,0x00008000
2014-01-31 21:26:08,648,444475635832,21.7108,0,0x00008000
2014-01-31 21:27:08,912,444475696096,21.7868,0,0x00008000
2014-01-31 21:28:09,627,444475756811,22.015,0,0x00008000
2014-01-31 21:29:10,62,444475817246,22.3194,0,0x00008000
2014-01-31 21:30:10,536,444475877720,22.7003,0,0x00008000
2014-01-31 21:31:11,358,444475938542,22.9291,0,0x00008000
2014-01-31 21:32:11,834,444475999018,23.0818,0,0x00008000
2014-01-31 21:33:12,142,444476059326,23.6935,0,0x00008000
2014-01-31 21:34:12,355,444476119539,23.7701,0,0x00008000
2014-01-31 21:35:13,380,444476180564,24.0767,0,0x00008000
2014-01-31 21:36:13,626,444476240810,24.1535,0,0x00008000
2014-01-31 21:37:14,157,444476301341,24.4608,0,0x00008000
2014-01-31 21:38:14,506,444476361690,24.6147,0,0x00008000
2014-01-31 21:39:15,184,444476422368,24.6147,0,0x00008000
2014-01-31 21:40:15,703,444476482887,24.4608,0,0x00008000
2014-01-31 21:41:16,81,444476543265,24.5377,0,0x00008000
2014-01-31 21:42:16,286,444476603470,24.6917,0,0x00008000
2014-01-31 21:43:17,71,444476664255,24.6147,0,0x00008000
2014-01-31 21:44:17,566,444476724750,24.4608,0,0x00008000
2014-01-31 21:45:18,94,444476785278,24.5377,0,0x00008000
2014-01-31 21:46:18,554,444476845738,24.2303,0,0x00008000
2014-01-31 21:47:19,13,444476906197,23.9233,0,0x00008000
2014-01-31 21:48:19,290,444476966474,23.8467,0,0x00008000
2014-01-31 21:49:19,814,444477026998,23.5404,0,0x00008000
2014-01-31 21:50:20,296,444477087480,23.311,0,0x00008000
2014-01-31 21:51:20,775,444477147959,22.9291,0,0x00008000
2014-01-31 21:52:21,256,444477208440,22.5479,0,0x00008000
2014-01-31 21:53:21,768,444477268952,22.2432,0,0x00008000
2014-01-31 21:54:22,170,444477329354,21.9389,0,0x00008000
2014-01-31 21:55:22,704,444477389888,21.6348,0,0x00008000
2014-01-31 21:56:22,973,444477450157,21.1791,0,0x00008000
2014-01-31 21:57:23,316,444477510500,20.6478,0,0x00008000
2014-01-31 21:58:23,580,444477570764,20.4203,0,0x00008000
2014-01-31 21:59:24,68,444477631252,19.8894,0,0x00008000
2014-01-31 22:00:24,605,444477691789,19.6618,0,0x00008000
2014-01-31 22:01:25,57,444477752241,19.1308,0,0x00008000
2014-01-31 22:02:25,549,444477812733,18.9032,0,0x00008000
2014-01-31 22:03:26,68,444477873252,18.3717,0,0x00008000
2014-01-31 22:04:26,532,444477933716,17.9157,0,0x00008000
2014-01-31 22:05:27,112,444477994296,17.6114,0,0x00008000
2014-01-31 22:06:27,595,444478054779,17.078,0,0x00008000
2014-01-31 22:07:27,870,444478115054,16.7728,0,0x00008000
2014-01-31 22:08:28,337,444478175521,16.2376,0,0x00008000
2014-01-31 22:09:28,812,444478235996,16.0078,0,0x00008000
2014-01-31 22:10:29,144,444478296328,15.6241,0,0x00008000
2014-01-31 22:11:29,458,444478356642,15.1625,0,0x00008000
2014-01-31 22:12:29,714,444478416898,14.7768,0,0x00008000
2014-01-31 22:13:30,236,444478477420,14.3124,0,0x00008000
2014-01-31 22:14:30,728,444478537912,14.1573,0,0x00008000
2014-01-31 22:15:31,233,444478598417,13.9242,0,0x00008000
2014-01-31 22:16:31,698,444478658882,13.6906,0,0x00008000
2014-01-31 22:17:32,234,444478719418,13.6906,0,0x00008000
2014-01-31 22:18:32,482,444478779666,13.3785,0,0x00008000
2014-01-31 22:19:33,295,444478840479,13.3785,0,0x00008000
2014-01-31 22:20:33,691,444478900875,13.5347,0,0x00008000
2014-01-31 22:21:34,205,444478961389,13.222,0,0x00008000
2014-01-31 22:22:34,699,444479021883,13.3003,0,0x00008000
2014-01-31 22:23:35,135,444479082319,13.3785,0,0x00008000
2014-01-31 22:24:35,566,444479142750,13.4566,0,0x00008000
2014-01-31 22:25:36,102,444479203286,13.5347,0,0x00008000
2014-01-31 22:26:36,572,444479263756,13.7685,0,0x00008000
2014-01-31 22:27:36,796,444479323980,13.9242,0,0x00008000
2014-01-31 22:28:37,414,444479384598,14.0019,0,0x00008000
2014-01-31 22:29:37,872,444479445056,14.3124,0,0x00008000
2014-01-31 22:30:39,212,444479506396,14.4674,0,0x00008000
2014-01-31 22:31:39,680,444479566864,14.5448,0,0x00008000
2014-01-31 22:32:40,223,444479627407,14.6222,0,0x00008000
2014-01-31 22:33:40,687,444479687871,14.9312,0,0x00008000
2014-01-31 22:34:41,122,444479748306,15.2395,0,0x00008000
2014-01-31 22:35:41,588,444479808772,15.3935,0,0x00008000
2014-01-31 22:36:41,922,444479869106,15.7009,0,0x00008000
2014-01-31 22:37:42,411,444479929595,16.0078,0,0x00008000
2014-01-31 22:38:42,644,444479989828,16.3141,0,0x00008000
2014-01-31 22:39:43,381,444480050565,16.4671,0,0x00008000
2014-01-31 22:40:43,854,444480111038,16.62,0,0x00008000
2014-01-31 22:41:44,373,444480171557,17.078,0,0x00008000
2014-01-31 22:42:45,355,444480232539,17.1543,0,0x00008000
2014-01-31 22:43:45,827,444480293011,17.4591,0,0x00008000
2014-01-31 22:44:46,359,444480353543,17.6875,0,0x00008000
2014-01-31 22:45:46,839,444480414023,18.0678,0,0x00008000
2014-01-31 22:46:46,971,444480474155,18.2957,0,0x00008000
2014-01-31 22:47:47,77,444480534261,18.6755,0,0x00008000
2014-01-31 22:48:47,420,444480594604,18.9791,0,0x00008000
2014-01-31 22:49:47,847,444480655031,19.2826,0,0x00008000
2014-01-31 22:50:49,264,444480716448,19.2826,0,0x00008000
2014-01-31 22:51:49,655,444480776839,19.7377,0,0x00008000
2014-01-31 22:52:50,152,444480837336,19.8135,0,0x00008000
2014-01-31 22:53:51,133,444480898317,20.1169,0,0x00008000
2014-01-31 22:54:51,522,444480958706,20.572,0,0x00008000
2014-01-31 22:55:52,81,444481019265,20.6478,0,0x00008000
2014-01-31 22:56:52,489,444481079673,20.8755,0,0x00008000
2014-01-31 22:57:54,596,444481141780,21.1032,0,0x00008000
2014-01-31 22:58:55,138,444481202322,21.5588,0,0x00008000
2014-01-31 22:59:55,389,444481262573,21.7868,0,0x00008000
2014-01-31 23:00:55,867,444481323051,22.015,0,0x00008000
2014-01-31 23:01:56,359,444481383543,22.3194,0,0x00008000
2014-01-31 23:02:56,949,444481444133,22.7003,0,0x00008000
2014-01-31 23:03:57,412,444481504596,22.7003,0,0x00008000
2014-01-31 23:04:57,694,444481564878,22.9291,0,0x00008000
2014-01-31 23:05:57,933,444481625117,23.3874,0,0x00008000
2014-01-31 23:06:58,413,444481685597,23.4639,0,0x00008000
2014-01-31 23:07:58,950,444481746134,23.9233,0,0x00008000
2014-01-31 23:08:59,448,444481806632,23.9233,0,0x00008000
2014-01-31 23:09:59,809,444481866993,24.0767,0,0x00008000
2014-01-31 23:11:00,27,444481927211,24.4608,0,0x00008000
2014-01-31 23:12:00,472,444481987656,24.3839,0,0x00008000
2014-01-31 23:13:00,940,444482048124,24.6147,0,0x00008000
2014-01-31 23:14:01,485,444482108669,24.8458,0,0x00008000
2014-01-31 23:15:01,980,444482169164,25,0,0x00008000
2014-01-31 23:16:02,501,444482229685,25.309,0,0x00008000
2014-01-31 23:17:02,748,444482289932,25.309,0,0x00008000
2014-01-31 23:18:03,247,444482350431,25.309,0,0x00008000
2014-01-31 23:19:03,725,444482410909,25.2317,0,0x00008000
2014-01-31 23:20:04,86,444482471270,25.4637,0,0x00008000
2014-01-31 23:21:04,557,444482531741,25.3863,0,0x00008000
2014-01-31 23:22:05,81,444482592265,25.1544,0,0x00008000
2014-01-31 23:23:05,461,444482652645,25.1544,0,0x00008000
2014-01-31 23:24:05,708,444482712892,25.0772,0,0x00008000
2014-01-31 23:25:06,110,444482773294,24.8458,0,0x00008000
2014-01-31 23:26:06,639,444482833823,24.6917,0,0x00008000
2014-01-31 23:27:07,118,444482894302,24.4608,0,0x00008000
2014-01-31 23:28:07,641,444482954825,24.3071,0,0x00008000
2014-01-31 23:29:07,898,444483015082,24.1535,0,0x00008000
2014-01-31 23:30:08,428,444483075612,23.6169,0,0x00008000
2014-01-31 23:31:08,816,444483136000,23.311,0,0x00008000
2014-01-31 23:32:09,263,444483196447,23.0818,0,0x00008000
2014-01-31 23:33:09,742,444483256926,22.7003,0,0x00008000
2014-01-31 23:34:10,86,444483317270,22.3955,0,0x00008000
2014-01-31 23:35:10,494,444483377678,22.015,0,0x00008000
2014-01-31 23:36:10,829,444483438013,21.5588,0,0x00008000
2014-01-31 23:37:10,973,444483498157,21.255,0,0x00008000
2014-01-31 23:38:11,499,444483558683,20.7996,0,0x00008000
2014-01-31 23:39:11,745,444483618929,20.572,0,0x00008000
2014-01-31 23:40:12,234,444483679418,19.9652,0,0x00008000
2014-01-31 23:41:12,677,444483739861,19.586,0,0x00008000
2014-01-31 23:42:13,151,444483800335,19.1308,0,0x00008000
2014-01-31 23:43:13,414,444483860598,18.9032,0,0x00008000
2014-01-31 23:44:13,947,444483921131,18.3717,0,0x00008000
2014-01-31 23:45:14,224,444483981408,18.0678,0,0x00008000
2014-01-31 23:46:14,666,444484041850,17.6875,0,0x00008000
2014-01-31 23:47:14,929,444484102113,17.1543,0,0x00008000
2014-01-31 23:48:15,460,444484162644,16.7728,0,0x00008000
2014-01-31 23:49:15,920,444484223104,16.3141,0,0x00008000
2014-01-31 23:50:16,452,444484283636,16.0078,0,0x00008000
2014-01-31 23:51:16,915,444484344099,15.4704,0,0x00008000
2014-01-31 23:52:17,462,444484404646,15.0855,0,0x00008000
2014-01-31 23:53:17,731,444484464915,14.9312,0,0x00008000
2014-01-31 23:54:18,264,444484525448,14.7768,0,0x00008000
2014-01-31 23:55:18,376,444484585560,14.5448,0,0x00008000
2014-01-31 23:56:19,258,444484646442,14.0796,0,0x00008000
2014-01-31 23:57:19,671,444484706855,14.0796,0,0x00008000
2014-01-31 23:58:20,213,444484767397,13.7685,0,0x00008000
2014-01-31 23:59:20,669,444484827853,13.6906,0,0x00008000
