'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-17 21:26:47,100,445944474284,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,95.465,416.29,3.9125,1.565,6.26,6.26,13.1263,19.6075,0.206621,3.12471,3.97292,12.2823,5.17991,0.256347,5.07008,2.97707,8.46354,6.125,5.625,6.75,4.13033,3.97741,99.6091,11.2304,5.03216,5.02574,2.442,0.818892,1.2207,1.49474,1.86842,5.35615,92.7732,5.10585,5.10095,5.11565,0.384258,0.244,1.22071,0,0,20.345,23.2713,11.8376,0.473021,0,0.0219726
2014-02-17 21:27:52,137,445944539321,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,298.132,691.73,3.9125,2.3475,7.0425,131.46,13.296,20.0247,0.491531,3.69022,4.74037,12.6613,5.06997,0.347899,5.06275,2.9792,8.38216,6.25,5.875,6.875,4.1713,3.97878,100.586,10.498,5.04712,4.87397,1.2765,1.79966,1.13932,8.59475,6.29036,1.37018,138.346,5.09359,5.09114,5.10585,0.384258,0.244,1.214,0,0,20.345,23.1154,12.1108,0.477294,0,0.0219726
2014-02-17 21:28:57,690,445944604874,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,94.6825,427.245,3.9125,1.565,7.0425,2.3475,13.5085,20.398,0.857349,4.25564,5.54882,12.957,5.16709,0.4069,4.97659,2.9792,8.6263,6.375,5.875,6.875,4.12897,3.97878,101.969,10.498,4.95524,4.86662,2.0535,8.20162,56.722,1.49474,1.9307,0.934212,100.911,5.06173,5.05683,5.07398,0.384258,0.244,1.214,0,0,21.1588,23.0895,12.4289,0.479735,0,0.0219726
2014-02-17 21:30:02,257,445944669441,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,110.333,440.547,3.9125,1.565,7.0425,2.3475,13.6788,20.8208,1.22267,4.78077,6.39906,13.0416,5.15976,0.358072,5.04258,2.97707,8.30078,6.625,6,7.125,4.13443,3.97878,100.993,10.5794,5.02575,4.9621,2.775,1.71713,1.13932,9.65352,3.79913,2.80264,116.373,5.10095,5.09604,5.1132,0.384258,0.244,1.214,0,0,20.345,23.1154,12.7463,0.468749,0,0.0219726
2014-02-17 21:31:07,221,445944734405,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,259.79,615.045,3.9125,2.3475,7.0425,2.3475,13.9349,21.1992,1.62807,5.26576,7.12947,13.0416,5.0883,0.398762,4.97476,2.97707,8.6263,6.875,6.125,7.375,4.15355,3.97741,100.504,10.498,4.95524,4.86418,2.109,8.20162,56.9661,1.49474,1.9307,0.934212,91.1456,5.09359,5.08869,5.1034,0.384258,0.244,1.214,0,0,20.345,22.3363,13.0179,0.480956,0,0.0219726
2014-02-17 21:32:12,268,445944799452,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,179.193,490.628,3.9125,1.565,6.26,2.3475,14.2346,21.5802,2.07348,5.62973,7.78038,12.957,5.13227,0.345865,5.06091,2.97707,8.38216,6.875,6.75,7.375,4.14672,3.97878,100.748,11.1491,5.02789,4.85194,1.221,1.42195,1.13932,16.7535,14.9474,1.80614,87.8904,5.13772,5.13526,5.14997,0.384258,0.244,1.214,0.313,0,20.345,22.3882,13.3343,0.476073,0,0.0219726
2014-02-17 21:33:17,857,445944865041,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,355.255,707.38,3.9125,2.3475,7.0425,9.39,14.5354,21.9638,2.51845,5.99397,8.31063,12.8724,5.04066,0.34383,5.04075,2.9792,8.38216,7.25,6.875,7.75,4.1713,3.97878,100.993,10.5794,5.03857,4.94986,2.664,6.44322,1.13932,20.3658,20.8018,2.49123,116.373,5.08379,5.08134,5.09604,0.384258,0.244,1.2073,0,0,20.345,23.1154,13.6051,0.474242,0,0.0211588
2014-02-17 21:34:22,797,445944929981,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,365.428,693.295,3.9125,1.565,7.0425,1.565,14.8371,22.3016,2.96308,6.39906,8.88327,12.7034,5.03883,0.317382,5.04442,2.9792,8.38216,7.25,6.875,8,4.16174,3.97878,101.074,10.4166,5.02789,4.93762,2.664,0.822066,1.13932,16.0062,19.5562,0.871931,65.104,5.06418,5.05928,5.07644,0.38181,0.244,1.2073,0,0,20.345,23.1934,13.8755,0.475463,0,0.0219726
2014-02-17 21:35:27,896,445944995080,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,67.295,287.96,3.9125,1.565,6.26,2.3475,15.2268,22.6416,3.44788,6.80462,9.33451,12.5348,5.18174,0.362141,5.04258,2.9792,8.38216,7.5,7.25,8,4.1317,3.97878,101.237,10.498,5.03003,4.96944,2.775,2.60585,1.13932,10.7746,21.4246,0.934212,113.932,5.1083,5.1034,5.12056,0.38181,0.244,1.2073,0,0,20.345,23.1674,14.1455,0.469969,0,0.0211588
2014-02-17 21:36:33,123,445945060307,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,269.18,529.752,3.9125,2.3475,7.0425,1.565,15.6618,22.9348,3.97292,7.08884,9.70464,12.4506,5.09379,0.32552,5.05541,2.97707,8.30078,8.125,7.5,8.375,4.15901,3.97878,99.8533,10.5794,5.0343,4.85194,1.2765,0.818892,1.13932,17.9992,19.3693,1.55702,111.491,5.11565,5.1132,5.12791,0.38181,0.244,1.2073,0,0,20.345,23.2193,14.3703,0.480345,0,0.0211588
2014-02-17 21:37:38,192,445945125376,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,218.318,456.98,3.9125,1.565,7.0425,1.565,16.0555,23.2295,4.45759,7.37336,10.0344,12.4927,5.11395,0.335692,5.09207,2.9792,8.46354,8.25,8,8.75,4.15082,3.97878,100.586,10.6608,5.0514,4.94986,1.443,1.60604,1.13932,13.5149,20.179,1.99299,128.58,5.12546,5.12056,5.13772,0.38181,0.244,1.2073,0.313,0,20.345,22.8557,14.6398,0.475463,0,0.0219726
2014-02-17 21:38:43,219,445945190403,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,404.553,687.818,3.9125,1.565,7.0425,39.125,16.4512,23.5756,4.9424,7.69892,10.5719,12.5348,5.01317,0.443521,4.97476,2.97707,8.78906,8.5,8.125,8.75,4.14262,3.97878,102.051,8.21938,4.95524,4.85928,2.0535,8.20162,56.8848,1.49474,1.9307,0.871931,136.718,4.98819,4.98574,5.00045,0.379362,0.244,1.2073,0,0,19.5312,23.2713,14.8641,0.477904,0,0.0211588
2014-02-17 21:39:48,220,445945255404,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,57.1225,241.01,3.13,1.565,6.26,1.565,16.8933,23.9739,5.50838,7.94339,11.1116,12.5769,5.17625,0.347899,5.07374,2.97707,8.46354,8.875,8.5,9.25,4.08528,3.97878,100.179,10.5794,5.03216,5.0233,2.6085,1.52669,1.13932,1.49474,9.7158,1.49474,104.98,5.15978,5.15487,5.17203,0.38181,0.244,1.2073,0,0,20.345,23.0375,15.0882,0.469359,0,0.0211588
2014-02-17 21:40:53,692,445945320876,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,70.425,262.92,3.9125,1.565,6.26,1.565,17.4275,24.4763,6.11545,8.22897,11.4866,12.6191,5.16342,0.280761,5.03708,2.9792,8.13802,9.125,8.625,9.5,4.07708,3.97878,99.6091,10.3353,5.05567,4.96944,2.775,7.80487,1.13932,2.49123,11.0237,2.74036,93.587,5.15487,5.14997,5.16468,0.379362,0.244,1.20059,0,0,20.345,23.0895,15.2674,0.473632,0,0.0211588
2014-02-17 21:41:58,357,445945385541,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,68.86,255.095,3.9125,1.565,6.26,2.3475,17.9207,24.9838,6.72347,8.51494,11.7791,12.7457,5.15976,0.341796,5.04992,2.97707,8.30078,9.125,8.875,9.875,4.07435,3.97878,100.342,10.498,5.04071,4.98658,2.7195,1.37752,1.13932,1.55702,1.86842,0.871931,106.608,5.14507,5.14017,5.15732,0.379362,0.244,1.20059,0,0,20.345,23.2453,15.536,0.464476,0,0.0211588
2014-02-17 21:43:03,740,445945450924,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,48.515,224.577,3.9125,1.565,6.26,1.565,18.3723,25.4451,7.25138,8.92424,12.1143,12.8724,5.16342,0.370279,5.04808,2.9792,8.38216,9.5,9.5,10.125,4.07162,3.97878,99.9346,10.2539,5.02575,4.86173,1.2765,6.93836,1.13932,2.42895,1.86842,0.871931,128.58,5.13526,5.13281,5.14752,0.379362,0.244,1.20059,0,0,20.345,23.1674,15.715,0.482176,0,0.0211588
2014-02-17 21:44:08,336,445945515520,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,57.1225,246.487,3.9125,1.565,6.26,1.565,18.827,25.8589,7.94339,9.37559,12.7034,13.0416,5.15243,0.402831,5.06091,2.97707,8.30078,10,9.625,10.375,4.06889,3.97878,100.423,10.5794,5.02575,4.87886,1.221,1.34578,1.05794,1.55702,1.86842,3.2386,159.505,5.12301,5.11811,5.13526,0.379362,0.244,1.20059,0,0,20.345,23.3752,15.9385,0.473021,0,0.0219726
2014-02-17 21:45:13,775,445945580959,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,51.645,269.18,3.9125,1.565,6.26,1.565,19.1931,26.2763,8.71948,9.74582,13.296,13.2536,5.14327,0.331623,5.03708,2.97707,8.30078,10.25,10,10.875,4.06753,3.97878,99.9346,10.3353,5.03216,4.9523,2.7195,3.101,1.13932,1.55702,1.86842,0.871931,120.442,5.12791,5.12301,5.13772,0.379362,0.244,1.20059,0.313,0,20.345,23.0895,16.1619,0.486449,0,0.0211588
2014-02-17 21:46:19,78,445945646262,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,24.2575,246.487,3.9125,1.565,6.26,1.565,19.469,26.8034,9.4989,10.117,13.8068,13.4234,5.14876,0.288899,5.08291,2.97707,8.46354,10.625,10.375,11,4.06753,3.97878,99.7719,10.6608,5.02575,4.94251,1.443,0.818892,1.13932,10.0895,11.0237,0.934212,84.6352,5.12791,5.12301,5.14017,0.379362,0.244,1.19388,0,0,19.5312,23.1674,16.3852,0.479125,0,0.0211588
2014-02-17 21:47:23,841,445945711025,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,28.17,279.352,3.9125,1.565,6.26,1.565,19.6999,27.283,10.3649,10.4477,14.1061,13.5936,5.1341,0.309244,5.10307,2.97707,8.05664,10.875,10.75,11.5,4.06753,3.97878,100.667,10.498,5.0514,5.00861,2.0535,2.79947,1.05794,1.55702,1.86842,0.871931,96.8422,5.11811,5.11565,5.13036,0.376915,0.244,1.19388,0.313,0,20.345,23.1674,16.6084,0.472411,0,0.0211588
2014-02-17 21:48:29,91,445945776275,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,6.26,244.14,3.9125,1.565,6.26,1.565,19.8853,27.7678,11.07,10.7377,14.2775,13.6788,5.1396,0.321451,5.04075,2.97707,8.54492,11.25,11.125,12,4.06616,3.97878,99.9346,10.2539,5.02789,4.85683,1.1655,0.822066,1.05794,1.55702,1.86842,7.34913,92.7732,5.11565,5.11075,5.12791,0.376915,0.244,1.19388,0.313,0,20.345,22.9856,16.8315,0.457762,0,0.0211588
2014-02-17 21:49:33,889,445945841073,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,14.8675,274.657,3.9125,1.565,6.26,1.565,20.0712,28.2031,11.7791,11.0284,14.4923,13.6362,5.12861,0.319416,5.04258,2.97707,8.54492,11.75,11.5,12.375,4.06616,3.97741,100.586,10.4166,5.03644,4.92782,2.6085,2.73281,1.05794,1.55702,1.86842,3.61229,74.8696,5.11565,5.11075,5.12546,0.376915,0.244,1.19388,0.313,0,19.5312,23.1414,17.0992,0.479735,0,0.0211588
2014-02-17 21:50:39,141,445945906325,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,79.0325,374.035,3.9125,1.565,6.26,1.565,20.3512,28.698,12.4927,11.2365,14.7508,13.5085,5.09379,0.459797,4.97293,2.97707,8.87044,12.125,11.875,12.375,4.06616,3.97878,101.725,10.4166,4.9531,4.86173,2.0535,8.18892,82.7637,1.55702,1.86842,0.934212,122.884,5.07889,5.07398,5.08869,0.376915,0.244,1.18717,0,0,19.5312,23.1674,17.2775,0.494994,0,0.0211588
2014-02-17 21:51:44,164,445945971348,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,25.8225,264.485,3.9125,1.565,6.26,1.565,20.6325,29.2547,13.2536,11.4866,15.0101,13.3809,5.12494,0.341796,5.07374,2.97707,8.46354,12.625,12.375,13,4.0648,3.97878,101.481,10.5794,5.05567,4.90824,1.2765,1.64731,1.05794,9.84037,6.85089,3.79913,131.836,5.10095,5.09359,5.11075,0.374468,0.244,1.18717,0.313,0,19.5312,23.2453,17.5004,0.466918,0,0.0211588
2014-02-17 21:52:49,179,445946036363,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,78.25,335.693,3.9125,1.565,6.26,1.565,21.0097,29.7052,14.0633,11.6536,15.0967,13.2111,5.09746,0.441486,4.97659,2.97707,8.6263,13,12.875,13.25,4.0648,3.97878,101.155,10.4166,4.95738,4.86418,2.0535,8.20162,56.6406,1.55702,1.86842,0.871931,140.787,5.07889,5.07398,5.08869,0.374468,0.244,1.18717,0,0,19.5312,23.2193,17.7232,0.478514,0,0.0211588
2014-02-17 21:53:54,251,445946101435,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,33.6475,234.75,3.9125,1.565,6.26,1.565,21.437,30.2179,14.7077,11.7791,15.0967,13.084,5.12311,0.331623,5.06641,2.97707,8.38216,13.375,13.125,13.625,4.0648,3.97878,101.074,10.498,5.0514,4.8911,1.221,1.66318,1.05794,9.21756,1.86842,0.871931,100.911,5.10095,5.09604,5.1132,0.374468,0.244,1.18047,0,0,19.5312,23.3232,17.9015,0.476073,0,0.0211588
2014-02-17 21:54:59,711,445946166895,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,62.6,267.615,3.9125,1.565,6.26,1.565,21.9157,30.621,15.357,11.9885,15.1834,12.9993,5.10845,0.376382,4.98209,2.97707,8.46354,13.75,13.5,14.125,4.0648,3.97878,101.074,10.4166,4.96165,4.86907,2.0535,8.22383,28.9714,9.34212,1.86842,0.871931,113.932,5.08624,5.08134,5.0985,0.374468,0.244,1.18047,0.313,0,19.5312,23.1674,18.1243,0.477904,0,0.0211588
2014-02-17 21:56:04,255,445946231439,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,57.1225,245.705,3.9125,1.565,6.26,1.565,22.3986,31.0281,16.0555,12.1563,15.2268,12.957,5.11212,0.333658,5.04258,2.97707,8.2194,14.25,13.875,14.625,4.0648,3.97878,100.83,10.2539,5.03003,4.94496,2.7195,1.47274,1.05794,1.55702,1.80614,0.871931,96.0284,5.0985,5.09359,5.11075,0.37202,0.244,1.18047,0,0,19.5312,23.1414,18.2579,0.475463,0,0.020345
2014-02-17 21:57:09,707,445946296891,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,61.035,242.575,3.9125,1.565,6.26,1.565,22.9838,31.4983,16.7604,12.2823,15.2268,12.9993,5.10845,0.319416,5.04625,2.97707,8.54492,14.625,14.375,15.125,4.0648,3.97878,100.993,10.2539,5.04285,4.98168,2.7195,7.43351,1.05794,2.42895,6.04124,0.934212,86.2628,5.09359,5.09114,5.10585,0.37202,0.244,1.18047,0.313,0,19.5312,23.3492,18.4361,0.466307,0,0.020345
2014-02-17 21:58:14,373,445946361557,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,58.6875,227.707,3.9125,1.565,6.26,1.565,23.526,31.9143,17.3828,12.3243,15.1834,13.1263,5.10845,0.309244,5.09391,2.97707,8.46354,15.125,14.5,15.625,4.06343,3.97878,101.155,10.4166,5.03644,5.0184,2.0535,1.30769,1.05794,1.6193,13.5149,0.934212,62.6626,5.09604,5.09114,5.1083,0.37202,0.244,1.18047,0.313,0,19.5312,23.1414,18.6143,0.468749,0,0.020345
2014-02-17 21:59:19,706,445946426890,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,85.2925,264.485,3.9125,1.565,6.26,1.565,24.1241,32.3346,17.7859,12.3664,15.0101,13.3385,5.09196,0.351968,5.10124,2.97707,8.30078,15.5,15.125,16,4.0648,3.97878,101.481,10.4166,5.04712,5.02085,2.0535,6.50353,1.05794,2.49123,10.9614,0.934212,148.925,5.07398,5.06908,5.08379,0.37202,0.244,1.17376,0.313,0,19.5312,23.2193,18.7925,0.459594,0,0.0211588
2014-02-17 22:00:24,737,445946491921,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,82.945,265.267,3.9125,1.565,6.26,1.565,24.628,32.6984,17.9658,12.3664,14.8371,13.5511,5.08646,0.378417,5.07558,2.97707,8.46354,16,15.375,16.375,4.06343,3.97878,101.725,10.6608,5.04285,4.99392,2.109,0.828414,1.05794,1.6193,12.1448,0.871931,148.925,5.06908,5.06418,5.07889,0.37202,0.244,1.17376,0.313,0,19.5312,23.2193,18.9707,0.47119,0,0.020345
2014-02-17 22:01:29,844,445946557028,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,59.47,234.75,3.9125,1.565,6.26,1.565,25.0859,32.9428,17.9658,12.3664,14.6215,13.8495,5.09013,0.319416,5.07008,2.97707,8.30078,16.375,15.875,16.875,4.06343,3.97878,101.399,10.6608,5.04926,4.99392,2.331,2.90738,1.05794,1.6193,4.8579,0.934212,94.4008,5.07398,5.06663,5.08379,0.369573,0.244,1.17376,0.313,0,19.5312,22.9336,19.1044,0.466307,0,0.0211588
2014-02-17 22:02:35,126,445946622310,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,45.385,222.23,3.9125,1.565,6.26,1.565,25.4451,33.1272,17.7859,12.3243,14.3634,14.1918,5.0883,0.337727,5.07191,2.97707,8.54492,16.625,16.375,17,4.0648,3.97878,100.993,10.4166,5.03003,4.85683,1.1655,0.828414,1.05794,1.6193,10.5255,0.871931,124.511,5.06173,5.05683,5.07153,0.369573,0.244,1.17376,0.313,0,19.5312,23.1674,19.2827,0.469359,0,0.020345
2014-02-17 22:03:39,904,445946687088,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,37.56,226.142,3.9125,1.565,6.26,1.565,25.7033,33.2505,17.4722,12.3243,14.1489,14.5354,5.08463,0.339761,5.06825,2.97707,8.70768,16.875,16.625,17.5,4.06343,3.97878,101.318,10.4166,5.02789,4.87642,1.221,2.50429,1.05794,1.6193,8.47019,0.934212,122.07,5.05683,5.05192,5.06908,0.369573,0.244,1.16705,0.313,0,19.5312,23.0375,19.4164,0.473632,0,0.020345
2014-02-17 22:04:45,141,445946752325,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,90.77,324.738,3.9125,1.565,6.26,10.955,25.9108,33.2505,17.1599,12.2823,13.8922,14.8803,5.04799,0.463866,4.97476,2.97707,9.0332,17.25,16.75,17.625,4.06343,3.97878,103.108,10.498,4.95524,4.85928,2.0535,8.18892,82.2754,1.6193,1.86842,0.934212,125.325,5.02496,5.02251,5.03722,0.369573,0.244,1.16705,0.313,0,19.5312,23.1414,19.5946,0.479125,0,0.020345
2014-02-17 22:05:50,178,445946817362,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,32.0825,244.14,3.9125,1.565,6.26,1.565,26.0671,33.3123,16.9377,12.2823,13.7215,15.2702,5.07181,0.349934,5.10674,2.97494,8.38216,17.375,17.125,18,4.06343,3.97878,102.376,10.4166,5.04498,4.92782,1.332,1.64096,1.05794,1.6193,10.4009,2.86492,118.001,5.04702,5.04212,5.05928,0.369573,0.244,1.16705,0.313,0,18.7174,23.2193,19.7284,0.468749,0,0.020345
2014-02-17 22:06:55,235,445946882419,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,62.6,305.175,3.9125,1.565,6.26,16.4325,26.2239,33.3123,16.7161,12.2823,13.5936,15.6182,5.04982,0.427245,4.97843,2.97707,8.95182,18,17.25,18.375,4.06343,3.97878,101.969,10.4166,4.95738,4.86418,2.0535,8.20479,56.2337,2.05527,1.74386,0.934212,124.511,5.02741,5.02251,5.03967,0.369573,0.488,1.16705,0.313,0,19.5312,23.2193,19.8622,0.471801,0,0.020345
2014-02-17 22:08:00,258,445946947442,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,50.08,301.262,3.9125,1.565,5.4775,14.8675,26.3287,33.3123,16.5835,12.2823,13.466,15.9241,5.04982,0.408934,5.03342,2.97707,8.6263,17.875,17.625,18.5,4.06206,3.97878,102.213,10.0911,5.03216,4.94006,2.664,1.42513,0.976562,1.6193,12.7053,4.73334,160.319,5.02986,5.02741,5.04212,0.369573,0.244,1.16705,0.313,0,19.5312,23.1674,20.0405,0.463866,0,0.020345
2014-02-17 22:09:05,859,445947013043,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,30.5175,284.048,3.9125,1.565,6.26,9.39,26.4338,33.3123,16.4512,12.3243,13.3385,16.2311,5.05348,0.282795,5.05908,2.97494,8.38216,18.125,17.625,18.75,4.06343,3.97878,101.155,10.4166,5.03857,5.01595,2.664,7.47477,0.976562,2.49123,6.85089,0.934212,81.38,5.04702,5.04212,5.05683,0.367125,0.244,1.16705,0.313,0,18.7174,23.1934,20.1744,0.464476,0,0.020345
2014-02-17 22:10:10,367,445947077551,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,15.65,273.092,3.9125,1.565,6.26,4.695,26.5391,33.3743,16.3631,12.3243,13.2536,16.4953,5.05715,0.317382,5.06458,2.97494,8.54492,18.5,17.875,18.75,4.06343,3.97878,101.806,10.4166,5.03216,4.8911,1.2765,1.22516,1.05794,1.6193,8.34563,4.60878,131.836,5.03231,5.02986,5.04457,0.367125,0.244,1.16035,0.313,0,18.7174,23.1154,20.3082,0.47119,0,0.020345
2014-02-17 22:11:15,910,445947143094,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,17.9975,289.525,3.9125,1.565,6.26,8.6075,26.6446,33.4363,16.2751,12.3243,13.2111,16.7604,5.05165,0.34383,5.09207,2.97707,8.54492,18.625,17.875,19.125,4.06343,3.97878,102.132,10.498,5.04926,5.0184,2.109,2.58046,1.05794,1.6193,8.65703,1.9307,113.932,5.03476,5.02986,5.04457,0.367125,0.244,1.16035,0.313,0,18.7174,22.9336,20.3975,0.468749,0,0.020345
2014-02-17 22:12:21,194,445947208378,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,25.2908,30.621,16.1872,12.3664,13.1263,16.0555,4.17948,0.347899,5.05541,2.97494,8.30078,18.875,18.125,19.125,4.01701,3.97878,119.466,10.2539,5.02362,4.92782,2.1645,0.828414,1.05794,1.6193,1.80614,2.49123,97.656,4.16459,4.15969,4.17439,0.367125,0.244,1.16035,0.313,0,19.5312,23.1414,20.4421,0.477904,0,0.0211588
2014-02-17 22:13:26,198,445947273382,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,22.7391,26.7504,15.8803,12.3664,12.9993,14.7508,4.16848,0.362141,5.11407,2.97494,8.2194,18.875,18.125,19.25,4.01155,3.97741,118.245,10.2539,5.01721,4.98413,2.1645,1.54256,0.976562,1.6193,4.11053,1.3079,111.491,4.16949,4.16704,4.1793,0.367125,0.244,1.16035,0.313,0,19.5312,23.0375,20.4421,0.473021,0,0.0211588
2014-02-17 22:14:31,246,445947338430,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,20.6325,23.8241,15.444,12.2403,12.7034,13.6362,4.18681,0.429279,4.97843,2.97494,8.46354,19,18.375,19.375,4.00062,3.97741,118.571,10.2539,4.95951,4.82746,2.0535,8.21749,28.6458,2.49123,1.80614,7.66054,136.718,4.16214,4.15724,4.17194,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,20.3975,0.467528,0,0.0211588
2014-02-17 22:15:36,330,445947403514,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,18.7814,21.4847,14.9236,12.0304,12.3243,12.6613,4.17764,0.34383,5.09391,2.97494,8.46354,19,18.25,19.5,4.00472,3.97878,118.489,10.2539,5.07917,4.9621,2.1645,1.38386,0.976562,1.6193,6.60176,4.35966,135.905,4.16214,4.15724,4.16949,0.367125,0.488,1.16035,0.313,0,19.5312,23.0895,20.3082,0.463866,0,0.0211588
