'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-18 02:06:25,507,443282852691,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-18 02:07:25,895,443282913079,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,2.18643e+006,4.78321e-007,-3.9284e-022,,,,,,,
2014-01-18 02:08:26,332,443282973516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14404e+032,0,0,0,,,,,,,
2014-01-18 02:09:27,408,443283034592,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.69536e-021,4.25353e+037,7.74586e-025,,,,,,,
2014-01-18 02:10:27,841,443283095025,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-18 02:11:28,242,443283155426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.85492e-034,4.15384e+034,4.75033e-024,,,,,,,
2014-01-18 02:12:28,734,443283215918,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.37297e+008,4.15384e+034,1.49157e-024,,,,,,,
2014-01-18 02:13:29,393,443283276577,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14435e+032,0,0,0,,,,,,,
2014-01-18 02:14:29,879,443283337063,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,4.85486e-010,513.531,-2.45382e-022,,,,,,,
2014-01-18 02:15:31,256,443283398440,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15427e+032,6.89917e-024,1.86856e-009,-1.51707e-022,,,,,,,
2014-01-18 02:16:31,712,443283458896,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,0,0,0,,,,,,,
2014-01-18 02:17:32,146,443283519330,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,4.52144e-019,1.58297e-030,-1.37503e-022,,,,,,,
2014-01-18 02:18:32,576,443283579760,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1461e+032,1.46729e+014,0.000122454,-2.91271e-022,,,,,,,
2014-01-18 02:19:32,971,443283640155,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,0,0,0,,,,,,,
2014-01-18 02:20:33,440,443283700624,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.40849e+014,6.49037e+032,3.95516e-024,,,,,,,
2014-01-18 02:21:33,926,443283761110,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.14919e+009,2.59615e+033,7.56234e-025,,,,,,,
2014-01-18 02:22:34,340,443283821524,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125099,1.06338e+037,1.6998e-024,,,,,,,
2014-01-18 02:23:35,125,443283882309,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.13777e-013,6.64614e+035,2.48654e-024,,,,,,,
2014-01-18 02:24:35,772,443283942956,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.50583e-036,1.66153e+035,1.27518e-024,,,,,,,
2014-01-18 02:25:36,210,443284003394,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-18 02:26:36,651,443284063835,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.13777e-013,4.25353e+037,1.46256e-024,,,,,,,
2014-01-18 02:27:37,77,443284124261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-18 02:28:37,494,443284184678,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,3.96238e+028,-0.136009,-8.18921e+013,,,,,,,
2014-01-18 02:29:37,937,443284245121,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1439e+032,0,0,0,,,,,,,
2014-01-18 02:30:38,306,443284305490,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.4423e+017,1.66153e+035,4.22224e-025,,,,,,,
2014-01-18 02:31:39,76,443284366260,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,6.73747e-027,0.0019592,-2.02889e-023,,,,,,,
2014-01-18 02:32:39,435,443284426619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,6.38295e+023,-8.90215e+006,3.34624e+006,,,,,,,
2014-01-18 02:33:39,936,443284487120,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15645e+032,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-01-18 02:34:40,324,443284547508,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.95563e+009,4.78365e-007,-1.03242e-023,,,,,,,
2014-01-18 02:35:40,830,443284608014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,136652,2.98969e-008,-1.41945e-023,,,,,,,
2014-01-18 02:36:41,384,443284668568,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,4.31198e-025,0.000122443,-2.43933e-023,,,,,,,
2014-01-18 02:37:41,860,443284729044,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15026e+032,0.521287,1.9134e-006,-1.88862e-023,,,,,,,
2014-01-18 02:38:42,322,443284789506,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,-1.77385e+038,3.06126e-005,-1.05179e-023,,,,,,,
2014-01-18 02:39:43,261,443284850445,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.5,6.64614e+035,9.24924e-025,,,,,,,
2014-01-18 02:40:43,652,443284910836,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15338e+032,2.29264e+012,1.16788e-010,-2.59483e-024,,,,,,,
2014-01-18 02:41:44,157,443284971341,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,2.55318e+024,-1.42443e+008,-0.0215139,,,,,,,
2014-01-18 02:42:45,370,443285032554,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125095,6.33825e+029,1.40644e-024,,,,,,,
2014-01-18 02:43:45,785,443285092969,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14878e+032,4.85472e-010,7.65244e-006,-2.47119e-024,,,,,,,
2014-01-18 02:44:46,175,443285153359,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.96238e+028,-3.64616e+007,-8.10777e+037,,,,,,,
2014-01-18 02:45:46,592,443285213776,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15283e+032,0,0,0,,,,,,,
2014-01-18 02:46:47,92,443285274276,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,-2.52071e+024,8.02539,-1.17168e-024,,,,,,,
2014-01-18 02:47:47,443,443285334627,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.39501e+006,1.03846e+034,5.65344e-024,,,,,,,
2014-01-18 02:48:47,978,443285395162,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,1.98849e-006,0.000122454,-6.15993e-025,,,,,,,
2014-01-18 02:49:48,394,443285455578,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0244,1.01412e+031,9.48072e-025,,,,,,,
2014-01-18 02:50:49,44,443285516228,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.43684e-037,2.05912e-040,,,,,,,
2014-01-18 02:51:49,488,443285576672,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.9088e-006,2.65846e+036,6.41754e-025,,,,,,,
2014-01-18 02:52:49,936,443285637120,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-18 02:53:50,362,443285697546,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96238e+028,-5.96967e+011,4.08381e-037,,,,,,,
2014-01-18 02:54:51,367,443285758551,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15469e+032,0,0,0,,,,,,,
2014-01-18 02:55:51,782,443285818966,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14693e+032,0,0,0,,,,,,,
2014-01-18 02:56:52,282,443285879466,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,0.000127267,4.67168e-010,-3.03295e-025,,,,,,,
2014-01-18 02:57:53,646,443285940830,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-3.78089e+022,6.64614e+035,7.18545e-025,,,,,,,
2014-01-18 02:58:54,143,443286001327,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,7.40771e-015,1.01307e-028,-4.02874e-025,,,,,,,
2014-01-18 02:59:54,556,443286061740,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-18 03:00:54,973,443286122157,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-3.66812e+013,1.58311e-030,-6.63132e-026,,,,,,,
2014-01-18 03:01:55,593,443286182777,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15055e+032,0,0,0,,,,,,,
2014-01-18 03:02:56,123,443286243307,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-18 03:03:56,583,443286303767,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.89637e-012,1.86839e-009,-5.15726e-026,,,,,,,
2014-01-18 03:04:57,334,443286364518,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-18 03:05:57,808,443286424992,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,-9.84654e+021,1.5834e-030,-2.44598e-026,,,,,,,
2014-01-18 03:06:58,250,443286485434,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14793e+032,1.05273e-028,1.86867e-009,-2.12645e-026,,,,,,,
2014-01-18 03:07:58,679,443286545863,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14389e+032,0,0,0,,,,,,,
2014-01-18 03:08:59,84,443286606268,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,4.15396e+034,4.47396e-024,,,,,,,
2014-01-18 03:09:59,547,443286666731,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-4.41521e-022,1.9134e-006,-1.63535e-026,,,,,,,
2014-01-18 03:10:59,995,443286727179,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15105e+032,-7.23388e-018,0.125393,-1.4205e-026,,,,,,,
2014-01-18 03:12:00,401,443286787585,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,0,0,0,,,,,,,
2014-01-18 03:13:00,827,443286848011,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,0,7.5374e-037,2.06989e-040,,,,,,,
2014-01-18 03:14:01,280,443286908464,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,-4.52118e-019,3.95839e-031,-3.62363e-026,,,,,,,
2014-01-18 03:15:01,730,443286968914,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14921e+032,0,0,0,,,,,,,
2014-01-18 03:16:02,160,443287029344,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14902e+032,-7.06454e-021,1.16781e-010,-1.03396e-025,,,,,,,
2014-01-18 03:17:02,584,443287089768,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14982e+032,-7.06434e-021,1.82465e-012,-1.00073e-025,,,,,,,
2014-01-18 03:18:02,976,443287150160,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.34025e-019,1.66153e+035,2.19866e-024,,,,,,,
2014-01-18 03:19:03,375,443287210559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,3.96238e+028,-5.74243e+008,-4.2818e-012,,,,,,,
2014-01-18 03:20:03,806,443287270990,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-7.23409e-018,2.53244e-029,-3.00035e-026,,,,,,,
2014-01-18 03:21:04,249,443287331433,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,0,0,0,,,,,,,
2014-01-18 03:22:04,690,443287391874,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,0,0,0,,,,,,,
2014-01-18 03:23:05,133,443287452317,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-18 03:24:05,543,443287512727,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,-1.13029e-019,1.82454e-012,-2.99786e-025,,,,,,,
2014-01-18 03:25:05,993,443287573177,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15517e+032,0,0,0,,,,,,,
2014-01-18 03:26:06,396,443287633580,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-18 03:27:06,806,443287693990,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.34025e-019,1.03846e+034,6.42751e-024,,,,,,,
2014-01-18 03:28:07,215,443287754399,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,0,0,0,,,,,,,
2014-01-18 03:29:07,654,443287814838,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,-1.80852e-018,9.25152e+018,-1.51959e-024,,,,,,,
2014-01-18 03:30:08,64,443287875248,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,-1.15745e-016,9.25096e+018,-6.33714e-024,,,,,,,
2014-01-18 03:31:08,509,443287935693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,4.15384e+034,2.08971e-024,,,,,,,
2014-01-18 03:32:08,906,443287996090,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15373e+032,-1.76614e-021,1.86856e-009,-3.59811e-024,,,,,,,
2014-01-18 03:33:09,303,443288056487,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.66895e-037,2.07706e-040,,,,,,,
2014-01-18 03:34:09,737,443288116921,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14669e+032,0,0,0,,,,,,,
2014-01-18 03:35:10,164,443288177348,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,-4.52131e-019,1.82449e-012,-1.44955e-023,,,,,,,
2014-01-18 03:36:10,548,443288237732,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15576e+032,-2.82582e-020,2.98969e-008,-1.83551e-023,,,,,,,
2014-01-18 03:37:10,975,443288298159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,0,0,0,,,,,,,
2014-01-18 03:38:11,435,443288358619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-18 03:39:11,857,443288419041,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-2.08515,1.16778e-010,-6.70049e-023,,,,,,,
2014-01-18 03:40:12,342,443288479526,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,9.17057e+012,7.47377e-009,-7.13266e-023,,,,,,,
2014-01-18 03:41:12,774,443288539958,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-18 03:42:13,192,443288600376,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-8.95563e+009,3.95718e-031,-9.43503e-023,,,,,,,
2014-01-18 03:43:13,585,443288660769,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-3.96455e+028,1.66153e+035,2.22068e-024,,,,,,,
2014-01-18 03:44:13,926,443288721110,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,1.078e-025,4.78336e-007,-1.94491e-022,,,,,,,
2014-01-18 03:45:14,383,443288781567,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,1.50251e+017,1.91311e-006,-3.09734e-022,,,,,,,
2014-01-18 03:46:14,755,443288841939,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14456e+032,0,0,0,,,,,,,
2014-01-18 03:47:15,263,443288902447,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.53731e+030,6.64614e+035,1.56356e-024,,,,,,,
2014-01-18 03:48:15,713,443288962897,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,7.77296e-037,2.08424e-040,,,,,,,
2014-01-18 03:49:16,132,443289023316,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,2.96317e-014,1.01295e-028,-6.85319e-022,,,,,,,
2014-01-18 03:50:16,574,443289083758,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-18 03:51:17,273,443289144457,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,2.8259e-020,0.00783634,-1.34061e-022,,,,,,,
2014-01-18 03:52:17,702,443289204886,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-18 03:53:18,171,443289265355,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.7361e-018,-0,2.64184e-024,,,,,,,
2014-01-18 03:54:18,600,443289325784,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.85504e-034,4.15384e+034,1.02883e-024,,,,,,,
2014-01-18 03:55:18,988,443289386172,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,6.23317e+020,-34768,3.10301e-008,,,,,,,
2014-01-18 03:56:19,395,443289446579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.19461e+026,2.65846e+036,1.33592e-024,,,,,,,
2014-01-18 03:57:19,842,443289507026,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15075e+032,0,0,0,,,,,,,
2014-01-18 03:58:20,294,443289567478,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15546e+032,3.96238e+028,-0.00212234,-3.1362e+028,,,,,,,
2014-01-18 03:59:20,777,443289627961,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,4.01585e-034,0.000122447,-2.05564e-022,,,,,,,
2014-01-18 04:00:21,322,443289688506,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.47691e+020,1.03846e+034,1.44825e-024,,,,,,,
2014-01-18 04:01:21,760,443289748944,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-18 04:02:22,229,443289809413,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,0,0,0,,,,,,,
2014-01-18 04:03:23,391,443289870575,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-18 04:04:23,870,443289931054,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,8.74574e+006,3.95839e-031,-1.11844e-022,,,,,,,
2014-01-18 04:05:24,326,443289991510,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,3.66823e+013,6.33169e-030,-2.27933e-022,,,,,,,
2014-01-18 04:06:24,774,443290051958,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.37297e+008,6.49037e+032,1.21073e-024,,,,,,,
2014-01-18 04:07:25,296,443290112480,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14393e+032,0,0,0,,,,,,,
2014-01-18 04:08:25,760,443290172944,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.4387e+010,6.64614e+035,7.7971e-025,,,,,,,
2014-01-18 04:09:26,157,443290233341,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-18 04:10:26,539,443290293723,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14857e+032,0,0,0,,,,,,,
2014-01-18 04:11:27,394,443290354578,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-18 04:12:27,875,443290415059,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14972e+032,3.66823e+013,0.000489801,-7.25786e-023,,,,,,,
2014-01-18 04:13:28,318,443290475502,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,9.17057e+012,1.01307e-028,-4.23324e-023,,,,,,,
2014-01-18 04:14:29,98,443290536282,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.68437e-027,4.67139e-010,-6.11791e-023,,,,,,,
2014-01-18 04:15:29,565,443290596749,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,3.96238e+028,-1.79694e-024,-57.083,,,,,,,
