'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-18 14:27:41,211,443327328395,22.015,0,0x00008000
2014-01-18 14:28:41,429,443327388613,22.4717,0,0x00008000
2014-01-18 14:29:41,817,443327449001,22.7003,0,0x00008000
2014-01-18 14:30:43,97,443327510281,23.1582,0,0x00008000
2014-01-18 14:31:43,380,443327570564,23.4639,0,0x00008000
2014-01-18 14:32:43,646,443327630830,23.7701,0,0x00008000
2014-01-18 14:33:45,277,443327692461,24.1535,0,0x00008000
2014-01-18 14:34:45,500,443327752684,24.3071,0,0x00008000
2014-01-18 14:35:45,910,443327813094,24.5377,0,0x00008000
2014-01-18 14:36:47,213,443327874397,25.1544,0,0x00008000
2014-01-18 14:37:47,609,443327934793,25.4637,0,0x00008000
2014-01-18 14:38:47,955,443327995139,25.8514,0,0x00008000
2014-01-18 14:39:48,892,443328056076,26.2402,0,0x00008000
2014-01-18 14:40:49,346,443328116530,26.396,0,0x00008000
2014-01-18 14:41:49,692,443328176876,26.7866,0,0x00008000
2014-01-18 14:42:49,925,443328237109,27.1785,0,0x00008000
2014-01-18 14:43:50,593,443328297777,27.4931,0,0x00008000
2014-01-18 14:44:50,922,443328358106,27.4144,0,0x00008000
2014-01-18 14:45:51,171,443328418355,27.8087,0,0x00008000
2014-01-18 14:46:51,542,443328478726,27.9669,0,0x00008000
2014-01-18 14:47:51,737,443328538921,28.046,0,0x00008000
2014-01-18 14:48:52,544,443328599728,28.1253,0,0x00008000
2014-01-18 14:49:52,950,443328660134,27.7297,0,0x00008000
2014-01-18 14:50:53,296,443328720480,27.8877,0,0x00008000
2014-01-18 14:51:53,605,443328780789,27.4931,0,0x00008000
2014-01-18 14:52:53,955,443328841139,27.2571,0,0x00008000
2014-01-18 14:53:54,404,443328901588,27.0216,0,0x00008000
2014-01-18 14:54:54,793,443328961977,26.8649,0,0x00008000
2014-01-18 14:55:55,138,443329022322,26.2402,0,0x00008000
2014-01-18 14:56:55,495,443329082679,25.929,0,0x00008000
2014-01-18 14:57:55,835,443329143019,25.4637,0,0x00008000
2014-01-18 14:58:56,443,443329203627,25.0772,0,0x00008000
2014-01-18 14:59:56,700,443329263884,24.6147,0,0x00008000
2014-01-18 15:00:57,90,443329324274,24.2303,0,0x00008000
2014-01-18 15:01:57,255,443329384439,23.7701,0,0x00008000
2014-01-18 15:02:57,598,443329444782,23.3874,0,0x00008000
2014-01-18 15:03:58,621,443329505805,22.8528,0,0x00008000
2014-01-18 15:04:58,946,443329566130,22.4717,0,0x00008000
2014-01-18 15:05:59,318,443329626502,21.9389,0,0x00008000
2014-01-18 15:06:59,486,443329686670,21.4829,0,0x00008000
2014-01-18 15:07:59,871,443329747055,20.9514,0,0x00008000
2014-01-18 15:09:00,512,443329807696,20.4961,0,0x00008000
2014-01-18 15:10:02,736,443329869920,19.9652,0,0x00008000
2014-01-18 15:11:02,887,443329930071,19.586,0,0x00008000
2014-01-18 15:12:03,34,443329990218,18.9791,0,0x00008000
2014-01-18 15:13:03,166,443330050350,18.5996,0,0x00008000
2014-01-18 15:14:03,329,443330110513,17.9917,0,0x00008000
2014-01-18 15:15:03,444,443330170628,17.4591,0,0x00008000
2014-01-18 15:16:03,570,443330230754,17.078,0,0x00008000
2014-01-18 15:17:03,712,443330290896,16.62,0,0x00008000
2014-01-18 15:18:04,47,443330351231,16.2376,0,0x00008000
2014-01-18 15:19:05,124,443330412308,15.7009,0,0x00008000
2014-01-18 15:20:05,472,443330472656,15.3935,0,0x00008000
2014-01-18 15:21:05,741,443330532925,14.9312,0,0x00008000
2014-01-18 15:22:07,206,443330594390,14.7768,0,0x00008000
2014-01-18 15:23:07,584,443330654768,14.4674,0,0x00008000
2014-01-18 15:24:07,902,443330715086,13.9242,0,0x00008000
2014-01-18 15:25:09,268,443330776452,13.7685,0,0x00008000
2014-01-18 15:26:09,503,443330836687,13.3785,0,0x00008000
2014-01-18 15:27:09,814,443330896998,13.3003,0,0x00008000
2014-01-18 15:28:10,943,443330958127,12.7514,0,0x00008000
2014-01-18 15:29:11,256,443331018440,12.83,0,0x00008000
2014-01-18 15:30:11,560,443331078744,12.594,0,0x00008000
2014-01-18 15:31:12,85,443331139269,12.3574,0,0x00008000
2014-01-18 15:32:13,168,443331200352,12.1993,0,0x00008000
2014-01-18 15:33:13,518,443331260702,12.2784,0,0x00008000
2014-01-18 15:34:13,841,443331321025,12.1202,0,0x00008000
2014-01-18 15:35:15,89,443331382273,12.1993,0,0x00008000
2014-01-18 15:36:15,424,443331442608,11.9617,0,0x00008000
2014-01-18 15:37:15,669,443331502853,11.9617,0,0x00008000
2014-01-18 15:38:16,953,443331564137,12.1993,0,0x00008000
2014-01-18 15:39:17,323,443331624507,12.5152,0,0x00008000
2014-01-18 15:40:17,500,443331684684,12.594,0,0x00008000
2014-01-18 15:41:17,991,443331745175,12.6727,0,0x00008000
2014-01-18 15:42:18,946,443331806130,12.987,0,0x00008000
2014-01-18 15:43:19,112,443331866296,13.0654,0,0x00008000
2014-01-18 15:44:19,508,443331926692,13.3785,0,0x00008000
2014-01-18 15:45:19,937,443331987121,13.8464,0,0x00008000
2014-01-18 15:46:21,84,443332048268,14.0019,0,0x00008000
2014-01-18 15:47:21,343,443332108527,14.3124,0,0x00008000
2014-01-18 15:48:21,641,443332168825,14.6222,0,0x00008000
2014-01-18 15:49:21,920,443332229104,15.0083,0,0x00008000
2014-01-18 15:50:23,212,443332290396,15.3165,0,0x00008000
2014-01-18 15:51:23,475,443332350659,15.7777,0,0x00008000
2014-01-18 15:52:23,857,443332411041,16.161,0,0x00008000
2014-01-18 15:53:24,984,443332472168,16.5436,0,0x00008000
2014-01-18 15:54:25,372,443332532556,16.8491,0,0x00008000
2014-01-18 15:55:25,554,443332592738,17.3067,0,0x00008000
2014-01-18 15:56:25,900,443332653084,17.6114,0,0x00008000
2014-01-18 15:57:26,994,443332714178,17.9917,0,0x00008000
2014-01-18 15:58:27,302,443332774486,18.5236,0,0x00008000
2014-01-18 15:59:27,743,443332834927,18.8273,0,0x00008000
2014-01-18 16:00:29,50,443332896234,19.1308,0,0x00008000
2014-01-18 16:01:29,259,443332956443,19.5101,0,0x00008000
2014-01-18 16:02:29,617,443333016801,19.8135,0,0x00008000
2014-01-18 16:03:30,39,443333077223,20.1169,0,0x00008000
2014-01-18 16:04:31,81,443333138265,20.6478,0,0x00008000
2014-01-18 16:05:31,444,443333198628,21.0273,0,0x00008000
2014-01-18 16:06:31,800,443333258984,21.4829,0,0x00008000
2014-01-18 16:07:33,115,443333320299,21.7108,0,0x00008000
2014-01-18 16:08:33,386,443333380570,22.1671,0,0x00008000
2014-01-18 16:09:33,775,443333440959,22.4717,0,0x00008000
2014-01-18 16:10:34,28,443333501212,22.8528,0,0x00008000
2014-01-18 16:11:35,134,443333562318,23.1582,0,0x00008000
2014-01-18 16:12:35,376,443333622560,23.5404,0,0x00008000
2014-01-18 16:13:35,665,443333682849,23.9233,0,0x00008000
2014-01-18 16:14:35,936,443333743120,24.3071,0,0x00008000
2014-01-18 16:15:37,265,443333804449,24.4608,0,0x00008000
2014-01-18 16:16:37,521,443333864705,24.6147,0,0x00008000
2014-01-18 16:17:37,795,443333924979,24.9229,0,0x00008000
2014-01-18 16:18:39,135,443333986319,25.2317,0,0x00008000
2014-01-18 16:19:41,238,443334048422,25.5412,0,0x00008000
2014-01-18 16:20:41,372,443334108556,25.6186,0,0x00008000
2014-01-18 16:21:41,520,443334168704,26.0067,0,0x00008000
2014-01-18 16:22:41,681,443334228865,26.1623,0,0x00008000
2014-01-18 16:23:41,818,443334289002,26.5521,0,0x00008000
2014-01-18 16:24:41,931,443334349115,26.5521,0,0x00008000
2014-01-18 16:25:42,393,443334409577,26.474,0,0x00008000
2014-01-18 16:26:42,802,443334469986,26.8649,0,0x00008000
2014-01-18 16:27:43,24,443334530208,26.5521,0,0x00008000
2014-01-18 16:28:43,384,443334590568,26.8649,0,0x00008000
2014-01-18 16:29:43,679,443334650863,26.7866,0,0x00008000
2014-01-18 16:30:44,39,443334711223,26.5521,0,0x00008000
2014-01-18 16:31:44,532,443334771716,26.474,0,0x00008000
2014-01-18 16:32:44,935,443334832119,26.0845,0,0x00008000
2014-01-18 16:33:45,169,443334892353,26.0067,0,0x00008000
2014-01-18 16:34:45,468,443334952652,25.6186,0,0x00008000
2014-01-18 16:35:45,810,443335012994,25.4637,0,0x00008000
2014-01-18 16:36:46,552,443335073736,25,0,0x00008000
2014-01-18 16:37:46,940,443335134124,24.7687,0,0x00008000
2014-01-18 16:38:47,134,443335194318,24.3839,0,0x00008000
2014-01-18 16:39:47,518,443335254702,24.0767,0,0x00008000
2014-01-18 16:40:48,34,443335315218,23.5404,0,0x00008000
2014-01-18 16:41:48,448,443335375632,23.2346,0,0x00008000
2014-01-18 16:42:48,794,443335435978,22.6241,0,0x00008000
2014-01-18 16:43:49,121,443335496305,22.3955,0,0x00008000
2014-01-18 16:44:49,393,443335556577,22.015,0,0x00008000
2014-01-18 16:45:49,754,443335616938,21.4829,0,0x00008000
2014-01-18 16:46:50,591,443335677775,20.9514,0,0x00008000
2014-01-18 16:47:50,875,443335738059,20.572,0,0x00008000
2014-01-18 16:48:51,270,443335798454,20.2686,0,0x00008000
2014-01-18 16:49:51,454,443335858638,19.586,0,0x00008000
2014-01-18 16:50:51,609,443335918793,19.2067,0,0x00008000
2014-01-18 16:51:51,971,443335979155,18.8273,0,0x00008000
2014-01-18 16:52:52,462,443336039646,18.2957,0,0x00008000
2014-01-18 16:53:52,857,443336100041,17.9157,0,0x00008000
2014-01-18 16:54:53,164,443336160348,17.3829,0,0x00008000
2014-01-18 16:55:53,637,443336220821,16.8491,0,0x00008000
2014-01-18 16:56:53,904,443336281088,16.4671,0,0x00008000
2014-01-18 16:57:55,56,443336342240,16.0078,0,0x00008000
2014-01-18 16:58:55,317,443336402501,15.7009,0,0x00008000
2014-01-18 16:59:55,647,443336462831,15.6241,0,0x00008000
2014-01-18 17:00:55,995,443336523179,15.3935,0,0x00008000
2014-01-18 17:01:57,263,443336584447,15.0083,0,0x00008000
2014-01-18 17:02:57,496,443336644680,15.0855,0,0x00008000
2014-01-18 17:03:57,845,443336705029,14.854,0,0x00008000
2014-01-18 17:04:58,867,443336766051,14.854,0,0x00008000
2014-01-18 17:05:59,423,443336826607,15.1625,0,0x00008000
2014-01-18 17:06:59,606,443336886790,15.1625,0,0x00008000
2014-01-18 17:08:00,41,443336947225,15.2395,0,0x00008000
2014-01-18 17:09:01,154,443337008338,15.2395,0,0x00008000
2014-01-18 17:10:01,422,443337068606,15.3165,0,0x00008000
2014-01-18 17:11:01,800,443337128984,15.3935,0,0x00008000
2014-01-18 17:12:02,800,443337189984,15.7777,0,0x00008000
2014-01-18 17:13:03,214,443337250398,15.8544,0,0x00008000
2014-01-18 17:14:03,630,443337310814,15.9311,0,0x00008000
2014-01-18 17:15:03,971,443337371155,16.161,0,0x00008000
2014-01-18 17:16:04,915,443337432099,16.161,0,0x00008000
2014-01-18 17:17:05,235,443337492419,16.3906,0,0x00008000
2014-01-18 17:18:05,590,443337552774,16.4671,0,0x00008000
2014-01-18 17:19:06,20,443337613204,16.6964,0,0x00008000
2014-01-18 17:20:06,885,443337674069,17.0018,0,0x00008000
2014-01-18 17:21:07,187,443337734371,17.0018,0,0x00008000
2014-01-18 17:22:07,529,443337794713,17.2305,0,0x00008000
2014-01-18 17:23:08,55,443337855239,17.2305,0,0x00008000
2014-01-18 17:24:09,31,443337916215,17.5352,0,0x00008000
2014-01-18 17:25:09,406,443337976590,17.6875,0,0x00008000
2014-01-18 17:26:09,666,443338036850,17.7636,0,0x00008000
2014-01-18 17:27:09,989,443338097173,18.0678,0,0x00008000
2014-01-18 17:28:10,992,443338158176,18.3717,0,0x00008000
2014-01-18 17:29:11,401,443338218585,18.2957,0,0x00008000
2014-01-18 17:30:11,715,443338278899,18.5996,0,0x00008000
2014-01-18 17:31:13,5,443338340189,18.6755,0,0x00008000
2014-01-18 17:32:13,418,443338400602,19.055,0,0x00008000
2014-01-18 17:33:13,575,443338460759,19.2826,0,0x00008000
2014-01-18 17:34:13,947,443338521131,19.3584,0,0x00008000
2014-01-18 17:35:14,975,443338582159,19.4343,0,0x00008000
2014-01-18 17:36:15,282,443338642466,19.7377,0,0x00008000
2014-01-18 17:37:15,529,443338702713,19.9652,0,0x00008000
2014-01-18 17:38:15,939,443338763123,20.2686,0,0x00008000
2014-01-18 17:39:16,867,443338824051,20.4203,0,0x00008000
2014-01-18 17:40:17,153,443338884337,20.6478,0,0x00008000
2014-01-18 17:41:17,590,443338944774,20.9514,0,0x00008000
2014-01-18 17:42:17,928,443339005112,21.1791,0,0x00008000
2014-01-18 17:43:19,215,443339066399,21.4829,0,0x00008000
2014-01-18 17:44:19,639,443339126823,21.7108,0,0x00008000
2014-01-18 17:45:20,20,443339187204,21.8629,0,0x00008000
2014-01-18 17:46:20,926,443339248110,22.015,0,0x00008000
2014-01-18 17:47:21,234,443339308418,22.3194,0,0x00008000
2014-01-18 17:48:21,617,443339368801,22.8528,0,0x00008000
2014-01-18 17:49:22,1,443339429185,22.9291,0,0x00008000
2014-01-18 17:50:22,900,443339490084,23.5404,0,0x00008000
2014-01-18 17:51:23,323,443339550507,23.8467,0,0x00008000
2014-01-18 17:52:23,697,443339610881,24.2303,0,0x00008000
2014-01-18 17:53:25,885,443339673069,24.3839,0,0x00008000
2014-01-18 17:54:26,12,443339733196,24.8458,0,0x00008000
2014-01-18 17:55:26,131,443339793315,25,0,0x00008000
2014-01-18 17:56:26,243,443339853427,25.5412,0,0x00008000
2014-01-18 17:57:26,381,443339913565,25.8514,0,0x00008000
2014-01-18 17:58:27,228,443339974412,26.0067,0,0x00008000
2014-01-18 17:59:27,614,443340034798,26.474,0,0x00008000
2014-01-18 18:00:27,829,443340095013,26.6302,0,0x00008000
2014-01-18 18:01:29,34,443340156218,26.9432,0,0x00008000
2014-01-18 18:02:29,463,443340216647,27.1785,0,0x00008000
2014-01-18 18:03:29,780,443340276964,27.1785,0,0x00008000
2014-01-18 18:04:30,554,443340337738,27.2571,0,0x00008000
2014-01-18 18:05:30,861,443340398045,27.2571,0,0x00008000
2014-01-18 18:06:31,118,443340458302,27.4144,0,0x00008000
2014-01-18 18:07:31,566,443340518750,27.4931,0,0x00008000
2014-01-18 18:08:31,892,443340579076,27.4144,0,0x00008000
2014-01-18 18:09:32,636,443340639820,27.0216,0,0x00008000
2014-01-18 18:10:33,25,443340700209,27.1,0,0x00008000
2014-01-18 18:11:33,275,443340760459,26.7084,0,0x00008000
2014-01-18 18:12:33,576,443340820760,26.6302,0,0x00008000
2014-01-18 18:13:34,18,443340881202,26.0067,0,0x00008000
2014-01-18 18:14:34,486,443340941670,25.8514,0,0x00008000
2014-01-18 18:15:34,831,443341002015,25.3863,0,0x00008000
2014-01-18 18:16:35,273,443341062457,24.9229,0,0x00008000
2014-01-18 18:17:35,580,443341122764,24.4608,0,0x00008000
2014-01-18 18:18:36,6,443341183190,24.0767,0,0x00008000
2014-01-18 18:19:36,586,443341243770,23.8467,0,0x00008000
2014-01-18 18:20:36,782,443341303966,23.311,0,0x00008000
2014-01-18 18:21:37,160,443341364344,23.0055,0,0x00008000
2014-01-18 18:22:37,516,443341424700,22.5479,0,0x00008000
2014-01-18 18:23:37,784,443341484968,21.9389,0,0x00008000
2014-01-18 18:24:38,992,443341546176,21.5588,0,0x00008000
2014-01-18 18:25:39,318,443341606502,21.0273,0,0x00008000
2014-01-18 10:17:33,272,443312320456,16.8491,0,0x00008000
2014-01-18 10:18:33,600,443312380784,16.4671,0,0x00008000
2014-01-18 10:19:33,858,443312441042,16.0078,0,0x00008000
2014-01-18 10:20:35,152,443312502336,15.6241,0,0x00008000
2014-01-18 10:21:35,489,443312562673,15.3935,0,0x00008000
2014-01-18 10:22:35,829,443312623013,15.0855,0,0x00008000
2014-01-18 10:23:37,333,443312684517,15.0083,0,0x00008000
2014-01-18 10:24:38,386,443312745570,14.7768,0,0x00008000
2014-01-18 10:25:38,946,443312806130,14.5448,0,0x00008000
2014-01-18 10:26:39,352,443312866536,14.4674,0,0x00008000
2014-01-18 10:27:39,538,443312926722,14.1573,0,0x00008000
2014-01-18 10:28:39,861,443312987045,14.2349,0,0x00008000
2014-01-18 10:29:41,25,443313048209,14.1573,0,0x00008000
2014-01-18 10:30:41,391,443313108575,14.1573,0,0x00008000
2014-01-18 10:31:41,679,443313168863,14.2349,0,0x00008000
2014-01-18 10:32:42,221,443313229405,14.2349,0,0x00008000
2014-01-18 18:26:39,628,443341666812,20.4961,0,0x00008000
2014-01-18 18:27:39,901,443341727085,20.3444,0,0x00008000
2014-01-18 21:47:19,376,443353706560,19.7377,0,0x00008000
2014-01-18 21:48:20,170,443353767354,19.3584,0,0x00008000
2014-01-18 21:49:20,422,443353827606,18.9791,0,0x00008000
2014-01-18 21:50:20,757,443353887941,18.4477,0,0x00008000
2014-01-18 21:51:21,209,443353948393,17.9917,0,0x00008000
2014-01-18 21:52:21,493,443354008677,17.3067,0,0x00008000
2014-01-18 21:53:22,9,443354069193,17.078,0,0x00008000
2014-01-18 21:54:22,327,443354129511,16.4671,0,0x00008000
2014-01-18 21:55:22,561,443354189745,15.8544,0,0x00008000
2014-01-18 21:56:22,907,443354250091,15.4704,0,0x00008000
2014-01-18 21:57:23,245,443354310429,15.0083,0,0x00008000
2014-01-18 21:58:23,597,443354370781,14.7768,0,0x00008000
2014-01-18 21:59:24,705,443354431889,14.3124,0,0x00008000
2014-01-18 22:00:25,76,443354492260,14.1573,0,0x00008000
2014-01-18 22:01:25,407,443354552591,14.0019,0,0x00008000
2014-01-18 22:02:26,726,443354613910,13.9242,0,0x00008000
2014-01-18 22:03:27,64,443354674248,13.6906,0,0x00008000
2014-01-18 22:04:27,417,443354734601,13.6906,0,0x00008000
2014-01-18 22:05:28,329,443354795513,13.5347,0,0x00008000
2014-01-18 22:06:28,576,443354855760,13.6906,0,0x00008000
2014-01-18 22:07:28,949,443354916133,13.6127,0,0x00008000
2014-01-18 22:08:29,179,443354976363,13.9242,0,0x00008000
2014-01-18 22:09:30,632,443355037816,13.8464,0,0x00008000
2014-01-18 22:10:30,961,443355098145,14.0796,0,0x00008000
2014-01-18 22:11:31,252,443355158436,14.1573,0,0x00008000
2014-01-18 22:12:31,611,443355218795,14.1573,0,0x00008000
2014-01-18 22:13:32,578,443355279762,14.4674,0,0x00008000
2014-01-18 22:14:33,80,443355340264,14.4674,0,0x00008000
2014-01-18 22:15:33,386,443355400570,14.6995,0,0x00008000
2014-01-18 22:16:34,632,443355461816,14.854,0,0x00008000
2014-01-18 22:17:34,933,443355522117,15.2395,0,0x00008000
2014-01-18 22:18:35,381,443355582565,15.4704,0,0x00008000
2014-01-18 22:19:35,651,443355642835,15.6241,0,0x00008000
2014-01-18 22:20:36,662,443355703846,15.6241,0,0x00008000
2014-01-18 22:21:36,879,443355764063,16.0844,0,0x00008000
2014-01-18 22:22:37,23,443355824207,16.161,0,0x00008000
2014-01-18 22:23:37,211,443355884395,16.4671,0,0x00008000
2014-01-18 22:24:38,773,443355945957,16.6964,0,0x00008000
2014-01-18 22:25:39,33,443356006217,16.6964,0,0x00008000
2014-01-18 22:26:39,343,443356066527,17.0018,0,0x00008000
2014-01-18 22:27:40,577,443356127761,17.2305,0,0x00008000
2014-01-18 22:28:40,901,443356188085,17.4591,0,0x00008000
2014-01-18 22:29:41,158,443356248342,17.6114,0,0x00008000
2014-01-18 22:30:41,386,443356308570,17.8396,0,0x00008000
2014-01-18 22:31:42,627,443356369811,18.2198,0,0x00008000
2014-01-18 22:32:42,824,443356430008,18.4477,0,0x00008000
2014-01-18 22:33:43,224,443356490408,18.5996,0,0x00008000
2014-01-18 22:34:44,354,443356551538,18.6755,0,0x00008000
2014-01-18 22:35:44,822,443356612006,19.2067,0,0x00008000
2014-01-18 22:36:45,54,443356672238,19.5101,0,0x00008000
2014-01-18 22:37:45,335,443356732519,19.6618,0,0x00008000
2014-01-18 22:38:46,471,443356793655,20.1169,0,0x00008000
2014-01-18 22:39:46,887,443356854071,20.3444,0,0x00008000
2014-01-18 22:40:47,132,443356914316,20.572,0,0x00008000
2014-01-18 22:41:47,383,443356974567,20.9514,0,0x00008000
2014-01-18 22:42:48,600,443357035784,21.255,0,0x00008000
2014-01-18 22:43:49,7,443357096191,21.4829,0,0x00008000
2014-01-18 22:44:49,259,443357156443,21.7868,0,0x00008000
2014-01-18 22:45:49,610,443357216794,22.3194,0,0x00008000
2014-01-18 22:46:50,436,443357277620,22.5479,0,0x00008000
2014-01-18 22:47:50,759,443357337943,23.0818,0,0x00008000
2014-01-18 22:48:51,142,443357398326,23.2346,0,0x00008000
2014-01-18 22:49:51,427,443357458611,23.6935,0,0x00008000
2014-01-18 22:50:52,515,443357519699,24.1535,0,0x00008000
2014-01-18 22:51:52,887,443357580071,24.4608,0,0x00008000
2014-01-18 22:52:53,101,443357640285,24.5377,0,0x00008000
2014-01-18 22:53:53,391,443357700575,24.9229,0,0x00008000
2014-01-18 22:54:54,628,443357761812,25.0772,0,0x00008000
2014-01-18 22:55:54,969,443357822153,25.2317,0,0x00008000
2014-01-18 22:56:55,167,443357882351,25.5412,0,0x00008000
2014-01-18 22:57:56,627,443357943811,25.4637,0,0x00008000
2014-01-18 22:58:57,35,443358004219,25.7737,0,0x00008000
2014-01-18 22:59:57,254,443358064438,25.6962,0,0x00008000
2014-01-18 23:00:58,633,443358125817,25.929,0,0x00008000
2014-01-18 23:01:59,1,443358186185,25.8514,0,0x00008000
2014-01-18 23:02:59,204,443358246388,25.7737,0,0x00008000
2014-01-18 23:04:00,51,443358307235,25.7737,0,0x00008000
2014-01-18 23:05:00,475,443358367659,25.6186,0,0x00008000
2014-01-18 23:06:00,786,443358427970,25.6962,0,0x00008000
2014-01-18 23:07:01,11,443358488195,25.4637,0,0x00008000
2014-01-18 23:08:01,238,443358548422,25.3863,0,0x00008000
2014-01-18 23:09:01,957,443358609141,25.0772,0,0x00008000
2014-01-18 23:10:02,481,443358669665,24.9229,0,0x00008000
2014-01-18 23:11:02,639,443358729823,24.7687,0,0x00008000
2014-01-18 23:12:02,851,443358790035,24.3839,0,0x00008000
2014-01-18 23:13:03,213,443358850397,24.0767,0,0x00008000
2014-01-18 23:14:03,501,443358910685,23.7701,0,0x00008000
2014-01-18 23:15:03,985,443358971169,23.5404,0,0x00008000
2014-01-18 23:16:04,404,443359031588,23.0818,0,0x00008000
2014-01-18 23:17:04,652,443359091836,22.7766,0,0x00008000
2014-01-18 23:18:04,889,443359152073,22.3955,0,0x00008000
2014-01-18 23:19:05,210,443359212394,22.015,0,0x00008000
2014-01-18 23:20:05,382,443359272566,21.7868,0,0x00008000
2014-01-18 23:21:06,36,443359333220,21.4069,0,0x00008000
2014-01-18 23:22:06,328,443359393512,20.9514,0,0x00008000
2014-01-18 23:23:06,666,443359453850,20.4203,0,0x00008000
2014-01-18 23:24:07,24,443359514208,20.041,0,0x00008000
2014-01-18 23:25:07,394,443359574578,19.6618,0,0x00008000
2014-01-18 23:26:08,40,443359635224,19.3584,0,0x00008000
2014-01-18 23:27:08,387,443359695571,18.9032,0,0x00008000
2014-01-18 23:28:08,639,443359755823,18.5996,0,0x00008000
2014-01-18 23:29:08,936,443359816120,18.1438,0,0x00008000
2014-01-18 23:30:09,179,443359876363,17.6875,0,0x00008000
2014-01-18 23:31:10,117,443359937301,17.3067,0,0x00008000
2014-01-18 23:32:10,486,443359997670,17.078,0,0x00008000
2014-01-18 23:33:10,656,443360057840,16.5436,0,0x00008000
2014-01-18 23:34:11,62,443360118246,16.0844,0,0x00008000
2014-01-18 23:35:11,380,443360178564,15.8544,0,0x00008000
2014-01-18 23:36:12,701,443360239885,15.4704,0,0x00008000
2014-01-18 23:37:13,60,443360300244,15.0855,0,0x00008000
2014-01-18 23:38:13,357,443360360541,14.6995,0,0x00008000
2014-01-18 23:39:14,658,443360421842,14.6222,0,0x00008000
2014-01-18 23:40:15,50,443360482234,14.3899,0,0x00008000
2014-01-18 23:41:15,380,443360542564,14.1573,0,0x00008000
2014-01-18 23:42:16,668,443360603852,14.0796,0,0x00008000
2014-01-18 23:43:17,63,443360664247,13.8464,0,0x00008000
2014-01-18 23:44:17,394,443360724578,13.7685,0,0x00008000
2014-01-18 23:45:18,701,443360785885,13.8464,0,0x00008000
2014-01-18 23:46:19,67,443360846251,13.8464,0,0x00008000
2014-01-18 23:47:19,402,443360906586,13.8464,0,0x00008000
2014-01-18 23:48:20,700,443360967884,13.9242,0,0x00008000
2014-01-18 23:49:21,153,443361028337,14.0796,0,0x00008000
2014-01-18 23:50:21,391,443361088575,14.3899,0,0x00008000
2014-01-18 23:51:22,582,443361149766,14.6995,0,0x00008000
2014-01-18 23:52:22,956,443361210140,14.854,0,0x00008000
2014-01-18 23:53:23,260,443361270444,14.9312,0,0x00008000
2014-01-18 23:54:24,691,443361331875,15.3935,0,0x00008000
2014-01-18 23:55:24,994,443361392178,15.7777,0,0x00008000
2014-01-18 23:56:25,197,443361452381,16.161,0,0x00008000
2014-01-18 23:57:25,587,443361512771,16.5436,0,0x00008000
2014-01-18 23:58:26,662,443361573846,16.7728,0,0x00008000
2014-01-18 23:59:26,805,443361633989,17.1543,0,0x00008000
2014-01-18 18:28:40,618,443341787802,19.8135,0,0x00008000
2014-01-18 18:29:40,936,443341848120,19.3584,0,0x00008000
2014-01-18 18:30:41,150,443341908334,18.8273,0,0x00008000
2014-01-18 18:31:41,631,443341968815,18.4477,0,0x00008000
2014-01-18 18:32:41,998,443342029182,17.9157,0,0x00008000
2014-01-18 18:33:42,541,443342089725,17.3829,0,0x00008000
2014-01-18 18:34:42,963,443342150147,17.2305,0,0x00008000
2014-01-18 18:35:43,223,443342210407,16.62,0,0x00008000
2014-01-18 18:36:43,606,443342270790,16.2376,0,0x00008000
2014-01-18 18:37:43,920,443342331104,15.6241,0,0x00008000
2014-01-18 18:38:45,25,443342392209,15.3165,0,0x00008000
2014-01-18 18:39:45,306,443342452490,15.0083,0,0x00008000
2014-01-18 18:40:45,681,443342512865,14.5448,0,0x00008000
2014-01-18 18:41:45,966,443342573150,14.3124,0,0x00008000
2014-01-18 18:42:47,278,443342634462,14.1573,0,0x00008000
2014-01-18 18:43:47,601,443342694785,14.1573,0,0x00008000
2014-01-18 18:44:47,988,443342755172,14.0019,0,0x00008000
2014-01-18 18:45:49,10,443342816194,13.9242,0,0x00008000
2014-01-18 18:46:49,287,443342876471,14.0019,0,0x00008000
2014-01-18 18:47:49,633,443342936817,13.6906,0,0x00008000
2014-01-18 18:48:49,973,443342997157,13.8464,0,0x00008000
2014-01-18 18:49:51,88,443343058272,13.6906,0,0x00008000
2014-01-18 18:50:51,332,443343118516,13.6906,0,0x00008000
2014-01-18 18:51:51,645,443343178829,13.6906,0,0x00008000
2014-01-18 18:52:53,7,443343240191,13.9242,0,0x00008000
2014-01-18 18:53:53,473,443343300657,13.7685,0,0x00008000
2014-01-18 18:54:53,768,443343360952,14.0019,0,0x00008000
2014-01-18 18:55:56,965,443343424149,13.9242,0,0x00008000
2014-01-18 18:56:57,138,443343484322,14.0796,0,0x00008000
2014-01-18 18:57:57,283,443343544467,14.0796,0,0x00008000
2014-01-18 18:58:57,429,443343604613,14.2349,0,0x00008000
2014-01-18 18:59:57,557,443343664741,14.3124,0,0x00008000
2014-01-18 19:00:57,682,443343724866,14.3124,0,0x00008000
2014-01-18 19:01:57,825,443343785009,14.3124,0,0x00008000
2014-01-18 19:02:59,44,443343846228,14.6222,0,0x00008000
2014-01-18 19:03:59,270,443343906454,14.5448,0,0x00008000
