'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-24 19:11:45,581,446541172765,0,0,0,0,0,15.8684,0,Fixed,4.19865,3.96191,-207.49,404.913,4.2,0
2014-02-24 19:12:45,796,446541232980,0,0,0,0,0,15.8684,0,Fixed,4.16511,4.06231,-1083.19,397.87,4.2,0
2014-02-24 19:13:45,950,446541293134,0,0,0,0,0,15.8684,0,Fixed,4.23481,4.085,-1092.56,380.606,4.2,0
2014-02-24 19:14:46,567,446541353751,0,0,0,0,0,15.8684,0,Fixed,4.22158,4.05653,-704.86,368.14,4.2,0
2014-02-24 19:15:46,712,446541413896,0,0,0,0,0,15.8684,0,Fixed,4.20404,3.98716,-33.8928,363.113,4.2,0
2014-02-24 19:16:47,62,446541474246,0,0,0,0,0,15.8684,0,Fixed,5.01423,4.09987,-1135.55,351.231,4.2,0
2014-02-24 19:17:48,372,446541535556,0,0,0,0,0,15.2553,0,Fixed,5.25224,4.09922,-1088.7,333.123,4.2,0
2014-02-24 19:18:53,752,446541600936,0,0,0,0,0,15.2553,0,Fixed,5.11362,4.09769,-1103.03,314.48,4.2,0
2014-02-24 19:19:58,403,446541665587,0,0,0,0,0,15.2553,0,Fixed,5.09346,4.10078,-753.081,297.525,4.2,0
2014-02-24 19:21:03,946,446541731130,0,0,0,0,0,15.2553,0,Fixed,5.04315,4.11009,-870.742,281.156,4.2,0
2014-02-24 19:22:08,483,446541795667,0,0,0,0,0,15.2553,0,Fixed,5.20193,4.09756,-819.489,265.596,4.2,0
2014-02-24 19:23:13,932,446541861116,0,0,0,0,0,15.2553,0,Fixed,5.17531,4.12166,-939.905,250.243,4.2,0
2014-02-24 19:24:19,259,446541926443,0,0,0,0,0,14.6425,0,Fixed,5.08577,4.11513,-892.235,235.662,4.2,0
2014-02-24 19:25:23,943,446541991127,0,0,0,0,0,14.6425,0,Fixed,5.09746,4.11331,-960.571,221.924,4.2,0
2014-02-24 19:26:29,279,446542056463,0,0,0,0,0,14.6425,0,Fixed,5.2207,4.10984,-867.159,208.508,4.2,0
2014-02-24 19:27:33,983,446542121167,0,0,0,0,0,15.2553,0,Fixed,5.195,4.11506,-787.25,195.643,4.2,0
2014-02-24 19:28:39,271,446542186455,0,0,0,0,0,14.6425,0,Fixed,5.085,4.11641,-778.432,183.284,4.2,0
2014-02-24 19:29:44,195,446542251379,0,0,0,0,0,14.6425,0,Fixed,5.00361,4.11153,-753.632,171.61,4.2,0
2014-02-24 19:30:49,685,446542316869,0,0,0,0,0,14.6425,0,Fixed,5.12823,4.11338,-682.54,160.404,4.2,0
2014-02-24 19:31:54,345,446542381529,0,0,0,0,0,14.6425,0,Fixed,5.17962,4.11725,-648.923,149.523,4.2,0
2014-02-24 19:32:59,779,446542446963,0,0,0,0,0,14.6425,0,Fixed,5.16654,4.11294,-562.124,139.19,4.2,0
2014-02-24 19:34:04,323,446542511507,0,0,0,0,0,14.6425,0,Fixed,5.00654,4.10406,-433.442,129.63,4.2,0
2014-02-24 19:35:09,775,446542576959,0,0,0,0,0,14.6425,0,Fixed,5.19547,4.10978,-569.564,120.449,4.2,0
2014-02-24 19:36:14,344,446542641528,0,0,0,0,0,14.0301,0,Full,5.28993,4.04728,5.51102,0.0109496,4.2,0
2014-02-24 19:37:19,813,446542706997,0,0,0,0,0,14.0301,0,Full,5.27009,4.03328,5.78657,0.114249,4.2,0
2014-02-24 19:38:24,395,446542771579,0,0,0,0,0,14.6425,0,Full,5.25839,4.028,6.06212,0.222036,4.2,0
2014-02-24 19:39:29,905,446542837089,0,0,0,0,0,14.6425,0,Full,5.22578,4.02509,6.06212,0.332705,4.2,0
2014-02-24 19:40:34,389,446542901573,0,0,0,0,0,13.4183,0,Full,5.31486,4.02328,6.06212,0.441634,4.2,0
2014-02-24 19:41:39,813,446542966997,0,0,0,0,0,13.4183,0,Full,5.23239,4.02216,6.06212,0.55215,4.2,0
2014-02-24 19:42:44,420,446543031604,0,0,0,0,0,13.4183,0,Full,5.3087,4.02128,6.06212,0.661282,4.2,0
2014-02-24 19:43:49,905,446543097089,0,0,0,0,0,13.4183,0,Full,5.31609,4.02072,6.06212,0.77191,4.2,0
2014-02-24 19:44:55,135,446543162319,0,0,0,0,0,14.0301,0,Full,5.27332,4.02028,6.06212,0.882101,4.2,0
2014-02-24 19:45:59,967,446543227151,0,0,0,0,0,13.4183,0,Full,5.25424,4.01994,6.06212,0.99163,4.2,0
2014-02-24 19:47:05,258,446543292442,0,0,0,0,0,13.4183,0,Full,5.23439,4.01966,6.33768,1.10471,4.2,0
2014-02-24 19:48:10,60,446543357244,0,0,0,0,0,13.4183,0,Full,5.26947,4.01938,6.33768,1.21915,4.2,0
2014-02-24 19:49:15,696,446543422880,0,0,0,0,0,13.4183,0,Full,5.28624,4.01916,6.33768,1.33436,4.2,0
2014-02-24 19:50:20,277,446543487461,0,0,0,0,0,13.4183,0,Full,5.29009,4.01903,6.33768,1.44912,4.2,0
2014-02-24 19:51:25,805,446543552989,0,0,0,0,0,14.0301,0,Full,5.25408,4.01878,6.33768,1.56485,4.2,0
2014-02-24 19:52:30,332,446543617516,0,0,0,0,0,13.4183,0,Full,5.28609,4.01869,6.33768,1.67882,4.2,0
2014-02-24 19:53:35,859,446543683043,0,0,0,0,0,13.4183,0,Full,5.29547,4.01856,6.33768,1.79455,4.2,0
2014-02-24 19:54:40,415,446543747599,0,0,0,0,0,12.8067,0,Full,5.28439,4.01847,6.61323,1.91324,4.2,0
2014-02-24 19:55:45,898,446543813082,0,0,0,0,0,13.4183,0,Full,5.23716,4.01831,6.61323,2.03392,4.2,0
2014-02-24 19:56:50,392,446543877576,0,0,0,0,0,14.0301,0,Full,5.21947,4.01822,6.61323,2.15277,4.2,0
2014-02-24 19:57:55,864,446543943048,0,0,0,0,0,13.4183,0,Full,5.22301,4.01816,6.61323,2.27343,4.2,0
2014-02-24 19:59:01,17,446544008201,0,0,0,0,0,12.8067,0,Full,5.24824,4.01806,6.61323,2.39316,4.2,0
2014-02-24 20:00:05,843,446544073027,0,0,0,0,0,14.0301,0,Full,5.26301,4.01797,6.88878,2.51798,4.2,0
2014-02-24 20:01:11,179,446544138363,0,0,0,0,0,13.4183,0,Full,5.21501,4.01791,6.88878,2.64342,4.2,0
2014-02-24 20:02:15,936,446544203120,0,0,0,0,0,13.4183,0,Full,5.18408,4.01781,6.88878,2.76776,4.2,0
2014-02-24 20:03:21,291,446544268475,0,0,0,0,0,13.4183,0,Full,5.05254,4.01778,6.88878,2.89324,4.2,0
2014-02-24 20:04:25,943,446544333127,0,0,0,0,0,14.0301,0,Full,5.26578,4.01772,6.88878,3.01737,4.2,0
2014-02-24 20:05:31,280,446544398464,0,0,0,0,0,14.0301,0,Full,5.22931,4.01763,6.88878,3.14269,4.2,0
2014-02-24 20:06:36,215,446544463399,0,0,0,0,0,13.4183,0,Full,5.21147,4.01759,6.88878,3.26748,4.2,0
2014-02-24 20:07:41,727,446544528911,0,0,0,0,0,14.0301,0,Full,5.05131,4.01753,7.16433,3.39589,4.2,0
2014-02-24 20:08:46,305,446544593489,0,0,0,0,0,14.0301,0,Full,5.24131,4.0175,7.16433,3.5254,4.2,0
2014-02-24 20:09:51,782,446544658966,0,0,0,0,0,14.6425,0,Full,5.20747,4.01747,7.16433,3.65561,4.2,0
2014-02-24 20:10:56,383,446544723567,0,0,0,0,0,13.4183,0,Full,5.19085,4.01737,7.16433,3.78513,4.2,0
2014-02-24 20:12:01,894,446544789078,0,0,0,0,0,14.0301,0,Full,5.11116,4.01734,7.16433,3.91594,4.2,0
2014-02-24 20:13:06,454,446544853638,0,0,0,0,0,14.0301,0,Full,5.18993,4.01734,7.16433,4.04486,4.2,0
2014-02-24 20:14:11,978,446544919162,0,0,0,0,0,-3.64072e+012,1,Full,5.17685,4.01088,123.998,4.17712,4.2,0
2014-02-24 20:15:16,477,446544983661,0,0,0,0,0,14.6425,0,Full,5.11854,4.01716,8.81764,4.40844,4.2,0
2014-02-24 20:16:21,982,446545049166,0,0,0,0,0,14.0301,0,Full,5.10285,4.01709,8.81764,4.56944,4.2,0
2014-02-24 20:17:26,438,446545113622,0,0,0,0,0,14.6425,0,Full,4.19573,3.97131,418.287,8.34381,4.2,0
2014-02-24 20:18:32,16,446545179200,0,0,0,0,0,13.4183,0,Full,4.19942,3.96678,388.527,15.933,4.2,0
2014-02-24 20:19:37,255,446545244439,0,0,0,0,0,14.0301,0,Full,4.20773,3.95516,469.264,23.4571,4.2,0
2014-02-24 20:20:42,325,446545309509,0,0,0,0,0,14.6425,0,Full,4.20188,3.96131,373.372,30.9425,4.2,0
2014-02-24 20:21:47,825,446545375009,0,0,0,0,0,14.0301,0,Full,4.20111,3.95697,362.35,38.4501,4.2,0
2014-02-24 20:22:52,363,446545439547,0,0,0,0,0,14.0301,0,Full,4.20004,3.95719,390.18,45.9496,4.2,0
2014-02-24 20:23:57,969,446545505153,0,0,0,0,0,14.6425,0,Full,4.20219,3.95422,399.825,53.5433,4.2,0
2014-02-24 20:25:02,444,446545569628,0,0,0,0,0,14.6425,0,Full,4.19711,3.95313,408.642,60.9924,4.2,0
2014-02-24 20:26:08,43,446545635227,0,0,0,0,0,14.6425,0,Full,4.19542,3.95172,398.998,68.5704,4.2,0
2014-02-24 20:27:13,310,446545700494,0,0,0,0,0,14.6425,0,Full,4.20281,3.94591,427.931,76.143,4.2,0
2014-02-24 20:28:18,315,446545765499,0,0,0,0,0,15.2553,0,Full,4.19665,3.94981,389.354,83.6584,4.2,0
2014-02-24 20:29:23,928,446545831112,0,0,0,0,0,14.6425,0,Full,4.19681,3.95034,357.665,91.2217,4.2,0
2014-02-24 20:30:28,454,446545895638,0,0,0,0,0,14.6425,0,Full,4.20204,3.94672,398.998,98.6687,4.2,0
2014-02-24 20:31:33,979,446545961163,0,0,0,0,0,14.6425,0,Full,4.19742,3.94641,376.678,106.212,4.2,0
2014-02-24 20:32:38,440,446546025624,0,0,0,0,0,14.6425,0,Full,4.19727,3.94453,395.967,113.649,4.2,0
2014-02-24 20:33:44,27,446546091211,0,0,0,0,0,14.6425,0,Full,4.19619,3.9405,423.798,121.222,4.2,0
2014-02-24 20:34:48,480,446546155664,0,0,0,0,0,14.0301,0,Full,4.20034,3.94191,389.078,128.632,4.2,0
2014-02-24 20:35:54,7,446546221191,0,0,0,0,0,14.6425,0,Full,4.20311,3.94197,354.91,136.194,4.2,0
2014-02-24 20:36:59,306,446546286490,0,0,0,0,0,14.0301,0,Full,4.20373,3.93322,418.838,143.727,4.2,0
2014-02-24 20:38:04,304,446546351488,0,0,0,0,0,14.0301,0,Full,4.20373,3.93578,411.398,151.254,4.2,0
2014-02-24 20:39:06,810,446546413994,0,0,0,0,0,14.6425,0,Fixed,4.20281,3.77831,1666.26,166.478,4.2,0
2014-02-24 20:40:07,216,446546474400,0,0,0,0,0,14.0301,0,Fixed,4.20219,3.77031,1536.75,192.558,4.2,0
2014-02-24 20:41:07,457,446546534641,0,0,0,0,0,14.6425,0,Fixed,4.20234,3.76266,1506.71,218.161,4.2,0
2014-02-24 20:42:12,991,446546600175,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-24 20:43:13,257,446546660441,0,0,0,0,0,14.0301,0,Fixed,4.19942,3.736,1536.2,273.895,4.2,0
2014-02-24 20:44:13,942,446546721126,0,0,0,0,0,15.2553,0,Fixed,4.20004,3.73247,1532.06,300.456,4.2,0
2014-02-24 20:45:14,125,446546781309,0,0,0,0,0,15.2553,0,Fixed,4.19681,3.72663,1508.92,326.546,4.2,0
2014-02-24 20:46:14,378,446546841562,0,0,0,0,0,15.2553,0,Fixed,4.19834,3.71941,1559.62,352.87,4.2,0
2014-02-24 20:47:19,29,446546906213,0,0,0,0,0,15.2553,0,Fixed,4.19711,3.71413,1519.39,381.196,4.2,0
2014-02-24 20:48:23,581,446546970765,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-02-24 20:49:24,614,446547031798,0,0,0,0,0,15.2553,0,Fixed,4.22973,4.01331,-1287.1,424.072,4.2,0
2014-02-24 20:50:25,903,446547093087,0,0,0,0,0,15.2553,0,Fixed,4.17942,4.00441,-705.135,405.769,4.2,0
2014-02-24 20:51:27,16,446547154200,0,0,0,0,0,15.2553,0,Fixed,4.19665,4.00034,-550,395.866,4.2,0
2014-02-24 20:52:27,480,446547214664,0,0,0,0,0,15.2553,0,Fixed,4.20419,3.96066,-193.712,392.96,4.2,0
2014-02-24 20:53:28,677,446547275861,0,0,0,0,0,14.6425,0,Fixed,4.23142,4.04519,-814.254,382.54,4.2,0
2014-02-24 20:55:42,798,446547409982,0,0,0,0,0,14.6425,0,Fixed,5.19162,4.10166,-890.03,344.519,4.2,0
2014-02-24 20:56:44,301,446547471485,0,0,0,0,0,14.6425,0,Fixed,5.21131,4.09875,-1021.19,325.339,4.2,0
2014-02-24 20:57:49,724,446547536908,0,0,0,0,0,14.6425,0,Fixed,5.20824,4.10719,-1161.72,306.44,4.2,0
2014-02-24 20:58:54,422,446547601606,0,0,0,0,0,15.2553,0,Fixed,5.12808,4.12,-1157.31,288.487,4.2,0
2014-02-24 20:59:59,990,446547667174,0,0,0,0,0,14.6425,0,Fixed,5.12408,4.11978,-1155.94,271.148,4.2,0
2014-02-24 21:01:04,483,446547731667,0,0,0,0,0,14.6425,0,Fixed,5.12054,4.12003,-1038,254.792,4.2,0
2014-02-24 21:02:09,853,446547797037,0,0,0,0,0,14.6425,0,Fixed,5.16377,4.10175,-599.324,238.84,4.2,0
2014-02-24 21:03:15,696,446547862880,0,0,0,0,0,14.6425,0,Fixed,5.19331,4.10009,-532.089,223.414,4.2,0
2014-02-24 21:04:20,181,446547927365,0,0,0,0,0,14.0301,0,Fixed,5.1867,4.10047,-457.415,208.526,4.2,0
2014-02-24 21:05:25,296,446547992480,0,0,0,0,0,14.6425,0,Fixed,5.13746,4.10494,-609.519,194.337,4.2,0
2014-02-24 21:06:30,244,446548057428,0,0,0,0,0,14.0301,0,Fixed,5.19347,4.09531,-606.212,180.795,4.2,0
2014-02-24 21:07:35,736,446548122920,0,0,0,0,0,14.0301,0,Fixed,5.19254,4.11784,-859.444,167.788,4.2,0
2014-02-24 21:08:40,352,446548187536,0,0,0,0,0,14.0301,0,Fixed,5.14777,4.11084,-537.049,155.196,4.2,0
2014-02-24 21:09:45,767,446548252951,0,0,0,0,0,15.2553,0,Fixed,5.20947,4.09659,-417.184,143.009,4.2,0
2014-02-24 21:10:50,427,446548317611,0,0,0,0,0,14.0301,0,Fixed,5.10285,4.11856,-772.37,131.444,4.2,0
2014-02-24 21:11:55,855,446548383039,0,0,0,0,0,14.6425,0,Fixed,5.15639,4.09834,-392.109,120.199,4.2,0
2014-02-24 21:13:01,41,446548448225,0,0,0,0,0,14.6425,0,Fixed,5.10054,4.12284,-803.232,109.499,4.2,0
2014-02-24 21:14:05,953,446548513137,0,0,0,0,0,14.6425,0,Fixed,5.13023,4.1045,-374.75,99.2729,4.2,0
2014-02-24 21:15:11,200,446548578384,0,0,0,0,0,14.6425,0,Fixed,5.12054,4.11647,-726.628,89.3126,4.2,0
2014-02-24 21:16:16,248,446548643432,0,0,0,0,0,14.0301,0,Fixed,5.11731,4.11794,-650.852,79.6494,4.2,0
2014-02-24 21:17:21,764,446548708948,0,0,0,0,0,14.6425,0,Fixed,5.10023,4.11772,-681.989,70.512,4.2,0
2014-02-24 21:18:26,369,446548773553,0,0,0,0,0,14.0301,0,Fixed,5.07577,4.11244,-583.342,61.6295,4.2,0
2014-02-24 21:19:31,667,446548838851,0,0,0,0,0,14.6425,0,Full,5.23439,4.04347,6.33768,0.0369018,4.2,0
2014-02-24 21:20:36,395,446548903579,0,0,0,0,0,14.0301,0,Full,5.23362,4.03303,6.33768,0.151485,4.2,0
2014-02-24 21:21:41,889,446548969073,0,0,0,0,0,14.0301,0,Full,5.23024,4.02822,6.33768,0.267146,4.2,0
2014-02-24 21:22:46,483,446549033667,0,0,0,0,0,13.4183,0,Full,5.18254,4.02547,6.33768,0.381215,4.2,0
2014-02-24 21:23:51,948,446549099132,0,0,0,0,0,14.0301,0,Full,5.18193,4.02375,6.33768,0.496815,4.2,0
2014-02-24 21:24:57,183,446549164367,0,0,0,0,0,14.0301,0,Full,5.20347,4.02253,6.33768,0.612005,4.2,0
2014-02-24 21:26:02,226,446549229410,0,0,0,0,0,1698.58,0,Full,5.21408,4.02181,6.33768,0.726875,4.2,0
2014-02-24 21:27:07,657,446549294841,0,0,0,0,0,13.4183,0,Full,5.20316,4.02106,6.33768,0.841957,4.2,0
2014-02-24 21:28:12,367,446549359551,0,0,0,0,0,13.4183,0,Full,5.17577,4.02063,6.61323,0.961127,4.2,0
2014-02-24 21:29:17,788,446549424972,0,0,0,0,0,13.4183,0,Full,5.18008,4.02025,6.61323,1.08167,4.2,0
2014-02-24 21:30:22,451,446549489635,0,0,0,0,0,13.4183,0,Full,5.20424,4.01991,6.61323,1.20081,4.2,0
2014-02-24 21:31:27,894,446549555078,0,0,0,0,0,12.8067,0,Full,5.21778,4.01959,6.61323,1.3214,4.2,0
2014-02-24 21:32:33,204,446549620388,0,0,0,0,0,13.4183,0,Full,5.19162,4.01956,6.61323,1.44172,4.2,0
2014-02-24 21:33:38,155,446549685339,0,0,0,0,0,12.8067,0,Full,5.15285,4.01912,6.61323,1.56143,4.2,0
2014-02-24 21:34:43,235,446549750419,0,0,0,0,0,13.4183,0,Full,5.15916,4.01897,6.61323,1.68133,4.2,0
2014-02-24 21:35:48,239,446549815423,0,0,0,0,0,13.4183,0,Full,5.28686,4.01878,6.88878,1.80216,4.2,0
2014-02-24 21:36:53,763,446549880947,0,0,0,0,0,14.0301,0,Full,5.22808,4.01863,6.88878,1.9271,4.2,0
2014-02-24 21:37:58,328,446549945512,0,0,0,0,0,12.8067,0,Full,5.18054,4.01847,6.88878,2.05185,4.2,0
2014-02-24 21:39:03,665,446550010849,0,0,0,0,0,13.4183,0,Full,5.15716,4.01837,6.88878,2.17666,4.2,0
2014-02-24 21:40:08,375,446550075559,0,0,0,0,0,13.4183,0,Full,5.16039,4.01828,6.88878,2.30158,4.2,0
2014-02-24 21:41:13,833,446550141017,0,0,0,0,0,13.4183,0,Full,5.25255,4.01819,6.88878,2.42726,4.2,0
2014-02-24 21:42:19,218,446550206402,0,0,0,0,0,13.4183,0,Full,5.20454,4.01797,6.88878,2.55279,4.2,0
2014-02-24 21:43:23,924,446550271108,0,0,0,0,0,14.0301,0,Full,5.20162,4.01797,6.88878,2.67702,4.2,0
2014-02-24 21:44:29,259,446550336443,0,0,0,0,0,-4.85715e+020,1,Full,5.15162,4.00947,138.051,2.80528,4.2,0
2014-02-24 21:45:34,338,446550401522,0,0,0,0,0,13.4183,0,Full,5.1807,4.01763,8.26653,3.02777,4.2,0
2014-02-24 21:46:39,783,446550466967,0,0,0,0,0,14.0301,0,Full,5.21501,4.01763,7.99098,3.17561,4.2,0
2014-02-24 21:47:44,395,446550531579,0,0,0,0,0,14.0301,0,Full,5.12962,4.01756,7.99098,3.32021,4.2,0
2014-02-24 21:48:49,986,446550597170,0,0,0,0,0,14.0301,0,Full,5.19116,4.01747,7.99098,3.46629,4.2,0
2014-02-24 21:49:54,496,446550661680,0,0,0,0,0,14.0301,0,Full,5.20193,4.01744,7.99098,3.60996,4.2,0
2014-02-24 21:50:59,950,446550727134,0,0,0,0,0,14.0301,0,Full,5.17654,4.01734,7.99098,3.75573,4.2,0
2014-02-24 21:52:05,226,446550792410,0,0,0,0,0,14.0301,0,Full,5.13685,4.01728,7.99098,3.90111,4.2,0
2014-02-24 21:53:10,208,446550857392,0,0,0,0,0,14.0301,0,Full,5.09854,4.01728,7.99098,4.04583,4.2,0
2014-02-24 21:54:15,241,446550922425,0,0,0,0,0,14.0301,0,Full,5.1627,4.01719,7.99098,4.19068,4.2,0
2014-02-24 21:55:20,244,446550987428,0,0,0,0,0,14.6425,0,Full,5.21608,4.01713,7.99098,4.33544,4.2,0
2014-02-24 21:56:25,822,446551053006,0,0,0,0,0,14.0301,0,Full,5.10315,4.01713,7.99098,4.48027,4.2,0
2014-02-24 21:57:30,299,446551117483,0,0,0,0,0,14.0301,0,Full,4.20296,3.97219,357.665,11.164,4.2,0
2014-02-24 21:58:35,825,446551183009,0,0,0,0,0,14.6425,0,Full,4.19988,3.96478,375.576,18.7144,4.2,0
2014-02-24 21:59:40,332,446551247516,0,0,0,0,0,14.0301,0,Full,4.20065,3.96191,387.149,26.191,4.2,0
2014-02-24 22:00:45,978,446551313162,0,0,0,0,0,15.2553,0,Full,4.20111,3.95875,386.598,33.8197,4.2,0
2014-02-24 22:01:51,240,446551378424,0,0,0,0,0,14.6425,0,Full,4.20681,3.95284,419.113,41.3999,4.2,0
2014-02-24 22:02:56,253,446551443437,0,0,0,0,0,15.2553,0,Full,4.19881,3.95544,390.456,48.9395,4.2,0
2014-02-24 22:04:01,865,446551509049,0,0,0,0,0,15.2553,0,Full,4.20542,3.94981,426.829,56.4958,4.2,0
2014-02-24 22:05:06,480,446551573664,0,0,0,0,0,14.6425,0,Full,4.19788,3.95375,381.363,64.0562,4.2,0
2014-02-24 22:06:11,991,446551639175,0,0,0,0,0,14.6425,0,Full,4.2025,3.95222,376.127,71.6752,4.2,0
2014-02-24 22:07:16,443,446551703627,0,0,0,0,0,14.6425,0,Full,4.19834,3.94953,405.336,79.1861,4.2,0
2014-02-24 22:08:22,3,446551769187,0,0,0,0,0,15.2553,0,Full,4.20019,3.94772,405.611,86.8153,4.2,0
2014-02-24 22:09:27,823,446551835007,0,0,0,0,0,14.6425,0,Full,4.20004,3.94366,395.691,94.3646,4.2,0
2014-02-24 22:10:32,305,446551899489,0,0,0,0,0,14.6425,0,Full,4.20311,3.94775,368.963,101.862,4.2,0
2014-02-24 22:11:37,967,446551965151,0,0,0,0,0,15.2553,0,Full,4.20158,3.94475,394.038,109.488,4.2,0
2014-02-24 22:12:42,424,446552029608,0,0,0,0,0,14.6425,0,Full,4.2005,3.94522,365.105,116.927,4.2,0
2014-02-24 22:13:48,0,446552095184,0,0,0,0,0,15.2553,0,Full,4.20081,3.94344,377.781,124.523,4.2,0
2014-02-24 22:14:53,840,446552161024,0,0,0,0,0,15.2553,0,Full,4.20342,3.93803,411.122,132.14,4.2,0
2014-02-24 22:15:58,325,446552225509,0,0,0,0,0,15.2553,0,Full,4.20404,3.94184,356.012,139.646,4.2,0
2014-02-24 22:17:03,893,446552291077,0,0,0,0,0,14.6425,0,Full,4.20327,3.94063,358.492,147.218,4.2,0
2014-02-24 22:18:08,418,446552355602,0,0,0,0,0,14.6425,0,Full,4.2005,3.93822,373.647,154.718,4.2,0
2014-02-24 22:19:13,901,446552421085,0,0,0,0,0,14.6425,0,Full,4.19665,3.93459,400.376,162.303,4.2,0
2014-02-24 22:20:18,466,446552485650,0,0,0,0,0,14.6425,0,Full,4.20034,3.9325,407.54,169.755,4.2,0
2014-02-24 22:21:23,982,446552551166,0,0,0,0,0,14.6425,0,Full,4.19834,3.93372,367.034,177.356,4.2,0
2014-02-24 22:22:29,238,446552616422,0,0,0,0,0,14.6425,0,Full,4.20588,3.92197,478.632,184.923,4.2,0
2014-02-24 22:23:34,266,446552681450,0,0,0,0,0,14.0301,0,Full,4.19696,3.92925,384.394,192.502,4.2,0
2014-02-24 22:24:39,870,446552747054,0,0,0,0,0,14.0301,0,Full,4.20481,3.92328,418.011,200.049,4.2,0
2014-02-24 22:25:44,395,446552811579,0,0,0,0,0,14.0301,0,Full,4.20327,3.92759,362.35,207.558,4.2,0
2014-02-24 22:26:49,916,446552877100,0,0,0,0,0,14.0301,0,Full,4.20019,3.92353,393.211,215.158,4.2,0
2014-02-24 22:27:55,733,446552942917,0,0,0,0,0,14.0301,0,Fixed,4.2025,3.91606,436.197,222.805,4.2,0
2014-02-24 22:29:00,235,446553007419,0,0,0,0,0,12.1959,0,Fixed,5.31347,4.09766,-1040.76,223.395,4.2,0
2014-02-24 22:30:05,833,446553073017,0,0,0,0,0,14.0301,0,Fixed,5.29686,4.09963,-1033.87,203.922,4.2,0
2014-02-24 22:31:10,350,446553137534,0,0,0,0,0,13.4183,0,Fixed,5.24178,4.10456,-708.718,186.617,4.2,0
2014-02-24 22:32:15,929,446553203113,0,0,0,0,0,13.4183,0,Fixed,5.08454,4.11313,-926.127,171.213,4.2,0
2014-02-24 22:33:21,232,446553268416,0,0,0,0,0,13.4183,0,Fixed,5.18254,4.10409,-705.135,156.548,4.2,0
2014-02-24 22:34:26,310,446553333494,0,0,0,0,0,13.4183,0,Fixed,5.3347,4.09841,-689.98,142.521,4.2,0
2014-02-24 22:35:31,781,446553398965,0,0,0,0,0,14.0301,0,Fixed,5.24716,4.12441,-391.283,129.132,4.2,0
2014-02-24 22:36:36,411,446553463595,0,0,0,0,0,14.0301,0,Fixed,5.22516,4.10813,-580.862,116.319,4.2,0
2014-02-24 22:37:41,957,446553529141,0,0,0,0,0,13.4183,0,Fixed,5.12254,4.11491,-671.794,104.295,4.2,0
2014-02-24 22:38:47,251,446553594435,0,0,0,0,0,14.0301,0,Fixed,5.2307,4.10228,-466.508,92.9687,4.2,0
2014-02-24 22:39:52,173,446553659357,0,0,0,0,0,12.8067,0,Fixed,5.32209,4.09641,-379.158,81.9507,4.2,0
2014-02-24 22:40:57,244,446553724428,0,0,0,0,0,13.4183,0,Full,5.38932,4.035,5.51102,0.0259424,4.2,0
2014-02-24 22:42:02,272,446553789456,0,0,0,0,0,13.4183,0,Full,5.27285,4.02359,5.51102,0.125776,4.2,0
2014-02-24 22:43:07,846,446553855030,0,0,0,0,0,13.4183,0,Full,5.27916,4.01884,5.78657,0.228423,4.2,0
2014-02-24 22:44:12,344,446553919528,0,0,0,0,0,12.8067,0,Full,5.36994,4.01631,5.78657,0.332389,4.2,0
2014-02-24 22:45:17,818,446553985002,0,0,0,0,0,13.4183,0,Full,5.3127,4.01475,5.78657,0.437928,4.2,0
2014-02-24 22:46:23,96,446554050280,0,0,0,0,0,12.8067,0,Full,5.38071,4.01375,5.78657,0.542886,4.2,0
2014-02-24 22:47:27,889,446554115073,0,0,0,0,0,12.8067,0,Full,5.32932,4.01306,5.78657,0.647583,4.2,0
2014-02-24 22:48:33,46,446554180230,0,0,0,0,0,12.1959,0,Full,5.25793,4.01272,5.78657,0.752567,4.2,0
2014-02-24 22:49:37,931,446554245115,0,0,0,0,0,12.1959,0,Full,5.28778,4.01231,5.78657,0.857199,4.2,0
2014-02-24 22:50:43,215,446554310399,0,0,0,0,0,12.1959,0,Full,5.23916,4.01206,5.78657,0.962429,4.2,0
2014-02-24 22:51:48,317,446554375501,0,0,0,0,0,12.1959,0,Full,5.35132,4.01184,5.78657,1.06736,4.2,0
2014-02-24 22:52:53,781,446554440965,0,0,0,0,0,12.8067,0,Full,5.40686,4.01166,5.78657,1.17243,4.2,0
2014-02-24 22:53:58,435,446554505619,0,0,0,0,0,12.1959,0,Full,5.30286,4.01156,5.78657,1.27712,4.2,0
2014-02-24 22:55:03,869,446554571053,0,0,0,0,0,12.1959,0,Full,5.13931,4.01191,5.78657,1.38259,4.2,0
2014-02-24 22:56:09,146,446554636330,0,0,0,0,0,12.1959,0,Full,5.23239,4.01128,5.78657,1.48782,4.2,0
2014-02-24 22:57:13,948,446554701132,0,0,0,0,0,12.1959,0,Full,5.31901,4.01119,5.78657,1.5923,4.2,0
