'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-16 19:51:49,424,443173976608,28.6818,0,0x00008000
2014-01-16 19:52:49,664,443174036848,28.5225,0,0x00008000
2014-01-16 19:53:50,463,443174097647,27.9669,0,0x00008000
2014-01-16 19:54:50,830,443174158014,27.4931,0,0x00008000
2014-01-16 19:55:51,43,443174218227,27.0216,0,0x00008000
2014-01-16 19:56:51,455,443174278639,26.6302,0,0x00008000
2014-01-16 19:57:51,724,443174338908,26.1623,0,0x00008000
2014-01-16 19:58:52,565,443174399749,25.6962,0,0x00008000
2014-01-16 19:59:52,944,443174460128,25.2317,0,0x00008000
2014-01-16 20:00:53,76,443174520260,25,0,0x00008000
2014-01-16 20:01:53,514,443174580698,24.3071,0,0x00008000
2014-01-16 20:02:53,779,443174640963,23.9233,0,0x00008000
2014-01-16 20:03:54,372,443174701556,23.5404,0,0x00008000
2014-01-16 20:04:54,835,443174762019,23.0055,0,0x00008000
2014-01-16 20:05:55,16,443174822200,22.3955,0,0x00008000
2014-01-16 20:06:55,373,443174882557,22.091,0,0x00008000
2014-01-16 20:07:55,909,443174943093,21.8629,0,0x00008000
2014-01-16 20:08:57,164,443175004348,21.331,0,0x00008000
2014-01-16 20:09:57,308,443175064492,20.7996,0,0x00008000
2014-01-16 20:10:57,606,443175124790,20.4203,0,0x00008000
2014-01-16 20:11:59,58,443175186242,20.1169,0,0x00008000
2014-01-16 20:12:59,249,443175246433,19.9652,0,0x00008000
2014-01-16 20:13:59,581,443175306765,19.5101,0,0x00008000
2014-01-16 20:14:59,873,443175367057,19.2826,0,0x00008000
2014-01-16 20:16:00,769,443175427953,18.9791,0,0x00008000
2014-01-16 20:17:01,83,443175488267,18.9032,0,0x00008000
2014-01-16 20:18:01,354,443175548538,18.8273,0,0x00008000
2014-01-16 20:19:01,679,443175608863,18.6755,0,0x00008000
2014-01-16 20:20:02,786,443175669970,18.4477,0,0x00008000
2014-01-16 20:21:03,107,443175730291,18.3717,0,0x00008000
2014-01-16 20:22:03,446,443175790630,18.2957,0,0x00008000
2014-01-16 20:23:03,726,443175850910,18.2957,0,0x00008000
2014-01-16 20:24:04,831,443175912015,18.3717,0,0x00008000
2014-01-16 20:25:05,96,443175972280,18.5236,0,0x00008000
2014-01-16 20:26:05,442,443176032626,18.4477,0,0x00008000
2014-01-16 20:27:05,761,443176092945,18.4477,0,0x00008000
2014-01-16 20:28:06,846,443176154030,18.5996,0,0x00008000
2014-01-16 20:29:07,101,443176214285,18.8273,0,0x00008000
2014-01-16 20:30:07,487,443176274671,18.8273,0,0x00008000
2014-01-16 20:31:07,800,443176334984,19.055,0,0x00008000
2014-01-16 20:32:08,806,443176395990,19.2826,0,0x00008000
2014-01-16 20:33:09,151,443176456335,19.5101,0,0x00008000
2014-01-16 20:34:09,381,443176516565,19.7377,0,0x00008000
2014-01-16 20:35:09,723,443176576907,19.8135,0,0x00008000
2014-01-16 20:36:10,927,443176638111,20.1927,0,0x00008000
2014-01-16 20:37:11,220,443176698404,20.4961,0,0x00008000
2014-01-16 20:38:11,592,443176758776,20.6478,0,0x00008000
2014-01-16 20:39:11,894,443176819078,20.8755,0,0x00008000
2014-01-16 20:40:12,945,443176880129,21.4069,0,0x00008000
2014-01-16 20:41:13,221,443176940405,21.4829,0,0x00008000
2014-01-16 20:42:13,498,443177000682,21.9389,0,0x00008000
2014-01-16 20:43:13,844,443177061028,22.091,0,0x00008000
2014-01-16 20:44:14,962,443177122146,22.5479,0,0x00008000
2014-01-16 20:45:15,400,443177182584,22.6241,0,0x00008000
2014-01-16 20:46:15,628,443177242812,23.0055,0,0x00008000
2014-01-16 20:47:16,985,443177304169,23.3874,0,0x00008000
2014-01-16 20:48:17,410,443177364594,23.7701,0,0x00008000
2014-01-16 20:49:17,809,443177424993,24.2303,0,0x00008000
2014-01-16 20:50:18,964,443177486148,24.4608,0,0x00008000
2014-01-16 20:51:19,269,443177546453,24.6917,0,0x00008000
2014-01-16 20:52:19,528,443177606712,25.3863,0,0x00008000
2014-01-16 20:53:19,796,443177666980,25.6186,0,0x00008000
2014-01-16 20:54:21,3,443177728187,26.0067,0,0x00008000
2014-01-16 20:55:21,281,443177788465,26.2402,0,0x00008000
2014-01-16 20:56:21,520,443177848704,26.6302,0,0x00008000
2014-01-16 20:57:21,887,443177909071,27.1785,0,0x00008000
2014-01-16 20:58:23,26,443177970210,27.3357,0,0x00008000
2014-01-16 20:59:23,511,443178030695,27.8087,0,0x00008000
2014-01-16 21:00:23,931,443178091115,28.284,0,0x00008000
2014-01-16 21:01:24,998,443178152182,28.6021,0,0x00008000
2014-01-16 21:02:25,251,443178212435,29.0815,0,0x00008000
2014-01-16 21:03:25,623,443178272807,29.2419,0,0x00008000
2014-01-16 21:04:26,921,443178334105,29.7249,0,0x00008000
2014-01-16 21:05:27,273,443178394457,30.0485,0,0x00008000
2014-01-16 21:06:27,645,443178454829,30.2108,0,0x00008000
2014-01-16 21:07:28,879,443178516063,30.6181,0,0x00008000
2014-01-16 21:08:29,184,443178576368,30.8635,0,0x00008000
2014-01-16 21:09:29,435,443178636619,31.1097,0,0x00008000
2014-01-16 21:10:29,695,443178696879,31.1097,0,0x00008000
2014-01-16 21:11:30,921,443178758105,31.6047,0,0x00008000
2014-01-16 21:12:31,276,443178818460,31.4393,0,0x00008000
2014-01-16 21:13:31,564,443178878748,31.6047,0,0x00008000
2014-01-16 21:14:31,868,443178939052,31.8536,0,0x00008000
2014-01-16 21:15:32,464,443178999648,31.7705,0,0x00008000
2014-01-16 21:16:32,764,443179059948,31.8536,0,0x00008000
2014-01-16 21:17:33,83,443179120267,31.7705,0,0x00008000
2014-01-16 21:18:33,445,443179180629,32.02,0,0x00008000
2014-01-16 21:19:33,807,443179240991,31.8536,0,0x00008000
2014-01-16 21:20:34,443,443179301627,31.7705,0,0x00008000
2014-01-16 21:21:34,859,443179362043,31.6047,0,0x00008000
2014-01-16 21:22:35,417,443179422601,31.6047,0,0x00008000
2014-01-16 21:23:35,687,443179482871,31.522,0,0x00008000
2014-01-16 21:24:35,913,443179543097,31.192,0,0x00008000
2014-01-16 21:25:36,408,443179603592,31.1097,0,0x00008000
2014-01-16 21:26:36,909,443179664093,30.6998,0,0x00008000
2014-01-16 21:27:37,268,443179724452,30.4549,0,0x00008000
2014-01-16 21:28:37,451,443179784635,29.8865,0,0x00008000
2014-01-16 21:29:37,815,443179844999,29.6442,0,0x00008000
2014-01-16 21:30:38,693,443179905877,29.483,0,0x00008000
2014-01-16 21:31:39,146,443179966330,28.8415,0,0x00008000
2014-01-16 21:32:39,355,443180026539,28.5225,0,0x00008000
2014-01-16 21:33:39,675,443180086859,28.1253,0,0x00008000
2014-01-16 21:34:40,581,443180147765,27.7297,0,0x00008000
2014-01-16 21:35:40,789,443180207973,27.1785,0,0x00008000
2014-01-16 21:36:41,245,443180268429,26.7866,0,0x00008000
2014-01-16 21:37:41,803,443180328987,26.474,0,0x00008000
2014-01-16 21:38:41,925,443180389109,25.8514,0,0x00008000
2014-01-16 21:39:42,373,443180449557,25.6186,0,0x00008000
2014-01-16 21:40:42,720,443180509904,25.0772,0,0x00008000
2014-01-16 21:41:43,55,443180570239,24.6147,0,0x00008000
2014-01-16 21:42:43,605,443180630789,24,0,0x00008000
2014-01-16 21:43:43,762,443180690946,23.6935,0,0x00008000
2014-01-16 21:44:44,470,443180751654,23.0818,0,0x00008000
2014-01-16 21:45:45,10,443180812194,22.7766,0,0x00008000
2014-01-16 21:46:45,385,443180872569,22.2432,0,0x00008000
2014-01-16 21:47:45,504,443180932688,21.8629,0,0x00008000
2014-01-16 21:48:45,775,443180992959,21.4069,0,0x00008000
2014-01-16 21:49:47,65,443181054249,21.1032,0,0x00008000
2014-01-16 21:50:47,546,443181114730,20.7996,0,0x00008000
2014-01-16 21:51:47,727,443181174911,20.3444,0,0x00008000
2014-01-16 21:52:49,130,443181236314,19.9652,0,0x00008000
2014-01-16 21:53:49,309,443181296493,19.6618,0,0x00008000
2014-01-16 21:54:49,619,443181356803,19.5101,0,0x00008000
2014-01-16 21:55:49,856,443181417040,19.2067,0,0x00008000
2014-01-16 21:56:50,820,443181478004,18.9791,0,0x00008000
2014-01-16 21:57:51,123,443181538307,18.8273,0,0x00008000
2014-01-16 21:58:51,466,443181598650,18.8273,0,0x00008000
2014-01-16 21:59:51,819,443181659003,18.5236,0,0x00008000
2014-01-16 22:00:52,821,443181720005,18.5236,0,0x00008000
2014-01-16 22:01:53,178,443181780362,18.3717,0,0x00008000
2014-01-16 22:02:53,404,443181840588,18.6755,0,0x00008000
2014-01-16 22:03:53,731,443181900915,18.5996,0,0x00008000
2014-01-16 22:04:54,763,443181961947,18.5236,0,0x00008000
2014-01-16 22:05:55,66,443182022250,18.5996,0,0x00008000
2014-01-16 22:06:55,389,443182082573,18.7514,0,0x00008000
2014-01-16 22:07:55,752,443182142936,18.9791,0,0x00008000
2014-01-16 22:08:56,881,443182204065,18.9032,0,0x00008000
2014-01-16 22:09:57,202,443182264386,19.055,0,0x00008000
2014-01-16 22:10:57,550,443182324734,19.2826,0,0x00008000
2014-01-16 22:11:57,908,443182385092,19.586,0,0x00008000
2014-01-16 22:12:58,731,443182445915,19.6618,0,0x00008000
2014-01-16 22:13:59,12,443182506196,19.8135,0,0x00008000
2014-01-16 22:14:59,297,443182566481,20.1927,0,0x00008000
2014-01-16 22:15:59,561,443182626745,20.2686,0,0x00008000
2014-01-16 22:16:59,881,443182687065,20.4203,0,0x00008000
2014-01-16 22:18:00,985,443182748169,20.7237,0,0x00008000
2014-01-16 22:19:01,373,443182808557,21.0273,0,0x00008000
2014-01-16 22:20:01,656,443182868840,21.255,0,0x00008000
2014-01-16 22:21:01,946,443182929130,21.7108,0,0x00008000
2014-01-16 22:22:02,901,443182990085,21.9389,0,0x00008000
2014-01-16 22:23:03,159,443183050343,22.4717,0,0x00008000
2014-01-16 22:24:03,454,443183110638,22.7766,0,0x00008000
2014-01-16 22:25:03,892,443183171076,22.8528,0,0x00008000
2014-01-16 22:26:04,908,443183232092,23.1582,0,0x00008000
2014-01-16 22:27:05,237,443183292421,23.4639,0,0x00008000
2014-01-16 22:28:05,684,443183352868,24,0,0x00008000
2014-01-16 22:29:07,27,443183414211,24.1535,0,0x00008000
2014-01-16 22:30:07,390,443183474574,24.7687,0,0x00008000
2014-01-16 22:31:07,733,443183534917,24.9229,0,0x00008000
2014-01-16 22:32:09,46,443183596230,25.4637,0,0x00008000
2014-01-16 22:33:09,366,443183656550,25.929,0,0x00008000
2014-01-16 22:34:09,677,443183716861,26.1623,0,0x00008000
2014-01-16 22:35:11,7,443183778191,26.5521,0,0x00008000
2014-01-16 22:36:11,246,443183838430,27.1,0,0x00008000
2014-01-16 22:37:11,570,443183898754,27.2571,0,0x00008000
2014-01-16 22:38:12,955,443183960139,27.6508,0,0x00008000
2014-01-16 22:39:13,316,443184020500,28.284,0,0x00008000
2014-01-16 22:40:13,638,443184080822,28.6818,0,0x00008000
2014-01-16 22:41:14,958,443184142142,29.0014,0,0x00008000
2014-01-16 22:42:15,241,443184202425,29.3222,0,0x00008000
2014-01-16 22:43:15,546,443184262730,29.8057,0,0x00008000
2014-01-16 22:44:16,975,443184324159,30.0485,0,0x00008000
2014-01-16 22:45:17,199,443184384383,30.2108,0,0x00008000
2014-01-16 22:46:17,554,443184444738,30.6998,0,0x00008000
2014-01-16 22:47:17,888,443184505072,30.9455,0,0x00008000
2014-01-16 22:48:18,982,443184566166,31.1097,0,0x00008000
2014-01-16 22:49:19,308,443184626492,31.192,0,0x00008000
2014-01-16 22:50:19,648,443184686832,31.522,0,0x00008000
2014-01-16 22:51:20,945,443184748129,31.522,0,0x00008000
2014-01-16 22:52:21,183,443184808367,31.9367,0,0x00008000
2014-01-16 22:53:21,493,443184868677,31.8536,0,0x00008000
2014-01-16 22:54:21,860,443184929044,32.1033,0,0x00008000
2014-01-16 22:55:22,435,443184989619,31.9367,0,0x00008000
2014-01-16 22:56:22,735,443185049919,32.1033,0,0x00008000
2014-01-16 22:57:23,11,443185110195,32.2703,0,0x00008000
2014-01-16 22:58:23,280,443185170464,32.02,0,0x00008000
2014-01-16 22:59:23,508,443185230692,32.1868,0,0x00008000
2014-01-16 23:00:23,821,443185291005,32.02,0,0x00008000
2014-01-16 23:01:24,545,443185351729,31.9367,0,0x00008000
2014-01-16 23:02:24,872,443185412056,31.9367,0,0x00008000
2014-01-16 23:03:25,199,443185472383,31.7705,0,0x00008000
2014-01-16 23:04:25,431,443185532615,31.2743,0,0x00008000
2014-01-16 23:05:25,793,443185592977,31.1097,0,0x00008000
2014-01-16 23:06:26,453,443185653637,30.7816,0,0x00008000
2014-01-16 23:07:26,619,443185713803,30.4549,0,0x00008000
2014-01-16 23:08:26,740,443185773924,30.2108,0,0x00008000
2014-01-16 23:09:27,45,443185834229,30.1296,0,0x00008000
2014-01-16 23:10:27,163,443185894347,29.483,0,0x00008000
2014-01-16 23:11:27,275,443185954459,29.2419,0,0x00008000
2014-01-16 23:12:27,408,443186014592,28.6021,0,0x00008000
2014-01-16 23:13:27,525,443186074709,28.4429,0,0x00008000
2014-01-16 23:14:27,696,443186134880,27.9669,0,0x00008000
2014-01-16 23:15:27,906,443186195090,27.4931,0,0x00008000
2014-01-16 23:16:28,22,443186255206,26.9432,0,0x00008000
2014-01-16 23:17:28,179,443186315363,26.6302,0,0x00008000
2014-01-16 23:18:28,284,443186375468,26.2402,0,0x00008000
2014-01-16 23:19:28,425,443186435609,25.7737,0,0x00008000
2014-01-16 23:20:28,566,443186495750,25.3863,0,0x00008000
2014-01-16 23:21:28,840,443186556024,24.9229,0,0x00008000
2014-01-16 23:22:29,2,443186616186,24.4608,0,0x00008000
2014-01-16 23:23:29,119,443186676303,23.9233,0,0x00008000
2014-01-16 23:24:29,246,443186736430,23.4639,0,0x00008000
2014-01-16 23:25:29,412,443186796596,23.0055,0,0x00008000
2014-01-16 23:26:29,696,443186856880,22.5479,0,0x00008000
2014-01-16 23:27:29,707,443186916891,22.091,0,0x00008000
2014-01-16 23:28:29,847,443186977031,21.7868,0,0x00008000
2014-01-16 23:29:30,9,443187037193,21.4069,0,0x00008000
2014-01-16 23:30:30,167,443187097351,20.9514,0,0x00008000
2014-01-16 23:31:30,314,443187157498,20.572,0,0x00008000
2014-01-16 23:32:30,455,443187217639,20.4961,0,0x00008000
2014-01-16 23:33:30,630,443187277814,20.1169,0,0x00008000
2014-01-16 23:34:30,819,443187338003,19.8135,0,0x00008000
2014-01-16 23:35:30,961,443187398145,19.586,0,0x00008000
2014-01-16 23:36:31,65,443187458249,19.4343,0,0x00008000
2014-01-16 23:37:31,211,443187518395,19.055,0,0x00008000
2014-01-16 23:38:31,335,443187578519,18.9791,0,0x00008000
2014-01-16 23:39:31,496,443187638680,18.8273,0,0x00008000
2014-01-16 23:40:31,616,443187698800,18.7514,0,0x00008000
2014-01-16 23:41:31,736,443187758920,18.8273,0,0x00008000
2014-01-16 23:42:31,890,443187819074,18.7514,0,0x00008000
2014-01-16 23:43:32,39,443187879223,18.8273,0,0x00008000
2014-01-16 23:44:32,148,443187939332,18.7514,0,0x00008000
2014-01-16 23:45:32,277,443187999461,18.9032,0,0x00008000
2014-01-16 23:46:32,438,443188059622,18.8273,0,0x00008000
2014-01-16 23:47:32,575,443188119759,18.9791,0,0x00008000
2014-01-16 23:48:32,722,443188179906,19.2826,0,0x00008000
2014-01-16 23:49:32,884,443188240068,19.4343,0,0x00008000
2014-01-16 23:50:33,48,443188300232,19.586,0,0x00008000
2014-01-16 23:51:33,186,443188360370,19.7377,0,0x00008000
2014-01-16 23:52:33,315,443188420499,19.8894,0,0x00008000
2014-01-16 23:53:33,443,443188480627,20.2686,0,0x00008000
2014-01-16 23:54:33,589,443188540773,20.4203,0,0x00008000
2014-01-16 23:55:33,675,443188600859,20.572,0,0x00008000
2014-01-16 23:56:33,845,443188661029,20.7996,0,0x00008000
2014-01-16 23:57:33,957,443188721141,21.255,0,0x00008000
2014-01-16 23:58:34,113,443188781297,21.4069,0,0x00008000
2014-01-16 23:59:34,233,443188841417,21.8629,0,0x00008000
