'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'TMS470 Video ADC Temperature(°C),'TMS470 Heater Voltage(V),'TMS470 +6V(V),'MAX1231 Temperature(°C),'MAX1231 H1H (+6V)(V),'MAX1231 HRH (+1.5V)(V),'MAX1231 vh+fdh (+8V)(V),'MAX1231 RDL (+11V)(V),'MAX1231 RR (+1.5V)(V),'MAX1231 +15V(V),'MAX1231 +Sub (+10V)(V),'MAX1231 +18V(V),'MAX1231 +5VA(V),'MAX1231 H1L (-4V)(V),'MAX1231 ESD (+8V)(V),'MAX1231 -FDL (-9V)(V),'MAX1231 HRL (-3.5V)(V),'MAX1231 OGL (-2.5V)(V),'MAX1231 -18V(V),'MAX1231 -5VA(V),'GPIO GIO Dir A,'GPIO GIO DIn A,'GPIO GIO DOut A,'GPIO HET Dir A,'GPIO HET DIn A,'GPIO HET DOut A,'FPGA Status[0],'FPGA Status[1],'IOBC Exception[0],'IOBC Exception[1],'IOBC Exception[2],'IOBC Exception[3]
2014-02-13 05:31:10,87,445541537271,13.2881,0,2.23758,15.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.23927,2.15086,-3.15704,-9.00794,-13.8869,-2.66202,-3.36272,-16.2357,-4.89432,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:32:15,151,445541602335,12.8805,0,2.22956,15,0.0165312,0.0093324,0.040975,0,0,0,0,5.23269,2.14786,-3.15704,-9.00794,-13.8869,-2.66064,-3.36272,-16.2277,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:33:20,172,445541667356,12.3702,0,2.23758,14.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.23269,2.14786,-3.15552,-9.00333,-13.88,-2.66064,-3.36272,-16.2277,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:34:25,200,445541732384,11.8589,0,2.22956,13.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.23269,2.14786,-3.154,-8.99872,-13.88,-2.66064,-3.36091,-16.2197,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:35:30,226,445541797410,11.4491,0,2.22956,13.5,0.0165312,0.0093324,0.03725,0,0,0,0,5.22611,2.14486,-3.154,-8.99872,-13.88,-2.65926,-3.36272,-16.2197,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:36:35,328,445541862512,10.9357,0,2.22956,12.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.22611,2.14486,-3.15248,-8.99411,-13.8731,-2.65926,-3.36091,-16.2117,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:37:40,321,445541927505,10.5241,0,2.22956,12.5,0.0165312,0.0093324,0.03725,0,0,0,0,5.22611,2.14185,-3.15248,-8.99411,-13.8731,-2.65788,-3.36091,-16.2117,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:38:45,387,445541992571,10.0083,0,2.22956,11.875,0.0144648,0.0093324,0.03725,0,0,0,0,5.22611,2.14185,-3.15096,-8.9895,-13.8661,-2.6565,-3.36091,-16.2037,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:39:50,332,445542057516,9.59462,0,2.22154,11.375,0.0165312,0.0093324,0.03725,0,0,0,0,5.22611,2.13885,-3.15096,-8.98489,-13.8661,-2.6565,-3.36091,-16.2037,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:40:55,425,445542122609,9.07599,0,2.22154,11,0.0144648,0.0093324,0.03725,0,0,0,0,5.21953,2.13885,-3.14944,-8.98489,-13.8661,-2.65512,-3.36091,-16.2037,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:42:00,364,445542187548,8.55561,0,2.22154,10.375,0.0144648,0.0093324,0.03725,0,0,0,0,5.21953,2.13885,-3.14944,-8.98028,-13.8592,-2.65512,-3.36091,-16.1957,-4.87993,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:43:05,426,445542252610,8.13795,0,2.21352,9.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13584,-3.14792,-8.98028,-13.8592,-2.65374,-3.36091,-16.1957,-4.87753,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:44:10,489,445542317673,7.61407,0,2.21352,9.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13584,-3.1464,-8.97567,-13.8522,-2.65374,-3.36091,-16.1877,-4.87753,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:45:15,481,445542382665,7.19345,0,2.21352,9,0.0144648,0.0086658,0.03725,0,0,0,0,5.21294,2.13284,-3.1464,-8.97106,-13.8522,-2.65236,-3.36091,-16.1877,-4.87513,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:46:20,610,445542447794,6.66563,0,2.21352,8.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.21294,2.13284,-3.14488,-8.97106,-13.8522,-2.65236,-3.35911,-16.1798,-4.87274,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:47:25,603,445542512787,6.24167,0,2.21352,7.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.21294,2.12984,-3.14488,-8.96645,-13.8453,-2.65098,-3.35911,-16.1798,-4.87274,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:48:30,656,445542577840,5.81609,0,2.22154,7.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.23269,2.13885,-3.15704,-9.00333,-13.9008,-2.66202,-3.37355,-16.2437,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:49:35,690,445542642874,5.49581,0,2.22154,6.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.23269,2.13885,-3.15552,-8.99872,-13.8939,-2.66064,-3.37174,-16.2357,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:50:40,720,445542707904,5.38884,0,2.22154,6.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.23269,2.13584,-3.15552,-8.99872,-13.8939,-2.66064,-3.37174,-16.2357,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:51:45,715,445542772899,5.38884,0,2.22154,6.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.154,-8.99411,-13.8939,-2.65926,-3.37174,-16.2357,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:52:50,826,445542838010,5.38884,0,2.22154,6.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.154,-8.99411,-13.8869,-2.65926,-3.37174,-16.2277,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:53:55,851,445542903035,5.49581,0,2.22154,6,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.154,-8.99411,-13.8869,-2.65926,-3.37174,-16.2277,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:55:00,879,445542968063,5.60268,0,2.21352,6,0.0123984,0.0086658,0.03725,0,0,0,0,5.22611,2.13284,-3.15096,-8.96645,-13.88,-2.65788,-3.36993,-16.2197,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:56:05,944,445543033128,5.81609,0,2.22154,6.125,0.0123984,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.15248,-8.98489,-13.8869,-2.65926,-3.37174,-16.2277,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:57:10,999,445543098183,6.02908,0,2.21352,6.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.15248,-8.99411,-13.8869,-2.65926,-3.37174,-16.2277,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:58:16,75,445543163259,6.24167,0,2.22154,6.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.154,-8.99411,-13.8869,-2.65926,-3.37174,-16.2277,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 05:59:21,43,445543228227,6.55979,0,2.22154,6.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.23269,2.13584,-3.154,-8.99411,-13.8869,-2.66064,-3.37174,-16.2277,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:00:26,88,445543293272,6.77138,0,2.22154,6.625,0.0123984,0.0086658,0.03725,0,0,0,0,5.22611,2.13885,-3.15248,-8.97567,-13.8869,-2.65926,-3.37174,-16.2277,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:01:31,109,445543358293,7.08807,0,2.22154,6.875,0.0123984,0.0086658,0.03725,0,0,0,0,5.23269,2.13885,-3.15248,-8.97567,-13.8939,-2.66064,-3.37174,-16.2357,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:02:36,184,445543423368,7.29874,0,2.22154,7.25,0.0123984,0.0086658,0.03725,0,0,0,0,5.22611,2.13885,-3.15248,-8.97106,-13.8939,-2.66064,-3.37174,-16.2357,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:03:41,162,445543488346,7.71902,0,2.22154,7.375,0.010332,0.0079992,0.03725,0,0,0,0,5.23269,2.13885,-3.15096,-8.94801,-13.8939,-2.66064,-3.37174,-16.2357,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:04:46,169,445543553353,7.92865,0,2.22154,7.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.23269,2.14185,-3.15552,-8.9895,-13.8939,-2.66064,-3.37174,-16.2357,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:05:51,301,445543618485,8.24248,0,2.22154,8,0.010332,0.0086658,0.03725,0,0,0,0,5.23269,2.13885,-3.15096,-8.96645,-13.8869,-2.65926,-3.36993,-16.2277,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:06:56,343,445543683527,8.55561,0,2.22154,8.125,0.0061992,0.0073326,0.03725,0,0,0,0,5.22611,2.13885,-3.14184,-8.90652,-13.8869,-2.65926,-3.36813,-16.2277,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:08:01,368,445543748552,8.97206,0,2.22154,8.375,0.0165312,0.0086658,0.03725,0,0,0,0,5.23269,2.14185,-3.15552,-8.99872,-13.8939,-2.66064,-3.36993,-16.2357,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:09:06,443,445543813627,9.28365,0,2.22154,8.75,0.0165312,0.0086658,0.03725,0,0,0,0,5.23269,2.14185,-3.15704,-9.00333,-13.8939,-2.66202,-3.36993,-16.2437,-4.89432,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:10:11,386,445543878570,9.59462,0,2.22956,8.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.23269,2.14486,-3.15856,-9.00794,-13.9008,-2.66202,-3.37174,-16.2437,-4.89432,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:11:16,525,445543943709,9.80161,0,2.22956,9.375,0.0165312,0.0086658,0.03725,0,0,0,0,5.23927,2.14486,-3.15856,-9.00794,-13.9008,-2.6634,-3.37174,-16.2437,-4.89672,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:12:21,452,445544008636,10.1116,0,2.22956,9.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.23927,2.14486,-3.15704,-8.99411,-13.9008,-2.6634,-3.37174,-16.2517,-4.89911,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:13:26,502,445544073686,10.4211,0,2.22956,9.875,0.0123984,0.0086658,0.03725,0,0,0,0,5.23927,2.14786,-3.15704,-8.98489,-13.9078,-2.66478,-3.37174,-16.2517,-4.89911,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:14:31,533,445544138717,10.73,0,2.22956,10.125,0.0165312,0.0093324,0.03725,0,0,0,0,5.23927,2.14786,-3.16008,-9.01255,-13.9078,-2.66478,-3.37174,-16.2517,-4.89911,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:15:36,558,445544203742,10.9357,0,2.22956,10.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.23927,2.14786,-3.16008,-9.01716,-13.9078,-2.66478,-3.37174,-16.2597,-4.90151,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:16:41,662,445544268846,11.1412,0,2.22956,10.875,0.0144648,0.0093324,0.03725,0,0,0,0,5.23927,2.14786,-3.15856,-9.01255,-13.9008,-2.66478,-3.36993,-16.2517,-4.89911,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:17:46,629,445544333813,11.4491,0,2.23758,11.125,0.0082656,0.0079992,0.03725,0,0,0,0,5.23927,2.14786,-3.14944,-8.92496,-13.9008,-2.6634,-3.36993,-16.2517,-4.89911,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:18:51,701,445544398885,11.6541,0,2.23758,11.5,0.0165312,0.0093324,0.03725,0,0,0,0,5.23927,2.14786,-3.16008,-9.01716,-13.9078,-2.66478,-3.37174,-16.2517,-4.90151,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:19:56,780,445544463964,11.8589,0,2.22956,11.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.24585,2.15086,-3.1616,-9.02177,-13.9147,-2.66616,-3.37174,-16.2597,-4.90391,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:21:01,853,445544529037,12.0636,0,2.23758,11.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.24585,2.15086,-3.16312,-9.02177,-13.9147,-2.66616,-3.37174,-16.2676,-4.90391,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:22:06,883,445544594067,12.3702,0,2.23758,12.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.24585,2.15086,-3.16312,-9.02177,-13.9216,-2.66754,-3.37174,-16.2676,-4.90391,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:23:11,867,445544659051,12.5744,0,2.23758,12.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.24585,2.15387,-3.16312,-9.02638,-13.9216,-2.66754,-3.37355,-16.2676,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:24:16,925,445544724109,12.7785,0,2.2456,12.75,0.0165312,0.0093324,0.03725,0,0,0,0,5.24585,2.15387,-3.16464,-9.02638,-13.9216,-2.66754,-3.37174,-16.2676,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:25:21,987,445544789171,13.0844,0,2.23758,13,0.0165312,0.0093324,0.040975,0,0,0,0,5.24585,2.15387,-3.16464,-9.02638,-13.9216,-2.66754,-3.37174,-16.2676,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:26:26,973,445544854157,13.2881,0,2.23758,13.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.24585,2.15387,-3.16464,-9.03099,-13.9216,-2.66892,-3.37174,-16.2756,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:27:32,90,445544919274,13.4917,0,2.23758,13.625,0.0123984,0.0093324,0.040975,0,0,0,0,5.24585,2.15387,-3.16008,-8.9895,-13.9147,-2.66754,-3.36993,-16.2676,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:28:37,41,445544984225,13.6952,0,2.23758,13.75,0.010332,0.0079992,0.040975,0,0,0,0,5.24585,2.15387,-3.15552,-8.93879,-13.9216,-2.66754,-3.36993,-16.2676,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:29:42,177,445545049361,14.0003,0,2.2456,14,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15687,-3.16464,-9.03099,-13.9216,-2.66892,-3.37174,-16.2756,-4.90871,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:30:47,99,445545114283,14.2035,0,2.2456,14.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15687,-3.16616,-9.0356,-13.9286,-2.6703,-3.37174,-16.2836,-4.9111,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:31:52,311,445545179495,14.3051,0,2.2456,14.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15687,-3.16616,-9.0356,-13.9286,-2.6703,-3.37355,-16.2836,-4.9111,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:32:57,169,445545244353,14.6097,0,2.2456,14.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15687,-3.16768,-9.0356,-13.9286,-2.6703,-3.37355,-16.2836,-4.9135,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:34:02,255,445545309439,14.8127,0,2.2456,15.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15988,-3.16768,-9.04021,-13.9355,-2.6703,-3.37355,-16.2836,-4.9135,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:35:07,220,445545374404,15.0156,0,2.2456,15.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15988,-3.16768,-9.04021,-13.9355,-2.67168,-3.37355,-16.2916,-4.9135,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:36:12,242,445545439426,15.2184,0,2.2456,15.625,0.0185976,0.0093324,0.040975,0,0,0,0,5.25244,2.15988,-3.1692,-9.04021,-13.9355,-2.67168,-3.37355,-16.2916,-4.9135,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:37:17,266,445545504450,15.5226,0,2.2456,15.75,0.0165312,0.009999,0.040975,0,0,0,0,5.25244,2.15988,-3.1692,-9.04482,-13.9355,-2.67168,-3.37355,-16.2916,-4.9135,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:38:22,360,445545569544,15.7253,0,2.2456,16,0.0185976,0.0093324,0.040975,0,0,0,0,5.25244,2.15988,-3.1692,-9.04021,-13.9355,-2.67168,-3.37355,-16.2916,-4.9135,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:39:27,484,445545634668,16.0292,0,2.2456,16.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.25902,2.16288,-3.1692,-9.04482,-13.9425,-2.67168,-3.37355,-16.2916,-4.9159,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:40:32,391,445545699575,16.2318,0,2.25362,16.75,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16288,-3.1692,-9.04482,-13.9425,-2.67168,-3.37355,-16.2996,-4.9159,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:41:37,414,445545764598,16.5357,0,2.25362,17.125,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16288,-3.17072,-9.04943,-13.9425,-2.67306,-3.37355,-16.2996,-4.9183,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:42:42,381,445545829565,16.8395,0,2.2456,17.375,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16588,-3.17072,-9.04943,-13.9425,-2.67306,-3.37355,-16.2996,-4.9183,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:43:47,480,445545894664,17.042,0,2.25362,17.625,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16588,-3.17072,-9.04943,-13.9425,-2.67306,-3.37355,-16.2996,-4.9183,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:44:52,483,445545959667,17.2445,0,2.25362,18,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16588,-3.17224,-9.05404,-13.9494,-2.67444,-3.37355,-16.3076,-4.9207,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:45:57,657,445546024841,17.5483,0,2.25362,18.125,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16588,-3.17224,-9.05404,-13.9494,-2.67444,-3.37355,-16.3076,-4.9207,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:47:02,688,445546089872,17.7509,0,2.25362,18.375,0.0185976,0.009999,0.040975,0,0,0,0,5.2656,2.16588,-3.17224,-9.05404,-13.9494,-2.67306,-3.37355,-16.3076,-4.9207,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:48:07,770,445546154954,17.9535,0,2.25362,18.625,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16588,-3.17224,-9.05404,-13.9494,-2.67444,-3.37355,-16.3076,-4.9207,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:49:12,685,445546219869,18.1561,0,2.25362,18.875,0.0123984,0.0086658,0.040975,0,0,0,0,5.25902,2.16588,-3.16616,-8.9895,-13.9425,-2.67306,-3.37174,-16.2996,-4.9183,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:50:17,828,445546285012,18.3587,0,2.25362,19.25,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16588,-3.17224,-9.05404,-13.9425,-2.67306,-3.37174,-16.3076,-4.9207,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:51:22,830,445546350014,18.5614,0,2.25362,19.125,0.0185976,0.009999,0.040975,0,0,0,0,5.2656,2.16889,-3.17376,-9.05865,-13.9494,-2.67444,-3.37355,-16.3076,-4.92309,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:52:27,775,445546414959,18.6628,0,2.25362,19.625,0.0185976,0.009999,0.040975,0,0,0,0,5.2656,2.16889,-3.17376,-9.05865,-13.9563,-2.67582,-3.37355,-16.3156,-4.92309,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 06:53:32,733,445546479917,18.8655,0,2.25362,19.75,0.0185976,0.009999,0.040975,0,0,0,0,5.2656,2.16889,-3.17376,-9.05865,-13.9494,-2.67582,-3.37355,-16.3156,-4.92309,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
