'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-15 08:59:38,228,443048445412,0,0,0,3,1,Passive,1,Passive,0.176928,-0.0255435,0.078613,-0.808039,0.0748127,-0.427576,-0.398315,7,0,4,1,2,0,0,0,0,110132,48.4783,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0148199,0.0183584,0.0163937,0.0915436,0.0608017,0.143031,0.0496348,7
2014-01-15 09:00:38,368,443048505552,0,0,0,3,1,Passive,1,Passive,0.180879,-0.062395,0.0467998,-0.368967,0.151729,-0.353289,-0.846185,7,0,4,3,2,0,0,0,0,110160,44.7735,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0147836,0.0176669,0.016797,0.10845,0.125926,0.0742749,0.0322763,7
2014-01-15 09:01:38,475,443048565659,0,0,0,3,1,Passive,1,Passive,0.169931,-0.0963417,0.0185375,-0.0608682,0.251128,-0.369604,-0.892537,7,0,4,3,1,0,0,0,0,110189,41.707,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0147629,0.0163668,0.0180078,0.109316,0.132141,0.0472658,0.0404479,7
2014-01-15 09:02:38,700,443048625884,0,0,0,3,1,Passive,1,Passive,0.156757,-0.109135,-0.0102824,0.444472,0.19172,-0.216733,-0.84777,7,0,4,3,2,0,0,0,0,110219,39.6917,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0143991,0.0180941,0.0172149,0.0829604,0.118281,0.106656,0.0476224,7
2014-01-15 09:03:38,911,443048686095,0,0,0,3,1,Passive,1,Passive,0.151992,-0.110309,-0.0252629,0.779143,0.00224267,0.00607373,-0.626813,7,0,4,3,1,0,0,0,0,110249,38.694,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0147243,0.0180136,0.0166694,0.0446842,0.0703782,0.1686,0.0491666,7
2014-01-15 09:04:39,243,443048746427,0,0,0,3,1,Passive,1,Passive,0.14795,-0.11748,-0.0377604,0.90476,-0.250426,0.191077,-0.28668,7,0,4,1,2,0,0,0,0,110279,38.7478,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0149958,0.0158265,0.01821,0.04166,0.0556062,0.185999,0.0510041,7
2014-01-15 09:05:39,626,443048806810,0,0,0,3,1,Passive,1,Passive,0.149638,-0.114341,-0.056567,0.815403,-0.473995,0.309141,0.12198,7,0,4,3,2,0,0,0,0,110309,39.8177,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0164189,0.0157938,0.0173211,0.106835,0.105246,0.140715,0.0482308,7
2014-01-15 09:06:40,129,443048867313,0,0,0,3,1,Passive,1,Passive,0.157094,-0.102678,-0.0693009,0.644328,-0.593399,0.324188,0.357242,7,0,4,3,2,0,0,0,0,110340,41.8748,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0171055,0.0158801,0.0163799,0.14076,0.12137,0.0819917,0.0444069,7
2014-01-15 09:07:40,667,443048927851,0,0,0,3,1,Passive,1,Passive,0.162014,-0.0889882,-0.0786441,0.199729,-0.682965,0.225322,0.665506,7,0,4,3,1,0,0,0,0,110370,44.6275,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0166709,0.0158027,0.0167203,0.147788,0.0984182,0.0634199,0.0538698,7
2014-01-15 09:08:41,115,443048988299,0,0,0,3,1,Passive,1,Passive,0.153588,-0.0579225,-0.0998469,-0.343536,-0.578981,-0.0400316,0.738351,7,0,4,3,2,0,0,0,0,110400,47.9639,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0151377,0.0176442,0.0160014,0.105541,0.0504623,0.124847,0.0783486,7
2014-01-15 09:09:41,352,443049048536,0,0,0,3,1,Passive,1,Passive,0.142404,-0.0114699,-0.118305,-0.767459,-0.280045,-0.225931,0.5306,7,0,4,3,2,0,0,0,0,110430,51.7379,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0144357,0.0164131,0.0172154,0.0592214,0.0804965,0.142633,0.0874658,7
2014-01-15 09:10:41,665,443049108849,0,0,0,3,1,Passive,1,Passive,0.113149,0.0372852,-0.146507,-0.979623,-0.0261552,-0.0594055,0.19007,7,0,4,3,2,0,0,0,0,110460,55.8256,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0154823,0.0151226,0.0183165,0.0281915,0.17112,0.113656,0.0703799,7
2014-01-15 09:11:42,319,443049169503,0,0,0,3,1,Passive,1,Passive,0.0609253,0.090928,-0.155037,-0.976809,0.0690227,0.194303,-0.057677,7,0,4,3,2,0,0,0,0,110491,60.2908,1,0,0,0,0,0,6,1,0,0,0,4,0,0.016544,0.0163863,0.0151192,0.0260463,0.215626,0.0687968,0.0466741,7
2014-01-15 09:12:42,951,443049230135,0,0,0,3,1,Passive,1,Passive,0.00846402,0.143656,-0.130578,-0.724105,-0.153462,0.50995,-0.438261,7,1,1,5,2,0,0,0,0,110521,64.7815,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155465,0.0148625,0.0137814,0.0337856,0.0564835,0.0387321,0.0425801,7
2014-01-15 09:13:43,429,443049290613,0,0,0,3,1,Passive,1,Passive,-0.0394085,0.167879,-0.0873641,-0.3799,0.109282,0.706989,-0.586429,7,1,1,2,3,0,0,0,0,110551,69.3776,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150077,0.0143113,0.0150904,0.0413664,0.0460389,0.0354751,0.0444647,7
2014-01-15 09:14:43,584,443049350768,0,0,0,3,1,Passive,1,Passive,-0.0539298,0.184637,-0.0408605,-0.0364978,0.422993,0.736535,-0.526556,7,3,3,1,2,0,0,0,0,110581,74.057,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152447,0.0134802,0.0157373,0.0477986,0.0370801,0.0347755,0.0451894,7
2014-01-15 09:15:44,746,443049411930,0,0,0,3,1,Passive,1,Passive,-0.052986,0.189393,-0.00651384,0.162772,0.579147,0.689816,-0.402801,7,3,3,4,6,0,0,0,0,110612,78.9568,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150912,0.0131785,0.0162383,0.0510857,0.0334738,0.035308,0.0448426,7
2014-01-15 09:16:45,212,443049472396,0,0,0,3,1,Passive,1,Passive,-0.041795,0.188317,0.022484,0.433128,0.771493,0.460147,-0.0739222,7,4,4,3,6,0,0,0,0,110642,83.7451,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154465,0.0129588,0.0160532,0.0486618,0.0312212,0.0416477,0.0427693,7
2014-01-15 09:17:45,644,443049532828,0,0,0,3,1,Passive,1,Passive,-0.0247806,0.185607,0.0425839,0.54764,0.765912,0.148704,0.302252,7,4,4,5,6,0,0,0,0,110672,88.5693,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0153667,0.0128621,0.0159458,0.0415461,0.0339863,0.0493145,0.0392101,7
2014-01-15 09:18:46,979,443049594163,0,0,0,3,1,Passive,1,Passive,0.00344246,0.179805,0.0601333,0.553903,0.644662,-0.0117588,0.526748,7,5,5,6,1,0,0,0,0,110703,93.588,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149485,0.0127961,0.0164535,0.0384839,0.036898,0.0535207,0.0374621,7
2014-01-15 09:19:47,299,443049654483,0,0,0,3,1,Passive,1,Passive,0.0430324,0.16978,0.0752822,0.378388,0.359732,-0.267626,0.80981,7,1,1,5,6,0,0,0,0,110733,98.479,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0152705,0.0130952,0.0162637,0.0408356,0.0398373,0.0523288,0.0314107,7
2014-01-15 09:20:47,613,443049714797,0,0,0,3,1,Passive,1,Passive,0.0970858,0.144808,0.0918055,0.0258264,0.0605595,-0.357981,0.931405,7,1,1,6,3,0,0,0,0,110763,103.413,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147703,0.0142081,0.0153538,0.0477013,0.0434433,0.0453172,0.0265417,7
2014-01-15 09:21:48,819,443049776003,0,0,0,3,1,Passive,1,Passive,0.148779,0.0837497,0.0964592,-0.288464,-0.0665243,-0.248102,0.922393,7,3,3,1,2,0,0,0,0,110794,108.571,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136245,0.0157109,0.0151146,0.0469241,0.0490364,0.0434599,0.0270689,7
2014-01-15 09:22:49,295,443049836479,0,0,0,3,1,Passive,1,Passive,0.178915,0.0196157,0.0786696,-0.707713,-0.120268,-0.233152,0.655986,7,3,3,2,1,0,0,0,0,110824,113.638,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130487,0.0171105,0.0147682,0.0374046,0.0498659,0.0437322,0.036631,7
2014-01-15 09:23:49,445,443049896629,0,0,0,3,1,Passive,1,Passive,0.18641,-0.0345339,0.0508127,-0.930267,-0.00260402,-0.258034,0.260797,7,2,2,1,5,0,0,0,0,110854,118.802,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130832,0.0162909,0.0154876,0.0274846,0.0451646,0.0480143,0.0440701,7
2014-01-15 09:24:50,880,443049958064,0,0,0,3,1,Passive,1,Passive,0.179364,-0.0731248,0.0190471,-0.958941,0.130676,-0.249335,0.0344614,7,2,5,2,1,0,0,0,0,110885,124.257,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132504,0.0154613,0.0162997,0.0250754,0.0430097,0.0513993,0.0472028,7
2014-01-15 09:25:50,994,443050018178,0,0,0,3,1,Passive,1,Passive,0.168525,-0.0906529,-0.0128175,-0.81447,0.266407,-0.316144,-0.407086,7,5,5,6,4,0,0,0,0,110915,129.652,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135144,0.0161773,0.0160444,0.0309663,0.0460734,0.0499803,0.0443332,7
2014-01-15 09:26:51,207,443050078391,51.1779,-20.5056,88.6049,3,9,Three Axis PID,9,Three Axis PID,0.00828139,0.0109008,-0.0674253,-0.411286,0.193009,-0.00781951,-0.890803,7,6,6,5,4,0,0,0,0,110945,135.155,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142901,0.0146969,0.0138275,0.0485019,0.0605037,0.0472475,0.0324497,7
2014-01-15 09:27:52,448,443050139632,35.3566,-12.0716,-69.0775,3,9,Three Axis PID,9,Three Axis PID,-0.0511297,-0.0680576,0.140136,0.171256,0.268152,0.926338,0.201654,7,6,6,4,3,0,0,0,0,110976,140.871,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013008,0.0141631,0.0145087,0.0797212,0.042004,0.0274405,0.0458625,7
2014-01-15 09:28:52,573,443050199757,16.9637,-42.5988,-83.997,3,9,Three Axis PID,9,Three Axis PID,0.01644,-0.13392,0.0381899,0.372933,0.0942313,0.921413,0.0551308,7,3,3,4,2,0,0,0,0,111006,146.292,1,1,0,0,0,0,6,1,1,0,0,4,0,0.015108,0.0153093,0.013476,0.0717566,0.0403623,0.0397358,0.0393956,7
2014-01-15 09:29:52,951,443050260135,-5.98389,-8.02607,-84.5893,3,9,Three Axis PID,9,Three Axis PID,-0.00424382,-0.16543,-0.0585258,0.0689272,-0.053333,0.995956,0.0218135,7,3,3,2,1,0,0,0,0,111036,151.264,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0162876,0.0146034,0.013093,0.0750554,0.0391332,0.0319095,0.0399364,7
2014-01-15 09:30:53,179,443050320363,-19.5771,34.1453,-69.0874,3,9,Three Axis PID,9,Three Axis PID,-0.0697891,-0.198897,-0.124247,-0.268351,-0.195194,0.929743,-0.15958,7,2,2,3,1,0,0,0,0,111066,155.113,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0169472,0.0130867,0.0132428,0.0854626,0.0472335,0.0289298,0.0379012,7
2014-01-15 09:31:54,492,443050381676,-27.2956,57.6468,-52.3168,3,9,Three Axis PID,9,Three Axis PID,-0.0325861,-0.119206,-0.167479,-0.398519,-0.321571,0.792392,-0.331498,7,2,2,1,5,0,0,0,0,111097,156.74,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0175986,0.0129091,0.0135444,0.0818582,0.0586598,0.0331756,0.0369652,7
2014-01-15 09:32:54,767,443050441951,-37.5466,-6.05076,5.41253,3,9,Three Axis PID,9,Three Axis PID,0.213707,-0.0333913,-0.0788379,0.668493,-0.668833,0.266034,-0.187098,7,1,1,5,6,0,0,0,0,111127,154.994,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139281,0.0149616,0.0139319,0.0601841,0.0352288,0.050475,0.059838,7
2014-01-15 09:33:55,9,443050502193,77.0051,-31.4839,-64.7424,3,9,Three Axis PID,9,Three Axis PID,0.150337,0.169073,0.143256,0.117291,0.62479,0.718134,-0.283134,7,1,1,3,4,0,0,0,0,111157,150.018,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146692,0.0150077,0.0145924,0.0477803,0.0375296,0.0554059,0.0697069,7
2014-01-15 09:34:55,231,443050562415,76.081,-48.2984,-50.1967,3,9,Three Axis PID,9,Three Axis PID,0.0168908,0.105107,0.0774098,0.153072,0.629727,0.620153,-0.442067,7,3,3,1,6,0,0,0,0,111187,142.679,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130017,0.0137501,0.0168253,0.0448936,0.0360567,0.0525703,0.0625242,7
2014-01-15 09:35:55,579,443050622763,58.375,-31.3807,-88.1534,3,9,Three Axis PID,9,Three Axis PID,0.106396,-0.114709,0.00746187,0.173173,0.83297,0.48057,-0.21266,7,3,3,4,1,0,0,0,0,111217,133.831,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0142667,0.0160811,0.0169812,0.0393259,0.0304858,0.0356962,0.0534349,7
2014-01-15 09:36:56,788,443050683972,79.0732,-1.42783,-82.7856,3,9,Three Axis PID,9,Three Axis PID,0.116425,-0.088392,-0.0377186,0.0910402,0.63005,0.765825,0.0908849,7,4,4,6,1,0,0,0,0,111246,123.76,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147577,0.015543,0.0157288,0.038162,0.036782,0.0277564,0.0615245,7
2014-01-15 09:37:57,27,443050744211,2.71611,4.60717,-20.9618,3,9,Three Axis PID,9,Three Axis PID,0.163044,-0.183803,-0.15617,-0.0466415,-0.000209146,0.858788,-0.510204,7,4,5,4,6,0,0,0,0,111276,113.603,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0169051,0.0141185,0.0136274,0.0381779,0.0385657,0.0355185,0.0500499,7
2014-01-15 09:38:57,410,443050804594,10.1562,54.1066,81.8897,3,9,Three Axis PID,9,Three Axis PID,0.0902921,-0.134429,-0.297506,-0.139623,-0.438131,0.160356,-0.873403,7,5,5,4,1,0,0,0,0,111306,103.441,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148276,0.0137566,0.0129196,0.0413448,0.042854,0.0575904,0.0241257,7
2014-01-15 09:39:58,452,443050865636,31.4136,-4.41702,40.7714,3,9,Three Axis PID,9,Three Axis PID,-0.0630203,-0.0853917,-0.256164,-0.265987,-0.0616803,-0.35235,-0.895151,7,5,1,5,4,0,0,0,0,111336,93.2921,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0139175,0.0134531,0.0133841,0.0393014,0.0476967,0.0551836,0.0320717,7
2014-01-15 09:40:58,960,443050926144,80.2201,-46.9298,52.039,3,9,Three Axis PID,9,Three Axis PID,-0.134486,-0.143084,-0.125923,-0.650225,0.138589,-0.431827,-0.609529,7,1,1,4,3,0,0,0,0,111366,84.0857,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135303,0.013953,0.012867,0.036328,0.0500436,0.0538629,0.0370171,7
2014-01-15 09:41:59,338,443050986522,39.6781,-70.1813,-4.05472,3,9,Three Axis PID,9,Three Axis PID,-0.0103191,-0.0447577,0.0145833,-0.694108,-0.385599,-0.58406,0.16853,7,3,1,3,2,0,0,0,0,111396,75.6871,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136799,0.0131835,0.0139293,0.0438148,0.045915,0.0498408,0.043155,7
2014-01-15 09:43:00,481,443051047665,43.6824,14.4501,6.69486,3,9,Three Axis PID,9,Three Axis PID,-0.0569259,-0.0646636,0.162728,-0.679864,0.622845,0.344772,-0.176015,7,3,3,2,4,0,0,0,0,111427,68.003,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136648,0.016358,0.0132381,0.0394137,0.0399527,0.0490681,0.0427605,7
2014-01-15 09:44:00,879,443051108063,3.20084,33.4129,25.9785,3,9,Three Axis PID,9,Three Axis PID,0.0347641,-0.062627,-0.0406472,-0.839493,-0.460394,0.240438,-0.15962,7,2,2,4,1,0,0,0,0,111457,61.6143,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139317,0.0127528,0.0141793,0.0393266,0.0405661,0.05362,0.0502178,7
2014-01-15 09:45:01,199,443051168383,23.4553,32.3523,23.1837,3,9,Three Axis PID,9,Three Axis PID,0.100892,-0.0029677,-0.0617883,-0.789148,-0.514521,0.140444,-0.304614,7,2,2,5,4,0,0,0,0,111487,56.2949,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0141533,0.0126988,0.0154853,0.0406227,0.0417266,0.0492643,0.049433,7
2014-01-15 09:46:01,478,443051228662,84.0295,50.0285,72.4198,3,9,Three Axis PID,9,Three Axis PID,0.0675948,0.0455926,-0.163106,-0.645817,-0.341074,0.25966,-0.631796,7,5,5,4,2,0,0,0,0,111517,52.039,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141405,0.0134681,0.0148379,0.0441675,0.0546767,0.0430194,0.0381257,7
2014-01-15 09:47:02,703,443051289887,16.8439,24.6755,10.3313,3,9,Three Axis PID,9,Three Axis PID,0.0483487,-0.108371,-0.190893,-0.249364,-0.0544659,0.688905,-0.678425,7,5,6,5,4,0,0,0,0,111548,48.7041,0,1,0,0,0,0,6,1,1,0,0,4,0,0.014971,0.0146847,0.0132358,0.0524892,0.0580596,0.0300657,0.0370193,7
2014-01-15 09:48:03,78,443051350262,25.3839,-47.061,-67.8861,3,9,Three Axis PID,9,Three Axis PID,0.0532499,-0.128536,0.146886,0.428029,0.0952134,0.887159,0.143784,7,6,6,4,2,0,0,0,0,111578,46.4054,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145376,0.0156451,0.0143331,0.0678488,0.0401034,0.037065,0.0384463,7
2014-01-15 09:49:03,342,443051410526,77.2759,-65.2429,-49.3111,3,9,Three Axis PID,9,Three Axis PID,0.0724492,-0.0989609,0.0903166,0.575855,0.463152,0.651984,-0.169702,7,3,3,6,4,0,0,0,0,111608,44.8854,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152865,0.0142026,0.0138351,0.0533336,0.0438115,0.042186,0.0409651,7
2014-01-15 09:50:03,548,443051470732,-12.2511,-64.6434,-3.5443,3,9,Three Axis PID,9,Three Axis PID,0.0770705,-0.0995941,0.124019,0.467672,0.26839,0.684826,-0.490167,7,3,3,4,1,0,0,0,0,111638,43.9918,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143011,0.0150151,0.0131898,0.0628439,0.0546495,0.0371091,0.0390237,7
2014-01-15 09:51:04,535,443051531719,-28.2915,-25.6809,21.7894,3,9,Three Axis PID,9,Three Axis PID,0.253965,0.0396191,0.0137942,0.32038,0.0239255,0.623063,-0.713145,7,0,1,2,4,0,0,0,0,111669,43.5702,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0149183,0.0156331,0.0146551,0.0532327,0.0552169,0.0399274,0.0338543,7
2014-01-15 09:52:04,731,443051591915,-52.97,-11.0779,-13.5232,3,9,Three Axis PID,9,Three Axis PID,0.083015,0.09391,-0.123395,0.232734,0.387723,-0.633371,-0.627971,7,1,1,4,2,0,0,0,0,111699,43.5175,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152012,0.0134073,0.0142897,0.0545058,0.0558204,0.0446521,0.0423896,7
2014-01-15 09:53:05,84,443051652268,33.873,-71.0876,48.5072,3,9,Three Axis PID,9,Three Axis PID,0.0874929,0.0264984,-0.160094,-0.389237,0.462536,-0.38948,-0.694881,7,5,5,1,4,0,0,0,0,111729,43.7198,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014661,0.0146283,0.0142726,0.050005,0.0628529,0.0407253,0.0313874,7
2014-01-15 09:54:05,518,443051712702,65.3432,-20.7916,72.2561,3,9,Three Axis PID,9,Three Axis PID,0.00786682,0.0685421,-0.120085,-0.484938,0.26425,0.0858681,-0.829237,7,6,6,5,4,0,0,0,0,111759,44.1188,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132469,0.0153713,0.0138135,0.0436776,0.0647985,0.0412186,0.0313877,7
2014-01-15 09:55:06,474,443051773658,59.7067,39.9795,46.3688,3,9,Three Axis PID,9,Three Axis PID,0.0786922,0.128649,-0.12182,-0.54994,-0.0655872,0.505238,-0.661815,7,6,6,4,1,0,0,0,0,111790,44.7119,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154517,0.0133586,0.016241,0.0461679,0.0470406,0.0332521,0.0401573,7
2014-01-15 09:56:06,821,443051834005,31.3225,-22.9061,8.81252,3,9,Three Axis PID,9,Three Axis PID,0.100805,0.168628,0.00734508,-0.0555757,0.321661,0.621277,-0.712363,7,6,3,6,1,0,0,0,0,111820,45.4662,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132672,0.0142906,0.0160856,0.0563111,0.0543225,0.0336696,0.0491739,7
2014-01-15 09:57:07,108,443051894292,-89.2235,-54.0344,83.665,3,9,Three Axis PID,9,Three Axis PID,0.112539,0.170829,-0.0973921,0.628902,0.317007,0.32545,-0.630929,7,4,3,2,4,0,0,0,0,111850,46.4273,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0141639,0.0142346,0.0145208,0.0424141,0.046384,0.0662083,0.0451597,7
2014-01-15 09:58:07,389,443051954573,34.8384,32.7534,41.014,3,9,Three Axis PID,9,Three Axis PID,0.0298638,0.0936294,-0.151363,-0.826196,-0.403157,0.149858,-0.363878,7,2,2,4,1,0,0,0,0,111880,47.6408,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145964,0.0138524,0.0154821,0.0377917,0.0589552,0.0400913,0.0360891,7
2014-01-15 09:59:08,560,443052015744,-85.3269,55.9472,-89.6147,3,9,Three Axis PID,9,Three Axis PID,-0.0782499,-0.0323964,-0.144414,-0.361788,-0.626035,0.620814,-0.30295,7,2,2,5,4,0,0,0,0,111911,49.2159,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0157318,0.013458,0.0135055,0.0601711,0.0520303,0.0366692,0.0356668,7
2014-01-15 10:00:08,897,443052076081,-33.3863,67.0813,-17.7015,3,9,Three Axis PID,9,Three Axis PID,-0.0544528,0.0837521,-0.0507619,-0.318575,-0.485726,0.58905,-0.561784,7,5,1,2,5,0,0,0,0,111941,51.1015,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0144119,0.0141179,0.0148142,0.0508723,0.0558365,0.0399864,0.0342146,7
2014-01-15 10:01:09,207,443052136391,28.1543,0.992676,-3.10318,3,9,Three Axis PID,9,Three Axis PID,-0.115749,0.196557,0.0392064,-0.16182,0.18177,0.747629,-0.61792,7,1,1,2,4,0,0,0,0,111971,53.3793,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128918,0.0137275,0.0150864,0.0467463,0.0489717,0.0381812,0.0595547,7
2014-01-15 10:02:09,456,443052196640,65.2576,-40.414,-63.6156,3,9,Three Axis PID,9,Three Axis PID,-0.0583676,0.0857811,0.0479933,0.203948,0.546875,0.749084,-0.313379,7,3,3,1,2,0,0,0,0,112001,56.0681,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134161,0.0143119,0.0153265,0.0431841,0.0345791,0.038738,0.0697628,7
2014-01-15 10:03:09,661,443052256845,77.6817,-39.6397,-70.8007,3,9,Three Axis PID,9,Three Axis PID,-0.0165527,-0.0261756,0.0603035,0.376089,0.663854,0.635043,-0.120728,7,3,3,4,2,0,0,0,0,112031,59.1665,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139487,0.014279,0.0154484,0.0420582,0.0346788,0.0350993,0.0645536,7
2014-01-15 10:04:10,811,443052317995,81.9317,-28.0109,-69.1516,3,9,Three Axis PID,9,Three Axis PID,0.00766692,-0.0863617,0.0436895,0.333242,0.671496,0.661502,-0.0214139,7,4,4,3,2,0,0,0,0,112060,62.7785,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014658,0.0143949,0.0152731,0.0412772,0.0363102,0.0302847,0.0632822,7
2014-01-15 10:05:11,252,443052378436,35.8981,-5.93361,-35.2706,3,9,Three Axis PID,9,Three Axis PID,-0.00133341,-0.0977026,0.0291527,-0.0781676,0.30171,0.864109,-0.395192,7,4,4,5,2,0,0,0,0,112090,66.6386,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0162627,0.0137167,0.0139181,0.0440807,0.0473308,0.0295993,0.0593882,7
2014-01-15 10:06:11,560,443052438744,8.31856,13.7732,-18.4184,3,9,Three Axis PID,9,Three Axis PID,0.0117582,-0.0223444,0.00544367,-0.139573,-0.00240712,0.843952,-0.517937,7,5,5,4,1,0,0,0,0,112120,70.8173,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0157623,0.0132228,0.0144434,0.0457168,0.0454002,0.0335716,0.0548964,7
2014-01-15 10:07:12,510,443052499694,-4.33629,5.92686,-8.38676,3,9,Three Axis PID,9,Three Axis PID,0.0375566,0.0545373,0.0204026,-0.0184606,-0.0612827,0.795224,-0.602928,7,5,1,5,4,0,0,0,0,112151,75.4258,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0143277,0.0131924,0.0152482,0.0462189,0.0437479,0.0377235,0.0529558,7
2014-01-15 10:08:13,189,443052560373,-21.4849,-23.278,10.4077,3,9,Three Axis PID,9,Three Axis PID,-0.115723,-0.055405,-0.0494739,0.268878,0.0178922,0.690204,-0.671568,7,1,1,4,2,0,0,0,0,112181,80.1234,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144361,0.0136316,0.0144326,0.0454995,0.036794,0.03648,0.0483276,7
2014-01-15 10:09:13,419,443052620603,-43.2554,-38.7552,20.8875,3,9,Three Axis PID,9,Three Axis PID,-0.136462,-0.0792874,0.0418959,0.464027,0.0265068,0.639546,-0.612338,7,3,3,1,4,0,0,0,0,112211,85.0152,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139463,0.0136126,0.0140576,0.0467782,0.038012,0.0355472,0.0490413,7
2014-01-15 10:10:14,685,443052681869,10.198,-1.93444,-28.5917,3,9,Three Axis PID,9,Three Axis PID,-0.127683,-0.147378,0.0169159,-0.0252933,0.0868324,0.887035,-0.452757,7,3,3,2,4,0,0,0,0,112242,90.2408,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139023,0.0139515,0.0130176,0.0497354,0.0428066,0.0320403,0.052302,7
