'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-15 03:15:45,122,443027812306,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,33.3614,0.00049004,-1.94239e-024,,,,,,,
2014-01-15 03:16:45,576,443027872760,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14704e+032,0.000509069,3.06135e-005,-4.77658e-024,,,,,,,
2014-01-15 03:17:45,982,443027933166,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14633e+032,2.55318e+024,-1.42443e+008,4.57418e-022,,,,,,,
2014-01-15 03:18:47,73,443027994257,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14511e+032,2.08515,1.86839e-009,-2.40692e-024,,,,,,,
2014-01-15 03:19:47,524,443028054708,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,533.797,4.05216e-028,-9.99872e-025,,,,,,,
2014-01-15 03:20:47,977,443028115161,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15086e+032,8540.76,7.65291e-006,-2.44519e-024,,,,,,,
2014-01-15 03:21:49,52,443028176236,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15645e+032,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-01-15 03:22:49,483,443028236667,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.51231e+023,4.05648e+031,5.73029e-024,,,,,,,
2014-01-15 03:23:49,906,443028297090,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.193e-007,4.25366e+037,6.54737e-024,,,,,,,
2014-01-15 03:24:50,345,443028357529,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.25,-6.01853e-036,2.03938e-024,,,,,,,
2014-01-15 03:25:51,70,443028418254,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.59649e+009,1.66153e+035,4.81559e-025,,,,,,,
2014-01-15 03:26:51,505,443028478689,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125095,4.25353e+037,5.21512e-024,,,,,,,
2014-01-15 03:27:51,932,443028539116,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,0.000127263,4.67139e-010,-1.71347e-025,,,,,,,
2014-01-15 03:28:52,361,443028599545,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 03:29:53,389,443028660573,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15542e+032,6.53633e+026,-9.11738e+009,1.87404e-023,,,,,,,
2014-01-15 03:30:53,825,443028721009,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,0.000127263,0.000489861,-2.82766e-025,,,,,,,
2014-01-15 03:31:54,251,443028781435,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,1.13033e-019,1.58345e-030,-8.09529e-026,,,,,,,
2014-01-15 03:32:55,106,443028842290,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.05409e-005,6.64614e+035,3.46271e-024,,,,,,,
2014-01-15 03:33:55,506,443028902690,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,7.40771e-015,1.91323e-006,-9.12586e-026,,,,,,,
2014-01-15 03:34:55,959,443028963143,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.5849e+029,-4.59822e-022,-512.188,,,,,,,
2014-01-15 03:35:57,134,443029024318,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-5.8291e+008,-1.99963e+009,,,,,,,
2014-01-15 03:36:57,531,443029084715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,4.52131e-019,4.67168e-010,-2.62233e-026,,,,,,,
2014-01-15 03:37:57,950,443029145134,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,2.57007e-032,0.00783658,-9.84593e-026,,,,,,,
2014-01-15 03:38:58,359,443029205543,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,5.05081e-038,1.15153e-040,,,,,,,
2014-01-15 03:39:59,369,443029266553,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15527e+032,0,0,0,,,,,,,
2014-01-15 03:40:59,837,443029327021,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,-1.80847e-018,4.67097e-010,-1.0139e-026,,,,,,,
2014-01-15 03:42:00,287,443029387471,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77768e-017,1.66153e+035,2.26768e-024,,,,,,,
2014-01-15 03:43:00,708,443029447892,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15527e+032,0,0,0,,,,,,,
2014-01-15 03:44:01,170,443029508354,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1465e+032,-7.23409e-018,4.67153e-010,-1.17704e-026,,,,,,,
2014-01-15 03:45:01,576,443029568760,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-1.76608e-021,3.06154e-005,-1.10312e-026,,,,,,,
2014-01-15 03:46:02,10,443029629194,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,-2.82573e-020,1.8685e-009,-2.37889e-026,,,,,,,
2014-01-15 03:47:02,446,443029689630,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.94419e-018,2.65846e+036,2.52345e-024,,,,,,,
2014-01-15 03:48:02,831,443029750015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14645e+032,-1.80852e-018,2.9896e-008,-8.56841e-027,,,,,,,
2014-01-15 03:49:03,270,443029810454,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.13029e-019,0.125397,-8.57807e-027,,,,,,,
2014-01-15 03:50:03,659,443029870843,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,4.15384e+034,3.93496e-024,,,,,,,
2014-01-15 03:51:04,48,443029931232,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14684e+032,-2.89364e-017,8218.25,-4.79343e-026,,,,,,,
2014-01-15 03:52:04,508,443029991692,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14739e+032,3.96238e+028,-3.85291e+016,-5.51431e+026,,,,,,,
2014-01-15 03:53:04,902,443030052086,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15461e+032,0,0,0,,,,,,,
2014-01-15 03:54:05,283,443030112467,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 03:55:05,753,443030172937,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14709e+032,-1.76614e-021,2.10362e+006,-4.12377e-026,,,,,,,
2014-01-15 03:56:06,194,443030233378,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-15 03:57:06,596,443030293780,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15204e+032,-4.52131e-019,2.91926e-011,-1.85237e-025,,,,,,,
2014-01-15 03:58:07,25,443030354209,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,-1.15745e-016,128.402,-2.69538e-025,,,,,,,
2014-01-15 03:59:07,467,443030414651,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.23853e-022,1.66153e+035,2.23779e-024,,,,,,,
2014-01-15 04:00:07,890,443030475074,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,-4.41534e-022,3.06107e-005,-1.94243e-025,,,,,,,
2014-01-15 04:01:08,315,443030535499,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,4.05648e+031,2.37567e-024,,,,,,,
2014-01-15 04:02:08,688,443030595872,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15011e+032,-4.52131e-019,0.000489816,-7.11641e-025,,,,,,,
2014-01-15 04:03:09,141,443030656325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,0,0,0,,,,,,,
2014-01-15 04:04:09,572,443030716756,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15507e+032,0,0,0,,,,,,,
2014-01-15 04:05:09,902,443030777086,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,-1.80852e-018,7.65268e-006,-2.87161e-024,,,,,,,
2014-01-15 04:06:10,294,443030837478,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-1.80852e-018,6.3313e-030,-2.09824e-024,,,,,,,
2014-01-15 04:07:10,763,443030897947,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55122e-013,1.01412e+031,2.79744e-024,,,,,,,
2014-01-15 04:08:11,252,443030958436,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,-1.15745e-016,0.000489786,-2.84707e-024,,,,,,,
2014-01-15 04:09:11,635,443031018819,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-7.23409e-018,2.53229e-029,-3.29645e-024,,,,,,,
2014-01-15 04:10:12,60,443031079244,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15556e+032,-1.15745e-016,8.02466,-1.16296e-023,,,,,,,
2014-01-15 04:11:12,487,443031139671,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14556e+032,3.96238e+028,-0.000522301,-4.99391e+011,,,,,,,
2014-01-15 04:12:12,960,443031200144,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1489e+032,0,0,0,,,,,,,
2014-01-15 04:13:13,367,443031260551,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,-1.13033e-019,1.34619e+008,-5.11406e-023,,,,,,,
2014-01-15 04:14:13,762,443031320946,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,-1.13036e-019,5.5145e+011,-1.75562e-023,,,,,,,
2014-01-15 04:15:14,186,443031381370,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-15 04:16:14,627,443031441811,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.4423e+017,1.62259e+032,2.81228e-024,,,,,,,
2014-01-15 04:17:15,177,443031502361,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 04:18:15,570,443031562754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-15 04:19:15,996,443031623180,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-15 04:20:16,459,443031683643,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14744e+032,2.5099e-035,2.00629,-2.20967e-022,,,,,,,
2014-01-15 04:21:17,180,443031744364,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55829e+020,-34767,-4.81575e+008,,,,,,,
2014-01-15 04:22:17,624,443031804808,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-15 04:23:18,19,443031865203,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,3.96238e+028,-2.28231e+006,-1.08407e+014,,,,,,,
2014-01-15 04:24:18,954,443031926138,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,0.0081451,1.16774e-010,-1.77912e-022,,,,,,,
2014-01-15 04:25:19,430,443031986614,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.41142e-038,1.03846e+034,2.35876e-024,,,,,,,
2014-01-15 04:26:19,860,443032047044,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,2.18643e+006,4.67111e-010,-2.49208e-022,,,,,,,
2014-01-15 04:27:20,282,443032107466,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.7361e-018,4.15384e+034,2.30474e-024,,,,,,,
2014-01-15 04:28:21,170,443032168354,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15043e+032,0,0,0,,,,,,,
2014-01-15 04:29:21,799,443032228983,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14435e+032,0,0,0,,,,,,,
2014-01-15 04:30:22,265,443032289449,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14645e+032,2.34773e+015,0.501526,-2.58093e-022,,,,,,,
2014-01-15 04:31:23,405,443032350589,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.69228e+019,2.41785e+024,5.9806e-024,,,,,,,
2014-01-15 04:32:23,843,443032411027,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,0,0,0,,,,,,,
2014-01-15 04:33:24,328,443032471512,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15507e+032,1.59854e+029,-2.3283e+009,-1.93864e+022,,,,,,,
2014-01-15 04:34:25,102,443032532286,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15408e+032,3.96238e+028,-2.33394e+009,-5.89674e+020,,,,,,,
2014-01-15 04:35:25,493,443032592677,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14791e+032,0,0,0,,,,,,,
2014-01-15 04:36:25,946,443032653130,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15313e+032,1.94194e-009,3.06144e-005,-3.31422e-022,,,,,,,
2014-01-15 04:37:26,269,443032713453,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,512.406,5.6295e+014,2.71136e-024,,,,,,,
2014-01-15 04:38:26,951,443032774135,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15528e+032,0,0,0,,,,,,,
2014-01-15 04:39:27,406,443032834590,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,3.96238e+028,-2.87898e-023,-3005.88,,,,,,,
2014-01-15 04:40:27,837,443032895021,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14902e+032,3.75627e+016,1.19573e-007,-2.96008e-023,,,,,,,
2014-01-15 04:41:28,230,443032955414,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-15 04:42:28,963,443033016147,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14714e+032,4.97138e-007,4.67111e-010,-7.29761e-023,,,,,,,
2014-01-15 04:43:29,419,443033076603,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,2.08515,6.33188e-030,-5.3232e-023,,,,,,,
2014-01-15 04:44:29,819,443033137003,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-15 04:45:30,230,443033197414,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1439e+032,0,0,0,,,,,,,
2014-01-15 04:46:31,43,443033258227,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,3.96238e+028,-1.49506e+011,-4.51965e+016,,,,,,,
2014-01-15 04:47:31,424,443033318608,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,2.40401e+018,6.33227e-030,-3.12091e-023,,,,,,,
2014-01-15 04:48:31,895,443033379079,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,9.17057e+012,0.0313473,-8.73548e-023,,,,,,,
2014-01-15 04:49:32,324,443033439508,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-15 04:50:32,779,443033499963,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32794,6.33825e+029,3.68354e-024,,,,,,,
2014-01-15 04:51:33,223,443033560407,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15082e+032,0,0,0,,,,,,,
2014-01-15 04:52:33,687,443033620871,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,133.449,1.58331e-030,-1.81689e-023,,,,,,,
2014-01-15 04:53:34,116,443033681300,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.96238e+028,-0.135887,-2.07784e+033,,,,,,,
2014-01-15 04:54:34,534,443033741718,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.09882e+006,1.03846e+034,2.24825e-024,,,,,,,
2014-01-15 04:55:35,427,443033802611,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 04:56:35,829,443033863013,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15267e+032,0,0,0,,,,,,,
2014-01-15 04:57:36,263,443033923447,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,8540.76,2.9896e-008,-4.29585e-024,,,,,,,
2014-01-15 04:58:37,6,443033984190,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.59649e+009,-2.35099e-038,5.64408e-025,,,,,,,
2014-01-15 04:59:37,392,443034044576,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15063e+032,0,0,0,,,,,,,
2014-01-15 05:00:37,809,443034104993,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.58495e+029,-8.69605,-1.5206e+037,,,,,,,
2014-01-15 05:01:38,205,443034165389,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14682e+032,0,0,0,,,,,,,
2014-01-15 05:02:39,328,443034226512,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,1.24284e-007,4.78321e-007,-1.368e-024,,,,,,,
2014-01-15 05:03:39,723,443034286907,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15508e+032,0,0,0,,,,,,,
2014-01-15 05:04:41,540,443034348724,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.01051e-028,6.64614e+035,1.85909e-024,,,,,,,
2014-01-15 05:05:41,979,443034409163,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15294e+032,0,0,0,,,,,,,
2014-01-15 05:06:42,367,443034469551,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15313e+032,7.23409e-018,1.91317e-006,-1.40892e-024,,,,,,,
2014-01-15 05:07:42,776,443034529960,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1442e+032,0,0,0,,,,,,,
2014-01-15 05:08:43,222,443034590406,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,3.10711e-008,0.00783753,-3.46076e-025,,,,,,,
2014-01-15 05:09:43,650,443034650834,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15086e+032,7.76755e-009,3.06135e-005,-1.101e-025,,,,,,,
2014-01-15 05:10:44,72,443034711256,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.52628e-029,4.25353e+037,1.48382e-024,,,,,,,
2014-01-15 05:11:44,464,443034771648,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,4.01581e+028,-9.08391e+006,7.43939e-038,,,,,,,
2014-01-15 05:12:45,276,443034832460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125095,6.49037e+032,5.32669e-024,,,,,,,
2014-01-15 05:13:45,707,443034892891,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.99611e+028,-4.5884e-022,-125.92,,,,,,,
2014-01-15 05:14:46,178,443034953362,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15635e+032,8.34034,1.19595e-007,-5.05021e-026,,,,,,,
2014-01-15 05:15:46,642,443035013826,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96226e+028,-555.938,-7.92819e+035,,,,,,,
2014-01-15 05:16:47,41,443035074225,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15055e+032,0,0,0,,,,,,,
2014-01-15 05:17:47,600,443035134784,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,4.85486e-010,0.000489831,-9.21153e-026,,,,,,,
2014-01-15 05:18:48,23,443035195207,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96226e+028,-4.48641e-025,-3.92822,,,,,,,
2014-01-15 05:19:48,462,443035255646,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,1.85193e-015,7.65338e-006,-6.48507e-026,,,,,,,
2014-01-15 05:20:48,941,443035316125,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,1.76614e-021,1.5835e-030,-1.05944e-026,,,,,,,
2014-01-15 05:21:49,371,443035376555,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00781846,-3.58732e-043,1.50689e-024,,,,,,,
2014-01-15 05:22:49,847,443035437031,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,-1.13029e-019,1.82482e-012,-2.11336e-026,,,,,,,
2014-01-15 05:23:50,239,443035497423,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15423e+032,0,0,0,,,,,,,
