'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-15 09:24:50,982,443049958166,111162,341,110885,39,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.322,2500,0.018,2500,1.164,2500,0.004,2500,2.6,2500,0.006,2500,0,0,0,2023,63872,64816,11.0557,0,0,0,0
2014-01-15 09:25:51,94,443050018278,111193,341,110915,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.248,2500,0,2500,0.384,2500,3.146,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 09:26:51,288,443050078472,111223,341,110945,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.65,2500,0.066,2500,2.696,2500,2.226,2500,0.334,2500,0,0,0,122,4362,65022,11.0557,0,0,0,0
2014-01-15 09:27:52,752,443050139936,111253,341,110976,39,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.124,2500,1.508,2500,0.32,2500,2.726,2500,0.01,2500,0.776,2500,0,0,0,63904,3526,380,11.0557,0,0,0,0
2014-01-15 09:28:52,882,443050200066,111283,341,111006,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.366,2500,1.232,2500,0.474,2500,0.382,2500,0.092,2500,3.048,2500,0,0,0,63909,65231,1052,11.3719,0,0,0,0
2014-01-15 09:29:53,51,443050260235,111314,341,111036,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 09:30:53,344,443050320528,111344,341,111066,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.488,2500,0.016,2500,3.112,2500,0.01,2500,0.198,2500,0.998,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 09:31:54,595,443050381779,111374,341,111097,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.956,2500,0.016,2500,1.722,2500,0.004,2500,0.51,2500,0.004,2500,0,0,0,1869,2085,57,11.7933,0,0,0,0
2014-01-15 09:32:54,971,443050442155,111404,341,111127,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,4.028,2500,0.018,2500,0.004,2500,0.146,2500,0.754,2500,0.112,2500,0,0,0,70,3143,64901,12.1092,0,0,0,0
2014-01-15 09:33:55,212,443050502396,111435,341,111157,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,2.824,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 09:34:55,332,443050562516,111465,341,111187,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.7,2500,0.016,2500,0.004,2500,0.17,2500,0.01,2500,2.362,2500,0,0,0,64260,63548,65313,12.5304,0,0,0,0
2014-01-15 09:35:55,780,443050622964,111495,341,111217,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.104,2500,0.006,2500,0.004,2500,0.01,2500,1.95,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 09:36:56,888,443050684072,111524,342,111246,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.238,2500,1.828,2500,0.06,2500,0.44,2500,0.102,2500,0.004,2500,0,0,0,64456,1676,641,12.9515,0,0,0,0
2014-01-15 09:37:57,228,443050744412,111555,342,111276,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.016,2500,1.014,2500,0.006,2500,0.364,2500,1.212,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 09:38:57,507,443050804691,111585,342,111306,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.004,2500,0.004,2500,2.092,2500,0.004,2500,0,0,0,65289,2084,64910,13.4777,0,0,0,0
2014-01-15 09:39:58,655,443050865839,111615,343,111336,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.712,2500,0.016,2500,0.006,2500,0.004,2500,0.448,2500,0.004,2500,0,0,0,259,64671,64828,13.7933,0,0,0,0
2014-01-15 09:40:59,61,443050926245,111646,343,111366,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 09:41:59,405,443050986589,111676,343,111396,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.722,2500,0.016,2500,0.162,2500,0.004,2500,0.01,2500,0.206,2500,0,0,0,193,63519,626,14.3192,0,0,0,0
2014-01-15 09:43:00,582,443051047766,111706,343,111427,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.376,2500,0.004,2500,0.01,2500,0.82,2500,0,0,0,65512,820,909,14.4243,0,0,0,0
2014-01-15 09:44:01,82,443051108266,111737,343,111457,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 09:45:01,325,443051168509,111767,343,111487,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.94,2500,0.004,2500,0.186,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 09:46:01,679,443051228863,111797,343,111517,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.214,2500,0.004,2500,0,0,0,64280,64995,65230,15.5805,0,0,0,0
2014-01-15 09:47:02,905,443051290089,111827,343,111548,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.108,2500,0.118,2500,0.004,2500,0,0,0,65344,63254,65300,15.7907,0,0,0,0
2014-01-15 09:48:03,280,443051350464,111858,343,111578,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.124,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 09:49:03,443,443051410627,111888,343,111608,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.21,2500,0.01,2500,0.862,2500,0,0,0,805,150,64964,16.5259,0,0,0,0
2014-01-15 09:50:04,655,443051471839,111918,343,111639,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.09,2500,0,0,0,77,2037,65012,16.7359,0,0,0,0
2014-01-15 09:51:04,844,443051532028,111948,343,111669,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.716,2500,0.016,2500,0.506,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64575,2143,65417,17.2607,0,0,0,0
2014-01-15 09:52:04,937,443051592121,111978,343,111699,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.144,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64137,354,266,17.5755,0,0,0,0
2014-01-15 09:53:05,239,443051652423,112009,343,111729,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.728,2500,0.016,2500,0.006,2500,0.004,2500,0.35,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 09:54:05,620,443051712804,112039,343,111759,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.622,2500,0.572,2500,0.004,2500,0,0,0,65211,63028,138,18.3099,0,0,0,0
2014-01-15 09:55:06,552,443051773736,112069,343,111790,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.182,2500,0.01,2500,0.004,2500,0,0,0,678,63473,65225,18.6245,0,0,0,0
2014-01-15 09:56:06,923,443051834107,112099,343,111820,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.188,2500,0.01,2500,0.92,2500,0,0,0,782,65194,64840,19.0438,0,0,0,0
2014-01-15 09:57:07,309,443051894493,112130,343,111850,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.1,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 09:58:07,592,443051954776,112160,343,111880,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.22,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65320,64377,64706,19.6726,0,0,0,0
2014-01-15 09:59:08,762,443052015946,112190,343,111911,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.602,2500,0.004,2500,0.506,2500,0.004,2500,0,0,0,19,62415,65357,19.987,0,0,0,0
2014-01-15 10:00:09,98,443052076282,112221,343,111941,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:01:09,363,443052136547,112251,343,111971,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.084,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1059,65274,1126,20.7201,0,0,0,0
2014-01-15 10:02:09,659,443052196843,112281,343,112001,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.208,2500,0.016,2500,0.03,2500,0.004,2500,0.01,2500,0.896,2500,0,0,0,1257,2836,789,21.0342,0,0,0,0
2014-01-15 10:03:09,762,443052256946,112311,343,112031,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.172,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:04:10,912,443052318096,112340,344,112060,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.866,2500,0.01,2500,0.004,2500,0.01,2500,0.262,2500,0,0,0,2255,811,64984,21.4529,0,0,0,0
2014-01-15 10:05:11,353,443052378537,112371,344,112090,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.912,2500,0.006,2500,0.004,2500,0.35,2500,0.004,2500,0,0,0,2502,64424,65219,21.6622,0,0,0,0
2014-01-15 10:06:12,673,443052439857,112401,344,112121,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,1.188,2500,0.004,2500,0,0,0,2513,64077,631,21.9761,0,0,0,0
2014-01-15 10:07:12,818,443052500002,112431,344,112151,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.682,2500,0.016,2500,0.006,2500,0.004,2500,0.444,2500,0.004,2500,0,0,0,2138,2227,1023,22.1853,0,0,0,0
2014-01-15 10:08:13,289,443052560473,112462,344,112181,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,1.058,2500,0.014,2500,0.004,2500,0.054,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:09:13,519,443052620703,112492,344,112211,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.414,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.808,2500,0,0,0,64748,4489,64694,22.9174,0,0,0,0
2014-01-15 10:10:14,768,443052681952,112522,344,112242,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.466,2500,0.004,2500,0.01,2500,0.762,2500,0,0,0,63323,65371,64329,23.2311,0,0,0,0
2014-01-15 10:11:15,233,443052742417,112553,344,112272,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.008,2500,0.014,2500,1.104,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:12:15,499,443052802683,112583,344,112302,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.32,2500,0.014,2500,0.444,2500,0.004,2500,0.466,2500,0.004,2500,0,0,0,345,61830,64355,23.6491,0,0,0,0
2014-01-15 10:13:16,699,443052863883,112613,344,112333,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.206,2500,0.004,2500,0,0,0,1113,65421,63936,23.9626,0,0,0,0
2014-01-15 10:14:17,64,443052924248,112644,344,112363,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:15:17,245,443052984429,112674,344,112393,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,1.214,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:16:18,692,443053045876,112704,344,112424,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.11,2500,0.01,2500,1.106,2500,0,0,0,62872,2468,735,24.6938,0,0,0,0
2014-01-15 10:17:19,51,443053106235,112735,344,112454,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:18:19,249,443053166433,112765,344,112484,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.44,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.676,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:19:20,776,443053227960,112795,344,112515,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.198,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65527,61724,64597,25.2159,0,0,0,0
2014-01-15 10:20:20,997,443053288181,112825,344,112545,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,443,856,64019,25.4247,0,0,0,0
2014-01-15 10:21:21,232,443053348416,112856,344,112575,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:22:21,315,443053408499,112886,344,112605,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1424,3861,589,25.4247,0,0,0,0
2014-01-15 10:23:21,454,443053468638,112916,344,112635,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,983,65221,1443,25.3203,0,0,0,0
2014-01-15 10:24:21,580,443053528764,112946,344,112665,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64342,63304,1051,25.2159,0,0,0,0
2014-01-15 10:25:22,290,443053589474,112976,344,112696,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63161,883,184,24.9027,0,0,0,0
2014-01-15 10:26:22,648,443053649832,113006,344,112726,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64645,3226,64878,24.7983,0,0,0,0
2014-01-15 10:27:23,79,443053710263,113037,344,112756,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:28:23,313,443053770497,113067,344,112786,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1337,64175,64847,23.9626,0,0,0,0
2014-01-15 10:29:24,216,443053831400,113097,344,112817,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,521,62238,247,23.6491,0,0,0,0
2014-01-15 10:30:24,384,443053891568,113127,344,112847,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64730,63968,940,23.2311,0,0,0,0
2014-01-15 10:31:24,754,443053951938,113157,344,112877,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64292,2126,646,22.9174,0,0,0,0
2014-01-15 10:32:25,153,443054012337,113188,344,112907,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:33:25,376,443054072560,113218,344,112937,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65383,1807,64630,22.0807,0,0,0,0
2014-01-15 10:34:25,610,443054132794,113248,344,112967,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,487,63720,64750,21.7668,0,0,0,0
2014-01-15 10:35:26,345,443054193529,113278,344,112998,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1105,62736,276,21.4529,0,0,0,0
2014-01-15 10:36:26,613,443054253797,113308,344,113028,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1414,611,931,21.0342,0,0,0,0
2014-01-15 10:37:26,907,443054314091,113338,344,113058,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,183,3695,518,20.7201,0,0,0,0
2014-01-15 10:38:27,231,443054374415,113369,344,113088,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:39:27,456,443054434640,113399,344,113118,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63246,65173,366,19.987,0,0,0,0
2014-01-15 10:40:28,355,443054495539,113429,344,113149,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64587,61757,197,19.5679,0,0,0,0
2014-01-15 10:41:28,780,443054555964,113459,344,113179,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,951,62182,64878,19.1486,0,0,0,0
2014-01-15 10:42:29,137,443054616321,113490,344,113209,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:43:29,268,443054676452,113520,344,113239,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,316,3527,64420,18.205,0,0,0,0
2014-01-15 10:44:30,184,443054737368,113550,344,113270,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64116,4584,34,17.6805,0,0,0,0
2014-01-15 10:45:30,301,443054797485,113580,344,113300,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63132,1501,1082,17.2607,0,0,0,0
2014-01-15 10:46:30,737,443054857921,113610,344,113330,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63405,62175,801,16.7359,0,0,0,0
2014-01-15 10:47:31,241,443054918425,113641,344,113360,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:48:31,362,443054978546,113671,344,113390,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63764,64141,64118,15.5805,0,0,0,0
2014-01-15 10:49:32,219,443055039403,113701,344,113421,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65001,4273,64306,15.0551,0,0,0,0
2014-01-15 10:50:32,543,443055099727,113731,344,113451,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1743,5032,271,14.5295,0,0,0,0
2014-01-15 10:51:32,694,443055159878,113761,344,113481,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2172,1206,1530,13.7933,0,0,0,0
2014-01-15 10:52:33,257,443055220441,113792,345,113510,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,1.004,2500,0.018,2500,0.006,2500,1.778,2500,2.534,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:53:34,790,443055281974,113822,346,113540,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.59,2500,0.016,2500,0.584,2500,0.004,2500,1.93,2500,0.006,2500,0,0,0,64348,1110,1778,12.6357,0,0,0,0
2014-01-15 10:54:35,147,443055342331,113853,346,113570,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.878,2500,0.016,2500,2.27,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:55:35,281,443055402465,113883,346,113600,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,2.408,2500,0.004,2500,0.008,2500,1.16,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:56:35,424,443055462608,113913,346,113630,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.312,2500,0.416,2500,0.004,2500,0.008,2500,2.568,2500,0,0,0,2715,3411,65329,12.1092,0,0,0,0
2014-01-15 10:57:36,695,443055523879,113943,346,113661,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.81,2500,0.006,2500,1.58,2500,0.01,2500,1.468,2500,0,0,0,3124,63727,193,11.5826,0,0,0,0
2014-01-15 10:58:37,210,443055584394,113974,346,113691,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.578,2500,0.006,2500,2.646,2500,0.046,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 10:59:37,610,443055644794,114004,346,113721,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.934,2500,0.006,2500,1.538,2500,2.452,2500,0.006,2500,0,0,0,64265,61925,1042,11.3719,0,0,0,0
2014-01-15 11:00:39,153,443055706337,114034,346,113752,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.018,2500,0.946,2500,1.264,2500,0.006,2500,3.04,2500,0.006,2500,0,0,0,62754,694,834,11.2665,0,0,0,0
2014-01-15 11:01:39,260,443055766444,114065,346,113782,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.02,2500,1.68,2500,2.326,2500,0.006,2500,1.152,2500,0.062,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 11:02:39,349,443055826533,114095,346,113812,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.174,2500,1.316,2500,2.074,2500,0.004,2500,0.01,2500,2.282,2500,0,0,0,64975,2511,1453,11.0557,0,0,0,0
2014-01-15 11:03:39,469,443055886653,114125,346,113842,40,41,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.168,2500,0.018,2500,0.714,2500,0.054,2500,0.066,2500,3.422,2500,0,0,0,89,63506,1447,11.1611,0,0,0,0
2014-01-15 11:04:40,626,443055947810,114155,346,113873,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,4.196,2500,0.018,2500,0.004,2500,0.004,2500,0.092,2500,1.224,2500,0,0,0,279,61218,247,11.2665,0,0,0,0
2014-01-15 11:05:40,900,443056008084,114185,346,113903,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.888,2500,0.018,2500,0.004,2500,0.448,2500,1.364,2500,0.006,2500,0,0,0,388,62899,64516,11.2665,0,0,0,0
2014-01-15 11:06:41,239,443056068423,114216,346,113933,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,2.106,2500,0.016,2500,0.006,2500,0.69,2500,2.02,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-15 11:07:42,609,443056129793,114246,346,113964,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.544,2500,0.134,2500,2.264,2500,2.634,2500,0.29,2500,0,0,0,65207,3629,64779,11.3719,0,0,0,0
