'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-15 05:55:01,301,443037368485,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,2.3475,719.9,823.972,-2.29508,-0.486896,2.43758,0.532204,1.46597,-0.0378795,4.25277,0.8138,4.96376,2.97494,9.60286,11.375,10.625,11.75,4.09893,3.99653,110.107,126.465,4.94883,4.81766,2.0535,8.14131,179.281,1.55702,1.86842,0.871931,43.1314,4.24548,4.24303,4.25528,0.376915,0.244,1.19388,0.313,4.16255,171.712,23.0375,8.98032,0.534667,0,0.0219726
2014-01-15 05:56:01,622,443037428806,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,462.457,162.76,822.408,2.3475,-1.42942,-0.20104,3.00349,0.613529,2.03301,0.857349,4.10618,0.557453,5.09024,2.97494,8.13802,11.125,10.375,11.375,4.12487,3.99653,114.176,130.534,5.08772,4.93272,2.0535,6.83045,1.13932,1.55702,1.86842,0.871931,42.3176,4.09596,4.0935,4.10576,0.376915,0.244,1.19388,0,4.26545,175.781,23.0895,8.74667,0.544432,0,0.0211588
2014-01-15 05:57:03,42,443037490226,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,1138.54,212.84,75.9025,2.3475,-0.691349,0.125152,3.44788,0.776101,2.68017,1.58755,4.95271,0.500487,5.03525,2.97707,8.38216,10.875,10.125,11.25,4.14809,3.99653,97.5746,112.223,5.03216,4.90824,2.4975,0.850632,1.05794,1.49474,1.86842,0.871931,42.3176,4.95142,4.94897,4.96368,0.379362,0.244,1.19388,0,4.9833,151.367,23.1154,8.55935,0.602415,0,0.0211588
2014-01-15 05:58:03,368,443037550552,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,921.785,1.565,492.193,99.3775,6.26,1.565,-0.20104,0.532204,3.93254,1.06036,3.36709,2.07348,5.19091,0.69173,4.96743,2.97707,9.4401,10.625,9.875,10.875,4.16037,3.99653,93.5056,107.584,4.95097,4.86173,2.0535,8.14766,163.656,1.49474,1.86842,0.871931,43.1314,5.20635,5.20145,5.21615,0.379362,0.244,1.20059,0,5.2381,145.67,23.1154,8.41862,0.556639,0,0.0211588
2014-01-15 05:59:03,640,443037610824,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,977.342,2.3475,3.13,1.565,6.26,84.51,0.328768,1.01977,4.45759,1.58755,3.89215,2.31624,5.28435,0.514728,5.05908,2.97707,7.97526,10.25,9.625,10.75,4.1317,3.99653,95.6215,106.526,5.02789,4.87397,1.2765,6.85267,1.05794,1.49474,1.86842,0.871931,44.759,5.12301,5.11811,5.13526,0.379362,0.244,1.20059,0,5.1548,150.553,23.2713,8.32468,0.591429,0,0.0211588
2014-01-15 06:00:04,886,443037672070,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,387.337,165.89,3.9125,1.565,7.0425,958.563,0.816728,1.70909,4.86158,2.35669,4.17486,2.51845,5.1451,0.48828,5.03708,2.97707,8.05664,10.125,9.625,10.5,4.14262,3.99653,95.947,108.561,5.05567,4.88866,2.109,0.850632,1.05794,1.49474,1.86842,0.871931,42.3176,5.08379,5.07889,5.09359,0.379362,0.244,1.20059,0,5.1401,148.925,23.1674,8.27768,0.598143,0,0.0211588
2014-01-15 06:01:05,117,443037732301,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1029.77,3.13,1.565,7.0425,182.322,0.938571,2.35669,5.22533,3.3267,4.09408,3.0439,5.16342,0.626626,4.96743,2.97707,9.4401,10,9.5,10.25,4.1358,3.99789,94.6449,107.91,4.94883,4.85928,2.0535,7.56999,163.493,1.49474,1.80614,0.871931,21.9726,5.03476,5.02741,5.04702,0.379362,0.244,1.20059,0,4.9392,126.953,23.1154,8.23065,0.572508,0,0.0211588
2014-01-15 06:02:05,457,443037792641,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,600.96,479.672,1.565,6.26,2.3475,0.532204,3.16511,5.46793,4.17486,3.81138,3.73061,5.25137,0.590005,4.97476,2.97707,8.87044,10,9.25,10.125,4.13853,3.99653,93.1801,106.201,4.9531,4.86907,2.0535,8.18892,83.4147,1.49474,1.86842,0.871931,41.5038,5.23821,5.23576,5.25047,0.379362,0.244,1.20059,0,5.0764,144.856,23.1414,8.23065,0.560912,0,0.0211588
2014-01-15 06:03:05,859,443037853043,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,1257.48,183.887,7.0425,2.3475,0.206621,3.93254,5.913,4.74037,3.69022,4.37681,4.95454,0.492349,5.08474,2.97707,8.46354,9.625,9.25,10.25,4.14809,3.99653,97.0863,111.979,5.05781,4.85438,1.221,3.49457,1.13932,1.49474,1.86842,0.934212,43.1314,4.95142,4.94897,4.96123,0.379362,0.244,1.20059,0,5.0274,152.994,23.1934,8.23065,0.664671,0,0.0211588
2014-01-15 06:04:06,787,443037913971,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,287.178,866.227,7.0425,2.3475,0.491531,4.53838,6.52067,5.14448,3.93254,4.9424,5.15426,0.463866,5.07558,2.97707,7.89388,9.75,9.125,9.875,4.13853,3.99653,95.6215,108.805,5.05567,4.97923,1.887,0.907764,1.13932,1.49474,1.86842,0.871931,43.9452,5.09604,5.09114,5.10585,0.379362,0.244,1.20059,0.313,5.12295,149.739,23.3492,8.32468,0.62744,0,0.0211588
2014-01-15 06:05:06,972,443037974156,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,582.18,79.0325,460.11,1.10095,4.90199,7.12947,5.50838,4.4172,5.26576,5.18174,0.449624,5.13973,2.97707,8.05664,9.75,9.25,10.25,4.16037,3.99653,93.4242,108.154,5.05353,5.0233,2.109,0.84111,1.13932,1.49474,1.86842,0.871931,43.9452,5.18919,5.18429,5.199,0.379362,0.244,1.20059,0,5.22095,148.112,23.1674,8.41862,0.64575,0,0.0211588
2014-01-15 06:06:07,264,443038034448,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,136.155,3.9125,1.565,7.0425,1194.88,1.79009,5.14448,7.6582,6.03446,5.14448,5.62973,5.00401,0.716144,4.9656,2.97707,9.52148,9.5,9.25,10,4.15082,3.99653,95.947,110.921,4.95097,4.85194,2.0535,8.13179,166.26,1.49474,1.86842,0.871931,43.9452,5.0127,5.01025,5.02496,0.379362,0.244,1.20059,0,5.05925,152.181,23.1414,8.51246,0.559081,0,0.0211588
2014-01-15 06:07:07,665,443038094849,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,485.933,787.195,3.13,1.565,7.0425,467.152,2.43758,5.38705,8.02495,6.60177,5.87252,6.11545,5.1341,0.518797,4.98026,2.97707,8.46354,9.875,9.25,10.125,4.16584,3.99653,93.9125,108.886,4.96165,4.87152,2.0535,8.22066,28.5645,1.49474,1.86842,0.871931,42.3176,5.15732,5.15487,5.16958,0.379362,0.244,1.20059,0,5.2381,148.112,23.2453,8.65305,0.649412,0,0.0211588
2014-01-15 06:08:08,726,443038155910,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,985.95,604.872,25.8225,2.3475,7.0425,2.3475,3.12471,5.87252,8.22897,7.12947,6.56122,6.6829,5.14327,0.496418,5.06091,2.97707,8.30078,9.75,9.25,10.25,4.1713,3.99789,93.5056,109.131,5.04285,5.01106,2.664,0.869676,1.05794,1.49474,1.86842,0.871931,43.9452,5.17693,5.17448,5.18919,0.379362,0.244,1.20059,0.313,5.2626,148.112,23.2972,8.8402,0.85388,0,0.0211588
2014-01-15 06:09:09,162,443038216346,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,781.717,2.3475,350.56,1.565,7.0425,1.565,3.89215,6.64233,8.35148,7.61749,7.1701,7.08884,5.22022,0.712075,4.96743,2.97707,9.4401,9.875,9.375,10.375,4.12214,3.99653,96.1912,107.096,4.95097,4.86418,2.0535,7.6176,163.737,1.49474,1.86842,0.871931,42.3176,5.07398,5.06663,5.08624,0.379362,0.244,1.20059,0,5.0666,152.181,23.0635,8.98032,0.703734,0,0.0211588
2014-01-15 06:10:09,490,443038276674,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,208.145,2.3475,3.9125,702.685,6.26,1.565,4.78077,7.45471,8.43319,8.10653,7.78038,7.25138,5.22389,0.596108,4.97293,2.97707,9.11458,10,9.5,10.25,4.13716,3.99653,93.7498,107.34,4.95524,4.86662,2.0535,8.18892,84.2285,1.49474,1.86842,0.871931,43.1314,5.20635,5.20145,5.21615,0.379362,0.244,1.20059,0.313,5.08865,147.298,23.1674,9.21344,0.67932,0,0.0211588
2014-01-15 06:11:09,820,443038337004,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,539.142,7.0425,483.585,5.75111,8.10653,8.35148,8.63764,8.39233,7.1701,5.1964,0.508625,5.03892,2.97707,8.46354,10.25,9.75,10.5,4.16037,3.99653,93.7498,108.073,5.0343,4.97189,2.775,3.73897,1.05794,1.55702,1.86842,0.871931,43.9452,5.2039,5.20145,5.21615,0.379362,0.244,1.20059,0.313,5.26505,148.112,23.1154,9.39955,0.69702,0,0.0211588
2014-01-15 06:12:10,641,443038397825,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,510.972,523.492,6.80462,8.51494,8.47406,8.92424,9.04722,7.49539,5.00401,0.453693,5.03158,2.97707,8.30078,10.125,9.75,10.625,4.13853,3.99653,97.0863,110.677,5.03003,4.92293,2.553,1.00616,1.13932,1.49474,1.86842,0.871931,43.1314,4.94652,4.94407,4.95878,0.38181,0.244,1.20059,0,4.9833,152.994,23.0375,9.63173,0.530394,0,0.0211588
2014-01-15 06:13:11,149,443038458333,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,30.5175,272.31,458.545,1.565,550.88,2.3475,7.6582,8.55583,8.84231,8.80136,9.74582,8.22897,4.96004,0.726316,4.96743,2.97707,9.4401,10.375,9.625,10.875,4.13716,3.99653,98.6326,109.293,4.94883,4.85194,2.0535,7.57316,163.9,1.49474,1.86842,0.871931,43.9452,4.87544,4.87053,4.88524,0.379362,0.244,1.20059,0,4.9098,154.622,23.0895,9.86342,0.521239,0,0.0211588
2014-01-15 06:14:11,419,443038518603,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,141.632,882.66,1.565,6.26,1.565,8.22897,8.47406,9.45779,8.43319,10.5305,8.92424,5.12678,0.701902,4.96743,2.97707,9.4401,10.5,10.25,10.875,4.13853,3.99789,95.3774,109.049,4.95097,4.85928,2.0535,8.15401,163.493,1.49474,1.86842,0.871931,43.1314,5.1083,5.10585,5.11811,0.379362,0.244,1.20059,0,5.0323,148.925,23.1674,10.1408,0.521239,0,0.0211588
2014-01-15 06:15:11,568,443038578752,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,358.385,2.3475,3.9125,1.565,6.26,2.3475,8.55583,8.51494,10.2409,8.14733,11.07,9.45779,5.32283,0.504556,5.05358,2.97707,8.38216,10.625,10.25,11.25,4.11805,3.99653,94.3194,106.201,5.02789,4.88131,1.665,7.39542,1.05794,1.49474,1.86842,0.871931,43.9452,5.2137,5.2088,5.22596,0.379362,0.244,1.20059,0,5.0911,147.298,23.531,10.3715,0.512694,0,0.0211588
2014-01-15 06:16:12,969,443038640153,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,438.2,7.825,3.13,1.565,6.26,2.3475,8.88327,8.71948,10.9868,8.06573,11.5283,9.74582,5.31001,0.48828,5.07558,2.97707,8.30078,10.875,10.5,11.125,4.09074,3.99789,92.2035,106.201,5.02362,4.97678,1.776,0.837936,1.05794,1.49474,1.86842,0.934212,42.3176,5.29459,5.29214,5.30685,0.379362,0.244,1.20059,0,5.3067,143.229,23.1674,10.6476,0.491332,0,0.0211588
2014-01-15 06:17:13,300,443038700484,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,56.34,3.9125,1.565,6.26,610.35,9.37559,9.04722,11.6955,8.10653,11.9047,10.0344,5.22755,0.695799,4.96743,2.97707,9.52148,11.25,10.75,11.375,4.07162,3.99653,93.6684,107.34,4.95097,4.86173,2.0535,8.14448,166.26,1.55702,1.80614,0.871931,43.1314,5.2088,5.20635,5.22106,0.379362,0.244,1.20059,0.313,5.2234,147.298,23.0895,10.9232,0.473021,0,0.0211588
2014-01-15 06:18:13,600,443038760784,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,429.592,9.82821,9.54003,12.2823,8.22897,12.1563,10.3649,5.19457,0.44759,5.06641,2.97707,8.13802,11.5,11,11.75,4.06616,3.99653,94.4822,108.317,5.04498,4.87886,1.221,7.38272,1.05794,1.55702,1.80614,0.934212,43.9452,5.16958,5.16468,5.17939,0.379362,0.244,1.20059,0.313,5.18175,148.925,22.8817,11.1982,0.486449,0,0.0211588
2014-01-15 06:19:14,945,443038822129,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,450.72,2.3475,10.3236,10.0344,12.7457,8.39233,12.4506,10.7377,5.04066,0.498452,5.09941,2.97707,8.2194,11.625,11.125,12,4.06206,3.99653,95.7843,111.246,5.03644,4.92048,1.332,0.834762,1.05794,1.55702,1.86842,0.934212,41.5038,5.02006,5.01516,5.02986,0.379362,0.244,1.19388,0,5.02985,148.925,22.9596,11.4726,0.483397,0,0.0211588
2014-01-15 06:20:15,220,443038882404,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,663.56,17.9975,6.26,1.565,10.8207,10.5719,13.084,8.55583,12.9147,10.9453,5.10845,0.701902,4.96743,2.97707,9.60286,11.75,11.75,12.375,4.0607,3.99653,95.4587,109.049,4.95097,4.85683,2.109,7.59221,163.818,1.55702,1.86842,0.871931,43.9452,5.09114,5.08869,5.1034,0.376915,0.244,1.19388,0,5.10335,148.112,23.1154,11.7008,0.477904,0,0.0211588
2014-01-15 06:21:15,550,443038942734,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,180.757,2.3475,219.1,132.243,6.26,1.565,11.2781,11.2365,13.5936,8.92424,13.2536,11.1116,5.23855,0.555418,4.97659,2.97707,8.70768,12.125,11.5,12.375,4.05933,3.99653,93.9125,107.015,4.95738,4.87152,2.0535,8.20479,56.3965,1.55702,1.86842,0.934212,43.1314,5.22106,5.21615,5.23086,0.376915,0.244,1.19388,0.313,5.23075,147.298,23.0635,11.9287,0.476683,0,0.0211588
2014-01-15 06:22:15,835,443039003019,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,362.298,2.3475,3.9125,46.95,6.26,1.565,11.6955,12.1563,14.1489,9.62231,13.2536,11.1532,5.28985,0.494383,5.05908,2.9792,8.30078,12.5,12,12.625,4.05797,3.99653,93.0173,106.282,5.03644,4.86418,1.221,3.62153,1.05794,1.55702,1.86842,0.934212,43.9452,5.26518,5.26273,5.27743,0.376915,0.244,1.19388,0,5.27975,146.484,23.2453,12.1563,0.491332,0,0.0211588
2014-01-15 06:23:16,870,443039064054,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,25.8225,2.3475,3.9125,1.565,6.26,421.767,11.9466,13.0416,14.7077,10.6548,12.7034,11.2365,5.26969,0.441486,5.1049,2.97707,8.46354,12.5,12.375,13.125,4.05797,3.99653,92.4477,106.689,5.04926,5.02574,2.0535,0.834762,1.13932,1.55702,1.86842,0.934212,44.759,5.25292,5.25047,5.26518,0.376915,0.244,1.19388,0,5.26505,146.484,22.9336,12.3835,0.474852,0,0.0211588
2014-01-15 06:24:17,249,443039124433,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,3.13,431.157,3.13,1.565,6.26,239.445,11.8209,13.5511,15.2268,11.7791,11.9466,11.7373,5.2019,0.693764,4.96743,2.97707,9.52148,13,12.625,13.375,4.05797,3.99653,94.1567,107.422,4.95097,4.86173,2.0535,8.14448,163.656,1.55702,1.80614,0.871931,42.3176,5.18674,5.18184,5.199,0.376915,0.244,1.19388,0,5.1989,147.298,23.0895,12.6103,0.484008,0,0.0211588
2014-01-15 06:25:17,600,443039184784,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,107.985,420.202,3.9125,1.565,6.26,1.565,11.6536,13.7641,15.5311,12.7457,11.4866,12.4506,5.22389,0.555418,4.97659,2.97707,8.78906,13.375,12.75,13.5,4.0566,3.99653,93.3429,107.584,4.95738,4.87152,2.0535,8.20796,55.2572,1.55702,1.80614,0.871931,42.3176,5.20635,5.2039,5.2186,0.376915,0.244,1.19388,0.313,5.2185,147.298,23.1934,12.8369,0.475463,0,0.0211588
2014-01-15 06:26:18,787,443039245971,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,37.56,1.565,432.722,1.565,6.26,1.565,11.9466,13.9349,15.7491,13.466,11.6119,13.1687,5.20556,0.480142,5.04258,2.97707,8.2194,13.75,13.25,13.75,4.0566,3.99653,93.6684,107.991,5.03857,4.97189,2.775,0.84111,1.05794,1.55702,1.86842,0.934212,40.69,5.19409,5.18919,5.20635,0.376915,0.244,1.18717,0,5.20625,144.043,23.2193,13.0632,0.48889,0,0.0211588
2014-01-15 06:27:19,32,443039306216,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,223.012,236.315,6.26,1.565,12.5348,14.0205,16.0117,13.8922,11.9885,13.8495,5.22755,0.502521,5.04442,2.97707,8.05664,13.875,13.375,14.125,4.0566,3.99789,93.6684,107.34,5.03644,4.92782,2.553,0.834762,0.976562,1.55702,1.86842,0.934212,43.1314,5.21125,5.20635,5.22351,0.374468,0.244,1.18717,0,5.2234,146.484,23.1674,13.2892,0.482787,0,0.0211588
2014-01-15 06:28:19,411,443039366595,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,661.212,22.6925,1.565,13.1263,14.0633,16.2751,14.3634,12.4506,14.3634,5.10662,0.701902,4.96743,2.97707,9.52148,14.25,13.75,14.375,4.05524,3.99653,95.2146,109.049,4.95097,4.85683,2.0535,8.15401,163.249,1.55702,1.86842,0.934212,43.1314,5.09114,5.08624,5.1034,0.374468,0.244,1.18717,0.313,5.10335,148.925,23.1934,13.5149,0.484008,0,0.0211588
2014-01-15 06:29:19,572,443039426756,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,460.892,13.7215,14.1489,16.3631,14.9236,12.957,14.7077,5.20923,0.461831,5.08474,2.97707,8.30078,14.375,13.875,14.75,4.0566,3.99653,94.6449,107.91,5.04712,5.0233,2.1645,7.09706,1.05794,1.55702,1.86842,0.934212,44.759,5.19654,5.19164,5.2088,0.374468,0.244,1.18717,0.313,5.2087,150.553,23.3492,13.7854,0.47119,0,0.020345
2014-01-15 06:30:20,825,443039488009,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,104.855,3.13,1.565,6.26,322.39,14.2346,14.2346,16.319,15.4875,13.5085,15.0967,5.24221,0.494383,5.03708,2.97707,8.46354,14.625,14.375,15.125,4.0566,3.99653,93.3429,106.933,5.0343,4.88376,1.887,0.876024,1.05794,1.55702,1.86842,0.871931,42.3176,5.22106,5.21615,5.23331,0.374468,0.244,1.18717,0.313,5.2332,145.67,23.1674,14.0105,0.478514,0,0.020345
2014-01-15 06:31:21,52,443039548236,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,16.4325,406.9,3.9125,1.565,6.26,1.565,14.6646,14.4493,16.0994,16.0117,14.0205,15.5746,5.24221,0.484211,5.03892,2.97707,8.2194,15,14.625,15.25,4.0566,3.99789,93.9939,106.852,5.04712,4.88131,1.7205,0.831588,1.05794,1.55702,1.86842,0.871931,44.759,5.2186,5.21615,5.23086,0.374468,0.244,1.18047,0.313,5.2332,148.112,23.0895,14.2804,0.48828,0,0.020345
2014-01-15 06:32:21,436,443039608620,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,569.66,1.565,95.465,1.565,6.26,1.565,15.14,15.1834,15.7055,16.4512,14.5354,15.9678,5.18907,0.693764,4.96926,2.97707,9.27734,15.375,14.875,15.5,4.0566,3.99653,93.7498,107.584,4.9531,4.86173,2.0535,8.15401,163.167,1.55702,1.80614,0.934212,43.1314,5.17203,5.16713,5.18184,0.374468,0.244,1.18047,0.313,5.1842,147.298,23.1674,14.55,0.482787,0,0.020345
2014-01-15 06:33:21,788,443039668972,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,391.25,2.3475,3.9125,75.9025,6.26,1.565,15.7491,15.9678,15.3136,16.5835,15.1834,16.2311,5.22389,0.441486,5.04442,2.97707,8.13802,15.5,15.125,15.75,4.0566,3.99653,93.4242,107.34,5.03216,4.97434,2.7195,4.19285,1.05794,1.55702,1.80614,0.934212,43.1314,5.21125,5.20635,5.22106,0.374468,0.244,1.18047,0.313,5.2234,147.298,23.1414,14.8192,0.48767,0,0.0211588
2014-01-15 06:34:22,907,443039730091,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,185.452,6.26,267.615,16.4953,16.7161,15.2268,16.4953,15.9241,16.4953,5.20373,0.44759,5.11224,2.97707,8.38216,15.75,15.125,16.125,4.05524,3.99653,93.8311,107.828,5.04498,5.0233,2.0535,0.834762,1.05794,1.55702,1.80614,0.934212,43.1314,5.18919,5.18429,5.199,0.374468,0.244,1.18047,0.313,5.20135,148.112,23.1154,15.0882,0.479125,0,0.0211588
2014-01-15 06:35:23,150,443039790334,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,449.938,17.1154,17.1599,15.5746,16.0555,16.5835,16.9821,5.14693,0.472004,5.04258,2.97707,9.27734,15.875,15.5,16.25,4.05524,3.99653,94.4822,108.317,5.04285,4.93272,2.6085,1.10773,1.05794,1.6193,1.80614,0.934212,39.8762,5.13281,5.12791,5.14507,0.37202,0.244,1.18047,0,5.13275,144.856,22.6999,15.4018,0.476683,0,0.020345
2014-01-15 06:36:23,595,443039850779,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,485.15,2.3475,17.4722,17.3382,16.1432,15.4005,17.1599,17.5616,4.96553,0.508625,5.05725,2.97707,8.2194,16.25,15.75,16.625,4.05524,3.99653,97.656,111.816,5.03216,5.01106,2.6085,7.15737,1.05794,1.55702,1.80614,0.934212,41.5038,4.95878,4.95388,4.97103,0.37202,0.244,1.18047,0.313,4.97105,151.367,23.1154,15.715,0.481566,0,0.0211588
2014-01-15 06:37:24,851,443039912035,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,475.76,1.565,6.26,2.3475,17.6064,17.4722,16.8933,14.7508,17.8308,17.9658,5.1451,0.451659,5.05725,2.97707,8.54492,16.5,16,16.875,4.05524,3.99653,94.4822,108.642,5.04285,5.01595,2.7195,0.834762,1.05794,1.6193,1.80614,0.934212,43.9452,5.13772,5.13281,5.14997,0.37202,0.244,1.18047,0.313,5.14745,150.553,23.0895,16.0279,0.480956,0,0.020345
2014-01-15 06:38:25,196,443039972380,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,148.675,1.565,525.84,1.565,6.26,1.565,17.5169,17.741,17.6961,14.4064,18.463,18.2365,5.1396,0.699868,4.96743,2.97707,9.76562,16.625,16.375,17.25,4.05524,3.99653,94.7263,108.561,4.9531,4.85928,2.0535,7.6303,163.493,1.55702,1.80614,0.871931,43.1314,5.12301,5.11811,5.13526,0.37202,0.244,1.17376,0.313,5.1352,148.925,23.1674,16.3406,0.481566,0,0.020345
2014-01-15 06:39:25,637,443040032821,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,413.943,1.565,3.9125,1.565,6.26,1.565,17.5169,18.101,18.5084,14.2775,19.0555,18.2365,5.24404,0.490314,5.04625,2.97707,8.2194,17,16.625,17.375,4.05524,3.99653,93.8311,107.584,5.03857,4.84949,1.2765,7.1288,0.976562,1.6193,1.86842,0.934212,43.9452,5.2186,5.2137,5.23086,0.37202,0.244,1.17376,0.313,5.23075,148.925,23.2193,16.6531,0.479125,0,0.020345
