'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-11 07:52:44,572,442698831756,382186,2064,380979,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.648,2500,0.574,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,851,1688,64927,13.7933,0,0,0,0
2014-01-11 07:53:44,731,442698891915,382216,2064,381009,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.374,2500,0.004,2500,0.01,2500,0.844,2500,0,0,0,65494,1202,985,13.8985,0,0,0,0
2014-01-11 07:54:44,893,442698952077,382246,2064,381039,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.344,2500,0.004,2500,0.834,2500,0.004,2500,0,0,0,274,62626,65463,14.214,0,0,0,0
2014-01-11 07:55:45,427,442699012611,382277,2064,381069,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.256,2500,0.014,2500,0.004,2500,0.01,2500,0.97,2500,0,0,0,866,3106,65435,14.4243,0,0,0,0
2014-01-11 07:56:46,765,442699073949,382307,2064,381100,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.21,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64940,65030,1034,14.6346,0,0,0,0
2014-01-11 07:57:46,994,442699134178,382337,2064,381130,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.132,2500,0.004,2500,0,0,0,1393,63507,65300,14.7397,0,0,0,0
2014-01-11 07:58:47,254,442699194438,382368,2064,381160,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 07:59:47,594,442699254778,382398,2064,381190,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.79,2500,0.004,2500,0.336,2500,0.004,2500,0,0,0,64799,63070,828,15.3704,0,0,0,0
2014-01-11 08:00:48,642,442699315826,382428,2064,381221,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.154,2500,0.006,2500,1.012,2500,0.01,2500,0.004,2500,0,0,0,2176,64855,117,15.6856,0,0,0,0
2014-01-11 08:01:48,757,442699375941,382458,2064,381251,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.174,2500,0.004,2500,0.01,2500,1.032,2500,0,0,0,64990,3102,940,16.0008,0,0,0,0
2014-01-11 08:02:49,90,442699436274,382488,2064,381281,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.128,2500,0.07,2500,0.138,2500,0.926,2500,0.004,2500,0,0,0,64222,62211,241,16.4209,0,0,0,0
2014-01-11 08:03:49,349,442699496533,382519,2064,381311,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.874,2500,0.01,2500,0.266,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:04:49,538,442699556722,382549,2064,381341,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.072,2500,0.004,2500,0.01,2500,1.166,2500,0,0,0,63153,1843,453,17.1557,0,0,0,0
2014-01-11 08:05:50,978,442699618162,382579,2065,381371,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,1.214,2500,0.01,2500,0.004,2500,0,0,0,64901,61719,64970,17.5755,0,0,0,0
2014-01-11 08:06:51,212,442699678396,382610,2065,381401,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:07:51,460,442699738644,382640,2065,381431,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.542,2500,0.01,2500,0.614,2500,0,0,0,63275,1462,64735,18.3099,0,0,0,0
2014-01-11 08:08:52,714,442699799898,382670,2065,381462,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.776,2500,0.016,2500,0.006,2500,0.344,2500,0.01,2500,0.004,2500,0,0,0,126,61333,64975,18.5196,0,0,0,0
2014-01-11 08:09:53,17,442699860201,382700,2065,381492,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.324,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.754,2500,0,0,0,63114,63652,730,18.7293,0,0,0,0
2014-01-11 08:10:53,227,442699920411,382731,2065,381522,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:11:53,578,442699980762,382761,2065,381552,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.086,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,693,61035,65481,19.2535,0,0,0,0
2014-01-11 08:12:55,221,442700042405,382792,2065,381583,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:13:55,358,442700102542,382822,2065,381613,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.734,2500,0.014,2500,0.006,2500,0.462,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:14:55,455,442700162639,382852,2065,381643,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.114,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1366,61942,746,19.6726,0,0,0,0
2014-01-11 08:15:57,20,442700224204,382882,2065,381674,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.142,2500,0,0,0,65044,61593,64893,19.6726,0,0,0,0
2014-01-11 08:16:57,143,442700284327,382912,2065,381704,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.204,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2436,1120,64985,19.7774,0,0,0,0
2014-01-11 08:17:57,408,442700344592,382943,2065,381734,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.816,2500,0.004,2500,0.334,2500,0.004,2500,0,0,0,984,63735,1330,19.7774,0,0,0,0
2014-01-11 08:18:59,46,442700406230,382973,2066,381764,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.172,2500,2.20738,0,1.73458,1408,62329,65089,19.7774,0,0,0,0
2014-01-11 08:19:59,306,442700466490,383004,2066,381794,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:20:59,395,442700526579,383034,2067,381823,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,253,63750,1303,19.6726,0,0,0,0
2014-01-11 08:21:59,512,442700586696,383064,2067,381853,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1928,63921,65129,19.5679,0,0,0,0
2014-01-11 08:22:59,655,442700646839,383094,2067,381883,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,599,3885,408,19.5679,0,0,0,0
2014-01-11 08:24:00,275,442700707459,383124,2067,381914,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65101,63541,1080,19.3583,0,0,0,0
2014-01-11 08:25:00,542,442700767726,383154,2067,381944,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1799,64390,65180,19.3583,0,0,0,0
2014-01-11 08:26:01,16,442700828200,383184,2067,381974,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65497,3670,366,19.1486,0,0,0,0
2014-01-11 08:27:01,213,442700888397,383215,2067,382004,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:28:01,447,442700948631,383245,2067,382034,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1840,98,65348,18.8342,0,0,0,0
2014-01-11 08:29:02,418,442701009602,383275,2067,382065,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64724,3171,290,18.7293,0,0,0,0
2014-01-11 08:30:02,493,442701069677,383305,2067,382095,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64616,63432,65050,18.6245,0,0,0,0
2014-01-11 08:31:02,848,442701130032,383335,2067,382125,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1766,65176,345,18.4147,0,0,0,0
2014-01-11 08:32:03,327,442701190511,383366,2067,382155,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:33:04,276,442701251460,383396,2067,382186,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,532,64447,64686,17.9952,0,0,0,0
2014-01-11 08:34:04,369,442701311553,383426,2067,382215,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:35:04,522,442701371706,383455,2068,382244,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65122,3676,131,17.6805,0,0,0,0
2014-01-11 08:36:04,989,442701432173,383485,2068,382274,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1285,64936,64759,17.2607,0,0,0,0
2014-01-11 08:37:05,391,442701492575,383516,2068,382304,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:38:06,305,442701553489,383546,2068,382335,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65223,3998,65314,16.8408,0,0,0,0
2014-01-11 08:39:06,595,442701613779,383576,2068,382365,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1733,63478,65074,16.5259,0,0,0,0
2014-01-11 08:40:07,47,442701674231,383606,2068,382395,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64692,64530,1297,16.2108,0,0,0,0
2014-01-11 08:41:07,311,442701734495,383637,2068,382425,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:42:07,558,442701794742,383667,2068,382455,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1840,62220,94,15.6856,0,0,0,0
2014-01-11 08:43:08,374,442701855558,383697,2068,382486,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63171,65534,934,15.2653,0,0,0,0
2014-01-11 08:44:08,549,442701915733,383727,2068,382516,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,301,3032,64249,15.0551,0,0,0,0
2014-01-11 08:45:08,916,442701976100,383757,2068,382546,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2199,62543,738,14.6346,0,0,0,0
2014-01-11 08:46:09,198,442702036382,383788,2068,382576,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,0,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:47:09,554,442702096738,383818,2068,382606,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2146,2300,64440,13.6881,0,0,0,0
2014-01-11 08:48:10,5,442702157189,383848,2069,382636,60,100,60,100,60,60,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:49:10,345,442702217529,383878,2069,382666,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65231,60834,64739,12.8462,0,0,0,0
2014-01-11 08:50:11,2,442702278186,383908,2069,382696,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2502,3865,65004,12.3198,0,0,0,0
2014-01-11 08:51:11,382,442702338566,383939,2069,382726,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:52:11,608,442702398792,383969,2069,382756,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.028,2500,0.006,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,2203,62014,64775,11.2665,0,0,0,0
2014-01-11 08:53:12,945,442702460129,383999,2070,382786,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.142,2500,0.018,2500,1.82,2500,0.006,2500,0.01,2500,2.942,2500,0,0,0,1555,5266,218,10.7395,0,0,0,0
2014-01-11 08:54:13,255,442702520439,384030,2070,382816,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:55:13,475,442702580659,384060,2070,382846,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,2.226,2500,0.006,2500,0.004,2500,0.01,2500,0.944,2500,0,0,0,3102,64347,64850,10.1069,0,0,0,0
2014-01-11 08:56:14,949,442702642133,384090,2070,382877,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.472,2500,0.018,2500,2.168,2500,0.006,2500,0.008,2500,0.52,2500,0,0,0,657,5332,705,9.89601,0,0,0,0
2014-01-11 08:57:15,215,442702702399,384121,2070,382907,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:58:15,441,442702762625,384151,2070,382937,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.386,2500,0.558,2500,0.004,2500,0.01,2500,2.772,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 08:59:15,485,442702822669,384181,2070,382967,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.598,2500,0.018,2500,2.74,2500,0.006,2500,1.064,2500,0.006,2500,0,0,0,65404,4698,1097,9.26305,0,0,0,0
2014-01-11 09:00:15,607,442702882791,384211,2070,382997,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.744,2500,0.006,2500,1.12,2500,1.996,2500,0.006,2500,0,0,0,794,61744,1213,9.26305,0,0,0,0
2014-01-11 09:01:17,9,442702944193,384241,2071,383028,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.508,2500,1.354,2500,0.074,2500,0.01,2500,3.262,2500,0,0,0,2886,1694,65047,9.15754,0,0,0,0
2014-01-11 09:02:25,675,442703012859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:03:30,698,442703077882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:04:35,732,442703142916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:05:40,896,442703208080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:06:45,834,442703273018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:07:50,854,442703338038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:08:55,862,442703403046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:10:00,869,442703468053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:11:05,905,442703533089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:12:10,924,442703598108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:13:15,932,442703663116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:14:20,970,442703728154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:15:25,966,442703793150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:16:30,979,442703858163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:17:35,990,442703923174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:18:41,8,442703988192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:19:46,46,442704053230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:20:51,48,442704118232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:21:56,63,442704183247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:23:01,123,442704248307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:24:06,91,442704313275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:25:11,128,442704378312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:26:16,120,442704443304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:27:21,145,442704508329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:28:26,152,442704573336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:29:31,159,442704638343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:30:36,178,442704703362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:31:41,201,442704768385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:32:46,211,442704833395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:33:51,250,442704898434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:34:56,255,442704963439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:36:01,259,442705028443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:37:06,298,442705093482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:38:11,336,442705158520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:39:16,317,442705223501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:40:21,324,442705288508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:41:26,335,442705353519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:42:31,348,442705418532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:43:36,356,442705483540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:44:41,363,442705548547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:45:46,381,442705613565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-11 09:46:51,397,442705678581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
