'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-11 22:04:21,595,442749928779,18.1438,0,0x00008000
2014-01-11 22:05:22,61,442749989245,17.8396,0,0x00008000
2014-01-11 22:06:22,532,442750049716,17.1543,0,0x00008000
2014-01-11 22:07:22,897,442750110081,16.8491,0,0x00008000
2014-01-11 22:08:23,467,442750170651,16.2376,0,0x00008000
2014-01-11 22:09:23,841,442750231025,15.8544,0,0x00008000
2014-01-11 22:10:24,288,442750291472,15.4704,0,0x00008000
2014-01-11 22:11:24,654,442750351838,15.2395,0,0x00008000
2014-01-11 22:12:25,55,442750412239,15.0083,0,0x00008000
2014-01-11 22:13:25,466,442750472650,14.3899,0,0x00008000
2014-01-11 22:14:25,990,442750533174,14.0796,0,0x00008000
2014-01-11 22:15:26,340,442750593524,14.0796,0,0x00008000
2014-01-11 22:16:26,808,442750653992,13.7685,0,0x00008000
2014-01-11 22:17:27,312,442750714496,13.6127,0,0x00008000
2014-01-11 22:18:27,781,442750774965,13.3785,0,0x00008000
2014-01-11 22:19:28,118,442750835302,13.3785,0,0x00008000
2014-01-11 22:20:28,578,442750895762,13.3785,0,0x00008000
2014-01-11 22:21:29,140,442750956324,13.222,0,0x00008000
2014-01-11 22:22:29,560,442751016744,13.222,0,0x00008000
2014-01-11 22:23:29,993,442751077177,13.5347,0,0x00008000
2014-01-11 22:24:30,282,442751137466,13.5347,0,0x00008000
2014-01-11 22:25:30,898,442751198082,13.5347,0,0x00008000
2014-01-11 22:26:31,271,442751258455,13.7685,0,0x00008000
2014-01-11 22:27:31,742,442751318926,13.8464,0,0x00008000
2014-01-11 22:28:32,219,442751379403,14.0796,0,0x00008000
2014-01-11 22:29:32,625,442751439809,14.2349,0,0x00008000
2014-01-11 22:30:33,45,442751500229,14.4674,0,0x00008000
2014-01-11 22:31:33,358,442751560542,14.854,0,0x00008000
2014-01-11 22:32:33,872,442751621056,14.9312,0,0x00008000
2014-01-11 22:33:34,438,442751681622,15.1625,0,0x00008000
2014-01-11 22:34:34,790,442751741974,15.4704,0,0x00008000
2014-01-11 22:35:35,124,442751802308,15.6241,0,0x00008000
2014-01-11 22:36:35,592,442751862776,15.8544,0,0x00008000
2014-01-11 22:37:36,64,442751923248,16.2376,0,0x00008000
2014-01-11 22:38:36,410,442751983594,16.3141,0,0x00008000
2014-01-11 22:39:36,951,442752044135,16.62,0,0x00008000
2014-01-11 22:40:37,395,442752104579,16.9255,0,0x00008000
2014-01-11 22:41:37,841,442752165025,17.3067,0,0x00008000
2014-01-11 22:42:38,204,442752225388,17.5352,0,0x00008000
2014-01-11 22:43:38,704,442752285888,17.9157,0,0x00008000
2014-01-11 22:44:39,174,442752346358,17.9157,0,0x00008000
2014-01-11 22:45:39,527,442752406711,18.4477,0,0x00008000
2014-01-11 22:46:39,932,442752467116,18.5236,0,0x00008000
2014-01-11 22:47:40,355,442752527539,18.9032,0,0x00008000
2014-01-11 22:48:40,789,442752587973,19.1308,0,0x00008000
2014-01-11 22:49:41,341,442752648525,19.3584,0,0x00008000
2014-01-11 22:50:41,767,442752708951,19.6618,0,0x00008000
2014-01-11 22:51:42,174,442752769358,19.7377,0,0x00008000
2014-01-11 22:52:42,677,442752829861,20.1169,0,0x00008000
2014-01-11 22:53:42,996,442752890180,20.4203,0,0x00008000
2014-01-11 22:54:43,478,442752950662,20.6478,0,0x00008000
2014-01-11 22:55:43,842,442753011026,21.0273,0,0x00008000
2014-01-11 22:56:44,376,442753071560,21.4069,0,0x00008000
2014-01-11 22:57:44,752,442753131936,21.6348,0,0x00008000
2014-01-11 22:58:45,104,442753192288,22.1671,0,0x00008000
2014-01-11 22:59:45,593,442753252777,22.4717,0,0x00008000
2014-01-11 23:00:46,5,442753313189,22.7003,0,0x00008000
2014-01-11 23:01:46,567,442753373751,23.0818,0,0x00008000
2014-01-11 23:02:46,871,442753434055,23.4639,0,0x00008000
2014-01-11 23:03:47,324,442753494508,23.8467,0,0x00008000
2014-01-11 23:04:47,820,442753555004,24.2303,0,0x00008000
2014-01-11 23:05:48,154,442753615338,24.4608,0,0x00008000
2014-01-11 23:06:48,675,442753675859,25,0,0x00008000
2014-01-11 23:07:49,136,442753736320,25.1544,0,0x00008000
2014-01-11 23:08:49,589,442753796773,25.3863,0,0x00008000
2014-01-11 23:09:50,14,442753857198,25.6962,0,0x00008000
2014-01-11 23:10:50,451,442753917635,26.0067,0,0x00008000
2014-01-11 23:11:50,801,442753977985,26.2402,0,0x00008000
2014-01-11 23:12:51,289,442754038473,26.396,0,0x00008000
2014-01-11 23:13:51,763,442754098947,26.2402,0,0x00008000
2014-01-11 23:14:52,227,442754159411,26.396,0,0x00008000
2014-01-11 23:15:52,623,442754219807,26.474,0,0x00008000
2014-01-11 23:16:53,146,442754280330,26.7084,0,0x00008000
2014-01-11 23:17:53,552,442754340736,26.6302,0,0x00008000
2014-01-11 23:18:54,13,442754401197,26.5521,0,0x00008000
2014-01-11 23:19:54,433,442754461617,26.474,0,0x00008000
2014-01-11 23:20:54,873,442754522057,26.474,0,0x00008000
2014-01-11 23:21:55,196,442754582380,26.474,0,0x00008000
2014-01-11 23:22:55,580,442754642764,26.1623,0,0x00008000
2014-01-11 23:23:56,129,442754703313,26.0067,0,0x00008000
2014-01-11 23:24:56,449,442754763633,25.6962,0,0x00008000
2014-01-11 23:25:56,807,442754823991,25.4637,0,0x00008000
2014-01-11 23:26:57,256,442754884440,25.309,0,0x00008000
2014-01-11 23:27:57,807,442754944991,24.9229,0,0x00008000
2014-01-11 23:28:58,282,442755005466,24.5377,0,0x00008000
2014-01-11 23:29:58,580,442755065764,24.0767,0,0x00008000
2014-01-11 23:30:58,979,442755126163,23.9233,0,0x00008000
2014-01-11 23:31:59,555,442755186739,23.5404,0,0x00008000
2014-01-11 23:32:59,972,442755247156,23.0055,0,0x00008000
2014-01-11 23:34:00,336,442755307520,22.6241,0,0x00008000
2014-01-11 23:35:00,842,442755368026,22.015,0,0x00008000
2014-01-11 23:36:01,239,442755428423,21.7868,0,0x00008000
2014-01-11 23:37:01,701,442755488885,21.4069,0,0x00008000
2014-01-11 23:38:02,110,442755549294,20.9514,0,0x00008000
2014-01-11 23:39:02,465,442755609649,20.4203,0,0x00008000
2014-01-11 23:40:02,970,442755670154,20.1169,0,0x00008000
2014-01-11 23:41:03,417,442755730601,19.6618,0,0x00008000
2014-01-11 23:42:03,946,442755791130,19.055,0,0x00008000
2014-01-11 23:43:04,240,442755851424,18.7514,0,0x00008000
2014-01-11 23:44:04,779,442755911963,18.2198,0,0x00008000
2014-01-11 23:45:05,158,442755972342,17.6875,0,0x00008000
2014-01-11 23:46:05,544,442756032728,17.3067,0,0x00008000
2014-01-11 23:47:05,901,442756093085,16.9255,0,0x00008000
2014-01-11 23:48:06,396,442756153580,16.4671,0,0x00008000
2014-01-11 23:49:06,848,442756214032,16.0078,0,0x00008000
2014-01-11 23:50:07,218,442756274402,15.5473,0,0x00008000
2014-01-11 23:51:07,646,442756334830,15.3165,0,0x00008000
2014-01-11 23:52:08,161,442756395345,14.7768,0,0x00008000
2014-01-11 23:53:08,564,442756455748,14.4674,0,0x00008000
2014-01-11 23:54:08,967,442756516151,14.1573,0,0x00008000
2014-01-11 23:55:09,568,442756576752,13.9242,0,0x00008000
2014-01-11 23:56:10,31,442756637215,13.7685,0,0x00008000
2014-01-11 23:57:10,370,442756697554,13.5347,0,0x00008000
2014-01-11 23:58:10,839,442756758023,13.3785,0,0x00008000
2014-01-11 23:59:11,336,442756818520,13.222,0,0x00008000
2014-01-11 20:16:30,190,442743457374,22.5479,0,0x00008000
2014-01-11 20:17:35,417,442743522601,22.091,0,0x00008000
2014-01-11 20:18:36,42,442743583226,21.6348,0,0x00008000
2014-01-11 20:19:38,443,442743645627,21.255,0,0x00008000
2014-01-11 20:20:38,634,442743705818,20.7996,0,0x00008000
