'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-11 10:59:29,889,442710037073,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14923e+032,0,0,0,,,,,,,
2014-01-11 11:00:34,910,442710102094,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-11 11:01:39,953,442710167137,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15205e+032,4.01618e+028,-2.27392e+006,3.42691e-037,,,,,,,
2014-01-11 11:02:44,977,442710232161,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96238e+028,-1.49493e+011,-1.80659e+014,,,,,,,
2014-01-11 11:03:49,973,442710297157,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,1.58785e+029,-5.82828e+008,-4.11996e+010,,,,,,,
2014-01-11 11:04:54,900,442710362084,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,1.58495e+029,-2.28275e+006,-7938.65,,,,,,,
2014-01-11 11:05:59,956,442710427140,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,1.58495e+029,-2.33177e+009,-7.26867e+028,,,,,,,
2014-01-11 11:07:05,42,442710492226,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,1.58495e+029,-569984,-2.56293,,,,,,,
2014-01-11 11:08:10,59,442710557243,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.521287,1.91329e-006,-2.15798e-023,,,,,,,
2014-01-11 11:09:15,90,442710622274,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15545e+032,0,0,0,,,,,,,
2014-01-11 11:10:20,93,442710687277,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1541e+032,0,0,0,,,,,,,
2014-01-11 11:11:25,107,442710752291,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.58495e+029,-5.97538e+011,-6.43193e+019,,,,,,,
2014-01-11 11:12:30,110,442710817294,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.37544e+011,1.62259e+032,4.71385e-025,,,,,,,
2014-01-11 11:13:35,131,442710882315,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-11 11:14:40,156,442710947340,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.5849e+029,-0.00212294,-3.81587e+010,,,,,,,
2014-01-11 11:15:45,154,442711012338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8198.5,1.06338e+037,6.28678e-025,,,,,,,
2014-01-11 11:16:50,192,442711077376,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,0,0,0,,,,,,,
2014-01-11 11:17:55,189,442711142373,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.01585e-034,7.47377e-009,-4.14196e-024,,,,,,,
2014-01-11 11:19:00,206,442711207390,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.44225e+017,4.15384e+034,6.97015e-025,,,,,,,
2014-01-11 11:20:05,294,442711272478,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.58495e+029,-9.32526e+009,-3.17535e+038,,,,,,,
2014-01-11 11:21:10,297,442711337481,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.58495e+029,-8.69312,-1.15965e+033,,,,,,,
2014-01-11 11:22:15,364,442711402548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0244,1.03846e+034,9.84978e-025,,,,,,,
2014-01-11 11:23:20,296,442711467480,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15287e+032,0,0,0,,,,,,,
2014-01-11 11:24:25,257,442711532441,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1479e+032,0,0,0,,,,,,,
2014-01-11 11:25:30,325,442711597509,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1509e+032,0,0,0,,,,,,,
2014-01-11 11:26:35,320,442711662504,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,136652,0.000122458,-3.76361e-024,,,,,,,
2014-01-11 11:27:40,380,442711727564,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.58495e+029,-5.82845e+008,-1.82789e+034,,,,,,,
2014-01-11 11:28:45,391,442711792575,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96226e+028,-5.96967e+011,-1.96879e+037,,,,,,,
2014-01-11 11:29:50,292,442711857476,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.18159e-005,0.501556,-1.9956e-025,,,,,,,
2014-01-11 11:30:55,350,442711922534,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,8540.76,4.78336e-007,-1.50581e-025,,,,,,,
2014-01-11 11:32:00,383,442711987567,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.5849e+029,-34.7862,-5.8009e+034,,,,,,,
2014-01-11 11:33:05,461,442712052645,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.16501e-010,2.65846e+036,4.93991e-025,,,,,,,
2014-01-11 11:34:10,449,442712117633,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-11 11:35:15,455,442712182639,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15532e+032,0,0,0,,,,,,,
2014-01-11 11:36:20,494,442712247678,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.5849e+029,-1.45822e+008,3.75848e-036,,,,,,,
2014-01-11 11:37:25,487,442712312671,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.34012e-019,-3.58732e-043,4.83868e-024,,,,,,,
2014-01-11 11:38:30,617,442712377801,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14679e+032,0,0,0,,,,,,,
2014-01-11 11:39:35,592,442712442776,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14888e+032,3.96226e+028,-1.50547e+014,-1.01256e-008,,,,,,,
2014-01-11 11:40:40,536,442712507720,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14858e+032,3.96226e+028,-7.96809e-009,-26743.5,,,,,,,
2014-01-11 11:41:45,549,442712572733,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1544e+032,0,0,0,,,,,,,
2014-01-11 11:42:50,539,442712637723,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.80847e-018,2.91935e-011,-2.43971e-026,,,,,,,
2014-01-11 11:43:55,567,442712702751,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11085e-015,6.64614e+035,3.96768e-024,,,,,,,
2014-01-11 11:45:00,583,442712767767,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14813e+032,1.5849e+029,-1.99214e-009,-44234,,,,,,,
2014-01-11 11:46:05,656,442712832840,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,3.96226e+028,-4.13833e+025,-4.6861e+031,,,,,,,
2014-01-11 11:47:10,649,442712897833,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44428e-016,4.15384e+034,1.23465e-023,,,,,,,
2014-01-11 11:48:15,652,442712962836,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1479e+032,-4.44428e-016,4.05648e+031,5.10566e-024,,,,,,,
2014-01-11 11:49:20,625,442713027809,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,3.96238e+028,-8.16072e-006,-6.88901e+009,,,,,,,
2014-01-11 11:50:25,646,442713092830,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14391e+032,0,0,0,,,,,,,
2014-01-11 11:51:30,666,442713157850,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15053e+032,0,0,0,,,,,,,
2014-01-11 11:52:35,690,442713222874,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,3.96238e+028,-0.00208897,-3.63425e-006,,,,,,,
2014-01-11 11:53:40,690,442713287874,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,3.96238e+028,-8.15979e-006,-9.41071e+009,,,,,,,
2014-01-11 11:54:45,661,442713352845,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.37281e+008,-3.76158e-037,4.22009e-025,,,,,,,
2014-01-11 11:55:50,782,442713417966,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,-1.80847e-018,0.00783706,-3.08028e-025,,,,,,,
2014-01-11 11:56:55,771,442713482955,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,1.58495e+029,-4.13821e+025,-3.33222e+023,,,,,,,
2014-01-11 11:58:00,788,442713547972,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,4.15384e+034,5.08698e-024,,,,,,,
2014-01-11 11:59:05,771,442713612955,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1486e+032,0,0,0,,,,,,,
2014-01-11 12:00:10,781,442713677965,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,0,0,0,,,,,,,
2014-01-11 12:01:15,903,442713743087,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.66153e+035,4.59857e-024,,,,,,,
2014-01-11 12:02:20,884,442713808068,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.03846e+034,5.61053e-024,,,,,,,
2014-01-11 12:03:25,929,442713873113,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1467e+032,3.96238e+028,-4.13845e+025,-38256,,,,,,,
2014-01-11 12:04:30,932,442713938116,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,3.96238e+028,-1.57851e+020,-3.26231e+026,,,,,,,
2014-01-11 12:05:35,956,442714003140,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,9.73792e+018,-543.204,-2.38924e+037,,,,,,,
2014-01-11 12:06:40,996,442714068180,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,3.96238e+028,-3.18742e-008,-167964,,,,,,,
2014-01-11 12:07:45,957,442714133141,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.06454e-021,0.501541,-1.16312e-023,,,,,,,
2014-01-11 12:08:51,44,442714198228,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,0,0,0,,,,,,,
2014-01-11 12:09:56,72,442714263256,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,3.96238e+028,-1.24523e-010,-24989,,,,,,,
2014-01-11 12:11:01,84,442714328268,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,1.58495e+029,-8762.01,-9.27262e+016,,,,,,,
2014-01-11 12:12:06,143,442714393327,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,2.59615e+033,2.00015e-024,,,,,,,
2014-01-11 12:13:11,85,442714458269,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,0,0,0,,,,,,,
2014-01-11 12:14:16,118,442714523302,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15526e+032,1.585e+029,-9.34387e+009,-1.12258e+010,,,,,,,
2014-01-11 12:15:21,137,442714588321,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,1.60178e+029,-1.56298e+017,1.24403e-037,,,,,,,
2014-01-11 12:16:26,160,442714653344,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15038e+032,0,0,0,,,,,,,
2014-01-11 12:17:31,253,442714718437,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.08515,1.19588e-007,-1.37709e-022,,,,,,,
2014-01-11 12:18:36,276,442714783460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.0597e+031,1.66153e+035,6.58894e-025,,,,,,,
2014-01-11 12:19:41,293,442714848477,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15551e+032,3.98583e+028,-2.6235e+024,2.12461e-037,,,,,,,
2014-01-11 12:20:46,250,442714913434,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,1.58495e+029,-4.41363e+031,6.52014e-036,,,,,,,
2014-01-11 12:21:51,323,442714978507,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.25359e+015,1.66153e+035,1.39248e-024,,,,,,,
2014-01-11 12:22:56,426,442715043610,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15441e+032,0,0,0,,,,,,,
2014-01-11 12:24:01,319,442715108503,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14456e+032,0,0,0,,,,,,,
2014-01-11 12:25:06,315,442715173499,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,0,0,0,,,,,,,
2014-01-11 12:26:11,330,442715238514,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,1.60589e+029,-0.54274,-1.34865e+028,,,,,,,
2014-01-11 12:27:16,395,442715303579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,1.585e+029,-2.32968e+009,-116254,,,,,,,
2014-01-11 12:28:21,398,442715368582,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15507e+032,1.62325e+029,-5.81075e+008,-7.65538e+012,,,,,,,
2014-01-11 12:29:26,313,442715433497,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.37548e+011,1.62259e+032,2.15959e-024,,,,,,,
2014-01-11 12:30:31,454,442715498638,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.54197e-033,6.64614e+035,5.12772e-025,,,,,,,
2014-01-11 12:31:36,404,442715563588,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15422e+032,3.9625e+028,-5.97236e+011,-7.31777e+029,,,,,,,
2014-01-11 12:32:41,443,442715628627,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000122167,6.64614e+035,1.58875e-024,,,,,,,
2014-01-11 12:33:46,511,442715693695,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,3.96238e+028,-34.8262,-3.36475e+011,,,,,,,
2014-01-11 12:34:51,491,442715758675,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,0,0,0,,,,,,,
2014-01-11 12:35:56,441,442715823625,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,1.58495e+029,-5.84336e+008,-1.96596e+020,,,,,,,
2014-01-11 12:37:01,548,442715888732,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.04943e+023,6.64614e+035,1.03509e-024,,,,,,,
2014-01-11 12:38:06,506,442715953690,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.49829e+007,0.00783777,-5.41723e-023,,,,,,,
2014-01-11 12:39:11,573,442716018757,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14857e+032,0,0,0,,,,,,,
2014-01-11 12:40:16,580,442716083764,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.59665e+029,-0.00847579,-8.07766e+021,,,,,,,
2014-01-11 12:41:21,533,442716148717,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-11 12:42:26,593,442716213777,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.68437e-027,0.125389,-6.08882e-023,,,,,,,
2014-01-11 12:43:31,632,442716278816,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.53731e+030,-9.40395e-038,1.2076e-024,,,,,,,
2014-01-11 12:44:36,627,442716343811,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.96317e-014,1.19577e-007,-9.72147e-023,,,,,,,
2014-01-11 12:45:41,641,442716408825,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.87163e+025,4.15384e+034,4.51324e-024,,,,,,,
2014-01-11 12:46:46,733,442716473917,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.86407e-009,1.03849e+034,1.24519e-024,,,,,,,
2014-01-11 12:47:51,627,442716538811,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.58495e+029,-2.44738e+015,2.1597e-036,,,,,,,
2014-01-11 12:48:56,688,442716603872,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.58495e+029,-8.68604,-8.167e+033,,,,,,,
2014-01-11 12:50:01,662,442716668846,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.60563e+016,6.64614e+035,8.70499e-025,,,,,,,
2014-01-11 12:51:06,665,442716733849,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,0,0,0,,,,,,,
2014-01-11 12:52:11,695,442716798879,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.58495e+029,-1.49326e+011,-1.30725e+019,,,,,,,
2014-01-11 12:53:16,781,442716863965,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.61682e-027,2.65846e+036,8.47754e-025,,,,,,,
2014-01-11 12:54:21,714,442716928898,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-11 12:55:26,720,442716993904,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.98825e+028,-568336,-240.609,,,,,,,
2014-01-11 12:56:31,764,442717058948,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.58495e+029,-569569,4.74936e-036,,,,,,,
2014-01-11 12:57:36,761,442717123945,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96746e+028,-9.09646e+006,2.82429e-037,,,,,,,
2014-01-11 12:58:41,762,442717188946,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15461e+032,0,0,0,,,,,,,
2014-01-11 12:59:46,800,442717253984,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58602e+029,-8881.76,-1.25765e+038,,,,,,,
2014-01-11 13:00:51,742,442717318926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14841e+032,0,0,0,,,,,,,
2014-01-11 13:01:56,786,442717383970,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14921e+032,0,0,0,,,,,,,
2014-01-11 13:03:01,848,442717449032,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.24281e-007,7.47468e-009,-1.19026e-025,,,,,,,
2014-01-11 13:04:06,940,442717514124,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.5849e+029,-139.098,-0.0270061,,,,,,,
2014-01-11 13:05:11,875,442717579059,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58495e+029,-9.76697e+015,-1.05376e+028,,,,,,,
2014-01-11 13:06:16,876,442717644060,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.5849e+029,-569873,4.6792e-036,,,,,,,
2014-01-11 13:07:21,943,442717709127,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.85468e-034,4.15384e+034,1.09103e-024,,,,,,,
2014-01-11 13:08:27,39,442717774223,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,0,0,0,,,,,,,
2014-01-11 13:09:31,940,442717839124,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-11 13:10:36,977,442717904161,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-11 13:11:42,70,442717969254,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58911e+029,-3.81318e+013,-1.97129e+012,,,,,,,
2014-01-11 13:12:47,37,442718034221,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58495e+029,-8897.01,-8.22411e+035,,,,,,,
2014-01-11 13:13:52,120,442718099304,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-9.10234e+006,-1.53509e+033,,,,,,,
2014-01-11 13:14:57,76,442718164260,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,33.3614,7.65361e-006,-5.81532e-026,,,,,,,
2014-01-11 13:16:02,70,442718229254,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-11 13:17:07,62,442718294246,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.5849e+029,-8.69044,-2.1154e+036,,,,,,,
