'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-11 07:36:35,53,442697862237,0,0,0,3,1,Passive,1,Passive,-0.106766,-0.0683327,-0.0717061,-0.346433,-0.274638,0.767087,0.464903,7,4,3,2,4,0,0,0,0,380485,130.161,0,0,1,0,0,0,6,1,1,0,0,4,0,0.014008,0.0134061,0.0155866,0.0470207,0.0430628,0.0436105,0.0537709,7
2014-01-11 07:37:35,461,442697922645,0,0,0,3,1,Passive,1,Passive,-0.0740393,-0.0917047,-0.0840081,-0.102966,0.955154,-0.0605593,-0.270945,7,6,6,4,1,0,0,0,0,380515,120.321,1,0,0,0,0,0,6,1,1,0,0,4,0,0.015711,0.0136656,0.0134702,0.0607129,0.0250341,0.0459473,0.0436073,7
2014-01-11 07:38:36,617,442697983801,0,0,0,3,1,Passive,1,Passive,-0.0277124,-0.104741,-0.0909248,0.587041,-0.403482,-0.516418,-0.475288,7,3,3,1,4,0,0,0,0,380546,109.827,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148887,0.0131551,0.0139093,0.0403915,0.0459444,0.0421502,0.0482171,7
2014-01-11 07:39:36,760,442698043944,0,0,0,3,1,Passive,1,Passive,0.00695587,-0.113778,-0.0870463,-0.100325,-0.549848,0.374201,0.739983,7,4,3,6,4,0,0,0,0,380576,99.7359,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0146784,0.0136442,0.0138701,0.0434848,0.0431569,0.0498113,0.0374887,7
2014-01-11 07:40:37,195,442698104379,0,0,0,3,1,Passive,1,Passive,0.0281879,-0.113657,-0.0853354,-0.585616,0.794957,0.116073,-0.107817,7,6,6,1,4,0,0,0,0,380606,90.0289,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0156217,0.0134034,0.0132553,0.0449071,0.034407,0.0449084,0.0478922,7
2014-01-11 07:41:37,462,442698164646,0,0,0,3,1,Passive,1,Passive,0.052041,-0.103984,-0.0812405,0.618677,-0.124422,-0.313306,-0.709646,7,3,3,4,2,0,0,0,0,380636,80.9656,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146022,0.0128962,0.0147426,0.0363993,0.0556299,0.0432961,0.0353442,7
2014-01-11 07:42:38,578,442698225762,0,0,0,3,1,Passive,1,Passive,0.0688809,-0.0945695,-0.0768632,0.271857,-0.642025,0.123936,0.706072,7,6,6,4,1,0,0,0,0,380667,72.4908,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013827,0.014666,0.0137933,0.0416106,0.0442934,0.0484235,0.0424087,7
2014-01-11 07:43:38,918,442698286102,0,0,0,3,1,Passive,1,Passive,0.0833368,-0.0928772,-0.0805721,-0.807643,0.51819,0.154755,0.235037,7,1,1,4,3,0,0,0,0,380697,65.303,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0156935,0.0134849,0.0135101,0.0324227,0.0414592,0.0532202,0.0504891,7
2014-01-11 07:44:39,373,442698346557,0,0,0,3,1,Passive,1,Passive,0.0835027,-0.0789851,-0.0809912,0.42721,0.218488,-0.181111,-0.85846,7,3,3,4,1,0,0,0,0,380727,59.2104,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138724,0.0133418,0.015386,0.0394419,0.0607395,0.0463574,0.0293827,7
2014-01-11 07:45:39,699,442698406883,0,0,0,3,1,Passive,1,Passive,0.0903237,-0.0626894,-0.0870635,0.472549,-0.651922,-0.0537153,0.590601,7,6,6,1,4,0,0,0,0,380757,54.2911,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134033,0.0154266,0.0136895,0.0383725,0.0481951,0.0491749,0.0489536,7
2014-01-11 07:46:40,656,442698467840,0,0,0,3,1,Passive,1,Passive,0.0994801,-0.042707,-0.0983087,-0.857105,0.147478,0.150585,0.470049,7,2,1,2,4,0,0,0,0,380788,50.4335,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0149549,0.014521,0.0134595,0.0286534,0.0461294,0.0654162,0.0415933,7
2014-01-11 07:47:41,314,442698528498,0,0,0,3,1,Passive,1,Passive,0.0906976,-0.0215954,-0.102744,0.201827,0.526501,0.0692729,-0.82296,7,3,3,6,4,0,0,0,0,380818,47.843,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140734,0.0135811,0.0152606,0.0415313,0.0592913,0.0477406,0.0418153,7
2014-01-11 07:48:41,579,442698588763,0,0,0,3,1,Passive,1,Passive,0.080956,0.00847672,-0.120447,0.726543,-0.475988,-0.371973,0.327423,7,1,1,4,6,0,0,0,0,380848,46.2631,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148791,0.0144369,0.0132786,0.0356763,0.0493998,0.0553408,0.0515946,7
2014-01-11 07:49:42,807,442698649991,0,0,0,3,1,Passive,1,Passive,0.056836,0.0430289,-0.124154,-0.800858,-0.376674,0.0556496,0.462219,7,2,2,4,1,0,0,0,0,380879,45.5197,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141181,0.0152641,0.0128541,0.0320898,0.0412906,0.0676162,0.0458779,7
2014-01-11 07:50:42,967,442698710151,0,0,0,3,1,Passive,1,Passive,0.0252052,0.0724396,-0.118399,0.103754,0.624899,0.528607,-0.565077,7,3,3,4,2,0,0,0,0,380908,45.4638,1,0,0,0,0,0,6,1,1,0,0,4,0,0.015228,0.013514,0.0142148,0.043315,0.0470959,0.0423494,0.06096,7
2014-01-11 07:51:43,287,442698770471,0,0,0,3,1,Passive,1,Passive,-0.00799301,0.101558,-0.103158,0.74495,0.140252,-0.623985,0.189794,7,2,2,1,4,0,0,0,0,380938,45.9038,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0161886,0.0130344,0.0135042,0.0462652,0.0542583,0.0479017,0.0424382,7
2014-01-11 07:52:43,461,442698830645,0,0,0,3,1,Passive,1,Passive,-0.030544,0.118015,-0.079533,-0.646136,-0.690934,-0.216668,0.241192,7,4,4,2,1,0,0,0,0,380968,46.6761,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0149367,0.013503,0.0144497,0.0372555,0.0315598,0.0543417,0.059619,7
2014-01-11 07:53:43,816,442698891000,0,0,0,3,1,Passive,1,Passive,-0.0495111,0.11864,-0.0542156,-0.0774945,0.291509,0.891353,-0.338389,7,3,3,2,4,0,0,0,0,380998,47.6878,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139683,0.013365,0.0158624,0.0517147,0.0476532,0.025638,0.0568658,7
2014-01-11 07:54:44,690,442698951874,0,0,0,3,1,Passive,1,Passive,-0.0674241,0.122373,-0.0300319,0.653208,0.630677,-0.391555,0.149167,7,5,5,2,4,0,0,0,0,381029,48.9235,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0146429,0.0137624,0.0147856,0.0493606,0.047196,0.0440077,0.0455625,7
2014-01-11 07:55:45,325,442699012509,0,0,0,3,1,Passive,1,Passive,-0.0755641,0.124746,-0.0122023,-0.420083,-0.625051,-0.643085,0.138864,7,4,3,4,2,0,0,0,0,381059,50.2799,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148901,0.0136024,0.0144527,0.0385477,0.0342389,0.0404822,0.0633097,7
2014-01-11 07:56:45,554,442699072738,0,0,0,3,1,Passive,1,Passive,-0.0815444,0.112211,-0.0039181,-0.222515,-0.129841,0.928145,-0.268654,7,2,2,4,1,0,0,0,0,381089,51.7992,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136264,0.013218,0.0160312,0.0549409,0.0504631,0.023697,0.0478714,7
2014-01-11 07:57:46,688,442699133872,0,0,0,3,1,Passive,1,Passive,-0.0937691,0.108435,0.00513136,0.577972,0.808525,-0.000406102,0.110609,7,4,5,4,1,0,0,0,0,381120,53.5628,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0136058,0.013385,0.0159401,0.0454241,0.0385241,0.0457237,0.0520624,7
2014-01-11 07:58:46,845,442699194029,0,0,0,3,1,Passive,1,Passive,-0.102111,0.102117,0.0036515,-0.155113,-0.400816,-0.893074,0.133064,7,3,3,4,1,0,0,0,0,381150,55.4878,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140769,0.0144571,0.0145167,0.0436027,0.04109,0.028207,0.0623401,7
2014-01-11 07:59:47,392,442699254576,0,0,0,3,1,Passive,1,Passive,-0.114731,0.0816237,-0.00255517,-0.351788,-0.497604,0.783768,-0.119765,7,2,2,5,4,0,0,0,0,381180,57.6622,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137442,0.0141937,0.0146527,0.0554786,0.0466312,0.0311522,0.0423435,7
2014-01-11 08:00:47,534,442699314718,0,0,0,3,1,Passive,1,Passive,-0.127746,0.0646136,-0.00336973,0.386379,0.894262,0.223324,0.0336737,7,4,6,4,1,0,0,0,0,381210,60.1153,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0132222,0.0136133,0.0158129,0.0479359,0.0293507,0.0451713,0.0524588,7
2014-01-11 08:01:48,656,442699375840,0,0,0,3,1,Passive,1,Passive,-0.136611,0.0385495,-0.0187098,0.141429,-0.11838,-0.982339,-0.0315187,7,3,3,2,4,0,0,0,0,381241,62.9599,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130081,0.0146051,0.0152977,0.0447446,0.0475481,0.0215217,0.0575761,7
2014-01-11 08:02:48,889,442699436073,0,0,0,3,1,Passive,1,Passive,-0.133895,-0.00146616,-0.0395084,-0.268074,-0.805159,0.497377,0.180198,7,4,5,4,6,0,0,0,0,381271,66.0229,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0133294,0.0154736,0.0139657,0.0618689,0.0365015,0.041049,0.0431538,7
2014-01-11 08:03:49,248,442699496432,0,0,0,3,1,Passive,1,Passive,-0.122346,-0.0451376,-0.0631301,-0.158182,0.856255,0.491148,0.024056,7,6,6,2,1,0,0,0,0,381301,69.3843,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131449,0.0139738,0.0148978,0.0499673,0.0288516,0.0420927,0.0505464,7
2014-01-11 08:04:49,437,442699556621,0,0,0,3,1,Passive,1,Passive,-0.0906801,-0.0789341,-0.0789781,0.35093,0.0731324,-0.803686,-0.474961,7,3,3,2,4,0,0,0,0,381331,73.0279,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151209,0.0131251,0.014146,0.0413071,0.0508168,0.0356438,0.0474829,7
2014-01-11 08:05:50,777,442699617961,0,0,0,3,1,Passive,1,Passive,-0.0529935,-0.0975533,-0.0882739,0.175483,-0.881829,0.13074,0.417721,7,6,6,1,2,0,0,0,0,381361,77.0643,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149816,0.0138045,0.0132183,0.0591363,0.0293593,0.0417694,0.0416595,7
2014-01-11 08:06:50,903,442699678087,0,0,0,3,1,Passive,1,Passive,-0.0083822,-0.109142,-0.0976096,-0.634189,0.50927,0.481362,0.326709,7,3,1,3,2,0,0,0,0,381391,81.2049,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0145939,0.0129467,0.0143323,0.0376115,0.0490653,0.0423164,0.0458573,7
2014-01-11 08:07:51,359,442699738543,0,0,0,3,1,Passive,1,Passive,0.0250043,-0.10399,-0.0874976,0.226026,0.322182,-0.42067,-0.817403,7,3,3,6,4,0,0,0,0,381421,85.5476,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142745,0.0140439,0.0136797,0.0454706,0.0491385,0.0458445,0.0313727,7
2014-01-11 08:08:51,490,442699798674,0,0,0,3,1,Passive,1,Passive,0.0437441,-0.101832,-0.0908953,0.533324,-0.743937,-0.0753531,0.395532,7,6,1,6,4,0,0,0,0,381451,90.0676,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0153073,0.0135459,0.0131141,0.0500231,0.036415,0.0414143,0.0459984,7
2014-01-11 08:09:52,818,442699860002,0,0,0,3,1,Passive,1,Passive,0.0692751,-0.0893461,-0.0923141,-0.665629,0.139255,0.3392,0.649992,7,3,3,1,4,0,0,0,0,381482,94.9021,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143424,0.0131211,0.0145869,0.0325351,0.0568099,0.0441247,0.0377701,7
2014-01-11 08:10:53,25,442699920209,0,0,0,3,1,Passive,1,Passive,0.0772369,-0.0706877,-0.0901535,-0.0818302,0.508848,-0.0898253,-0.852238,7,6,6,4,2,0,0,0,0,381512,99.7225,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136619,0.0145163,0.0136616,0.0513282,0.0462073,0.0465181,0.0320249,7
2014-01-11 08:11:53,476,442699980660,0,0,0,3,1,Passive,1,Passive,0.0900052,-0.0533053,-0.105611,0.815448,-0.492022,-0.289137,0.0967452,7,1,1,4,2,0,0,0,0,381542,104.672,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152017,0.0136138,0.0132824,0.0383623,0.0436328,0.0440399,0.0510523,7
2014-01-11 08:12:55,19,442700042203,0,0,0,3,1,Passive,1,Passive,0.0858113,-0.0244731,-0.11004,-0.550214,-0.269094,0.14584,0.776907,7,3,3,2,4,0,0,0,0,381573,109.915,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134158,0.0135936,0.0149605,0.039861,0.0597728,0.0462964,0.0306112,7
2014-01-11 08:13:55,153,442700102337,0,0,0,3,1,Passive,1,Passive,0.0747228,0.00830805,-0.119569,-0.335502,0.543257,0.362552,-0.678871,7,6,6,1,2,0,0,0,0,381603,115.112,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146227,0.0136725,0.0135196,0.0582187,0.0403701,0.0441899,0.0413004,7
2014-01-11 08:14:55,355,442700162539,0,0,0,3,1,Passive,1,Passive,0.0566137,0.0473201,-0.124938,0.898339,0.0454987,-0.43135,-0.069675,7,2,2,4,1,0,0,0,0,381633,120.435,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145626,0.0144855,0.0129885,0.0326223,0.0501561,0.0562853,0.0443765,7
2014-01-11 08:15:55,708,442700222892,0,0,0,3,1,Passive,1,Passive,0.0262139,0.0773026,-0.115874,-0.500315,-0.608174,-0.234201,0.570052,7,3,3,4,1,0,0,0,0,381663,125.885,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01463,0.0132679,0.0147342,0.0494263,0.0471912,0.0559282,0.0405877,7
2014-01-11 08:16:56,927,442700284111,0,0,0,3,1,Passive,1,Passive,-0.00530634,0.105311,-0.0990938,-0.452429,0.138645,0.778948,-0.411492,7,1,1,2,4,0,0,0,0,381694,131.664,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147791,0.0131604,0.0146085,0.0673343,0.0405044,0.0379474,0.0438472,7
2014-01-11 08:17:57,307,442700344491,0,0,0,3,1,Passive,1,Passive,-0.0270308,0.114214,-0.0725024,0.765731,0.590246,-0.253066,-0.0349685,7,2,2,5,4,0,0,0,0,381724,137.408,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139885,0.0152643,0.0137036,0.0356482,0.0374073,0.0733797,0.0446345,7
2014-01-11 08:18:58,945,442700406129,0,0,0,3,1,Passive,1,Passive,-0.0482001,0.127727,-0.0511605,-0.200236,-0.470341,-0.77831,0.36458,7,3,3,1,2,0,0,0,0,381754,143.301,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148336,0.0121716,0.0150198,0.0788542,0.0405523,0.0502721,0.0550727,7
2014-01-11 08:19:59,105,442700466289,0,0,0,3,1,Passive,1,Passive,-0.0598146,0.127054,-0.0280274,-0.494819,-0.358584,0.735057,-0.293706,7,0,4,1,2,0,0,0,0,381784,149.542,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0150389,0.0161832,0.0149682,0.0898279,0.0457639,0.0699548,0.0498728,7
2014-01-11 08:20:59,189,442700526373,0,0,0,3,1,Passive,1,Passive,-0.0645033,0.122271,-0.0121097,0.630031,0.7623,0.147693,-0.0121017,7,0,3,2,1,0,0,0,0,381813,155.662,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0156362,0.0144672,0.0170616,0.0432605,0.0365999,0.131144,0.101092,7
2014-01-11 08:21:59,306,442700586490,0,0,0,3,1,Passive,1,Passive,-0.0752593,0.123783,-0.00245796,-0.0935655,-0.235918,-0.923573,0.287405,7,0,4,3,2,0,0,0,0,381843,161.65,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0163928,0.01374,0.0174265,0.169285,0.0494977,0.0475145,0.0784752,7
2014-01-11 08:22:59,454,442700646638,0,0,0,3,1,Passive,1,Passive,-0.0816629,0.12008,0.00712645,-0.498871,-0.607963,0.562133,-0.255959,7,0,4,3,2,0,0,0,0,381873,166.737,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0150725,0.0166483,0.0155674,0.155971,0.0640904,0.116181,0.0776106,7
2014-01-11 08:23:59,668,442700706852,0,0,0,3,1,Passive,1,Passive,-0.0876681,0.108848,0.00881003,0.479715,0.770471,0.418485,-0.0334402,7,0,4,1,2,0,0,0,0,381903,168.709,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0155409,0.013955,0.0176402,0.0467839,0.0671173,0.127015,0.160302,7
2014-01-11 08:25:00,340,442700767524,0,0,0,3,1,Passive,1,Passive,-0.10052,0.103441,0.0101126,0.115818,0.126918,-0.94886,0.264846,7,0,3,2,4,0,0,0,0,381934,165.185,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0149927,0.0141864,0.01824,0.183988,0.0576512,0.0272519,0.102097,7
2014-01-11 08:26:00,816,442700828000,0,0,0,3,1,Passive,1,Passive,-0.108175,0.0941377,0.0108535,-0.465692,-0.846204,0.217134,-0.141147,7,0,4,1,2,0,0,0,0,381964,158.264,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0146186,0.0167188,0.0163832,0.161682,0.0841845,0.097466,0.0943786,7
2014-01-11 08:27:01,11,442700888195,0,0,0,3,1,Passive,1,Passive,-0.120729,0.0731261,-0.000447806,0.156792,0.632404,0.757704,-0.0369738,7,0,4,3,1,0,0,0,0,381994,149.773,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0150375,0.0157812,0.0165048,0.0498203,0.0665317,0.0589025,0.192541,7
2014-01-11 08:28:01,345,442700948529,0,0,0,3,1,Passive,1,Passive,-0.136213,0.0517295,-0.00374728,0.268935,0.380181,-0.879437,0.0986281,7,0,4,3,1,0,0,0,0,382024,140.409,1,0,0,0,0,0,6,1,0,0,0,4,0,0.013686,0.015017,0.0184927,0.149345,0.059639,0.0320553,0.140277,7
2014-01-11 08:29:01,711,442701008895,0,0,0,3,1,Passive,1,Passive,-0.13901,0.0260802,-0.0184493,-0.255446,-0.96578,-0.0302071,-0.0332394,7,0,3,1,4,0,0,0,0,382054,130.513,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0134826,0.0178418,0.0165903,0.186693,0.051499,0.0619058,0.068964,7
2014-01-11 08:30:02,266,442701069450,0,0,0,3,1,Passive,1,Passive,-0.133858,-0.0190125,-0.04262,-0.262436,0.351088,0.86464,0.245483,7,0,3,2,4,0,0,0,0,382085,119.998,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0135927,0.0176867,0.015541,0.080957,0.0470975,0.04844,0.176077,7
2014-01-11 08:31:02,646,442701129830,0,0,0,3,1,Passive,1,Passive,-0.120226,-0.0620314,-0.059144,0.241956,0.722047,-0.568326,-0.311625,7,0,4,3,1,0,0,0,0,382115,109.82,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0150203,0.0149315,0.0170991,0.124373,0.0557997,0.0823438,0.146452,7
2014-01-11 08:32:03,226,442701190410,0,0,0,3,1,Passive,1,Passive,-0.0824508,-0.086897,-0.0739875,0.270627,-0.926538,-0.257616,-0.0438561,7,0,4,3,1,0,0,0,0,382145,99.8779,1,0,0,0,0,0,6,1,0,0,0,4,0,0.016908,0.015674,0.0160602,0.209685,0.0554422,0.0679384,0.0498023,7
2014-01-11 08:33:03,567,442701250751,0,0,0,3,1,Passive,1,Passive,-0.040718,-0.105677,-0.084601,-0.513541,0.116869,0.590887,0.611122,7,0,3,2,1,0,0,0,0,382175,90.4045,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0164591,0.0139162,0.0161365,0.123638,0.149856,0.0715679,0.128187,7
2014-01-11 08:34:03,795,442701310979,0,0,0,3,1,Passive,1,Passive,-0.00130561,-0.114796,-0.085875,-0.107646,0.745195,-0.282101,-0.594572,7,0,4,2,1,0,0,0,0,382205,81.57,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0166852,0.0153973,0.0149501,0.078262,0.0648953,0.165698,0.154471,7
2014-01-11 08:35:04,320,442701371504,0,0,0,3,1,Passive,1,Passive,0.028974,-0.117643,-0.0801057,0.715562,-0.575337,-0.223733,-0.326957,7,0,4,3,1,0,0,0,0,382234,73.2363,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0192289,0.0137113,0.0147887,0.1488,0.150658,0.113099,0.0566037,7
2014-01-11 08:36:04,787,442701431971,0,0,0,3,1,Passive,1,Passive,0.0454687,-0.112512,-0.0715962,-0.350554,-0.256754,0.361607,0.824882,7,0,4,3,2,0,0,0,0,382264,66.0019,1,0,0,0,0,0,6,1,0,0,0,4,0,0.016342,0.0139218,0.0166877,0.0869908,0.183811,0.0626741,0.111753,7
2014-01-11 08:37:05,190,442701492374,0,0,0,3,1,Passive,1,Passive,0.0617982,-0.107619,-0.0693506,-0.506127,0.729702,-0.120645,-0.443639,7,0,4,3,1,0,0,0,0,382294,59.6006,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0150961,0.0160913,0.0158336,0.0445695,0.0547987,0.183781,0.123246,7
2014-01-11 08:38:05,597,442701552781,0,0,0,3,1,Passive,1,Passive,0.0779766,-0.104139,-0.0659373,0.759724,-0.348172,-0.151089,-0.527985,7,0,4,3,1,0,0,0,0,382324,54.0246,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0178908,0.0148157,0.014933,0.0883405,0.150572,0.151405,0.049521,7
2014-01-11 08:39:06,458,442701613642,0,0,0,3,1,Passive,1,Passive,0.0837078,-0.0971088,-0.0597414,0.0254529,-0.448387,0.218206,0.866422,7,0,4,3,2,0,0,0,0,382355,49.1152,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0162031,0.0150618,0.0160196,0.0952369,0.164386,0.0692432,0.103004,7
2014-01-11 08:40:06,864,442701674048,0,0,0,3,1,Passive,1,Passive,0.0888767,-0.0948874,-0.0630193,-0.754897,0.638399,0.0253846,-0.148097,7,0,4,3,2,0,0,0,0,382385,45.1989,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0148878,0.0152276,0.0168984,0.036494,0.0548684,0.193056,0.088197,7
2014-01-11 08:41:07,110,442701734294,0,0,0,3,1,Passive,1,Passive,0.0958063,-0.0796561,-0.0687759,0.643022,-0.0627263,-0.164561,-0.745324,7,0,4,3,2,0,0,0,0,382415,42.1316,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0154456,0.0165462,0.0155266,0.0783755,0.138242,0.15715,0.0425873,7
2014-01-11 08:42:07,457,442701794641,0,0,0,3,1,Passive,1,Passive,0.104319,-0.0694674,-0.0697402,0.25008,-0.505891,0.0757535,0.822068,7,0,4,3,2,0,0,0,0,382445,39.9756,1,0,0,0,0,0,6,1,0,0,0,4,0,0.01609,0.0156462,0.0156668,0.103929,0.162211,0.0606214,0.0832876,7
2014-01-11 08:43:08,273,442701855457,0,0,0,3,1,Passive,1,Passive,0.108368,-0.0575623,-0.0773792,-0.891548,0.395448,0.13991,0.170844,7,0,4,3,1,0,0,0,0,382476,38.7763,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0154341,0.0147271,0.0170462,0.032072,0.0650424,0.196986,0.0569947,7
2014-01-11 08:44:08,449,442701915633,0,0,0,3,1,Passive,1,Passive,0.101568,-0.03572,-0.0924458,0.463952,0.304159,-0.071023,-0.82897,7,0,4,3,2,0,0,0,0,382506,38.6507,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0143758,0.0172211,0.0154733,0.0880438,0.106344,0.146903,0.0807916,7
2014-01-11 08:45:08,714,442701975898,0,0,0,3,1,Passive,1,Passive,0.0974585,-0.00457731,-0.104406,0.512919,-0.542738,-0.235867,0.621865,7,0,4,3,2,0,0,0,0,382536,39.5206,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0151566,0.0170422,0.0144831,0.0803278,0.179324,0.067558,0.0845674,7
2014-01-11 08:46:09,97,442702036281,0,0,0,3,1,Passive,1,Passive,0.0835659,0.0225829,-0.111934,-0.956497,0.0176967,0.232194,0.175742,7,0,4,3,2,0,0,0,0,382566,41.2945,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0164229,0.0143726,0.0166787,0.0527487,0.131846,0.180926,0.052645,7
2014-01-11 08:47:09,387,442702096571,0,0,0,3,1,Passive,1,Passive,0.0569894,0.0543638,-0.123174,0.371892,0.628096,0.244806,-0.63817,7,0,4,3,1,0,0,0,0,382596,43.8312,1,0,0,0,0,0,6,1,0,0,0,4,0,0.017582,0.0149829,0.0139009,0.125006,0.0615875,0.132354,0.167486,7
2014-01-11 08:48:09,804,442702156988,0,0,0,3,1,Passive,1,Passive,0.0206667,0.0770633,-0.111854,0.524107,-0.387174,-0.648488,0.393538,7,0,4,3,2,0,0,0,0,382626,46.9738,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0153123,0.0171019,0.0142352,0.045148,0.201889,0.0442203,0.150914,7
2014-01-11 08:49:10,243,442702217427,0,0,0,3,1,Passive,1,Passive,-0.014424,0.106731,-0.0997183,-0.798179,-0.594235,0.0817694,0.055761,7,0,4,3,2,0,0,0,0,382656,50.7037,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0170186,0.014148,0.0167514,0.119156,0.15927,0.0759001,0.102413,7
2014-01-11 08:50:10,864,442702278048,0,0,0,3,1,Passive,1,Passive,-0.0359857,0.124072,-0.0674085,0.152214,0.575566,0.742467,-0.30708,7,0,4,3,1,0,0,0,0,382686,54.6516,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0169229,0.0146111,0.0153869,0.0930871,0.0570695,0.0552796,0.190794,7
2014-01-11 08:51:11,189,442702338373,0,0,0,3,1,Passive,1,Passive,-0.0441187,0.123676,-0.041543,0.592191,0.0867954,-0.745168,0.294111,7,0,4,3,2,0,0,0,0,382716,58.8483,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0154607,0.0152986,0.0166778,0.0641217,0.157619,0.044853,0.120258,7
2014-01-11 08:52:11,408,442702398592,0,0,0,3,1,Passive,1,Passive,-0.0566899,0.132263,-0.0250488,-0.715201,-0.662196,-0.182269,-0.12947,7,0,4,3,6,0,0,0,0,382746,63.2216,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0168565,0.0136733,0.0171826,0.121797,0.14594,0.0571563,0.101605,7
