'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-27 22:39:56,322,446812863506,15.7777,0,0x00008000
2014-02-27 22:40:56,459,446812923643,16.0078,0,0x00008000
2014-02-27 22:41:56,668,446812983852,16.161,0,0x00008000
2014-02-27 22:42:56,792,446813043976,16.62,0,0x00008000
2014-02-27 22:43:57,292,446813104476,16.9255,0,0x00008000
2014-02-27 22:44:57,885,446813165069,17.1543,0,0x00008000
2014-02-27 22:45:58,62,446813225246,17.4591,0,0x00008000
2014-02-27 22:46:58,208,446813285392,18.0678,0,0x00008000
2014-02-27 22:47:58,392,446813345576,18.2198,0,0x00008000
2014-02-27 22:48:58,577,446813405761,18.4477,0,0x00008000
2014-02-27 22:49:58,732,446813465916,19.055,0,0x00008000
2014-02-27 22:51:03,250,446813530434,19.2826,0,0x00008000
2014-02-27 22:52:08,214,446813595398,19.586,0,0x00008000
2014-02-27 22:53:13,260,446813660444,19.9652,0,0x00008000
2014-02-27 22:54:18,332,446813725516,20.1927,0,0x00008000
2014-02-27 22:55:23,802,446813790986,20.1169,0,0x00008000
2014-02-27 22:56:28,442,446813855626,20.3444,0,0x00008000
2014-02-27 22:57:33,920,446813921104,20.8755,0,0x00008000
2014-02-27 22:58:39,127,446813986311,20.8755,0,0x00008000
2014-02-27 22:59:39,177,446814046361,21.0273,0,0x00008000
2014-02-27 23:00:39,231,446814106415,21.1032,0,0x00008000
2014-02-27 23:01:39,944,446814167128,21.1032,0,0x00008000
2014-02-27 23:02:40,50,446814227234,21.1032,0,0x00008000
2014-02-27 23:03:40,82,446814287266,21.1791,0,0x00008000
2014-02-27 23:04:40,168,446814347352,21.331,0,0x00008000
2014-02-27 23:05:40,254,446814407438,21.4069,0,0x00008000
2014-02-27 23:06:40,323,446814467507,21.255,0,0x00008000
2014-02-27 23:07:40,353,446814527537,21.255,0,0x00008000
2014-02-27 23:08:40,444,446814587628,21.255,0,0x00008000
2014-02-27 23:09:40,507,446814647691,21.1032,0,0x00008000
2014-02-27 23:10:40,600,446814707784,20.7996,0,0x00008000
2014-02-27 23:11:40,658,446814767842,20.572,0,0x00008000
2014-02-27 23:12:45,937,446814833121,20.2686,0,0x00008000
2014-02-27 23:13:46,158,446814893342,20.1169,0,0x00008000
2014-02-27 23:14:46,339,446814953523,20.041,0,0x00008000
2014-02-27 23:15:46,490,446815013674,19.6618,0,0x00008000
2014-02-27 23:16:46,632,446815073816,19.2826,0,0x00008000
2014-02-27 23:17:46,799,446815133983,19.1308,0,0x00008000
2014-02-27 23:18:47,861,446815195045,18.8273,0,0x00008000
2014-02-27 23:19:48,165,446815255349,18.5236,0,0x00008000
2014-02-27 23:20:48,376,446815315560,18.2198,0,0x00008000
2014-02-27 23:21:48,560,446815375744,17.9157,0,0x00008000
2014-02-27 23:22:48,678,446815435862,17.3067,0,0x00008000
2014-02-27 23:23:48,796,446815495980,17.1543,0,0x00008000
2014-02-27 23:24:49,255,446815556439,16.7728,0,0x00008000
2014-02-27 23:25:49,928,446815617112,16.161,0,0x00008000
2014-02-27 23:26:54,83,446815681267,15.9311,0,0x00008000
2014-02-27 23:27:59,887,446815747071,15.4704,0,0x00008000
2014-02-27 23:29:04,337,446815811521,15.1625,0,0x00008000
2014-02-27 23:30:09,848,446815877032,14.4674,0,0x00008000
2014-02-27 23:31:09,935,446815937119,14.2349,0,0x00008000
2014-02-27 23:32:10,20,446815997204,13.7685,0,0x00008000
2014-02-27 23:33:10,86,446816057270,13.3003,0,0x00008000
2014-02-27 23:34:10,126,446816117310,13.3003,0,0x00008000
2014-02-27 23:35:10,150,446816177334,12.7514,0,0x00008000
2014-02-27 23:36:10,248,446816237432,12.4363,0,0x00008000
2014-02-27 23:37:10,378,446816297562,12.1202,0,0x00008000
2014-02-27 23:38:10,466,446816357650,11.8824,0,0x00008000
2014-02-27 23:39:10,521,446816417705,11.7235,0,0x00008000
2014-02-27 23:40:10,554,446816477738,11.4048,0,0x00008000
2014-02-27 23:41:10,571,446816537755,11.165,0,0x00008000
2014-02-27 23:42:10,615,446816597799,11.0849,0,0x00008000
2014-02-27 23:43:12,328,446816659512,11.0047,0,0x00008000
2014-02-27 23:44:17,906,446816725090,11.0047,0,0x00008000
2014-02-27 23:45:22,336,446816789520,11.3249,0,0x00008000
2014-02-27 23:46:27,941,446816855125,11.245,0,0x00008000
2014-02-27 23:47:32,422,446816919606,11.6439,0,0x00008000
2014-02-27 23:48:38,78,446816985262,11.5643,0,0x00008000
2014-02-27 23:49:43,872,446817051056,12.041,0,0x00008000
2014-02-27 23:50:48,326,446817115510,12.3574,0,0x00008000
2014-02-27 23:51:53,909,446817181093,12.594,0,0x00008000
2014-02-27 23:52:58,509,446817245693,12.987,0,0x00008000
2014-02-27 23:54:03,895,446817311079,13.3785,0,0x00008000
2014-02-27 23:55:09,233,446817376417,14.0796,0,0x00008000
2014-02-27 23:56:14,296,446817441480,14.3124,0,0x00008000
2014-02-27 23:57:19,714,446817506898,14.6995,0,0x00008000
2014-02-27 23:58:24,349,446817571533,15.3165,0,0x00008000
2014-02-27 23:59:29,906,446817637090,15.7777,0,0x00008000
