'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-02-02 14:37:47,173,444623934357,9546,36,9516,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.54,2500,0.004,2500,0,0,0,134,63911,567,15.4755,0,0,0,0
2014-02-02 14:38:52,138,444623999322,9578,36,9549,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.236,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.336,2500,0,0,0,64917,2042,65236,15.6856,0,0,0,0
2014-02-02 14:39:57,250,444624064434,9611,36,9581,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.562,2500,0.004,2500,0,0,0,65388,63493,419,16.0008,0,0,0,0
2014-02-02 14:41:02,136,444624129320,9643,36,9614,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.046,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.464,2500,0,0,0,64818,2307,65342,16.2108,0,0,0,0
2014-02-02 14:42:07,223,444624194407,9676,36,9646,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.556,2500,0.004,2500,0,0,0,65122,63206,278,16.5259,0,0,0,0
2014-02-02 14:43:12,211,444624259395,9708,36,9679,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.53,2500,0,0,0,64704,2578,65436,16.9458,0,0,0,0
2014-02-02 14:44:17,712,444624324896,9741,36,9712,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.436,2500,0.004,2500,0,0,0,64848,62995,115,17.1557,0,0,0,0
2014-02-02 14:45:22,280,444624389464,9773,36,9744,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.566,2500,0,0,0,64568,2882,1,17.3657,0,0,0,0
2014-02-02 14:46:27,771,444624454955,9806,36,9777,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.444,2500,0.004,2500,0,0,0,64520,62871,65488,17.7854,0,0,0,0
2014-02-02 14:47:32,303,444624519487,9838,36,9809,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.5,2500,0,0,0,64434,3234,119,17.9952,0,0,0,0
2014-02-02 14:48:37,770,444624584954,9871,36,9842,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.524,2500,0.004,2500,0,0,0,64119,62889,65316,18.3099,0,0,0,0
2014-02-02 14:49:42,322,444624649506,9903,36,9874,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,0.53,2500,0,0,0,64327,3622,285,18.7293,0,0,0,0
2014-02-02 14:50:47,721,444624714905,9936,36,9907,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.574,2500,0.004,2500,0,0,0,63651,63117,65150,18.939,0,0,0,0
2014-02-02 14:51:52,407,444624779591,9968,36,9939,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.57,2500,0,0,0,64323,3994,508,19.3583,0,0,0,0
2014-02-02 14:52:57,788,444624844972,10001,36,9972,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.474,2500,0.004,2500,0,0,0,63152,63619,65016,19.6726,0,0,0,0
2014-02-02 14:54:02,452,444624909636,10033,36,10004,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.536,2500,0,0,0,64481,4284,790,20.0917,0,0,0,0
2014-02-02 14:55:07,817,444624975001,10066,36,10037,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.458,2500,0.004,2500,0,0,0,62666,64408,64945,20.5107,0,0,0,0
2014-02-02 14:56:12,416,444625039600,10098,36,10069,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.534,2500,0,0,0,64856,4403,1113,20.8248,0,0,0,0
2014-02-02 14:57:17,930,444625105114,10131,36,10102,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.02,2500,0.004,2500,0.53,2500,0.004,2500,0,0,0,62257,65448,64940,21.2436,0,0,0,0
2014-02-02 14:58:22,396,444625169580,10163,36,10134,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.544,2500,0,0,0,65428,4197,1448,21.7668,0,0,0,0
2014-02-02 14:59:27,851,444625235035,10196,36,10167,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.576,2500,0.004,2500,0,0,0,62008,1115,65002,22.0807,0,0,0,0
2014-02-02 15:00:32,454,444625299638,10228,36,10199,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.084,2500,0.01,2500,0.49,2500,0,0,0,579,3549,1741,22.4991,0,0,0,0
2014-02-02 15:01:37,981,444625365165,10261,36,10232,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.568,2500,0.004,2500,0,0,0,61978,2295,65096,22.9174,0,0,0,0
2014-02-02 15:02:43,49,444625430233,10294,36,10264,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.034,2500,0.01,2500,0.542,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 15:03:47,975,444625495159,10326,36,10297,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,0.512,2500,0.004,2500,0,0,0,62184,3348,65183,23.4401,0,0,0,0
2014-02-02 15:04:53,83,444625560267,10359,37,10328,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.55,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 15:05:58,69,444625625253,10391,37,10361,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.524,2500,0.004,2500,0,0,0,62668,4200,65251,24.1716,0,0,0,0
2014-02-02 15:07:03,119,444625690303,10424,37,10393,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.544,2500,0,0,0,1826,64137,1804,24.3805,0,0,0,0
2014-02-02 15:08:08,87,444625755271,10456,37,10426,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.444,2500,0.004,2500,0,0,0,63312,4830,65285,24.7983,0,0,0,0
2014-02-02 15:09:13,129,444625820313,10489,38,10457,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1589,62393,1532,24.9027,0,0,0,0
2014-02-02 15:10:18,146,444625885330,10521,39,10489,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64043,5212,65291,25.0071,0,0,0,0
2014-02-02 15:11:23,152,444625950336,10554,39,10521,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1085,61291,1133,25.0071,0,0,0,0
2014-02-02 15:12:28,131,444626015315,10586,39,10554,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64834,5315,65292,25.0071,0,0,0,0
2014-02-02 15:13:33,182,444626080366,10619,39,10586,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,454,60785,645,24.6938,0,0,0,0
2014-02-02 15:14:38,195,444626145379,10651,39,10619,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,147,5095,65307,24.5894,0,0,0,0
2014-02-02 15:15:43,197,444626210381,10684,39,10651,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65355,60880,115,24.1716,0,0,0,0
2014-02-02 15:16:48,180,444626275364,10716,39,10684,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,982,4501,65358,23.9626,0,0,0,0
2014-02-02 15:17:53,254,444626340438,10749,39,10716,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64843,61572,65153,23.5446,0,0,0,0
2014-02-02 15:18:58,200,444626405384,10781,39,10749,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1699,3456,65462,23.1265,0,0,0,0
2014-02-02 15:20:03,567,444626470751,10814,39,10781,40,41,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,64522,62873,64750,22.8129,0,0,0,0
2014-02-02 15:21:08,229,444626535413,10846,39,10814,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2194,1830,91,22.4991,0,0,0,0
2014-02-02 15:22:13,584,444626600768,10879,39,10847,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64435,64857,64520,22.1853,0,0,0,0
2014-02-02 15:23:18,249,444626665433,10911,39,10879,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2264,65225,275,21.8715,0,0,0,0
2014-02-02 15:24:23,584,444626730768,10944,39,10912,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64554,1552,64495,21.3482,0,0,0,0
2014-02-02 15:25:28,294,444626795478,10976,40,10943,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1841,63176,430,20.9295,0,0,0,0
2014-02-02 15:26:33,615,444626860799,11009,40,10976,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64823,3324,64709,20.4059,0,0,0,0
2014-02-02 15:27:38,314,444626925498,11041,40,11008,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1024,61796,489,19.8822,0,0,0,0
2014-02-02 15:28:43,543,444626990727,11074,40,11041,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65100,4441,65113,19.4631,0,0,0,0
2014-02-02 15:29:48,378,444627055562,11106,40,11073,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,13,61120,470,19.0438,0,0,0,0
2014-02-02 15:30:53,628,444627120812,11139,40,11106,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65248,4987,71,18.3099,0,0,0,0
2014-02-02 15:31:58,395,444627185579,11171,40,11138,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64518,61029,377,17.6805,0,0,0,0
2014-02-02 15:33:03,620,444627250804,11204,40,11171,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.018,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65209,5042,560,17.0508,0,0,0,0
2014-02-02 15:34:08,401,444627315585,11236,40,11203,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63618,61418,264,16.3158,0,0,0,0
2014-02-02 15:35:13,639,444627380823,11269,40,11236,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64981,4733,954,15.5805,0,0,0,0
2014-02-02 15:36:18,391,444627445575,11301,40,11268,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.004,2500,0,0,0,62896,62146,171,14.8449,0,0,0,0
2014-02-02 15:37:23,645,444627510829,11334,40,11301,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64660,4170,1218,14.1088,0,0,0,0
2014-02-02 15:38:28,435,444627575619,11366,40,11333,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62418,63111,112,13.3725,0,0,0,0
2014-02-02 15:39:33,695,444627640879,11399,40,11366,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64333,3474,1359,12.741,0,0,0,0
2014-02-02 15:40:38,695,444627705879,11431,40,11398,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.026,2500,0.004,2500,0.004,2500,0.022,2500,0.006,2500,0,0,0,62187,64182,93,11.8986,0,0,0,0
2014-02-02 15:41:44,7,444627771191,11464,41,11430,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.004,2500,0.016,2500,0.002,2500,0.004,2500,0.008,2500,0.526,2500,0,0,0,64029,2744,1388,11.1611,0,0,0,0
2014-02-02 15:42:49,102,444627836286,11497,41,11462,40,40,100,41,42,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.524,2500,0.004,2500,0,0,0,62165,65000,126,10.8449,0,0,0,0
2014-02-02 15:43:54,39,444627901223,11529,41,11495,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.04,2500,0.016,2500,0.004,2500,0.028,2500,0.01,2500,0.496,2500,0,0,0,63816,2052,1370,10.5287,0,0,0,0
2014-02-02 15:44:59,113,444627966297,11562,41,11527,40,40,100,41,42,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.438,2500,0.004,2500,0,0,0,62198,471,116,10.2124,0,0,0,0
2014-02-02 15:46:04,4,444628031188,11594,41,11560,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.03,2500,0.018,2500,0.002,2500,0.042,2500,0.01,2500,0.348,2500,0,0,0,63651,1408,1349,10.0015,0,0,0,0
2014-02-02 15:47:09,112,444628096296,11627,41,11592,40,40,100,41,41,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.432,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 15:48:13,989,444628161173,11659,41,11625,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.032,2500,0.016,2500,0.002,2500,0.146,2500,0.01,2500,0.284,2500,0,0,0,63522,796,1309,9.57956,0,0,0,0
2014-02-02 15:49:19,95,444628226279,11692,41,11657,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.566,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 15:50:24,19,444628291203,11724,41,11690,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.036,2500,0.016,2500,0.004,2500,0.25,2500,0.008,2500,0.22,2500,0,0,0,63446,135,1280,9.57956,0,0,0,0
2014-02-02 15:51:29,113,444628356297,11757,41,11722,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.522,2500,0.004,2500,0,0,0,62810,3059,199,9.68505,0,0,0,0
2014-02-02 15:52:34,92,444628421276,11789,41,11755,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.03,2500,0.016,2500,0.004,2500,0.346,2500,0.01,2500,0.138,2500,0,0,0,63423,64941,1242,9.68505,0,0,0,0
2014-02-02 15:53:39,125,444628486309,11822,41,11787,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.542,2500,0.006,2500,0,0,0,63235,3771,237,9.79053,0,0,0,0
2014-02-02 15:54:44,80,444628551264,11854,41,11820,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.016,2500,0.016,2500,0.002,2500,0.402,2500,0.01,2500,0.032,2500,0,0,0,63441,64189,1151,9.89601,0,0,0,0
2014-02-02 15:55:49,134,444628616318,11887,41,11852,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.562,2500,0.004,2500,0,0,0,63797,4281,291,10.0015,0,0,0,0
2014-02-02 15:56:54,92,444628681276,11919,41,11885,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.44,2500,0.01,2500,0.006,2500,0,0,0,63529,63499,1010,10.4233,0,0,0,0
2014-02-02 15:57:59,179,444628746363,11952,41,11917,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.01,2500,0.004,2500,0.438,2500,0.006,2500,0,0,0,64455,4560,355,10.6341,0,0,0,0
2014-02-02 15:59:04,186,444628811370,11984,41,11950,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.514,2500,0.01,2500,0.006,2500,0,0,0,63623,62980,801,10.7395,0,0,0,0
2014-02-02 16:00:09,231,444628876415,12017,41,11982,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.01,2500,0.004,2500,0.452,2500,0.004,2500,0,0,0,65139,4578,385,11.1611,0,0,0,0
2014-02-02 16:01:14,185,444628941369,12049,41,12015,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.568,2500,0.01,2500,0.006,2500,0,0,0,63759,62717,556,11.5826,0,0,0,0
2014-02-02 16:02:19,636,444629006820,12082,41,12047,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.012,2500,0.004,2500,0.442,2500,0.004,2500,0,0,0,293,4291,409,11.7933,0,0,0,0
2014-02-02 16:03:24,229,444629071413,12114,41,12080,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.426,2500,0.008,2500,0.004,2500,0,0,0,63866,62739,239,12.1092,0,0,0,0
2014-02-02 16:04:29,636,444629136820,12147,41,12112,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.092,2500,0.004,2500,0.486,2500,0.006,2500,0,0,0,915,3690,413,12.5304,0,0,0,0
2014-02-02 16:05:34,312,444629201496,12179,41,12145,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.528,2500,0.01,2500,0.004,2500,0,0,0,63990,63076,65486,12.9515,0,0,0,0
2014-02-02 16:06:39,683,444629266867,12212,41,12178,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.18,2500,0.004,2500,0.306,2500,0.004,2500,0,0,0,1363,2763,369,13.162,0,0,0,0
2014-02-02 16:07:44,273,444629331457,12244,41,12210,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.532,2500,0.01,2500,0.004,2500,0,0,0,64155,63690,65226,13.6881,0,0,0,0
2014-02-02 16:08:49,658,444629396842,12277,41,12243,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.29,2500,0.004,2500,0.144,2500,0.004,2500,0,0,0,1601,1560,308,14.1088,0,0,0,0
2014-02-02 16:09:54,299,444629461483,12309,41,12275,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.544,2500,0.01,2500,0.004,2500,0,0,0,64386,64500,65023,14.4243,0,0,0,0
2014-02-02 16:10:59,783,444629526967,12342,41,12308,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.404,2500,0.004,2500,0.048,2500,0.004,2500,0,0,0,1588,246,193,14.8449,0,0,0,0
2014-02-02 16:12:04,383,444629591567,12374,41,12340,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.526,2500,0.01,2500,0.004,2500,0,0,0,64696,65417,64899,15.2653,0,0,0,0
2014-02-02 16:13:09,851,444629657035,12407,41,12373,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.434,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,1342,64586,93,15.5805,0,0,0,0
2014-02-02 16:14:14,415,444629721599,12439,41,12405,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.45,2500,0.01,2500,0.004,2500,0,0,0,65082,758,64854,16.0008,0,0,0,0
2014-02-02 16:15:19,775,444629786959,12472,41,12438,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.486,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,921,63694,65526,16.3158,0,0,0,0
2014-02-02 16:16:24,452,444629851636,12504,41,12470,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.554,2500,0.01,2500,0.004,2500,0,0,0,65526,1438,64877,16.8408,0,0,0,0
2014-02-02 16:17:29,903,444629917087,12537,41,12503,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.47,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,395,63158,65458,17.2607,0,0,0,0
2014-02-02 16:18:35,5,444629982189,12570,41,12535,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.538,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 16:19:39,905,444630047089,12602,41,12568,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.44,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65365,62914,65407,18.1001,0,0,0,0
2014-02-02 16:20:45,46,444630112230,12635,41,12600,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.436,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-02-02 16:21:49,993,444630177177,12667,41,12633,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.542,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64810,62905,65372,18.939,0,0,0,0
2014-02-02 16:22:55,142,444630242326,12700,41,12665,40,40,100,41,42,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.552,2500,0.01,2500,0.004,2500,0,0,0,1266,2539,65297,19.3583,0,0,0,0
2014-02-02 16:23:59,983,444630307167,12732,41,12698,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.44,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64267,63100,65341,19.8822,0,0,0,0
2014-02-02 16:25:05,141,444630372325,12765,41,12730,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.552,2500,0.01,2500,0.004,2500,0,0,0,1675,2551,54,20.1965,0,0,0,0
2014-02-02 16:26:10,21,444630437205,12797,41,12763,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.426,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63737,63525,65303,20.6154,0,0,0,0
2014-02-02 16:27:15,168,444630502352,12830,41,12795,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.002,2500,0.428,2500,0.01,2500,0.004,2500,0,0,0,1999,2284,431,21.1389,0,0,0,0
