'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-02 21:28:53,161,444648600345,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,87.64,2.3475,3.9125,1.565,6.26,323.173,19.1931,26.1193,16.7604,14.9668,14.6215,15.444,5.16892,0.443521,4.96743,2.97494,9.68424,14.375,14.5,14.875,4.05933,3.99653,99.4464,10.498,4.95097,4.85928,2.0535,8.15083,163.167,1.55702,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.18047,0.313,0,19.5312,23.0635,17.0546,0.474242,0,0.0211588
2014-02-02 21:29:58,61,444648665245,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,215.188,20.868,25.5998,16.319,15.14,14.2346,18.327,5.21839,0.207519,5.03892,2.97707,8.13802,15,14.625,15.25,4.05933,3.99653,98.4698,10.0911,5.03216,4.98168,2.7195,1.87901,1.05794,1.55702,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,18.7174,23.0375,17.2329,0.473632,0,0.0211588
2014-02-02 21:31:03,201,444648730385,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,319.26,21.9638,24.7294,15.8803,15.4005,14.0205,21.2467,5.17442,0.345865,4.97476,2.97707,8.70768,15.125,15,15.375,4.0607,3.99789,99.2836,10.4166,4.95524,4.86662,2.0535,8.18892,83.8216,1.6193,1.86842,0.871931,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.18047,0.313,0,19.5312,23.0895,17.5004,0.47058,0,0.020345
2014-02-02 21:32:08,87,444648795271,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,175.28,22.2532,23.5756,15.444,15.8366,13.9349,24.1742,5.20556,0.195312,5.06641,2.97707,8.46354,15.375,15.375,15.875,4.0607,3.99789,99.4464,10.498,5.04926,4.90579,1.2765,1.82188,1.05794,1.6193,1.86842,0.934212,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.4011,17.8124,0.47119,0,0.0211588
2014-02-02 21:33:13,241,444648860425,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,245.705,21.7237,22.1566,14.9236,16.319,13.9777,26.9627,5.16709,0.270588,4.98026,2.97707,8.46354,15.75,15.5,16.125,4.05933,3.99789,100.016,10.3353,4.96165,4.87152,1.998,8.22066,29.2155,2.42895,1.86842,0.934212,11.3932,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.1934,18.1688,0.556029,0,0.0211588
2014-02-02 21:34:18,260,444648925444,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,165.107,20.211,20.4448,14.3634,16.6719,14.0205,29.5357,5.16709,0.252278,5.05725,2.97707,8.30078,16,15.875,16.5,4.05933,3.99653,100.097,10.4166,5.03003,4.85438,1.1655,1.41243,0.976562,1.6193,1.80614,0.934212,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,19.5312,22.9596,18.5252,0.479735,0,0.0211588
2014-02-02 21:35:23,690,444648990874,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,221.447,18.327,18.5992,13.8068,16.8933,14.3634,31.6167,5.12311,0.201416,5.07008,2.97707,8.13802,16,16,16.75,4.05933,3.99789,100.504,10.5794,5.05567,5.0184,2.442,7.21768,1.05794,2.42895,1.80614,0.934212,11.3932,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.0375,18.9707,0.466918,0,0.0211588
2014-02-02 21:36:28,356,444649055540,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,187.8,16.6719,17.0709,13.2111,17.4275,15.4875,33.0042,5.09746,0.242105,5.05175,2.97494,8.2194,16.25,15.875,16.875,4.05933,3.99653,101.237,9.7656,5.03857,4.8911,2.22,1.17438,1.05794,1.6193,1.80614,0.871931,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.17376,0.313,0,18.7174,23.3752,19.4164,0.484008,0,0.0211588
2014-02-02 21:37:33,759,444649120943,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,152.588,5.4775,62.6,15.3136,15.7928,12.6613,18.5992,17.2044,33.6854,5.09929,0.197346,5.03525,2.97707,8.13802,16.25,16.125,17,4.05933,3.99653,100.911,10.1725,5.04712,4.93517,2.6085,6.68444,1.05794,2.49123,1.80614,0.934212,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.17376,0.313,0,18.7174,23.1154,19.8176,0.473632,0,0.020345
2014-02-02 21:38:38,351,444649185535,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,220.665,5.4775,1.565,14.2346,14.794,12.1563,20.3044,19.1013,33.5606,5.12861,0.252278,5.05358,2.97707,8.46354,16.625,16.25,17.125,4.05933,3.99789,100.586,10.2539,5.03857,5.00616,2.664,1.18708,0.976562,1.6193,1.80614,0.934212,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.17376,0.313,0,19.5312,23.2193,20.2636,0.473632,0,0.0211588
2014-02-02 21:39:43,841,444649251025,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,221.447,6.26,1.565,13.4234,14.0205,11.7373,22.4956,20.8208,32.4555,5.14693,0.193277,5.04808,2.97707,8.38216,16.5,16.375,17.25,4.05933,3.99789,100.016,10.3353,5.0343,5.00861,2.775,2.97721,0.976562,1.6193,1.86842,0.934212,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.17376,0.313,0,19.5312,22.9596,20.6653,0.460814,0,0.0211588
2014-02-02 21:40:48,961,444649316145,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,223.012,5.4775,1.565,12.8724,13.4234,11.4032,24.6786,21.9638,30.5632,5.14327,0.197346,5.06091,2.97494,8.13802,16.5,16.5,17.125,4.05933,3.99653,100.26,10.3353,5.04712,5.02085,2.7195,0.82524,1.05794,1.6193,1.80614,0.934212,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.17376,0.313,0,18.7174,23.4271,21.0227,0.474852,0,0.020345
2014-02-02 21:41:53,861,444649381045,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,165.107,6.26,1.565,12.4927,12.957,11.07,26.6975,22.5929,28.2031,5.14876,0.24414,5.04442,2.97707,8.38216,16.5,16.625,17.375,4.05933,3.99789,100.179,10.0911,5.02575,4.85438,1.221,2.78677,1.05794,1.6193,1.80614,0.871931,13.0208,0.0024512,0.0563776,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.4271,21.291,0.467528,0,0.020345
2014-02-02 21:42:59,7,444649446191,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,438.2,6.26,1.565,12.2823,12.5769,10.8622,28.4224,22.788,25.9108,5.05348,0.451659,4.96926,2.97494,9.4401,16.75,16.625,17.25,4.05933,3.99789,101.318,10.4166,4.9531,4.85438,2.0535,8.09053,164.958,1.6193,1.80614,0.934212,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.17376,0.313,0,19.5312,23.2193,21.5146,0.479125,0,0.0211588
2014-02-02 21:44:04,30,444649511214,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,209.71,6.26,1.565,12.1563,12.2403,10.7792,29.7052,22.788,23.9239,5.11028,0.193277,5.08474,2.97707,8.46354,16.5,16.75,17.125,4.05933,3.99789,100.83,10.498,5.0343,5.02085,2.109,2.15197,1.05794,1.6193,1.80614,0.934212,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.3232,21.6489,0.469969,0,0.0211588
2014-02-02 21:45:09,52,444649576236,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,420.985,6.26,1.565,11.9885,11.9047,11.0284,30.6789,22.8858,22.3016,5.0315,0.44759,4.96926,2.97494,9.60286,16.75,17,17.375,4.05933,3.99789,101.888,10.4166,4.95097,4.85438,2.0535,8.15083,162.435,1.6193,1.80614,0.871931,12.207,0.0024512,0.0563776,0,0.369573,0.488,1.16705,0.313,0,19.5312,23.1934,21.6937,0.477904,0,0.0211588
2014-02-02 21:46:14,41,444649641225,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,22.6925,205.797,6.26,1.565,11.7373,11.5701,11.7791,31.2625,23.1311,20.9624,5.0828,0.246174,5.05725,2.97494,8.38216,16.75,17,17.5,4.05797,3.99653,101.155,10.2539,5.03216,5.0184,2.664,2.00597,0.976562,1.6193,1.80614,0.934212,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.1674,21.6937,0.476073,0,0.0211588
2014-02-02 21:47:19,46,444649706230,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,6.26,5.4775,6.26,1.565,11.4866,11.3198,12.7879,31.1451,23.427,19.8389,4.15932,0.510659,4.9656,2.9728,9.35872,16.75,17.125,17.75,4.01291,3.99653,119.14,10.1725,4.94883,4.81277,2.0535,8.09053,165.12,1.6193,1.80614,0.871931,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,20.345,23.0635,21.6489,0.479125,0,0.0219726
2014-02-02 21:48:24,75,444649771259,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,11.1532,11.07,12.4085,27.4978,21.6759,18.7814,4.18131,0.258381,5.04258,2.97494,8.30078,17,17.375,17.75,4.0252,3.99653,119.303,10.1725,5.06208,4.91314,2.1645,1.82505,0.976562,1.6193,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0895,21.4251,0.468749,0,0.0211588
2014-02-02 21:49:29,125,444649836309,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,10.6133,10.7792,11.8628,24.5268,19.7925,17.741,4.18497,0.392658,4.96926,2.97494,9.0332,17.125,17.5,17.875,4.00745,3.99653,118.733,9.68422,4.95097,4.81766,1.998,8.18257,83.1706,1.6193,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.367125,0.244,1.16705,0.313,0,20.345,23.0635,21.2462,0.466918,0,0.0211588
2014-02-02 21:50:34,91,444649901275,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,9.95189,10.4477,11.3615,22.1566,18.1913,16.6277,4.17581,0.258381,5.09391,2.97494,8.30078,17.125,17.25,17.75,4.01837,3.99789,119.547,10.2539,5.02148,4.96699,2.1645,1.78061,1.05794,1.6193,1.80614,0.871931,13.0208,0.0024512,0.049024,0,0.367125,0.244,1.16705,0.313,0,20.345,23.1414,21.0227,0.476073,0,0.0211588
2014-02-02 21:51:39,176,444649966360,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,9.21132,10.0757,10.9453,20.211,16.7604,15.4875,4.18314,0.349934,4.97293,2.97494,8.46354,17.125,17.25,17.625,4.00745,3.99789,118.327,10.1725,4.9531,4.82256,2.0535,8.19844,55.8268,1.6193,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0635,20.7546,0.466918,0,0.0211588
2014-02-02 21:52:44,192,444650031376,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,8.43319,9.66347,10.5305,18.5538,15.5311,14.3205,4.1978,0.258381,5.07741,2.97494,8.38216,17,17.25,17.625,4.01564,3.99789,118.245,10.3353,5.02362,4.80542,1.221,1.51717,0.976562,1.6193,1.86842,0.934212,12.207,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0895,20.3975,0.458373,0,0.0219726
2014-02-02 21:53:49,250,444650096434,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,7.6582,9.21132,10.1996,17.0709,14.4064,13.2111,4.18131,0.349934,4.97293,2.97494,8.6263,17,17.125,17.5,4.00472,3.99653,118.245,10.1725,4.95524,4.82256,2.0535,8.19844,56.8034,1.68158,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0895,20.0405,0.480956,0,0.0211588
2014-02-02 21:54:54,232,444650161416,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.92639,8.71948,9.82821,15.8366,13.3385,12.1143,4.18497,0.238036,5.07008,2.97494,8.13802,16.875,16.875,17.375,4.01291,3.99653,117.92,10.0911,5.04498,4.94496,2.109,1.47591,1.05794,1.6193,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,20.345,23.1154,19.5946,0.477294,0,0.0211588
2014-02-02 21:55:59,246,444650226430,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,6.23697,8.18815,9.45779,14.7077,12.3664,11.07,4.18681,0.305175,4.97659,2.97494,8.38216,16.625,16.625,17.25,4.00608,3.99789,118.652,10.1725,4.95738,4.82501,2.0535,8.21431,29.2969,2.49123,1.80614,0.934212,12.207,0.0024512,0.049024,0,0.367125,0.244,1.16705,0.313,0,19.5312,23.1414,19.149,0.466307,0,0.0211588
2014-02-02 21:57:04,264,444650291448,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.58927,7.6582,9.00622,13.7215,11.4449,10.1583,4.18131,0.258381,5.09207,2.97494,8.38216,16.5,16.5,17.125,4.01018,3.99789,118.408,10.2539,5.04285,4.9523,2.109,1.34895,1.05794,1.6193,1.80614,0.871931,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,20.345,23.0115,18.6589,0.455321,0,0.0211588
2014-02-02 21:58:09,528,444650356712,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,4.90199,7.12947,8.51494,12.7879,10.5305,9.25237,4.19597,0.260416,5.01875,2.97494,8.2194,16.25,16.25,16.875,4.00745,3.99653,119.384,10.2539,5.03857,4.86907,2.22,7.16054,1.05794,2.49123,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0635,18.1688,0.469969,0,0.0211588
2014-02-02 21:59:14,301,444650421485,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.17486,6.60177,7.90263,11.9047,9.70464,8.43319,4.17948,0.254313,5.07741,2.97494,8.30078,16,16,16.625,4.00881,3.99653,118.408,10.2539,5.03644,4.94986,2.1645,1.27912,1.05794,1.6193,1.86842,0.871931,12.207,0.0024512,0.049024,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0895,17.6341,0.48767,0,0.0211588
2014-02-02 22:00:19,598,444650486782,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.40749,6.03446,7.33269,10.9868,8.96523,7.6582,4.1923,0.260416,5.08657,2.97494,8.30078,15.75,15.625,16.5,4.00608,3.99653,119.466,10.3353,5.05353,4.94986,2.109,6.92567,1.05794,2.42895,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.369573,0.244,1.17376,0.313,0,20.345,23.1154,17.1438,0.468138,0,0.0211588
2014-02-02 22:01:24,362,444650551546,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.63974,5.46793,6.76404,10.117,8.35148,6.8858,4.17764,0.258381,5.11407,2.97494,8.13802,15.5,15.5,15.875,4.00608,3.99653,118.489,10.2539,5.04285,4.97923,2.109,1.2823,1.05794,1.6193,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.17376,0.313,0,20.345,23.0635,16.6084,0.479735,0,0.0211588
2014-02-02 22:02:29,588,444650616772,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,1.83059,4.9424,6.23697,9.25237,7.86187,6.15595,4.19047,0.260416,5.09024,2.97494,8.38216,15,14.875,15.625,4.00472,3.99789,118.652,10.2539,5.04712,4.9572,2.1645,6.87806,1.05794,2.42895,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.17376,0.313,0,20.345,23.1154,16.0726,0.481566,0,0.0211588
2014-02-02 22:03:34,319,444650681503,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.06036,4.45759,5.79158,8.43319,7.45471,5.42749,4.17581,0.258381,5.07924,2.97494,7.97526,14.75,14.5,15.375,4.00472,3.99789,118.489,10.3353,5.06208,4.94006,2.109,1.27912,1.05794,1.55702,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.17376,0.313,0,20.345,22.8557,15.536,0.493773,0,0.0211588
2014-02-02 22:04:39,579,444650746763,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,0.328768,4.0537,5.34662,7.57678,7.04822,4.69997,4.18864,0.260416,5.09941,2.97494,8.30078,14.375,14.375,15.125,4.00199,3.99653,118.245,10.3353,5.07917,4.97434,2.1645,6.52257,1.05794,2.49123,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.17376,0.313,0,20.345,22.9856,15.0434,0.476683,0,0.0219726
2014-02-02 22:05:44,377,444650811561,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.323498,3.73061,4.9424,6.6829,6.52067,4.01331,4.18314,0.258381,5.10674,2.97707,8.2194,13.75,13.75,14.5,4.00335,3.99653,118.652,10.3353,5.02148,4.86907,1.2765,1.13629,1.05794,1.55702,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.37202,0.244,1.18047,0,0,19.5312,23.0895,14.5051,0.57556,0,0.0211588
2014-02-02 22:06:49,625,444650876809,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.977981,3.48827,4.4172,5.83205,5.913,3.36709,4.17215,0.209553,5.1049,2.97494,7.97526,13.75,13.375,14.375,4.00062,3.99653,118.245,10.3353,5.06208,4.96699,2.109,3.84371,1.13932,1.55702,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18047,0,0,20.345,23.0895,14.0105,0.508422,0,0.0219726
2014-02-02 22:07:54,642,444650941826,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,1.565,-1.5939,3.24591,3.85177,5.02323,5.26576,2.80143,4.1978,0.24414,5.10307,2.97494,8.05664,13.375,13.25,13.75,4.00062,3.99653,118.082,10.4166,5.05567,4.85928,1.2765,0.853806,1.05794,1.55702,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18047,0,0,20.345,23.0115,13.5149,0.618895,0,0.0211588
2014-02-02 22:08:59,649,444651006833,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.08848,3.00349,3.24591,4.25564,4.53838,2.31624,4.18681,0.256347,5.13423,2.97494,8.13802,12.875,12.625,13.25,3.99926,3.99653,118.245,10.3353,5.0343,4.98658,2.0535,3.71993,1.05794,1.55702,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18717,0.313,0,20.345,23.0375,13.0179,0.640257,0,0.0211588
2014-02-02 22:10:04,684,444651071868,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.62633,2.63974,2.59932,3.52866,3.81138,1.91157,4.18497,0.258381,5.02059,2.97494,8.05664,12.25,12.25,13.125,3.99789,3.99789,118.164,10.2539,5.03003,4.87886,2.1645,0.850632,1.05794,1.55702,1.80614,0.934212,13.0208,0.0024512,0.049024,0,0.374468,0.244,1.18717,0.313,0,20.345,23.0375,12.5196,0.614012,0,0.0219726
2014-02-02 22:11:09,661,444651136845,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-3.12489,2.23533,1.95205,2.84185,3.0843,1.46597,4.18314,0.256347,5.06091,2.97707,8.30078,12,12,12.75,3.99653,3.99653,118.978,10.3353,5.06208,4.93272,2.1645,3.88498,1.05794,1.55702,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.18717,0,0,20.345,22.9077,12.0198,0.73242,0,0.0219726
2014-02-02 22:12:14,726,444651201910,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.58381,1.79009,1.38489,2.19488,2.43758,0.938571,4.18314,0.258381,5.14156,2.97494,8.30078,11.375,11.125,12.125,3.99653,3.99653,118.978,10.2539,5.06208,4.98413,2.0535,0.850632,1.05794,1.55702,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0.313,0,20.345,22.9336,11.5639,0.754393,0,0.0219726
2014-02-02 22:13:19,702,444651266886,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.04469,1.30379,0.816728,1.54703,1.79009,0.410164,4.18131,0.256347,5.03708,2.97707,8.05664,11,10.75,11.875,3.99379,3.99653,118.571,10.3353,5.01934,4.9009,2.109,3.64693,1.05794,1.55702,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.376915,0.244,1.19388,0.313,0,20.345,23.0635,11.1066,0.62805,0,0.0219726
2014-02-02 22:14:24,762,444651331946,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,2.3475,6.26,2.3475,-4.50768,0.857349,0.328768,0.938571,1.10095,-0.20104,4.18131,0.217691,5.01509,2.97707,8.05664,10.625,10.375,11.25,3.99379,3.99653,118.652,10.4166,5.10482,4.86662,2.1645,0.850632,1.13932,1.55702,1.86842,0.934212,13.0208,0,0.049024,0,0.376915,0.244,1.19388,0.313,0,20.345,22.7518,10.6476,0.568846,0,0.0227864
2014-02-02 22:15:29,748,444651396932,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.88815,0.410164,-0.119443,0.36947,0.410164,-0.85508,4.19597,0.258381,5.07374,2.97707,8.13802,10,9.75,10.75,3.99243,3.99653,119.059,10.3353,5.03644,4.93517,2.109,3.37714,1.13932,1.55702,1.86842,0.934212,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0,0,20.345,22.6739,10.2331,0.659178,0,0.0219726
2014-02-02 22:16:34,802,444651461986,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.22769,-0.0786573,-0.527768,-0.20104,-0.24185,-1.51164,4.17764,0.256347,5.01509,2.97707,8.05664,9.625,9.25,10.375,3.99106,3.99653,117.92,10.498,5.01721,4.87152,2.109,0.850632,1.13932,1.55702,1.86842,0.871931,13.0208,0.0024512,0.049024,0,0.379362,0.244,1.20059,0,0,20.345,23.0375,9.7708,0.547484,0,0.0219726
