'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-07 00:17:36,622,442325923806,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-07 00:18:37,60,442325984244,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.91269e-011,1.62259e+032,1.57222e-024,,,,,,,
2014-01-07 00:19:37,550,442326044734,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15308e+032,1.60634e-033,8217.25,-2.92085e-022,,,,,,,
2014-01-07 00:20:38,22,442326105206,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55829e+020,-8691.51,-7.20317e-016,,,,,,,
2014-01-07 00:21:38,435,442326165619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14887e+032,4.01596e-034,2.98951e-008,-1.39923e-022,,,,,,,
2014-01-07 00:22:38,837,442326226021,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,0,0,0,,,,,,,
2014-01-07 00:23:39,255,442326286439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-07 00:24:39,685,442326346869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15526e+032,1.60634e-033,4.78292e-007,-2.04947e-022,,,,,,,
2014-01-07 00:25:40,152,442326407336,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60634e-033,2.9896e-008,-3.23421e-022,,,,,,,
2014-01-07 00:26:40,594,442326467778,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14907e+032,1.60634e-033,4.78292e-007,-3.60437e-022,,,,,,,
2014-01-07 00:27:40,995,442326528179,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,0,0,0,,,,,,,
2014-01-07 00:28:41,398,442326588582,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15501e+032,1.60634e-033,0.125374,-1.55647e-021,,,,,,,
2014-01-07 00:29:43,109,442326650293,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.60634e-033,0.000489786,-1.66218e-022,,,,,,,
2014-01-07 00:30:43,562,442326710746,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125099,2.65846e+036,6.27858e-025,,,,,,,
2014-01-07 00:31:43,985,442326771169,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.01493e+031,1.06338e+037,2.32013e-024,,,,,,,
2014-01-07 00:32:44,372,442326831556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0,0,0,,,,,,,
2014-01-07 00:33:44,835,442326892019,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-07 00:34:45,280,442326952464,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2049.63,1.66153e+035,5.51206e-025,,,,,,,
2014-01-07 00:35:45,755,442327012939,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1508e+032,4.01585e-034,0.0313473,-1.66331e-022,,,,,,,
2014-01-07 00:36:46,154,442327073338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,2.49327e+021,-139080,-1.23914e-016,,,,,,,
2014-01-07 00:37:46,576,442327133760,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15509e+032,0,0,0,,,,,,,
2014-01-07 00:38:47,9,442327194193,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15393e+032,1.58495e+029,-2.17475,-1.15379e+025,,,,,,,
2014-01-07 00:39:47,439,442327254623,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.60634e-033,2.00623,-2.15493e-022,,,,,,,
2014-01-07 00:40:47,866,442327315050,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14923e+032,0,0,0,,,,,,,
2014-01-07 00:41:48,263,442327375447,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15363e+032,1.60634e-033,7.65244e-006,-4.5402e-023,,,,,,,
2014-01-07 00:42:48,700,442327435884,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,9.97307e+021,-556336,-6.39015e-016,,,,,,,
2014-01-07 00:43:49,168,442327496352,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,9.97307e+021,-556336,1.5297e-022,,,,,,,
2014-01-07 00:44:49,816,442327557000,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,1.60634e-033,513.625,-4.02952e-023,,,,,,,
2014-01-07 00:45:51,147,442327618331,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-07 00:46:51,613,442327678797,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15576e+032,1.60634e-033,7.47286e-009,-7.9209e-023,,,,,,,
2014-01-07 00:47:52,41,442327739225,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,1.60634e-033,1.86861e-009,-1.00656e-022,,,,,,,
2014-01-07 00:48:52,480,442327799664,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,1.60634e-033,0.000122439,-2.03015e-023,,,,,,,
2014-01-07 00:49:53,136,442327860320,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.98251e-008,6.64614e+035,5.50877e-025,,,,,,,
2014-01-07 00:50:53,576,442327920760,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,1.60629e-033,2.00635,-1.93475e-023,,,,,,,
2014-01-07 00:51:53,970,442327981154,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.86042e-037,4.5272e-040,,,,,,,
2014-01-07 00:52:54,484,442328041668,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14429e+032,1.58495e+029,-8905.76,9.80215e-036,,,,,,,
2014-01-07 00:53:54,917,442328102101,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14892e+032,1.60634e-033,0.501587,-2.19412e-024,,,,,,,
2014-01-07 00:54:55,402,442328162586,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,1.60634e-033,0.00195915,-6.64632e-024,,,,,,,
2014-01-07 00:55:55,792,442328222976,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.76901e+017,-6.01853e-036,7.48926e-025,,,,,,,
2014-01-07 00:56:56,256,442328283440,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60629e-033,1.58336e-030,-4.92108e-024,,,,,,,
2014-01-07 00:57:57,28,442328344212,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.60629e-033,2.98942e-008,-6.22627e-024,,,,,,,
2014-01-07 00:58:57,436,442328404620,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,1.60634e-033,0.00195915,-2.28914e-024,,,,,,,
2014-01-07 00:59:57,872,442328465056,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,0,0,0,,,,,,,
2014-01-07 01:00:58,269,442328525453,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1508e+032,1.60634e-033,2.98978e-008,-1.31842e-024,,,,,,,
2014-01-07 01:01:59,36,442328586220,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14619e+032,1.60634e-033,2.98942e-008,-6.47484e-025,,,,,,,
2014-01-07 01:02:59,487,442328646671,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,6.78144e-021,1.62259e+032,7.89833e-025,,,,,,,
2014-01-07 01:03:59,956,442328707140,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.60629e-033,1.91346e-006,-1.5148e-025,,,,,,,
2014-01-07 01:05:00,384,442328767568,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15049e+032,1.5849e+029,-555.625,-0.403198,,,,,,,
2014-01-07 01:06:01,122,442328828306,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15402e+032,1.60634e-033,0.125385,-3.38604e-025,,,,,,,
2014-01-07 01:07:01,620,442328888804,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,1.60629e-033,3.06154e-005,-2.3e-025,,,,,,,
2014-01-07 01:08:02,63,442328949247,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-07 01:09:02,490,442329009674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15521e+032,1.60629e-033,0.00195944,-4.90892e-026,,,,,,,
2014-01-07 01:10:03,307,442329070491,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,1.60629e-033,4.67139e-010,-3.95554e-025,,,,,,,
2014-01-07 01:11:03,848,442329131032,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,2.61453e+027,-1.45886e+011,-1.55945e+013,,,,,,,
2014-01-07 01:12:05,299,442329192483,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15527e+032,0,0,0,,,,,,,
2014-01-07 01:13:05,753,442329252937,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,1.60629e-033,0.00195915,-5.24955e-026,,,,,,,
2014-01-07 01:14:06,199,442329313383,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15286e+032,1.5849e+029,-0.000530437,-1.64066e+022,,,,,,,
2014-01-07 01:15:07,357,442329374541,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-07 01:16:07,835,442329435019,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1507e+032,0,0,0,,,,,,,
2014-01-07 01:17:08,273,442329495457,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.34012e-019,4.25353e+037,1.33642e-024,,,,,,,
2014-01-07 01:18:09,251,442329556435,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15046e+032,0,0,0,,,,,,,
2014-01-07 01:19:09,678,442329616862,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.5849e+029,-8.67701,-4.95148e+010,,,,,,,
2014-01-07 01:20:10,81,442329677265,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15422e+032,1.60629e-033,1.86856e-009,-6.80373e-027,,,,,,,
2014-01-07 01:21:10,422,442329737606,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14625e+032,0,0,0,,,,,,,
2014-01-07 01:22:11,550,442329798734,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15449e+032,0,0,0,,,,,,,
2014-01-07 01:23:12,186,442329859370,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60624e-033,2.91971e-011,-1.2124e-026,,,,,,,
2014-01-07 01:24:13,677,442329920861,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,-6.01853e-036,5.88266e-024,,,,,,,
2014-01-07 01:25:15,273,442329982457,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,-6.94419e-018,1.03846e+034,3.02741e-024,,,,,,,
2014-01-07 01:26:15,671,442330042855,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.97854e-037,4.53796e-040,,,,,,,
2014-01-07 01:27:16,76,442330103260,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,1.5849e+029,-4.52946e-022,-3.76487e-007,,,,,,,
2014-01-07 01:28:17,588,442330164772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,6.64614e+035,6.16983e-024,,,,,,,
2014-01-07 01:29:18,74,442330225258,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,1.60624e-033,1.01301e-028,-1.72658e-026,,,,,,,
2014-01-07 01:30:18,510,442330285694,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15539e+032,0,0,0,,,,,,,
2014-01-07 01:31:19,352,442330346536,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1457e+032,1.60624e-033,0.501526,-1.67073e-026,,,,,,,
2014-01-07 01:32:19,822,442330407006,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-07 01:33:20,255,442330467439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15461e+032,0,0,0,,,,,,,
2014-01-07 01:34:21,622,442330528806,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,4.15384e+034,4.9645e-024,,,,,,,
2014-01-07 01:35:23,380,442330590564,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44428e-016,2.65846e+036,5.22673e-024,,,,,,,
2014-01-07 01:36:23,784,442330650968,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15544e+032,0,0,0,,,,,,,
2014-01-07 01:37:24,252,442330711436,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,9.97191e+021,-139084,-1.28773e+033,,,,,,,
2014-01-07 01:38:24,675,442330771859,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,1.60624e-033,7.29905e-012,-3.0416e-025,,,,,,,
2014-01-07 01:39:25,395,442330832579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1529e+032,0,0,0,,,,,,,
2014-01-07 01:40:25,870,442330893054,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,2.49298e+021,-34769,3.33114e-020,,,,,,,
2014-01-07 01:41:27,278,442330954462,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,1.60624e-033,8.02515,-3.73213e-025,,,,,,,
2014-01-07 01:42:27,685,442331014869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,0,0,0,,,,,,,
2014-01-07 01:43:28,117,442331075301,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14471e+032,1.60629e-033,2.10362e+006,-7.2892e-025,,,,,,,
2014-01-07 01:44:28,577,442331135761,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,1.58495e+029,-9.4076e+012,-2.95306e+021,,,,,,,
2014-01-07 01:45:29,20,442331196204,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55108e-013,1.62259e+032,4.24021e-024,,,,,,,
2014-01-07 01:46:29,478,442331256662,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,1.60629e-033,4.56149e-013,-3.55863e-024,,,,,,,
2014-01-07 01:47:29,974,442331317158,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11128e-015,2.59615e+033,3.17089e-024,,,,,,,
2014-01-07 01:48:30,385,442331377569,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,1.58495e+029,-1.24516e-010,-100556,,,,,,,
2014-01-07 01:49:30,783,442331437967,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14669e+032,0,0,0,,,,,,,
2014-01-07 01:50:31,191,442331498375,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,1.60629e-033,1.19584e-007,-2.43219e-023,,,,,,,
2014-01-07 01:51:31,668,442331558852,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,1.06338e+037,3.04553e-024,,,,,,,
2014-01-07 01:52:32,96,442331619280,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14551e+032,1.58495e+029,-3.67526e+010,-1.40758e+023,,,,,,,
2014-01-07 01:53:32,518,442331679702,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14704e+032,1.60629e-033,0.000489786,-3.52699e-023,,,,,,,
2014-01-07 01:54:32,942,442331740126,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-07 01:55:33,387,442331800571,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-07 01:56:33,821,442331861005,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.0752e-037,4.57025e-040,,,,,,,
2014-01-07 01:57:35,26,442331922210,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15441e+032,0,0,0,,,,,,,
2014-01-07 01:58:35,462,442331982646,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.55825e+020,-8691.51,-8.73466e-036,,,,,,,
2014-01-07 01:59:35,897,442332043081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14546e+032,4.01585e-034,2.98969e-008,-2.0716e-022,,,,,,,
2014-01-07 02:00:36,382,442332103566,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.3159e-030,1.66153e+035,3.78744e-024,,,,,,,
2014-01-07 02:01:36,937,442332164121,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,1.60634e-033,0.000122454,-1.3156e-022,,,,,,,
2014-01-07 02:02:37,375,442332224559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,1.60634e-033,6.33149e-030,-1.07608e-022,,,,,,,
2014-01-07 02:03:37,837,442332285021,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.14919e+009,4.15384e+034,2.28787e-024,,,,,,,
2014-01-07 02:04:38,290,442332345474,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.05963e-022,6.64614e+035,8.64743e-025,,,,,,,
2014-01-07 02:05:39,35,442332406219,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,1.60787e+029,-0.542267,-3.96572e+016,,,,,,,
2014-01-07 02:06:39,491,442332466675,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15422e+032,1.60178e+029,-2.80235e-026,-0.661835,,,,,,,
2014-01-07 02:07:39,942,442332527126,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.77216e-007,6.64614e+035,1.70182e-024,,,,,,,
2014-01-07 02:08:40,999,442332588183,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14897e+032,1.60634e-033,7.47309e-009,-3.23421e-022,,,,,,,
2014-01-07 02:09:41,390,442332648574,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-07 02:10:41,799,442332708983,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15048e+032,0,0,0,,,,,,,
2014-01-07 02:11:42,291,442332769475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-07 02:12:43,23,442332830207,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,4.01585e-034,0.000122443,-1.6889e-022,,,,,,,
2014-01-07 02:13:43,502,442332890686,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,1.60634e-033,1.91311e-006,-1.35706e-022,,,,,,,
2014-01-07 02:14:43,906,442332951090,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14677e+032,0,0,0,,,,,,,
2014-01-07 02:15:44,341,442333011525,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14393e+032,0,0,0,,,,,,,
2014-01-07 02:16:44,772,442333071956,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,6.49552e+032,6.64614e+035,7.58455e-025,,,,,,,
2014-01-07 02:17:45,262,442333132446,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.96443e+028,1.66153e+035,7.55893e-025,,,,,,,
2014-01-07 02:18:45,772,442333192956,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,1.60634e-033,0.00195903,-4.11425e-022,,,,,,,
2014-01-07 02:19:46,146,442333253330,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-07 02:20:46,965,442333314149,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-07 02:21:47,380,442333374564,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-07 02:22:47,781,442333434965,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,3.98923e+022,-556336,1.92299e-023,,,,,,,
2014-01-07 02:23:48,176,442333495360,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,1.58495e+029,-0.00212413,-4.74358e+013,,,,,,,
2014-01-07 02:24:49,377,442333556561,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,1.60634e-033,1.01301e-028,-1.04299e-022,,,,,,,
2014-01-07 02:25:49,852,442333617036,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.80281e+012,1.06338e+037,1.26478e-024,,,,,,,
