'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-07 09:42:58,895,442359846079,0,0,0,3,1,Passive,1,Passive,-0.0984614,-0.00985481,-0.0259048,0.854464,-0.254722,-0.439175,0.110152,7,0,4,2,1,0,0,0,0,212431,125.486,0,0,0,0,0,0,6,1,1,0,0,4,0,0.017374,0.0138171,0.0156126,0.0423983,0.118467,0.0446234,0.132381,7
2014-01-07 09:43:59,316,442359906500,0,0,0,3,1,Passive,1,Passive,-0.0812729,-0.0283613,-0.0316328,-0.82629,0.358384,0.410368,0.142841,7,0,4,1,2,0,0,0,0,212461,128.687,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0182177,0.013622,0.0156973,0.0621749,0.128909,0.0633846,0.121861,7
2014-01-07 09:45:00,869,442359968053,0,0,0,3,1,Passive,1,Passive,-0.0622622,-0.0410059,-0.0361602,0.746608,-0.533429,-0.20707,-0.339341,7,0,4,2,1,0,0,0,0,212492,130.546,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0180994,0.0142775,0.0157112,0.0923999,0.119489,0.106687,0.0870417,7
2014-01-07 09:46:01,43,442360028227,0,0,0,3,1,Passive,1,Passive,-0.0410706,-0.0432108,-0.0323438,-0.513109,0.778287,-0.174494,0.317082,7,0,2,4,1,0,0,0,0,212522,130.741,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0157365,0.0153863,0.0162751,0.113029,0.080037,0.103576,0.0509705,7
2014-01-07 09:47:02,792,442360089976,0,0,0,3,1,Passive,1,Passive,-0.0352498,-0.0697251,-0.0436184,0.143396,-0.832557,0.494966,-0.203212,7,0,4,1,2,0,0,0,0,212552,129.346,0,0,0,0,0,0,6,1,1,0,0,4,0,0.014676,0.0156745,0.0174422,0.162799,0.0358642,0.0853947,0.0477714,7
2014-01-07 09:48:02,919,442360150103,0,0,0,3,1,Passive,1,Passive,-0.0224944,-0.0871031,-0.0500182,-0.0761772,0.787843,-0.601282,0.109363,7,0,1,2,4,0,0,0,0,212582,126.738,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0142453,0.0151262,0.01783,0.156816,0.0499615,0.0761735,0.0479982,7
2014-01-07 09:49:03,50,442360210234,0,0,0,3,1,Passive,1,Passive,-0.00714916,-0.0941336,-0.0480855,0.144918,-0.74448,0.647362,-0.0753004,7,0,4,1,2,0,0,0,0,212612,123.265,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0144445,0.0143018,0.0176152,0.131954,0.0465191,0.0835445,0.0482695,7
2014-01-07 09:50:03,402,442360270586,0,0,0,3,1,Passive,1,Passive,0.00230929,-0.102113,-0.0453255,-0.230697,0.674318,-0.695319,0.0927678,7,0,3,2,1,0,0,0,0,212641,119.272,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0148979,0.0139555,0.0170077,0.110833,0.0568692,0.0838547,0.0482485,7
2014-01-07 09:51:04,854,442360332038,0,0,0,3,1,Passive,1,Passive,0.0145448,-0.104096,-0.0327904,0.412573,-0.53166,0.716115,-0.185205,7,0,4,1,2,0,0,0,0,212672,114.876,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0161716,0.0141341,0.0154341,0.0797856,0.0625172,0.0943293,0.0520479,7
2014-01-07 09:52:04,968,442360392152,0,0,0,3,1,Passive,1,Passive,0.0236119,-0.104506,-0.0219102,-0.514019,0.406826,-0.704128,0.272912,7,0,4,2,1,0,0,0,0,212702,110.541,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0171653,0.0141556,0.0145207,0.0584426,0.0734592,0.0930896,0.0537808,7
2014-01-07 09:53:05,482,442360452666,0,0,0,3,1,Passive,1,Passive,0.0284451,-0.108597,-0.0110964,0.582732,-0.223724,0.697207,-0.352524,7,0,4,2,1,0,0,0,0,212731,106.234,0,0,0,0,0,0,6,1,1,0,0,4,0,0.017772,0.0138631,0.0141639,0.0457963,0.0881764,0.0784144,0.0563979,7
2014-01-07 09:54:06,714,442360513898,0,0,0,3,1,Passive,1,Passive,0.0306123,-0.113874,-0.00443944,-0.711477,-0.0545221,-0.53955,0.446893,7,0,4,3,1,0,0,0,0,212761,101.874,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0171628,0.0133795,0.0153331,0.039894,0.0939576,0.0594789,0.0658555,7
2014-01-07 09:55:07,67,442360574251,0,0,0,3,1,Passive,1,Passive,0.0191353,-0.117447,0.00757973,0.74546,0.149315,0.359394,-0.541138,7,0,4,2,1,0,0,0,0,212791,97.7788,0,0,0,0,0,0,6,1,1,0,0,4,0,0.016229,0.013514,0.0162437,0.0460101,0.0964351,0.0511056,0.0701657,7
2014-01-07 09:56:07,359,442360634543,0,0,0,3,1,Passive,1,Passive,0.0066963,-0.120266,0.0214339,-0.726656,-0.213039,-0.159714,0.633306,7,0,4,3,2,0,0,0,0,212820,93.8161,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0150075,0.014644,0.0163512,0.0578879,0.0927795,0.047275,0.0707854,7
2014-01-07 09:57:08,840,442360696024,0,0,0,3,1,Passive,1,Passive,-0.0155233,-0.116836,0.0389743,0.697508,0.285676,-0.173307,-0.633906,7,0,4,3,1,0,0,0,0,212850,89.8722,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0147866,0.0157666,0.0153803,0.0656596,0.074855,0.0530978,0.084892,7
2014-01-07 09:58:09,17,442360756201,0,0,0,3,1,Passive,1,Passive,-0.0357153,-0.10348,0.0607515,-0.598526,-0.235203,0.379936,0.664902,7,0,4,2,1,0,0,0,0,212880,86.2101,0,0,0,0,0,0,6,1,1,0,0,4,0,0.015819,0.0158922,0.0141934,0.0768773,0.0656955,0.0590623,0.0880776,7
2014-01-07 09:59:09,444,442360816628,0,0,0,3,1,Passive,1,Passive,-0.0483769,-0.0772261,0.079865,0.366125,0.124205,-0.477435,-0.789038,7,0,4,2,1,0,0,0,0,212909,82.7091,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0168699,0.0149563,0.0137286,0.098178,0.0570754,0.0701756,0.071833,7
2014-01-07 10:00:10,907,442360878091,0,0,0,3,1,Passive,1,Passive,-0.0583184,-0.049516,0.0889499,-0.108196,-0.135477,0.52366,0.834098,7,0,4,1,2,0,0,0,0,212939,79.2707,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0168671,0.0140735,0.0143763,0.099059,0.0489186,0.0912875,0.05133,7
2014-01-07 10:01:11,64,442360938248,0,0,0,3,1,Passive,1,Passive,-0.0615097,-0.0288892,0.0876141,-0.152912,0.146958,-0.288787,-0.933608,7,0,4,3,2,0,0,0,0,212969,76.1256,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0161553,0.0143858,0.0148436,0.0866897,0.0487793,0.114504,0.0282992,7
2014-01-07 10:02:11,472,442360998656,0,0,0,3,1,Passive,1,Passive,-0.0646253,-0.0136153,0.0779633,0.286309,-0.138485,-0.0103415,0.94802,7,0,4,3,1,0,0,0,0,212998,73.1665,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0156521,0.0148961,0.0154834,0.0732274,0.0479232,0.130849,0.0510923,7
2014-01-07 10:03:12,942,442361060126,0,0,0,3,1,Passive,1,Passive,-0.0735015,0.00349838,0.0670974,-0.212151,0.0540769,0.131309,-0.966864,7,0,4,3,2,0,0,0,0,213028,70.3067,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0148889,0.0151191,0.0166201,0.0746384,0.0478783,0.141175,0.0579404,7
2014-01-07 10:04:13,310,442361120494,0,0,0,3,1,Passive,1,Passive,-0.074487,0.0127623,0.0490824,0.293358,0.0950368,-0.372043,0.875496,7,0,4,3,2,0,0,0,0,213058,67.7289,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152513,0.0147688,0.0171194,0.0762294,0.0486386,0.133508,0.0876379,7
2014-01-07 10:05:14,796,442361181980,0,0,0,3,1,Passive,1,Passive,-0.0582719,0.0181519,0.0160611,-0.567882,-0.195133,0.715219,-0.357623,7,0,4,3,1,0,0,0,0,213089,65.2548,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0160471,0.0136687,0.0166032,0.0596129,0.0540588,0.0681457,0.128341,7
2014-01-07 10:06:15,7,442361242191,0,0,0,3,1,Passive,1,Passive,-0.0867005,0.0296392,0.029527,0.751739,-0.0564286,-0.626509,-0.197966,7,0,4,3,1,0,0,0,0,213119,63.0343,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0192545,0.0137636,0.016751,0.0576424,0.137235,0.0744093,0.23696,7
2014-01-07 10:07:15,168,442361302352,0,0,0,3,1,Passive,1,Passive,-0.100403,0.0253061,0.0232128,-0.825917,0.156176,0.511164,0.17939,7,0,4,3,1,0,0,0,0,213149,60.9823,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0197824,0.0144067,0.0149188,0.0524615,0.20451,0.0682362,0.235115,7
2014-01-07 10:08:15,258,442361362442,0,0,0,3,1,Passive,1,Passive,-0.10597,0.0126181,0.00982113,0.891757,-0.139919,-0.427259,-0.0513962,7,0,4,3,1,0,0,0,0,213179,59.0946,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0190824,0.0154902,0.0140024,0.0306439,0.239312,0.0558889,0.189427,7
2014-01-07 10:09:15,408,442361422592,0,0,0,3,1,Passive,1,Passive,-0.106709,-0.0067316,-0.00423519,-0.919841,0.013694,0.37537,-0.113145,7,0,4,2,1,0,0,0,0,213209,57.3751,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0174316,0.0162802,0.0150258,0.0449385,0.242881,0.0476312,0.136328,7
2014-01-07 10:10:18,52,442361485236,0,0,0,3,1,Passive,1,Passive,-0.10003,-0.0336224,-0.0193837,0.759926,0.297828,-0.390854,0.425493,7,0,4,2,1,0,0,0,0,213241,55.7424,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0160129,0.0147975,0.0175537,0.112599,0.225863,0.0732037,0.0961932,7
2014-01-07 10:11:18,180,442361545364,0,0,0,3,1,Passive,1,Passive,-0.0875411,-0.0562894,-0.0338261,-0.57061,-0.490438,0.419304,-0.507996,7,0,4,3,2,0,0,0,0,213271,54.4397,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0153932,0.0141136,0.0181366,0.157332,0.203059,0.0985592,0.0767341,7
2014-01-07 10:12:18,746,442361605930,0,0,0,3,1,Passive,1,Passive,-0.0595437,-0.0762115,-0.0360679,0.655209,0.180492,-0.683318,0.266835,7,2,2,1,5,0,0,0,0,213301,53.386,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143565,0.0133251,0.0142291,0.0498203,0.0650271,0.0390885,0.0489783,7
2014-01-07 10:13:18,863,442361666047,0,0,0,3,1,Passive,1,Passive,-0.0486202,-0.0924317,-0.0510073,-0.556245,-0.277846,0.754449,-0.210238,7,2,2,5,1,0,0,0,0,213330,52.6452,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145301,0.0133632,0.0140407,0.0577361,0.058866,0.0349088,0.0471916,7
2014-01-07 10:14:19,3,442361726187,0,0,0,3,1,Passive,1,Passive,-0.0206687,-0.103367,-0.0468061,0.228422,0.322119,-0.906237,0.150987,7,2,2,5,4,0,0,0,0,213359,52.2023,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014905,0.0136967,0.0133903,0.0695771,0.0481927,0.0266191,0.0493768,7
2014-01-07 10:15:19,334,442361786518,0,0,0,3,1,Passive,1,Passive,-0.000342907,-0.106898,-0.041766,-0.00423651,-0.260772,0.962095,-0.0797076,7,2,2,5,4,0,0,0,0,213389,52.159,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147701,0.0141859,0.0130947,0.070102,0.043607,0.0238152,0.0511015,7
2014-01-07 10:16:20,815,442361847999,0,0,0,3,1,Passive,1,Passive,0.0146333,-0.104971,-0.0347182,-0.315656,0.125022,-0.940532,0.011397,7,2,2,5,4,0,0,0,0,213420,52.5486,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140703,0.0146531,0.0131794,0.0645558,0.0420582,0.0291641,0.055283,7
2014-01-07 10:17:20,996,442361908180,0,0,0,3,1,Passive,1,Passive,0.0225029,-0.103497,-0.0269468,0.496745,0.0118153,0.867676,0.0155801,7,2,2,5,4,0,0,0,0,213450,53.3703,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137123,0.0145872,0.0137023,0.0568706,0.042751,0.0357223,0.0578716,7
2014-01-07 08:41:26,763,442356153947,0,0,0,3,1,Passive,1,Passive,0.0841542,-0.0561561,-0.0440927,0.651521,0.58005,0.298658,0.387125,7,5,5,4,6,0,0,0,0,210590,66.1569,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142037,0.0130647,0.0144506,0.0386306,0.0400497,0.0434864,0.0609047,7
2014-01-07 00:00:27,388,442324894572,0,0,0,3,1,Passive,1,Passive,0.0284296,0.0845472,0.021121,0.298024,-0.564573,-0.38168,0.668401,7,0,4,3,2,0,0,0,0,195037,65.2185,0,0,0,0,0,0,6,1,1,0,0,4,0,0.016841,0.0151708,0.0143349,0.0531047,0.0413505,0.135375,0.0668802,7
2014-01-07 00:01:28,736,442324955920,0,0,0,3,1,Passive,1,Passive,0.0424951,0.0785378,0.0288931,-0.209013,0.565608,0.290284,-0.743059,7,0,4,3,2,0,0,0,0,195068,62.6589,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0174255,0.0146294,0.0144515,0.0555977,0.0418487,0.145613,0.0573773,7
2014-01-07 00:02:28,921,442325016105,0,0,0,3,1,Passive,1,Passive,0.0598087,0.0696491,0.0356356,0.0869073,-0.585764,-0.125706,0.795943,7,0,4,3,2,0,0,0,0,195097,60.5101,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0177504,0.0135741,0.0135439,0.0688892,0.045879,0.159178,0.0449182,7
2014-01-07 00:03:29,104,442325076288,0,0,0,3,1,Passive,1,Passive,0.0788209,0.0591056,0.0372109,-0.0126998,0.575606,-0.0946436,-0.812132,7,0,4,3,2,0,0,0,0,195127,58.4622,0,0,0,0,0,0,6,1,0,0,0,4,0,0.020489,0.0138441,0.0140988,0.100739,0.0545875,0.2706,0.0362222,7
2014-01-07 00:04:29,221,442325136405,0,0,0,3,1,Passive,1,Passive,0.0898787,0.0418522,0.0350344,-0.109215,-0.569461,0.197058,0.790541,7,0,4,3,1,0,0,0,0,195157,56.7253,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0197454,0.0140416,0.0138933,0.127365,0.0440075,0.281756,0.0598985,7
2014-01-07 00:05:29,489,442325196673,0,0,0,3,1,Passive,1,Passive,0.0980991,0.0236224,0.0294262,0.198832,0.541702,-0.330709,-0.746764,7,0,4,3,1,0,0,0,0,195187,55.2161,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0183646,0.0149595,0.0139624,0.138346,0.0416204,0.245873,0.0870576,7
2014-01-07 00:06:29,994,442325257178,0,0,0,3,1,Passive,1,Passive,0.103833,0.00664098,0.0201822,-0.173163,-0.439173,0.540275,0.696595,7,0,4,2,1,0,0,0,0,195218,53.883,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0166145,0.0166276,0.0140159,0.132318,0.0445129,0.204603,0.12473,7
2014-01-07 00:07:30,243,442325317427,0,0,0,3,1,Passive,1,Passive,0.104885,-0.00688742,0.0108524,0.176315,0.384042,-0.6555,-0.625894,7,0,4,3,2,0,0,0,0,195247,52.8423,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0146362,0.0168217,0.0137528,0.138693,0.0499558,0.168241,0.141196,7
2014-01-07 00:08:30,401,442325377585,0,0,0,3,1,Passive,1,Passive,0.104187,-0.0165316,-0.000306887,-0.137057,-0.32991,0.750302,0.556257,7,0,4,3,1,0,0,0,0,195277,51.9396,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0142094,0.0181443,0.0143268,0.139706,0.0462391,0.138386,0.152785,7
2014-01-07 00:09:30,555,442325437739,0,0,0,3,1,Passive,1,Passive,0.102389,-0.0221664,-0.0103233,0.089561,0.272757,-0.814184,-0.504665,7,0,4,3,1,0,0,0,0,195307,51.2809,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0136612,0.0184334,0.0143777,0.141951,0.0472021,0.115618,0.161043,7
2014-01-07 00:10:30,664,442325497848,0,0,0,3,1,Passive,1,Passive,0.100364,-0.024776,-0.019954,-0.0277207,-0.212238,0.857467,0.467907,7,0,4,3,1,0,0,0,0,195337,50.8485,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0134314,0.0185575,0.0143607,0.141893,0.0480454,0.0977163,0.16689,7
2014-01-07 00:11:30,800,442325557984,0,0,0,3,1,Passive,1,Passive,0.0987626,-0.0235659,-0.0285302,0.0411119,0.222361,-0.873547,-0.431024,7,0,4,3,1,0,0,0,0,195366,50.6664,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0133518,0.018219,0.0145831,0.152315,0.0510765,0.0828999,0.159442,7
2014-01-07 00:12:31,42,442325618226,0,0,0,3,1,Passive,1,Passive,0.0960896,-0.020366,-0.038984,0.121076,-0.0937466,0.887339,0.43495,7,0,4,3,2,0,0,0,0,195395,50.7555,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0134202,0.0185264,0.0143008,0.143326,0.0497833,0.0745282,0.174599,7
2014-01-07 00:13:31,179,442325678363,0,0,0,3,1,Passive,1,Passive,0.0935019,-0.0138739,-0.0488301,-0.182123,0.046714,-0.873443,-0.449162,7,0,4,3,2,0,0,0,0,195425,51.1476,0,0,0,0,0,0,6,1,0,0,0,4,0,0.013488,0.0184421,0.014267,0.146757,0.049629,0.0693528,0.174329,7
2014-01-07 00:14:31,426,442325738610,0,0,0,3,1,Passive,1,Passive,0.089545,-0.00581025,-0.0568713,0.0187813,-0.0242889,0.66986,0.741852,7,4,4,6,3,0,0,0,0,195455,51.8688,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136327,0.0148893,0.0136058,0.059363,0.0477736,0.0453998,0.0439084,7
2014-01-07 00:15:32,524,442325799708,0,0,0,3,1,Passive,1,Passive,0.0831701,0.00745168,-0.0668724,-0.111928,-0.0505709,-0.549654,-0.826314,7,6,6,4,3,0,0,0,0,195486,52.9626,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143633,0.0140818,0.0136128,0.0581497,0.0512226,0.0459851,0.039281,7
2014-01-07 00:16:32,782,442325859966,0,0,0,3,1,Passive,1,Passive,0.074037,0.025638,-0.0746288,0.102398,0.101692,0.464086,0.873955,7,6,6,4,3,0,0,0,0,195516,54.3681,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147584,0.0136846,0.0134949,0.0573404,0.0525741,0.0469826,0.0364544,7
2014-01-07 00:17:33,116,442325920300,0,0,0,3,1,Passive,1,Passive,0.0610864,0.0453695,-0.0787572,-0.0531637,-0.152339,-0.367603,-0.915879,7,6,6,4,3,0,0,0,0,195546,56.11,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151054,0.0133873,0.0134321,0.0558742,0.0531148,0.0486521,0.0322666,7
2014-01-07 00:18:33,462,442325980646,0,0,0,3,1,Passive,1,Passive,0.0462224,0.0635128,-0.0772852,-0.0196776,0.207781,0.28456,0.935663,7,6,6,3,1,0,0,0,0,195576,58.1757,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152697,0.0131569,0.0134173,0.0548108,0.0529442,0.050103,0.0287653,7
2014-01-07 00:19:34,949,442326042133,0,0,0,3,1,Passive,1,Passive,0.0287697,0.0789442,-0.0700704,0.126729,-0.345919,-0.130941,-0.920399,7,6,6,1,3,0,0,0,0,195607,60.6319,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149932,0.0129658,0.0138233,0.0519192,0.0528927,0.054179,0.0276695,7
2014-01-07 00:20:35,158,442326102342,0,0,0,3,1,Passive,1,Passive,0.0162143,0.0901886,-0.0587472,-0.240263,0.407824,0.0984322,0.875365,7,6,1,6,4,0,0,0,0,195637,63.3007,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148079,0.0129392,0.0140713,0.0508317,0.0505958,0.0548134,0.0284976,7
2014-01-07 00:21:35,348,442326162532,0,0,0,3,1,Passive,1,Passive,0.0047799,0.0994977,-0.0471239,0.358328,-0.460221,-0.0844272,-0.80788,7,1,1,6,4,0,0,0,0,195667,66.2373,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0145522,0.0128565,0.0143704,0.0487208,0.047213,0.0544578,0.0307082,7
2014-01-07 00:22:36,522,442326223706,0,0,0,3,1,Passive,1,Passive,-0.00317388,0.104733,-0.0335953,-0.501483,0.566893,0.0166136,0.653354,7,1,1,6,4,0,0,0,0,195698,69.539,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139914,0.0127304,0.0149739,0.0444082,0.0428222,0.0567808,0.0362667,7
2014-01-07 00:23:36,688,442326283872,0,0,0,3,1,Passive,1,Passive,-0.00577489,0.107521,-0.0193505,0.594279,-0.607585,-0.0379291,-0.52558,7,1,1,6,4,0,0,0,0,195728,72.9704,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137883,0.0127469,0.0150556,0.0422005,0.0398576,0.0572121,0.0398103,7
2014-01-07 00:24:37,110,442326344294,0,0,0,3,1,Passive,1,Passive,-0.00459515,0.108305,-0.00641842,-0.657855,0.642405,0.0682085,0.387156,7,1,1,6,4,0,0,0,0,195758,76.633,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136555,0.0129719,0.014932,0.0401714,0.0374627,0.0570857,0.0427991,7
2014-01-07 00:25:37,588,442326404772,0,0,0,3,1,Passive,1,Passive,-0.000417671,0.107342,0.00419989,0.691469,-0.671792,-0.103664,-0.244582,7,1,1,6,4,0,0,0,0,195788,80.5121,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135078,0.0133098,0.0146485,0.0389847,0.0356535,0.0568372,0.0451642,7
2014-01-07 00:26:38,585,442326465769,0,0,0,3,1,Passive,1,Passive,0.00798731,0.101289,0.0165721,-0.683039,0.725913,0.0758766,0.0273832,7,6,1,6,4,0,0,0,0,195819,84.7382,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0134454,0.0136748,0.0142116,0.0366447,0.0346628,0.0579765,0.0467303,7
2014-01-07 00:27:39,201,442326526385,0,0,0,3,1,Passive,1,Passive,0.0185945,0.0960397,0.0245645,0.652519,-0.744311,-0.0953885,0.105454,7,6,6,1,5,0,0,0,0,195849,89.0196,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013388,0.0139906,0.0138008,0.037335,0.0342635,0.0575288,0.0467732,7
2014-01-07 00:28:39,441,442326586625,0,0,0,3,1,Passive,1,Passive,0.0310684,0.0899161,0.0283587,-0.607986,0.754865,0.085612,-0.230657,7,6,6,5,1,0,0,0,0,195879,93.4581,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133455,0.014215,0.0134632,0.038856,0.0344473,0.057488,0.0462878,7
2014-01-07 00:29:42,499,442326649683,0,0,0,3,1,Passive,1,Passive,0.0440705,0.083795,0.0320201,0.542329,-0.701426,0.158623,0.434419,7,6,6,5,4,0,0,0,0,195911,98.3128,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136076,0.0141542,0.0131908,0.0379116,0.0397227,0.0581013,0.0420733,7
2014-01-07 00:30:42,749,442326709933,0,0,0,3,1,Passive,1,Passive,0.0598472,0.0744659,0.0328044,-0.522635,0.639242,-0.2705,-0.495027,7,6,6,5,4,0,0,0,0,195941,102.86,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0136201,0.0142307,0.0131693,0.0385574,0.0442071,0.0568509,0.0401954,7
2014-01-07 00:31:42,906,442326770090,0,0,0,3,1,Passive,1,Passive,0.0811846,0.067324,0.0300904,0.558981,-0.490462,0.446251,0.497843,7,4,5,6,4,0,0,0,0,195971,107.288,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0136254,0.0142155,0.0132744,0.0381529,0.0507342,0.0531905,0.0395775,7
2014-01-07 00:32:43,157,442326830341,0,0,0,3,1,Passive,1,Passive,0.0984877,0.0531317,0.0233723,-0.659795,0.265119,-0.561464,-0.42325,7,4,5,4,1,0,0,0,0,196001,111.397,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135913,0.0141668,0.013475,0.0358146,0.0581256,0.0461207,0.0423132,7
2014-01-07 00:33:43,421,442326890605,0,0,0,3,1,Passive,1,Passive,0.105964,0.0305055,0.0114247,0.797935,-0.0406016,0.512624,0.314434,7,5,5,4,1,0,0,0,0,196031,114.948,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135373,0.0142732,0.0136142,0.0312585,0.0634014,0.0404429,0.0464887,7
2014-01-07 00:34:44,571,442326951755,0,0,0,3,1,Passive,1,Passive,0.10969,0.0121548,-0.00251655,-0.908357,-0.21774,-0.337714,-0.115872,7,5,5,4,2,0,0,0,0,196062,117.758,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135527,0.0142833,0.0138788,0.0269205,0.062392,0.0415401,0.0491663,7
2014-01-07 00:35:44,712,442327011896,0,0,0,3,1,Passive,1,Passive,0.107833,-0.00105679,-0.0151431,0.928333,0.35368,0.0945339,0.0645894,7,5,5,2,4,0,0,0,0,196092,119.427,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133694,0.0142943,0.0141602,0.0285195,0.0598317,0.0452464,0.0487864,7
2014-01-07 00:36:44,839,442327072023,0,0,0,3,1,Passive,1,Passive,0.102947,-0.010296,-0.026123,-0.884045,-0.442931,0.136671,-0.0599776,7,5,5,2,4,0,0,0,0,196122,119.956,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0131413,0.014244,0.0144452,0.034552,0.0566026,0.0457949,0.0481461,7
2014-01-07 00:37:44,925,442327132109,0,0,0,3,1,Passive,1,Passive,0.0986308,-0.0129042,-0.0365907,0.795193,0.500541,-0.334123,0.0740872,7,5,5,2,4,0,0,0,0,196152,119.389,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128825,0.0141935,0.0146717,0.0406827,0.0541828,0.043923,0.047843,7
2014-01-07 00:38:45,93,442327192277,0,0,0,3,1,Passive,1,Passive,0.0964044,-0.00888489,-0.046423,-0.668228,-0.548534,0.495868,-0.0818377,7,2,2,5,4,0,0,0,0,196182,117.892,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127773,0.0141713,0.0147497,0.0458196,0.0516152,0.0409314,0.0474213,7
2014-01-07 00:39:45,511,442327252695,0,0,0,3,1,Passive,1,Passive,0.0914897,-0.00145344,-0.0557173,0.512121,0.586138,-0.621268,0.0905575,7,2,2,5,4,0,0,0,0,196212,115.695,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128975,0.0140841,0.0146519,0.0496935,0.0494617,0.0382036,0.0470566,7
