'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-07 13:46:27,85,442374454269,0,0,2,0,0,15.2553,0,Fixed,4.99115,4.10875,-765.481,121.449,4.2,0
2014-01-07 13:47:27,432,442374514616,0,0,2,0,0,14.6425,0,Fixed,4.83745,4.10347,-583.066,110.776,4.2,0
2014-01-07 13:48:28,415,442374575599,0,0,2,0,0,15.2553,0,Fixed,4.95007,4.10828,-706.238,100.355,4.2,0
2014-01-07 13:49:28,732,442374635916,0,0,2,0,0,14.6425,0,Fixed,5.03223,4.10166,-449.699,90.362,4.2,0
2014-01-07 13:50:28,970,442374696154,0,0,2,0,0,14.6425,0,Fixed,5.14516,4.10166,-535.671,80.8004,4.2,0
2014-01-07 13:51:29,259,442374756443,0,0,2,0,0,12.8067,0,Fixed,5.20854,4.10059,-402.58,71.5743,4.2,0
2014-01-07 13:52:30,592,442374817776,0,0,2,0,0,14.6425,0,Fixed,5.16085,4.12094,-730.762,62.3847,4.2,0
2014-01-07 13:53:30,730,442374877914,0,0,2,0,0,14.6425,0,Full,5.35255,4.02984,6.61323,0.0946135,4.2,0
2014-01-07 13:54:31,166,442374938350,0,0,2,0,0,14.0301,0,Full,5.39163,4.02322,6.88878,0.208314,4.2,0
2014-01-07 13:55:31,551,442374998735,0,0,2,0,0,15.2553,0,Full,5.33917,4.01966,6.88878,0.324215,4.2,0
2014-01-07 13:56:32,403,442375059587,0,0,2,0,0,14.0301,0,Full,5.28578,4.01753,6.88878,0.441012,4.2,0
2014-01-07 13:57:32,597,442375119781,0,0,2,0,0,14.0301,0,Full,5.21685,4.01606,6.88878,0.556539,4.2,0
2014-01-07 13:58:33,51,442375180235,0,0,2,0,0,14.0301,0,Full,5.24639,4.01503,6.88878,0.672573,4.2,0
2014-01-07 13:59:33,255,442375240439,0,0,2,0,0,13.4183,0,Full,5.21793,4.01434,6.88878,0.788121,4.2,0
2014-01-07 14:00:34,426,442375301610,0,0,2,0,0,13.4183,0,Full,5.16962,4.01388,6.88878,0.905522,4.2,0
2014-01-07 14:01:34,800,442375361984,0,0,2,0,0,13.4183,0,Full,5.15316,4.01344,6.88878,1.02141,4.2,0
2014-01-07 14:02:35,50,442375422234,0,0,2,0,0,14.0301,0,Full,5.19593,4.01306,6.88878,1.13705,4.2,0
2014-01-07 14:03:35,321,442375482505,0,0,2,0,0,14.0301,0,Full,5.28793,4.01288,6.88878,1.25273,4.2,0
2014-01-07 14:04:36,390,442375543574,0,0,2,0,0,14.0301,0,Full,5.3107,4.01238,6.88878,1.36994,4.2,0
2014-01-07 14:05:36,616,442375603800,0,0,2,0,0,13.4183,0,Full,5.22331,4.01222,6.88878,1.48554,4.2,0
2014-01-07 14:06:37,192,442375664376,0,0,2,0,0,14.0301,0,Full,5.26239,4.01206,6.88878,1.6018,4.2,0
2014-01-07 14:07:37,545,442375724729,0,0,2,0,0,12.8067,0,Full,5.21701,4.01194,6.88878,1.71764,4.2,0
2014-01-07 14:08:38,307,442375785491,0,0,2,0,0,13.4183,0,Full,5.12746,4.01175,6.88878,1.83426,4.2,0
2014-01-07 14:09:38,629,442375845813,0,0,2,0,0,14.0301,0,Full,5.02992,4.01166,7.16433,1.95041,4.2,0
2014-01-07 14:10:38,812,442375905996,0,0,2,0,0,13.4183,0,Full,5.03146,4.01153,7.16433,2.07055,4.2,0
2014-01-07 14:11:39,142,442375966326,0,0,2,0,0,12.8067,0,Full,5.15362,4.01141,7.43988,2.19203,4.2,0
2014-01-07 14:12:39,497,442376026681,0,0,2,0,0,12.8067,0,Full,5.23101,4.01128,7.43988,2.31714,4.2,0
2014-01-07 14:13:40,567,442376087751,0,0,2,0,0,13.4183,0,Full,5.21947,4.01119,7.43988,2.44375,4.2,0
2014-01-07 14:14:40,934,442376148118,0,0,2,0,0,13.4183,0,Full,5.24516,4.01106,7.43988,2.5689,4.2,0
2014-01-07 14:15:41,342,442376208526,0,0,2,0,0,2546.56,0,Full,5.25008,4.01113,7.43988,2.69414,4.2,0
2014-01-07 14:16:42,583,442376269767,0,0,2,0,0,13.4183,0,Full,5.20101,4.01094,7.43988,2.8211,4.2,0
2014-01-07 14:17:42,890,442376330074,0,0,2,0,0,14.0301,0,Full,5.19993,4.01081,7.43988,2.94612,4.2,0
2014-01-07 14:18:43,325,442376390509,0,0,2,0,0,13.4183,0,Full,5.1507,4.01081,7.43988,3.07141,4.2,0
2014-01-07 14:19:44,410,442376451594,0,0,2,0,0,14.0301,0,Full,5.03869,4.01075,7.43988,3.19805,4.2,0
2014-01-07 14:20:44,664,442376511848,0,0,2,0,0,14.0301,0,Full,4.95807,4.01072,7.43988,3.32297,4.2,0
2014-01-07 14:21:44,970,442376572154,0,0,2,0,0,14.0301,0,Full,5.10177,4.01063,7.71543,3.44897,4.2,0
2014-01-07 14:22:45,294,442376632478,0,0,2,0,0,13.4183,0,Full,5.22424,4.01056,7.71543,3.57867,4.2,0
2014-01-07 14:23:46,621,442376693805,0,0,2,0,0,14.0301,0,Full,5.17331,4.0105,7.71543,3.71052,4.2,0
2014-01-07 14:24:46,864,442376754048,0,0,2,0,0,14.0301,0,Full,5.18562,4.01047,7.71543,3.84006,4.2,0
2014-01-07 14:25:47,159,442376814343,0,0,2,0,0,14.0301,0,Full,5.23285,4.01038,7.71543,3.96969,4.2,0
2014-01-07 14:26:48,422,442376875606,0,0,2,0,0,14.0301,0,Full,5.23639,4.01031,7.71543,4.10139,4.2,0
2014-01-07 14:27:48,729,442376935913,0,0,2,0,0,13.4183,0,Full,5.185,4.01025,7.99098,4.23184,4.2,0
2014-01-07 14:28:49,14,442376996198,0,0,2,0,0,14.0301,0,Full,5.1527,4.01025,7.99098,4.36607,4.2,0
2014-01-07 14:29:49,431,442377056615,0,0,2,0,0,13.4183,0,Full,5.13531,4.01025,7.99098,4.5006,4.2,0
2014-01-07 14:30:50,464,442377117648,0,0,2,0,0,14.0301,0,Full,5.11839,4.01019,7.99098,4.63652,4.2,0
2014-01-07 14:31:50,802,442377177986,0,0,2,0,0,14.6425,0,Full,5.03407,4.01022,7.99098,4.77087,4.2,0
2014-01-07 14:32:51,199,442377238383,0,0,2,0,0,14.6425,0,Full,5.01838,4.01009,7.99098,4.90537,4.2,0
2014-01-07 14:33:51,530,442377298714,0,0,2,0,0,14.0301,0,Full,4.9333,4.01009,7.99098,5.03972,4.2,0
2014-01-07 14:34:52,688,442377359872,0,0,2,0,0,14.0301,0,Full,4.79729,4.01006,7.99098,5.17593,4.2,0
2014-01-07 14:35:53,23,442377420207,0,0,2,0,0,14.6425,0,Full,4.98269,4.01,7.99098,5.31028,4.2,0
2014-01-07 14:36:53,233,442377480417,0,0,2,0,0,14.0301,0,Full,5.05023,4.00997,7.99098,5.44435,4.2,0
2014-01-07 14:37:54,728,442377541912,0,0,2,0,0,14.6425,0,Full,4.989,4.00994,7.99098,5.58129,4.2,0
2014-01-07 14:38:55,52,442377602236,0,0,2,0,0,14.6425,0,Full,4.20773,3.931,615.306,13.0332,4.2,0
2014-01-07 14:39:55,227,442377662411,0,0,2,0,0,14.0301,0,Full,4.19788,3.92888,586.097,23.2947,4.2,0
2014-01-07 14:40:56,838,442377724022,0,0,2,0,0,14.6425,0,Full,4.20019,3.92556,585.546,33.8087,4.2,0
2014-01-07 14:41:57,66,442377784250,0,0,2,0,0,15.2553,0,Full,4.2025,3.91181,672.069,44.1354,4.2,0
2014-01-07 14:42:57,384,442377844568,0,0,2,0,0,15.2553,0,Fixed,4.20265,3.9185,588.026,54.4802,4.2,0
2014-01-07 14:43:58,847,442377906031,0,0,2,0,0,14.6425,0,Fixed,4.20219,3.91713,589.128,65.0142,4.2,0
2014-01-07 14:44:59,144,442377966328,0,0,2,0,0,14.6425,0,Fixed,4.20511,3.91028,595.742,75.4162,4.2,0
2014-01-07 14:45:59,372,442378026556,0,0,2,0,0,15.2553,0,Fixed,4.20342,3.91159,587.751,85.7879,4.2,0
2014-01-07 14:47:00,758,442378087942,0,0,2,0,0,15.2553,0,Fixed,4.20204,3.91084,591.333,96.3484,4.2,0
2014-01-07 14:48:01,207,442378148391,0,0,2,0,0,15.2553,0,Fixed,4.20096,3.90494,589.128,106.787,4.2,0
2014-01-07 14:49:01,598,442378208782,0,0,2,0,0,15.2553,0,Fixed,4.19773,3.90622,591.333,117.225,4.2,0
2014-01-07 14:50:02,729,442378269913,0,0,2,0,0,15.2553,0,Fixed,4.19788,3.90469,591.608,127.775,4.2,0
2014-01-07 14:51:03,114,442378330298,0,0,2,0,0,14.6425,0,Fixed,4.20373,3.89516,624.399,138.251,4.2,0
2014-01-07 14:52:03,471,442378390655,0,0,2,0,0,15.2553,0,Fixed,4.20127,3.89972,591.608,148.699,4.2,0
2014-01-07 14:53:04,829,442378452013,0,0,2,0,0,15.2553,0,Fixed,4.20634,3.88519,730.486,159.339,4.2,0
2014-01-07 14:54:05,151,442378512335,0,0,2,0,0,15.8684,0,Fixed,4.20342,3.89194,599.599,169.812,4.2,0
2014-01-07 14:55:05,407,442378572591,0,0,2,0,0,15.8684,0,Fixed,4.19896,3.89241,593.262,180.281,4.2,0
2014-01-07 14:56:06,843,442378634027,0,0,2,0,0,15.8684,0,Fixed,4.20034,3.89088,597.395,190.949,4.2,0
2014-01-07 14:57:07,80,442378694264,0,0,2,0,0,15.2553,0,Fixed,4.20296,3.87803,672.62,201.438,4.2,0
2014-01-07 14:58:07,498,442378754682,0,0,2,0,0,15.8684,0,Fixed,4.19958,3.88472,595.19,211.949,4.2,0
2014-01-07 14:59:08,716,442378815900,0,0,2,0,0,15.8684,0,Fixed,4.19988,3.86222,849.249,222.599,4.2,0
2014-01-07 15:00:09,101,442378876285,0,0,2,0,0,15.2553,0,Fixed,4.20388,3.87394,612.826,233.135,4.2,0
2014-01-07 15:01:09,509,442378936693,0,0,2,0,0,15.2553,0,Fixed,4.20111,3.87563,598.773,243.678,4.2,0
2014-01-07 15:02:10,772,442378997956,0,0,2,0,0,15.8684,0,Fixed,4.20127,3.87328,598.497,254.345,4.2,0
2014-01-07 15:03:11,64,442379058248,0,0,2,0,0,15.2553,0,Fixed,4.20465,3.86381,618.612,264.898,4.2,0
2014-01-07 15:04:11,497,442379118681,0,0,2,0,0,15.2553,0,Fixed,4.19819,3.86616,596.568,275.453,4.2,0
2014-01-07 15:05:12,860,442379180044,0,0,2,0,0,15.2553,0,Fixed,4.19773,3.86366,601.528,286.162,4.2,0
2014-01-07 15:06:13,61,442379240245,0,0,2,0,0,15.2553,0,Fixed,4.20927,3.85234,659.118,296.715,4.2,0
2014-01-07 15:07:13,385,442379300569,0,0,2,0,0,15.2553,0,Fixed,4.20004,3.85631,600.701,307.295,4.2,0
2014-01-07 15:08:14,42,442379361226,0,0,2,0,0,15.2553,0,Fixed,4.20111,3.85409,601.804,317.94,4.2,0
2014-01-07 15:09:14,374,442379421558,0,0,2,0,0,15.2553,0,Fixed,4.19942,3.85109,602.906,328.554,4.2,0
2014-01-07 15:10:14,813,442379481997,0,0,2,0,0,14.6425,0,Fixed,4.20881,3.83722,723.873,339.194,4.2,0
2014-01-07 15:11:15,64,442379542248,0,0,2,0,0,15.2553,0,Fixed,4.24188,4.07625,-1363.43,341.33,4.2,0
2014-01-07 15:12:15,590,442379602774,0,0,2,0,0,14.6425,0,Fixed,4.18634,4.09869,-1213.53,321.392,4.2,0
2014-01-07 15:13:16,584,442379663768,0,0,2,0,0,14.6425,0,Fixed,4.67267,4.09066,-874.324,302.412,4.2,0
2014-01-07 15:14:16,816,442379724000,0,0,2,0,0,14.6425,0,Fixed,4.15003,4.08578,-824.725,284.743,4.2,0
2014-01-07 15:15:17,91,442379784275,0,0,2,0,0,14.6425,0,Fixed,4.66406,4.11212,-1119.29,267.905,4.2,0
2014-01-07 15:16:17,450,442379844634,0,0,2,0,0,14.6425,0,Fixed,4.97623,4.10763,-977.931,251.792,4.2,0
2014-01-07 15:17:18,752,442379905936,0,0,2,0,0,15.2553,0,Fixed,5.16839,4.09966,-833.542,236.089,4.2,0
2014-01-07 15:18:19,14,442379966198,0,0,2,0,0,14.0301,0,Fixed,5.22331,4.12241,-1106.61,221.048,4.2,0
2014-01-07 15:19:19,411,442380026595,0,0,2,0,0,14.0301,0,Fixed,5.24239,4.11462,-894.99,206.529,4.2,0
2014-01-07 15:20:20,529,442380087713,0,0,2,0,0,14.6425,0,Fixed,5.33255,4.09991,-558.267,192.352,4.2,0
2014-01-07 15:21:20,874,442380148058,0,0,2,0,0,14.6425,0,Fixed,5.34117,4.09616,-821.693,178.847,4.2,0
2014-01-07 15:22:21,204,442380208388,0,0,2,0,0,14.6425,0,Fixed,5.16593,4.10622,-678.682,165.866,4.2,0
2014-01-07 15:23:21,566,442380268750,0,0,2,0,0,14.6425,0,Fixed,5.13885,4.11188,-840.431,153.389,4.2,0
2014-01-07 15:24:22,770,442380329954,0,0,2,0,0,14.6425,0,Fixed,5.11392,4.12516,-994.74,141.161,4.2,0
2014-01-07 15:25:23,218,442380390402,0,0,2,0,0,14.0301,0,Fixed,5.14931,4.11163,-591.884,129.451,4.2,0
2014-01-07 15:26:23,491,442380450675,0,0,2,0,0,14.0301,0,Fixed,5.10408,4.10613,-619.439,118.124,4.2,0
2014-01-07 15:27:24,581,442380511765,0,0,2,0,0,15.2553,0,Fixed,5.15746,4.09859,-507.565,107.062,4.2,0
2014-01-07 15:28:24,775,442380571959,0,0,2,0,0,14.0301,0,Fixed,5.16577,4.09566,-621.919,96.4978,4.2,0
2014-01-07 15:29:25,79,442380632263,0,0,2,0,0,14.6425,0,Fixed,5.19193,4.12063,-562.4,86.284,4.2,0
2014-01-07 15:30:25,525,442380692709,0,0,2,0,0,14.6425,0,Fixed,5.16854,4.10938,-437.3,76.4318,4.2,0
2014-01-07 15:31:26,361,442380753545,0,0,2,0,0,14.6425,0,Fixed,5.11177,4.10772,-560.747,67.0099,4.2,0
2014-01-07 15:32:26,691,442380813875,0,0,2,0,0,14.6425,0,Fixed,5.11916,4.10403,-566.258,57.9697,4.2,0
2014-01-07 15:33:26,951,442380874135,0,0,2,0,0,14.6425,0,Fixed,5.07192,4.103,-562.675,49.1771,4.2,0
2014-01-07 15:34:27,269,442380934453,0,0,2,0,0,14.6425,0,Fixed,5.08223,4.11381,-515.832,40.6264,4.2,0
2014-01-07 15:35:28,457,442380995641,0,0,2,0,0,14.6425,0,Fixed,5.21393,4.10316,-306.137,32.1754,4.2,0
2014-01-07 15:36:28,745,442381055929,0,0,2,0,0,14.6425,0,Full,5.33255,4.03528,7.43988,0.0898069,4.2,0
2014-01-07 15:37:29,106,442381116290,0,0,2,0,0,14.6425,0,Full,5.34024,4.02813,7.43988,0.214958,4.2,0
2014-01-07 15:38:29,470,442381176654,0,0,2,0,0,14.6425,0,Full,5.30639,4.02431,7.43988,0.34012,4.2,0
2014-01-07 15:39:30,371,442381237555,0,0,2,0,0,14.6425,0,Full,5.24716,4.02197,7.43988,0.466399,4.2,0
2014-01-07 15:40:30,852,442381298036,0,0,2,0,0,14.6425,0,Full,5.14869,4.02038,7.43988,0.591793,4.2,0
2014-01-07 15:41:31,231,442381358415,0,0,2,0,0,15.2553,0,Full,5.07362,4.01938,7.43988,0.716972,4.2,0
2014-01-07 15:42:32,316,442381419500,0,0,2,0,0,15.2553,0,Full,5.09023,4.01853,7.43988,0.843616,4.2,0
2014-01-07 15:43:32,707,442381479891,0,0,2,0,0,14.0301,0,Full,5.09731,4.01797,7.43988,0.968822,4.2,0
2014-01-07 15:44:33,42,442381540226,0,0,2,0,0,14.6425,0,Full,5.25224,4.01753,7.43988,1.09392,4.2,0
2014-01-07 15:45:33,268,442381600452,0,0,2,0,0,14.6425,0,Full,5.27932,4.01706,7.43988,1.21878,4.2,0
2014-01-07 15:46:34,425,442381661609,0,0,2,0,0,14.6425,0,Full,5.2547,4.01678,7.43988,1.34559,4.2,0
2014-01-07 15:47:34,739,442381721923,0,0,2,0,0,14.0301,0,Full,5.22178,4.0165,7.43988,1.47064,4.2,0
2014-01-07 15:48:35,29,442381782213,0,0,2,0,0,14.6425,0,Full,5.22439,4.01625,7.43988,1.59564,4.2,0
2014-01-07 15:49:35,529,442381842713,0,0,2,0,0,14.6425,0,Full,5.26593,4.01606,7.43988,1.72107,4.2,0
2014-01-07 15:50:36,580,442381903764,0,0,2,0,0,14.6425,0,Full,5.20593,4.01584,7.71543,1.84843,4.2,0
2014-01-07 15:51:36,758,442381963942,0,0,2,0,0,14.0301,0,Full,5.13408,4.01569,7.71543,1.97783,4.2,0
2014-01-07 15:52:37,85,442382024269,0,0,2,0,0,14.6425,0,Full,5.11392,4.01556,7.71543,2.10756,4.2,0
2014-01-07 15:53:37,540,442382084724,0,0,2,0,0,14.6425,0,Full,5.10869,4.0155,7.71543,2.23755,4.2,0
2014-01-07 15:54:38,291,442382145475,0,0,2,0,0,14.6425,0,Full,5.19347,4.01525,7.71543,2.36819,4.2,0
2014-01-07 15:55:38,650,442382205834,0,0,2,0,0,14.6425,0,Full,5.15439,4.01516,7.71543,2.49799,4.2,0
2014-01-07 15:56:38,848,442382266032,0,0,2,0,0,14.6425,0,Full,5.20116,4.01509,7.71543,2.62742,4.2,0
2014-01-07 15:57:39,261,442382326445,0,0,2,0,0,14.6425,0,Full,5.28916,4.01491,7.71543,2.75734,4.2,0
2014-01-07 15:58:39,447,442382386631,0,0,2,0,0,15.2553,0,Full,5.30793,4.01481,7.71543,2.88677,4.2,0
2014-01-07 15:59:40,488,442382447672,0,0,2,0,0,14.0301,0,Full,5.26578,4.01478,7.71543,3.01803,4.2,0
2014-01-07 16:00:40,787,442382507971,0,0,2,0,0,14.0301,0,Full,5.23839,4.01463,7.99098,3.14958,4.2,0
2014-01-07 16:01:41,169,442382568353,0,0,2,0,0,14.6425,0,Full,5.24655,4.01453,7.99098,3.28407,4.2,0
2014-01-07 16:02:41,442,442382628626,0,0,2,0,0,14.6425,0,Full,5.22178,4.0145,7.99098,3.41834,4.2,0
2014-01-07 16:03:42,379,442382689563,0,0,2,0,0,15.2553,0,Full,5.21654,4.01444,7.99098,3.55409,4.2,0
2014-01-07 16:04:42,773,442382749957,0,0,2,0,0,15.2553,0,Full,5.15946,4.01434,7.99098,3.68862,4.2,0
2014-01-07 16:05:43,19,442382810203,0,0,2,0,0,15.2553,0,Full,5.1867,4.01422,8.26653,3.82282,4.2,0
2014-01-07 16:06:43,301,442382870485,0,0,2,0,0,15.2553,0,Full,5.17577,4.01422,8.26653,3.96172,4.2,0
2014-01-07 16:07:44,533,442382931717,0,0,2,0,0,15.2553,0,Full,5.19777,4.01409,8.26653,4.1028,4.2,0
2014-01-07 16:08:44,903,442382992087,0,0,2,0,0,15.2553,0,Full,5.17839,4.01413,8.26653,4.24192,4.2,0
2014-01-07 16:09:45,137,442383052321,0,0,2,0,0,15.2553,0,Full,5.22424,4.01403,8.26653,4.38072,4.2,0
2014-01-07 16:10:46,562,442383113746,0,0,2,0,0,15.8684,0,Full,5.19008,4.014,8.26653,4.52227,4.2,0
2014-01-07 16:11:46,826,442383174010,0,0,2,0,0,15.8684,0,Full,5.18147,4.01391,8.26653,4.66114,4.2,0
2014-01-07 16:12:47,45,442383234229,0,0,2,0,0,15.8684,0,Full,5.16808,4.01384,8.26653,4.79991,4.2,0
2014-01-07 16:13:47,487,442383294671,0,0,2,0,0,15.8684,0,Full,5.15316,4.01378,8.26653,4.9392,4.2,0
2014-01-07 16:14:50,422,442383357606,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-07 16:15:50,561,442383417745,0,0,2,0,0,15.2553,0,Full,5.14869,4.01372,8.54209,5.23035,4.2,0
2014-01-07 16:16:50,679,442383477863,0,0,2,0,0,15.2553,0,Full,5.10562,4.01369,8.54209,5.37352,4.2,0
2014-01-07 16:17:50,805,442383537989,0,0,2,0,0,15.8684,0,Full,4.1985,3.99069,333.968,5.57809,4.2,0
2014-01-07 16:18:50,927,442383598111,0,0,2,0,0,16.4818,0,Full,4.19711,3.94459,584.995,15.5078,4.2,0
2014-01-07 16:19:51,200,442383658384,0,0,2,0,0,15.8684,0,Full,4.20111,3.935,584.444,25.7974,4.2,0
2014-01-07 16:20:51,448,442383718632,0,0,2,0,0,16.4818,0,Full,4.19834,3.93341,581.964,36.0805,4.2,0
2014-01-07 16:21:52,702,442383779886,0,0,2,0,0,15.8684,0,Full,4.19758,3.93081,586.924,46.5319,4.2,0
2014-01-07 16:22:53,114,442383840298,0,0,2,0,0,16.4818,0,Full,4.20296,3.92381,596.844,56.8921,4.2,0
2014-01-07 16:23:54,842,442383902026,0,0,2,0,0,16.4818,0,Full,4.19819,3.91984,635.696,67.4922,4.2,0
2014-01-07 16:24:55,188,442383962372,0,0,2,0,0,16.4818,0,Full,4.20065,3.92056,587.475,77.8636,4.2,0
2014-01-07 16:25:55,366,442384022550,0,0,2,0,0,16.4818,0,Full,4.20081,3.92103,592.71,88.2038,4.2,0
2014-01-07 16:26:56,535,442384083719,0,0,2,0,0,16.4818,0,Full,4.20034,3.91991,589.679,98.7116,4.2,0
2014-01-07 16:27:56,935,442384144119,0,0,2,0,0,17.0962,0,Fixed,4.20127,3.90834,707.34,109.129,4.2,0
2014-01-07 16:28:57,298,442384204482,0,0,2,0,0,17.0962,0,Fixed,4.19665,3.91481,590.231,119.528,4.2,0
2014-01-07 16:29:58,817,442384266001,0,0,2,0,0,17.0962,0,Fixed,4.1965,3.91394,591.884,130.133,4.2,0
2014-01-07 16:30:59,169,442384326353,0,0,2,0,0,16.4818,0,Fixed,4.20158,3.90244,697.971,140.568,4.2,0
2014-01-07 16:32:00,927,442384388111,0,0,2,0,0,16.4818,0,Fixed,4.21173,3.90234,659.945,151.244,4.2,0
2014-01-07 16:33:01,92,442384448276,0,0,2,0,0,17.0962,0,Fixed,4.19942,3.90297,600.977,161.666,4.2,0
2014-01-07 16:34:01,476,442384508660,0,0,2,0,0,17.0962,0,Fixed,4.20111,3.90497,591.608,172.107,4.2,0
2014-01-07 16:35:02,794,442384569978,0,0,2,0,0,16.4818,0,Fixed,4.20788,3.88984,749.224,182.715,4.2,0
2014-01-07 16:36:03,113,442384630297,0,0,2,0,0,17.0962,0,Fixed,4.20619,3.89697,598.497,193.191,4.2,0
2014-01-07 16:37:03,497,442384690681,0,0,2,0,0,16.4818,0,Fixed,4.19819,3.89778,594.915,203.673,4.2,0
2014-01-07 16:38:04,820,442384752004,0,0,2,0,0,16.4818,0,Fixed,4.20004,3.89594,596.844,214.314,4.2,0
2014-01-07 16:39:05,110,442384812294,0,0,2,0,0,17.0962,0,Fixed,4.19834,3.88747,612.275,224.807,4.2,0
2014-01-07 16:40:05,509,442384872693,0,0,2,0,0,17.0962,0,Fixed,4.20158,3.88997,593.537,235.319,4.2,0
2014-01-07 16:41:06,843,442384934027,0,0,2,0,0,16.4818,0,Fixed,4.19958,3.88778,597.395,245.977,4.2,0
2014-01-07 16:42:07,304,442384994488,0,0,2,0,0,17.0962,0,Fixed,4.20219,3.88184,598.773,256.54,4.2,0
2014-01-07 16:43:08,784,442385055968,0,0,2,0,0,16.4818,0,Fixed,4.20465,3.86734,771.268,267.277,4.2,0
2014-01-07 16:44:09,139,442385116323,0,0,2,0,0,16.4818,0,Fixed,4.19896,3.8725,623.297,277.834,4.2,0
2014-01-07 16:45:10,758,442385177942,0,0,2,0,0,16.4818,0,Fixed,4.20188,3.86034,784.77,288.603,4.2,0
2014-01-07 16:46:11,230,442385238414,0,0,2,0,0,17.0962,0,Fixed,4.19727,3.86909,600.426,299.196,4.2,0
2014-01-07 16:47:12,705,442385299889,0,0,2,0,0,15.8684,0,Fixed,4.19742,3.85059,843.186,309.965,4.2,0
2014-01-07 16:48:13,116,442385360300,0,0,2,0,0,15.8684,0,Fixed,4.20358,3.86113,609.519,320.588,4.2,0
2014-01-07 16:49:13,443,442385420627,0,0,2,0,0,15.8684,0,Fixed,4.19588,3.86144,602.079,331.186,4.2,0
2014-01-07 16:50:13,931,442385481115,0,0,2,0,0,16.4818,0,Fixed,4.20019,3.85919,602.63,341.81,4.2,0
2014-01-07 16:51:14,736,442385541920,0,0,2,0,0,16.4818,0,Fixed,4.20927,4.06494,-1010.17,334.6,4.2,0
2014-01-07 16:52:14,944,442385602128,0,0,2,0,0,15.8684,0,Fixed,4.1648,4.09134,-1159.52,315.849,4.2,0
2014-01-07 16:53:15,422,442385662606,0,0,2,0,0,16.4818,0,Fixed,5.20947,4.12219,-1419.09,297.644,4.2,0
2014-01-07 16:54:16,733,442385723917,0,0,2,0,0,15.2553,0,Fixed,4.8256,4.10388,-1052.88,280.376,4.2,0
2014-01-07 16:55:17,162,442385784346,0,0,2,0,0,15.2553,0,Fixed,5.00238,4.105,-1060.05,264.193,4.2,0
2014-01-07 16:56:17,514,442385844698,0,0,2,0,0,15.2553,0,Fixed,5.003,4.11181,-1038,248.281,4.2,0
2014-01-07 16:57:18,525,442385905709,0,0,2,0,0,15.2553,0,Fixed,5.03469,4.10034,-897.746,232.517,4.2,0
2014-01-07 16:58:18,821,442385966005,0,0,2,0,0,15.8684,0,Fixed,5.11239,4.09884,-809.569,217.44,4.2,0
2014-01-07 16:59:19,142,442386026326,0,0,2,0,0,15.8684,0,Fixed,5.069,4.10872,-891.132,202.904,4.2,0
2014-01-07 17:00:21,377,442386088561,0,0,2,0,0,15.8684,0,Fixed,5.30778,0,0,0,0,0
2014-01-07 17:01:21,508,442386148692,0,0,2,0,0,15.2553,0,Fixed,5.19993,4.12,-992.535,174.87,4.2,0
2014-01-07 17:02:21,641,442386208825,0,0,2,0,0,15.2553,0,Fixed,5.24593,4.12019,-813.978,161.9,4.2,0
2014-01-07 17:03:21,769,442386268953,0,0,2,0,0,15.8684,0,Fixed,5.20516,4.11969,-974.624,149.345,4.2,0
2014-01-07 17:04:21,894,442386329078,0,0,2,0,0,15.8684,0,Fixed,5.11146,4.113,-796.618,137.291,4.2,0
2014-01-07 17:05:22,510,442386389694,0,0,2,0,0,15.8684,0,Fixed,5.11192,4.10103,-539.805,125.559,4.2,0
2014-01-07 17:06:22,967,442386450151,0,0,2,0,0,15.8684,0,Fixed,5.06823,4.10225,-574.249,114.364,4.2,0
2014-01-07 17:07:23,302,442386510486,0,0,2,0,0,15.2553,0,Fixed,5.13885,4.10897,-522.445,103.575,4.2,0
2014-01-07 17:08:24,322,442386571506,0,0,2,0,0,15.2553,0,Fixed,5.17793,4.10303,-450.251,93.0678,4.2,0
2014-01-07 17:09:24,807,442386631991,0,0,2,0,0,15.2553,0,Fixed,5.15485,4.11538,-711.749,83.0383,4.2,0
2014-01-07 17:10:25,129,442386692313,0,0,2,0,0,15.2553,0,Fixed,5.20793,4.10425,-274.724,73.3544,4.2,0
2014-01-07 17:11:25,364,442386752548,0,0,2,0,0,14.6425,0,Fixed,5.10639,4.10875,-529.058,64.1051,4.2,0
2014-01-07 17:12:26,374,442386813558,0,0,2,0,0,15.2553,0,Fixed,5.11931,4.11034,-412.776,55.1197,4.2,0
2014-01-07 17:13:26,768,442386873952,0,0,2,0,0,15.8684,0,Fixed,5.08008,4.10069,-459.895,46.5275,4.2,0
2014-01-07 17:14:27,197,442386934381,0,0,2,0,0,15.8684,0,Fixed,5.18808,4.1195,-677.58,38.232,4.2,0
2014-01-07 17:15:27,388,442386994572,0,0,2,0,0,15.2553,0,Fixed,5.19685,4.11413,-673.447,30.1939,4.2,0
