'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-25 22:00:21,557,443959288741,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,29.735,12.52,17.215,79.815,496.105,570.443,-1.14199,8.80136,11.7373,6.23697,19.6537,-0.446033,4.87392,0.472004,5.04992,2.97494,8.13802,11.875,11.75,12,4.13989,3.99516,100.667,113.606,5.05353,4.97678,2.553,0.85698,1.13932,1.55702,1.80614,0.871931,43.9452,4.78229,4.77739,4.79455,0.376915,0.244,1.19388,0.313,4.81425,157.877,23.0635,9.07363,0.467528,0,0.0219726
2014-01-25 22:01:26,511,443959353695,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,24.2575,148.675,3.9125,28.17,147.892,565.747,-0.691349,8.43319,11.07,6.80462,20.5386,0.613529,5.02233,0.516763,5.05358,2.97707,8.38216,12.25,12.125,12.25,4.13443,3.99516,98.8767,111.084,5.02362,4.99147,2.664,2.60903,1.05794,1.55702,1.80614,0.934212,43.1314,4.93181,4.92446,4.94162,0.376915,0.244,1.19388,0,4.89755,154.622,23.1154,9.35305,0.482787,0,0.0211588
2014-01-25 22:02:31,595,443959418779,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,117.375,107.203,3.9125,2.3475,370.123,363.863,-0.24185,7.98417,10.4063,7.61749,21.2467,1.91157,4.94171,0.740558,5.03525,2.97707,9.52148,12.5,12.125,12.625,4.14126,3.99516,98.9581,112.386,4.95738,4.92048,2.553,4.72609,180.501,1.55702,1.86842,0.871931,43.1314,4.89505,4.8926,4.9073,0.376915,0.244,1.19388,0.313,4.78485,153.808,23.0635,9.63173,0.48767,0,0.0211588
2014-01-25 22:03:36,571,443959483755,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,120.505,7.0425,3.9125,142.415,574.355,124.417,0.247344,7.45471,9.78701,8.59673,21.628,3.3267,4.8391,0.512694,5.04992,2.97494,8.38216,12.5,12.25,12.25,4.13989,3.99516,100.423,114.664,5.02789,4.97678,2.4975,2.25989,1.05794,1.55702,1.86842,0.871931,43.1314,4.81906,4.81661,4.83132,0.376915,0.244,1.19388,0.313,4.73585,154.622,23.0895,9.9097,0.476683,0,0.0211588
2014-01-25 22:04:41,595,443959548779,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,41.4725,84.51,3.9125,899.092,472.63,56.34,0.613529,7.12947,9.25237,10.0344,21.5802,4.82118,4.76032,0.744627,4.9656,2.9728,9.4401,12.625,12.5,12.625,4.14672,3.99516,99.4464,115.397,4.95097,4.8397,1.998,7.84613,176.514,1.55702,1.80614,0.871931,44.759,4.81416,4.81171,4.82396,0.376915,0.244,1.19388,0.313,4.88775,155.436,23.1154,10.2331,0.481566,0,0.0219726
2014-01-25 22:05:46,612,443959613796,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,907.7,6.26,12.52,0.857349,7.04822,8.84231,11.9047,21.0097,6.27748,5.09746,0.44759,5.04625,2.97707,8.38216,12.5,12.5,12.75,4.14262,3.99516,95.947,109.456,5.04712,4.85928,1.2765,2.24402,1.13932,1.55702,1.86842,0.934212,43.1314,5.08134,5.07644,5.09114,0.376915,0.244,1.19388,0,5.09845,149.739,23.1154,10.5557,0.476683,0,0.0211588
2014-01-25 22:06:51,628,443959678812,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,14.085,0.7825,3.9125,682.34,6.26,266.05,1.01977,7.04822,8.55583,13.8922,19.6999,7.57678,5.13777,0.683592,4.96743,2.97707,9.76562,12.75,12.75,12.875,4.13307,3.99516,95.7843,109.049,4.95097,4.85928,2.0535,8.14448,163.981,1.55702,1.86842,0.871931,38.2486,5.08624,5.08134,5.09604,0.376915,0.244,1.18717,0.313,5.00045,143.229,23.1154,10.8314,0.486449,0,0.0211588
2014-01-25 22:07:56,621,443959743805,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,134.59,0.7825,3.9125,395.945,6.26,527.405,1.58755,7.00761,8.39233,15.6182,18.2817,8.80136,5.15609,0.451659,5.08291,2.97707,8.38216,12.75,12.875,12.875,4.1317,3.99516,96.5167,108.724,5.0343,4.91314,1.2765,2.2218,1.05794,1.55702,1.86842,0.934212,43.1314,5.05683,5.04947,5.06908,0.374468,0.244,1.18717,0.313,5.10825,150.553,23.1414,11.1524,0.478514,0,0.0211588
2014-01-25 22:09:01,646,443959808830,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,364.645,6.26,645.563,2.55888,7.00761,8.31063,16.9377,17.0709,9.99314,5.12678,0.703937,4.96743,2.97707,9.68424,13,12.625,13.125,4.14126,3.99516,95.2146,109.131,4.95097,4.85683,2.0535,8.14131,165.853,1.55702,1.86842,0.871931,43.1314,5.11811,5.11565,5.13036,0.374468,0.244,1.18717,0.313,5.1156,148.112,23.0115,11.4269,0.47058,0,0.0219726
2014-01-25 22:10:06,695,443959873879,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1.565,0.7825,3.9125,583.745,6.26,478.89,3.69022,7.08884,8.39233,17.9658,16.0555,11.0284,5.08646,0.467935,5.07374,2.97707,8.13802,13.125,12.875,13.125,4.13989,3.99653,96.0284,109.863,5.03644,4.88866,1.2765,1.94249,1.05794,1.55702,1.86842,0.871931,42.3176,5.03722,5.03231,5.04702,0.374468,0.244,1.18717,0.313,5.0813,148.112,23.1414,11.7008,0.476683,0,0.0211588
2014-01-25 22:11:11,643,443959938827,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,7.825,104.855,3.9125,929.61,6.26,89.205,4.9424,7.29203,8.47406,18.827,15.3136,11.8628,4.99668,0.714109,4.96743,2.97707,9.68424,13.25,13.125,13.125,4.14535,3.99516,97.4119,111.084,4.95097,4.85194,2.0535,8.14766,163.737,1.55702,1.86842,0.871931,44.759,4.98819,4.98329,4.998,0.374468,0.244,1.18717,0,5.0176,151.367,23.1154,11.9743,0.480345,0,0.0211588
2014-01-25 22:12:16,684,443960003868,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,10.955,53.21,3.9125,844.318,6.26,1.565,6.11545,7.57678,8.59673,19.5151,14.7508,12.3664,5.04249,0.449624,5.07741,2.97707,8.6263,13.125,13,13.5,4.14809,3.99516,96.0284,110.921,5.0343,4.98902,2.109,1.82188,1.05794,1.55702,1.80614,0.934212,42.3176,5.04947,5.04457,5.05928,0.374468,0.244,1.18717,0,5.0862,150.553,23.0895,12.2472,0.479125,0,0.0211588
2014-01-25 22:13:21,798,443960068982,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,369.34,1.565,3.9125,198.755,6.26,1.565,7.29203,7.82112,8.71948,20.2577,14.2775,12.7879,5.20556,0.596108,4.97293,2.97707,8.70768,13.25,13,13.5,4.08255,3.99516,93.9125,107.34,4.9531,4.86662,2.0535,8.18575,84.2285,1.55702,1.80614,0.934212,43.1314,5.18919,5.18429,5.199,0.374468,0.244,1.18717,0,5.20135,146.484,23.0895,12.5196,0.483397,0,0.0211588
2014-01-25 22:14:26,787,443960133971,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,413.16,0.7825,3.9125,1.565,6.26,1.565,8.63764,8.02495,8.92424,20.9152,14.0205,13.084,5.28435,0.441486,5.04075,2.97707,8.54492,13.25,13.25,13.625,4.07435,3.99516,93.2615,106.364,5.0514,4.86907,1.332,1.63778,1.05794,1.55702,1.86842,0.934212,43.1314,5.26028,5.25537,5.27253,0.374468,0.244,1.18717,0.313,5.27485,146.484,23.1154,12.7916,0.477904,0,0.0211588
2014-01-25 22:15:31,850,443960199034,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,463.24,1.565,3.9125,1.565,6.26,23.475,10.0344,8.18815,9.21132,21.3894,13.9349,13.3385,5.22572,0.516763,4.98026,2.97707,8.38216,13.25,13.375,13.875,4.07162,3.99516,93.7498,107.422,4.96165,4.87397,2.0535,8.22383,28.89,1.55702,1.86842,0.871931,43.1314,5.2088,5.2039,5.2186,0.374468,0.244,1.18717,0,5.22095,147.298,23.1674,13.0632,0.491942,0,0.0211588
2014-01-25 22:16:36,824,443960264008,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,82.945,1.565,3.9125,83.7275,6.26,302.045,11.3615,8.35148,9.58116,21.8196,13.9777,13.7215,5.18541,0.449624,5.07191,2.97707,8.2194,13.625,13.5,14,4.06889,3.99653,93.9125,108.154,5.05567,5.01106,2.331,1.48861,1.05794,1.55702,1.86842,0.871931,43.1314,5.16958,5.16713,5.18184,0.374468,0.244,1.18717,0.313,5.18175,148.112,23.1674,13.3343,0.485228,0,0.0211588
2014-01-25 22:17:41,890,443960329074,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,320.042,6.26,158.065,12.4506,8.59673,10.117,22.2532,14.0633,14.1489,5.16159,0.451659,5.06275,2.97707,8.46354,13.75,13.5,14,4.06753,3.99516,94.4822,108.398,5.03644,5.0233,2.7195,7.62077,1.05794,1.55702,1.86842,0.871931,43.9452,5.14752,5.14507,5.15978,0.374468,0.244,1.18717,0.313,5.16215,148.925,23.1674,13.6051,0.480956,0,0.0211588
2014-01-25 22:18:46,936,443960394120,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,427.245,6.26,1.565,13.2111,9.00622,10.7377,22.788,14.2346,14.4923,5.14876,0.502521,5.06091,2.97707,8.13802,13.75,13.625,14.25,4.06753,3.99516,94.4822,109.049,5.03216,4.87152,1.221,1.31086,1.05794,1.55702,1.86842,0.871931,44.759,5.12301,5.12056,5.13526,0.374468,0.244,1.18717,0.313,5.1352,148.112,23.1154,13.8755,0.485228,0,0.0211588
2014-01-25 22:19:52,26,443960459210,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,179.193,302.827,6.26,1.565,13.8495,9.45779,11.4032,23.3775,14.5354,14.4923,5.15609,0.504556,5.06091,2.97707,8.30078,14.125,13.875,14.5,4.06616,3.99516,94.1567,108.968,5.03857,5.0233,2.664,5.89412,1.05794,1.55702,1.80614,0.871931,43.9452,5.14507,5.14017,5.15487,0.374468,0.244,1.18717,0.313,5.15725,148.112,23.1154,14.1455,0.467528,0,0.0211588
2014-01-25 22:20:57,13,443960524197,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,9.39,1.565,317.695,143.197,6.26,1.565,14.3205,9.86943,12.2403,23.9239,14.9668,14.4064,5.14876,0.484211,5.03525,2.97707,8.6263,14.375,14,14.75,4.0648,3.99516,94.8891,108.642,5.03003,4.93272,2.6085,1.15851,1.05794,1.55702,1.86842,0.871931,40.69,5.13526,5.13281,5.14752,0.374468,0.244,1.18047,0.313,5.14745,145.67,23.1674,14.3703,0.485228,0,0.020345
2014-01-25 22:22:02,50,443960589234,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,300.48,0.7825,157.283,21.91,6.26,1.565,14.7077,10.1583,13.3385,24.4258,15.5311,14.3205,5.16892,0.457762,5.05175,2.97707,8.38216,14.375,14.375,15,4.06616,3.99516,94.5636,108.805,5.02575,4.99637,2.664,5.65924,1.05794,1.55702,1.86842,0.934212,40.69,5.15487,5.14997,5.16713,0.374468,0.244,1.18717,0,5.1695,144.856,23.1934,14.6398,0.47119,0,0.0211588
2014-01-25 22:23:07,118,443960654302,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,318.477,0.7825,3.9125,147.11,6.26,1.565,14.9668,10.3649,14.5784,24.831,16.2311,14.1061,5.16342,0.490314,5.07558,2.97707,8.2194,14.75,14.625,15.25,4.0648,3.99516,94.0753,108.968,5.03857,5.02085,2.2755,1.00933,1.05794,1.55702,1.86842,0.934212,41.5038,5.14997,5.14507,5.15978,0.374468,0.244,1.18047,0.313,5.16215,146.484,23.2193,14.9089,0.486449,0,0.0211588
2014-01-25 22:24:12,120,443960719304,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,466.37,6.26,1.565,15.0534,10.6133,16.0117,25.137,17.0709,13.6788,5.10845,0.494383,5.09024,2.97707,8.38216,15,15,15.625,4.0648,3.99653,94.4008,109.7,5.04285,5.02085,2.109,5.44658,1.05794,1.55702,1.86842,0.871931,41.5038,5.09604,5.09114,5.1083,0.37202,0.244,1.18047,0,5.10825,147.298,23.0635,15.1778,0.490111,0,0.0211588
2014-01-25 22:25:17,158,443960784342,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,18.78,13.3025,452.285,6.26,1.565,14.6646,10.9868,17.6512,25.2395,18.0108,13.2536,5.09196,0.50659,5.07741,2.97707,8.46354,15.375,15.375,16,4.0648,3.99653,95.5401,109.863,5.03857,5.02085,2.4975,1.00933,1.05794,1.55702,1.80614,0.934212,43.1314,5.07889,5.07398,5.09114,0.374468,0.244,1.18047,0.313,5.0911,149.739,23.1674,15.4018,0.475463,0,0.0211588
2014-01-25 22:26:22,139,443960849323,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,7.0425,1.565,277.005,43.82,109.55,1.565,14.0633,11.4449,19.5151,24.9838,19.239,12.8724,5.06448,0.453693,5.06825,2.97494,8.38216,16,15.75,16.375,4.06343,3.99516,96.8422,110.433,5.05353,4.86662,1.1655,4.54199,1.05794,1.6193,1.86842,0.934212,43.1314,5.04212,5.03722,5.05437,0.37202,0.244,1.18047,0.313,5.05435,150.553,23.2453,15.6702,0.479735,0,0.0211588
2014-01-25 22:27:27,213,443960914397,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,32.0825,1.565,400.64,1.565,26.605,1.565,13.466,11.9466,21.5802,24.1742,20.7737,12.4927,5.06814,0.504556,5.08841,2.97707,8.38216,16.25,16.375,16.875,4.06343,3.99516,95.5401,110.351,5.02362,4.9572,1.554,0.895068,0.976562,1.6193,1.86842,0.934212,42.3176,5.04947,5.04702,5.06173,0.37202,0.244,1.17376,0.313,5.0617,149.739,23.1934,15.8938,0.474852,0,0.0211588
2014-01-25 22:28:32,195,443960979379,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,233.185,230.055,1.565,6.26,1.565,12.9993,12.7457,23.4765,23.0819,22.3016,12.1143,5.15426,0.500487,5.07008,2.97707,8.54492,16.875,16.625,17.125,4.06343,3.99653,94.4822,109.456,5.02575,4.96699,1.8315,4.20555,0.976562,1.6193,1.80614,0.934212,42.3176,5.13772,5.13526,5.14997,0.37202,0.244,1.17376,0.313,5.1499,147.298,23.1934,16.1173,0.479125,0,0.0211588
2014-01-25 22:29:37,293,443961044477,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,125.983,354.472,1.565,5.4775,1.565,12.5769,14.0633,25.0859,22.0601,23.526,11.7791,5.12494,0.504556,5.04808,2.97707,8.2194,17.5,17.25,17.875,4.06343,3.99516,94.8077,109.131,5.03216,4.98168,2.664,0.860154,0.976562,1.6193,1.80614,0.871931,43.1314,5.1132,5.1083,5.12301,0.369573,0.244,1.17376,0,5.1254,148.112,23.2193,16.3406,0.476683,0,0.0211588
2014-01-25 22:30:42,296,443961109480,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,459.327,1.565,6.26,1.565,12.1143,15.5746,26.3287,21.1518,24.325,11.4032,5.07547,0.50659,5.03158,2.97707,8.30078,18,17.75,18.25,4.0648,3.99516,96.4353,109.782,5.03003,4.92048,2.553,3.79928,0.976562,1.6193,1.80614,0.934212,43.1314,5.05928,5.05437,5.07153,0.369573,0.244,1.16705,0.313,5.0715,148.925,22.9856,16.5638,0.485228,0,0.0211588
2014-01-25 22:31:47,309,443961174493,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,402.988,1.565,36.7775,42.255,11.6536,16.9821,27.283,20.211,24.9838,11.07,5.00035,0.512694,5.08291,2.97707,8.46354,18.625,18.625,18.875,4.06343,3.99516,97.0863,111.897,5.03857,4.98658,1.998,0.850632,0.976562,1.6193,1.80614,0.934212,43.1314,4.98574,4.98084,4.99555,0.369573,0.244,1.16705,0.313,4.99555,152.181,23.1674,16.7423,0.483397,0,0.0211588
2014-01-25 22:32:52,295,443961239479,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,165.107,101.725,1.565,224.577,6.26,11.2781,18.2817,27.7678,19.3769,25.5998,10.8207,4.96737,0.502521,5.07374,2.97707,8.6263,19.25,19,19.5,4.06343,3.99516,98.307,112.304,5.04498,5.01595,2.4975,3.57392,0.976562,1.6193,1.80614,0.934212,43.9452,4.95142,4.94897,4.96368,0.367125,0.488,1.16705,0.313,4.96615,152.994,22.9336,16.9654,0.489501,0,0.0211588
2014-01-25 22:33:57,400,443961304584,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,474.195,3.9125,1.565,5.4775,1.565,10.9868,19.6537,27.9305,18.5992,26.1716,10.4891,5.07181,0.480142,5.06275,2.97494,8.54492,19.625,19.5,20,4.06206,3.99516,93.8311,110.27,5.04071,5.00861,2.664,0.850632,0.976562,1.6193,1.80614,0.934212,39.8762,5.06418,5.05928,5.07644,0.367125,0.244,1.16035,0.313,5.07395,145.67,23.1154,17.1883,0.504759,0,0.020345
2014-01-25 22:35:02,408,443961369592,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,435.852,3.9125,1.565,6.26,1.565,10.8207,21.057,27.6596,17.9658,26.4864,10.1583,5.17991,0.502521,5.09391,2.97494,8.46354,20.125,20.125,20.375,4.06343,3.99516,94.5636,108.724,5.02789,4.92293,1.2765,3.05974,0.976562,1.6193,1.80614,0.934212,42.3176,5.15732,5.15242,5.16958,0.367125,0.244,1.16035,0.313,5.1695,147.298,23.3752,17.3667,0.476073,0,0.020345
2014-01-25 22:36:07,411,443961434595,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,464.022,3.9125,1.565,5.4775,1.565,10.6962,22.4956,27.283,17.3828,26.3812,9.91065,5.16342,0.4659,5.09574,2.97494,8.46354,20.875,20.625,20.75,4.06206,3.99516,94.6449,108.805,5.05353,5.0135,2.0535,0.850632,0.976562,1.6193,1.80614,0.934212,44.759,5.14752,5.14262,5.15978,0.367125,0.488,1.16035,0.313,5.16215,152.181,23.3752,17.545,0.485228,0,0.020345
2014-01-25 22:37:12,531,443961499715,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,318.477,119.723,1.565,5.4775,1.565,10.6133,23.7246,26.9627,16.8933,25.8069,9.66347,5.12311,0.44759,5.08657,2.97494,8.2194,21.25,21,21.25,4.06343,3.99516,94.5636,109.456,5.04498,4.92782,1.332,2.66933,0.976562,1.6193,1.80614,0.934212,42.3176,5.1034,5.0985,5.11565,0.364677,0.244,1.15364,0.313,5.11805,149.739,23.0635,17.7232,0.490721,0,0.020345
2014-01-25 22:38:17,454,443961564638,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,55.5575,427.245,1.565,5.4775,1.565,10.6548,24.628,26.8564,16.4953,25.1882,9.45779,5.08097,0.50659,5.04075,2.97494,8.46354,21.75,21.375,21.75,4.06206,3.99516,95.0518,110.107,5.0343,4.97189,2.664,0.853806,0.976562,1.6193,1.80614,0.934212,42.3176,5.06908,5.06418,5.07889,0.364677,0.244,1.15364,0.313,5.0813,150.553,23.2972,17.9015,0.48828,0,0.0211588
2014-01-25 22:39:22,464,443961629648,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,14.8675,446.808,1.565,5.4775,1.565,10.7792,25.137,26.9095,16.0994,24.628,9.25237,5.01134,0.457762,5.07191,2.97494,8.46354,22.25,21.75,22.25,4.06206,3.99516,97.3305,111.572,5.03644,4.93027,1.443,2.67251,1.05794,1.68158,1.80614,0.934212,42.3176,4.99555,4.99064,5.00535,0.364677,0.488,1.15364,0.313,5.00535,151.367,23.2713,18.0352,0.485839,0,0.020345
2014-01-25 22:40:27,554,443961694738,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,381.077,46.1675,1.565,279.352,1.565,11.0284,25.4966,27.0692,15.7928,24.2747,9.12925,4.91423,0.718178,4.96926,2.97494,9.60286,22.5,21.875,22.375,4.06206,3.99516,98.8767,112.63,4.9531,4.84949,1.998,7.60173,162.598,1.68158,1.80614,0.934212,42.3176,4.89995,4.89505,4.90975,0.36223,0.488,1.14693,0.313,4.9098,154.622,23.1154,18.1688,0.484618,0,0.020345
2014-01-25 22:41:32,547,443961759731,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,443.678,3.9125,1.565,6.26,1.565,11.3615,25.8589,27.1226,15.444,24.0239,9.04722,5.07547,0.463866,5.09207,2.97494,8.6263,22.875,22.375,22.75,4.06206,3.99653,96.2725,110.595,5.04926,4.92048,1.332,2.41541,0.976562,1.6193,1.80614,0.934212,44.759,5.05192,5.04947,5.06418,0.36223,0.488,1.14693,0.313,5.06415,152.994,23.3232,18.2579,0.478514,0,0.020345
2014-01-25 22:42:37,560,443961824744,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,446.025,3.9125,1.565,6.26,1.565,11.9047,26.4338,26.9627,15.2268,23.5756,8.92424,5.11761,0.724282,5.03158,2.97494,9.4401,23.125,22.625,23.125,4.06343,3.99653,97.0863,109.212,4.96379,4.9009,2.2755,4.36742,178.385,1.6193,1.80614,0.934212,42.3176,5.03476,5.02741,5.04457,0.36223,0.244,1.14693,0.313,5.03475,152.181,23.1674,18.347,0.469359,0,0.020345
2014-01-25 22:43:42,550,443961889734,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,422.55,19.5625,3.9125,1.565,5.4775,1.565,12.7034,27.0692,26.8034,15.0101,22.6904,8.84231,5.18907,0.443521,5.10674,2.97494,8.46354,23.5,22.875,23.375,4.06343,3.99653,94.7263,108.317,5.04071,4.96699,1.554,2.24084,0.976562,1.68158,1.80614,0.871931,41.5038,5.16958,5.16713,5.18184,0.36223,0.488,1.14693,0.313,5.18175,148.112,23.0375,18.4361,0.480345,0,0.020345
2014-01-25 22:44:47,588,443961954772,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,683.905,1.565,3.9125,1.565,5.4775,1.565,14.0205,27.3366,26.8034,14.8371,21.5802,8.71948,5.14327,0.701902,4.96926,2.97494,9.60286,23.75,23.25,23.625,4.06343,3.99653,95.3774,108.724,4.9531,4.85928,1.998,8.09687,165.202,1.68158,1.80614,0.934212,42.3176,5.13036,5.12546,5.14017,0.36223,0.488,1.14693,0.313,5.145,148.925,23.1674,18.4807,0.494994,0,0.020345
2014-01-25 22:45:52,689,443962019873,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,212.058,1.565,222.23,1.565,5.4775,1.565,15.7928,26.9095,26.9095,14.7077,20.398,8.51494,5.12494,0.490314,5.03892,2.97494,8.6263,23.875,23.5,24,4.06206,3.99516,95.5401,109.049,5.0514,4.87397,1.776,1.96153,0.895182,1.6193,1.80614,0.871931,45.5728,5.10585,5.10095,5.11811,0.36223,0.488,1.14022,0.313,5.11805,149.739,23.0115,18.5252,0.480956,0,0.020345
2014-01-25 22:46:57,679,443962084863,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,53.21,131.46,479.672,1.565,6.26,1.565,17.5616,26.0671,27.176,14.6215,19.1931,8.39233,4.19413,0.756834,4.96926,2.9728,9.27734,24.125,23.5,24,4.05524,3.99653,112.874,127.034,4.9531,4.81766,1.998,8.16988,109.619,1.68158,1.80614,0.934212,49.6418,4.1793,4.17439,4.1891,0.36223,0.488,1.14693,0.313,4.18705,179.036,22.8038,18.5252,0.48828,0,0.0211588
2014-01-25 22:48:02,725,443962149909,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,16.319,23.4765,25.4966,14.5354,18.101,8.14733,4.17398,0.559487,5.06641,2.9728,8.46354,24.5,23.75,24.375,3.98287,3.99516,112.955,129.069,5.0343,4.93762,2.1645,1.71713,0.976562,1.68158,1.80614,0.934212,43.9452,4.15969,4.15724,4.17194,0.36223,0.488,1.14022,0.313,4.1699,175.781,23.1414,18.347,0.493163,0,0.0211588
