'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-12 17:29:47,765,442819854949,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,395.945,3.9125,0.7825,5.4775,53.21,9.33451,20.4917,23.7246,17.8308,30.3902,11.1116,5.09563,0.469969,5.04808,2.97494,8.46354,21.875,22.125,22,4.04841,3.99789,95.4587,77.7179,5.04498,4.99882,2.7195,0,0.895182,1.6193,1.80614,0.934212,42.3176,5.08624,5.08134,5.0985,0.36223,0.488,1.14693,0.313,5.09845,152.181,23.2713,19.0599,0.484008,0,0.020345
2014-01-12 17:30:52,766,442819919950,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,372.47,5.4775,71.2075,9.00622,20.211,22.7391,17.741,31.2038,11.5283,4.98019,0.472004,5.08474,2.97707,8.46354,22.375,22.25,22.25,4.04841,3.99789,96.4353,79.5083,5.03003,4.99637,2.109,0,0.895182,1.6193,1.80614,0.934212,40.69,4.97348,4.96858,4.98329,0.36223,0.488,1.14693,0.313,4.9882,150.553,22.9077,19.149,0.496825,0,0.020345
2014-01-12 17:31:57,663,442819984847,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,9.39,3.9125,1.565,433.505,1.565,8.63764,19.1472,21.3894,18.2817,31.8546,12.9147,4.79696,0.486245,5.03525,2.97067,8.54492,22.5,22.5,22.375,4.04705,3.99653,99.9346,81.0545,5.04285,4.89845,2.442,0,0.976562,1.68158,1.80614,0.871931,41.5038,4.77984,4.77494,4.78964,0.36223,0.488,1.14693,0.313,4.78975,157.063,23.0895,19.3272,0.497435,0,0.020345
2014-01-12 17:33:02,763,442820049947,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,8.31063,17.8308,20.1178,19.1013,31.4983,13.5936,4.17764,0.518797,5.09024,2.9728,8.54492,22.75,22.625,22.875,3.98014,3.99653,111.491,90.4132,5.07063,4.84214,1.221,0,0.976562,1.6193,1.80614,0.934212,43.9452,4.15969,4.15478,4.16949,0.36223,0.488,1.14693,0.313,4.18215,174.967,23.0895,19.4164,0.476683,0,0.020345
2014-01-12 17:34:07,779,442820114963,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,7.98417,16.6719,18.8726,18.3723,27.6056,12.7034,4.17948,0.518797,5.1214,2.9728,8.46354,22.75,22.625,22.625,3.96649,3.99789,112.304,90.9015,5.04285,4.94741,1.776,0,0.976562,1.6193,1.80614,0.934212,42.3176,4.16214,4.15969,4.17194,0.36223,0.488,1.14022,0.313,4.17235,175.781,23.0895,19.3718,0.485839,0,0.0211588
2014-01-12 17:35:12,746,442820179930,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,7.73965,15.6182,17.6961,17.5616,24.2747,12.0724,4.17215,0.516763,5.05175,2.9728,8.38216,22.75,22.75,22.5,3.96103,3.99653,112.06,90.6573,5.02148,4.81766,1.887,0,0.976562,1.6193,1.80614,0.871931,42.3176,4.16949,4.16459,4.17684,0.36223,0.488,1.14022,0.313,4.16745,174.153,23.0895,19.3718,0.491942,0,0.020345
2014-01-12 17:36:17,752,442820244936,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,7.53608,14.5784,16.6719,16.7604,21.628,11.4032,4.16665,0.516763,5.11407,2.9728,8.46354,22.375,22.375,22.5,3.95693,3.99789,111.735,90.5759,5.01934,4.95475,1.9425,0,0.976562,1.6193,1.80614,0.934212,42.3176,4.15233,4.14988,4.16214,0.36223,0.488,1.14693,0.313,4.1797,174.967,23.0895,19.1935,0.487059,0,0.020345
2014-01-12 17:37:22,887,442820310071,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,7.21074,13.5936,15.6182,15.9241,19.3769,10.8622,4.17948,0.518797,5.02609,2.9728,8.54492,22.375,22.25,22.5,3.9542,3.99789,111.491,90.4132,5.02148,4.88866,2.1645,0,0.976562,1.6193,1.80614,0.934212,43.9452,4.16214,4.15969,4.17194,0.36223,0.488,1.14693,0.313,4.1748,174.967,23.1154,19.0153,0.494994,0,0.0211588
2014-01-12 17:38:27,845,442820375029,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,7.00761,12.7034,14.6646,15.14,17.4275,10.2822,4.17764,0.496418,5.02059,2.9728,8.2194,22.125,21.875,22.5,3.95283,3.99789,111.246,90.3318,5.05567,4.87397,2.22,0,0.976562,1.6193,1.80614,0.934212,40.69,4.16459,4.16214,4.17439,0.36223,0.488,1.14693,0.313,4.1748,172.526,23.1414,18.7034,0.489501,0,0.020345
2014-01-12 17:39:32,915,442820440099,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,6.64233,11.8628,13.8068,14.3634,15.7928,9.66347,4.17398,0.510659,5.01692,2.9728,8.46354,22,21.75,21.875,3.9501,3.99789,111.735,90.6573,5.04712,4.87642,2.1645,0,0.976562,1.6193,1.80614,0.871931,42.3176,4.16214,4.15969,4.17194,0.36223,0.488,1.14693,0.313,4.1699,174.967,23.0895,18.3916,0.482787,0,0.0211588
2014-01-12 17:40:37,858,442820505042,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,6.318,11.0284,12.9147,13.5511,14.3634,9.17028,4.17215,0.516763,5.07558,2.9728,8.30078,21.75,21.25,21.875,3.94737,3.99653,112.142,90.169,5.02575,4.94741,2.109,0,0.976562,1.6193,1.80614,0.871931,42.3176,4.15969,4.15478,4.16949,0.36223,0.488,1.14693,0.313,4.18215,175.781,23.1414,18.0352,0.48767,0,0.0211588
2014-01-12 17:41:42,840,442820570024,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.95348,10.2822,12.1983,12.7879,13.084,8.47406,4.17031,0.518797,5.03708,2.97494,8.30078,21.375,21,21.5,3.94464,3.99653,112.304,90.2504,5.04285,4.90824,2.1645,0,0.976562,1.6193,1.80614,0.934212,43.1314,4.15969,4.15478,4.16704,0.364677,0.244,1.14693,0.313,4.17725,174.967,23.0895,17.6787,0.48767,0,0.0211588
2014-01-12 17:42:47,956,442820635140,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,5.46793,9.4989,11.4032,12.0724,11.9885,7.94339,4.18314,0.518797,5.02425,2.9728,8.13802,21,20.5,21,3.94328,3.99653,112.06,90.2504,5.02148,4.88621,2.1645,0,0.976562,1.6193,1.80614,0.934212,42.3176,4.15969,4.15478,4.16949,0.364677,0.488,1.15364,0.313,4.1797,175.781,23.0895,17.2775,0.485228,0,0.0211588
2014-01-12 17:43:52,953,442820700137,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.14448,8.80136,10.7792,11.3615,10.9453,7.37336,4.16848,0.512694,5.06641,2.97494,8.54492,20.625,20,20.75,3.94054,3.99653,111.491,90.0877,5.08345,4.81277,1.7205,0,0.976562,1.6193,1.80614,0.934212,43.1314,4.16949,4.16459,4.1793,0.364677,0.244,1.15364,0.313,4.1699,174.967,23.0895,16.8315,0.490111,0,0.0211588
2014-01-12 17:44:57,914,442820765098,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,4.61917,8.14733,10.1583,10.7377,10.0757,6.76404,4.18681,0.516763,5.09574,2.9728,8.30078,20.125,19.625,20.375,3.93918,3.99653,111.735,90.6573,5.0343,4.85438,1.2765,0,0.976562,1.6193,1.80614,0.934212,43.1314,4.16704,4.16459,4.17684,0.364677,0.488,1.15364,0.313,4.1748,174.153,23.1414,16.4299,0.479125,0,0.020345
2014-01-12 17:46:02,943,442820830127,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.17486,7.45471,9.54003,10.1583,9.29344,6.19646,4.17764,0.516763,5.04075,2.97494,8.30078,19.75,19.25,19.75,3.93645,3.99653,111.328,90.2504,5.06849,4.90579,2.109,0,0.976562,1.6193,1.80614,0.934212,42.3176,4.15969,4.15478,4.16949,0.364677,0.244,1.15364,0.313,4.1748,174.153,23.0895,16.0279,0.482176,0,0.0211588
2014-01-12 17:47:07,988,442820895172,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,3.69022,6.92639,9.12925,9.4989,8.59673,5.50838,4.17581,0.516763,5.06091,2.97494,8.30078,19.25,18.75,19.5,3.93372,3.99653,111.979,90.9828,5.02362,4.93272,2.1645,0,1.05794,1.6193,1.80614,0.934212,42.3176,4.16214,4.15969,4.17194,0.367125,0.244,1.16035,0.313,4.1699,174.967,23.0895,15.5808,0.486449,0,0.0211588
2014-01-12 17:48:12,975,442820960159,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.0439,6.39906,8.55583,8.92424,7.98417,4.90199,4.17215,0.512694,5.01875,2.97494,8.38216,18.75,18.375,19,3.93235,3.99653,111.735,90.8201,5.08772,4.86418,2.1645,0,0.976562,1.6193,1.80614,0.934212,45.5728,4.16459,4.16214,4.17439,0.367125,0.244,1.16035,0.313,4.1699,174.967,23.0375,15.133,0.48828,0,0.0211588
2014-01-12 17:49:17,978,442821025162,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.47802,5.913,8.06573,8.26979,7.33269,4.21525,4.17031,0.469969,5.01142,2.97494,8.46354,18.25,17.75,18.625,3.92962,3.99653,111.491,90.169,5.0749,4.85928,2.1645,0,1.05794,1.6193,1.80614,0.934212,42.3176,4.17194,4.16949,4.18175,0.367125,0.244,1.16705,0.313,4.165,174.153,23.0635,14.7295,0.491332,0,0.0211588
2014-01-12 17:50:23,30,442821090214,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,1.83059,5.50838,7.49539,7.57678,6.76404,3.64983,4.19047,0.516763,5.08108,2.97494,8.30078,18,17.25,18.25,3.92689,3.99653,111.572,90.0063,5.06635,4.81032,1.221,0,0.976562,1.6193,1.80614,0.934212,42.3176,4.15478,4.15233,4.16459,0.367125,0.244,1.16035,0.313,4.1797,174.967,23.1154,14.2804,0.507201,0,0.0211588
2014-01-12 17:51:28,48,442821155232,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,1.1821,4.98281,6.967,6.967,6.19646,3.0843,4.18131,0.518797,5.08657,2.97494,8.54492,17.375,16.75,17.75,3.92416,3.99789,111.816,90.4946,5.02362,4.95965,2.22,0,1.05794,1.6193,1.80614,0.934212,43.1314,4.16214,4.15724,4.16949,0.369573,0.244,1.16705,0.313,4.1748,174.967,22.9336,13.8755,0.533446,0,0.0211588
2014-01-12 17:52:33,45,442821220229,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.613529,4.53838,6.39906,6.23697,5.54882,2.51845,4.17764,0.514728,5.07558,2.97494,8.05664,17,16.25,17.25,3.92143,3.99653,111.979,90.8201,5.01934,4.93762,2.109,0,1.05794,1.55702,1.80614,0.934212,42.3176,4.16704,4.16214,4.17684,0.369573,0.244,1.16705,0.313,4.1748,174.153,23.0115,13.4246,0.62744,0,0.0211588
2014-01-12 17:53:38,56,442821285240,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.00289015,4.0537,5.75111,5.58927,4.9424,2.03301,4.17581,0.516763,5.08841,2.97494,8.38216,16.375,15.75,16.625,3.91733,3.99653,111.572,90.2504,5.03216,4.94741,2.109,0,1.05794,1.55702,1.80614,0.934212,42.3176,4.16214,4.15969,4.17194,0.369573,0.244,1.17376,0.313,4.17235,174.153,23.1154,12.9727,0.548705,0,0.0211588
2014-01-12 17:54:43,166,442821350350,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,-0.56865,3.52866,5.22533,4.98281,4.33641,1.5065,4.17215,0.514728,5.08841,2.97494,8.30078,15.75,15.125,16.25,3.9146,3.99653,111.084,90.8201,5.03857,4.94741,2.109,0,1.05794,1.6193,1.80614,0.934212,42.3176,4.16704,4.16214,4.17684,0.37202,0.244,1.17376,0.313,4.1699,173.339,23.1154,12.565,0.607298,0,0.0211588
2014-01-12 17:55:48,152,442821415336,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.10097,3.0843,4.57877,4.33641,3.73061,1.06036,4.16848,0.516763,5.02425,2.97494,8.2194,15.375,14.875,15.75,3.91187,3.99653,111.979,90.5759,5.04071,4.84704,2.22,0,1.05794,1.55702,1.80614,0.934212,43.9452,4.15478,4.15233,4.16459,0.37202,0.244,1.17376,0.313,4.18215,174.153,23.0895,12.1108,0.681761,0,0.0211588
2014-01-12 17:56:53,143,442821480327,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.67621,2.51845,4.0537,3.77099,3.20551,0.57287,4.15382,1.47705,5.1269,2.97494,8.38216,14.875,14.5,15.375,3.74666,3.99653,117.35,90.7387,5.08345,4.97678,2.0535,0,1.05794,1.6193,1.80614,0.934212,43.1314,4.14008,4.13763,4.14988,0.37202,0.244,1.18047,0.313,4.14785,174.967,23.1414,11.3812,0.657957,4.13628,0.965167
2014-01-12 17:57:58,175,442821545359,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.17108,2.03301,3.48827,3.16511,2.55888,0.0844057,4.15382,1.47501,5.02242,2.97494,8.13802,14.5,13.875,14.875,3.73164,3.99653,116.699,90.9015,5.12191,4.84214,2.1645,0,1.05794,1.55702,1.80614,0.934212,43.1314,4.13517,4.13272,4.14498,0.374468,0.244,1.18047,0.313,4.14785,175.781,23.0115,10.9691,1.09558,4.13628,0.964353
2014-01-12 17:59:03,164,442821610348,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,-2.6678,1.54703,2.88226,2.59932,2.03301,-0.323498,4.16115,1.46687,5.14706,2.97494,8.2194,13.875,13.5,14.25,3.72071,3.99653,116.292,91.0642,5.10909,4.98413,2.0535,0,1.05794,1.55702,1.86842,0.934212,43.9452,4.14743,4.14498,4.15724,0.374468,0.244,1.18047,0.313,4.1356,174.153,23.0635,10.6017,1.02051,4.12404,0.979001
2014-01-12 18:00:08,210,442821675394,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.16653,0.979174,2.35669,2.07348,1.46597,-0.814133,4.15016,1.48112,5.1214,2.97494,8.2194,13.5,12.875,13.875,3.71116,3.99653,116.618,91.1456,5.12618,4.97923,2.1645,0,1.05794,1.55702,1.86842,0.934212,43.9452,4.13763,4.13517,4.14743,0.374468,0.244,1.18717,0.313,4.1454,175.781,23.0635,10.2793,1.11572,4.13138,0.974932
2014-01-12 18:01:13,237,442821740421,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.62562,0.532204,1.74959,1.54703,0.897963,-1.18302,4.141,1.47705,5.04442,2.97494,8.13802,13.125,12.5,13.5,3.70433,3.99653,117.187,91.3897,5.02148,4.9009,2.109,0,1.05794,1.55702,1.80614,0.934212,43.1314,4.13027,4.12537,4.13763,0.374468,0.244,1.18717,0.313,4.1552,174.967,23.0635,10.0022,1.00097,4.14362,0.967608
2014-01-12 18:02:18,133,442821805317,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-4.12871,0.0436519,1.26323,1.06036,0.450851,-1.55276,4.15199,1.46687,5.00776,2.97494,8.2194,12.5,12.125,12.875,3.6975,3.99653,116.536,90.6573,5.1155,4.84459,2.109,0,1.05794,1.55702,1.86842,0.934212,43.9452,4.14008,4.13763,4.14988,0.376915,0.244,1.18717,0.313,4.14785,175.781,23.1414,9.72447,1.07849,4.13383,0.979001
2014-01-12 18:03:23,288,442821870472,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-4.50768,-0.364334,0.776101,0.57287,-0.0786573,-1.92343,4.16299,1.47501,5.08291,2.97494,8.30078,12,11.375,12.5,3.69068,3.99653,116.862,90.3318,5.0749,4.9523,2.1645,0,1.13932,1.55702,1.86842,0.934212,43.1314,4.13272,4.13027,4.14253,0.376915,0.244,1.19388,0.313,4.1503,175.781,23.0635,9.44603,0.833128,4.13628,0.97005
2014-01-12 18:04:28,312,442821935496,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-4.97292,-0.814133,0.206621,0.125152,-0.527768,-2.2124,4.15566,1.48315,5.11774,2.97494,8.30078,11.5,11.125,11.875,3.68521,3.99653,117.024,91.0642,5.01934,4.97678,2.109,0,1.13932,1.55702,1.86842,0.934212,43.1314,4.14498,4.14008,4.15233,0.376915,0.244,1.19388,0.313,4.14295,175.781,23.1414,9.16686,0.578612,4.13138,0.972491
2014-01-12 18:05:33,335,442822000519,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1048.55,16.4325,2.3475,140.85,2.3475,-5.39795,-1.10097,-0.20104,-0.28267,-0.85508,-2.50201,4.16482,1.48112,5.07924,2.97494,8.54492,11.25,10.625,11.5,3.83268,3.99653,116.455,90.4946,5.01721,4.94251,2.109,0,1.05794,1.55702,1.86842,0.934212,43.9452,4.16459,4.15969,4.17439,0.376915,0.244,1.19388,0,4.16255,174.967,23.0375,8.88693,0.653685,4.15096,0.970863
2014-01-12 18:06:38,265,442822065449,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,841.188,491.41,-5.69672,0.613529,0.735468,-0.60954,1.46597,-2.2124,4.17031,1.47298,5.05358,2.97707,8.54492,10.625,10.125,10.875,3.89276,3.99653,116.048,90.6573,5.12191,4.91314,2.109,0,1.05794,1.55702,1.86842,0.871931,43.1314,4.15969,4.15478,4.16704,0.379362,0.244,1.20059,0.313,4.1699,175.781,23.0635,8.65305,0.739134,4.1583,0.969236
2014-01-12 18:07:43,306,442822130490,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,396.727,794.237,1.565,672.95,2.3475,-5.99655,1.54703,0.938571,-0.486896,3.81138,-1.30617,4.18497,1.46484,5.13423,2.97707,8.30078,10,9.75,10.75,3.97604,3.99653,116.373,90.2504,5.04926,4.92293,1.4985,0,1.13932,1.55702,1.86842,0.934212,43.9452,4.16949,4.16704,4.17684,0.379362,0.244,1.20059,0,4.1748,174.153,23.0375,8.46555,0.525511,4.1632,0.966794
2014-01-12 18:08:48,364,442822195548,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,572.79,3.9125,2.3475,532.1,923.35,-6.16839,1.5065,1.30379,0.0844057,6.07495,-0.691349,4.11535,0.508625,5.07374,2.97707,8.2194,10,9.375,10.625,4.11122,3.99789,109.293,91.4711,5.04498,4.80542,1.2765,0,1.13932,1.49474,1.86842,0.871931,42.3176,4.2847,4.28225,4.2945,0.379362,0.244,1.20059,0,4.11355,170.084,23.0375,8.74667,0.486449,0,0.0211588
2014-01-12 18:09:53,438,442822260622,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1106.45,532.882,60.2525,-6.29751,1.54703,1.14153,0.776101,7.86187,0.28806,4.09519,0.463866,5.05541,2.97494,8.38216,9.875,9.25,10.125,4.09893,3.99653,109.131,91.3897,5.08345,4.81032,1.776,0,1.13932,1.49474,1.86842,0.871931,43.1314,4.19645,4.194,4.20381,0.379362,0.244,1.20059,0,4.2483,170.898,22.3882,8.69987,0.501097,0,0.0219726
2014-01-12 18:10:58,457,442822325641,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,17.215,3.9125,1.565,921.785,129.895,-6.42684,0.816728,0.857349,2.31624,8.63764,1.70909,4.1978,0.618488,5.03158,2.97707,8.6263,9.375,8.875,9.75,4.05251,3.99653,119.059,89.9249,5.04285,4.8348,2.1645,0,1.13932,1.49474,1.86842,0.871931,66.7316,4.07635,4.06899,4.08615,0.379362,0.244,1.20059,0.313,4.20665,205.891,23.0375,8.69987,0.496825,0,0.0219726
2014-01-12 18:12:03,495,442822390679,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,96.2475,2.3475,3.9125,636.955,7.0425,1035.25,-6.47,0.125152,0.491531,3.93254,9.04722,2.39713,5.00035,0.469969,5.05175,2.97707,8.30078,8.875,8.875,9.5,4.15901,3.99789,95.1332,78.9386,5.02148,4.97923,2.6085,0,1.13932,1.49474,1.86842,0.871931,43.1314,5.04457,5.03967,5.05437,0.379362,0.244,1.20059,0,5.08865,150.553,22.9596,8.69987,0.509642,0,0.0211588
2014-01-12 18:13:08,425,442822455609,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,227.707,1355.29,166.672,6.26,-5.95365,-0.364334,0.16589,5.50838,8.84231,3.93254,4.13733,0.518797,5.05175,2.97707,8.30078,9,8.75,9.125,4.14262,3.99653,112.955,90.6573,5.02789,4.91069,2.109,0,1.05794,1.49474,1.86842,0.871931,42.3176,4.12292,4.12047,4.13272,0.38181,0.244,1.20059,0,4.2336,174.967,23.0635,8.79345,0.48889,0,0.0211588
2014-01-12 18:14:13,509,442822520693,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,2.3475,3.9125,410.03,7.0425,852.925,-4.80347,-0.732267,0.0844057,7.41403,8.14733,4.69997,5.12861,0.482176,5.1049,2.97707,8.38216,8.5,8.625,9.125,4.14262,3.99789,97.8188,77.4738,5.02575,4.95965,1.4985,0,1.13932,1.49474,1.86842,0.871931,43.1314,4.99064,4.98329,5.0029,0.379362,0.244,1.2073,0,4.99065,153.808,23.1674,8.88693,0.510253,0,0.0211588
2014-01-12 18:15:18,513,442822585697,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,974.995,1.565,3.13,280.135,7.0425,2.3475,-3.75116,-0.85508,0.0436519,8.88327,7.82112,5.54882,5.2587,0.469969,5.04625,2.9792,8.46354,8.5,8.375,8.875,4.16174,3.99789,91.878,76.0903,5.03216,4.93027,2.553,0,1.05794,1.49474,1.86842,0.871931,42.3176,5.28724,5.28479,5.29949,0.38181,0.244,1.2073,0,5.08375,145.67,23.1154,8.93364,0.504149,0,0.0211588
2014-01-12 18:16:23,527,442822650711,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1271.56,56.34,32.865,-1.92343,-0.85508,0.247344,10.0344,7.21074,6.60177,4.90323,0.482176,5.03892,2.97707,8.13802,8.25,8.125,8.5,4.14535,3.99653,97.8188,79.5896,5.03003,4.86907,2.0535,0,1.13932,1.49474,1.86842,0.871931,42.3176,4.88769,4.88279,4.8975,0.38181,0.244,1.2073,0,4.8216,153.808,22.8817,9.02699,0.502318,0,0.0219726
2014-01-12 18:17:28,515,442822715699,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,559.487,2.3475,3.9125,495.322,7.0425,922.568,-0.405179,-0.814133,0.654182,11.1948,6.80462,6.80462,5.02783,0.413003,5.02975,2.9792,8.46354,8.125,8.125,8.375,4.16174,3.99789,93.7498,78.4503,5.05353,4.9009,2.442,0,1.13932,1.49474,1.86842,0.871931,43.1314,5.13036,5.12791,5.14262,0.38181,0.244,1.2073,0.313,5.24545,148.112,23.1934,9.07363,0.513915,0,0.0211588
