'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-12 17:43:53,75,442820700259,25.4637,0,0x00008000
2014-01-12 17:44:58,41,442820765225,25.309,0,0x00008000
2014-01-12 17:46:03,73,442820830257,24.8458,0,0x00008000
2014-01-12 17:47:08,113,442820895297,24.2303,0,0x00008000
2014-01-12 17:48:13,135,442820960319,23.7701,0,0x00008000
2014-01-12 17:49:18,103,442821025287,23.5404,0,0x00008000
2014-01-12 17:50:23,185,442821090369,23.0818,0,0x00008000
2014-01-12 17:51:28,251,442821155435,22.6241,0,0x00008000
2014-01-12 17:52:33,202,442821220386,22.1671,0,0x00008000
2014-01-12 17:53:38,189,442821285373,21.5588,0,0x00008000
2014-01-12 17:54:43,298,442821350482,21.1791,0,0x00008000
2014-01-12 17:55:48,285,442821415469,20.7237,0,0x00008000
2014-01-12 17:56:53,381,442821480565,20.1169,0,0x00008000
2014-01-12 17:57:58,341,442821545525,19.7377,0,0x00008000
2014-01-12 17:59:03,334,442821610518,19.2826,0,0x00008000
2014-01-12 18:00:08,401,442821675585,18.6755,0,0x00008000
2014-01-12 18:01:13,404,442821740588,18.2957,0,0x00008000
2014-01-12 18:02:20,276,442821807460,17.9917,0,0x00008000
2014-01-12 18:03:23,453,442821870637,17.3067,0,0x00008000
2014-01-12 18:04:28,491,442821935675,16.9255,0,0x00008000
2014-01-12 18:05:33,500,442822000684,16.3906,0,0x00008000
2014-01-12 18:06:40,324,442822067508,16.0844,0,0x00008000
2014-01-12 18:07:43,472,442822130656,15.5473,0,0x00008000
2014-01-12 18:08:48,491,442822195675,14.9312,0,0x00008000
2014-01-12 18:09:53,578,442822260762,14.6222,0,0x00008000
2014-01-12 18:10:58,589,442822325773,14.4674,0,0x00008000
2014-01-12 18:12:03,623,442822390807,14.0019,0,0x00008000
2014-01-12 18:13:08,554,442822455738,13.8464,0,0x00008000
2014-01-12 18:14:13,643,442822520827,13.6906,0,0x00008000
2014-01-12 18:15:20,534,442822587718,13.5347,0,0x00008000
2014-01-12 18:16:23,659,442822650843,13.5347,0,0x00008000
2014-01-12 18:17:28,641,442822715825,13.4566,0,0x00008000
2014-01-12 18:18:33,654,442822780838,13.222,0,0x00008000
2014-01-12 18:19:38,710,442822845894,13.1437,0,0x00008000
2014-01-12 18:20:43,719,442822910903,13.0654,0,0x00008000
2014-01-12 18:21:48,608,442822975792,13.1437,0,0x00008000
2014-01-12 18:22:53,760,442823040944,13.222,0,0x00008000
2014-01-12 18:23:58,759,442823105943,13.1437,0,0x00008000
2014-01-12 18:25:03,894,442823171078,13.4566,0,0x00008000
2014-01-12 18:26:08,924,442823236108,13.3785,0,0x00008000
2014-01-12 18:27:13,934,442823301118,13.6127,0,0x00008000
2014-01-12 18:28:18,854,442823366038,13.9242,0,0x00008000
2014-01-12 18:29:23,836,442823431020,14.1573,0,0x00008000
2014-01-12 18:30:28,867,442823496051,14.1573,0,0x00008000
2014-01-12 18:31:33,918,442823561102,14.6995,0,0x00008000
2014-01-12 18:32:39,66,442823626250,15.0855,0,0x00008000
2014-01-12 18:33:43,900,442823691084,15.3935,0,0x00008000
2014-01-12 18:34:48,900,442823756084,15.7777,0,0x00008000
2014-01-12 18:35:53,941,442823821125,16.0078,0,0x00008000
2014-01-12 18:36:58,984,442823886168,16.3906,0,0x00008000
2014-01-12 18:38:04,119,442823951303,16.7728,0,0x00008000
2014-01-12 18:39:08,962,442824016146,17.3067,0,0x00008000
2014-01-12 18:40:14,20,442824081204,17.3067,0,0x00008000
2014-01-12 18:41:19,21,442824146205,17.8396,0,0x00008000
2014-01-12 18:42:24,56,442824211240,18.1438,0,0x00008000
2014-01-12 18:43:29,92,442824276276,18.2957,0,0x00008000
2014-01-12 18:44:34,100,442824341284,18.5996,0,0x00008000
2014-01-12 18:45:40,983,442824408167,18.8273,0,0x00008000
2014-01-12 18:46:44,122,442824471306,19.055,0,0x00008000
2014-01-12 18:47:49,306,442824536490,19.2067,0,0x00008000
2014-01-12 18:48:54,162,442824601346,19.3584,0,0x00008000
2014-01-12 18:49:59,170,442824666354,19.5101,0,0x00008000
2014-01-12 18:51:04,175,442824731359,19.7377,0,0x00008000
2014-01-12 18:52:09,225,442824796409,20.1927,0,0x00008000
2014-01-12 18:53:14,234,442824861418,20.2686,0,0x00008000
2014-01-12 18:54:19,218,442824926402,20.6478,0,0x00008000
2014-01-12 18:55:24,243,442824991427,21.1032,0,0x00008000
2014-01-12 18:56:29,344,442825056528,21.331,0,0x00008000
2014-01-12 18:57:34,312,442825121496,21.7868,0,0x00008000
2014-01-12 18:58:39,399,442825186583,22.2432,0,0x00008000
2014-01-12 18:59:44,289,442825251473,22.7003,0,0x00008000
2014-01-12 19:00:49,274,442825316458,23.0818,0,0x00008000
2014-01-12 19:01:54,332,442825381516,23.5404,0,0x00008000
2014-01-12 19:02:59,327,442825446511,23.7701,0,0x00008000
2014-01-12 19:04:04,492,442825511676,24.3071,0,0x00008000
2014-01-12 19:05:09,343,442825576527,24.6917,0,0x00008000
2014-01-12 19:06:14,350,442825641534,24.7687,0,0x00008000
2014-01-12 19:07:19,358,442825706542,25,0,0x00008000
2014-01-12 19:08:24,357,442825771541,25.309,0,0x00008000
2014-01-12 19:09:29,493,442825836677,25.5412,0,0x00008000
2014-01-12 19:10:34,455,442825901639,25.7737,0,0x00008000
2014-01-12 19:11:39,372,442825966556,26.0845,0,0x00008000
2014-01-12 19:12:44,516,442826031700,26.0845,0,0x00008000
2014-01-12 19:13:49,464,442826096648,26.3181,0,0x00008000
2014-01-12 19:14:54,618,442826161802,26.1623,0,0x00008000
2014-01-12 19:15:59,526,442826226710,26.2402,0,0x00008000
2014-01-12 19:17:04,473,442826291657,26.3181,0,0x00008000
2014-01-12 19:18:09,549,442826356733,26.3181,0,0x00008000
2014-01-12 19:19:14,491,442826421675,26.0067,0,0x00008000
2014-01-12 19:20:19,602,442826486786,25.7737,0,0x00008000
2014-01-12 19:21:24,593,442826551777,25.4637,0,0x00008000
2014-01-12 19:22:29,553,442826616737,25.3863,0,0x00008000
2014-01-12 19:23:34,674,442826681858,25.0772,0,0x00008000
2014-01-12 19:24:39,589,442826746773,24.4608,0,0x00008000
2014-01-12 19:25:44,650,442826811834,24.2303,0,0x00008000
2014-01-12 19:26:49,616,442826876800,23.9233,0,0x00008000
2014-01-12 19:27:54,667,442826941851,23.4639,0,0x00008000
2014-01-12 19:28:59,735,442827006919,22.8528,0,0x00008000
2014-01-12 19:30:04,798,442827071982,22.3194,0,0x00008000
2014-01-12 19:31:09,744,442827136928,22.015,0,0x00008000
2014-01-12 19:32:14,751,442827201935,21.5588,0,0x00008000
2014-01-12 19:33:18,747,442827265931,20.9514,0,0x00008000
2014-01-12 09:55:37,759,442792604943,14.6995,0,0x00008000
2014-01-12 09:56:39,228,442792666412,14.4674,0,0x00008000
2014-01-12 09:57:40,321,442792727505,14.3124,0,0x00008000
2014-01-12 09:58:41,434,442792788618,14.0796,0,0x00008000
2014-01-12 09:59:42,552,442792849736,14.0796,0,0x00008000
2014-01-12 10:00:43,592,442792910776,14.0796,0,0x00008000
2014-01-12 10:01:44,787,442792971971,13.9242,0,0x00008000
2014-01-12 10:02:45,846,442793033030,13.8464,0,0x00008000
2014-01-12 10:03:46,920,442793094104,14.0019,0,0x00008000
2014-01-12 10:04:48,64,442793155248,14.0019,0,0x00008000
2014-01-12 10:05:49,144,442793216328,14.2349,0,0x00008000
2014-01-12 10:06:50,223,442793277407,14.2349,0,0x00008000
2014-01-12 10:07:51,248,442793338432,14.6222,0,0x00008000
2014-01-12 10:08:52,417,442793399601,14.5448,0,0x00008000
2014-01-12 10:09:53,463,442793460647,14.854,0,0x00008000
2014-01-12 10:10:55,340,442793522524,15.0855,0,0x00008000
2014-01-12 10:12:00,287,442793587471,15.4704,0,0x00008000
2014-01-12 10:13:05,229,442793652413,15.5473,0,0x00008000
2014-01-12 10:14:10,343,442793717527,15.7777,0,0x00008000
2014-01-12 10:15:15,338,442793782522,16.0844,0,0x00008000
2014-01-12 10:16:20,398,442793847582,16.3141,0,0x00008000
