'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-24 19:16:58,977,443863086161,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1078.28,166.672,2.3475,43.82,1.565,10.7377,12.8301,6.48013,1.38489,0.28806,3.24591,5.00768,0.516763,5.07924,2.9792,8.13802,9.75,9,10.375,4.14262,3.99516,99.2022,111.572,5.03216,5.01595,2.22,0.837936,1.13932,1.49474,1.86842,0.871931,42.3176,4.93917,4.93427,4.94897,0.379362,0.244,1.20059,0,4.9098,153.808,22.9077,9.58534,0.486449,0,0.0219726
2014-01-24 19:17:59,83,443863146267,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,882.66,3.9125,1.565,7.0425,622.087,11.1948,13.7641,7.08884,1.54703,0.776101,3.2863,5.03516,0.708006,4.96743,2.97707,9.4401,9.625,8.875,10.375,4.15082,3.99653,95.1332,110.514,4.95097,4.85438,2.0535,8.13496,166.097,1.49474,1.86842,0.871931,43.1314,5.04947,5.04702,5.06173,0.379362,0.244,1.20059,0,5.08375,149.739,23.0895,9.63173,0.491942,0,0.0211588
2014-01-24 19:18:59,385,443863206569,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,708.163,349.777,3.9125,1.565,6.26,1.565,10.6548,14.9668,7.49539,1.74959,1.38489,3.40749,5.17808,0.535073,4.98026,2.97707,8.54492,10.125,9.125,10.25,4.13443,3.99516,96.9236,107.828,4.95951,4.87152,2.0535,8.21749,29.541,1.49474,1.86842,0.871931,44.759,5.03722,5.03231,5.04947,0.379362,0.244,1.20059,0,5.0323,151.367,23.0895,9.72447,0.485228,0,0.0211588
2014-01-24 19:19:59,554,443863266738,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,102.507,795.02,318.477,1.565,7.0425,1.565,10.4477,15.9241,7.25138,1.87108,2.15441,4.21525,5.0883,0.474038,5.07374,2.97707,8.38216,9.875,9.125,10.5,4.15355,3.99516,95.7029,109.782,5.05353,4.91803,1.332,5.55133,1.13932,1.55702,1.86842,0.934212,43.9452,5.08869,5.08379,5.0985,0.379362,0.244,1.20059,0,5.11805,152.181,23.0895,9.81712,0.489501,0,0.0211588
2014-01-24 19:21:00,797,443863327981,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,983.602,3.9125,2.3475,8.6075,150.24,11.0284,16.4953,7.21074,2.07348,2.63974,5.34662,5.02417,0.498452,5.04258,2.97707,8.38216,10.125,9.25,10.625,4.14126,3.99516,96.1912,110.595,5.0514,4.86662,1.7205,0.837936,1.05794,1.49474,1.86842,0.871931,43.1314,5.00535,5.00045,5.01516,0.379362,0.244,1.20059,0.313,4.93675,151.367,23.0895,9.95596,0.47058,0,0.0211588
2014-01-24 19:22:01,46,443863388230,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,188.582,422.55,3.9125,1.565,7.0425,784.847,11.4866,17.0709,7.04822,2.39713,3.0439,5.62973,5.09196,0.512694,5.04075,2.97707,9.52148,10.125,9.25,10.625,4.13716,3.99653,96.0284,107.503,5.03216,4.96454,2.664,1.1236,1.05794,1.49474,1.80614,0.871931,43.9452,5.02986,5.02496,5.04212,0.379362,0.244,1.20059,0,5.08865,151.367,22.9596,10.1408,0.473021,0,0.0211588
2014-01-24 19:23:01,286,443863448470,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,759.025,269.962,3.9125,1.565,7.0425,5.4775,11.2781,17.741,6.92639,2.68017,3.36709,6.39906,5.15792,0.541177,4.97659,2.97707,9.0332,10.25,9.375,10.625,4.13853,3.99653,93.0987,107.828,4.95524,4.86662,2.0535,8.20162,55.5827,1.55702,1.80614,0.871931,39.0624,5.13281,5.12791,5.14262,0.379362,0.244,1.20059,0,5.0176,143.229,23.1154,10.3254,0.48828,0,0.0211588
2014-01-24 19:24:01,462,443863508646,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,151.805,848.23,3.9125,1.565,6.26,2.3475,11.7373,17.7859,6.84521,2.88226,3.77099,8.10653,5.0773,0.482176,5.06458,2.97707,8.13802,10.5,9.375,10.75,4.14262,3.99653,94.8077,110.27,5.02789,4.87152,1.2765,6.32896,1.05794,1.55702,1.86842,0.934212,40.69,5.05928,5.05437,5.06908,0.379362,0.244,1.20059,0,5.01515,146.484,23.0635,10.5096,0.509032,0,0.0219726
2014-01-24 19:25:01,687,443863568871,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,423.332,3.13,1.565,6.26,691.73,12.8724,17.3382,6.52067,3.20551,4.21525,9.29344,5.12678,0.457762,5.09757,2.97707,7.97526,10.375,9.75,11,4.15355,3.99516,94.1567,108.886,5.04926,5.02085,2.0535,4.64991,1.13932,1.55702,1.86842,0.871931,46.3866,5.12546,5.12301,5.13772,0.379362,0.244,1.20059,0.313,5.15725,150.553,23.1414,10.7396,0.482176,0,0.0211588
2014-01-24 19:26:02,635,443863629819,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,335.693,0.7825,3.9125,1.565,6.26,503.147,13.6362,17.3828,6.35853,3.73061,4.37681,10.0344,5.21106,0.490314,5.07008,2.97707,8.2194,10.625,9.625,11.125,4.13853,3.99516,93.6684,107.91,5.02575,4.896,1.2765,0.987114,1.05794,1.55702,1.86842,0.871931,42.3176,5.19654,5.19409,5.2088,0.379362,0.244,1.20059,0,5.09845,145.67,23.0635,11.0149,0.490721,0,0.0211588
2014-01-24 19:27:02,822,443863690006,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,843.535,14.085,3.9125,1.565,6.26,1.565,14.0633,17.249,6.48013,4.13447,4.49798,11.6119,5.15243,0.482176,5.05358,2.97707,8.38216,11,10,11.25,4.1358,3.99516,95.947,108.561,5.04498,5.00616,2.664,0.834762,1.05794,1.49474,1.86842,0.871931,45.5728,5.12301,5.11811,5.13526,0.379362,0.244,1.20059,0,5.0274,151.367,23.1934,11.2897,0.473632,0,0.0211588
2014-01-24 19:28:02,993,443863750177,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,282.483,519.58,3.9125,1.565,7.0425,261.355,15.1834,16.0555,6.56122,4.45759,4.82118,13.2111,5.13044,0.50659,5.08474,2.97707,8.30078,10.875,9.875,11.25,4.16584,3.99653,94.7263,109.212,5.04498,4.93272,1.3875,0.828414,1.05794,1.49474,1.86842,0.871931,43.1314,5.13036,5.12791,5.14262,0.379362,0.244,1.20059,0.313,5.1793,148.112,23.0895,11.5639,0.491332,0,0.0211588
2014-01-24 19:29:03,222,443863810406,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,277.005,0.7825,19.5625,1.565,6.26,965.605,16.5835,15.4005,6.39906,5.26576,5.22533,13.8495,5.0205,0.714109,4.96743,2.97707,9.60286,11,10.125,11.375,4.15218,3.99516,96.2725,110.514,4.95097,4.85438,2.0535,8.15083,163.33,1.49474,1.86842,0.871931,43.9452,5.01516,5.0127,5.02741,0.379362,0.244,1.20059,0,5.047,152.181,23.1154,11.8832,0.487059,0,0.0211588
2014-01-24 19:30:03,361,443863870545,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,564.965,0.7825,3.9125,238.662,6.26,167.455,17.5169,15.0534,6.43959,5.87252,5.46793,14.4493,5.15243,0.510659,5.06275,2.97707,8.46354,11,10.125,11.375,4.16174,3.99516,94.8077,108.724,5.02362,4.84704,1.221,7.6049,1.05794,1.55702,1.80614,0.871931,46.3866,5.15732,5.15487,5.16713,0.379362,0.244,1.20059,0,5.20135,150.553,23.2453,12.1563,0.48767,0,0.0211588
2014-01-24 19:31:03,467,443863930651,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1218.35,0.7825,3.9125,1.565,6.26,1.565,18.1461,14.5784,6.6829,6.6829,5.58927,15.7055,5.00951,0.490314,5.06825,2.97707,8.38216,11.25,10.375,11.5,4.15082,3.99516,96.3539,111.165,5.05781,4.88866,1.2765,6.30674,1.05794,1.55702,1.80614,0.871931,43.1314,5.01516,5.01025,5.02496,0.379362,0.244,1.20059,0,5.06415,151.367,23.2193,12.4743,0.491942,0,0.0211588
2014-01-24 19:32:03,597,443863990781,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,582.18,237.098,3.9125,1.565,7.0425,484.368,19.1472,13.7215,6.76404,7.61749,5.913,16.1872,5.06814,0.50659,5.03342,2.97707,8.46354,11.25,10.625,11.75,4.17266,3.99653,94.8891,109.863,5.03003,4.92048,2.553,4.77687,1.05794,1.49474,1.80614,0.871931,43.9452,5.09359,5.09114,5.10585,0.379362,0.244,1.20059,0,5.14745,148.112,23.1674,12.7463,0.487059,0,0.0211588
2014-01-24 19:33:03,740,443864050924,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,306.74,0.7825,3.9125,178.41,6.26,626.783,20.3512,13.5085,6.6829,8.55583,6.318,15.7928,5.0883,0.449624,5.06458,2.97707,8.05664,11.5,10.5,11.75,4.16857,3.99653,95.0518,110.433,5.03644,4.86907,1.221,3.68819,1.13932,1.55702,1.80614,0.871931,45.5728,5.09604,5.09114,5.10585,0.379362,0.244,1.20059,0,5.145,148.925,23.2193,13.0179,0.477904,0,0.0211588
2014-01-24 19:34:04,407,443864111591,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,355.255,1.565,3.9125,334.128,6.26,1.565,21.1992,13.1263,6.92639,9.00622,6.6829,16.0555,5.17808,0.500487,5.04442,2.97707,8.70768,11.5,10.75,12,4.13033,3.99653,96.2725,108.235,5.02789,4.99392,2.7195,1.30769,1.05794,1.55702,1.80614,0.871931,43.1314,5.07153,5.06418,5.08379,0.376915,0.244,1.19388,0,5.0519,150.553,23.0895,13.2892,0.484008,0,0.0211588
2014-01-24 19:35:04,697,443864171881,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,797.367,0.7825,3.9125,1.565,6.26,1.565,21.7717,12.9993,7.25138,9.86943,6.967,16.4953,5.10479,0.50659,5.08657,2.97707,8.38216,11.625,10.875,12.125,4.13853,3.99653,95.4587,110.026,5.04285,4.99392,2.0535,0.847458,1.05794,1.55702,1.80614,0.871931,42.3176,5.07889,5.07398,5.08869,0.376915,0.244,1.19388,0.313,5.0029,149.739,23.0895,13.56,0.478514,0,0.0211588
2014-01-24 19:36:04,857,443864232041,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,710.51,27.3875,3.9125,1.565,6.26,413.16,22.6416,12.7034,7.53608,10.7377,7.25138,16.1872,5.04799,0.451659,5.1104,2.97707,8.46354,11.75,10.875,12.25,4.1672,3.99516,95.7843,110.595,5.04498,5.0184,2.0535,0.82524,1.13932,1.55702,1.80614,0.871931,44.759,5.06663,5.06418,5.07889,0.376915,0.244,1.19388,0,5.12295,150.553,23.1154,13.8304,0.482176,0,0.0219726
2014-01-24 19:37:04,939,443864292123,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,398.292,1.565,3.9125,262.92,6.26,276.222,23.5756,12.8301,7.86187,11.1948,7.6582,15.444,5.10845,0.474038,5.1159,2.97707,9.76562,11.875,11.125,12.375,4.16037,3.99653,95.2146,109.619,5.06208,4.97923,1.7205,1.07281,1.05794,1.55702,1.86842,0.871931,46.3866,5.11075,5.1083,5.12301,0.376915,0.244,1.19388,0,5.1646,153.808,22.6999,14.0555,0.469359,0,0.0211588
2014-01-24 19:38:05,130,443864352314,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,680.775,1.565,84.51,229.272,6.26,2.3475,24.325,12.957,8.31063,11.3198,8.02495,15.5311,5.06997,0.644936,4.9711,2.97707,9.19596,12.25,11.5,12.75,4.14809,3.99516,95.4587,109.619,4.95097,4.85928,2.0535,8.16988,110.433,1.55702,1.86842,0.871931,43.1314,5.08134,5.07889,5.09359,0.376915,0.244,1.19388,0,5.0519,149.739,23.0895,14.2804,0.47058,0,0.0211588
2014-01-24 19:39:05,312,443864412496,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,514.102,151.805,28.9525,1.565,6.26,1.565,25.0348,13.296,8.80136,11.9047,8.35148,15.3136,5.11212,0.502521,5.04808,2.97707,8.38216,12.25,11.75,12.875,4.14262,3.99516,95.296,109.375,5.0343,4.99637,2.664,7.66204,1.05794,1.55702,1.80614,0.934212,42.3176,5.10585,5.10095,5.11565,0.376915,0.244,1.19388,0,5.0666,148.925,23.1674,14.4601,0.491942,0,0.0211588
2014-01-24 19:40:05,548,443864472732,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,521.145,114.245,3.9125,1.565,6.26,155.718,25.8069,13.466,9.70464,12.1563,8.84231,14.7508,5.09013,0.48828,5.08108,2.97707,8.38216,12.375,11.875,13.125,4.15082,3.99653,94.8891,110.189,5.05994,4.89355,1.221,6.00203,1.05794,1.55702,1.86842,0.934212,44.759,5.08379,5.08134,5.09604,0.376915,0.244,1.19388,0,5.1156,148.925,23.1934,14.6398,0.487059,0,0.0211588
2014-01-24 19:41:05,748,443864532932,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,916.308,0.7825,7.825,77.4675,6.26,1.565,26.3812,14.3634,10.5719,12.1563,9.25237,14.2775,5.00401,0.449624,5.05358,2.97707,8.2194,12.875,12,13.25,4.15764,3.99653,96.3539,111.002,5.04071,4.88376,2.1645,3.71675,1.05794,1.55702,1.80614,0.934212,42.3176,5.00535,5.0029,5.01761,0.376915,0.244,1.19388,0,5.0519,150.553,23.1154,14.8641,0.479735,0,0.0211588
2014-01-24 19:42:06,542,443864593726,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,136.155,0.7825,327.085,1.565,6.26,1.565,26.8034,15.4875,11.1532,12.3243,9.54003,14.0205,5.16342,0.4659,5.08841,2.97707,8.30078,13,12.125,13.5,4.09347,3.99516,93.8311,108.642,5.02575,5.0135,2.109,1.10455,1.13932,1.55702,1.80614,0.934212,42.3176,5.14752,5.14262,5.15978,0.376915,0.244,1.19388,0.313,5.1597,144.856,23.2972,14.9986,0.478514,0,0.0211588
2014-01-24 19:43:06,715,443864653899,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,423.332,40.69,1.565,6.26,1.565,27.5517,16.1872,11.9047,12.3664,9.86943,13.466,5.18541,0.498452,5.03892,2.97707,8.2194,13.25,12.5,13.75,4.08391,3.99516,93.8311,107.828,5.03003,4.94986,2.664,0.876024,1.05794,1.55702,1.86842,0.934212,42.3176,5.16958,5.16713,5.18184,0.374468,0.244,1.18717,0.313,5.18175,147.298,23.2713,15.1778,0.48767,0,0.0211588
2014-01-24 19:44:06,919,443864714103,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,44.6025,374.818,3.9125,1.565,6.26,1.565,27.7678,16.9821,13.3385,12.2403,10.2822,12.9147,5.15426,0.484211,5.06641,2.97707,8.6263,13.5,12.875,13.875,4.07845,3.99516,94.5636,108.968,5.06208,4.85683,1.221,0.82524,1.05794,1.55702,1.80614,0.934212,43.1314,5.13036,5.12546,5.14262,0.376915,0.244,1.18717,0.313,5.145,148.925,23.0115,15.357,0.483397,0,0.0211588
2014-01-24 19:45:07,12,443864774196,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,621.305,28.17,28.9525,1.565,6.26,1.565,27.0159,18.964,14.4493,12.4085,10.5305,12.7879,5.06814,0.703937,4.96743,2.97707,9.60286,13.625,13.125,14.25,4.07708,3.99653,94.8891,109.782,4.95097,4.85438,2.0535,7.68425,163.574,1.55702,1.80614,0.934212,43.1314,5.05192,5.04702,5.06173,0.374468,0.244,1.18717,0.313,5.06415,150.553,23.1674,15.536,0.487059,0,0.0211588
2014-01-24 19:46:07,163,443864834347,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,173.715,508.625,1.565,6.26,1.565,26.3287,20.8208,14.8803,12.7457,10.6548,12.4927,5.13777,0.699868,4.96926,2.97707,9.68424,14.25,13.5,14.75,4.07572,3.99653,95.2146,108.48,4.9531,4.85928,2.0535,8.14766,163.33,1.55702,1.80614,0.871931,42.3176,5.12056,5.11565,5.13281,0.374468,0.244,1.18717,0.313,5.13275,148.112,23.1154,15.6702,0.480345,0,0.0211588
2014-01-24 19:47:07,286,443864894470,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,449.938,3.9125,1.565,6.26,1.565,26.0671,22.0601,15.8366,13.0416,11.1116,12.0304,5.17075,0.48828,5.07924,2.97707,8.46354,14.5,13.875,15,4.07435,3.99653,95.0518,109.131,5.05353,4.94741,1.443,7.97626,1.05794,1.55702,1.86842,0.871931,44.759,5.14997,5.14507,5.16223,0.374468,0.244,1.18717,0.313,5.1646,150.553,22.9336,15.8491,0.481566,0,0.0211588
2014-01-24 19:48:07,597,443864954781,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,444.46,3.9125,1.565,6.26,1.565,24.831,23.1803,17.2044,13.2111,11.7791,11.9047,5.14876,0.498452,5.03892,2.97707,8.54492,15,14.25,15.625,4.07299,3.99516,94.3194,108.48,5.03003,4.90579,2.3865,4.89748,1.05794,1.6193,1.86842,0.934212,41.5038,5.13036,5.12546,5.14262,0.374468,0.244,1.18047,0.313,5.1401,146.484,23.1414,15.9832,0.479735,0,0.0211588
2014-01-24 19:49:08,566,443865015750,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,169.802,283.265,28.17,1.565,6.26,1.565,23.1803,24.628,17.8757,13.4234,12.4085,12.1143,5.12678,0.486245,5.06641,2.97494,8.46354,15.5,14.625,15.75,4.07299,3.99516,95.7843,109.537,5.04712,5.0184,2.4975,0.996636,1.05794,1.6193,1.80614,0.871931,44.759,5.1132,5.1083,5.12546,0.374468,0.244,1.18047,0.313,5.1254,151.367,23.1414,16.1619,0.469969,0,0.0211588
2014-01-24 19:50:08,898,443865076082,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,126.765,295.785,1.565,6.26,1.565,22.4471,25.8069,17.9658,13.6788,13.1263,12.1143,5.16709,0.494383,5.04808,2.97707,8.54492,15.75,15,16.125,4.07162,3.99516,94.4822,108.398,5.0343,4.84949,1.1655,0.828414,1.05794,1.6193,1.80614,0.934212,45.5728,5.14262,5.14017,5.15487,0.37202,0.244,1.18047,0.313,5.1548,150.553,23.1154,16.3406,0.475463,0,0.020345
2014-01-24 19:51:09,65,443865136249,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,634.607,3.9125,1.565,24.2575,34.43,21.8196,26.6446,18.5992,14.0205,13.6362,11.9466,5.02783,0.705971,4.96926,2.97707,9.35872,16.125,15.375,16.5,4.07162,3.99516,95.8656,110.026,4.9531,4.85438,2.0535,7.57634,163.574,1.55702,1.80614,0.934212,42.3176,5.0127,5.0078,5.02496,0.37202,0.244,1.18047,0.313,5.02495,151.367,23.1674,16.5638,0.47119,0,0.0211588
2014-01-24 19:52:09,216,443865196400,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,547.75,3.9125,1.565,6.26,33.6475,20.6795,27.3366,19.3769,14.2775,14.7077,11.9466,5.07914,0.604246,4.97476,2.97707,8.95182,16.625,15.875,17.125,4.07162,3.99516,95.296,109.782,4.95524,4.86173,1.998,8.18892,82.7637,1.6193,1.80614,0.871931,43.1314,5.06418,5.05928,5.07398,0.37202,0.244,1.17376,0.313,5.0764,149.739,23.1414,16.7869,0.486449,0,0.0211588
2014-01-24 19:53:09,477,443865256661,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,431.157,3.9125,1.565,6.26,1.565,19.6075,27.9305,19.4229,14.4923,15.9678,12.4085,5.09929,0.451659,5.04992,2.97707,8.54492,17,16.25,17.5,4.07162,3.99516,95.6215,109.049,5.03644,4.87152,1.776,6.37657,1.05794,1.6193,1.80614,0.934212,43.1314,5.07644,5.07398,5.08869,0.37202,0.244,1.17376,0.313,5.08865,150.553,23.0895,17.01,0.480345,0,0.0211588
2014-01-24 19:54:09,720,443865316904,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,303.61,128.33,1.565,6.26,1.565,19.3309,28.5324,19.1931,14.6646,16.7604,12.7879,5.11395,0.467935,5.08474,2.97494,8.38216,17.375,16.625,17.875,4.07026,3.99653,94.8891,109.7,5.03003,4.8911,1.221,4.41503,1.05794,1.6193,1.80614,0.934212,40.69,5.09114,5.08869,5.1034,0.369573,0.244,1.17376,0.313,5.10335,145.67,23.1674,17.2329,0.481566,0,0.0211588
2014-01-24 19:55:10,646,443865377830,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,425.68,3.9125,1.565,6.26,19.5625,18.7814,29.1987,19.4229,14.794,17.0265,12.8301,5.06814,0.457762,5.07924,2.97707,8.46354,17.75,16.875,18.125,4.07026,3.99516,96.5167,110.514,5.05353,4.92293,1.332,0.87285,1.05794,1.6193,1.80614,0.871931,43.9452,5.04947,5.04457,5.05928,0.369573,0.244,1.16705,0.313,5.0617,151.367,22.9077,17.5004,0.483397,0,0.020345
2014-01-24 19:56:10,882,443865438066,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,296.568,3.9125,1.565,5.4775,143.197,17.9207,29.6486,19.5151,14.8803,17.7859,12.7879,5.12311,0.490314,5.08841,2.97494,8.38216,18.25,17.375,18.25,4.07026,3.99516,95.3774,109.456,5.05353,4.94006,1.3875,0.837936,0.976562,1.6193,1.80614,0.934212,43.1314,5.1034,5.0985,5.11565,0.369573,0.244,1.16705,0.313,5.1156,149.739,23.4271,17.7232,0.479735,0,0.020345
2014-01-24 19:57:11,44,443865498228,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,680.775,9.39,1.565,6.26,1.565,17.3382,30.0463,19.0098,14.9236,18.6902,13.3385,5.01134,0.71004,4.96926,2.97707,9.35872,18.5,17.5,18.625,4.07026,3.99516,96.7608,111.002,4.9531,4.85194,2.0535,7.57634,163.249,1.6193,1.80614,0.934212,42.3176,4.99555,4.99064,5.00535,0.369573,0.244,1.16705,0.313,5.0078,151.367,23.1414,17.9906,0.483397,0,0.020345
2014-01-24 19:58:11,204,443865558388,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,582.962,3.9125,1.565,6.26,1.565,17.249,30.5054,18.5538,14.8803,18.7814,14.1918,5.03333,0.608316,4.97476,2.97707,8.87044,18.75,18,19,4.07026,3.99653,97.0863,110.433,4.95524,4.86173,2.0535,8.18575,82.6009,1.6193,1.80614,0.934212,42.3176,5.01516,5.01025,5.02741,0.367125,0.244,1.16705,0.313,5.0274,150.553,23.1674,18.2134,0.480345,0,0.0211588
2014-01-24 19:59:11,320,443865618504,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,230.838,3.9125,1.565,5.4775,267.615,17.0265,30.9114,18.3723,14.7077,18.4176,14.6646,5.11028,0.526936,4.98209,2.97494,8.70768,19.125,18.25,19.375,4.06889,3.99516,95.7029,109.456,4.96165,4.86907,1.998,8.22066,29.1341,1.6193,1.80614,0.934212,43.1314,5.09359,5.08869,5.10585,0.367125,0.244,1.16035,0.313,5.1058,149.739,23.1674,18.4807,0.484618,0,0.020345
2014-01-24 20:00:11,395,443865678579,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,169.02,3.9125,1.565,6.26,309.087,16.5394,31.2625,18.0559,14.5354,18.5084,15.1834,5.11945,0.486245,5.05358,2.97707,8.30078,19.5,18.625,19.625,4.06889,3.99516,95.4587,109.212,5.05781,4.99392,2.664,6.49083,0.976562,1.6193,1.80614,0.934212,43.9452,5.10585,5.10095,5.11811,0.367125,0.488,1.16035,0.313,5.1205,148.925,23.0635,18.7034,0.491332,0,0.0211588
2014-01-24 20:01:11,610,443865738794,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,395.945,3.9125,1.565,6.26,87.64,16.1872,31.3803,17.4722,14.3634,18.2817,16.7604,5.0773,0.490314,5.05541,2.97494,8.78906,19.625,18.875,19.75,4.06889,3.99516,95.5401,110.026,5.05781,5.00371,2.7195,4.85622,0.976562,1.6193,1.80614,0.934212,42.3176,5.06663,5.06173,5.07644,0.367125,0.244,1.16035,0.313,5.07885,150.553,23.0115,18.9262,0.476073,0,0.020345
