'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-24 19:54:53,789,443865360973,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,1.078e-025,4.78365e-007,-1.80915e-024,,,,,,,
2014-01-24 19:55:54,190,443865421374,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 19:56:54,550,443865481734,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15461e+032,3.96238e+028,-5.96363e+011,2.33348e-037,,,,,,,
2014-01-24 19:57:55,14,443865542198,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-24 19:58:55,451,443865602635,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.13906e-025,2.59615e+033,3.23804e-024,,,,,,,
2014-01-24 19:59:55,887,443865663071,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.13906e-025,-0,4.17377e-024,,,,,,,
2014-01-24 20:00:56,279,443865723463,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15046e+032,4.11223e-031,0.000122465,-3.09675e-025,,,,,,,
2014-01-24 20:01:56,736,443865783920,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1563e+032,4.52144e-019,0.501556,-1.98121e-025,,,,,,,
2014-01-24 20:02:57,160,443865844344,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,7.23409e-018,2.98951e-008,-1.79112e-025,,,,,,,
2014-01-24 20:03:57,580,443865904764,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.05273e-028,1.58345e-030,-2.8476e-025,,,,,,,
2014-01-24 20:04:57,988,443865965172,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,6.73727e-027,1.86878e-009,-3.18031e-025,,,,,,,
2014-01-24 20:05:58,434,443866025618,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,0,0,0,,,,,,,
2014-01-24 20:06:58,849,443866086033,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15256e+032,0,0,0,,,,,,,
2014-01-24 20:07:59,254,443866146438,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15256e+032,0,0,0,,,,,,,
2014-01-24 20:08:59,676,443866206860,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.28151e-012,2.65846e+036,1.08444e-024,,,,,,,
2014-01-24 20:10:00,96,443866267280,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,0,0,0,,,,,,,
2014-01-24 20:11:00,523,443866327707,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,1.72474e-024,0.00783706,-3.40646e-026,,,,,,,
2014-01-24 20:12:00,931,443866388115,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,9.90565e+027,-7.34847e-021,-4291.25,,,,,,,
2014-01-24 20:13:01,323,443866448507,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15287e+032,0,0,0,,,,,,,
2014-01-24 20:14:01,749,443866508933,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,3.96238e+028,-4.5946e-022,-297.203,,,,,,,
2014-01-24 20:15:02,214,443866569398,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77771e-015,4.15384e+034,2.54354e-024,,,,,,,
2014-01-24 20:16:02,686,443866629870,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,4.15384e+034,5.67596e-024,,,,,,,
2014-01-24 20:17:03,153,443866690337,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14878e+032,9.90595e+027,-1.94539e-012,-0.747086,,,,,,,
2014-01-24 20:18:03,595,443866750779,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14391e+032,0,0,0,,,,,,,
2014-01-24 20:19:04,77,443866811261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,9.90595e+027,-1.03429e+025,-6.59339e+031,,,,,,,
2014-01-24 20:20:04,541,443866871725,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-24 20:21:04,961,443866932145,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15576e+032,-1.13033e-019,1.82476e-012,-2.56803e-025,,,,,,,
2014-01-24 20:22:05,440,443866992624,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14932e+032,-7.06454e-021,4.56149e-013,-3.75277e-025,,,,,,,
2014-01-24 20:23:05,841,443867053025,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,0,0,0,,,,,,,
2014-01-24 20:24:06,276,443867113460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,-1.13033e-019,8218.25,-3.57569e-025,,,,,,,
2014-01-24 20:25:06,716,443867173900,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.71266e-020,4.15384e+034,1.70465e-024,,,,,,,
2014-01-24 20:26:07,163,443867234347,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1548e+032,0,0,0,,,,,,,
2014-01-24 20:27:07,639,443867294823,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14794e+032,9.90595e+027,-0.00835682,-5.11665e+012,,,,,,,
2014-01-24 20:28:08,110,443867355294,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,9.90595e+027,-2.04035e-006,-2.1803e+008,,,,,,,
2014-01-24 20:29:08,522,443867415706,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-7.06454e-021,7.29883e-012,-5.00807e-025,,,,,,,
2014-01-24 20:30:08,921,443867476105,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44455e-016,2.59615e+033,2.95748e-024,,,,,,,
2014-01-24 20:31:09,356,443867536540,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14952e+032,-4.52131e-019,2.98942e-008,-9.59886e-025,,,,,,,
2014-01-24 20:32:09,817,443867597001,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15507e+032,0,0,0,,,,,,,
2014-01-24 20:33:10,196,443867657380,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,1.55807e+020,-2172.94,1.4783e+032,,,,,,,
2014-01-24 20:34:10,644,443867717828,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14844e+032,0,0,0,,,,,,,
2014-01-24 20:35:11,103,443867778287,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,-1.72474e-024,3.95755e-031,-2.05008e-024,,,,,,,
2014-01-24 20:36:11,549,443867838733,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,0,0,0,,,,,,,
2014-01-24 20:37:12,0,443867899184,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-24 20:38:12,445,443867959629,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,-1.56988e+017,4.17042e-034,-1.07555e+031,,,,,,,
2014-01-24 20:39:12,921,443868020105,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,-6.8618e-024,4.15384e+034,1.02453e-023,,,,,,,
2014-01-24 20:40:13,380,443868080564,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.58774e-041,-8.66637e+006,-5.64956e+011,,,,,,,
2014-01-24 20:41:13,852,443868141036,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,-4.39078e-022,1.66153e+035,2.47128e-023,,,,,,,
2014-01-24 20:42:14,296,443868201480,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,-7.02587e-021,6.64614e+035,1.99101e-023,,,,,,,
2014-01-24 20:43:14,723,443868261907,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 20:44:15,147,443868322331,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15043e+032,0,0,0,,,,,,,
2014-01-24 20:45:15,593,443868382777,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14626e+032,0.000672147,0,1.48484e-036,,,,,,,
2014-01-24 20:46:16,28,443868443212,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14379e+032,6.42867e-040,9.18355e-040,0,,,,,,,
2014-01-24 20:47:16,488,443868503672,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,1.13168e-018,-1.20492e+030,1.91788e-013,,,,,,,
2014-01-24 20:48:16,907,443868564091,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,-2.70667e+033,0.000489801,-3.02826e-023,,,,,,,
2014-01-24 20:49:17,346,443868624530,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14962e+032,-1.6133e+026,3.06088e-005,-9.34843e-023,,,,,,,
2014-01-24 20:50:17,791,443868684975,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-3.66823e+013,0.125393,-3.33851e-022,,,,,,,
2014-01-24 20:51:18,221,443868745405,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14849e+032,0,0,0,,,,,,,
2014-01-24 20:52:18,671,443868805855,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14862e+032,0,0,0,,,,,,,
2014-01-24 20:53:19,75,443868866259,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.13919e-025,2.59615e+033,1.9484e-024,,,,,,,
2014-01-24 20:54:19,534,443868926718,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,9.90625e+027,-2.80377e-026,-1.52673,,,,,,,
2014-01-24 20:55:19,946,443868987130,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15069e+032,0,0,0,,,,,,,
2014-01-24 20:56:20,412,443869047596,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,-2.64324e+030,3.06116e-005,-6.78663e-022,,,,,,,
2014-01-24 20:57:20,867,443869108051,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.01496e+031,2.41785e+024,6.54017e-024,,,,,,,
2014-01-24 20:58:21,280,443869168464,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,9.73876e+018,-543.204,2.66374e+030,,,,,,,
2014-01-24 20:59:21,694,443869228878,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1462e+032,5.00444e-040,0.125404,-7.79669e-022,,,,,,,
2014-01-24 21:00:22,84,443869289268,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15521e+032,9.90625e+027,-6.25561e+017,-4.77563e+022,,,,,,,
2014-01-24 21:01:22,546,443869349730,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,9.73904e+018,-543.204,2.62543e+022,,,,,,,
2014-01-24 21:02:22,895,443869410079,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,-1.05729e+031,0.00783634,-1.62642e-021,,,,,,,
2014-01-24 21:03:23,393,443869470577,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15363e+032,-1.69167e+032,3.06126e-005,-7.72884e-022,,,,,,,
2014-01-24 21:04:23,829,443869531013,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15441e+032,0,0,0,,,,,,,
2014-01-24 21:05:24,237,443869591421,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,3.89562e+019,-2172.88,1.93472e+013,,,,,,,
2014-01-24 21:06:24,619,443869651803,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15591e+032,-1.57549e+023,9.89597e-032,-1.66359e-021,,,,,,,
2014-01-24 21:07:25,57,443869712241,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-24 21:08:25,490,443869772674,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,0,0,0,,,,,,,
2014-01-24 21:09:25,930,443869833114,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,3.92172e-037,4.78336e-007,-3.10535e-022,,,,,,,
2014-01-24 21:10:26,370,443869893554,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15417e+032,9.90595e+027,-1.83774e-021,-1116.59,,,,,,,
2014-01-24 21:11:26,716,443869953900,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14687e+032,6.23299e+020,-8692.01,-1.13949e+011,,,,,,,
2014-01-24 21:12:27,207,443870014391,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15417e+032,1.05273e-028,3.06154e-005,-1.6395e-022,,,,,,,
2014-01-24 21:13:27,674,443870074858,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14791e+032,0,0,0,,,,,,,
2014-01-24 21:14:28,133,443870135317,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-24 21:15:28,580,443870195764,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,1.60634e-033,4.78336e-007,-4.27194e-023,,,,,,,
2014-01-24 21:16:29,58,443870256242,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,9.90595e+027,-0.542267,-4.5557e+030,,,,,,,
2014-01-24 21:17:29,486,443870316670,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
2014-01-24 21:18:29,944,443870377128,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14907e+032,1.05273e-028,7.65338e-006,-7.8768e-023,,,,,,,
2014-01-24 21:19:30,330,443870437514,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-24 21:20:30,804,443870497988,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-24 21:21:31,283,443870558467,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1439e+032,0,0,0,,,,,,,
2014-01-24 21:22:31,651,443870618835,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,3.98911e+022,-556352,8.5427e-031,,,,,,,
2014-01-24 21:23:32,143,443870679327,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,0,0,0,,,,,,,
2014-01-24 21:24:32,604,443870739788,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15591e+032,2.5099e-035,3.95887e-031,-2.18686e-023,,,,,,,
2014-01-24 21:25:33,21,443870800205,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.05963e-022,6.49037e+032,9.77304e-025,,,,,,,
2014-01-24 21:26:33,495,443870860679,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,9.90595e+027,-568641,1.15205e-037,,,,,,,
2014-01-24 21:27:33,974,443870921158,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15026e+032,6.57956e-030,7.65338e-006,-4.60281e-024,,,,,,,
2014-01-24 21:28:34,380,443870981564,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15615e+032,1.64489e-030,0.000122458,-2.59266e-024,,,,,,,
2014-01-24 10:55:58,831,443833026015,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14617e+032,8.43939e+020,1.21913e-043,3.2913e+009,,,,,,,
