'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-20 02:06:31,147,443455658331,0,0,2,0,0,15.8684,0,Fixed,4.19819,3.82772,852.555,370.082,4.2,0
2014-01-20 02:07:31,489,443455718673,0,0,2,0,0,16.4818,0,Fixed,4.19665,3.83688,713.402,382.389,4.2,0
2014-01-20 02:08:32,328,443455779512,0,0,2,0,0,16.4818,0,Fixed,4.20096,3.83441,712.3,394.761,4.2,0
2014-01-20 02:09:32,801,443455839985,0,0,2,0,0,16.4818,0,Fixed,4.18957,4.01659,-623.297,384.736,4.2,0
2014-01-20 02:10:33,110,443455900294,0,0,2,0,0,15.8684,0,Fixed,4.14603,4.08772,-1167.79,360.821,4.2,0
2014-01-20 02:11:33,428,443455960612,0,0,2,0,0,15.8684,0,Fixed,5.19116,4.10316,-1264.23,340.881,4.2,0
2014-01-20 02:12:34,807,443456021991,0,0,2,0,0,16.4818,0,Fixed,5.09562,4.10059,-995.291,321.821,4.2,0
2014-01-20 02:13:35,240,443456082424,0,0,2,0,0,16.4818,0,Fixed,4.16773,4.09325,-962.225,303.204,4.2,0
2014-01-20 02:14:35,580,443456142764,0,0,2,0,0,15.8684,0,Fixed,5.23885,4.10128,-1039.93,285.909,4.2,0
2014-01-20 02:15:36,916,443456204100,0,0,2,0,0,17.0962,0,Fixed,5.12531,4.118,-1158.69,269.075,4.2,0
2014-01-20 02:16:37,95,443456264279,0,0,2,0,0,17.0962,0,Fixed,5.00392,4.10788,-1002.45,252.984,4.2,0
2014-01-20 02:17:37,597,443456324781,0,0,2,0,0,15.8684,0,Fixed,5.19024,4.10213,-712.024,237.414,4.2,0
2014-01-20 02:18:38,703,443456385887,0,0,2,0,0,16.4818,0,Fixed,5.17916,4.122,-1057.29,222.421,4.2,0
2014-01-20 02:19:39,24,443456446208,0,0,2,0,0,15.8684,0,Fixed,5.08792,4.1145,-995.291,208.127,4.2,0
2014-01-20 02:20:39,277,443456506461,0,0,2,0,0,16.4818,0,Fixed,5.12269,4.12063,-988.953,194.19,4.2,0
2014-01-20 02:21:39,647,443456566831,0,0,2,0,0,15.8684,0,Fixed,5.23331,4.10547,-601.253,180.888,4.2,0
2014-01-20 02:22:40,760,443456627944,0,0,2,0,0,15.8684,0,Fixed,5.12116,4.11194,-756.112,167.877,4.2,0
2014-01-20 02:23:41,58,443456688242,0,0,2,0,0,15.8684,0,Fixed,5.13439,4.11838,-950.376,155.296,4.2,0
2014-01-20 02:24:41,396,443456748580,0,0,2,0,0,15.8684,0,Fixed,5.24593,4.10581,-891.132,143.28,4.2,0
2014-01-20 02:25:41,684,443456808868,0,0,2,0,0,15.8684,0,Fixed,5.24193,4.10322,-842.911,131.607,4.2,0
2014-01-20 02:26:42,634,443456869818,0,0,2,0,0,15.2553,0,Fixed,5.12408,4.11416,-866.333,120.162,4.2,0
2014-01-20 02:27:42,868,443456930052,0,0,2,0,0,15.2553,0,Fixed,5.11916,4.11656,-580.586,109.244,4.2,0
2014-01-20 02:28:43,226,443456990410,0,0,2,0,0,15.8684,0,Fixed,5.16562,4.11644,-627.706,98.7388,4.2,0
2014-01-20 02:29:43,558,443457050742,0,0,2,0,0,15.2553,0,Fixed,5.159,4.11406,-638.452,88.5887,4.2,0
2014-01-20 02:30:43,807,443457110991,0,0,2,0,0,15.8684,0,Fixed,5.129,4.10928,-487.45,78.8214,4.2,0
2014-01-20 02:31:44,763,443457171947,0,0,2,0,0,15.2553,0,Fixed,5.13885,4.11591,-789.454,69.2719,4.2,0
2014-01-20 02:32:45,93,443457232277,0,0,2,0,0,15.8684,0,Fixed,5.10808,4.11378,-595.742,60.2901,4.2,0
2014-01-20 02:33:45,398,443457292582,0,0,2,0,0,14.6425,0,Fixed,5.06254,4.10981,-502.33,51.6307,4.2,0
2014-01-20 02:34:45,632,443457352816,0,0,2,0,0,15.8684,0,Full,5.29747,4.044,6.88878,0.0356431,4.2,0
2014-01-20 02:35:46,453,443457413637,0,0,2,0,0,15.8684,0,Full,5.25316,4.03363,7.16433,0.153472,4.2,0
2014-01-20 02:36:46,811,443457473995,0,0,2,0,0,15.2553,0,Full,5.16639,4.02894,7.16433,0.27402,4.2,0
2014-01-20 02:37:47,55,443457534239,0,0,2,0,0,15.8684,0,Full,5.15377,4.02612,7.16433,0.394328,4.2,0
2014-01-20 02:38:47,324,443457594508,0,0,2,0,0,15.2553,0,Full,5.2387,4.02437,7.16433,0.514684,4.2,0
2014-01-20 02:39:48,706,443457655890,0,0,2,0,0,15.2553,0,Full,5.20685,4.02316,7.16433,0.637276,4.2,0
2014-01-20 02:40:49,110,443457716294,0,0,2,0,0,15.2553,0,Full,5.13762,4.02231,7.16433,0.757898,4.2,0
2014-01-20 02:41:49,405,443457776589,0,0,2,0,0,15.2553,0,Full,5.21762,4.02172,7.16433,0.878308,4.2,0
2014-01-20 02:42:50,710,443457837894,0,0,2,0,0,15.2553,0,Full,5.20454,4.02119,7.16433,1.00073,4.2,0
2014-01-20 02:43:51,119,443457898303,0,0,2,0,0,15.2553,0,Full,5.09715,4.02081,7.71543,1.1276,4.2,0
2014-01-20 02:44:51,395,443457958579,0,0,2,0,0,14.6425,0,Full,5.21378,4.02044,7.71543,1.25724,4.2,0
2014-01-20 02:45:52,841,443458020025,0,0,2,0,0,15.2553,0,Full,5.1767,4.02012,7.71543,1.38939,4.2,0
2014-01-20 02:46:53,79,443458080263,0,0,2,0,0,14.6425,0,Full,5.06346,4.01994,7.71543,1.51895,4.2,0
2014-01-20 02:47:53,484,443458140668,0,0,2,0,0,15.2553,0,Full,5.21254,4.01966,7.99098,1.64923,4.2,0
2014-01-20 02:48:54,651,443458201835,0,0,2,0,0,15.2553,0,Full,5.20501,4.01953,7.99098,1.7855,4.2,0
2014-01-20 02:49:54,898,443458262082,0,0,2,0,0,15.2553,0,Full,5.06992,4.01934,7.99098,1.91971,4.2,0
2014-01-20 02:50:55,314,443458322498,0,0,2,0,0,14.6425,0,Full,5.18731,4.01922,7.99098,2.05431,4.2,0
2014-01-20 02:51:55,663,443458382847,0,0,2,0,0,15.2553,0,Full,5.21747,4.019,7.99098,2.18875,4.2,0
2014-01-20 02:52:56,655,443458443839,0,0,2,0,0,15.2553,0,Full,5.14439,4.01891,7.99098,2.32462,4.2,0
2014-01-20 02:53:57,107,443458504291,0,0,2,0,0,15.2553,0,Full,5.16531,4.01881,8.26653,2.46216,4.2,0
2014-01-20 02:54:57,498,443458564682,0,0,2,0,0,15.2553,0,Full,5.20377,4.01866,8.26653,2.60129,4.2,0
2014-01-20 02:55:58,721,443458625905,0,0,2,0,0,15.2553,0,Full,5.19008,4.01859,8.26653,2.74247,4.2,0
2014-01-20 02:56:59,31,443458686215,0,0,2,0,0,15.8684,0,Full,5.15623,4.01844,8.26653,2.88147,4.2,0
2014-01-20 02:57:59,329,443458746513,0,0,2,0,0,15.2553,0,Full,5.18393,4.01834,8.26653,3.02044,4.2,0
2014-01-20 02:59:00,491,443458807675,0,0,2,0,0,15.2553,0,Full,5.15946,4.01831,8.26653,3.16141,4.2,0
2014-01-20 03:00:00,885,443458868069,0,0,2,0,0,15.2553,0,Full,5.11623,4.01822,8.26653,3.3006,4.2,0
2014-01-20 03:01:01,228,443458928412,0,0,2,0,0,15.8684,0,Full,5.14808,4.01806,8.26653,3.43968,4.2,0
2014-01-20 03:02:01,476,443458988660,0,0,2,0,0,15.8684,0,Full,5.14685,4.01806,8.54209,3.57883,4.2,0
2014-01-20 03:03:02,505,443459049689,0,0,2,0,0,15.8684,0,Full,5.14039,4.01797,8.54209,3.72419,4.2,0
2014-01-20 03:04:02,821,443459110005,0,0,2,0,0,15.8684,0,Full,5.07915,4.01797,8.54209,3.86785,4.2,0
2014-01-20 03:05:03,231,443459170415,0,0,2,0,0,15.2553,0,Full,5.12008,4.01784,8.54209,4.01174,4.2,0
2014-01-20 03:06:03,513,443459230697,0,0,2,0,0,15.8684,0,Full,5.12716,4.01778,8.54209,4.15533,4.2,0
2014-01-20 03:07:04,734,443459291918,0,0,2,0,0,15.8684,0,Full,5.09162,4.01775,8.81764,4.30467,4.2,0
2014-01-20 03:08:05,137,443459352321,0,0,2,0,0,15.8684,0,Full,5.10023,4.01763,8.81764,4.4532,4.2,0
2014-01-20 03:09:05,369,443459412553,0,0,2,0,0,16.4818,0,Full,5.12516,4.01756,8.81764,4.60131,4.2,0
2014-01-20 03:10:05,691,443459472875,0,0,2,0,0,16.4818,0,Full,5.08669,4.01759,8.81764,4.74964,4.2,0
2014-01-20 03:11:06,658,443459533842,0,0,2,0,0,15.8684,0,Full,5.09669,4.01747,8.81764,4.89956,4.2,0
2014-01-20 03:12:07,155,443459594339,0,0,2,0,0,16.4818,0,Full,5.107,4.01747,8.81764,5.04831,4.2,0
2014-01-20 03:13:07,439,443459654623,0,0,2,0,0,17.0962,0,Full,5.10531,4.01744,8.81764,5.19656,4.2,0
2014-01-20 03:14:08,750,443459715934,0,0,2,0,0,17.0962,0,Full,5.07931,4.01741,8.81764,5.34732,4.2,0
2014-01-20 03:15:09,179,443459776363,0,0,2,0,0,17.0962,0,Full,5.05854,4.01728,8.81764,5.49591,4.2,0
2014-01-20 03:16:09,499,443459836683,0,0,2,0,0,16.4818,0,Full,4.19896,3.94953,736.548,6.88474,4.2,0
2014-01-20 03:17:10,311,443459897495,0,0,2,0,0,17.0962,0,Full,4.20127,3.93722,705.135,18.8954,4.2,0
2014-01-20 03:18:10,558,443459957742,0,0,2,0,0,16.4818,0,Full,4.20342,3.93384,659.669,30.7962,4.2,0
2014-01-20 03:19:11,10,443460018194,0,0,2,0,0,17.0962,0,Full,4.21004,3.921,787.25,42.845,4.2,0
2014-01-20 03:20:11,234,443460078418,0,0,2,0,0,17.0962,0,Full,4.19865,3.91172,828.858,54.8672,4.2,0
2014-01-20 03:21:11,656,443460138840,0,0,2,0,0,17.0962,0,Full,4.2045,3.92116,685.847,66.9642,4.2,0
2014-01-20 03:22:12,197,443460199381,0,0,2,0,0,17.7107,0,Full,4.19742,3.91806,708.993,79.0597,4.2,0
2014-01-20 03:23:12,655,443460259839,0,0,2,0,0,17.7107,0,Fixed,4.20481,3.91725,670.691,91.1646,4.2,0
2014-01-20 03:24:12,939,443460320123,0,0,2,0,0,17.0962,0,Fixed,4.20742,3.90366,831.613,103.267,4.2,0
2014-01-20 03:25:13,253,443460380437,0,0,2,0,0,17.0962,0,Fixed,4.20142,3.90891,690.807,115.412,4.2,0
2014-01-20 03:26:13,389,443460440573,0,0,2,0,0,17.7107,0,Fixed,4.19711,3.90625,722.22,127.53,4.2,0
2014-01-20 03:27:14,170,443460501354,0,0,2,0,0,17.7107,0,Fixed,4.20019,3.90769,687.225,139.738,4.2,0
2014-01-20 03:28:14,479,443460561663,0,0,2,0,0,18.3259,0,Fixed,4.19865,3.90431,704.584,151.863,4.2,0
2014-01-20 03:29:14,797,443460621981,0,0,2,0,0,18.3259,0,Fixed,4.18342,3.88575,991.709,164.034,4.2,0
2014-01-20 03:30:15,3,443460682187,0,0,2,0,0,17.7107,0,Fixed,4.20742,3.89094,829.96,176.144,4.2,0
2014-01-20 03:31:15,400,443460742584,0,0,2,0,0,18.3259,0,Fixed,4.2025,3.89666,676.478,188.343,4.2,0
2014-01-20 03:32:15,740,443460802924,0,0,2,0,0,17.0962,0,Fixed,4.19881,3.89234,717.26,200.496,4.2,0
2014-01-20 03:33:16,165,443460863349,0,0,2,0,0,17.7107,0,Fixed,4.20481,3.89134,680.887,212.706,4.2,0
2014-01-20 03:34:18,381,443460925565,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-20 03:35:18,500,443460985684,0,0,2,0,0,17.7107,0,Fixed,4.20034,3.88309,718.913,237.418,4.2,0
2014-01-20 03:36:18,637,443461045821,0,0,2,0,0,18.3259,0,Fixed,4.20081,3.87997,720.291,249.584,4.2,0
2014-01-20 03:37:18,752,443461105936,0,0,2,0,0,18.3259,0,Fixed,4.19034,3.86984,907.39,261.783,4.2,0
2014-01-20 03:38:18,917,443461166101,0,0,2,0,0,17.7107,0,Fixed,4.20358,3.86509,833.542,273.952,4.2,0
2014-01-20 03:39:19,33,443461226217,0,0,2,0,0,18.3259,0,Fixed,4.2025,3.86469,763.001,286.152,4.2,0
2014-01-20 03:40:19,179,443461286363,0,0,2,0,0,18.3259,0,Fixed,4.20696,3.86713,700.175,298.355,4.2,0
2014-01-20 03:41:19,311,443461346495,0,0,2,0,0,17.7107,0,Fixed,4.20173,3.86206,700.451,310.6,4.2,0
2014-01-20 03:42:19,507,443461406691,0,0,2,0,0,17.7107,0,Fixed,4.20081,3.86113,699.073,322.843,4.2,0
2014-01-20 03:43:20,150,443461467334,0,0,2,0,0,17.7107,0,Fixed,4.20327,3.85856,705.686,335.195,4.2,0
2014-01-20 03:44:20,499,443461527683,0,0,2,0,0,17.0962,0,Fixed,4.19958,3.85741,665.18,347.506,4.2,0
2014-01-20 03:45:20,850,443461588034,0,0,2,0,0,17.0962,0,Fixed,4.19204,3.83463,982.891,359.816,4.2,0
2014-01-20 03:46:21,155,443461648339,0,0,2,0,0,17.7107,0,Fixed,4.20588,3.83781,836.573,372.143,4.2,0
2014-01-20 03:47:21,511,443461708695,0,0,2,0,0,17.0962,0,Fixed,4.20034,3.84428,697.971,384.415,4.2,0
2014-01-20 03:48:22,84,443461769268,0,0,2,0,0,17.7107,0,Fixed,4.20173,3.847,658.567,396.735,4.2,0
2014-01-20 03:49:22,950,443461830134,0,0,2,0,0,17.0962,0,Fixed,4.22465,4.02834,-716.984,377.154,4.2,0
2014-01-20 03:50:23,267,443461890451,0,0,2,0,0,17.0962,0,Fixed,4.23788,4.09581,-1278.83,354.034,4.2,0
2014-01-20 03:51:23,562,443461950746,0,0,2,0,0,17.0962,0,Fixed,5.13669,4.11178,-1169.16,334.111,4.2,0
2014-01-20 03:52:24,859,443462012043,0,0,2,0,0,17.7107,0,Fixed,4.78191,4.10291,-1125.63,314.967,4.2,0
2014-01-20 03:53:25,218,443462072402,0,0,2,0,0,17.0962,0,Fixed,4.98484,4.10138,-988.402,296.099,4.2,0
2014-01-20 03:54:25,563,443462132747,0,0,2,0,0,17.0962,0,Fixed,5.14962,4.11559,-1157.87,278.927,4.2,0
2014-01-20 03:55:26,593,443462193777,0,0,2,0,0,17.0962,0,Fixed,5.05469,4.111,-981.513,262.26,4.2,0
2014-01-20 03:56:26,874,443462254058,0,0,2,0,0,17.0962,0,Fixed,4.12726,4.09647,-812.6,245.977,4.2,0
2014-01-20 03:57:27,183,443462314367,0,0,2,0,0,17.0962,0,Fixed,5.23931,4.09844,-778.156,230.334,4.2,0
2014-01-20 03:58:27,559,443462374743,0,0,2,0,0,17.0962,0,Fixed,5.11608,4.11,-912.625,215.395,4.2,0
2014-01-20 03:59:28,619,443462435803,0,0,2,0,0,17.0962,0,Fixed,4.98792,4.10906,-883.968,200.558,4.2,0
2014-01-20 04:00:29,61,443462496245,0,0,2,0,0,17.0962,0,Fixed,5.26193,4.10169,-869.915,186.452,4.2,0
2014-01-20 04:01:29,384,443462556568,0,0,2,0,0,17.0962,0,Fixed,5.25732,4.10925,-993.637,173.019,4.2,0
2014-01-20 04:02:30,572,443462617756,0,0,2,0,0,17.0962,0,Fixed,5.08177,4.10884,-728.282,159.776,4.2,0
2014-01-20 04:03:30,902,443462678086,0,0,2,0,0,17.0962,0,Fixed,5.08023,4.10878,-763.001,147.225,4.2,0
2014-01-20 04:04:31,409,443462738593,0,0,2,0,0,17.0962,0,Fixed,5.18147,4.11447,-817.56,135.125,4.2,0
2014-01-20 04:05:31,658,443462798842,0,0,2,0,0,16.4818,0,Fixed,5.16747,4.10191,-518.587,123.55,4.2,0
2014-01-20 04:06:32,750,443462859934,0,0,2,0,0,16.4818,0,Fixed,5.14223,4.10291,-745.09,112.113,4.2,0
2014-01-20 04:07:33,10,443462920194,0,0,2,0,0,16.4818,0,Fixed,5.19639,4.10403,-396.518,101.209,4.2,0
2014-01-20 04:08:33,317,443462980501,0,0,2,0,0,16.4818,0,Fixed,5.1867,4.11016,-574.8,90.8297,4.2,0
2014-01-20 04:09:34,761,443463041945,0,0,2,0,0,17.0962,0,Fixed,5.03546,4.09994,-465.406,80.5875,4.2,0
2014-01-20 04:10:35,49,443463102233,0,0,2,0,0,17.0962,0,Fixed,5.08454,4.10794,-575.902,70.8144,4.2,0
2014-01-20 04:11:35,499,443463162683,0,0,2,0,0,17.0962,0,Fixed,5.21701,4.10409,-632.665,61.4814,4.2,0
2014-01-20 04:12:36,615,443463223799,0,0,2,0,0,17.7107,0,Fixed,5.19162,4.09853,-484.419,52.4264,4.2,0
2014-01-20 04:13:36,887,443463284071,0,0,2,0,0,16.4818,0,Fixed,4.90284,4.10822,-513.627,43.621,4.2,0
2014-01-20 04:14:37,290,443463344474,0,0,2,0,0,16.4818,0,Fixed,5.15377,4.11025,-253.783,35.1855,4.2,0
2014-01-20 04:15:37,598,443463404782,0,0,2,0,0,17.0962,0,Full,5.27685,4.05444,7.43988,0.00797544,4.2,0
2014-01-20 04:16:38,651,443463465835,0,0,2,0,0,17.0962,0,Full,5.1607,4.03981,7.99098,0.137772,4.2,0
2014-01-20 04:17:39,98,443463526282,0,0,2,0,0,17.0962,0,Full,5.2387,4.0345,7.99098,0.272455,4.2,0
2014-01-20 04:18:39,526,443463586710,0,0,2,0,0,17.0962,0,Full,5.31286,4.0315,8.26653,0.410531,4.2,0
2014-01-20 04:19:39,729,443463646913,0,0,2,0,0,15.8684,0,Full,5.25224,4.02966,8.26653,0.549292,4.2,0
2014-01-20 04:20:40,840,443463708024,0,0,2,0,0,16.4818,0,Full,5.05008,4.02834,8.26653,0.690075,4.2,0
2014-01-20 04:21:41,55,443463768239,0,0,2,0,0,16.4818,0,Full,5.20701,4.02747,8.26653,0.828929,4.2,0
2014-01-20 04:22:41,429,443463828613,0,0,2,0,0,16.4818,0,Full,5.22393,4.02675,8.26653,0.968023,4.2,0
2014-01-20 04:23:41,695,443463888879,0,0,2,0,0,15.8684,0,Full,5.07454,4.02622,8.26653,1.10697,4.2,0
2014-01-20 04:24:42,717,443463949901,0,0,2,0,0,15.8684,0,Full,5.23316,4.02584,8.26653,1.24762,4.2,0
2014-01-20 04:25:43,116,443464010300,0,0,2,0,0,16.4818,0,Full,5.24024,4.02544,8.26653,1.38684,4.2,0
2014-01-20 04:26:43,343,443464070527,0,0,2,0,0,16.4818,0,Full,5.21824,4.02513,8.26653,1.52566,4.2,0
2014-01-20 04:27:43,677,443464130861,0,0,2,0,0,15.8684,0,Full,5.14023,4.02491,8.26653,1.66473,4.2,0
2014-01-20 04:28:44,803,443464191987,0,0,2,0,0,15.8684,0,Full,5.14531,4.02469,8.26653,1.80561,4.2,0
2014-01-20 04:29:45,78,443464252262,0,0,2,0,0,15.8684,0,Full,5.17685,4.02447,8.54209,1.94743,4.2,0
2014-01-20 04:30:45,423,443464312607,0,0,2,0,0,16.4818,0,Full,5.19916,4.02434,8.54209,2.09115,4.2,0
2014-01-20 04:31:46,690,443464373874,0,0,2,0,0,16.4818,0,Full,5.15854,4.02416,8.54209,2.23706,4.2,0
2014-01-20 04:32:47,110,443464434294,0,0,2,0,0,15.8684,0,Full,5.18331,4.02397,8.54209,2.38095,4.2,0
2014-01-20 04:33:47,394,443464494578,0,0,2,0,0,15.8684,0,Full,5.22162,4.02388,8.54209,2.52452,4.2,0
2014-01-20 04:34:47,738,443464554922,0,0,2,0,0,15.8684,0,Full,5.12069,4.02375,8.54209,2.6682,4.2,0
2014-01-20 04:35:48,563,443464615747,0,0,2,0,0,15.8684,0,Full,5.18023,4.02366,8.54209,2.81314,4.2,0
2014-01-20 04:36:48,861,443464676045,0,0,2,0,0,16.4818,0,Full,5.17777,4.02353,8.54209,2.95677,4.2,0
2014-01-20 04:37:49,296,443464736480,0,0,2,0,0,16.4818,0,Full,5.169,4.02341,8.54209,3.10072,4.2,0
2014-01-20 04:38:49,629,443464796813,0,0,2,0,0,-1.#INF,1,Full,5.06731,4.01703,129.509,3.24597,4.2,0
2014-01-20 04:39:50,652,443464857836,0,0,2,0,0,16.4818,0,Full,5.19577,4.02313,9.64429,3.48512,4.2,0
2014-01-20 04:40:51,3,443464918187,0,0,2,0,0,16.4818,0,Full,5.19854,4.02306,9.64429,3.64744,4.2,0
2014-01-20 04:41:51,311,443464978495,0,0,2,0,0,16.4818,0,Full,5.11716,4.02306,9.64429,3.80963,4.2,0
2014-01-20 04:42:51,618,443465038802,0,0,2,0,0,16.4818,0,Full,5.08638,4.023,9.64429,3.97183,4.2,0
2014-01-20 04:43:52,812,443465099996,0,0,2,0,0,16.4818,0,Full,5.14839,4.02294,9.64429,4.13643,4.2,0
2014-01-20 04:44:53,228,443465160412,0,0,2,0,0,16.4818,0,Full,5.15177,4.02288,9.64429,4.29891,4.2,0
2014-01-20 04:45:53,542,443465220726,0,0,2,0,0,16.4818,0,Full,4.94992,4.02275,9.64429,4.46112,4.2,0
2014-01-20 04:46:54,651,443465281835,0,0,2,0,0,16.4818,0,Full,5.16731,4.02275,9.64429,4.62546,4.2,0
2014-01-20 04:47:55,73,443465342257,0,0,2,0,0,16.4818,0,Full,5.16393,4.02266,9.64429,4.78795,4.2,0
2014-01-20 04:48:55,342,443465402526,0,0,2,0,0,17.0962,0,Full,5.18116,4.02259,9.64429,4.95005,4.2,0
2014-01-20 04:49:55,618,443465462802,0,0,2,0,0,17.0962,0,Full,4.99515,4.02256,9.64429,5.11216,4.2,0
2014-01-20 04:50:56,802,443465523986,0,0,2,0,0,16.4818,0,Full,5.07362,4.0225,9.64429,5.2767,4.2,0
2014-01-20 04:51:57,104,443465584288,0,0,2,0,0,17.0962,0,Full,5.15239,4.02244,9.64429,5.43886,4.2,0
2014-01-20 04:52:57,417,443465644601,0,0,2,0,0,16.4818,0,Full,5.06731,4.02244,9.64429,5.60106,4.2,0
2014-01-20 04:53:58,783,443465705967,0,0,2,0,0,17.0962,0,Full,5.01854,4.02238,9.64429,5.76608,4.2,0
2014-01-20 04:54:59,141,443465766325,0,0,2,0,0,17.0962,0,Full,5.16023,4.02231,9.64429,5.9284,4.2,0
2014-01-20 04:55:59,284,443465826468,0,0,2,0,0,17.0962,0,Full,4.19758,3.95147,705.962,9.65408,4.2,0
2014-01-20 04:56:59,618,443465886802,0,0,2,0,0,16.4818,0,Full,4.20142,3.94275,684.193,21.6017,4.2,0
2014-01-20 04:58:00,280,443465947464,0,0,2,0,0,16.4818,0,Full,4.19788,3.93531,721.668,33.5852,4.2,0
2014-01-20 04:59:00,634,443466007818,0,0,2,0,0,17.0962,0,Full,4.1985,3.93169,708.442,45.5684,4.2,0
2014-01-20 05:00:00,961,443466068145,0,0,2,0,0,17.0962,0,Full,4.20388,3.91603,877.079,57.5796,4.2,0
2014-01-20 05:01:01,318,443466128502,0,0,2,0,0,17.0962,0,Full,4.20081,3.92338,678.682,69.6006,4.2,0
2014-01-20 05:02:01,678,443466188862,0,0,2,0,0,17.7107,0,Full,4.19927,3.92325,698.522,81.5825,4.2,0
2014-01-20 05:03:02,274,443466249458,0,0,2,0,0,17.0962,0,Full,4.20296,3.9195,725.802,93.6695,4.2,0
2014-01-20 05:04:02,533,443466309717,0,0,2,0,0,17.7107,0,Full,4.20188,3.91922,687.225,105.721,4.2,0
2014-01-20 05:05:02,940,443466370124,0,0,2,0,0,17.0962,0,Fixed,4.20511,3.90403,872.946,117.827,4.2,0
2014-01-20 05:06:03,228,443466430412,0,0,2,0,0,18.3259,0,Fixed,4.2025,3.90072,842.084,129.937,4.2,0
2014-01-20 05:07:03,516,443466490700,0,0,2,0,0,18.3259,0,Fixed,4.20034,3.90963,700.451,142.059,4.2,0
2014-01-20 05:08:04,190,443466551374,0,0,2,0,0,17.7107,0,Fixed,4.19911,3.90997,684.469,154.271,4.2,0
2014-01-20 05:09:04,572,443466611756,0,0,2,0,0,17.7107,0,Fixed,4.19988,3.90766,676.754,166.43,4.2,0
2014-01-20 05:10:05,4,443466672188,0,0,2,0,0,18.3259,0,Fixed,4.20204,3.89456,825.827,178.613,4.2,0
2014-01-20 05:11:05,224,443466732408,0,0,2,0,0,18.3259,0,Fixed,4.19865,3.89281,767.134,190.722,4.2,0
2014-01-20 05:12:05,593,443466792777,0,0,2,0,0,17.7107,0,Fixed,4.19973,3.89906,682.54,202.851,4.2,0
2014-01-20 05:13:06,261,443466853445,0,0,2,0,0,17.7107,0,Fixed,4.20065,3.89556,699.349,215.053,4.2,0
2014-01-20 05:14:06,579,443466913763,0,0,2,0,0,18.3259,0,Fixed,4.2025,3.89469,673.723,227.247,4.2,0
2014-01-20 05:15:06,973,443466974157,0,0,2,0,0,17.7107,0,Fixed,4.20219,3.87781,847.595,239.437,4.2,0
2014-01-20 05:16:07,329,443467034513,0,0,2,0,0,17.7107,0,Fixed,4.19927,3.87863,755.286,251.622,4.2,0
2014-01-20 05:17:07,685,443467094869,0,0,2,0,0,17.7107,0,Fixed,4.19804,3.88578,660.496,263.802,4.2,0
2014-01-20 05:18:08,286,443467155470,0,0,2,0,0,18.3259,0,Fixed,4.1965,3.87934,707.064,276.055,4.2,0
2014-01-20 05:19:08,568,443467215752,0,0,2,0,0,17.7107,0,Fixed,4.19758,3.88,661.323,288.216,4.2,0
2014-01-20 05:20:08,925,443467276109,0,0,2,0,0,17.7107,0,Fixed,4.19958,3.85525,1002.18,300.489,4.2,0
2014-01-20 05:21:09,183,443467336367,0,0,2,0,0,17.7107,0,Fixed,4.20834,3.85759,841.533,312.746,4.2,0
2014-01-20 05:22:09,606,443467396790,0,0,2,0,0,17.7107,0,Fixed,4.19804,3.86631,705.962,324.991,4.2,0
2014-01-20 05:23:10,152,443467457336,0,0,2,0,0,17.7107,0,Fixed,4.19773,3.86341,708.442,337.267,4.2,0
2014-01-20 05:24:10,616,443467517800,0,0,2,0,0,17.0962,0,Fixed,4.19881,3.85975,704.309,349.53,4.2,0
2014-01-20 05:25:12,737,443467579921,0,0,2,0,0,17.0962,0,Fixed,4.18465,0,0,0,0,0
2014-01-20 05:26:12,883,443467640067,0,0,2,0,0,17.0962,0,Fixed,4.20173,3.83925,893.337,374.388,4.2,0
2014-01-20 05:27:13,27,443467700211,0,0,2,0,0,17.7107,0,Fixed,4.19942,3.84344,769.063,386.62,4.2,0
2014-01-20 05:28:13,193,443467760377,0,0,2,0,0,17.7107,0,Fixed,4.18927,4.03831,-1369.21,396.23,4.2,0
2014-01-20 05:29:13,345,443467820529,0,0,2,0,0,17.0962,0,Fixed,4.18665,4.086,-1322.65,372.651,4.2,0
2014-01-20 05:30:13,464,443467880648,0,0,2,0,0,17.0962,0,Fixed,4.22558,4.09378,-1162,352.172,4.2,0
2014-01-20 05:31:14,791,443467941975,0,0,2,0,0,17.0962,0,Fixed,5.13439,4.10591,-1232.26,333.371,4.2,0
2014-01-20 05:32:15,258,443468002442,0,0,2,0,0,17.0962,0,Fixed,4.18542,4.07363,-772.921,315.52,4.2,0
2014-01-20 05:33:15,608,443468062792,0,0,2,0,0,16.4818,0,Fixed,5.02484,4.10538,-958.091,297.904,4.2,0
2014-01-20 05:34:16,892,443468124076,0,0,2,0,0,17.7107,0,Fixed,5.163,4.11513,-991.433,281.388,4.2,0
2014-01-20 05:35:17,219,443468184403,0,0,2,0,0,16.4818,0,Fixed,5.18377,4.11037,-1155.66,265.882,4.2,0
2014-01-20 05:36:17,586,443468244770,0,0,2,0,0,17.0962,0,Fixed,4.18188,4.08331,-686.122,250.893,4.2,0
