'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-20 09:19:14,59,443481621243,18.2198,0,0x00008000
2014-01-20 09:20:14,452,443481681636,18.6755,0,0x00008000
2014-01-20 09:21:14,700,443481741884,19.055,0,0x00008000
2014-01-20 09:22:15,10,443481802194,19.4343,0,0x00008000
2014-01-20 09:23:15,391,443481862575,19.9652,0,0x00008000
2014-01-20 09:24:15,740,443481922924,20.1169,0,0x00008000
2014-01-20 09:25:16,76,443481983260,20.4961,0,0x00008000
2014-01-20 09:26:16,324,443482043508,20.7996,0,0x00008000
2014-01-20 09:27:16,596,443482103780,21.331,0,0x00008000
2014-01-20 09:28:16,924,443482164108,21.7108,0,0x00008000
2014-01-20 09:29:17,98,443482224282,22.015,0,0x00008000
2014-01-20 09:30:17,356,443482284540,22.1671,0,0x00008000
2014-01-20 09:31:17,767,443482344951,22.6241,0,0x00008000
2014-01-20 09:32:18,66,443482405250,23.0818,0,0x00008000
2014-01-20 09:33:18,395,443482465579,23.0818,0,0x00008000
2014-01-20 09:34:18,654,443482525838,23.4639,0,0x00008000
2014-01-20 09:35:19,27,443482586211,23.8467,0,0x00008000
2014-01-20 09:36:19,303,443482646487,24.2303,0,0x00008000
2014-01-20 09:37:19,533,443482706717,24.3071,0,0x00008000
2014-01-20 09:38:19,950,443482767134,24.7687,0,0x00008000
2014-01-20 09:39:20,225,443482827409,25.1544,0,0x00008000
2014-01-20 09:40:20,545,443482887729,25.309,0,0x00008000
2014-01-20 09:41:21,49,443482948233,25.8514,0,0x00008000
2014-01-20 09:42:21,362,443483008546,26.0845,0,0x00008000
2014-01-20 09:43:21,651,443483068835,26.1623,0,0x00008000
2014-01-20 09:44:22,16,443483129200,26.7084,0,0x00008000
2014-01-20 09:45:22,265,443483189449,26.8649,0,0x00008000
2014-01-20 09:46:22,602,443483249786,27.4144,0,0x00008000
2014-01-20 09:47:22,910,443483310094,27.4931,0,0x00008000
2014-01-20 09:48:23,112,443483370296,27.7297,0,0x00008000
2014-01-20 09:49:23,590,443483430774,28.1253,0,0x00008000
2014-01-20 09:50:23,939,443483491123,28.4429,0,0x00008000
2014-01-20 09:51:24,247,443483551431,28.6021,0,0x00008000
2014-01-20 09:52:24,546,443483611730,29.0815,0,0x00008000
2014-01-20 09:53:24,990,443483672174,29.0815,0,0x00008000
2014-01-20 09:54:25,300,443483732484,29.3222,0,0x00008000
2014-01-20 09:55:25,492,443483792676,29.5636,0,0x00008000
2014-01-20 09:56:25,737,443483852921,29.7249,0,0x00008000
2014-01-20 09:57:26,75,443483913259,29.9675,0,0x00008000
2014-01-20 09:58:26,405,443483973589,30.0485,0,0x00008000
2014-01-20 09:59:26,763,443484033947,30.0485,0,0x00008000
2014-01-20 10:00:27,42,443484094226,30.0485,0,0x00008000
2014-01-20 10:01:27,310,443484154494,30.0485,0,0x00008000
2014-01-20 10:02:27,636,443484214820,29.7249,0,0x00008000
2014-01-20 10:03:27,931,443484275115,29.5636,0,0x00008000
2014-01-20 10:04:28,132,443484335316,29.483,0,0x00008000
2014-01-20 10:05:28,393,443484395577,28.8415,0,0x00008000
2014-01-20 10:06:28,825,443484456009,28.5225,0,0x00008000
2014-01-20 10:07:29,116,443484516300,28.2046,0,0x00008000
2014-01-20 10:08:29,296,443484576480,27.8877,0,0x00008000
2014-01-20 10:09:29,659,443484636843,27.1785,0,0x00008000
2014-01-20 10:10:29,962,443484697146,26.9432,0,0x00008000
2014-01-20 10:11:30,370,443484757554,26.3181,0,0x00008000
2014-01-20 10:12:30,665,443484817849,25.929,0,0x00008000
2014-01-20 10:13:30,913,443484878097,25.309,0,0x00008000
2014-01-20 10:14:31,50,443484938234,24.7687,0,0x00008000
2014-01-20 10:15:31,344,443484998528,24.2303,0,0x00008000
2014-01-20 10:16:31,762,443485058946,23.9233,0,0x00008000
2014-01-20 18:34:34,740,443514941924,22.4717,0,0x00008000
2014-01-20 18:35:35,188,443515002372,21.8629,0,0x00008000
2014-01-20 18:36:36,790,443515063974,21.331,0,0x00008000
2014-01-20 18:37:37,798,443515124982,20.8755,0,0x00008000
2014-01-20 18:38:37,960,443515185144,20.4203,0,0x00008000
2014-01-20 18:39:38,160,443515245344,19.9652,0,0x00008000
2014-01-20 18:40:38,316,443515305500,19.5101,0,0x00008000
2014-01-20 18:41:40,332,443515367516,19.1308,0,0x00008000
2014-01-20 18:42:40,486,443515427670,18.5236,0,0x00008000
2014-01-20 18:43:40,602,443515487786,17.9917,0,0x00008000
2014-01-20 18:44:40,729,443515547913,17.5352,0,0x00008000
2014-01-20 18:45:40,832,443515608016,17.2305,0,0x00008000
2014-01-20 18:46:40,943,443515668127,16.7728,0,0x00008000
2014-01-20 18:47:41,64,443515728248,16.161,0,0x00008000
2014-01-20 18:48:41,197,443515788381,15.7009,0,0x00008000
2014-01-20 18:49:41,409,443515848593,15.2395,0,0x00008000
2014-01-20 18:50:41,733,443515908917,15.0083,0,0x00008000
2014-01-20 18:51:42,115,443515969299,14.6995,0,0x00008000
2014-01-20 18:52:42,617,443516029801,14.5448,0,0x00008000
2014-01-20 18:53:43,14,443516090198,14.1573,0,0x00008000
2014-01-20 18:54:43,586,443516150770,14.0019,0,0x00008000
2014-01-20 18:55:43,930,443516211114,14.0796,0,0x00008000
2014-01-20 18:56:44,320,443516271504,13.9242,0,0x00008000
2014-01-20 18:57:44,857,443516332041,13.7685,0,0x00008000
2014-01-20 18:58:45,211,443516392395,13.9242,0,0x00008000
2014-01-20 18:59:45,667,443516452851,13.9242,0,0x00008000
2014-01-20 19:00:46,104,443516513288,13.9242,0,0x00008000
2014-01-20 19:01:46,669,443516573853,13.9242,0,0x00008000
2014-01-20 19:02:46,949,443516634133,14.0796,0,0x00008000
2014-01-20 19:03:47,513,443516694697,14.1573,0,0x00008000
2014-01-20 19:04:47,962,443516755146,14.2349,0,0x00008000
2014-01-20 19:05:48,404,443516815588,14.2349,0,0x00008000
2014-01-20 19:06:48,722,443516875906,14.5448,0,0x00008000
2014-01-20 19:07:49,126,443516936310,14.4674,0,0x00008000
2014-01-20 19:08:49,654,443516996838,14.7768,0,0x00008000
2014-01-20 19:09:50,13,443517057197,14.854,0,0x00008000
2014-01-20 19:10:50,459,443517117643,15.1625,0,0x00008000
2014-01-20 19:11:50,927,443517178111,15.2395,0,0x00008000
2014-01-20 19:12:51,422,443517238606,15.4704,0,0x00008000
2014-01-20 19:13:51,793,443517298977,15.5473,0,0x00008000
2014-01-20 19:14:52,243,443517359427,15.7009,0,0x00008000
2014-01-20 19:15:52,756,443517419940,16.0844,0,0x00008000
2014-01-20 19:16:53,87,443517480271,16.161,0,0x00008000
2014-01-20 19:17:53,584,443517540768,16.62,0,0x00008000
2014-01-20 19:18:53,970,443517601154,16.8491,0,0x00008000
2014-01-20 19:19:54,629,443517661813,17.1543,0,0x00008000
2014-01-20 19:20:54,972,443517722156,17.1543,0,0x00008000
2014-01-20 19:21:55,452,443517782636,17.3829,0,0x00008000
2014-01-20 19:22:55,800,443517842984,17.6875,0,0x00008000
2014-01-20 19:23:56,368,443517903552,17.9917,0,0x00008000
2014-01-20 19:24:56,748,443517963932,18.2957,0,0x00008000
2014-01-20 19:25:57,147,443518024331,18.4477,0,0x00008000
2014-01-20 19:26:57,486,443518084670,18.7514,0,0x00008000
2014-01-20 19:27:58,13,443518145197,19.1308,0,0x00008000
2014-01-20 19:28:58,484,443518205668,19.5101,0,0x00008000
2014-01-20 19:29:58,820,443518266004,19.6618,0,0x00008000
2014-01-20 19:30:59,358,443518326542,20.041,0,0x00008000
2014-01-20 19:31:59,848,443518387032,20.3444,0,0x00008000
2014-01-20 19:33:00,263,443518447447,20.6478,0,0x00008000
2014-01-20 19:34:00,567,443518507751,21.1032,0,0x00008000
2014-01-20 19:35:01,125,443518568309,21.4829,0,0x00008000
2014-01-20 19:36:01,518,443518628702,21.7108,0,0x00008000
2014-01-20 19:37:01,850,443518689034,21.8629,0,0x00008000
2014-01-20 19:38:02,228,443518749412,22.4717,0,0x00008000
2014-01-20 19:39:02,774,443518809958,22.6241,0,0x00008000
2014-01-20 19:40:03,204,443518870388,23.0055,0,0x00008000
2014-01-20 19:41:03,525,443518930709,23.311,0,0x00008000
2014-01-20 19:42:04,31,443518991215,23.5404,0,0x00008000
2014-01-20 19:43:04,405,443519051589,24,0,0x00008000
2014-01-20 19:44:04,887,443519112071,24.0767,0,0x00008000
2014-01-20 19:45:05,340,443519172524,24.3839,0,0x00008000
2014-01-20 19:46:05,897,443519233081,24.4608,0,0x00008000
2014-01-20 19:47:06,292,443519293476,24.8458,0,0x00008000
2014-01-20 19:48:06,743,443519353927,25.0772,0,0x00008000
2014-01-20 19:49:07,324,443519414508,25.0772,0,0x00008000
2014-01-20 19:50:07,630,443519474814,25.309,0,0x00008000
2014-01-20 19:51:08,108,443519535292,25.5412,0,0x00008000
2014-01-20 19:52:08,691,443519595875,25.5412,0,0x00008000
2014-01-20 19:53:09,35,443519656219,25.6186,0,0x00008000
2014-01-20 19:54:09,409,443519716593,25.3863,0,0x00008000
2014-01-20 19:55:09,921,443519777105,25.6186,0,0x00008000
2014-01-20 19:56:10,345,443519837529,25.3863,0,0x00008000
2014-01-20 19:57:10,656,443519897840,25.3863,0,0x00008000
2014-01-20 19:58:11,65,443519958249,25.1544,0,0x00008000
2014-01-20 19:59:11,555,443520018739,25.2317,0,0x00008000
2014-01-20 20:00:12,36,443520079220,25,0,0x00008000
2014-01-20 20:01:12,305,443520139489,24.6917,0,0x00008000
2014-01-20 20:02:12,740,443520199924,24.5377,0,0x00008000
2014-01-20 20:03:13,256,443520260440,24.2303,0,0x00008000
2014-01-20 20:04:13,619,443520320803,24.0767,0,0x00008000
2014-01-20 20:05:14,106,443520381290,23.7701,0,0x00008000
2014-01-20 20:06:14,611,443520441795,23.311,0,0x00008000
2014-01-20 20:07:15,81,443520502265,23.0055,0,0x00008000
2014-01-20 20:08:15,425,443520562609,22.3955,0,0x00008000
2014-01-20 20:09:15,893,443520623077,22.1671,0,0x00008000
2014-01-20 20:10:16,401,443520683585,21.8629,0,0x00008000
2014-01-20 20:11:16,690,443520743874,21.4829,0,0x00008000
