'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-20 23:58:11,858,443534359042,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,709.727,0.7825,3.9125,1.565,6.26,460.11,7.90263,1.62807,6.6829,9.12925,2.03301,5.62973,5.21473,0.480142,5.04992,2.97707,8.13802,9.125,8.625,9.75,4.17266,3.99653,93.4242,107.991,5.04926,5.01106,2.775,2.09484,1.05794,1.49474,1.86842,0.871931,43.1314,5.22596,5.22106,5.23576,0.38181,0.244,1.2073,0,5.28465,145.67,23.1414,7.99516,0.684813,0,0.0211588
2014-01-20 23:59:16,846,443534424030,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,263.702,1.565,3.9125,560.27,6.26,483.585,9.45779,2.68017,7.49539,9.08823,2.07348,5.38705,5.17258,0.712075,4.96743,2.97707,9.4401,9.25,9,9.75,4.12897,3.99516,96.3539,108.235,4.94883,4.86173,2.0535,8.14131,163.981,1.49474,1.86842,0.871931,43.1314,5.03476,5.02986,5.04702,0.38181,0.244,1.2073,0,5.0764,150.553,23.0115,8.13652,0.650633,0,0.0219726
2014-01-20 09:05:09,681,443480776865,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1268.43,0.7825,816.147,1.565,17.215,2.3475,9.21132,6.48013,10.0757,9.82821,5.50838,5.95348,4.82811,1.36515,4.98026,2.97494,8.38216,10.875,10.625,11.375,4.14672,3.99653,103.678,114.339,4.95951,4.85683,2.0535,8.21749,29.541,1.49474,1.80614,0.934212,42.3176,4.82886,4.82396,4.83867,0.379362,0.244,1.20059,0,4.8706,153.808,23.1934,9.95596,1.18896,4.86318,0.829262
2014-01-20 09:06:10,4,443480837188,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,812.235,1027.42,82.1625,55.5575,10.1583,6.72347,9.82821,10.3236,5.83205,6.56122,4.7933,1.3326,5.1434,2.97494,8.2194,11.125,10.75,11.625,4.14399,3.99653,104.085,115.478,5.11977,5.00861,2.0535,3.44062,1.05794,1.55702,1.86842,0.934212,43.1314,4.7921,4.78964,4.80435,0.379362,0.244,1.20059,0,4.80935,156.25,23.0895,10.187,0.839231,4.79955,0.842283
2014-01-20 09:07:10,267,443480897451,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,39.9075,83.7275,3.9125,1144.01,6.26,618.957,10.9037,6.80462,10.6962,10.4891,6.318,6.52067,4.82994,1.28377,5.03708,2.97494,8.2194,11.375,10.75,11.875,4.14262,3.99516,102.783,114.827,5.03644,4.93762,2.4975,1.89805,1.13932,1.55702,1.86842,0.871931,44.759,4.82886,4.82641,4.84112,0.379362,0.244,1.20059,0.313,4.8461,154.622,22.9856,10.5096,0.591429,4.83871,0.832517
2014-01-20 09:08:10,542,443480957726,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1518.83,72.7725,10.1725,252.748,6.26,65.73,10.4063,6.80462,11.4032,11.3615,7.1701,6.64233,4.9124,1.34277,5.07374,2.97707,8.54492,11.625,11.125,12,4.13989,3.99653,103.434,113.118,5.03216,4.92293,1.443,1.21882,1.05794,1.55702,1.80614,0.934212,43.9452,4.85338,4.84847,4.86563,0.379362,0.244,1.20059,0,4.89265,155.436,23.1674,10.7396,0.678709,4.88276,0.824379
2014-01-20 09:09:10,797,443481017981,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,611.915,2.3475,1039.94,150.24,49.2975,3.9125,10.4063,7.1701,11.1532,12.4927,7.82112,7.37336,4.85743,1.33056,5.08291,2.97707,8.2194,11.875,11.25,12.25,4.14672,3.99653,103.434,114.095,5.0343,4.91803,1.3875,0.850632,1.05794,1.55702,1.86842,0.934212,43.1314,4.85338,4.85092,4.86318,0.376915,0.244,1.19388,0.313,4.8853,153.808,23.0115,10.9691,0.622557,4.87787,0.824379
2014-01-20 09:10:11,84,443481078268,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,377.165,707.38,190.93,52.4275,11.5701,7.61749,11.5283,13.2111,8.31063,7.57678,5.04432,0.4659,5.05358,2.97707,9.35872,12.125,11.375,12.375,4.1713,3.99653,95.5401,110.514,5.04926,5.00616,2.664,1.12042,1.05794,1.55702,1.86842,0.934212,46.3866,5.06663,5.06418,5.07889,0.379362,0.244,1.20059,0,5.1205,151.367,23.1154,11.6096,0.512694,0,0.0211588
2014-01-20 09:11:11,457,443481138641,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,7.0425,25.8225,3.9125,946.043,6.26,233.185,11.9466,7.82112,12.7879,13.5936,9.29344,7.53608,5.04066,0.675454,4.96743,2.97707,9.11458,12.25,11.375,12.75,4.15628,3.99516,95.3774,110.351,4.95097,4.85438,2.0535,8.16353,138.184,1.55702,1.80614,0.871931,43.1314,5.04947,5.04702,5.06173,0.379362,0.244,1.19388,0.313,5.10335,149.739,23.0895,11.8832,0.601805,0,0.0211588
2014-01-20 09:12:11,791,443481198975,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,776.24,0.7825,44.6025,53.21,6.26,1.565,11.4032,7.90263,13.6362,14.1061,10.5719,7.94339,5.17075,0.486245,5.03892,2.97707,8.13802,12.375,11.875,12.75,4.15218,3.99653,93.3429,108.48,5.04712,4.96699,2.7195,5.89412,1.05794,1.55702,1.86842,0.871931,43.1314,5.18429,5.18184,5.19654,0.376915,0.244,1.19388,0.313,5.2283,147.298,22.1285,12.0653,0.516966,0,0.0211588
2014-01-20 09:13:11,993,443481259177,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,884.225,1.565,6.26,1.565,11.8628,8.22897,13.6788,15.14,11.6536,7.86187,5.08463,0.514728,5.03708,2.97707,8.13802,12.625,12.125,13,4.14535,3.99653,95.7843,109.7,5.04712,4.87152,1.776,2.88517,1.05794,1.55702,1.86842,0.934212,46.3866,5.07398,5.06908,5.08624,0.376915,0.244,1.19388,0,5.1107,154.622,23.1414,12.2472,0.756834,0,0.0211588
2014-01-20 09:14:12,279,443481319463,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,56.34,407.683,333.345,1.565,12.1563,8.63764,14.5784,15.5746,11.9047,7.53608,5.05165,0.50659,5.04625,2.97707,8.30078,13,12.125,13.25,4.14672,3.99516,95.6215,110.595,5.0343,4.98902,2.664,1.81235,1.05794,1.55702,1.86842,0.934212,43.1314,5.05437,5.05192,5.06663,0.376915,0.244,1.19388,0,5.0764,149.739,23.1674,12.4289,0.59326,0,0.0211588
2014-01-20 09:15:12,675,443481379859,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,447.59,6.26,1.565,11.9047,9.00622,16.0555,15.1834,12.9993,7.53608,5.23855,0.445555,5.03708,2.97707,8.2194,13.125,12.5,13.625,4.08801,3.99653,93.0173,106.852,5.04712,4.93027,2.553,1.00933,1.05794,1.55702,1.86842,0.934212,43.1314,5.22351,5.2186,5.23576,0.376915,0.244,1.19388,0,5.2332,144.856,23.1414,12.6103,0.481566,0,0.0211588
2014-01-20 09:16:13,22,443481440206,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,178.41,0.7825,244.14,1.565,6.26,1.565,11.4032,9.70464,16.5394,15.6182,14.4923,7.45471,5.22938,0.498452,5.09757,2.97707,8.13802,13.375,13,13.625,4.07572,3.99653,93.9939,107.584,5.03003,4.90824,1.2765,0.834762,1.05794,1.55702,1.86842,0.934212,42.3176,5.20635,5.20145,5.2186,0.376915,0.244,1.19388,0.313,5.2185,146.484,23.1414,12.7916,0.496825,0,0.0211588
2014-01-20 09:17:13,386,443481500570,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,463.24,216.753,1.565,6.26,1.565,11.6955,9.99314,17.2935,16.2751,15.444,7.12947,5.14327,0.699868,4.96743,2.97707,9.68424,13.75,13.5,14,4.07026,3.99653,94.8077,108.48,4.95097,4.85928,2.0535,8.14448,166.097,1.55702,1.86842,0.934212,43.1314,5.12791,5.12301,5.13772,0.374468,0.244,1.18717,0,5.1401,148.925,23.2193,12.9274,0.493163,0,0.0211588
2014-01-20 09:18:13,522,443481560706,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,246.487,262.92,1.565,11.4866,11.1532,18.827,16.3631,15.5311,7.08884,5.06264,0.52897,4.98026,2.97707,8.6263,14.125,13.625,14.375,4.06753,3.99653,95.7029,110.189,4.95951,4.86662,2.0535,8.22383,29.4596,1.55702,1.80614,0.934212,42.3176,5.04702,5.04457,5.05928,0.374468,0.244,1.18717,0.313,5.05925,150.553,23.1154,13.0632,0.47119,0,0.0211588
2014-01-20 09:19:13,940,443481621124,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,223.012,251.965,6.26,1.565,11.3198,12.3243,19.469,15.8366,16.6277,7.00761,5.17991,0.445555,5.06825,2.97707,8.2194,14.5,14,14.875,4.0648,3.99653,94.1567,108.886,5.0343,4.99147,2.331,3.47553,1.05794,1.55702,1.80614,0.871931,43.9452,5.16713,5.16223,5.17693,0.374468,0.244,1.18717,0,5.17685,148.112,23.1674,13.244,0.483397,0,0.0211588
2014-01-20 09:20:14,310,443481681494,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,13.3025,321.608,136.155,1.565,6.26,1.565,11.0284,13.296,19.6999,16.1432,17.8308,6.76404,5.19824,0.44759,5.07191,2.97707,8.46354,14.875,14.5,15.25,4.06343,3.99653,94.4822,108.48,5.04498,4.99392,2.22,1.72666,1.05794,1.55702,1.86842,0.934212,43.1314,5.18184,5.17939,5.19409,0.374468,0.244,1.18047,0.313,5.19645,147.298,23.2972,13.4246,0.482176,0,0.0211588
2014-01-20 09:21:14,581,443481741765,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,427.245,3.9125,1.565,6.26,1.565,11.2781,13.3809,20.8208,16.0117,18.2817,6.76404,5.19457,0.492349,5.04992,2.97494,8.2194,15.25,14.875,15.625,4.06343,3.99653,94.6449,108.317,5.04071,4.84459,1.221,1.07916,1.05794,1.55702,1.80614,0.934212,43.1314,5.16713,5.16223,5.17939,0.374468,0.244,1.18047,0.313,5.18175,149.739,23.4011,13.56,0.490721,0,0.0211588
2014-01-20 09:22:14,891,443481802075,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,210.493,103.29,179.975,1.565,11.2781,14.7508,21.4847,15.7055,17.9658,6.8858,5.04615,0.459797,5.06458,2.97707,8.38216,15.75,15.5,16.125,4.06206,3.99653,96.7608,110.677,5.04071,5.01595,2.6085,0.844284,1.05794,1.55702,1.80614,0.934212,43.9452,5.03476,5.02986,5.04702,0.374468,0.244,1.18047,0.313,5.047,152.994,23.1414,13.7403,0.480956,0,0.020345
2014-01-20 09:23:15,270,443481862454,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,128.33,0.7825,551.663,1.565,6.26,1.565,11.4866,16.1432,21.1518,15.4005,18.7814,6.64233,5.09013,0.703937,4.96743,2.97707,9.4401,16.125,15.75,16.5,4.06206,3.99653,95.7029,109.293,4.9531,4.85683,2.0535,7.63347,163.574,1.6193,1.86842,0.934212,42.3176,5.07398,5.06908,5.08379,0.37202,0.244,1.18047,0.313,5.0862,149.739,23.1414,13.9205,0.484618,0,0.0211588
2014-01-20 09:24:15,584,443481922768,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,8.6075,524.275,3.9125,1.565,6.26,1.565,11.5283,16.5394,21.6759,15.14,19.469,6.64233,5.18907,0.559487,4.97659,2.97707,8.70768,16.625,16.125,16.75,4.06206,3.99653,94.238,108.073,4.95738,4.86907,2.0535,8.20796,56.6406,1.6193,1.80614,0.934212,42.3176,5.17203,5.16713,5.18429,0.37202,0.244,1.18047,0.313,5.1842,148.112,23.1674,14.0555,0.472411,0,0.020345
2014-01-20 09:25:15,899,443481983083,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,434.287,3.9125,1.565,6.26,1.565,12.0724,16.6277,22.6904,14.7508,19.4229,6.84521,5.11761,0.492349,5.04625,2.97707,8.30078,16.875,16.5,17.125,4.0607,3.99653,95.1332,109.212,5.03003,4.85194,1.221,3.32953,0.976562,1.6193,1.80614,0.934212,40.69,5.09359,5.08869,5.1034,0.37202,0.244,1.17376,0.313,5.10335,146.484,23.0895,14.2354,0.482787,0,0.0211588
2014-01-20 09:26:16,179,443482043363,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,476.542,1.565,6.26,1.565,12.7034,17.8757,22.6416,14.4923,18.9183,6.84521,5.05165,0.508625,5.04442,2.97707,8.46354,17.375,16.75,17.375,4.0607,3.99653,96.5981,110.351,5.04071,4.98168,2.6085,2.27258,0.976562,1.6193,1.80614,0.934212,42.3176,5.03967,5.03476,5.05192,0.369573,0.244,1.17376,0.313,5.0519,150.553,23.2713,14.4152,0.483397,0,0.020345
2014-01-20 09:27:16,444,443482103628,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,391.25,0.7825,28.9525,1.565,6.26,1.565,12.9993,19.1472,22.3501,14.3205,19.3309,6.76404,5.21289,0.500487,5.06275,2.97707,8.54492,17.75,17.25,17.875,4.0607,3.99653,94.1567,107.828,5.02789,4.86418,1.221,1.40291,0.976562,1.6193,1.80614,0.934212,41.5038,5.18674,5.18184,5.199,0.369573,0.244,1.17376,0.313,5.1989,146.484,23.1154,14.5949,0.477294,0,0.020345
2014-01-20 09:28:16,806,443482163990,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,430.375,3.9125,1.565,6.26,1.565,13.466,19.239,23.3282,14.1061,19.5613,7.04822,5.1964,0.502521,5.05725,2.97494,8.2194,18,17.875,18.25,4.0607,3.99653,94.3194,108.398,5.03216,4.87642,1.221,0.860154,0.976562,1.6193,1.80614,0.934212,42.3176,5.17203,5.16958,5.18429,0.369573,0.244,1.17376,0.313,5.18175,147.298,23.2193,14.7744,0.481566,0,0.0211588
2014-01-20 09:29:16,945,443482224129,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1.565,431.157,3.9125,1.565,6.26,1.565,14.6215,19.3309,23.9739,13.9777,19.0098,7.37336,5.09379,0.498452,5.06641,2.97707,8.46354,18.375,18,18.625,4.0607,3.99653,95.2146,109.944,5.02789,4.85438,1.221,0.850632,0.976562,1.6193,1.80614,0.871931,41.5038,5.06663,5.06173,5.07889,0.369573,0.244,1.16705,0.313,5.0813,148.925,22.8557,14.9538,0.482787,0,0.020345
2014-01-20 09:30:17,232,443482284416,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,618.175,1.565,6.26,70.425,16.0117,20.398,23.6748,14.1489,18.8726,7.33269,5.06997,0.708006,4.96926,2.97707,9.76562,18.75,18.375,18.875,4.05933,3.99653,95.8656,110.107,4.9531,4.85683,2.0535,8.13814,165.853,1.6193,1.80614,0.934212,42.3176,5.05437,5.04947,5.06418,0.369573,0.244,1.16705,0.313,5.0666,150.553,23.1414,15.0882,0.48767,0,0.020345
2014-01-20 09:31:17,634,443482344818,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,430.375,1.565,3.9125,1.565,6.26,1.565,16.4071,21.5802,24.2244,14.4064,18.5538,7.69892,5.2532,0.441486,5.03708,2.97707,8.30078,19.125,18.625,19.125,4.05933,3.99653,93.8311,106.771,5.04926,4.90334,2.2755,7.65886,1.05794,1.6193,1.80614,0.934212,43.1314,5.23331,5.22841,5.24557,0.369573,0.244,1.16705,0.313,5.24545,147.298,23.1414,15.2674,0.482176,0,0.020345
2014-01-20 09:32:17,943,443482405127,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,9.39,453.85,3.9125,1.565,6.26,1.565,17.4275,21.6759,25.3422,14.5354,18.2365,8.02495,5.16525,0.44759,5.07741,2.97494,8.05664,19.5,18.875,19.5,4.0607,3.99653,94.1567,109.049,5.03857,4.98413,1.887,3.36444,1.05794,1.6193,1.80614,0.934212,44.759,5.14997,5.14507,5.16223,0.367125,0.244,1.16705,0.313,5.16215,148.925,23.1154,15.4018,0.479735,0,0.020345
2014-01-20 09:33:18,275,443482465459,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,165.107,273.092,1.565,6.26,1.565,19.1472,21.628,25.5482,15.0967,17.6961,8.18815,5.13044,0.50659,5.07924,2.97707,8.54492,20,19.375,19.875,4.05933,3.99653,95.5401,109.293,5.02575,4.91803,1.332,2.00914,0.976562,1.6193,1.80614,0.934212,42.3176,5.1083,5.10585,5.12056,0.367125,0.488,1.16035,0.313,5.12295,148.112,23.2972,15.5808,0.48767,0,0.020345
2014-01-20 09:34:18,505,443482525689,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,122.852,1.565,64.165,257.443,6.26,1.565,20.5386,22.2532,25.3936,15.6182,17.1599,8.55583,5.15426,0.502521,5.08657,2.97494,8.30078,20,19.625,20.25,4.05933,3.99653,93.6684,108.886,5.04071,4.96699,1.6095,1.23469,0.976562,1.6193,1.80614,0.934212,42.3176,5.13526,5.13036,5.14752,0.367125,0.244,1.16035,0.313,5.14745,148.925,23.2453,15.715,0.538329,0,0.020345
2014-01-20 09:35:18,908,443482586092,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,424.115,0.7825,3.9125,1.565,5.4775,35.995,21.1518,22.9838,26.1716,16.1432,16.5835,9.04722,5.20007,0.492349,5.07008,2.97707,8.30078,20.5,19.875,20.625,4.05933,3.99653,93.6684,108.398,5.02362,4.98902,2.0535,0.850632,0.976562,1.6193,1.80614,0.934212,43.1314,5.18429,5.17939,5.19654,0.367125,0.244,1.16035,0.313,5.19645,145.67,23.0895,15.8491,0.484618,0,0.020345
2014-01-20 09:36:19,183,443482646367,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,286.395,387.337,3.9125,1.565,6.26,1.565,22.3501,22.4471,26.9095,17.0265,16.319,9.45779,5.12861,0.699868,4.96926,2.97494,9.52148,21,20.25,20.875,4.05933,3.99653,95.4587,108.886,4.9531,4.85928,2.0535,7.61125,163.493,1.6193,1.80614,0.934212,42.3176,5.1132,5.1083,5.12546,0.367125,0.244,1.16035,0.313,5.1254,148.925,23.1934,16.0279,0.483397,0,0.020345
2014-01-20 09:37:19,379,443482706563,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,35.995,0.7825,644.78,1.565,6.26,9.39,24.0239,22.2049,26.5391,18.3723,16.1872,9.91065,5.02233,0.708006,4.96926,2.97707,9.76562,21.375,20.5,21.25,4.05933,3.99653,97.0863,110.84,4.9531,4.85438,2.0535,8.15401,162.353,1.6193,1.80614,0.934212,43.1314,5.00535,5.00045,5.01761,0.364677,0.488,1.15364,0.313,5.0176,152.181,23.1674,16.2066,0.494383,0,0.020345
2014-01-20 09:38:19,832,443482767016,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,460.11,5.4775,1.565,25.4451,22.0601,26.6446,18.7814,16.0994,10.9037,5.18358,0.502521,5.03708,2.97494,8.38216,21.625,20.75,21.75,4.05933,3.99653,93.9939,107.91,5.03857,4.95475,2.7195,5.35454,0.976562,1.6193,1.80614,0.934212,42.3176,5.16958,5.16468,5.17939,0.364677,0.488,1.16035,0.313,5.18175,147.298,23.0895,16.3406,0.479735,0,0.020345
2014-01-20 09:39:20,106,443482827290,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,277.787,1.565,3.9125,1.565,5.4775,197.973,25.9629,22.0119,27.3366,19.6075,16.0555,11.0284,5.16709,0.50659,5.05358,2.97494,8.2194,21.75,21.125,22,4.05933,3.99653,94.1567,108.235,5.03857,5.00861,2.7195,2.24084,0.976562,1.6193,1.80614,0.934212,42.3176,5.15487,5.14997,5.16713,0.364677,0.488,1.15364,0.313,5.16705,148.112,23.2193,16.5638,0.468749,0,0.020345
2014-01-20 09:40:20,422,443482887606,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,416.29,1.565,64.9475,1.565,5.4775,1.565,26.1193,21.057,27.3903,21.0097,16.1432,11.5283,5.10296,0.500487,5.04625,2.97494,8.38216,22.375,21.375,22.5,4.05933,3.99653,95.8656,110.026,5.04498,4.99882,2.7195,1.35212,0.895182,1.68158,1.80614,0.934212,43.1314,5.09114,5.08624,5.10095,0.364677,0.244,1.15364,0.313,5.10335,150.553,23.2453,16.7423,0.490111,0,0.020345
2014-01-20 09:41:20,928,443482948112,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,244.14,237.098,5.4775,1.565,26.9095,20.4917,26.6975,22.1083,16.319,12.1983,5.12128,0.451659,5.06458,2.97494,8.38216,22.375,21.625,22.5,4.05933,3.99653,95.7029,109.375,5.04071,4.99882,2.4975,0.847458,0.976562,1.68158,1.80614,0.934212,43.1314,5.1083,5.1034,5.11811,0.364677,0.488,1.15364,0.313,5.1205,149.739,23.0115,16.9654,0.48767,0,0.020345
2014-01-20 09:42:21,213,443483008397,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,606.438,5.4775,70.425,27.6596,19.8853,27.0159,22.2532,16.4512,12.5769,5.10662,0.701902,4.96926,2.97494,9.847,22.75,22,23.25,4.05933,3.99653,94.9705,109.131,4.9531,4.85683,1.998,7.63347,163.33,1.68158,1.80614,0.934212,43.1314,5.09114,5.08624,5.1034,0.364677,0.488,1.15364,0.626,5.10335,150.553,23.1934,17.1438,0.499266,0,0.020345
2014-01-20 09:43:21,508,443483068692,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,572.007,0.7825,3.9125,1.565,5.4775,1.565,26.8564,19.2849,27.6056,23.1311,16.7161,12.4085,5.10112,0.604246,4.97476,2.97707,9.0332,23.125,22.375,23.25,4.05797,3.99653,95.8656,109.537,4.95738,4.86173,1.998,8.18892,83.7402,1.6193,1.80614,0.934212,42.3176,5.08379,5.08134,5.09604,0.364677,0.488,1.15364,0.313,5.096,149.739,23.2193,17.3221,0.478514,0,0.020345
2014-01-20 09:44:21,843,443483129027,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,76.685,1.565,408.465,1.565,6.26,1.565,26.2239,18.7358,27.0159,24.4763,17.249,12.5769,5.06631,0.508625,5.05358,2.97494,8.46354,23.125,22.625,23.5,4.05933,3.99653,95.947,110.433,5.03857,5.00371,2.664,4.03098,0.976562,1.68158,1.80614,0.934212,42.3176,5.05437,5.04947,5.06418,0.36223,0.488,1.14693,0.313,5.0666,150.553,23.1154,17.545,0.482176,0,0.020345
2014-01-20 09:45:22,143,443483189327,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,82.1625,386.555,5.4775,1.565,26.4864,18.1913,26.6975,25.0348,17.4722,12.6191,5.08097,0.457762,5.09024,2.97494,8.13802,23.375,22.75,23.875,4.05797,3.99653,96.2725,110.189,5.04712,5.0184,2.0535,2.45033,1.05794,1.68158,1.80614,0.934212,43.1314,5.06663,5.06418,5.07889,0.36223,0.488,1.14693,0.313,5.07885,151.367,23.2713,17.7232,0.477294,0,0.020345
2014-01-20 09:46:22,481,443483249665,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,478.89,5.4775,1.565,26.2239,17.6961,27.444,25.0348,17.8757,12.1983,5.11395,0.500487,5.05541,2.97494,8.54492,23.75,23,24.375,4.05797,3.99516,94.7263,109.537,5.03857,5.01595,2.664,1.35212,0.976562,1.68158,1.80614,0.934212,41.5038,5.10585,5.10095,5.11811,0.36223,0.488,1.14693,0.313,5.11805,148.112,23.1934,17.9015,0.475463,0,0.020345
2014-01-20 09:47:22,759,443483309943,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,462.457,1.565,3.9125,1.565,5.4775,1.565,24.5773,17.3828,27.9305,25.4451,18.7358,11.8209,5.11212,0.502521,5.04075,2.97494,8.54492,24,23.125,24.625,4.05933,3.99653,95.7843,109.537,5.04071,4.9572,2.664,0.860154,0.895182,1.68158,1.80614,0.934212,45.5728,5.0985,5.09359,5.1083,0.36223,0.488,1.14693,0.313,5.1107,150.553,23.1154,18.0352,0.475463,0,0.020345
