'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-20 20:34:28,9,443522135193,652,1,651,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.098,2500,3.528,2500,0.006,2500,0.492,2500,0.006,2500,0,0,0,1010,60832,65389,9.36856,0,0,0,0
2014-01-20 20:35:28,124,443522195308,682,1,681,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,3.386,2500,0.018,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2527,63503,64941,9.36856,0,0,0,0
2014-01-20 20:36:28,249,443522255433,712,1,711,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.986,2500,0.01,2500,2.372,2500,0,0,0,949,62045,64588,9.36856,0,0,0,0
2014-01-20 20:37:28,736,443522315920,742,1,741,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.998,2500,1.75,2500,0.004,2500,0.58,2500,0.006,2500,0,0,0,1747,61912,559,9.36856,0,0,0,0
2014-01-20 20:38:28,848,443522376032,773,1,771,40,40,100,40,40,40,100,0,0,0,0,32,0x03FF1FFF,1.592,2500,0.016,2500,0.164,2500,0.006,2500,0.894,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 20:39:29,477,443522436661,803,1,802,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,1.294,2500,0.018,2500,0.002,2500,0.362,2500,0.01,2500,2.526,2500,0,0,0,1457,63937,64539,9.47407,0,0,0,0
2014-01-20 20:40:29,763,443522496947,833,1,832,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.112,2500,2.372,2500,0.228,2500,0.304,2500,0.262,2500,0.284,2500,0,0,0,1160,62128,743,9.57956,0,0,0,0
2014-01-20 20:41:30,222,443522557406,863,1,862,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.132,2500,0.016,2500,0.202,2500,0.004,2500,2.316,2500,0.004,2500,0,0,0,1527,3098,720,9.79053,0,0,0,0
2014-01-20 20:42:30,659,443522617843,893,1,892,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,2.628,2500,0.018,2500,0.002,2500,0.004,2500,0.008,2500,1.192,2500,0,0,0,1134,892,64514,9.79053,0,0,0,0
2014-01-20 20:43:31,61,443522678245,924,1,922,40,40,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.796,2500,0.002,2500,0.01,2500,0.01,2500,2.046,2500,0,0,0,700,61979,168,10.0015,0,0,0,0
2014-01-20 20:44:31,466,443522738650,954,1,953,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.036,2500,0.626,2500,0.002,2500,0.058,2500,2.438,2500,0.006,2500,0,0,0,244,1796,1157,10.1069,0,0,0,0
2014-01-20 20:45:31,785,443522798969,984,1,983,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,2.922,2500,0.018,2500,0.002,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,65518,3139,64878,10.4233,0,0,0,0
2014-01-20 20:46:32,218,443522859402,1014,1,1013,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.158,2500,0.004,2500,0.01,2500,2.44,2500,0,0,0,192,62700,65098,10.6341,0,0,0,0
2014-01-20 20:47:32,690,443522919874,1044,1,1043,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.006,2500,1.598,2500,0.002,2500,0.004,2500,1.222,2500,0.006,2500,0,0,0,65359,64912,1075,10.7395,0,0,0,0
2014-01-20 20:48:33,264,443522980448,1075,1,1073,40,48,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,1.27,2500,0.016,2500,0.002,2500,0.042,2500,1.356,2500,0.006,2500,0,0,0,64486,2968,163,11.1611,0,0,0,0
2014-01-20 20:49:33,505,443523040689,1105,1,1104,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,1.048,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.258,2500,0,0,0,64532,64459,64920,11.3719,0,0,0,0
2014-01-20 20:50:33,930,443523101114,1135,2,1133,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,1.346,2500,1.16,2500,0.004,2500,0.01,2500,0.27,2500,0,0,0,65182,63227,617,11.5826,0,0,0,0
2014-01-20 20:51:34,539,443523161723,1165,2,1163,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.384,2500,2.114,2500,0.004,2500,0,0,0,64504,1085,756,11.8986,0,0,0,0
2014-01-20 20:52:34,962,443523222146,1196,2,1193,40,40,100,41,40,40,100,0,0,0,0,32,0x03FF1FFF,2.076,2500,0.016,2500,0.002,2500,0.508,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 20:53:35,299,443523282483,1226,2,1224,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.896,2500,0.004,2500,0.01,2500,0.96,2500,0,0,0,64564,63841,586,12.5304,0,0,0,0
2014-01-20 20:54:35,692,443523342876,1256,2,1254,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.2,2500,0.004,2500,1.84,2500,0.006,2500,0,0,0,64848,64930,900,12.741,0,0,0,0
2014-01-20 20:55:36,181,443523403365,1286,2,1284,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,1.064,2500,0.016,2500,0.002,2500,2.29,2500,0.01,2500,0.004,2500,0,0,0,64902,65180,954,13.0567,0,0,0,0
2014-01-20 20:56:36,632,443523463816,1316,2,1314,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.098,2500,0.004,2500,0.008,2500,2.406,2500,0,0,0,65043,557,1027,13.2672,0,0,0,0
2014-01-20 20:57:36,993,443523524177,1347,2,1344,40,40,100,41,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,2.132,2500,0.004,2500,0.326,2500,0.004,2500,0,0,0,64510,191,949,13.5829,0,0,0,0
2014-01-20 20:58:37,381,443523584565,1377,2,1375,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.416,2500,1.512,2500,0.004,2500,0,0,0,105,63973,1039,13.8985,0,0,0,0
2014-01-20 20:59:37,741,443523644925,1407,2,1405,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.49,2500,0.01,2500,1.472,2500,0,0,0,1187,1927,897,14.214,0,0,0,0
2014-01-20 21:00:38,332,443523705516,1437,2,1435,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,2.564,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64391,2832,749,14.5295,0,0,0,0
2014-01-20 21:01:38,782,443523765966,1468,2,1465,40,40,100,40,40,40,100,0,0,0,0,32,0x03FF1FFF,0.3,2500,0.016,2500,0,2500,0.004,2500,1.418,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 21:02:39,248,443523826432,1498,2,1496,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.946,2500,0.01,2500,0.014,2500,0,0,0,2261,47,585,15.0551,0,0,0,0
2014-01-20 21:03:39,727,443523886911,1528,2,1526,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.428,2500,0.004,2500,0.01,2500,0.644,2500,0,0,0,65330,4459,65376,15.3704,0,0,0,0
2014-01-20 21:04:40,89,443523947273,1558,2,1556,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.462,2500,0.016,2500,0.236,2500,0.004,2500,0.466,2500,0.004,2500,0,0,0,63187,64523,670,15.6856,0,0,0,0
2014-01-20 21:05:40,489,443524007673,1588,2,1586,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.104,2500,0.01,2500,0.004,2500,0,0,0,1877,63056,829,16.0008,0,0,0,0
2014-01-20 21:06:40,955,443524068139,1619,2,1616,40,40,100,41,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.008,2500,1.084,2500,0,0,0,1707,3458,64857,16.3158,0,0,0,0
2014-01-20 21:07:41,251,443524128435,1648,3,1645,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,1.198,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62840,295,64830,16.7359,0,0,0,0
2014-01-20 21:08:41,714,443524188898,1678,3,1675,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,1.176,2500,0.016,2500,0.002,2500,0.004,2500,0.036,2500,0.004,2500,0,0,0,215,61271,936,16.9458,0,0,0,0
2014-01-20 21:09:42,436,443524249620,1708,4,1704,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.294,2500,0.01,2500,0.774,2500,0,0,0,3109,1676,65390,17.2607,0,0,0,0
2014-01-20 21:10:42,715,443524309899,1738,4,1734,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,1.2,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64981,168,63875,17.6805,0,0,0,0
2014-01-20 21:11:43,280,443524370464,1769,4,1764,40,48,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.608,2500,0.016,2500,0.002,2500,0.004,2500,0.48,2500,0.004,2500,0,0,0,65391,60386,14,17.9952,0,0,0,0
2014-01-20 21:12:43,690,443524430874,1799,4,1795,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.054,2500,0.014,2500,0.004,2500,0.384,2500,0.01,2500,0.628,2500,0,0,0,3264,65347,670,18.205,0,0,0,0
2014-01-20 21:13:43,888,443524491072,1829,4,1825,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.486,2500,0.476,2500,0.004,2500,0.01,2500,0.29,2500,0,0,0,1919,1437,64165,18.6245,0,0,0,0
2014-01-20 21:14:44,222,443524551406,1859,4,1855,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.188,2500,0.004,2500,0,0,0,1533,61244,64924,18.8342,0,0,0,0
2014-01-20 21:15:44,614,443524611798,1889,4,1885,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,1.068,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,3335,65164,600,19.0438,0,0,0,0
2014-01-20 21:16:45,71,443524672255,1920,4,1915,40,40,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,1.156,2500,0,0,0,2797,2312,64815,19.4631,0,0,0,0
2014-01-20 21:17:45,619,443524732803,1950,4,1946,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.014,2500,0.004,2500,1.176,2500,0.004,2500,0,0,0,2711,63875,64805,19.6726,0,0,0,0
2014-01-20 21:18:46,2,443524793186,1980,4,1976,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,1.06,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,3266,755,123,19.987,0,0,0,0
2014-01-20 21:19:46,535,443524853719,2010,4,2006,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.1,2500,0,0,0,2439,2353,64814,20.3012,0,0,0,0
2014-01-20 21:20:46,878,443524914062,2041,4,2036,40,40,100,41,40,40,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.482,2500,0.74,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 21:21:47,411,443524974595,2071,4,2067,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.208,2500,0.998,2500,0.004,2500,0,0,0,2572,2267,65352,20.7201,0,0,0,0
2014-01-20 21:22:47,743,443525034927,2101,4,2097,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.562,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.544,2500,0,0,0,1254,2696,64530,20.9295,0,0,0,0
2014-01-20 21:23:48,278,443525095462,2131,4,2127,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,1.194,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1756,65303,64638,21.2436,0,0,0,0
2014-01-20 21:24:48,504,443525155688,2161,4,2157,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,1.228,2500,0.004,2500,0,0,0,1970,2379,65247,21.4529,0,0,0,0
2014-01-20 21:25:49,196,443525216380,2192,4,2187,40,44,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.18,2500,0.014,2500,0.004,2500,0.898,2500,0.01,2500,0.004,2500,0,0,0,20,3126,64713,21.7668,0,0,0,0
2014-01-20 21:26:49,556,443525276740,2222,4,2218,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.014,2500,0.178,2500,0.004,2500,0.01,2500,1.016,2500,0,0,0,57,64672,64477,22.0807,0,0,0,0
2014-01-20 21:27:50,106,443525337290,2252,4,2248,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.49,2500,0.004,2500,0.712,2500,0.004,2500,0,0,0,1619,601,65005,22.0807,0,0,0,0
2014-01-20 21:28:50,195,443525397379,2282,4,2278,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,1.154,2500,0.01,2500,0.004,2500,0,0,0,65408,3157,65082,22.4991,0,0,0,0
2014-01-20 21:29:50,738,443525457922,2313,4,2308,30,100,30,31,100,100,100,0,0,0,0,32,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 21:30:51,108,443525518292,2343,4,2338,40,40,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,1.218,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,666,63948,64933,22.8129,0,0,0,0
2014-01-20 21:31:51,892,443525579076,2373,4,2369,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,1.116,2500,0.004,2500,0,0,0,585,2464,65059,23.022,0,0,0,0
2014-01-20 21:32:52,163,443525639347,2403,4,2399,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64046,1080,65426,23.1265,0,0,0,0
2014-01-20 21:33:52,734,443525699918,2433,4,2429,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65266,63036,65288,23.022,0,0,0,0
2014-01-20 21:34:52,980,443525760164,2464,4,2459,40,40,100,41,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1031,484,64935,23.2311,0,0,0,0
2014-01-20 21:35:53,415,443525820599,2494,4,2490,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64675,2665,65435,23.2311,0,0,0,0
2014-01-20 21:36:53,796,443525880980,2524,4,2520,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64436,63656,348,23.1265,0,0,0,0
2014-01-20 21:37:54,413,443525941597,2554,5,2549,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1160,64036,65178,23.022,0,0,0,0
2014-01-20 21:38:54,897,443526002081,2585,6,2578,40,40,100,41,40,40,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 21:39:55,107,443526062291,2615,6,2608,40,40,100,41,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64288,585,720,22.4991,0,0,0,0
2014-01-20 21:40:55,652,443526122836,2645,6,2639,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,958,63205,407,22.2899,0,0,0,0
2014-01-20 21:41:56,221,443526183405,2675,6,2669,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1266,2349,65322,21.9761,0,0,0,0
2014-01-20 21:42:56,530,443526243714,2705,6,2699,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64929,2412,729,21.7668,0,0,0,0
2014-01-20 21:43:56,955,443526304139,2736,6,2729,40,40,100,41,40,40,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 21:44:57,349,443526364533,2766,6,2760,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1473,2132,278,21.3482,0,0,0,0
2014-01-20 21:45:57,832,443526425016,2796,6,2790,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65490,2844,725,21.0342,0,0,0,0
2014-01-20 21:46:58,243,443526485427,2826,6,2820,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,956,1220,957,20.6154,0,0,0,0
2014-01-20 21:47:58,711,443526545895,2856,6,2850,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,843,3362,261,20.4059,0,0,0,0
2014-01-20 21:48:58,990,443526606174,2887,6,2880,40,40,100,41,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64620,2823,700,19.987,0,0,0,0
2014-01-20 21:49:59,681,443526666865,2917,6,2911,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,810,1078,1163,19.6726,0,0,0,0
2014-01-20 21:51:00,7,443526727191,2947,6,2941,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,1128,3571,65354,19.2535,0,0,0,0
2014-01-20 21:52:00,426,443526787610,2977,6,2971,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63428,2006,65336,18.8342,0,0,0,0
2014-01-20 21:53:00,904,443526848088,3008,6,3001,40,40,100,41,40,40,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 21:54:01,493,443526908677,3038,6,3032,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1927,3041,420,18.1001,0,0,0,0
2014-01-20 21:55:01,921,443526969105,3068,6,3062,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,0,0,0,65054,1007,64197,17.6805,0,0,0,0
2014-01-20 21:56:02,405,443527029589,3098,6,3092,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.004,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63872,62230,557,17.1557,0,0,0,0
2014-01-20 21:57:02,916,443527090100,3129,6,3122,40,40,100,41,40,40,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-20 21:58:03,61,443527150245,3159,6,3152,40,40,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1895,2514,64655,16.2108,0,0,0,0
2014-01-20 21:59:03,594,443527210778,3189,7,3182,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63,61079,65055,15.6856,0,0,0,0
2014-01-20 22:00:04,68,443527271252,3219,7,3212,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,135,64692,1697,15.1602,0,0,0,0
2014-01-20 22:01:09,387,443527336571,3252,7,3245,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1814,3927,761,14.5295,0,0,0,0
2014-01-20 22:02:14,351,443527401535,3284,7,3277,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2861,65478,64874,13.8985,0,0,0,0
2014-01-20 22:03:19,495,443527466679,3317,7,3310,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1445,61042,363,13.3725,0,0,0,0
2014-01-20 22:04:24,380,443527531564,3349,7,3342,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,113,64710,1797,12.741,0,0,0,0
2014-01-20 22:05:29,424,443527596608,3382,7,3375,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.938,2500,0.018,2500,1.366,2500,0.006,2500,0.01,2500,3.052,2500,0,0,0,1523,3795,1168,12.0039,0,0,0,0
2014-01-20 22:06:34,451,443527661635,3414,7,3407,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,1.464,2500,0.004,2500,1.76,2500,0.01,2500,1.922,2500,0,0,0,3398,65366,263,11.5826,0,0,0,0
2014-01-20 22:07:39,492,443527726676,3447,7,3440,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,1.506,2500,0.004,2500,1.322,2500,2.066,2500,0.006,2500,0,0,0,1199,61249,926,11.1611,0,0,0,0
2014-01-20 22:08:44,555,443527791739,3479,7,3472,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.018,2500,2.526,2500,0.006,2500,2.492,2500,0.006,2500,0,0,0,64617,64979,1771,10.9503,0,0,0,0
2014-01-20 22:09:49,666,443527856850,3512,7,3505,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.538,2500,0.018,2500,2.212,2500,0.006,2500,0.008,2500,1.092,2500,0,0,0,1021,2949,1565,10.7395,0,0,0,0
2014-01-20 22:10:54,576,443527921760,3544,8,3536,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.116,2500,0.01,2500,2.506,2500,0,0,0,2629,63510,959,10.4233,0,0,0,0
2014-01-20 22:11:59,607,443527986791,3576,10,3566,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.376,2500,0.004,2500,3.44,2500,0.538,2500,0.006,2500,0,0,0,65156,60584,561,10.2124,0,0,0,0
2014-01-20 22:13:04,649,443528051833,3608,10,3598,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,1.422,2500,0.34,2500,0.006,2500,2.654,2500,0.006,2500,0,0,0,62648,64836,898,10.2124,0,0,0,0
2014-01-20 22:14:09,932,443528117116,3641,11,3630,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.614,2500,3.184,2500,0.004,2500,0.01,2500,0.086,2500,0,0,0,64923,1875,1658,9.89601,0,0,0,0
2014-01-20 22:15:14,989,443528182173,3674,11,3662,40,40,100,41,100,100,100,0,0,0,0,32,0x03FF1FFF,0.85,2500,0.016,2500,0.308,2500,0.004,2500,0.01,2500,1.342,2500,0,0,0,1461,63140,1289,10.1069,0,0,0,0
2014-01-20 22:16:20,91,443528247275,3706,11,3695,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,1.94,2500,0.016,2500,0.002,2500,0.754,2500,0.01,2500,0.004,2500,0,0,0,133,61182,65022,10.1069,0,0,0,0
2014-01-20 22:17:25,146,443528312330,3739,11,3727,40,40,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.508,2500,1.098,2500,0.006,2500,0,0,0,63361,65107,64616,10.0015,0,0,0,0
2014-01-20 22:18:30,48,443528377232,3771,11,3760,100,100,100,100,100,100,100,0,0,0,0,32,0x03FF1FFF,0.086,2500,2.4,2500,0.376,2500,0.006,2500,0.296,2500,0.104,2500,0,0,0,63329,2129,742,10.0015,0,0,0,0
