'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-20 12:03:07,633,443491454817,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,2466,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:04:07,873,443491515057,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,2496,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:05:08,220,443491575404,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,2526,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:06:08,608,443491635792,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,2556,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:07:08,809,443491695993,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,6,0,0,0,0,2586,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:08:09,169,443491756353,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,3,1,0,0,0,0,2616,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:09:09,569,443491816753,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,6,4,0,0,0,0,2647,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:10:09,717,443491876901,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,2,5,0,0,0,0,2677,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:11:10,244,443491937428,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,3,4,0,0,0,0,2707,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:12:10,610,443491997794,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,6,1,0,0,0,0,2737,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:13:10,803,443492057987,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,5,2,0,0,0,0,2767,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:14:11,12,443492118196,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,2797,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:15:11,348,443492178532,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,2827,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:16:11,793,443492238977,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,2858,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:17:12,123,443492299307,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,2,0,0,0,0,2888,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:18:12,325,443492359509,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,1,3,0,0,0,0,2918,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:19:12,700,443492419884,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,1,4,0,0,0,0,2948,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:20:12,953,443492480137,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,2,3,0,0,0,0,2978,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:21:13,273,443492540457,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,3008,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:22:13,546,443492600730,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,6,1,0,0,0,0,3038,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:23:13,965,443492661149,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,5,0,0,0,0,3069,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:24:14,274,443492721458,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,3099,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:25:14,629,443492781813,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,3129,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:26:14,971,443492842155,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,3159,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:27:15,272,443492902456,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,1,0,0,0,0,3189,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:28:15,604,443492962788,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,1,3,0,0,0,0,3220,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:29:16,18,443493023202,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,4,1,0,0,0,0,3250,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:30:16,351,443493083535,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,2,3,0,0,0,0,3280,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:31:16,585,443493143769,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,3,4,0,0,0,0,3310,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:32:16,810,443493203994,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,6,1,0,0,0,0,3340,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:33:18,995,443493266179,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,5,4,0,0,0,0,3371,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:34:19,167,443493326351,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,1,0,0,0,0,3401,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:35:19,286,443493386470,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,4,1,0,0,0,0,3431,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:36:19,486,443493446670,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,3462,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:37:19,613,443493506797,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,1,0,0,0,0,3492,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:38:19,785,443493566969,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,4,1,0,0,0,0,3522,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:39:19,963,443493627147,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,4,1,0,0,0,0,3552,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:40:20,128,443493687312,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,1,0,0,0,0,3582,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:41:20,359,443493747543,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,3,4,0,0,0,0,3612,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:42:20,503,443493807687,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,6,4,0,0,0,0,3642,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:43:20,666,443493867850,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,1,0,0,0,0,3672,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:44:20,749,443493927933,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,1,0,0,0,0,3702,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:45:20,868,443493988052,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,5,4,0,0,0,0,3731,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:46:21,42,443494048226,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,3761,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:47:21,331,443494108515,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,1,0,0,0,0,3791,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:48:21,858,443494169042,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,4,1,0,0,0,0,3822,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:49:22,74,443494229258,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,4,1,0,0,0,0,3852,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:50:22,398,443494289582,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,3,4,0,0,0,0,3882,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:51:22,790,443494349974,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,3,4,0,0,0,0,3912,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:52:22,937,443494410121,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,6,1,0,0,0,0,3942,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:53:23,399,443494470583,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,3,0,0,0,0,3972,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:54:23,549,443494530733,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,1,0,0,0,0,4003,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:55:23,851,443494591035,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,1,4,0,0,0,0,4033,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:56:24,222,443494651406,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,4,0,0,0,0,4063,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:57:24,365,443494711549,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,1,4,0,0,0,0,4093,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:58:24,788,443494771972,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,6,4,0,0,0,0,4123,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 12:59:25,176,443494832360,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,1,4,0,0,0,0,4153,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:00:25,560,443494892744,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,2,0,0,0,0,4184,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:01:25,904,443494953088,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,6,3,1,0,0,0,0,4214,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:02:26,93,443495013277,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,4,1,0,0,0,0,4244,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:03:26,424,443495073608,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,1,0,0,0,0,4274,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:04:26,847,443495134031,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,6,4,0,0,0,0,4304,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:05:27,180,443495194364,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,5,6,0,0,0,0,4334,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:06:27,439,443495254623,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,5,1,0,0,0,0,4364,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:07:27,737,443495314921,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,1,0,0,0,0,4395,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:08:28,71,443495375255,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,6,4,0,0,0,0,4425,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:09:28,411,443495435595,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,2,1,0,0,0,0,4455,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:10:28,652,443495495836,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,1,4,0,0,0,0,4485,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:11:28,958,443495556142,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,6,4,0,0,0,0,4515,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:12:29,179,443495616363,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,4,1,0,0,0,0,4545,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:13:29,489,443495676673,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,2,4,3,0,0,0,0,4575,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:14:29,745,443495736929,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,4,3,0,0,0,0,4606,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:15:30,98,443495797282,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,1,5,0,0,0,0,4636,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:16:30,446,443495857630,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,1,5,0,0,0,0,4666,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:17:30,643,443495917827,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,1,4,0,0,0,0,4696,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:18:31,8,443495978192,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,4,3,0,0,0,0,4726,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:19:31,413,443496038597,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,1,6,0,0,0,0,4756,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:20:31,904,443496099088,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,1,5,0,0,0,0,4787,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:21:32,99,443496159283,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,1,5,0,0,0,0,4817,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:22:32,496,443496219680,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,1,6,0,0,0,0,4847,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:23:32,861,443496280045,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,1,5,0,0,0,0,4877,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:24:33,172,443496340356,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,4,3,0,0,0,0,4907,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:25:33,497,443496400681,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,4,3,0,0,0,0,4937,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:26:33,741,443496460925,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,4,3,0,0,0,0,4968,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:27:34,105,443496521289,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,1,5,0,0,0,0,4998,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:28:34,360,443496581544,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,5028,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:29:34,589,443496641773,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,5058,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:30:34,951,443496702135,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,5088,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:31:35,127,443496762311,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,1,5,0,0,0,0,5118,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:32:35,648,443496822832,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,1,6,0,0,0,0,5149,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:33:35,856,443496883040,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,5179,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:34:36,198,443496943382,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,1,5,0,0,0,0,5209,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:35:36,437,443497003621,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,5239,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:36:36,710,443497063894,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,5269,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:37:37,185,443497124369,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,5299,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:38:37,461,443497184645,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,5330,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:39:37,843,443497245027,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,6,1,0,0,0,0,5360,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:40:38,188,443497305372,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,1,6,0,0,0,0,5390,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:41:38,531,443497365715,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,5420,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:42:38,885,443497426069,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,5450,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:43:39,131,443497486315,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,5480,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:44:39,355,443497546539,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,6,0,0,0,0,5510,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:45:39,833,443497607017,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,1,0,0,0,0,5541,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:46:40,118,443497667302,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,3,2,0,0,0,0,5571,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:47:40,486,443497727670,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,1,6,0,0,0,0,5601,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:48:40,851,443497788035,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,6,1,0,0,0,0,5631,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:49:41,92,443497848276,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,4,5,3,0,0,0,0,5661,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:50:41,469,443497908653,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,6,0,0,0,0,5692,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:51:41,719,443497968903,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,4,3,0,0,0,0,5722,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:52:42,138,443498029322,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,5,4,6,0,0,0,0,5752,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:53:42,444,443498089628,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,3,4,1,0,0,0,0,5782,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
2014-01-20 13:54:42,739,443498149923,0,0,0,3,1,Passive,0,Safe,0,0,0,0,0,0,1,7,0,1,3,4,0,0,0,0,5812,0,0,0,0,0,0,0,6,0,0,0,0,4,1,0,0,0,0,0,0,0,7
