'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-02 00:42:28,227,441895415411,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,243.357,909.265,1.565,7.0425,1.565,-5.39795,-0.814133,2.43758,2.96308,1.87108,0.410164,5.19824,0.417072,5.10124,2.97707,7.97526,10,9.25,10.375,4.14399,3.99926,93.2615,108.073,5.04926,5.0135,2.109,1.17121,1.13932,1.49474,1.86842,0.934212,12.207,0,0.0196096,0,0.379362,0.244,1.20059,0,5.0764,144.856,23.1934,7.75905,0.514525,0,0.0211588
2014-01-02 00:43:28,608,441895475792,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,856.055,197.19,6.26,1.565,-5.52586,-0.160237,2.72059,3.40749,2.55888,1.30379,5.22389,0.417072,5.07924,2.97707,8.30078,9.75,9.125,9.875,4.13716,3.99789,95.4587,107.828,5.04071,5.0233,2.2755,0.850632,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.0666,147.298,23.1154,7.61709,0.501708,0,0.0211588
2014-01-02 00:44:29,122,441895536306,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,39.9075,2.3475,201.102,1017.25,6.26,1.565,-5.73948,0.57287,3.3267,3.52866,3.16511,2.03301,5.1506,0.421141,5.08108,2.97707,8.30078,9.5,9.125,9.75,4.15901,3.99926,94.0753,108.642,5.05781,4.89845,1.2765,7.19228,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.2073,0,5.2087,144.856,23.1154,7.52232,0.551756,0,0.0219726
2014-01-02 00:45:29,497,441895596681,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,767.632,6.26,224.577,-5.82508,1.30379,4.09408,3.64983,3.69022,2.35669,5.26786,0.457762,5.05725,2.97707,8.30078,9.5,8.75,9.75,4.14126,3.99789,93.0173,106.445,5.02148,5.02574,2.8305,3.45014,1.05794,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.38181,0.244,1.2073,0.313,5.15235,141.601,23.1414,7.4749,0.501097,0,0.0211588
2014-01-02 00:46:30,70,441895657254,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,205.797,7.0425,1072.81,-5.82508,1.95205,4.86158,4.0537,4.0537,2.27579,5.10845,0.457762,5.06275,2.9792,8.30078,9.25,8.75,9.5,4.15628,3.99789,94.8077,109.537,5.02362,4.86418,1.2765,1.39656,1.13932,1.49474,1.80614,0.871931,12.207,0,0.0196096,0,0.38181,0.244,1.2073,0,5.18665,144.043,23.0895,7.4749,0.532225,0,0.0211588
2014-01-02 00:47:30,388,441895717572,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,395.162,3.13,1.565,6.26,735.55,-5.73948,2.23533,5.58927,4.61917,4.33641,2.27579,5.22389,0.461831,5.03342,2.97707,7.97526,9.125,8.625,9.25,4.16037,3.99926,93.2615,107.991,5.03857,4.90579,2.331,0.863328,1.05794,1.49474,1.80614,0.871931,12.207,0,0.0220608,0,0.38181,0.244,1.2073,0.313,5.2822,143.229,23.0635,7.4749,0.625609,0,0.0211588
2014-01-02 00:48:30,809,441895777993,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1245.74,3.13,1.565,96.2475,1.565,-5.56854,2.15441,6.15595,5.1849,4.82118,2.68017,5.00584,0.679523,4.96743,2.97707,9.27734,9.125,8.75,9.5,4.14672,3.99789,96.1098,111.165,4.95097,4.85194,2.0535,8.13814,166.585,1.49474,1.80614,0.871931,12.207,0,0.0196096,0,0.38181,0.244,1.2073,0,5.0421,147.298,23.1414,7.52232,0.555418,0,0.0211588
2014-01-02 00:49:31,275,441895838459,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,654.952,377.165,1.565,7.0425,1.565,-5.35535,2.19488,6.39906,5.75111,5.58927,3.16511,5.27336,0.441486,5.04625,2.9792,7.8125,9.125,8.625,9.25,4.16037,3.99926,92.3663,106.445,5.0514,4.98902,2.775,5.02127,1.05794,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.38181,0.244,1.2073,0,5.3361,142.415,22.1545,7.61709,0.52368,0,0.0219726
2014-01-02 00:50:31,824,441895899008,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,216.753,2.3475,773.11,1.565,7.0425,1.565,-5.10021,2.68017,6.60177,6.23697,6.48013,3.56905,5.23305,0.404865,5.08474,2.97707,7.8125,9,8.75,9,4.15355,3.99926,93.1801,107.584,5.03644,4.92538,1.2765,2.01232,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0196096,0,0.38181,0.244,1.2073,0,5.2675,143.229,23.2713,7.66444,0.59326,0,0.0211588
2014-01-02 00:51:32,307,441895959491,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,285.613,2.3475,237.88,448.373,6.26,2.3475,-4.8458,3.3267,7.04822,6.39906,7.45471,3.93254,5.27702,0.410969,5.04992,2.9792,8.2194,8.875,8.375,9.25,4.16584,3.99926,92.1222,106.608,5.04712,4.99637,2.8305,0.96807,1.13932,1.49474,1.86842,0.934212,13.0208,0,0.0220608,0,0.38181,0.244,1.2073,0,5.3557,141.601,23.0375,7.80632,0.491942,0,0.0211588
2014-01-02 00:52:32,760,441896019944,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,6.26,2.3475,3.9125,1113.5,6.26,2.3475,-4.33906,3.93254,7.94339,6.56122,8.39233,4.09408,5.10479,0.677488,4.96743,2.97707,9.4401,8.875,8.875,9.375,4.13853,3.99789,97.5746,109.049,4.95097,4.85683,2.0535,7.56999,164.062,1.49474,1.86842,0.934212,13.0208,0,0.0220608,0,0.38181,0.244,1.2073,0,4.96615,148.112,23.1154,7.94799,0.61096,0,0.0211588
2014-01-02 00:53:33,47,441896080231,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,430.375,6.26,565.747,-3.62562,4.45759,8.80136,7.00761,9.12925,3.85177,5.24038,0.441486,5.05908,2.97707,7.8125,9.125,8.75,9.5,4.15764,3.99789,91.7966,107.259,5.0749,5.02574,2.7195,7.80487,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.38181,0.244,1.2073,0.313,5.3067,142.415,23.1414,8.0423,0.595702,0,0.0211588
2014-01-02 00:54:33,498,441896140682,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,1.565,106.42,665.908,-2.79229,4.78077,9.58116,7.78038,9.58116,3.69022,5.17625,0.42521,5.07008,2.97707,8.05664,9.25,8.875,9.5,4.13443,3.99789,96.2725,108.561,5.04285,4.9621,1.7205,3.29461,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.38181,0.244,1.2073,0,5.02495,147.298,23.0895,8.23065,0.839231,0,0.0211588
2014-01-02 00:55:34,4,441896201188,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,714.423,3.9125,1.565,301.262,2.3475,-1.84097,4.65957,10.2409,8.55583,9.99314,4.01331,5.09013,0.429279,5.03708,2.9792,8.2194,9.5,9,9.75,4.15491,3.99789,95.4587,109.7,5.05353,4.95965,2.664,1.62826,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.2073,0,5.1401,149.739,23.0895,8.41862,0.792234,0,0.0211588
2014-01-02 00:56:34,378,441896261562,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,532.1,370.905,1.565,6.26,1.565,-0.85508,4.49798,10.4891,9.25237,10.6548,4.53838,5.22755,0.435383,5.07374,2.9792,8.30078,9.75,9.25,9.75,4.15901,3.99926,92.6918,107.584,5.0514,4.86907,1.221,0.876024,1.05794,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.38181,0.244,1.2073,0,5.29935,143.229,22.0506,8.60621,0.541991,0,0.0211588
2014-01-02 00:57:34,859,441896322043,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,311.435,21.1275,983.602,1.565,7.0425,1.565,-0.0378795,4.65957,10.6133,9.82821,11.4032,5.06364,5.06081,0.575763,4.97293,2.97707,9.0332,9.75,9.5,9.875,4.16584,3.99926,94.4008,109.782,4.95524,4.85928,2.0535,8.1794,85.1237,1.49474,1.80614,0.934212,12.207,0,0.0220608,0,0.38181,0.244,1.2073,0,5.18175,148.112,23.2972,8.79345,0.681761,0,0.0219726
2014-01-02 00:58:35,214,441896382398,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,965.605,1.565,216.753,170.585,6.26,2.3475,0.532204,4.90199,10.9868,10.117,12.0304,5.71065,5.19457,0.472004,5.07924,2.97707,8.13802,9.875,9.5,10.375,4.18768,3.99926,93.6684,108.235,5.02789,4.96454,1.7205,5.63702,1.05794,1.49474,1.80614,0.871931,12.207,0,0.0196096,0,0.379362,0.244,1.2073,0,5.35325,144.856,22.9856,8.98032,0.758055,0,0.0211588
2014-01-02 00:59:35,644,441896442828,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,377.947,2.3475,3.9125,10.955,6.26,2.3475,1.26323,5.02323,11.6119,10.1583,12.5769,6.15595,5.37963,0.455728,5.09391,2.97707,8.05664,10.125,10,10.375,4.08118,3.99926,91.7966,105.306,5.02362,4.9621,1.443,2.63442,1.05794,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.38181,0.244,1.20059,0,5.3753,139.16,23.1674,9.16686,0.626219,0,0.0211588
2014-01-02 01:00:36,139,441896503323,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,410.813,2.35669,5.14448,12.1983,10.3649,13.2111,6.318,5.33932,0.410969,5.02975,2.9792,8.2194,10.375,10.125,10.75,4.0648,3.99789,92.3663,104.98,5.04712,4.9572,2.775,1.1839,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0.313,5.3361,143.229,23.0375,9.39955,0.498046,0,0.0211588
2014-01-02 01:01:36,600,441896563784,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,1.565,6.26,429.592,3.44788,5.26576,12.7034,10.8622,13.3809,6.6829,5.31367,0.410969,5.05908,2.97707,7.97526,10.75,10.375,10.75,4.0607,3.99926,92.936,105.794,5.03857,5.02819,2.775,0.84111,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.31895,144.856,23.2713,9.63173,0.670164,0,0.0211588
2014-01-02 01:02:36,952,441896624136,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,186.235,3.13,1.565,323.955,2.3475,4.4172,5.26576,13.1263,11.3615,13.3385,7.53608,5.09746,0.52897,4.97659,2.97707,8.70768,10.75,10.75,11.125,4.05797,3.99789,95.7843,109.537,4.95738,4.86418,2.0535,8.20479,55.9896,1.49474,1.86842,0.934212,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0,5.09355,146.484,23.0375,9.86342,0.817259,0,0.0211588
2014-01-02 01:03:37,517,441896684701,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,43.82,345.082,1.565,6.26,2.3475,5.1849,5.38705,13.1263,11.8628,13.5085,8.55583,5.19457,0.459797,5.04625,2.97707,8.13802,11.25,10.875,11.375,4.05524,3.99926,93.2615,107.991,5.03216,4.85928,1.221,3.68184,1.05794,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.1793,143.229,22.9856,10.0484,0.747679,0,0.0211588
2014-01-02 01:04:37,950,441896745134,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,387.337,1.565,6.26,2.3475,5.79158,5.79158,13.084,12.2823,14.0633,9.45779,5.28619,0.463866,5.04442,2.97707,8.38216,11.375,11.125,11.75,4.05387,3.99789,93.0173,105.957,5.03644,4.88131,1.7205,1.72983,1.05794,1.49474,1.86842,0.934212,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.27485,142.415,23.2713,10.3254,0.489501,0,0.0211588
2014-01-02 01:05:38,428,441896805612,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,250.4,2.3475,63.3825,91.5525,6.26,1.565,5.95348,6.39906,13.3385,12.4927,14.6215,10.3236,5.28619,0.437417,5.07924,2.9792,8.30078,11.5,11.5,12,4.05251,3.99926,91.878,106.933,5.03003,4.97923,1.7205,0.860154,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0.313,5.27975,139.16,23.0115,10.5557,0.48828,0,0.020345
2014-01-02 01:06:38,811,441896865995,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,386.555,2.3475,3.9125,239.445,6.26,2.3475,6.11545,7.08884,13.9349,12.5769,15.0101,10.9868,5.28802,0.655109,4.96743,2.97707,9.52148,12,11.625,12.125,4.05114,3.99789,93.1801,106.201,4.9531,4.86418,2.0535,8.14448,166.341,1.49474,1.80614,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.28465,142.415,23.2453,10.8314,0.491942,0,0.0211588
2014-01-02 01:07:39,322,441896926506,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,430.375,6.48013,7.94339,14.4493,12.9147,15.357,11.1532,5.27336,0.451659,5.06275,2.97707,8.30078,12.25,12,12.25,4.05114,3.99926,92.1222,107.015,5.02575,5.01106,2.775,5.03396,1.05794,1.55702,1.86842,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0,5.2773,139.974,23.4271,11.1066,0.466918,0,0.0211588
2014-01-02 01:08:39,687,441896986871,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,377.165,6.84521,8.71948,14.8371,13.5085,15.2702,11.2365,5.31001,0.459797,5.04808,2.97707,8.30078,12.5,12.25,12.75,4.05114,3.99789,92.6918,106.282,5.03216,4.85683,1.221,2.42176,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.29935,139.974,22.8297,11.3812,0.472411,0,0.0211588
2014-01-02 01:09:40,258,441897047442,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,435.07,3.9125,1.565,6.26,1.565,6.967,9.17028,15.2702,14.0633,14.9236,11.7791,5.24404,0.413003,5.06825,2.97707,8.30078,12.875,12.375,13,4.05114,3.99926,93.7498,107.747,5.04285,5.00371,2.3865,1.08551,1.05794,1.55702,1.86842,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0,5.2479,145.67,23.1414,11.6552,0.493163,0,0.020345
2014-01-02 01:10:40,698,441897107882,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,405.335,27.3875,1.565,6.26,1.565,7.00761,9.62231,15.4005,14.6215,14.794,12.5769,5.24954,0.459797,5.04258,2.97707,8.38216,13.125,12.75,13.25,4.05114,3.99926,92.3663,106.933,5.02362,4.97678,2.775,0.84111,1.05794,1.49474,1.80614,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0,5.2479,141.601,23.3232,11.9287,0.484008,0,0.0211588
2014-01-02 01:11:41,27,441897168211,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,441.33,1.565,6.26,1.565,7.04822,10.5305,15.444,15.0967,15.0101,13.1687,5.24404,0.4659,5.06091,2.97707,8.2194,13.375,13,13.5,4.05114,3.99926,93.2615,107.259,5.04071,5.02574,2.775,7.56364,1.05794,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.376915,0.244,1.18717,0.313,5.24545,142.415,23.1414,12.2017,0.476073,0,0.0211588
2014-01-02 01:12:41,522,441897228706,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,14.085,2.3475,199.537,205.015,6.26,1.565,7.04822,11.5283,15.7491,15.2702,15.2702,13.7215,5.22755,0.408934,5.09207,2.97707,8.54492,13.75,13.375,13.875,4.04978,3.99926,93.6684,107.747,5.03857,4.99392,1.9425,3.5644,1.05794,1.55702,1.86842,0.934212,12.207,0,0.0220608,0,0.376915,0.244,1.18717,0,5.2234,144.043,23.1154,12.5196,0.485228,0,0.020345
2014-01-02 01:13:41,856,441897289040,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,392.032,6.26,1.565,7.33269,12.3664,16.4512,15.2702,15.5746,14.1918,5.27153,0.419107,5.03892,2.97707,8.38216,13.875,13.625,14.125,4.04978,3.99926,93.1801,106.201,5.04712,4.89355,2.0535,1.96471,1.05794,1.55702,1.86842,0.934212,12.207,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.2626,144.856,22.8817,12.7916,0.486449,0,0.0211588
2014-01-02 01:14:42,386,441897349570,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,154.935,6.26,237.88,7.98417,13.1263,17.0265,15.444,15.7491,14.2346,5.26053,0.408934,5.07741,2.97707,8.38216,14,14.125,14.5,4.04978,3.99926,93.1801,106.771,5.04926,4.94741,1.443,0.853806,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.2528,144.043,23.1674,13.1084,0.475463,0,0.020345
2014-01-02 01:15:42,680,441897409864,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,383.425,8.67855,13.8068,17.4275,15.9241,15.7055,14.2775,5.24587,0.459797,5.04625,2.97707,8.30078,14.375,14.375,14.75,4.04978,3.99789,94.1567,106.771,5.03857,4.85928,1.1655,0.84111,0.976562,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.2332,144.856,23.0895,13.3795,0.493773,0,0.020345
2014-01-02 01:16:43,109,441897470293,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,433.505,3.9125,1.565,6.26,1.565,9.41668,13.9777,17.7859,16.3631,15.6182,14.6646,5.20373,0.463866,5.04992,2.97707,8.30078,14.625,14.375,15,4.04978,3.99926,93.9939,107.503,5.04285,5.00616,2.775,6.96058,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.374468,0.244,1.18047,0.313,5.2038,142.415,23.3752,13.6952,0.482787,0,0.020345
2014-01-02 01:17:43,648,441897530832,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,393.597,8.6075,1.565,6.26,1.565,10.1583,14.1061,17.741,16.7161,15.8803,15.2268,5.24038,0.4659,5.07741,2.97707,8.46354,15.125,14.875,15.375,4.04978,3.99926,93.2615,107.584,5.0343,4.91314,1.2765,2.66299,1.05794,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.374468,0.244,1.18047,0.313,5.2283,144.856,23.3752,13.9655,0.48767,0,0.020345
2014-01-02 01:18:44,105,441897591289,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,413.943,1.565,6.26,1.565,10.9037,14.6215,17.6064,17.0265,16.4512,15.7055,5.22022,0.4659,5.04075,2.97707,8.38216,15.375,15.25,15.625,4.04978,3.99789,92.7732,107.422,5.03216,4.92782,2.553,1.43147,1.05794,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.374468,0.244,1.18047,0.313,5.21115,143.229,23.2453,14.2804,0.479735,0,0.020345
2014-01-02 01:19:44,398,441897651582,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,330.215,2.3475,77.4675,1.565,6.26,1.565,11.5283,15.4005,17.741,17.0265,16.9821,16.1872,5.24221,0.4659,5.03708,2.97494,8.38216,15.75,15.5,15.875,4.04978,3.99926,93.0987,106.608,5.03003,4.91069,2.3865,0.853806,0.976562,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.37202,0.244,1.18047,0.313,5.2381,143.229,23.1674,14.55,0.474852,0,0.020345
2014-01-02 01:20:44,940,441897712124,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,246.487,2.3475,3.9125,283.265,6.26,1.565,12.3243,15.9241,18.2817,16.7604,17.5169,16.5835,5.24221,0.561522,4.97476,2.97494,8.95182,16.125,15.625,16,4.04978,3.99789,93.8311,107.015,4.95524,4.86907,2.0535,8.18575,84.0657,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.18047,0.313,5.2381,144.043,23.1674,14.8641,0.489501,0,0.020345
2014-01-02 01:21:45,397,441897772581,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,89.9875,6.26,323.955,13.4234,16.4512,18.7814,16.6719,17.9658,16.6277,5.23671,0.408934,5.03708,2.97707,8.13802,16.375,16,16.625,4.04978,3.99926,93.8311,107.259,5.04285,4.91314,2.442,4.51343,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.37202,0.244,1.18047,0.313,5.23565,144.043,23.1154,15.133,0.482176,0,0.020345
2014-01-02 01:22:45,709,441897832893,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,393.597,14.4923,16.9377,19.2849,16.8933,18.0108,16.7161,5.22755,0.437417,5.07558,2.97707,8.38216,16.375,16.125,17,4.04978,3.99926,94.8077,107.991,5.05353,4.91069,1.2765,2.32337,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,5.2185,148.112,23.0115,15.4465,0.482176,0,0.020345
2014-01-02 01:23:46,126,441897893310,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,413.16,3.9125,1.565,36.7775,1.565,15.4875,17.2044,19.6537,17.1599,17.8308,17.3382,5.12311,0.457762,5.04258,2.97707,8.54492,17.125,16.625,17,4.04841,3.99789,95.4587,109.131,5.04712,4.98902,2.7195,1.31721,0.976562,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,5.12295,146.484,23.2713,15.715,0.48767,0,0.020345
2014-01-02 01:24:46,536,441897953720,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,280.918,167.455,1.565,6.26,1.565,16.4071,17.6512,19.7925,17.3828,17.8308,18.0559,5.17442,0.463866,5.06458,2.97707,8.46354,17.375,16.875,17.375,4.04841,3.99789,94.4008,108.235,5.04071,5.02085,2.7195,0.84111,0.976562,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,5.17685,145.67,23.1414,16.0279,0.490721,0,0.020345
2014-01-02 01:25:47,79,441898014263,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,438.982,1.565,6.26,1.565,17.249,18.463,19.7462,17.6064,18.1461,18.6447,5.2019,0.453693,5.04625,2.97707,8.30078,17.625,17,17.625,4.04978,3.99789,93.587,107.666,5.03644,4.99147,2.775,7.68108,0.976562,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.17376,0.313,5.2038,140.787,23.0635,16.3406,0.481566,0,0.020345
2014-01-02 01:26:47,549,441898074733,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,259.79,2.3475,118.94,59.47,6.26,1.565,17.8308,19.3309,20.0712,17.5616,18.463,19.1931,5.20373,0.4659,5.03525,2.97494,8.46354,17.875,17.5,18,4.04841,3.99789,94.3194,107.584,5.04071,4.96454,2.775,3.29144,0.976562,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.17376,0.313,5.20135,144.856,23.1414,16.6084,0.497435,0,0.020345
2014-01-02 01:27:47,886,441898135070,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,185.452,2.3475,3.13,207.362,6.26,1.565,18.327,20.0712,20.6325,17.3828,18.6902,19.469,5.24771,0.467935,5.07924,2.97707,8.13802,18.125,17.75,18.25,4.04841,3.99789,92.936,107.422,5.03003,4.9523,1.4985,1.86949,0.976562,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.24055,143.229,23.1674,16.9208,0.480345,0,0.0211588
