'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-02 18:02:27,116,441957814300,21.5588,0,0x00008000
2014-01-02 18:03:27,399,441957874583,21.7108,0,0x00008000
2014-01-02 18:04:27,673,441957934857,22.1671,0,0x00008000
2014-01-02 18:05:28,735,441957995919,22.4717,0,0x00008000
2014-01-02 18:06:29,301,441958056485,22.7003,0,0x00008000
2014-01-02 18:07:29,451,441958116635,22.9291,0,0x00008000
2014-01-02 18:08:29,879,441958177063,23.2346,0,0x00008000
2014-01-02 18:09:30,739,441958237923,23.4639,0,0x00008000
2014-01-02 18:10:31,58,441958298242,23.8467,0,0x00008000
2014-01-02 18:11:31,426,441958358610,24.0767,0,0x00008000
2014-01-02 18:12:31,762,441958418946,24.3071,0,0x00008000
2014-01-02 18:13:32,801,441958479985,24.4608,0,0x00008000
2014-01-02 18:14:33,222,441958540406,24.7687,0,0x00008000
2014-01-02 18:15:33,509,441958600693,24.9229,0,0x00008000
2014-01-02 18:16:33,878,441958661062,25.309,0,0x00008000
2014-01-02 18:17:34,941,441958722125,25.309,0,0x00008000
2014-01-02 18:18:35,171,441958782355,25.6186,0,0x00008000
2014-01-02 18:19:35,551,441958842735,25.8514,0,0x00008000
2014-01-02 18:20:35,860,441958903044,26.0067,0,0x00008000
2014-01-02 18:21:37,22,441958964206,26.1623,0,0x00008000
2014-01-02 18:22:37,175,441959024359,26.0845,0,0x00008000
2014-01-02 18:23:37,650,441959084834,26.396,0,0x00008000
2014-01-02 18:24:39,108,441959146292,26.396,0,0x00008000
2014-01-02 18:25:39,435,441959206619,26.3181,0,0x00008000
2014-01-02 18:26:39,865,441959267049,26.3181,0,0x00008000
2014-01-02 18:27:41,125,441959328309,26.2402,0,0x00008000
2014-01-02 18:28:41,550,441959388734,26.1623,0,0x00008000
2014-01-02 18:29:41,765,441959448949,26.1623,0,0x00008000
2014-01-02 18:30:43,155,441959510339,25.7737,0,0x00008000
2014-01-02 18:31:43,397,441959570581,25.6186,0,0x00008000
2014-01-02 18:32:43,740,441959630924,25.3863,0,0x00008000
2014-01-02 18:33:44,952,441959692136,25.0772,0,0x00008000
2014-01-02 18:34:45,384,441959752568,24.6147,0,0x00008000
2014-01-02 18:35:45,683,441959812867,24.3071,0,0x00008000
2014-01-02 18:36:47,15,441959874199,24.1535,0,0x00008000
2014-01-02 18:37:47,362,441959934546,23.6935,0,0x00008000
2014-01-02 18:38:47,730,441959994914,23.2346,0,0x00008000
2014-01-02 18:39:49,174,441960056358,22.8528,0,0x00008000
2014-01-02 18:40:49,470,441960116654,22.4717,0,0x00008000
2014-01-02 18:41:51,160,441960178344,22.015,0,0x00008000
2014-01-02 18:42:51,587,441960238771,21.6348,0,0x00008000
2014-01-02 10:17:38,177,441929925361,25.2317,0,0x00008000
2014-01-02 10:18:38,607,441929985791,24.6147,0,0x00008000
2014-01-02 10:19:38,932,441930046116,24.3071,0,0x00008000
2014-01-02 10:20:39,343,441930106527,23.9233,0,0x00008000
2014-01-02 10:21:39,869,441930167053,23.4639,0,0x00008000
2014-01-02 10:22:40,341,441930227525,23.2346,0,0x00008000
2014-01-02 10:23:40,668,441930287852,22.7766,0,0x00008000
2014-01-02 10:24:41,168,441930348352,22.3194,0,0x00008000
2014-01-02 10:25:41,637,441930408821,21.9389,0,0x00008000
2014-01-02 10:26:42,54,441930469238,21.5588,0,0x00008000
2014-01-02 10:27:42,398,441930529582,21.1791,0,0x00008000
2014-01-02 10:28:42,869,441930590053,20.7237,0,0x00008000
2014-01-02 10:29:43,402,441930650586,20.4203,0,0x00008000
2014-01-02 10:30:43,766,441930710950,19.8135,0,0x00008000
2014-01-02 10:31:44,187,441930771371,19.4343,0,0x00008000
2014-01-02 10:32:44,571,441930831755,19.055,0,0x00008000
2014-01-02 10:33:44,973,441930892157,18.5996,0,0x00008000
2014-01-02 10:34:45,507,441930952691,18.1438,0,0x00008000
2014-01-02 10:35:45,973,441931013157,17.7636,0,0x00008000
2014-01-02 10:36:46,324,441931073508,17.1543,0,0x00008000
2014-01-02 10:37:46,756,441931133940,16.8491,0,0x00008000
2014-01-02 10:38:47,221,441931194405,16.62,0,0x00008000
2014-01-02 10:39:47,591,441931254775,16.2376,0,0x00008000
2014-01-02 10:40:48,17,441931315201,15.7009,0,0x00008000
2014-01-02 10:41:48,384,441931375568,15.6241,0,0x00008000
2014-01-02 10:42:48,929,441931436113,15.1625,0,0x00008000
2014-01-02 10:43:49,214,441931496398,14.7768,0,0x00008000
2014-01-02 10:44:49,732,441931556916,14.3899,0,0x00008000
2014-01-02 18:43:51,777,441960298961,21.255,0,0x00008000
2014-01-02 18:44:53,136,441960360320,20.7996,0,0x00008000
2014-01-02 18:50:57,76,441960724260,18.2957,0,0x00008000
2014-01-02 18:51:57,504,441960784688,17.9157,0,0x00008000
2014-01-02 18:52:57,874,441960845058,17.4591,0,0x00008000
2014-01-02 18:53:59,87,441960906271,17.078,0,0x00008000
2014-01-02 18:54:59,352,441960966536,16.5436,0,0x00008000
2014-01-02 18:55:59,673,441961026857,16.161,0,0x00008000
2014-01-02 18:57:00,869,441961088053,15.6241,0,0x00008000
2014-01-02 18:58:01,123,441961148307,15.3165,0,0x00008000
2014-01-02 18:59:01,550,441961208734,14.9312,0,0x00008000
2014-01-02 19:00:02,796,441961269980,14.5448,0,0x00008000
2014-01-02 19:01:03,159,441961330343,14.3899,0,0x00008000
2014-01-02 19:02:03,532,441961390716,14.0796,0,0x00008000
2014-01-02 19:03:03,852,441961451036,14.0019,0,0x00008000
2014-01-02 19:04:04,779,441961511963,14.0019,0,0x00008000
2014-01-02 19:05:05,204,441961572388,13.8464,0,0x00008000
2014-01-02 19:06:05,504,441961632688,13.7685,0,0x00008000
2014-01-02 19:07:05,836,441961693020,13.9242,0,0x00008000
2014-01-02 19:08:06,614,441961753798,13.8464,0,0x00008000
2014-01-02 19:09:06,966,441961814150,13.9242,0,0x00008000
2014-01-02 19:10:07,184,441961874368,14.0019,0,0x00008000
2014-01-02 19:11:07,622,441961934806,14.1573,0,0x00008000
2014-01-02 19:12:08,853,441961996037,14.0796,0,0x00008000
2014-01-02 19:13:09,119,441962056303,14.3899,0,0x00008000
2014-01-02 19:14:09,431,441962116615,14.5448,0,0x00008000
2014-01-02 19:15:10,887,441962178071,14.6995,0,0x00008000
2014-01-02 19:16:11,190,441962238374,14.7768,0,0x00008000
2014-01-02 19:17:11,611,441962298795,15.0083,0,0x00008000
2014-01-02 19:18:12,866,441962360050,15.0855,0,0x00008000
2014-01-02 19:19:13,196,441962420380,15.3935,0,0x00008000
2014-01-02 19:20:13,607,441962480791,15.6241,0,0x00008000
2014-01-02 19:21:14,851,441962542035,15.7009,0,0x00008000
2014-01-02 19:22:15,100,441962602284,16.161,0,0x00008000
2014-01-02 19:23:15,446,441962662630,16.3906,0,0x00008000
2014-01-02 19:24:15,866,441962723050,16.4671,0,0x00008000
2014-01-02 19:25:16,600,441962783784,16.8491,0,0x00008000
2014-01-02 19:26:16,868,441962844052,17.078,0,0x00008000
2014-01-02 19:27:17,259,441962904443,17.2305,0,0x00008000
2014-01-02 19:28:17,587,441962964771,17.5352,0,0x00008000
2014-01-02 19:29:18,886,441963026070,17.9157,0,0x00008000
2014-01-02 19:30:19,34,441963086218,18.2198,0,0x00008000
2014-01-02 19:31:19,364,441963146548,18.2957,0,0x00008000
2014-01-02 19:32:19,719,441963206903,18.7514,0,0x00008000
2014-01-02 19:33:20,701,441963267885,18.9032,0,0x00008000
2014-01-02 19:34:20,924,441963328108,19.3584,0,0x00008000
2014-01-02 19:35:21,349,441963388533,19.5101,0,0x00008000
2014-01-02 19:36:21,722,441963448906,19.6618,0,0x00008000
2014-01-02 19:37:22,776,441963509960,20.1927,0,0x00008000
2014-01-02 19:38:23,113,441963570297,20.3444,0,0x00008000
2014-01-02 19:39:23,532,441963630716,20.572,0,0x00008000
2014-01-02 19:40:23,858,441963691042,20.7996,0,0x00008000
2014-01-02 19:41:24,744,441963751928,21.331,0,0x00008000
2014-01-02 19:42:25,30,441963812214,21.6348,0,0x00008000
2014-01-02 19:43:25,571,441963872755,21.8629,0,0x00008000
2014-01-02 19:44:26,905,441963934089,21.9389,0,0x00008000
2014-01-02 19:45:27,140,441963994324,22.3955,0,0x00008000
2014-01-02 19:46:27,567,441964054751,22.7003,0,0x00008000
2014-01-02 19:47:28,701,441964115885,23.0818,0,0x00008000
2014-01-02 19:48:28,912,441964176096,23.2346,0,0x00008000
2014-01-02 19:49:29,256,441964236440,23.6169,0,0x00008000
2014-01-02 19:50:29,688,441964296872,23.6935,0,0x00008000
2014-01-02 19:51:30,928,441964358112,24,0,0x00008000
2014-01-02 19:52:31,246,441964418430,24.1535,0,0x00008000
2014-01-02 19:53:31,468,441964478652,24.6147,0,0x00008000
2014-01-02 19:54:31,765,441964538949,24.9229,0,0x00008000
2014-01-02 19:55:32,900,441964600084,25.1544,0,0x00008000
2014-01-02 19:56:33,189,441964660373,25.1544,0,0x00008000
2014-01-02 19:57:33,603,441964720787,25.5412,0,0x00008000
2014-01-02 19:58:34,830,441964782014,25.7737,0,0x00008000
2014-01-02 19:59:35,92,441964842276,25.929,0,0x00008000
2014-01-02 20:00:35,556,441964902740,26.0067,0,0x00008000
2014-01-02 20:01:36,854,441964964038,26.3181,0,0x00008000
2014-01-02 20:02:37,293,441965024477,26.3181,0,0x00008000
2014-01-02 20:03:37,521,441965084705,26.5521,0,0x00008000
2014-01-02 20:04:39,9,441965146193,26.5521,0,0x00008000
2014-01-02 20:05:39,438,441965206622,26.474,0,0x00008000
2014-01-02 20:06:39,656,441965266840,26.474,0,0x00008000
2014-01-02 20:07:41,181,441965328365,26.1623,0,0x00008000
2014-01-02 20:08:41,508,441965388692,26.2402,0,0x00008000
2014-01-02 20:09:41,818,441965449002,25.929,0,0x00008000
2014-01-02 20:10:43,93,441965510277,25.6962,0,0x00008000
2014-01-02 20:11:43,312,441965570496,25.5412,0,0x00008000
2014-01-02 20:12:43,668,441965630852,25.2317,0,0x00008000
2014-01-02 20:13:45,143,441965692327,24.8458,0,0x00008000
2014-01-02 20:14:45,380,441965752564,24.5377,0,0x00008000
2014-01-02 20:15:45,691,441965812875,24.0767,0,0x00008000
2014-01-02 20:16:47,143,441965874327,23.6935,0,0x00008000
2014-01-02 20:17:47,435,441965934619,23.4639,0,0x00008000
2014-01-02 20:18:47,767,441965994951,23.0055,0,0x00008000
2014-01-02 20:19:49,84,441966056268,22.6241,0,0x00008000
2014-01-02 18:47:55,218,441960542402,19.5101,0,0x00008000
2014-01-02 18:48:55,441,441960602625,19.2067,0,0x00008000
2014-01-02 18:49:55,792,441960662976,18.5996,0,0x00008000
