'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-02 15:04:42,932,441947150116,7602,32,7581,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:05:43,63,441947210247,7631,33,7610,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:06:43,213,441947270397,7660,34,7639,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65133,4893,92,24.1716,0,0,0,0
2014-01-02 15:07:44,669,441947331853,7689,35,7669,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63887,3347,64840,23.9626,0,0,0,0
2014-01-02 15:08:44,871,441947392055,7720,35,7699,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:09:44,972,441947452156,7749,35,7728,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:10:45,111,441947512295,7779,35,7758,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:11:45,251,441947572435,7809,35,7788,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1086,63076,973,23.2311,0,0,0,0
2014-01-02 15:12:46,703,441947633887,7839,35,7819,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1600,954,1002,22.3945,0,0,0,0
2014-01-02 15:13:46,892,441947694076,7870,35,7849,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:14:46,991,441947754175,7900,35,7879,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:15:47,162,441947814346,7929,36,7908,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63625,2403,258,21.2436,0,0,0,0
2014-01-02 15:16:47,374,441947874558,7959,36,7938,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63400,64851,528,20.9295,0,0,0,0
2014-01-02 15:17:48,886,441947936070,7990,36,7969,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:18:49,114,441947996298,8020,36,7999,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:19:49,315,441948056499,8049,37,8029,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2098,804,967,20.0917,0,0,0,0
2014-01-02 15:20:50,753,441948117937,8079,37,8059,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2106,3263,416,19.5679,0,0,0,0
2014-01-02 15:21:51,107,441948178291,8110,37,8089,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:22:51,279,441948238463,8139,38,8119,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64988,3007,64191,18.939,0,0,0,0
2014-01-02 15:23:52,749,441948299933,8169,39,8148,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64373,65416,63996,18.5196,0,0,0,0
2014-01-02 15:24:52,983,441948360167,8200,40,8177,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:25:53,82,441948420266,8229,41,8207,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,298,60265,119,17.9952,0,0,0,0
2014-01-02 15:26:53,970,441948481154,8258,42,8236,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1774,61741,1115,17.5755,0,0,0,0
2014-01-02 15:27:54,776,441948541960,8288,42,8266,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2633,64830,1366,17.0508,0,0,0,0
2014-01-02 15:28:55,444,441948602628,8318,42,8296,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2508,3741,911,16.6309,0,0,0,0
2014-01-02 15:29:57,0,441948664184,8349,43,8325,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:30:57,167,441948724351,8378,44,8355,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,69,5026,64497,15.6856,0,0,0,0
2014-01-02 15:31:57,375,441948784559,8407,45,8384,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64471,2164,63854,15.1602,0,0,0,0
2014-01-02 15:32:59,47,441948846231,8437,46,8414,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64218,64416,63884,14.6346,0,0,0,0
2014-01-02 15:33:59,204,441948906388,8467,46,8443,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64755,61857,64229,14.1088,0,0,0,0
2014-01-02 15:35:00,799,441948967983,8497,46,8474,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,848,60909,64727,13.3725,0,0,0,0
2014-01-02 15:36:01,37,441949028221,8528,46,8504,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.566,2500,0.018,2500,0.492,2500,0.006,2500,3.352,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:37:01,155,441949088339,8558,46,8534,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.778,2500,0.018,2500,0.006,2500,0.768,2500,2.018,2500,0.006,2500,0,0,0,3116,64568,64939,12.6357,0,0,0,0
2014-01-02 15:38:02,604,441949149788,8588,46,8565,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.622,2500,0.016,2500,0.006,2500,2.134,2500,0.576,2500,0.004,2500,0,0,0,2622,2506,64663,12.4251,0,0,0,0
2014-01-02 15:39:02,839,441949210023,8618,46,8595,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.178,2500,0.016,2500,0.006,2500,2.994,2500,0.01,2500,0.11,2500,0,0,0,964,4187,64403,11.8986,0,0,0,0
2014-01-02 15:40:03,63,441949270247,8649,46,8625,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.626,2500,0.008,2500,0.824,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:41:04,492,441949331676,8679,46,8656,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.658,2500,0.008,2500,2.6,2500,0,0,0,63132,2329,64445,11.3719,0,0,0,0
2014-01-02 15:42:04,701,441949391885,8709,46,8686,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.178,2500,0.004,2500,0.008,2500,2.548,2500,0,0,0,62406,64290,64854,11.0557,0,0,0,0
2014-01-02 15:43:04,785,441949451969,8739,46,8716,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0.018,2500,2.296,2500,0.004,2500,0.008,2500,1.732,2500,0,0,0,63425,61316,65436,10.9503,0,0,0,0
2014-01-02 15:44:05,244,441949512428,8770,47,8745,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.018,2500,2.796,2500,0.004,2500,0.008,2500,0.24,2500,0,0,0,64861,60465,333,10.9503,0,0,0,0
2014-01-02 15:45:05,593,441949572777,8800,47,8775,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,2.322,2500,0.004,2500,0.12,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:46:06,393,441949633577,8829,48,8804,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.842,2500,0.018,2500,1.274,2500,0.004,2500,1.284,2500,0.004,2500,0,0,0,2971,63997,708,10.6341,0,0,0,0
2014-01-02 15:47:07,121,441949694305,8860,48,8834,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,2.4,2500,0.018,2500,0.614,2500,0.004,2500,1.97,2500,0.004,2500,0,0,0,3144,1554,470,10.6341,0,0,0,0
2014-01-02 15:48:08,494,441949755678,8890,48,8865,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.814,2500,0.016,2500,0.006,2500,0.006,2500,0.574,2500,0.006,2500,0,0,0,2224,3925,65287,10.7395,0,0,0,0
2014-01-02 15:49:08,749,441949815933,8920,48,8895,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.836,2500,0.016,2500,0.004,2500,0.68,2500,0.008,2500,0.004,2500,0,0,0,732,3917,64493,10.9503,0,0,0,0
2014-01-02 15:50:09,92,441949876276,8951,48,8925,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,1.334,2500,0.016,2500,0.006,2500,0.026,2500,0.01,2500,0.212,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:51:09,232,441949936416,8981,48,8955,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.302,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.62,2500,0,0,0,64652,64586,64199,11.0557,0,0,0,0
2014-01-02 15:52:09,797,441949996981,9011,48,8985,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,2.13,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:53:10,628,441950057812,9040,49,9014,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.116,2500,0.004,2500,0.01,2500,1.416,2500,0,0,0,65409,61318,208,11.2665,0,0,0,0
2014-01-02 15:54:10,990,441950118174,9071,49,9044,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.738,2500,1.05,2500,0.004,2500,0.01,2500,0.772,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:55:11,318,441950178502,9101,49,9074,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.85,2500,1.324,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,802,64469,1214,11.6879,0,0,0,0
2014-01-02 15:56:11,804,441950238988,9131,50,9104,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.226,2500,0.004,2500,0.8,2500,0.006,2500,0,0,0,677,1768,1131,11.8986,0,0,0,0
2014-01-02 15:57:12,918,441950300102,9162,50,9134,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 15:58:14,459,441950361643,9192,50,9165,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.118,2500,0.006,2500,0,0,0,64801,3359,326,12.5304,0,0,0,0
2014-01-02 15:59:14,577,441950421761,9222,50,9195,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.23,2500,0.016,2500,0.006,2500,0.638,2500,0.252,2500,0.006,2500,0,0,0,64006,2116,42,12.8462,0,0,0,0
2014-01-02 16:00:14,709,441950481893,9252,50,9225,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.11,2500,0.016,2500,0.006,2500,0.848,2500,0.008,2500,0.006,2500,0,0,0,63809,65465,91,13.162,0,0,0,0
2014-01-02 16:01:15,78,441950542262,9283,50,9255,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.008,2500,0.016,2500,0.006,2500,1.008,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:02:15,374,441950602558,9313,50,9285,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.226,2500,0.01,2500,0.74,2500,0,0,0,65232,63477,598,13.7933,0,0,0,0
2014-01-02 16:03:16,664,441950663848,9343,50,9316,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.102,2500,0,0,0,660,64365,703,13.8985,0,0,0,0
2014-01-02 16:04:16,771,441950723955,9373,50,9346,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.206,2500,0.004,2500,0.01,2500,0.896,2500,0,0,0,1093,734,585,14.214,0,0,0,0
2014-01-02 16:05:17,139,441950784323,9404,50,9376,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.976,2500,0.004,2500,0.008,2500,0.154,2500,0,0,0,886,2090,376,14.7397,0,0,0,0
2014-01-02 16:06:18,371,441950845555,9434,50,9407,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.974,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,73,2850,92,14.95,0,0,0,0
2014-01-02 16:07:18,859,441950906043,9464,50,9437,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.998,2500,0.004,2500,0.06,2500,0.004,2500,0,0,0,64673,2313,65466,15.2653,0,0,0,0
2014-01-02 16:08:19,31,441950966215,9495,50,9467,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.074,2500,0.016,2500,0.328,2500,0.004,2500,0.686,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:09:19,104,441951026288,9525,50,9497,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.756,2500,0.016,2500,0.006,2500,0.004,2500,0.308,2500,0.004,2500,0,0,0,64176,64674,145,16.0008,0,0,0,0
2014-01-02 16:10:20,271,441951087455,9555,50,9528,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.968,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64808,63706,512,16.3158,0,0,0,0
2014-01-02 16:11:20,368,441951147552,9585,50,9558,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.896,2500,0.016,2500,0.006,2500,0.22,2500,0.01,2500,0.004,2500,0,0,0,138,64189,828,16.6309,0,0,0,0
2014-01-02 16:12:20,809,441951207993,9615,50,9588,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.06,2500,0.016,2500,0.006,2500,0.238,2500,0.01,2500,0.678,2500,0,0,0,785,453,884,17.1557,0,0,0,0
2014-01-02 16:13:21,4,441951268188,9646,50,9618,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.084,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:14:22,358,441951329542,9676,50,9649,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.112,2500,0,0,0,642,3299,147,17.6805,0,0,0,0
2014-01-02 16:15:22,543,441951389727,9706,50,9679,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.066,2500,0.342,2500,0.004,2500,0.01,2500,0.692,2500,0,0,0,88,3163,65031,17.9952,0,0,0,0
2014-01-02 16:16:22,748,441951449932,9736,50,9709,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.254,2500,0.846,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65150,1470,64568,18.4147,0,0,0,0
2014-01-02 16:17:23,15,441951510199,9767,50,9739,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.732,2500,0.004,2500,0.272,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:18:24,367,441951571551,9797,50,9770,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.12,2500,0.004,2500,0,0,0,65458,62672,64826,19.0438,0,0,0,0
2014-01-02 16:19:24,515,441951631699,9827,50,9800,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1,2500,0.004,2500,0,0,0,800,61947,65434,19.2535,0,0,0,0
2014-01-02 16:20:24,727,441951691911,9857,50,9830,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.334,2500,0.016,2500,0.004,2500,0.136,2500,0.514,2500,0.004,2500,0,0,0,1811,63045,455,19.7774,0,0,0,0
2014-01-02 16:21:25,26,441951752210,9888,50,9860,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.528,2500,0.014,2500,0.006,2500,0.592,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:22:25,268,441951812452,9918,50,9890,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.384,2500,0.014,2500,0.006,2500,0.618,2500,0.01,2500,0.004,2500,0,0,0,2218,2726,347,20.4059,0,0,0,0
2014-01-02 16:23:26,627,441951873811,9948,50,9921,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.116,2500,0.014,2500,0.006,2500,0.238,2500,0.01,2500,0.7,2500,0,0,0,1062,4424,65369,20.6154,0,0,0,0
2014-01-02 16:24:27,242,441951934426,9979,50,9951,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.98,2500,0,0,0,65307,4544,64955,21.1389,0,0,0,0
2014-01-02 16:25:28,551,441951995735,10009,50,9982,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.098,2500,0,0,0,63668,3025,64709,21.3482,0,0,0,0
2014-01-02 16:26:28,679,441952055863,10039,51,10011,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.612,2500,0.004,2500,0.01,2500,0.514,2500,0,0,0,62846,65301,64818,21.7668,0,0,0,0
2014-01-02 16:27:28,894,441952116078,10070,51,10041,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:28:29,86,441952176270,10100,51,10071,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.132,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64559,60901,65460,22.4991,0,0,0,0
2014-01-02 16:29:30,359,441952237543,10130,51,10102,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.046,2500,0.016,2500,0.578,2500,0.004,2500,0.482,2500,0.004,2500,0,0,0,929,60817,120,23.022,0,0,0,0
2014-01-02 16:30:30,643,441952297827,10160,51,10132,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.43,2500,0.014,2500,0.006,2500,0.004,2500,0.614,2500,0.004,2500,0,0,0,2525,62425,65,23.2311,0,0,0,0
2014-01-02 16:31:30,836,441952358020,10190,51,10162,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.696,2500,0.014,2500,0.006,2500,0.004,2500,0.31,2500,0.004,2500,0,0,0,3179,155,65270,23.6491,0,0,0,0
2014-01-02 16:32:31,19,441952418203,10221,51,10192,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.588,2500,0.014,2500,0.006,2500,0.542,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:33:32,478,441952479662,10251,51,10223,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.034,2500,0.014,2500,0.006,2500,1.082,2500,0.01,2500,0.004,2500,0,0,0,1235,3749,64416,23.9626,0,0,0,0
2014-01-02 16:34:32,580,441952539764,10281,51,10253,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.672,2500,0.01,2500,0.4,2500,0,0,0,65045,3008,64054,24.276,0,0,0,0
2014-01-02 16:35:32,860,441952600044,10312,51,10283,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:36:33,265,441952660449,10342,51,10313,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.07,2500,0,0,0,63683,63023,64440,24.6938,0,0,0,0
2014-01-02 16:37:34,490,441952721674,10372,51,10344,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.402,2500,0.124,2500,0.004,2500,0.01,2500,0.496,2500,0,0,0,64224,61069,65290,24.9027,0,0,0,0
2014-01-02 16:38:34,676,441952781860,10402,51,10373,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.404,2500,0.726,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:39:35,238,441952842422,10432,52,10402,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.05,2500,0.492,2500,0.004,2500,0.492,2500,0.004,2500,0,0,0,539,62158,1364,25.1115,0,0,0,0
2014-01-02 16:40:36,593,441952903777,10462,52,10433,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.022,2500,0.004,2500,0,0,0,1072,65447,1682,25.2159,0,0,0,0
2014-01-02 16:41:36,707,441952963891,10492,52,10463,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.132,2500,0.004,2500,0,0,0,878,3251,1363,25.2159,0,0,0,0
2014-01-02 16:42:36,941,441953024125,10523,52,10493,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:43:37,241,441953084425,10553,52,10523,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64693,4752,65475,25.3203,0,0,0,0
2014-01-02 16:44:38,935,441953146119,10584,52,10554,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:45:39,194,441953206378,10613,53,10584,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63160,65429,64810,25.2159,0,0,0,0
2014-01-02 16:46:40,883,441953268067,10644,53,10614,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:47:41,82,441953328266,10674,53,10644,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-02 16:48:42,631,441953389815,10704,53,10675,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,26,62067,891,24.3805,0,0,0,0
