'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-12 11:25:47,479,445476414663,0,0,0,0,0,17.0962,0,Full,4.19958,3.93134,426.553,194.661,4.2,0
2014-02-12 11:26:52,578,445476479762,0,0,0,0,0,17.0962,0,Full,4.19927,3.92972,428.758,202.379,4.2,0
2014-02-12 11:27:57,569,445476544753,0,0,0,0,0,16.4818,0,Full,4.19942,3.92809,426.553,210.084,4.2,0
2014-02-12 11:29:02,625,445476609809,0,0,0,0,0,16.4818,0,Full,4.19865,3.92641,427.655,217.793,4.2,0
2014-02-12 11:30:07,682,445476674866,0,0,0,0,0,15.8684,0,Full,4.20219,3.92466,428.482,225.503,4.2,0
2014-02-12 11:31:12,697,445476739881,0,0,0,0,0,15.8684,0,Full,4.19773,3.92388,416.358,233.2,4.2,0
2014-02-12 11:32:17,715,445476804899,0,0,0,0,0,15.8684,0,Full,5.47948,3.96959,7.99098,234.097,4.2,0
2014-02-12 11:33:22,697,445476869881,0,0,0,0,0,15.8684,0,Full,5.4584,3.97272,7.99098,234.241,4.2,0
2014-02-12 11:34:27,768,445476934952,0,0,0,0,0,15.8684,0,Full,5.44209,3.97453,7.71543,234.382,4.2,0
2014-02-12 11:35:32,809,445476999993,0,0,0,0,0,15.8684,0,Full,5.44317,3.97575,7.71543,234.522,4.2,0
2014-02-12 11:36:37,865,445477065049,0,0,0,0,0,15.8684,0,Full,5.39224,3.97641,7.71543,234.661,4.2,0
2014-02-12 11:37:42,858,445477130042,0,0,0,0,0,15.8684,0,Full,5.41132,3.97694,7.71543,234.801,4.2,0
2014-02-12 11:38:47,848,445477195032,0,0,0,0,0,15.2553,0,Full,5.41825,3.97728,7.43988,234.938,4.2,0
2014-02-12 11:39:49,794,445477256978,0,0,0,0,0,14.6425,0,Full,5.25178,3.97781,7.43988,235.066,4.2,0
2014-02-12 11:40:51,586,445477318770,0,0,0,0,0,15.2553,0,Full,5.24024,3.97797,7.43988,235.194,4.2,0
2014-02-12 11:42:05,398,445477392582,0,0,0,0,0,15.2553,0,Full,5.24562,3.97819,7.43988,235.347,4.2,0
2014-02-12 11:43:06,123,445477453307,0,0,0,0,0,14.0301,0,Full,5.12377,3.97828,7.43988,235.472,4.2,0
2014-02-12 11:44:06,299,445477513483,0,0,0,0,0,14.6425,0,Full,5.23793,3.97838,7.43988,235.598,4.2,0
2014-02-12 11:45:18,770,445477585954,0,0,0,0,0,14.6425,0,Full,5.24316,3.97853,7.43988,235.748,4.2,0
2014-02-12 11:46:20,237,445477647421,0,0,0,0,0,14.0301,0,Full,5.25978,3.97869,7.43988,235.875,4.2,0
2014-02-12 11:47:20,958,445477708142,0,0,0,0,0,14.6425,0,Full,5.2047,3.97884,7.43988,236.001,4.2,0
2014-02-12 11:48:21,112,445477768296,0,0,0,0,0,13.4183,0,Full,5.21654,3.97891,7.43988,236.126,4.2,0
2014-02-12 11:49:21,262,445477828446,0,0,0,0,0,14.0301,0,Full,5.10885,3.979,7.43988,236.251,4.2,0
2014-02-12 11:50:21,418,445477888602,0,0,0,0,0,14.0301,0,Full,5.21254,3.97906,7.43988,236.376,4.2,0
2014-02-12 11:51:21,581,445477948765,0,0,0,0,0,14.0301,0,Full,5.22147,3.97913,7.43988,236.501,4.2,0
2014-02-12 11:52:21,762,445478008946,0,0,0,0,0,14.0301,0,Full,5.15931,3.97931,7.43988,236.625,4.2,0
2014-02-12 11:53:21,939,445478069123,0,0,0,0,0,14.0301,0,Full,5.18023,3.97928,7.43988,236.75,4.2,0
2014-02-12 11:54:22,59,445478129243,0,0,0,0,0,14.0301,0,Full,5.11039,3.97941,7.43988,236.875,4.2,0
2014-02-12 11:55:22,344,445478189528,0,0,0,0,0,14.0301,0,Full,5.18331,3.97947,7.43988,237,4.2,0
2014-02-12 11:56:25,401,445478252585,0,0,0,0,0,14.0301,0,Full,5.15931,3.97956,7.43988,237.131,4.2,0
2014-02-12 11:57:30,416,445478317600,0,0,0,0,0,13.4183,0,Full,5.18962,3.97956,7.43988,237.265,4.2,0
2014-02-12 11:58:35,468,445478382652,0,0,0,0,0,14.0301,0,Full,5.08746,3.97966,7.43988,237.4,4.2,0
2014-02-12 11:59:40,557,445478447741,0,0,0,0,0,14.0301,0,Full,5.30747,3.97972,7.43988,237.535,4.2,0
2014-02-12 12:00:45,504,445478512688,0,0,0,0,0,14.0301,0,Full,5.32563,3.97972,7.43988,237.67,4.2,0
2014-02-12 12:01:50,560,445478577744,0,0,0,0,0,14.0301,0,Full,5.30393,3.97978,7.43988,237.805,4.2,0
2014-02-12 12:02:55,587,445478642771,0,0,0,0,0,14.0301,0,Full,5.28439,3.97984,7.43988,237.94,4.2,0
2014-02-12 12:04:00,617,445478707801,0,0,0,0,0,14.0301,0,Full,5.3087,3.97988,7.43988,238.074,4.2,0
2014-02-12 12:05:05,656,445478772840,0,0,0,0,0,14.0301,0,Full,5.29516,3.97994,7.43988,238.209,4.2,0
2014-02-12 12:06:10,665,445478837849,0,0,0,0,0,14.0301,0,Full,5.2807,3.97994,7.43988,238.344,4.2,0
2014-02-12 12:07:15,686,445478902870,0,0,0,0,0,14.0301,0,Full,5.29209,3.97997,7.43988,238.479,4.2,0
2014-02-12 12:08:20,742,445478967926,0,0,0,0,0,14.0301,0,Full,5.26993,3.98009,7.43988,238.614,4.2,0
2014-02-12 12:09:25,750,445479032934,0,0,0,0,0,14.0301,0,Full,5.28547,3.97997,7.43988,238.749,4.2,0
2014-02-12 12:10:30,723,445479097907,0,0,0,0,0,14.0301,0,Full,5.23931,3.98006,7.43988,238.883,4.2,0
2014-02-12 12:11:35,741,445479162925,0,0,0,0,0,13.4183,0,Full,5.26285,3.98003,7.43988,239.018,4.2,0
2014-02-12 12:12:40,783,445479227967,0,0,0,0,0,13.4183,0,Full,5.27439,3.98009,7.43988,239.153,4.2,0
2014-02-12 12:13:45,790,445479292974,0,0,0,0,0,14.0301,0,Full,5.23839,3.98022,7.43988,239.288,4.2,0
2014-02-12 12:14:50,822,445479358006,0,0,0,0,0,14.0301,0,Full,5.27085,3.98013,7.43988,239.423,4.2,0
2014-02-12 12:15:55,810,445479422994,0,0,0,0,0,14.0301,0,Full,5.22901,3.98016,7.43988,239.557,4.2,0
2014-02-12 12:17:00,861,445479488045,0,0,0,0,0,15.2553,0,Full,5.25208,3.98013,7.43988,239.692,4.2,0
2014-02-12 12:18:05,923,445479553107,0,0,0,0,0,14.0301,0,Full,5.22962,3.98016,7.43988,239.827,4.2,0
2014-02-12 12:19:10,917,445479618101,0,0,0,0,0,14.6425,0,Full,5.22347,3.98022,7.43988,239.962,4.2,0
2014-02-12 12:20:15,983,445479683167,0,0,0,0,0,14.0301,0,Full,5.23547,3.98019,7.43988,240.097,4.2,0
2014-02-12 12:21:20,939,445479748123,0,0,0,0,0,14.6425,0,Full,5.20424,3.98025,7.43988,240.232,4.2,0
2014-02-12 12:22:25,995,445479813179,0,0,0,0,0,14.6425,0,Full,5.22916,3.98022,7.43988,240.367,4.2,0
2014-02-12 12:23:31,0,445479878184,0,0,0,0,0,14.6425,0,Full,5.20501,3.98022,7.43988,240.501,4.2,0
2014-02-12 12:24:36,164,445479943348,0,0,0,0,0,14.6425,0,Full,5.21516,3.98025,7.43988,240.636,4.2,0
2014-02-12 12:25:41,95,445480008279,0,0,0,0,0,14.6425,0,Full,5.19485,3.98025,7.43988,240.771,4.2,0
2014-02-12 12:26:46,145,445480073329,0,0,0,0,0,14.6425,0,Full,5.18654,3.98028,7.43988,240.906,4.2,0
2014-02-12 12:27:51,154,445480138338,0,0,0,0,0,1699.45,0,Full,5.17731,3.98041,7.43988,241.041,4.2,0
2014-02-12 12:28:56,204,445480203388,0,0,0,0,0,15.2553,0,Full,5.16885,3.98028,7.43988,241.176,4.2,0
2014-02-12 12:30:01,219,445480268403,0,0,0,0,0,15.2553,0,Full,5.19624,3.98031,7.43988,241.311,4.2,0
2014-02-12 12:31:06,217,445480333401,0,0,0,0,0,15.2553,0,Full,5.20993,3.98025,7.43988,241.446,4.2,0
2014-02-12 12:32:11,243,445480398427,0,0,0,0,0,15.2553,0,Full,5.18639,3.98025,7.43988,241.58,4.2,0
2014-02-12 12:33:16,282,445480463466,0,0,0,0,0,15.8684,0,Full,5.18808,3.98028,7.43988,241.715,4.2,0
2014-02-12 12:34:21,303,445480528487,0,0,0,0,0,15.2553,0,Full,5.173,3.98031,7.43988,241.85,4.2,0
2014-02-12 12:35:26,288,445480593472,0,0,0,0,0,15.8684,0,Full,5.15193,3.98031,7.43988,241.985,4.2,0
2014-02-12 12:36:31,384,445480658568,0,0,0,0,0,15.8684,0,Full,5.16577,3.98028,7.43988,242.12,4.2,0
2014-02-12 12:37:36,428,445480723612,0,0,0,0,0,15.8684,0,Full,5.14516,3.98031,7.43988,242.255,4.2,0
2014-02-12 12:38:41,562,445480788746,0,0,0,0,0,15.8684,0,Full,5.18531,3.98028,7.43988,242.39,4.2,0
2014-02-12 12:39:46,531,445480853715,0,0,0,0,0,16.4818,0,Full,4.20004,3.92941,432.615,248.77,4.2,0
2014-02-12 12:40:51,525,445480918709,0,0,0,0,0,15.8684,0,Full,4.19681,3.9235,436.473,256.591,4.2,0
2014-02-12 12:41:56,573,445480983757,0,0,0,0,0,16.4818,0,Full,4.20234,3.91975,434.82,264.428,4.2,0
2014-02-12 12:43:01,566,445481048750,0,0,0,0,0,15.8684,0,Full,4.19727,3.91691,436.197,272.282,4.2,0
2014-02-12 12:44:06,615,445481113799,0,0,0,0,0,16.4818,0,Full,4.20096,3.91456,435.646,280.154,4.2,0
2014-02-12 12:45:11,657,445481178841,0,0,0,0,0,1700.38,0,Full,4.20004,3.91247,437.3,288.037,4.2,0
2014-02-12 12:46:16,681,445481243865,0,0,0,0,0,16.4818,0,Full,4.1985,3.91044,438.126,295.916,4.2,0
2014-02-12 12:47:21,681,445481308865,0,0,0,0,0,17.0962,0,Full,4.19696,3.90841,437.851,303.798,4.2,0
2014-02-12 12:48:26,786,445481373970,0,0,0,0,0,16.4818,0,Full,4.19619,3.90647,436.473,311.684,4.2,0
2014-02-12 12:49:31,766,445481438950,0,0,0,0,0,16.4818,0,Full,4.20065,3.90441,437.575,319.557,4.2,0
2014-02-12 12:50:36,829,445481504013,0,0,0,0,0,17.0962,0,Full,4.19604,3.90241,435.371,327.436,4.2,0
2014-02-12 12:51:41,802,445481568986,0,0,0,0,0,16.4818,0,Full,4.20173,3.90022,436.197,335.305,4.2,0
2014-02-12 12:52:46,953,445481634137,0,0,0,0,0,17.0962,0,Fixed,4.20019,3.898,437.851,343.199,4.2,0
2014-02-12 12:53:51,900,445481699084,0,0,0,0,0,17.0962,0,Fixed,4.19958,3.89588,437.3,351.083,4.2,0
2014-02-12 12:54:56,962,445481764146,0,0,0,0,0,17.0962,0,Fixed,4.20127,3.89359,436.473,358.984,4.2,0
2014-02-12 12:56:02,22,445481829206,0,0,0,0,0,17.7107,0,Fixed,4.19788,3.89134,439.504,366.899,4.2,0
2014-02-12 12:57:07,24,445481894208,0,0,0,0,0,17.0962,0,Fixed,4.1985,3.88913,441.157,374.818,4.2,0
2014-02-12 12:58:12,80,445481959264,0,0,0,0,0,17.0962,0,Fixed,4.20111,3.88672,441.433,382.761,4.2,0
2014-02-12 12:59:17,56,445482024240,0,0,0,0,0,17.0962,0,Fixed,4.20204,3.8845,440.882,390.7,4.2,0
2014-02-12 13:00:22,39,445482089223,0,0,0,0,0,17.0962,0,Fixed,4.2005,3.88222,441.984,398.658,4.2,0
2014-02-12 13:01:27,106,445482154290,0,0,0,0,0,15.8684,0,Fixed,4.19958,3.87997,440.882,406.634,4.2,0
2014-02-12 13:02:32,127,445482219311,0,0,0,0,0,16.4818,0,Fixed,4.20004,3.87788,443.086,414.616,4.2,0
2014-02-12 13:03:37,185,445482284369,0,0,0,0,0,17.0962,0,Fixed,4.19619,3.87563,442.811,422.598,4.2,0
2014-02-12 13:04:42,268,445482349452,0,0,0,0,0,16.4818,0,Fixed,4.20388,3.87359,441.157,430.587,4.2,0
2014-02-12 13:05:47,211,445482414395,0,0,0,0,0,16.4818,0,Fixed,4.1985,3.87156,440.882,438.546,4.2,0
2014-02-12 13:06:52,308,445482479492,0,0,0,0,0,16.4818,0,Fixed,4.20065,3.86956,442.26,446.514,4.2,0
2014-02-12 13:07:57,321,445482544505,0,0,0,0,0,15.8684,0,Fixed,4.19881,3.86763,443.086,454.484,4.2,0
2014-02-12 13:09:02,357,445482609541,0,0,0,0,0,16.4818,0,Fixed,4.2005,3.86575,441.157,462.451,4.2,0
2014-02-12 13:10:07,385,445482674569,0,0,0,0,0,15.8684,0,Fixed,4.19958,3.86391,441.157,470.416,4.2,0
2014-02-12 13:11:12,473,445482739657,0,0,0,0,0,15.8684,0,Fixed,4.16542,4.06334,-1541.43,474.377,4.2,0
2014-02-12 13:12:17,498,445482804682,0,0,0,0,0,16.4818,0,Fixed,4.18034,4.07478,-1110.2,445.611,4.2,0
2014-02-12 13:13:22,605,445482869789,0,0,0,0,0,16.4818,0,Fixed,5.14023,4.12138,-1495.42,421.298,4.2,0
2014-02-12 13:14:27,652,445482934836,0,0,0,0,0,15.8684,0,Fixed,5.18808,4.11959,-1424.6,399.403,4.2,0
2014-02-12 13:15:32,723,445482999907,0,0,0,0,0,15.8684,0,Fixed,5.23039,4.10375,-1169.16,378.798,4.2,0
2014-02-12 13:16:37,771,445483064955,0,0,0,0,0,16.4818,0,Fixed,5.20916,4.12069,-1348.82,359.219,4.2,0
2014-02-12 13:17:42,796,445483129980,0,0,0,0,0,15.2553,0,Fixed,5.25439,4.09906,-974.9,340.524,4.2,0
2014-02-12 13:18:47,805,445483194989,0,0,0,0,0,15.8684,0,Fixed,5.21224,4.10844,-1083.47,322.554,4.2,0
2014-02-12 13:19:52,871,445483260055,0,0,0,0,0,15.8684,0,Fixed,5.11669,4.11016,-1006.04,305.281,4.2,0
2014-02-12 13:20:57,939,445483325123,0,0,0,0,0,16.4818,0,Fixed,5.16008,4.10828,-806.538,288.577,4.2,0
2014-02-12 13:22:03,11,445483390195,0,0,0,0,0,15.8684,0,Fixed,5.22855,4.1205,-1140.78,272.661,4.2,0
2014-02-12 13:23:08,44,445483455228,0,0,0,0,0,15.2553,0,Fixed,5.18854,4.11928,-1064.73,257.339,4.2,0
2014-02-12 13:24:13,175,445483520359,0,0,0,0,0,15.8684,0,Fixed,5.28055,4.10166,-857.791,242.529,4.2,0
2014-02-12 13:25:18,109,445483585293,0,0,0,0,0,15.2553,0,Fixed,5.23008,4.11759,-1008.79,228.352,4.2,0
2014-02-12 13:26:23,159,445483650343,0,0,0,0,0,15.8684,0,Fixed,5.18747,4.11431,-901.879,214.599,4.2,0
2014-02-12 13:27:28,194,445483715378,0,0,0,0,0,15.2553,0,Fixed,5.18593,4.11453,-809.569,201.343,4.2,0
2014-02-12 13:28:33,220,445483780404,0,0,0,0,0,15.8684,0,Fixed,5.20208,4.101,-538.427,188.476,4.2,0
2014-02-12 13:29:38,255,445483845439,0,0,0,0,0,15.2553,0,Fixed,5.25501,4.10069,-367.31,176.147,4.2,0
2014-02-12 13:30:43,247,445483910431,0,0,0,0,0,15.8684,0,Fixed,5.23608,4.11331,-880.937,164.317,4.2,0
2014-02-12 13:31:48,297,445483975481,0,0,0,0,0,15.2553,0,Fixed,5.19593,4.12019,-749.224,152.851,4.2,0
2014-02-12 13:32:53,317,445484040501,0,0,0,0,0,15.2553,0,Fixed,5.2127,4.12366,-956.989,141.83,4.2,0
2014-02-12 13:33:58,317,445484105501,0,0,0,0,0,15.8684,0,Fixed,5.16362,4.11303,-704.033,131.189,4.2,0
2014-02-12 13:35:03,356,445484170540,0,0,0,0,0,15.8684,0,Fixed,5.23547,4.10422,-323.221,120.823,4.2,0
2014-02-12 13:36:08,403,445484235587,0,0,0,0,0,15.2553,0,Fixed,5.171,4.10728,-521.067,110.818,4.2,0
2014-02-12 13:37:13,481,445484300665,0,0,0,0,0,15.2553,0,Fixed,5.16639,4.11984,-691.633,101.124,4.2,0
2014-02-12 13:38:18,495,445484365679,0,0,0,0,0,15.2553,0,Full,5.30824,4.04084,6.88878,0.0444004,4.2,0
2014-02-12 13:39:23,540,445484430724,0,0,0,0,0,15.2553,0,Full,5.3267,4.03056,6.88878,0.169285,4.2,0
2014-02-12 13:40:28,601,445484495785,0,0,0,0,0,15.8684,0,Full,5.29147,4.02578,6.88878,0.294205,4.2,0
2014-02-12 13:41:33,600,445484560784,0,0,0,0,0,15.2553,0,Full,5.32655,4.02303,6.88878,0.419007,4.2,0
2014-02-12 13:42:38,644,445484625828,0,0,0,0,0,15.2553,0,Full,5.30439,4.02119,6.88878,0.543897,4.2,0
2014-02-12 13:43:43,698,445484690882,0,0,0,0,0,15.2553,0,Full,5.30086,4.02006,6.88878,0.668806,4.2,0
2014-02-12 13:44:48,724,445484755908,0,0,0,0,0,15.2553,0,Full,5.29886,4.01925,6.88878,0.79366,4.2,0
2014-02-12 13:45:53,775,445484820959,0,0,0,0,0,15.2553,0,Full,5.25532,4.01853,6.88878,0.91857,4.2,0
2014-02-12 13:46:58,835,445484886019,0,0,0,0,0,15.2553,0,Full,5.28286,4.01803,6.88878,1.0435,4.2,0
2014-02-12 13:48:03,898,445484951082,0,0,0,0,0,15.2553,0,Full,5.2887,4.01763,6.88878,1.16844,4.2,0
2014-02-12 13:49:08,992,445485016176,0,0,0,0,0,15.8684,0,Full,5.25562,4.01725,6.88878,1.29335,4.2,0
2014-02-12 13:50:13,985,445485081169,0,0,0,0,0,15.2553,0,Full,5.26762,4.017,7.16433,1.4211,4.2,0
2014-02-12 13:51:19,84,445485146268,0,0,0,0,0,14.6425,0,Full,5.24101,4.01672,7.16433,1.55103,4.2,0
2014-02-12 13:52:24,32,445485211216,0,0,0,0,0,15.2553,0,Full,5.2587,4.01653,7.16433,1.68084,4.2,0
2014-02-12 13:53:29,52,445485276236,0,0,0,0,0,1699.45,0,Full,5.23008,4.01641,7.16433,1.81072,4.2,0
2014-02-12 13:54:34,72,445485341256,0,0,0,0,0,15.2553,0,Full,5.2287,4.01609,7.16433,1.94059,4.2,0
2014-02-12 13:55:39,104,445485406288,0,0,0,0,0,15.2553,0,Full,5.24455,4.01597,7.16433,2.07049,4.2,0
2014-02-12 13:56:44,219,445485471403,0,0,0,0,0,15.2553,0,Full,5.2187,4.01581,7.16433,2.20054,4.2,0
2014-02-12 13:57:49,160,445485536344,0,0,0,0,0,15.2553,0,Full,5.25101,4.01566,7.16433,2.33026,4.2,0
2014-02-12 13:58:54,232,445485601416,0,0,0,0,0,15.8684,0,Full,5.22054,4.01553,7.16433,2.46025,4.2,0
2014-02-12 13:59:59,198,445485666382,0,0,0,0,0,15.2553,0,Full,5.23208,4.01538,7.16433,2.59002,4.2,0
2014-02-12 14:01:04,228,445485731412,0,0,0,0,0,15.2553,0,Full,5.1907,4.01528,7.16433,2.71991,4.2,0
2014-02-12 14:02:09,236,445485796420,0,0,0,0,0,15.8684,0,Full,5.19177,4.01516,7.16433,2.84977,4.2,0
2014-02-12 14:03:14,264,445485861448,0,0,0,0,0,15.8684,0,Full,5.19824,4.01506,7.43988,2.98068,4.2,0
2014-02-12 14:04:19,291,445485926475,0,0,0,0,0,15.8684,0,Full,5.17531,4.015,7.43988,3.11558,4.2,0
2014-02-12 14:05:24,329,445485991513,0,0,0,0,0,15.2553,0,Full,5.21378,4.01484,7.43988,3.2505,4.2,0
2014-02-12 14:06:29,346,445486056530,0,0,0,0,0,15.8684,0,Full,5.19685,4.01478,7.71543,3.38723,4.2,0
2014-02-12 14:07:34,377,445486121561,0,0,0,0,0,15.8684,0,Full,5.19777,4.01481,7.71543,3.52712,4.2,0
2014-02-12 14:08:39,429,445486186613,0,0,0,0,0,15.8684,0,Full,5.1947,4.01456,7.71543,3.66707,4.2,0
2014-02-12 14:09:44,457,445486251641,0,0,0,0,0,16.4818,0,Full,5.16593,4.01453,7.71543,3.80696,4.2,0
2014-02-12 14:10:49,566,445486316750,0,0,0,0,0,15.8684,0,Full,5.16393,4.01444,7.71543,3.94692,4.2,0
2014-02-12 14:11:54,497,445486381681,0,0,0,0,0,15.8684,0,Full,5.17316,4.01438,7.71543,4.08672,4.2,0
2014-02-12 14:12:59,521,445486446705,0,0,0,0,0,16.4818,0,Full,5.17347,4.01431,7.71543,4.22663,4.2,0
2014-02-12 14:14:04,559,445486511743,0,0,0,0,0,16.4818,0,Full,5.20531,4.01425,7.99098,4.36976,4.2,0
2014-02-12 14:15:09,589,445486576773,0,0,0,0,0,16.4818,0,Full,5.17193,4.01416,7.99098,4.51468,4.2,0
2014-02-12 14:16:14,651,445486641835,0,0,0,0,0,16.4818,0,Full,5.19193,4.01416,7.99098,4.65968,4.2,0
2014-02-12 14:17:19,670,445486706854,0,0,0,0,0,16.4818,0,Full,5.17962,4.01403,7.99098,4.80458,4.2,0
2014-02-12 14:18:24,692,445486771876,0,0,0,0,0,17.0962,0,Full,5.05408,4.01403,7.99098,4.94949,4.2,0
2014-02-12 14:19:29,731,445486836915,0,0,0,0,0,16.4818,0,Full,4.20019,3.96956,427.104,11.7201,4.2,0
2014-02-12 14:20:34,784,445486901968,0,0,0,0,0,17.0962,0,Full,4.19819,3.96409,429.584,19.4537,4.2,0
2014-02-12 14:21:39,808,445486966992,0,0,0,0,0,17.0962,0,Full,4.20019,3.96116,429.309,27.1855,4.2,0
2014-02-12 14:22:44,841,445487032025,0,0,0,0,0,16.4818,0,Full,4.19927,3.95894,430.686,34.9266,4.2,0
2014-02-12 14:23:49,840,445487097024,0,0,0,0,0,16.4818,0,Full,4.19896,3.95716,428.482,42.663,4.2,0
2014-02-12 14:24:54,869,445487162053,0,0,0,0,0,17.0962,0,Full,4.19881,3.9555,428.758,50.4048,4.2,0
2014-02-12 14:25:59,876,445487227060,0,0,0,0,0,17.0962,0,Full,4.20004,3.95406,428.758,58.1391,4.2,0
2014-02-12 14:27:04,913,445487292097,0,0,0,0,0,17.0962,0,Full,4.19896,3.95275,428.206,65.884,4.2,0
2014-02-12 14:28:09,947,445487357131,0,0,0,0,0,17.0962,0,Full,4.20373,3.9515,428.758,73.6218,4.2,0
2014-02-12 14:29:15,0,445487422184,0,0,0,0,0,17.0962,0,Full,4.20111,3.95009,428.482,81.3645,4.2,0
2014-02-12 14:30:20,35,445487487219,0,0,0,0,0,17.7107,0,Full,4.20004,3.94888,429.86,89.1041,4.2,0
2014-02-12 14:31:25,117,445487552301,0,0,0,0,0,17.0962,0,Full,4.19988,3.94756,429.309,96.8457,4.2,0
2014-02-12 14:32:30,101,445487617285,0,0,0,0,0,17.7107,0,Full,4.20019,3.94628,427.655,104.577,4.2,0
2014-02-12 14:33:35,240,445487682424,0,0,0,0,0,17.0962,0,Full,4.20004,3.94506,427.931,112.311,4.2,0
2014-02-12 14:34:40,174,445487747358,0,0,0,0,0,17.0962,0,Full,4.19988,3.94388,426.278,120.024,4.2,0
2014-02-12 14:35:45,185,445487812369,0,0,0,0,0,17.7107,0,Full,4.19881,3.94244,427.104,127.741,4.2,0
2014-02-12 14:36:50,187,445487877371,0,0,0,0,0,17.0962,0,Full,4.20388,3.94122,427.931,135.455,4.2,0
2014-02-12 14:37:55,206,445487942390,0,0,0,0,0,17.0962,0,Full,4.19927,3.93988,428.482,143.176,4.2,0
2014-02-12 14:39:00,280,445488007464,0,0,0,0,0,17.0962,0,Full,4.20188,3.93838,426.829,150.901,4.2,0
2014-02-12 14:40:05,206,445488072390,0,0,0,0,0,17.0962,0,Full,4.19819,3.93703,429.584,158.612,4.2,0
2014-02-12 14:41:10,314,445488137498,0,0,0,0,0,16.4818,0,Full,4.19604,3.93563,427.931,166.341,4.2,0
2014-02-12 14:42:15,274,445488202458,0,0,0,0,0,16.4818,0,Full,4.20158,3.93406,427.655,174.051,4.2,0
2014-02-12 14:43:20,370,445488267554,0,0,0,0,0,16.4818,0,Full,4.20034,3.9325,427.38,181.763,4.2,0
2014-02-12 14:44:25,320,445488332504,0,0,0,0,0,16.4818,0,Full,4.19927,3.931,427.655,189.472,4.2,0
2014-02-12 14:45:30,345,445488397529,0,0,0,0,0,17.0962,0,Full,4.19881,3.92938,427.931,197.182,4.2,0
2014-02-12 14:46:35,335,445488462519,0,0,0,0,0,16.4818,0,Full,4.19958,3.92772,429.309,204.891,4.2,0
2014-02-12 14:47:40,352,445488527536,0,0,0,0,0,16.4818,0,Full,4.19834,3.92603,428.758,212.603,4.2,0
2014-02-12 14:48:45,381,445488592565,0,0,0,0,0,16.4818,0,Full,4.20373,3.92416,428.206,220.327,4.2,0
2014-02-12 14:49:50,400,445488657584,0,0,0,0,0,16.4818,0,Full,4.19696,3.92241,428.482,228.049,4.2,0
2014-02-12 14:50:55,412,445488722596,0,0,0,0,0,16.4818,0,Full,5.53471,3.96381,8.26653,233.65,4.2,0
2014-02-12 14:52:00,447,445488787631,0,0,0,0,0,15.8684,0,Full,5.47779,3.9695,7.99098,233.799,4.2,0
2014-02-12 14:53:05,488,445488852672,0,0,0,0,0,15.8684,0,Full,5.43825,3.972,7.71543,233.94,4.2,0
2014-02-12 14:54:10,499,445488917683,0,0,0,0,0,15.8684,0,Full,5.44994,3.9735,7.43988,234.076,4.2,0
2014-02-12 14:55:15,534,445488982718,0,0,0,0,0,15.2553,0,Full,5.41717,3.97444,7.43988,234.21,4.2,0
2014-02-12 14:56:20,580,445489047764,0,0,0,0,0,15.2553,0,Full,5.43579,3.97516,7.43988,234.345,4.2,0
2014-02-12 14:57:25,552,445489112736,0,0,0,0,0,14.6425,0,Full,5.37347,3.97553,7.43988,234.48,4.2,0
2014-02-12 14:58:30,622,445489177806,0,0,0,0,0,15.2553,0,Full,5.39471,3.97591,7.43988,234.615,4.2,0
2014-02-12 14:59:35,608,445489242792,0,0,0,0,0,14.6425,0,Full,5.39917,3.97613,7.43988,234.75,4.2,0
2014-02-12 15:00:40,675,445489307859,0,0,0,0,0,14.6425,0,Full,5.37609,3.97638,7.43988,234.885,4.2,0
2014-02-12 15:01:45,651,445489372835,0,0,0,0,0,14.6425,0,Full,5.40655,3.97666,7.43988,235.019,4.2,0
2014-02-12 15:02:50,745,445489437929,0,0,0,0,0,14.0301,0,Full,5.36778,3.97675,7.43988,235.154,4.2,0
2014-02-12 15:03:55,743,445489502927,0,0,0,0,0,14.6425,0,Full,5.3904,3.97694,7.43988,235.289,4.2,0
2014-02-12 15:05:00,753,445489567937,0,0,0,0,0,14.0301,0,Full,5.38209,3.97703,7.43988,235.424,4.2,0
2014-02-12 15:06:05,813,445489632997,0,0,0,0,0,14.0301,0,Full,5.36224,3.97719,7.43988,235.559,4.2,0
2014-02-12 15:07:10,832,445489698016,0,0,0,0,0,14.6425,0,Full,5.36255,3.97738,7.43988,235.693,4.2,0
2014-02-12 15:08:15,870,445489763054,0,0,0,0,0,14.0301,0,Full,5.34178,3.97744,7.16433,235.823,4.2,0
2014-02-12 15:09:20,907,445489828091,0,0,0,0,0,14.6425,0,Full,5.36717,3.97756,7.16433,235.953,4.2,0
2014-02-12 15:10:25,921,445489893105,0,0,0,0,0,14.0301,0,Full,5.34209,3.97759,7.16433,236.083,4.2,0
2014-02-12 15:11:30,961,445489958145,0,0,0,0,0,14.0301,0,Full,5.3527,3.97769,7.16433,236.213,4.2,0
2014-02-12 15:12:36,59,445490023243,0,0,0,0,0,14.0301,0,Full,5.31916,3.97781,7.16433,236.343,4.2,0
