'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-14 18:54:41,124,442997748308,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,169.802,3.9125,1.565,6.26,504.712,14.8803,16.3631,16.0555,11.4449,16.4512,15.6182,5.1451,0.697834,4.96743,2.97707,9.19596,14.75,14.125,15,4.07026,3.99653,94.1567,108.561,4.95097,4.85928,2.0535,7.58586,163.656,1.55702,1.80614,0.934212,43.1314,5.13036,5.12546,5.14017,0.374468,0.244,1.18047,0.313,5.14255,148.112,23.1934,15.0434,0.489501,0,0.0211588
2014-01-14 18:55:41,482,442997808666,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,57.905,17.215,183.105,1.565,441.33,1.565,15.2702,17.0265,16.8047,11.5701,16.7604,15.6182,4.96553,0.714109,4.96743,2.97707,9.60286,15.125,14.5,15.25,4.07026,3.99653,97.9815,111.653,4.9531,4.85194,2.0535,8.15083,163.249,1.55702,1.80614,0.871931,43.1314,4.95142,4.94652,4.96123,0.374468,0.244,1.18717,0.313,4.96125,152.181,23.1674,15.3122,0.479735,0,0.0211588
2014-01-14 18:56:41,658,442997868842,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,476.542,1.565,6.26,1.565,15.7055,17.6512,17.4275,11.7373,17.249,15.5746,5.19457,0.490314,5.06458,2.97707,8.05664,15.5,14.875,15.5,4.06889,3.99653,93.8311,108.235,5.04712,5.0233,2.7195,6.60509,1.05794,1.55702,1.80614,0.934212,44.759,5.18429,5.17939,5.19654,0.374468,0.244,1.18047,0.313,5.1989,148.112,22.9077,15.5808,0.476683,0,0.020345
2014-01-14 18:57:42,769,442997929953,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,447.59,2.3475,3.13,1.565,6.26,1.565,16.2311,18.2817,18.2365,12.0724,17.5169,15.444,5.25687,0.44759,5.09941,2.97707,8.30078,15.375,15.125,15.75,4.06889,3.99653,92.1222,107.177,5.04712,5.02574,2.0535,0.847458,1.05794,1.55702,1.80614,0.871931,45.5728,5.24067,5.23576,5.25292,0.37202,0.244,1.18047,0.313,5.25525,147.298,23.1154,15.8044,0.475463,0,0.020345
2014-01-14 18:58:43,16,442997990200,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,99.3775,26.605,3.9125,1.565,6.26,302.827,16.9821,18.8726,19.1013,12.6613,17.2935,15.14,5.20373,0.48828,5.08841,2.97707,8.46354,16,15.5,16.25,4.06889,3.99653,93.5056,108.073,5.02575,4.94741,1.3875,0.831588,0.976562,1.6193,1.80614,0.934212,41.5038,5.18429,5.18184,5.19654,0.37202,0.244,1.18047,0.313,5.19645,145.67,23.2193,16.0279,0.486449,0,0.020345
2014-01-14 18:59:43,407,442998050591,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,676.862,3.9125,1.565,6.26,1.565,17.741,19.3309,19.7462,13.7641,16.4953,15.2702,5.12678,0.699868,4.96926,2.97707,9.52148,16.5,16,16.375,4.06753,3.99653,94.8891,108.48,4.9531,4.85928,2.0535,8.15083,162.923,1.55702,1.80614,0.871931,42.3176,5.11075,5.10585,5.12056,0.37202,0.244,1.17376,0.313,5.12295,149.739,23.1154,16.2513,0.487059,0,0.0211588
2014-01-14 19:00:43,640,442998110824,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,457.762,1.565,6.26,1.565,18.1913,19.7462,20.0712,15.0101,15.6618,15.7928,5.17442,0.490314,5.03525,2.97707,8.54492,16.625,16.25,17,4.06753,3.99653,94.8891,107.828,5.04712,4.93517,2.664,6.82727,0.976562,1.55702,1.86842,0.934212,43.1314,5.15732,5.15242,5.16958,0.37202,0.244,1.17376,0.313,5.1695,148.925,23.4011,16.4299,0.486449,0,0.020345
2014-01-14 19:01:44,896,442998172080,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,434.287,6.26,1.565,18.7358,19.8853,20.4917,16.0994,15.1834,16.5394,5.22755,0.486245,5.09941,2.97494,8.38216,17.125,16.5,17.375,4.06616,3.99653,94.238,107.91,5.05781,4.93517,1.332,0.834762,1.05794,1.6193,1.80614,0.934212,43.1314,5.2039,5.199,5.21615,0.369573,0.244,1.17376,0.313,5.2185,148.112,22.9596,16.6084,0.494383,0,0.020345
2014-01-14 19:02:45,237,442998232421,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,146.327,6.26,522.71,19.239,19.7462,20.8208,17.1599,15.0534,17.0265,5.16709,0.695799,4.96926,2.97494,9.60286,17.25,16.75,17.625,4.06616,3.99653,93.587,108.317,4.9531,4.85928,2.0535,8.15083,163.167,1.6193,1.80614,0.871931,43.9452,5.14997,5.14507,5.16223,0.369573,0.244,1.17376,0.313,5.1646,148.925,23.1674,16.7869,0.480345,0,0.020345
2014-01-14 19:03:45,559,442998292743,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,204.232,60.2525,3.9125,1.565,6.26,266.05,19.6537,19.1931,20.9624,18.2365,15.2268,17.741,5.17625,0.559487,4.97843,2.97707,8.6263,17.875,17.25,18,4.06616,3.99789,94.3194,108.317,4.95951,4.86907,2.0535,8.20796,54.6875,1.6193,1.80614,0.871931,43.9452,5.15978,5.15487,5.16958,0.369573,0.244,1.16705,0.313,5.1695,148.112,23.1414,16.9654,0.474242,0,0.020345
2014-01-14 19:04:45,835,442998353019,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,429.592,2.3475,9.39,1.565,6.26,1.565,20.0712,18.7814,20.7737,19.1013,15.7055,18.5992,5.19274,0.494383,5.04258,2.97707,8.30078,18.125,17.375,18.25,4.06616,3.99789,93.9125,107.666,5.03216,4.90334,2.2755,3.59932,0.976562,1.6193,1.80614,0.934212,43.1314,5.17448,5.16958,5.18429,0.369573,0.244,1.16705,0.313,5.1842,146.484,23.1674,17.1883,0.480956,0,0.020345
2014-01-14 19:05:47,6,442998414190,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,151.023,324.738,6.26,1.565,20.6325,18.5992,20.5386,19.6537,16.1872,19.5151,5.1506,0.504556,5.04442,2.97707,8.46354,18.25,17.875,18.5,4.06616,3.99653,95.2146,108.642,5.03644,4.97434,2.775,0.834762,0.976562,1.6193,1.80614,0.934212,42.3176,5.14017,5.13526,5.14997,0.369573,0.244,1.16705,0.313,5.15235,148.112,23.4271,17.4113,0.477294,0,0.020345
2014-01-14 19:06:47,378,442998474562,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,557.14,6.26,88.4225,21.1992,18.6902,20.2577,20.1178,16.4512,20.0712,5.11028,0.671385,4.9711,2.97494,9.35872,18.625,18,18.875,4.0648,3.99653,95.4587,109.293,4.9531,4.85928,2.0535,8.16353,136.556,1.6193,1.80614,0.934212,43.9452,5.09604,5.09114,5.10585,0.369573,0.244,1.16705,0.313,5.1058,149.739,23.1934,17.6341,0.48767,0,0.020345
2014-01-14 19:07:47,680,442998534864,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,472.63,21.628,18.827,19.8853,20.7266,16.7604,20.4448,5.17991,0.4659,5.06275,2.97707,8.30078,19,18.5,19.375,4.06616,3.99653,95.0518,108.398,5.05353,5.0233,2.6085,5.85286,0.976562,1.6193,1.86842,0.871931,44.759,5.16713,5.16223,5.17939,0.367125,0.244,1.16705,0.313,5.18175,150.553,23.0375,17.9015,0.474852,0,0.020345
2014-01-14 19:08:48,753,442998595937,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,441.33,3.9125,1.565,6.26,1.565,21.8676,19.0098,19.1931,21.1518,17.1154,21.057,5.18724,0.457762,5.03892,2.97494,8.30078,19.25,18.625,19.5,4.0648,3.99653,94.7263,107.584,5.03857,4.90824,2.331,0.869676,1.05794,1.6193,1.80614,0.934212,44.759,5.16713,5.16223,5.17939,0.367125,0.244,1.16705,0.313,5.1793,151.367,22.9856,18.1243,0.48828,0,0.020345
2014-01-14 19:09:49,7,442998656191,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,439.765,2.3475,3.9125,1.565,5.4775,1.565,22.0119,19.6999,18.4176,21.1044,17.6064,21.7717,5.20007,0.463866,5.08474,2.97494,8.54492,19.5,18.875,19.875,4.06616,3.99653,94.238,108.154,5.0514,4.96699,1.6095,0.834762,1.05794,1.6193,1.80614,0.934212,44.759,5.17939,5.17448,5.19164,0.367125,0.244,1.16035,0.313,5.19155,150.553,23.1414,18.3916,0.477294,0,0.020345
2014-01-14 19:10:49,306,442998716490,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,161.977,1.565,3.9125,173.715,6.26,352.125,22.2049,20.6795,17.8308,20.5386,18.2365,21.7717,5.11212,0.718178,4.96926,2.97494,9.68424,19.625,19.125,19.875,4.06616,3.99653,95.947,109.049,4.9531,4.85928,2.0535,7.8493,180.013,1.6193,1.80614,0.871931,43.1314,5.09604,5.09114,5.1083,0.367125,0.488,1.16035,0.313,5.1107,148.925,23.1414,18.6589,0.485228,0,0.020345
2014-01-14 19:11:49,529,442998776713,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,47.7325,492.975,22.3016,21.2467,17.741,19.7925,18.6447,21.7717,5.07181,0.563556,4.97843,2.97494,8.46354,19.625,19.125,20.25,4.06616,3.99653,95.7843,110.189,4.95951,4.86418,2.0535,8.20796,54.2806,1.6193,1.80614,0.871931,43.1314,5.05437,5.05192,5.06663,0.367125,0.244,1.16035,0.313,5.0666,150.553,23.1674,18.9262,0.474242,0,0.020345
2014-01-14 19:12:50,889,442998838073,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,99.3775,196.408,1.565,140.85,1.565,22.1083,21.3418,18.0108,18.827,19.1013,22.0601,5.06814,0.486245,5.06091,2.97707,8.46354,20,19.5,20.375,4.06616,3.99653,96.1098,110.189,5.03216,4.84214,1.221,0.837936,0.976562,1.6193,1.80614,0.934212,40.69,5.04702,5.04457,5.05928,0.367125,0.488,1.16035,0.313,5.05925,148.112,23.1934,19.2381,0.478514,0,0.020345
2014-01-14 19:13:51,142,442998898326,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,123.635,561.835,1.565,5.4775,1.565,21.4847,21.437,18.5084,18.0559,19.8389,22.1083,5.11761,0.701902,4.96926,2.97494,9.60286,20.375,19.625,20.625,4.0648,3.99789,95.3774,109.293,4.95097,4.85928,2.0535,8.14766,163.086,1.6193,1.80614,0.934212,42.3176,5.10095,5.09604,5.1132,0.367125,0.488,1.16035,0.313,5.1156,149.739,23.1934,19.5055,0.484008,0,0.020345
2014-01-14 19:14:51,573,442998958757,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,420.985,109.55,3.9125,1.565,6.26,1.565,20.8208,21.437,19.2849,17.4722,20.4917,21.6759,5.15792,0.557453,4.97843,2.97707,8.95182,20.25,19.875,20.875,4.0648,3.99653,94.4822,107.991,4.95951,4.87152,2.0535,8.20796,54.6875,1.6193,1.80614,0.934212,42.3176,5.14017,5.13526,5.15242,0.367125,0.488,1.16035,0.313,5.1548,148.112,23.1674,19.773,0.482787,0,0.020345
2014-01-14 19:15:51,769,442999018953,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,425.68,20.398,21.3894,20.0247,17.0709,20.7266,21.057,5.16525,0.490314,5.05541,2.97494,8.6263,20.625,20.125,21,4.0648,3.99653,94.5636,108.642,5.03003,4.86173,1.2765,3.81832,0.976562,1.6193,1.80614,0.934212,41.5038,5.14017,5.13772,5.15242,0.364677,0.488,1.16035,0.313,5.15235,145.67,22.9596,19.9959,0.479735,0,0.020345
2014-01-14 19:16:52,978,442999080162,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,478.89,1.565,20.1178,21.4847,20.5386,16.8047,20.6795,20.7266,4.92522,0.504556,5.04075,2.97494,8.46354,20.875,20.25,21.25,4.0648,3.99653,98.2257,112.223,5.03003,4.9572,2.6085,0.834762,0.976562,1.6193,1.80614,0.934212,40.69,4.91466,4.90975,4.92446,0.364677,0.488,1.15364,0.313,4.9245,151.367,22.9856,20.219,0.487059,0,0.0211588
2014-01-14 19:17:53,389,442999140573,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,688.6,1.565,6.26,1.565,19.9317,21.5324,20.7266,16.6277,20.8208,20.4448,5.04249,0.703937,4.96926,2.97494,9.60286,21.125,20.375,21.5,4.0648,3.99789,96.5981,110.433,4.9531,4.85438,2.0535,8.15401,161.621,1.6193,1.80614,0.934212,43.1314,5.02741,5.02251,5.03967,0.364677,0.488,1.15364,0.313,5.03965,152.181,23.2193,20.3975,0.485839,0,0.020345
2014-01-14 19:18:53,732,442999200916,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,427.245,1.565,3.9125,1.565,6.26,1.565,19.6537,21.5324,21.1044,16.5394,21.1044,20.1178,5.18724,0.494383,5.04258,2.97494,8.54492,21.25,20.875,21.375,4.0648,3.99789,94.1567,107.666,5.03857,4.88866,1.998,3.97702,0.976562,1.6193,1.80614,0.934212,43.1314,5.16468,5.15978,5.17693,0.364677,0.488,1.15364,0.313,5.17685,149.739,23.3492,20.5314,0.465697,0,0.020345
2014-01-14 19:19:54,903,442999262087,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,363.863,2.3475,3.9125,1.565,5.4775,79.815,19.6999,21.4847,21.5802,16.5394,21.1044,19.469,5.17625,0.44759,5.08108,2.97494,8.38216,21.375,20.875,21.625,4.0648,3.99789,94.6449,108.724,5.0343,4.96454,1.6095,0.837936,0.976562,1.6193,1.80614,0.934212,43.1314,5.15732,5.15242,5.16958,0.364677,0.244,1.15364,0.313,5.1695,148.112,23.1154,20.6207,0.480956,0,0.020345
2014-01-14 19:20:55,128,442999322312,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,590.788,3.9125,1.565,6.26,105.638,20.0247,21.437,21.9638,16.9377,20.6325,19.0555,5.09013,0.720213,4.96926,2.97494,9.60286,21.75,21.125,21.875,4.0648,3.99653,95.3774,109.782,4.9531,4.85683,2.0535,7.87787,179.687,1.6193,1.80614,0.934212,42.3176,5.07398,5.06908,5.08624,0.364677,0.244,1.15364,0.313,5.08865,149.739,23.1674,20.71,0.477904,0,0.020345
2014-01-14 19:21:55,507,442999382691,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,130.678,371.688,1.565,6.26,1.565,20.211,21.6759,21.9638,17.6512,19.8853,19.0555,5.12678,0.520832,4.98393,2.97494,8.95182,21.875,21.375,22.125,4.0648,3.99653,93.9939,109.131,4.96379,4.87152,2.0535,8.22701,27.6693,1.68158,1.80614,0.934212,42.3176,5.11075,5.10585,5.12056,0.364677,0.488,1.15364,0.313,5.12295,148.925,23.1674,20.7546,0.483397,0,0.0195312
2014-01-14 19:22:56,390,442999443574,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,19.3769,21.3418,21.8676,18.0108,18.964,18.5084,4.17215,0.557453,5.01692,2.9728,8.30078,22.125,21.375,22.375,3.99789,3.99653,111.979,129.069,5.02148,4.85928,2.1645,1.44417,0.976562,1.6193,1.80614,0.934212,42.3176,4.16214,4.15724,4.16949,0.364677,0.244,1.15364,0.313,4.1699,174.967,23.0895,20.6653,0.47058,0,0.0211588
2014-01-14 19:23:56,739,442999503923,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,17.6961,19.8853,20.3512,17.4275,18.0108,17.2044,4.17948,0.557453,5.11774,2.9728,8.30078,22.125,21.625,22.25,3.98833,3.99653,112.711,129.72,5.06422,4.98413,2.109,0.863328,0.976562,1.6193,1.80614,0.934212,42.3176,4.15233,4.14743,4.16214,0.364677,0.488,1.15364,0.313,4.17235,174.967,23.0635,20.576,0.479735,0,0.020345
2014-01-14 19:24:57,83,442999564267,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,16.2751,18.6447,19.1013,16.8047,17.0709,16.0555,4.17215,0.850421,5.01875,2.9728,9.60286,22.25,21.625,22.375,3.98287,3.99653,113.2,129.557,4.9531,4.86173,2.1645,4.9324,176.921,1.6193,1.80614,0.934212,48.0142,4.13272,4.13027,4.14253,0.36223,0.488,1.15364,0.313,4.15275,182.291,23.1154,20.4867,0.480345,0,0.020345
2014-01-14 19:25:57,369,442999624553,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,14.9236,17.4722,17.9207,16.1872,16.2311,15.0534,4.16482,0.805662,4.9656,2.9728,9.60286,22.125,21.75,22.5,3.95693,3.99653,112.711,128.825,4.95097,4.81522,1.998,8.15083,162.516,1.6193,1.80614,0.934212,42.3176,4.15233,4.14988,4.16214,0.364677,0.244,1.14693,0.313,4.1699,175.781,23.0635,20.3082,0.481566,0,0.0211588
2014-01-14 19:26:57,706,442999684890,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,13.7215,16.4071,16.8047,15.5311,15.4005,14.1489,4.18131,0.555418,5.12324,2.97494,8.54492,22.25,21.375,22.25,3.97331,3.99653,112.06,128.743,5.06849,4.98413,2.0535,6.36704,0.976562,1.6193,1.80614,0.934212,43.1314,4.16949,4.16459,4.1793,0.36223,0.488,1.14693,0.313,4.16255,174.967,23.1154,20.1298,0.473632,0,0.0211588
2014-01-14 19:27:58,311,442999745495,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,12.6613,15.4005,15.8366,14.8371,14.5784,13.296,4.17948,0.557453,5.03525,2.9728,8.38216,22.125,21.25,22.375,3.97331,3.99653,112.793,129.801,5.02575,4.8299,2.1645,1.65048,0.976562,1.6193,1.80614,0.934212,42.3176,4.15969,4.15724,4.16949,0.36223,0.488,1.14693,0.313,4.16745,174.967,23.1414,19.9067,0.486449,0,0.020345
2014-01-14 19:28:58,684,442999805868,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,11.6119,14.4923,14.9236,14.1489,13.7641,12.4085,4.17764,0.551349,5.01326,2.97494,8.38216,21.875,21.375,22.125,3.97058,3.99653,112.06,129.557,5.08558,4.85194,2.1645,0.876024,0.976562,1.6193,1.80614,0.871931,43.1314,4.16459,4.16214,4.17439,0.36223,0.488,1.15364,0.313,4.17235,174.967,23.1414,19.6392,0.492552,0,0.020345
2014-01-14 19:29:58,981,442999866165,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,10.6133,13.5511,14.0633,13.5085,12.9993,11.5283,4.17398,0.555418,5.06091,2.9728,8.54492,21.75,21.125,22,3.96785,3.99653,111.816,129.069,5.04498,4.93762,2.1645,0.850632,0.976562,1.6193,1.80614,0.934212,42.3176,4.16214,4.15969,4.17194,0.364677,0.488,1.15364,0.313,4.1699,174.967,23.1414,19.3272,0.489501,0,0.0211588
2014-01-14 19:30:59,317,442999926501,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,9.66347,12.7034,13.2111,12.9147,12.2823,10.7792,4.17031,0.805662,4.9656,2.9728,9.52148,21.5,20.875,21.875,3.94464,3.99653,112.874,129.476,4.95097,4.81522,2.0535,8.15083,162.516,1.6193,1.80614,0.871931,43.1314,4.15724,4.15233,4.16704,0.364677,0.488,1.15364,0.313,4.165,174.967,23.1154,18.9707,0.48828,0,0.0211588
2014-01-14 19:31:59,874,442999987058,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,8.80136,11.9047,12.4927,12.2823,11.6536,10.0344,4.17215,0.50659,5.1269,2.9728,8.46354,21.375,20.5,21.625,3.96239,3.99653,112.793,129.15,5.05353,4.94251,1.7205,3.35492,1.05794,1.6193,1.80614,0.934212,42.3176,4.15724,4.15478,4.16704,0.364677,0.488,1.15364,0.313,4.18215,174.967,22.9856,18.6143,0.481566,0,0.0211588
2014-01-14 19:33:00,372,443000047556,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,8.06573,11.1532,11.8628,11.6955,11.0284,9.29344,4.16665,0.555418,5.09024,2.97494,8.46354,21,20.25,21.25,3.96239,3.99653,112.63,129.15,5.02362,4.94986,2.109,1.66,0.976562,1.6193,1.80614,0.934212,42.3176,4.16704,4.16214,4.17439,0.364677,0.244,1.15364,0.313,4.1797,174.153,23.1154,18.2134,0.480956,0,0.0211588
2014-01-14 19:34:00,620,443000107804,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,7.45471,10.4063,11.2365,11.1532,10.4063,8.67855,4.18314,0.557453,5.02792,2.97494,8.13802,20.625,19.875,20.875,3.95966,3.99653,112.793,128.58,5.01934,4.84214,2.22,0.980766,0.976562,1.6193,1.80614,0.934212,43.9452,4.16459,4.15969,4.17439,0.364677,0.244,1.15364,0.313,4.16255,175.781,23.1154,17.8124,0.480956,0,0.0211588
2014-01-14 19:35:00,876,443000168060,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,6.8858,9.66347,10.5719,10.6133,9.78701,8.18815,4.17948,0.543211,5.01692,2.97494,8.2194,20.25,19.5,20.75,3.95829,3.99653,112.793,129.15,5.04498,4.85194,2.1645,0.853806,0.976562,1.6193,1.80614,0.934212,42.3176,4.16949,4.16459,4.1793,0.364677,0.244,1.16035,0.313,4.17725,173.339,23.0895,17.4113,0.484618,0,0.0211588
2014-01-14 19:36:01,263,443000228447,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,6.23697,9.00622,10.0344,10.117,9.25237,7.69892,4.17764,0.805662,4.9656,2.9728,9.60286,19.875,19.25,20.25,3.93508,3.99653,112.711,128.987,4.94883,4.81522,2.0535,8.14766,162.435,1.6193,1.80614,0.934212,42.3176,4.16459,4.16214,4.17439,0.367125,0.244,1.16035,0.313,4.1601,174.967,23.1934,17.01,0.62866,0,0.0211588
2014-01-14 19:37:01,548,443000288732,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,5.62973,8.35148,9.4989,9.58116,8.71948,7.1701,4.17581,0.646971,4.97293,2.97494,8.78906,19.625,18.875,19.875,3.94054,3.99653,112.549,128.336,4.9531,4.82256,2.0535,8.19844,55.5013,1.6193,1.80614,0.934212,42.3176,4.16214,4.15969,4.17194,0.367125,0.488,1.16035,0.313,4.17235,174.153,23.1934,16.5638,0.712278,0,0.0211588
2014-01-14 19:38:02,377,443000349561,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,5.14448,7.73965,8.92424,9.08823,8.10653,6.6829,4.17398,0.557453,5.09757,2.97494,8.38216,19.25,18.5,19.5,3.95147,3.99653,112.467,129.476,5.03644,4.9572,2.109,1.44734,1.05794,1.6193,1.80614,0.934212,43.9452,4.15969,4.15724,4.16949,0.367125,0.244,1.16035,0.313,4.1699,174.967,23.1674,16.1619,0.717161,0,0.0211588
2014-01-14 19:39:02,823,443000410007,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.61917,7.21074,8.31063,8.55583,7.53608,6.27748,4.17215,0.555418,5.02059,2.97494,8.38216,18.75,18,19,3.94874,3.99653,112.06,128.825,5.02362,4.85194,2.1645,0.863328,0.976562,1.6193,1.80614,0.934212,42.3176,4.15969,4.15478,4.16949,0.367125,0.244,1.16035,0.313,4.16745,174.967,23.1674,15.7597,0.606688,0,0.0211588
