'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-13 21:19:03,745,442920010929,18.5236,0,0x00008000
2014-01-13 21:20:04,22,442920071206,18.9032,0,0x00008000
2014-01-13 21:21:05,251,442920132435,19.1308,0,0x00008000
2014-01-13 21:22:05,613,442920192797,19.3584,0,0x00008000
2014-01-13 21:23:05,921,442920253105,19.586,0,0x00008000
2014-01-13 21:24:06,248,442920313432,19.8894,0,0x00008000
2014-01-13 21:25:07,305,442920374489,19.9652,0,0x00008000
2014-01-13 21:26:07,647,442920434831,20.4203,0,0x00008000
2014-01-13 21:27:07,905,442920495089,20.6478,0,0x00008000
2014-01-13 21:28:08,331,442920555515,20.9514,0,0x00008000
2014-01-13 21:29:09,312,442920616496,21.331,0,0x00008000
2014-01-13 21:30:09,651,442920676835,21.4829,0,0x00008000
2014-01-13 21:31:10,29,442920737213,21.7868,0,0x00008000
2014-01-13 21:32:10,266,442920797450,22.1671,0,0x00008000
2014-01-13 21:33:11,539,442920858723,22.3955,0,0x00008000
2014-01-13 21:34:11,985,442920919169,22.7766,0,0x00008000
2014-01-13 21:35:12,334,442920979518,23.0055,0,0x00008000
2014-01-13 21:36:13,495,442921040679,23.4639,0,0x00008000
2014-01-13 21:37:13,725,442921100909,23.6935,0,0x00008000
2014-01-13 21:38:13,861,442921161045,24,0,0x00008000
2014-01-13 21:39:14,313,442921221497,24.3071,0,0x00008000
2014-01-13 21:40:15,540,442921282724,24.3839,0,0x00008000
2014-01-13 21:41:15,976,442921343160,24.6147,0,0x00008000
2014-01-13 21:42:16,335,442921403519,24.7687,0,0x00008000
2014-01-13 21:43:17,467,442921464651,24.9229,0,0x00008000
2014-01-13 21:44:17,834,442921525018,25.1544,0,0x00008000
2014-01-13 21:45:18,150,442921585334,25.1544,0,0x00008000
2014-01-13 21:46:18,443,442921645627,25.2317,0,0x00008000
2014-01-13 21:47:18,889,442921706073,25.309,0,0x00008000
2014-01-13 21:48:19,210,442921766394,25.4637,0,0x00008000
2014-01-13 21:49:19,545,442921826729,25.5412,0,0x00008000
2014-01-13 21:50:19,724,442921886908,25.3863,0,0x00008000
2014-01-13 21:51:19,986,442921947170,25.6186,0,0x00008000
2014-01-13 21:52:20,352,442922007536,25.6186,0,0x00008000
2014-01-13 21:53:21,24,442922068208,25.309,0,0x00008000
2014-01-13 21:54:21,233,442922128417,25.5412,0,0x00008000
2014-01-13 21:55:21,566,442922188750,25.2317,0,0x00008000
2014-01-13 21:56:21,731,442922248915,25.2317,0,0x00008000
2014-01-13 21:57:22,134,442922309318,24.9229,0,0x00008000
2014-01-13 21:58:22,374,442922369558,24.6917,0,0x00008000
2014-01-13 21:59:22,956,442922430140,24.6147,0,0x00008000
2014-01-13 22:00:23,290,442922490474,24.3071,0,0x00008000
2014-01-13 22:01:23,591,442922550775,23.8467,0,0x00008000
2014-01-13 22:02:23,877,442922611061,23.5404,0,0x00008000
2014-01-13 22:03:24,278,442922671462,23.1582,0,0x00008000
2014-01-13 22:04:25,21,442922732205,23.0055,0,0x00008000
2014-01-13 22:05:25,282,442922792466,22.3955,0,0x00008000
2014-01-13 22:06:25,601,442922852785,22.2432,0,0x00008000
2014-01-13 22:07:26,23,442922913207,21.8629,0,0x00008000
2014-01-13 22:08:26,373,442922973557,21.4069,0,0x00008000
2014-01-13 22:09:26,987,442923034171,21.0273,0,0x00008000
2014-01-13 22:10:27,254,442923094438,20.4961,0,0x00008000
2014-01-13 22:11:27,569,442923154753,20.1169,0,0x00008000
2014-01-13 22:12:27,843,442923215027,19.8135,0,0x00008000
2014-01-13 22:13:28,71,442923275255,19.1308,0,0x00008000
2014-01-13 22:14:28,991,442923336175,18.9791,0,0x00008000
2014-01-13 22:15:29,312,442923396496,18.3717,0,0x00008000
2014-01-13 22:16:29,489,442923456673,17.9917,0,0x00008000
2014-01-13 22:17:29,885,442923517069,17.4591,0,0x00008000
2014-01-13 22:18:30,125,442923577309,17.2305,0,0x00008000
2014-01-13 22:19:30,419,442923637603,16.7728,0,0x00008000
2014-01-13 22:20:31,693,442923698877,16.2376,0,0x00008000
2014-01-13 22:21:31,920,442923759104,16.0844,0,0x00008000
2014-01-13 22:22:32,264,442923819448,15.7009,0,0x00008000
2014-01-13 22:23:33,603,442923880787,15.3165,0,0x00008000
2014-01-13 22:24:33,952,442923941136,15.0083,0,0x00008000
2014-01-13 22:25:34,146,442924001330,14.6995,0,0x00008000
2014-01-13 22:26:35,603,442924062787,14.4674,0,0x00008000
2014-01-13 22:27:35,859,442924123043,14.2349,0,0x00008000
2014-01-13 22:28:36,307,442924183491,14.0019,0,0x00008000
2014-01-13 22:29:37,274,442924244458,13.8464,0,0x00008000
2014-01-13 22:30:37,542,442924304726,13.5347,0,0x00008000
2014-01-13 22:31:38,47,442924365231,13.3785,0,0x00008000
2014-01-13 22:32:38,287,442924425471,13.3003,0,0x00008000
2014-01-13 22:33:39,594,442924486778,13.3785,0,0x00008000
2014-01-13 22:34:40,35,442924547219,13.222,0,0x00008000
2014-01-13 22:35:40,357,442924607541,13.3785,0,0x00008000
2014-01-13 22:36:41,425,442924668609,13.3785,0,0x00008000
2014-01-13 22:37:41,737,442924728921,13.5347,0,0x00008000
2014-01-13 22:38:42,6,442924789190,13.6906,0,0x00008000
2014-01-13 22:39:42,236,442924849420,13.9242,0,0x00008000
2014-01-13 22:40:43,547,442924910731,14.0796,0,0x00008000
2014-01-13 22:41:43,964,442924971148,14.2349,0,0x00008000
2014-01-13 22:42:44,174,442925031358,14.3124,0,0x00008000
2014-01-13 22:43:44,553,442925091737,14.7768,0,0x00008000
2014-01-13 22:44:45,257,442925152441,14.854,0,0x00008000
2014-01-13 22:45:45,547,442925212731,15.0855,0,0x00008000
2014-01-13 22:46:45,881,442925273065,15.4704,0,0x00008000
2014-01-13 22:47:46,221,442925333405,15.6241,0,0x00008000
2014-01-13 22:48:47,505,442925394689,15.7009,0,0x00008000
2014-01-13 22:49:47,800,442925454984,16.0078,0,0x00008000
2014-01-13 22:50:48,92,442925515276,16.3141,0,0x00008000
2014-01-13 22:51:48,430,442925575614,16.4671,0,0x00008000
2014-01-13 22:52:49,254,442925636438,16.8491,0,0x00008000
2014-01-13 22:53:49,590,442925696774,17.0018,0,0x00008000
2014-01-13 22:54:49,968,442925757152,17.2305,0,0x00008000
2014-01-13 22:55:50,447,442925817631,17.4591,0,0x00008000
2014-01-13 22:56:51,300,442925878484,17.7636,0,0x00008000
2014-01-13 22:57:51,713,442925938897,18.2198,0,0x00008000
2014-01-13 22:58:52,37,442925999221,18.5996,0,0x00008000
2014-01-13 22:59:52,417,442926059601,18.8273,0,0x00008000
2014-01-13 23:00:53,384,442926120568,19.1308,0,0x00008000
2014-01-13 23:01:53,755,442926180939,19.3584,0,0x00008000
2014-01-13 23:02:54,204,442926241388,19.7377,0,0x00008000
2014-01-13 23:03:55,397,442926302581,20.1927,0,0x00008000
2014-01-13 23:04:55,744,442926362928,20.4203,0,0x00008000
2014-01-13 23:05:56,141,442926423325,20.7237,0,0x00008000
2014-01-13 23:06:56,520,442926483704,21.1032,0,0x00008000
2014-01-13 23:07:57,464,442926544648,21.4829,0,0x00008000
2014-01-13 23:08:57,726,442926604910,21.7108,0,0x00008000
2014-01-13 23:09:58,107,442926665291,22.2432,0,0x00008000
2014-01-13 23:10:58,369,442926725553,22.3955,0,0x00008000
2014-01-13 23:11:59,293,442926786477,22.7003,0,0x00008000
2014-01-13 23:12:59,717,442926846901,22.9291,0,0x00008000
2014-01-13 23:13:59,935,442926907119,23.3874,0,0x00008000
2014-01-13 23:15:00,166,442926967350,23.5404,0,0x00008000
2014-01-13 23:16:01,327,442927028511,23.5404,0,0x00008000
2014-01-13 23:17:01,485,442927088669,24,0,0x00008000
2014-01-13 23:18:01,783,442927148967,23.8467,0,0x00008000
2014-01-13 23:19:02,8,442927209192,24.1535,0,0x00008000
2014-01-13 23:20:02,429,442927269613,24.3071,0,0x00008000
2014-01-13 23:21:03,437,442927330621,24.5377,0,0x00008000
2014-01-13 23:22:03,758,442927390942,24.8458,0,0x00008000
2014-01-13 23:23:04,155,442927451339,25.0772,0,0x00008000
2014-01-13 23:24:04,485,442927511669,25.2317,0,0x00008000
2014-01-13 23:25:05,418,442927572602,25.3863,0,0x00008000
2014-01-13 23:26:05,758,442927632942,25.6962,0,0x00008000
2014-01-13 23:27:06,187,442927693371,25.6962,0,0x00008000
2014-01-13 23:28:06,952,442927754136,25.7737,0,0x00008000
2014-01-13 23:29:07,200,442927814384,25.929,0,0x00008000
2014-01-13 23:30:07,613,442927874797,26.0845,0,0x00008000
2014-01-13 23:31:07,917,442927935101,26.1623,0,0x00008000
2014-01-13 23:32:08,267,442927995451,26.2402,0,0x00008000
2014-01-13 23:33:09,57,442928056241,26.0845,0,0x00008000
2014-01-13 23:34:09,358,442928116542,26.0845,0,0x00008000
2014-01-13 23:35:09,691,442928176875,25.929,0,0x00008000
2014-01-13 23:36:09,939,442928237123,25.929,0,0x00008000
2014-01-13 23:37:10,377,442928297561,25.6186,0,0x00008000
2014-01-13 23:38:10,918,442928358102,25.3863,0,0x00008000
2014-01-13 23:39:11,329,442928418513,25.1544,0,0x00008000
2014-01-13 23:40:11,679,442928478863,24.6147,0,0x00008000
2014-01-13 23:41:12,17,442928539201,24.4608,0,0x00008000
2014-01-13 23:42:12,422,442928599606,24.1535,0,0x00008000
2014-01-13 23:43:12,961,442928660145,23.7701,0,0x00008000
2014-01-13 23:44:13,254,442928720438,23.2346,0,0x00008000
2014-01-13 23:45:13,595,442928780779,23.0818,0,0x00008000
2014-01-13 23:46:13,872,442928841056,22.7003,0,0x00008000
2014-01-13 23:47:14,282,442928901466,22.091,0,0x00008000
2014-01-13 23:48:14,905,442928962089,21.7868,0,0x00008000
2014-01-13 23:49:15,265,442929022449,21.4069,0,0x00008000
2014-01-13 23:50:15,587,442929082771,20.9514,0,0x00008000
2014-01-13 23:51:16,22,442929143206,20.4203,0,0x00008000
2014-01-13 23:52:16,293,442929203477,20.1927,0,0x00008000
2014-01-13 23:53:16,987,442929264171,19.7377,0,0x00008000
2014-01-13 23:54:17,280,442929324464,19.1308,0,0x00008000
2014-01-13 23:55:17,603,442929384787,18.8273,0,0x00008000
2014-01-13 23:56:18,2,442929445186,18.5236,0,0x00008000
2014-01-13 23:57:18,361,442929505545,17.9157,0,0x00008000
2014-01-13 23:58:19,52,442929566236,17.5352,0,0x00008000
2014-01-13 23:59:19,702,442929626886,17.1543,0,0x00008000
