'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-13 05:19:46,810,442862453994,17497,58,17481,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1305,64556,570,24.276,0,0,0,0
2014-01-13 05:20:46,950,442862514134,17527,58,17511,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64026,958,65204,23.8581,0,0,0,0
2014-01-13 05:21:47,398,442862574582,17557,58,17541,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1580,64195,21,23.4401,0,0,0,0
2014-01-13 05:22:47,859,442862635043,17587,59,17571,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63922,1504,406,23.022,0,0,0,0
2014-01-13 05:23:49,557,442862696741,17618,59,17601,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 05:24:49,760,442862756944,17647,60,17631,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64590,64885,1076,22.1853,0,0,0,0
2014-01-13 05:25:50,8,442862817192,17676,61,17660,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1345,2608,64957,21.7668,0,0,0,0
2014-01-13 05:26:51,549,442862878733,17707,61,17690,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 05:27:51,768,442862938952,17737,61,17720,40,40,100,41,40,41,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 05:28:51,879,442862999063,17766,61,17750,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1221,62053,638,20.6154,0,0,0,0
2014-01-13 05:29:53,460,442863060644,17796,61,17780,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64826,3416,1108,20.1965,0,0,0,0
2014-01-13 05:30:53,636,442863120820,17827,61,17810,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 05:31:54,67,442863181251,17856,61,17840,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63584,1074,1249,19.2535,0,0,0,0
2014-01-13 05:32:55,408,442863242592,17886,61,17870,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2142,105,1304,18.8342,0,0,0,0
2014-01-13 05:33:55,757,442863302941,17917,61,17900,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63315,61802,12,18.4147,0,0,0,0
2014-01-13 05:34:57,403,442863364587,17947,61,17931,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64591,1062,1747,17.8903,0,0,0,0
2014-01-13 05:35:57,572,442863424756,17977,62,17961,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64424,61125,64821,17.4706,0,0,0,0
2014-01-13 05:36:57,933,442863485117,18007,62,17990,40,48,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62296,2404,340,16.8408,0,0,0,0
2014-01-13 05:37:59,512,442863546696,18038,62,18021,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 05:38:59,587,442863606771,18067,63,18051,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62911,2811,64659,15.8957,0,0,0,0
2014-01-13 05:40:01,280,442863668464,18097,63,18081,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63779,61262,777,15.2653,0,0,0,0
2014-01-13 05:41:01,527,442863728711,18128,63,18111,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 05:42:01,768,442863788952,18158,63,18141,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,62119,64277,509,14.1088,0,0,0,0
2014-01-13 05:43:01,923,442863849107,18188,63,18171,40,44,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.064,2500,0.016,2500,0.006,2500,0.222,2500,0.174,2500,0.006,2500,0,0,0,1712,62295,64452,14.1088,0,0,0,0
2014-01-13 05:44:03,170,442863910354,18218,63,18202,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.924,2500,1.342,2500,0.004,2500,0.01,2500,2.244,2500,0,0,0,62096,65330,64991,12.9515,0,0,0,0
2014-01-13 05:45:03,592,442863970776,18249,63,18232,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,3.01,2500,0.016,2500,0.11,2500,0.004,2500,1.072,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 05:46:03,721,442864030905,18279,63,18262,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.862,2500,0.006,2500,1.722,2500,0.01,2500,1.882,2500,0,0,0,65186,65505,63782,12.2145,0,0,0,0
2014-01-13 05:47:05,110,442864092294,18309,63,18293,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.124,2500,0.018,2500,2.28,2500,0.004,2500,2.034,2500,0.004,2500,0,0,0,566,61875,1458,12.1092,0,0,0,0
2014-01-13 05:48:05,288,442864152472,18339,63,18323,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.762,2500,0.018,2500,0.006,2500,1.24,2500,0.008,2500,2.41,2500,0,0,0,2081,2332,64301,11.7933,0,0,0,0
2014-01-13 05:49:05,520,442864212704,18370,63,18353,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0,2500,2.054,2500,0.036,2500,0,2500,1.586,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 05:50:07,168,442864274352,18400,63,18384,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,3.826,2500,0.018,2500,0.376,2500,0.004,2500,0.008,2500,0.072,2500,0,0,0,1288,5292,348,11.4772,0,0,0,0
2014-01-13 05:51:07,296,442864334480,18430,63,18414,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.736,2500,0.006,2500,1.108,2500,0.01,2500,0.556,2500,0,0,0,1069,60636,65189,11.2665,0,0,0,0
2014-01-13 05:52:07,526,442864394710,18461,63,18444,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,1.594,2500,0.018,2500,0.006,2500,0,2500,2.06,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 05:53:07,632,442864454816,18491,63,18474,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.018,2500,0.004,2500,0.004,2500,0.01,2500,3.032,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 05:54:09,4,442864516188,18521,63,18505,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.018,2500,0.006,2500,1.028,2500,2.558,2500,0.006,2500,0,0,0,64393,64487,1670,11.2665,0,0,0,0
2014-01-13 05:55:09,285,442864576469,18551,63,18535,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.926,2500,0.016,2500,0.168,2500,0.004,2500,0.008,2500,1.028,2500,0,0,0,712,3398,64239,11.0557,0,0,0,0
2014-01-13 05:56:09,727,442864636911,18582,63,18565,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.256,2500,0.006,2500,1.508,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 05:57:11,58,442864698242,18612,63,18596,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.812,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64230,4740,65411,11.3719,0,0,0,0
2014-01-13 05:58:11,198,442864758382,18642,63,18626,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.438,2500,0.006,2500,0.004,2500,0.01,2500,1.982,2500,0,0,0,628,61263,65091,11.3719,0,0,0,0
2014-01-13 05:59:11,403,442864818587,18672,63,18656,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.74,2500,0.018,2500,0.006,2500,0.894,2500,1.772,2500,0.004,2500,0,0,0,63725,3018,843,11.3719,0,0,0,0
2014-01-13 06:00:11,748,442864878932,18703,63,18686,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.86,2500,0.016,2500,0.084,2500,0.004,2500,0.01,2500,1.728,2500,0,0,0,64863,63998,64317,11.6879,0,0,0,0
2014-01-13 06:01:12,924,442864940108,18733,63,18717,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.234,2500,1.362,2500,0.006,2500,0.312,2500,1.446,2500,0.006,2500,0,0,0,65372,64874,1445,11.7933,0,0,0,0
2014-01-13 06:02:14,874,442865002058,18764,63,18748,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.678,2500,0.016,2500,0.004,2500,1.238,2500,0.01,2500,0.004,2500,0,0,0,63094,766,65297,12.0039,0,0,0,0
2014-01-13 06:03:15,51,442865062235,18794,63,18778,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.186,2500,2.442,2500,0.006,2500,0.008,2500,0.264,2500,0,0,0,1159,63064,832,12.1092,0,0,0,0
2014-01-13 06:04:15,212,442865122396,18824,63,18808,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.4,2500,0.304,2500,0.004,2500,0,0,0,64007,1796,803,12.2145,0,0,0,0
2014-01-13 06:05:15,335,442865182519,18854,63,18838,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.088,2500,0.004,2500,0.008,2500,1.77,2500,0,0,0,1213,62976,535,12.4251,0,0,0,0
2014-01-13 06:06:15,558,442865242742,18885,63,18868,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:07:15,752,442865302936,18915,63,18898,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.418,2500,0.006,2500,0.742,2500,0.01,2500,2.02,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:08:15,886,442865363070,18945,63,18928,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.316,2500,0.016,2500,0.736,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,797,3391,97,13.2672,0,0,0,0
2014-01-13 06:09:16,1,442865423185,18975,63,18958,40,48,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.046,2500,0.006,2500,1.18,2500,0.01,2500,0.006,2500,0,0,0,65413,63590,906,13.4777,0,0,0,0
2014-01-13 06:10:17,147,442865484331,19005,63,18989,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.018,2500,1.2,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1135,2460,65124,13.6881,0,0,0,0
2014-01-13 06:11:17,384,442865544568,19035,63,19019,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.466,2500,0.634,2500,0.004,2500,0,0,0,64494,64830,886,14.1088,0,0,0,0
2014-01-13 06:12:17,614,442865604798,19066,63,19049,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.038,2500,0.004,2500,0.01,2500,1.152,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:13:17,743,442865664927,19096,63,19079,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.65,2500,0.016,2500,0.006,2500,0.004,2500,0.464,2500,0.004,2500,0,0,0,63650,968,12,14.7397,0,0,0,0
2014-01-13 06:14:19,259,442865726443,19126,63,19110,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.028,2500,0.006,2500,0.736,2500,0.01,2500,0.344,2500,0,0,0,1643,64056,346,14.95,0,0,0,0
2014-01-13 06:15:19,324,442865786508,19156,63,19140,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.718,2500,0.004,2500,0.38,2500,0.004,2500,0,0,0,64644,65404,64660,15.2653,0,0,0,0
2014-01-13 06:16:19,566,442865846750,19187,63,19170,30,100,30,30,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:17:19,891,442865907075,19217,64,19199,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.542,2500,0.006,2500,0.004,2500,0.702,2500,0.004,2500,0,0,0,1381,938,64855,16.1058,0,0,0,0
2014-01-13 06:18:20,357,442865967541,19247,64,19229,40,100,100,100,100,40,100,0,0,0,0,139296,0x03FF1FFF,1.084,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:19:21,437,442866028621,19276,65,19258,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.57,2500,0.006,2500,0.518,2500,0.01,2500,0.07,2500,0,0,0,1616,2484,4,16.7359,0,0,0,0
2014-01-13 06:20:21,582,442866088766,19307,65,19288,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.37,2500,0.016,2500,0,2500,0,2500,0.794,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:21:21,737,442866148921,19337,65,19318,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.192,2500,0,0,0,1168,2559,723,17.4706,0,0,0,0
2014-01-13 06:22:21,955,442866209139,19367,65,19348,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.114,2500,1.022,2500,0.004,2500,0,0,0,1975,65120,65383,17.6805,0,0,0,0
2014-01-13 06:23:23,99,442866270283,19397,65,19379,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.488,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.616,2500,0,0,0,1289,1945,829,18.1001,0,0,0,0
2014-01-13 06:24:23,903,442866331087,19428,65,19409,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.948,2500,0.098,2500,0.104,2500,0.01,2500,0.004,2500,0,0,0,1633,1847,65084,18.3099,0,0,0,0
2014-01-13 06:25:24,990,442866392174,19458,65,19440,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.188,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1941,1141,478,18.5196,0,0,0,0
2014-01-13 06:26:25,212,442866452396,19488,65,19470,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.62,2500,0.004,2500,0.01,2500,0.478,2500,0,0,0,875,2717,64820,18.939,0,0,0,0
2014-01-13 06:27:25,530,442866512714,19519,65,19500,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0.016,2500,0.006,2500,0.604,2500,0.564,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:28:25,895,442866573079,19549,65,19530,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.204,2500,0,0,0,65533,3146,64753,19.4631,0,0,0,0
2014-01-13 06:29:27,188,442866634372,19579,65,19561,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.176,2500,0.004,2500,0,0,0,313,64852,64408,19.8822,0,0,0,0
2014-01-13 06:30:27,249,442866694433,19609,65,19591,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.24,2500,0.01,2500,0.926,2500,0,0,0,65049,2833,64631,20.3012,0,0,0,0
2014-01-13 06:31:27,662,442866754846,19640,65,19621,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.012,2500,0.016,2500,1.078,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:32:28,3,442866815187,19670,65,19651,40,44,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.158,2500,0.01,2500,0.004,2500,0,0,0,65250,1510,64324,20.9295,0,0,0,0
2014-01-13 06:33:29,27,442866876211,19700,65,19682,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.418,2500,0.004,2500,0.01,2500,0.656,2500,0,0,0,63119,64837,65326,21.3482,0,0,0,0
2014-01-13 06:34:29,367,442866936551,19730,65,19712,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.176,2500,0.004,2500,0,0,0,65210,64884,64246,21.6622,0,0,0,0
2014-01-13 06:35:29,691,442866996875,19761,65,19742,40,40,100,41,100,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.152,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:36:30,12,442867057196,19791,65,19772,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.924,2500,0.014,2500,0.118,2500,0.004,2500,0.072,2500,0.004,2500,0,0,0,64552,62240,64833,22.2899,0,0,0,0
2014-01-13 06:37:31,239,442867118423,19821,65,19803,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.392,2500,0.006,2500,0.756,2500,0.01,2500,0.004,2500,0,0,0,64009,3344,64917,22.9174,0,0,0,0
2014-01-13 06:38:31,659,442867178843,19852,65,19833,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.558,2500,0.014,2500,0.08,2500,0.004,2500,0.01,2500,0.548,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:39:33,3,442867240187,19882,65,19864,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.156,2500,0.004,2500,0,0,0,65058,1825,64202,23.4401,0,0,0,0
2014-01-13 06:40:33,470,442867300654,19912,65,19894,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.082,2500,0,0,0,63416,685,959,23.7536,0,0,0,0
2014-01-13 06:41:33,705,442867360889,19943,65,19924,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.862,2500,0.014,2500,0.008,2500,0.004,2500,0.238,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:42:35,133,442867422317,19973,65,19955,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.92,2500,0.006,2500,0.004,2500,0.01,2500,0.306,2500,0,0,0,65506,4232,735,24.276,0,0,0,0
2014-01-13 06:43:35,330,442867482514,20003,65,19985,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.11,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63123,63749,65530,24.6938,0,0,0,0
2014-01-13 06:44:35,519,442867542703,20034,65,20015,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,1.274,2500,0,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:45:35,953,442867603137,20064,65,20045,40,48,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,1.216,2500,0.01,2500,0.004,2500,0,0,0,64861,64169,1357,25.1115,0,0,0,0
2014-01-13 06:46:37,192,442867664376,20094,65,20076,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.216,2500,0.014,2500,0.876,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65305,3642,64746,25.3203,0,0,0,0
2014-01-13 06:47:37,499,442867724683,20125,65,20106,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:48:37,843,442867785027,20155,65,20136,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.418,2500,0.014,2500,0.006,2500,0.004,2500,0.782,2500,0.004,2500,0,0,0,63858,3047,248,25.8422,0,0,0,0
2014-01-13 06:49:39,13,442867846197,20185,65,20167,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.064,2500,0.004,2500,0.01,2500,1.158,2500,0,0,0,1761,63922,65079,25.8422,0,0,0,0
2014-01-13 06:50:39,54,442867906238,20215,65,20197,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63956,772,887,25.8422,0,0,0,0
2014-01-13 06:51:39,120,442867966304,20245,65,20227,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1075,763,64592,25.8422,0,0,0,0
2014-01-13 06:52:39,353,442868026537,20275,65,20257,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.004,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64507,63696,866,26.0509,0,0,0,0
2014-01-13 06:53:39,694,442868086878,20306,66,20286,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:54:40,466,442868147650,20336,66,20317,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,24,62307,154,25.4247,0,0,0,0
2014-01-13 06:55:40,658,442868207842,20366,67,20346,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64491,2967,65497,25.1115,0,0,0,0
2014-01-13 06:56:40,820,442868268004,20396,67,20376,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,481,62926,65147,24.7983,0,0,0,0
2014-01-13 06:57:41,248,442868328432,20426,67,20406,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64140,1974,349,24.3805,0,0,0,0
2014-01-13 06:58:41,695,442868388879,20457,67,20436,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 06:59:41,839,442868449023,20487,67,20466,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64149,64849,591,23.6491,0,0,0,0
2014-01-13 07:00:42,684,442868509868,20517,67,20497,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,771,1879,64854,23.3356,0,0,0,0
2014-01-13 07:01:42,767,442868569951,20547,67,20527,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64527,63183,395,22.9174,0,0,0,0
2014-01-13 07:02:44,59,442868631243,20577,68,20557,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,587,3278,65346,22.4991,0,0,0,0
