'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-04 08:14:55,497,442095362681,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,439.765,3.9125,1.565,5.4775,1.565,23.9239,21.0097,18.6447,18.7814,13.8495,21.1518,5.2074,0.408934,5.05541,2.97707,8.30078,18.25,17.25,18.5,4.05114,3.99789,94.1567,107.666,5.0343,5.01106,2.775,4.92605,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.17376,0.313,5.2087,144.856,23.2453,17.2329,0.485839,0,0.020345
2014-01-04 08:15:56,848,442095424032,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,387.337,3.9125,1.565,6.26,1.565,24.5773,21.437,18.2365,18.8726,14.2346,22.0601,5.20373,0.419107,5.05358,2.97707,8.46354,18.375,17.625,18.625,4.05114,3.99789,94.238,107.666,5.04285,4.86173,1.2765,0.834762,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.1891,142.415,23.3492,17.545,0.482787,0,0.020345
2014-01-04 08:16:57,190,442095484374,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,204.232,215.97,122.852,1.565,6.26,1.565,24.9328,22.0119,17.7859,18.7814,14.6215,22.9348,5.15609,0.563556,4.97476,2.97494,9.11458,18.625,18,19,4.05114,3.99789,94.4822,108.398,4.95524,4.86418,2.0535,8.18257,83.4147,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.488,1.16705,0.313,5.15235,145.67,23.2193,17.8569,0.48889,0,0.020345
2014-01-04 08:17:57,496,442095544680,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,449.155,1.565,10.955,1.565,5.4775,1.565,25.137,22.7391,17.6064,18.463,15.0967,23.7246,5.15976,0.486245,4.98209,2.97707,8.46354,19,18.125,19.25,4.05114,3.99789,95.0518,108.398,4.96165,4.87152,2.0535,8.22383,28.5645,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.15725,144.856,23.2713,18.2134,0.485228,0,0.020345
2014-01-04 08:18:58,526,442095605710,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,381.86,2.3475,3.9125,1.565,6.26,1.565,25.1882,23.4765,17.6064,17.9207,15.6182,24.2244,5.19824,0.4659,5.06275,2.97494,8.30078,19.125,18.375,19.375,4.05114,3.99789,94.7263,108.48,5.03003,4.86662,1.221,0.907764,0.976562,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.367125,0.488,1.16705,0.313,5.1842,143.229,23.2713,18.5252,0.482787,0,0.020345
2014-01-04 08:19:58,769,442095665953,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,382.642,2.3475,3.9125,1.565,6.26,1.565,25.0859,24.2747,17.8308,17.3382,16.1872,24.325,5.17258,0.429279,5.05908,2.97494,8.30078,19.25,18.375,19.875,4.05114,3.99789,94.238,108.48,5.0343,4.85928,1.221,0.828414,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16705,0.313,5.1597,141.601,23.0895,18.8816,0.476683,0,0.020345
2014-01-04 08:20:59,68,442095726252,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,160.412,1.565,3.9125,1.565,6.26,492.975,25.0348,25.0348,18.2365,16.849,16.7604,23.9239,5.10662,0.683592,4.96743,2.97494,9.847,19.625,18.75,19.75,4.05114,3.99789,95.8656,109.375,4.9531,4.85683,2.0535,7.73504,180.094,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16705,0.313,5.1058,145.67,23.1674,19.1935,0.477904,0,0.020345
2014-01-04 08:21:59,425,442095786609,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,410.03,25.0348,25.5998,18.7814,16.4071,17.2044,23.3775,5.17991,0.455728,5.03525,2.97494,8.30078,19.875,18.875,20,4.05114,3.99789,94.9705,107.91,5.04285,4.91558,2.442,7.22085,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.1744,146.484,22.9856,19.5501,0.477294,0,0.020345
2014-01-04 08:23:00,526,442095847710,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,85.2925,3.9125,0.7825,5.4775,356.82,24.9838,25.7551,19.469,16.0117,17.3382,22.8858,5.14143,0.44759,5.06641,2.97494,8.38216,19.875,19.5,20.375,4.05114,3.99789,94.4822,109.456,5.08131,5.00126,2.6085,0.977592,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.1401,146.484,23.1934,19.8622,0.491942,0,0.0195312
2014-01-04 08:24:00,865,442095908049,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,395.945,3.9125,1.565,6.26,1.565,25.0348,25.6515,20.1178,15.7928,17.2935,22.4956,5.10296,0.449624,5.09024,2.97494,8.54492,20.125,19.5,20.5,4.04978,3.99789,95.4587,109.863,5.03216,4.85438,1.1655,0.831588,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.0911,142.415,22.9856,20.1298,0.481566,0,0.020345
2014-01-04 08:25:01,283,442095968467,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,491.41,50.8625,1.565,14.085,1.565,25.0859,25.3936,20.5386,15.6618,17.249,22.2049,5.06631,0.56966,4.97476,2.97707,9.19596,20.5,19.625,21,4.05114,3.99789,96.0284,110.026,4.95738,4.86173,2.0535,8.18575,83.0078,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.0617,147.298,23.1414,20.3975,0.472411,0,0.0195312
2014-01-04 08:26:01,612,442096028796,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,28.17,415.507,1.565,5.4775,1.565,25.1882,25.1882,20.7737,15.6618,17.2935,21.8676,5.15243,0.467935,5.07558,2.97494,8.46354,20.75,20,21,4.04978,3.99789,94.8891,109.131,5.04285,5.01106,2.331,6.30991,0.976562,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.15235,143.229,23.479,20.576,0.47119,0,0.0195312
2014-01-04 08:27:02,964,442096090148,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,405.335,1.565,5.4775,1.565,25.0859,25.1882,21.057,15.7928,17.2935,21.5324,5.2019,0.429279,5.07741,2.97494,9.76562,21,20.25,21.375,4.05114,3.99789,94.1567,108.398,5.0343,4.92293,1.2765,1.09503,1.05794,1.6193,1.80614,0.934212,11.3932,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.1842,140.787,22.6479,20.7546,0.478514,0,0.020345
2014-01-04 08:28:03,339,442096150523,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,107.985,2.3475,471.847,1.565,6.26,1.565,24.8818,25.3422,21.3418,16.0555,17.1154,21.2942,5.11212,0.602212,4.9711,2.97494,9.19596,21.25,20.375,21.375,4.05114,3.99926,95.0518,109.131,4.95524,4.86173,1.998,8.1794,110.026,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.10825,146.484,23.2193,20.8887,0.48767,0,0.020345
2014-01-04 08:29:03,622,442096210806,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,233.968,2.3475,3.13,209.71,6.26,1.565,24.628,25.4966,21.7717,16.319,16.8047,21.1518,5.16525,0.459797,5.05908,2.97494,8.46354,21.375,20.625,21.75,4.05114,3.99789,94.8077,108.724,5.04712,5.0233,2.7195,3.81515,0.976562,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.16705,146.484,23.0375,21.0227,0.494383,0,0.0195312
2014-01-04 08:30:04,853,442096272037,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,133.808,2.3475,3.9125,261.355,5.4775,1.565,24.5268,25.5482,22.2049,16.6719,16.4071,20.868,5.19091,0.421141,5.08291,2.97494,8.54492,21.75,21,22,4.05114,3.99789,93.5056,108.398,5.0343,4.93762,1.332,0.834762,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.18175,142.415,23.2193,21.0674,0.485228,0,0.020345
2014-01-04 08:31:05,202,442096332386,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,173.715,2.3475,3.9125,179.193,6.26,285.613,24.628,25.5482,22.5929,17.1599,16.0555,20.4448,5.12494,0.663247,4.96926,2.97494,9.847,22.125,21.125,22,4.05114,3.99926,95.4587,109.049,4.9531,4.85928,2.0535,8.15083,162.435,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.12295,146.484,23.1414,21.1121,0.473021,0,0.0195312
2014-01-04 08:32:05,533,442096392717,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,403.77,24.9838,25.3422,22.8858,17.7859,15.8366,20.1178,5.18907,0.467935,5.04075,2.97494,8.46354,22.125,21.375,22.375,4.05114,3.99789,95.0518,107.991,5.03857,4.90334,2.2755,5.9449,0.976562,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.1793,145.67,23.4531,21.1568,0.481566,0,0.020345
2014-01-04 08:33:06,793,442096453977,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,411.595,25.3936,24.8818,22.9838,18.463,15.7055,19.9782,5.18541,0.415038,5.07008,2.97494,8.38216,22.5,21.375,22.625,4.05114,3.99789,94.8077,108.642,5.04712,4.94496,1.4985,0.837936,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.1793,146.484,23.3752,21.2015,0.482787,0,0.020345
2014-01-04 08:34:07,228,442096514412,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2.3475,352.125,3.9125,1.565,5.4775,298.915,25.7551,24.2244,23.0328,19.1931,15.6182,20.0712,5.01684,0.675454,4.96926,2.97494,9.4401,22.5,21.625,23,4.04978,3.99789,97.3305,110.921,4.9531,4.85438,2.0535,8.14448,165.039,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.0127,148.112,23.2193,21.2015,0.490111,0,0.020345
2014-01-04 08:35:07,493,442096574677,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,23.9239,22.7391,21.5802,18.463,15.4875,19.0098,4.17764,0.565591,4.97843,2.9728,8.78906,22.625,21.875,22.75,3.96922,3.99789,113.118,128.987,4.95951,4.82746,2.0535,8.21431,29.0527,1.68158,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17235,171.712,23.1674,21.0674,0.471801,0,0.020345
2014-01-04 08:36:08,366,442096635550,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,21.8196,21.0097,20.0712,17.7859,15.1834,17.6961,4.17948,0.512694,5.01509,2.9728,8.30078,22.875,21.75,23.125,3.97195,3.99789,113.037,129.069,5.04926,4.85928,2.1645,1.20295,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17725,170.084,23.0895,21.0227,0.493163,0,0.020345
2014-01-04 08:37:08,610,442096695794,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,19.9782,19.5613,18.7814,17.1154,14.7077,16.5835,4.17581,0.522867,5.04075,2.9728,8.54492,23,21.75,23.25,3.96649,3.99789,112.874,129.638,5.02362,4.91069,2.1645,0.85698,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17235,170.898,23.1154,20.9333,0.477294,0,0.020345
2014-01-04 08:38:08,887,442096756071,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,18.3723,18.2365,17.6064,16.4512,14.2346,15.6182,4.19047,0.522867,5.06458,2.97494,8.6263,22.875,22.125,23,3.96376,3.99789,112.549,129.638,5.01934,4.93517,2.109,0.84111,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1699,171.712,23.0635,20.7546,0.481566,0,0.020345
2014-01-04 08:39:09,239,442096816423,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,16.9377,17.1154,16.5394,15.7928,13.7215,14.794,4.16482,0.769041,4.96743,2.9728,9.52148,22.75,21.875,23.125,3.93918,3.99789,113.118,128.987,4.95097,4.81522,2.0535,8.15083,161.458,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.16255,170.898,23.1414,20.576,0.471801,0,0.020345
2014-01-04 08:40:09,666,442096876850,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,15.6618,16.0994,15.5311,15.0967,13.1687,14.0633,4.16848,0.48828,5.05358,2.9728,8.2194,22.625,21.625,22.875,3.95966,3.99789,112.223,129.557,5.05353,4.81522,1.776,3.79928,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17725,168.457,23.1154,20.3082,0.481566,0,0.0211588
2014-01-04 08:41:10,352,442096937536,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,14.4064,15.1834,14.5784,14.4064,12.5769,13.3809,4.16665,0.520832,5.03158,2.9728,8.2194,22.625,21.5,22.625,3.95693,3.99789,112.467,129.964,5.01507,4.89845,2.1645,1.29817,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1797,170.084,23.0895,20.0405,0.474242,0,0.020345
2014-01-04 08:42:10,706,442096997890,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,13.3385,14.4064,13.7641,13.7641,12.0304,12.7034,4.18131,0.522867,5.03525,2.9728,8.46354,22.25,21.375,22.5,3.95556,3.99789,112.874,128.662,5.02148,4.9009,2.109,0.860154,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.15364,0.313,4.1699,171.712,22.9077,19.7284,0.475463,0,0.0211588
2014-01-04 08:43:10,969,442097058153,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,12.3664,13.6788,12.9993,13.084,11.4866,12.0304,4.14466,0.77311,4.96743,2.9728,9.60286,22.125,21.125,22.375,3.93918,3.99789,113.525,128.906,4.95097,4.81522,2.0535,7.58586,162.028,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.13805,171.712,23.0375,19.4164,0.487059,0,0.020345
2014-01-04 08:44:11,234,442097118418,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,11.4449,12.9993,12.3243,12.4927,10.9453,11.3615,4.16848,0.655109,4.9711,2.9728,9.11458,21.625,20.75,22,3.93372,3.99789,112.467,129.476,4.95097,4.81766,2.0535,8.18257,82.2754,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.165,170.898,23.1154,19.0153,0.485228,0,0.0211588
2014-01-04 08:45:11,673,442097178857,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,10.5305,12.2823,11.6536,11.8628,10.4063,10.7377,4.17398,0.474038,5.01692,2.9728,8.38216,21.25,20.625,21.75,3.94874,3.99789,112.142,129.15,5.06208,4.86907,2.1645,3.81832,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1748,170.084,23.0375,18.6589,0.485228,0,0.0211588
2014-01-04 08:46:12,952,442097240136,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,9.70464,11.5701,11.0284,11.2781,9.91065,10.117,4.19047,0.518797,5.02059,2.9728,8.30078,21,20.25,21.375,3.94874,3.99789,112.549,129.557,5.04071,4.88131,2.1645,0.850632,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,4.1699,170.898,23.1154,18.2579,0.48828,0,0.0211588
2014-01-04 08:47:13,397,442097300581,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,8.92424,10.9037,10.4477,10.6548,9.37559,9.58116,4.17764,0.565591,4.97843,2.9728,8.38216,20.75,19.875,21,3.93645,3.99789,112.386,128.662,4.95951,4.82746,2.0535,8.21431,29.1341,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.17235,170.084,23.1414,17.8569,0.483397,0,0.0211588
2014-01-04 08:48:13,687,442097360871,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,8.14733,10.2822,9.86943,10.0757,8.92424,9.04722,4.18497,0.518797,5.02975,2.97494,8.46354,20.125,19.5,20.5,3.94328,3.99789,111.897,128.58,5.02362,4.89845,2.1645,3.68184,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.16035,0.313,4.165,170.084,23.1154,17.4558,0.489501,0,0.0211588
2014-01-04 08:49:15,68,442097422252,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,7.33269,9.66347,9.33451,9.54003,8.47406,8.51494,4.16665,0.518797,5.04992,2.97494,8.38216,20,19,20.25,3.94191,3.99789,111.328,129.394,5.0514,4.91314,2.109,0.853806,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.1748,170.084,23.0635,17.0546,0.478514,0,0.0211588
2014-01-04 08:50:15,470,442097482654,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,6.56122,9.04722,8.84231,9.00622,8.06573,7.94339,4.18681,0.56966,4.97843,2.97494,8.6263,19.625,18.75,19.875,3.92962,3.99789,112.467,129.313,4.95951,4.82746,2.0535,8.21749,29.541,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.165,172.526,23.0635,16.6531,0.477904,0,0.0211588
2014-01-04 08:51:15,713,442097542897,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.79158,8.43319,8.43319,8.47406,7.6582,7.37336,4.17948,0.478107,5.1214,2.9728,8.54492,19,18.5,19.375,3.93781,3.99789,113.118,129.15,5.07063,4.9621,1.998,3.51044,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.1748,170.084,23.1414,16.2066,0.477294,0,0.0211588
2014-01-04 08:52:16,952,442097604136,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.10406,7.82112,7.98417,7.98417,7.21074,6.76404,4.14283,0.760903,4.9656,2.9728,9.60286,18.5,18,19.25,3.92006,3.99789,112.874,129.231,4.95097,4.81522,2.0535,7.56047,162.191,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16705,0.313,4.13805,166.829,23.2972,15.8491,0.477904,0,0.0211588
2014-01-04 08:53:17,343,442097664527,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,4.45759,7.21074,7.53608,7.49539,6.72347,6.15595,4.18314,0.657143,4.9711,2.97494,8.87044,18.375,17.5,18.5,3.91324,3.99789,112.386,128.255,4.95097,4.82011,2.0535,8.1794,83.7402,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.367125,0.244,1.16705,0.313,4.1797,170.084,23.1414,15.4018,0.481566,0,0.0211588
2014-01-04 08:54:17,684,442097724868,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,3.85177,6.60177,7.04822,7.04822,6.23697,5.50838,4.17031,0.520832,5.07008,2.97494,8.05664,17.875,17,18.25,3.92962,3.99789,112.467,128.825,5.03003,4.93762,2.109,3.81832,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.16745,170.898,23.1154,14.9986,0.477904,0,0.0211588
2014-01-04 08:55:19,121,442097786305,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.20551,5.95348,6.52067,6.60177,5.67019,4.9424,4.18681,0.520832,5.12324,2.97494,8.2194,17.375,16.625,17.875,3.92826,3.99789,112.142,129.313,5.06422,4.98413,2.109,0.853806,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.165,170.084,23.0635,14.5949,0.492552,0,0.0211588
2014-01-04 08:56:19,459,442097846643,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.59932,5.34662,5.99397,6.15595,5.14448,4.4172,4.18131,0.498452,5.05725,2.97494,8.46354,17,16.375,17.375,3.92143,3.99789,112.142,128.58,5.04926,4.82011,1.887,7.74773,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.17376,0.313,4.1748,167.643,23.0375,14.1905,0.478514,0,0.0211588
2014-01-04 08:57:20,942,442097908126,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.95205,4.74037,5.46793,5.71065,4.61917,3.89215,4.18131,0.516763,5.05175,2.97494,8.30078,16.375,15.875,16.875,3.92279,3.99789,112.386,129.476,5.11336,4.92293,2.1645,0.853806,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.17235,170.898,23.0635,13.7403,0.469969,0,0.0211588
2014-01-04 08:58:21,354,442097968538,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.30379,4.17486,4.86158,5.26576,4.13447,3.40749,4.17764,0.61035,4.97293,2.97494,8.6263,16,15.375,16.75,3.90914,3.99789,112.304,129.476,4.95524,4.82256,2.0535,8.20162,55.5013,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.17235,170.084,22.9856,13.3343,0.475463,0,0.0211588
2014-01-04 08:59:21,719,442098028903,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.613529,3.60944,4.33641,4.78077,3.64983,2.92267,4.17215,0.518797,5.09757,2.97494,8.30078,15.75,15,16,3.91597,3.99789,112.793,129.069,5.03857,4.9621,2.1645,3.78658,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.16745,170.084,23.0895,12.9274,0.484008,0,0.0211588
2014-01-04 09:00:23,17,442098090201,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.0786573,3.12471,3.81138,4.29602,3.20551,2.43758,4.17031,0.518797,5.02059,2.97494,8.2194,15.25,14.625,15.625,3.9146,3.99789,111.165,129.801,5.08345,4.88131,2.109,0.853806,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.18047,0.313,4.165,170.084,23.0635,12.5196,0.479735,0,0.0211588
