'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-04 08:15:56,971,442095424155,22.015,0,0x00008000
2014-01-04 08:16:57,314,442095484498,22.3194,0,0x00008000
2014-01-04 08:17:57,628,442095544812,22.4717,0,0x00008000
2014-01-04 08:18:58,651,442095605835,22.8528,0,0x00008000
2014-01-04 08:19:58,893,442095666077,23.2346,0,0x00008000
2014-01-04 08:20:59,192,442095726376,23.311,0,0x00008000
2014-01-04 08:21:59,548,442095786732,23.5404,0,0x00008000
2014-01-04 08:23:00,651,442095847835,23.6169,0,0x00008000
2014-01-04 08:24:00,990,442095908174,24,0,0x00008000
2014-01-04 08:25:01,408,442095968592,24,0,0x00008000
2014-01-04 08:26:01,736,442096028920,24.3839,0,0x00008000
2014-01-04 08:27:03,111,442096090295,24.6917,0,0x00008000
2014-01-04 08:28:03,489,442096150673,24.6917,0,0x00008000
2014-01-04 08:29:03,753,442096210937,25,0,0x00008000
2014-01-04 08:30:04,985,442096272169,25.2317,0,0x00008000
2014-01-04 08:31:05,324,442096332508,25.309,0,0x00008000
2014-01-04 08:32:05,660,442096392844,25.5412,0,0x00008000
2014-01-04 08:33:06,913,442096454097,25.7737,0,0x00008000
2014-01-04 08:34:07,352,442096514536,26.1623,0,0x00008000
2014-01-04 08:35:07,632,442096574816,26.0067,0,0x00008000
2014-01-04 08:36:08,489,442096635673,26.2402,0,0x00008000
2014-01-04 08:37:08,764,442096695948,26.2402,0,0x00008000
2014-01-04 08:38:09,11,442096756195,26.2402,0,0x00008000
2014-01-04 08:39:09,387,442096816571,26.396,0,0x00008000
2014-01-04 08:40:09,791,442096876975,26.396,0,0x00008000
2014-01-04 08:41:10,488,442096937672,26.3181,0,0x00008000
2014-01-04 08:42:10,823,442096998007,26.0845,0,0x00008000
2014-01-04 08:43:11,161,442097058345,26.0067,0,0x00008000
2014-01-04 08:44:11,358,442097118542,26.0067,0,0x00008000
2014-01-04 08:45:11,818,442097179002,25.6962,0,0x00008000
2014-01-04 08:46:13,84,442097240268,25.4637,0,0x00008000
2014-01-04 08:47:13,573,442097300757,25.1544,0,0x00008000
2014-01-04 08:48:13,823,442097361007,24.9229,0,0x00008000
2014-01-04 08:49:15,225,442097422409,24.4608,0,0x00008000
2014-01-04 08:50:15,622,442097482806,24.0767,0,0x00008000
2014-01-04 08:51:15,850,442097543034,23.6935,0,0x00008000
2014-01-04 08:52:17,93,442097604277,23.4639,0,0x00008000
2014-01-04 08:53:17,497,442097664681,23.0818,0,0x00008000
2014-01-04 08:54:17,810,442097724994,22.5479,0,0x00008000
2014-01-04 08:55:19,253,442097786437,22.1671,0,0x00008000
2014-01-04 08:56:19,590,442097846774,21.8629,0,0x00008000
2014-01-04 08:57:21,74,442097908258,21.4069,0,0x00008000
2014-01-04 08:58:21,480,442097968664,20.9514,0,0x00008000
2014-01-04 08:59:21,849,442098029033,20.6478,0,0x00008000
2014-01-04 09:00:23,172,442098090356,20.1927,0,0x00008000
2014-01-04 09:01:23,584,442098150768,19.5101,0,0x00008000
2014-01-04 09:02:23,905,442098211089,19.1308,0,0x00008000
2014-01-04 09:03:25,164,442098272348,18.7514,0,0x00008000
2014-01-04 09:04:25,491,442098332675,18.2198,0,0x00008000
2014-01-04 09:05:27,200,442098394384,17.7636,0,0x00008000
2014-01-04 09:06:27,572,442098454756,17.5352,0,0x00008000
2014-01-04 09:07:27,794,442098514978,17.078,0,0x00008000
2014-01-04 09:08:28,899,442098576083,16.7728,0,0x00008000
2014-01-04 09:09:29,232,442098636416,16.3141,0,0x00008000
2014-01-04 09:10:29,445,442098696629,16.0844,0,0x00008000
2014-01-04 09:11:29,745,442098756929,15.6241,0,0x00008000
2014-01-04 09:12:30,696,442098817880,15.3165,0,0x00008000
2014-01-04 09:13:31,121,442098878305,14.854,0,0x00008000
2014-01-04 09:14:31,496,442098938680,14.6995,0,0x00008000
2014-01-04 09:15:31,727,442098998911,14.3899,0,0x00008000
2014-01-04 09:16:32,974,442099060158,14.0796,0,0x00008000
2014-01-04 09:17:33,321,442099120505,14.0019,0,0x00008000
2014-01-04 09:18:33,556,442099180740,13.9242,0,0x00008000
2014-01-04 09:19:34,875,442099242059,13.8464,0,0x00008000
2014-01-04 09:20:35,286,442099302470,13.8464,0,0x00008000
2014-01-04 09:21:35,558,442099362742,13.7685,0,0x00008000
2014-01-04 09:22:35,871,442099423055,13.6127,0,0x00008000
2014-01-04 09:23:36,774,442099483958,13.7685,0,0x00008000
2014-01-04 09:24:36,993,442099544177,13.9242,0,0x00008000
2014-01-04 09:25:37,283,442099604467,13.9242,0,0x00008000
2014-01-04 09:26:37,569,442099664753,14.1573,0,0x00008000
2014-01-04 09:27:38,948,442099726132,14.1573,0,0x00008000
2014-01-04 09:28:39,223,442099786407,14.4674,0,0x00008000
2014-01-04 09:29:39,674,442099846858,14.4674,0,0x00008000
2014-01-04 09:30:40,882,442099908066,14.854,0,0x00008000
2014-01-04 09:31:41,319,442099968503,14.9312,0,0x00008000
2014-01-04 09:32:41,573,442100028757,15.1625,0,0x00008000
2014-01-04 09:33:42,925,442100090109,15.3935,0,0x00008000
2014-01-04 09:34:43,276,442100150460,15.8544,0,0x00008000
2014-01-04 09:35:43,521,442100210705,15.9311,0,0x00008000
2014-01-04 09:36:44,740,442100271924,16.3141,0,0x00008000
2014-01-04 09:37:45,64,442100332248,16.6964,0,0x00008000
2014-01-04 09:38:45,402,442100392586,16.9255,0,0x00008000
2014-01-04 09:39:45,638,442100452822,17.078,0,0x00008000
2014-01-04 09:40:47,88,442100514272,17.3067,0,0x00008000
2014-01-04 09:41:47,242,442100574426,17.6875,0,0x00008000
2014-01-04 09:42:47,482,442100634666,17.8396,0,0x00008000
2014-01-04 09:43:47,925,442100695109,18.2198,0,0x00008000
2014-01-04 09:44:48,808,442100755992,18.4477,0,0x00008000
2014-01-04 09:45:49,18,442100816202,18.8273,0,0x00008000
2014-01-04 09:46:49,376,442100876560,19.055,0,0x00008000
2014-01-04 09:47:49,744,442100936928,19.5101,0,0x00008000
2014-01-04 09:48:51,0,442100998184,19.6618,0,0x00008000
2014-01-04 09:49:51,211,442101058395,20.1169,0,0x00008000
2014-01-04 09:50:51,521,442101118705,20.2686,0,0x00008000
2014-01-04 09:51:51,861,442101179045,20.572,0,0x00008000
2014-01-04 09:52:52,947,442101240131,21.1791,0,0x00008000
2014-01-04 09:53:53,119,442101300303,21.331,0,0x00008000
2014-01-04 09:54:53,481,442101360665,21.7868,0,0x00008000
2014-01-04 09:55:54,775,442101421959,22.091,0,0x00008000
2014-01-04 09:56:55,72,442101482256,22.7003,0,0x00008000
2014-01-04 09:57:55,548,442101542732,22.7003,0,0x00008000
2014-01-04 09:58:56,869,442101604053,23.1582,0,0x00008000
2014-01-04 09:59:57,113,442101664297,23.6169,0,0x00008000
2014-01-04 10:00:57,510,442101724694,24,0,0x00008000
2014-01-04 10:01:58,851,442101786035,24.2303,0,0x00008000
2014-01-04 10:02:59,294,442101846478,24.4608,0,0x00008000
2014-01-04 10:03:59,501,442101906685,24.6917,0,0x00008000
2014-01-04 10:04:59,801,442101966985,25.1544,0,0x00008000
2014-01-04 10:06:00,928,442102028112,25.2317,0,0x00008000
2014-01-04 10:07:01,216,442102088400,25.4637,0,0x00008000
2014-01-04 10:08:01,577,442102148761,25.6186,0,0x00008000
2014-01-04 10:09:03,15,442102210199,25.6962,0,0x00008000
2014-01-04 10:10:03,359,442102270543,26.0845,0,0x00008000
2014-01-04 10:11:03,690,442102330874,26.2402,0,0x00008000
2014-01-04 10:12:04,931,442102392115,26.1623,0,0x00008000
2014-01-04 10:13:05,109,442102452293,26.2402,0,0x00008000
2014-01-04 10:14:05,694,442102512878,26.396,0,0x00008000
2014-01-04 10:15:05,835,442102573019,26.396,0,0x00008000
2014-01-04 10:16:06,417,442102633601,26.6302,0,0x00008000
2014-01-04 10:17:06,640,442102693824,26.7084,0,0x00008000
