'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-19 21:55:54,320,446119021504,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,259.79,6.26,1.565,13.1263,13.2536,9.70464,12.2403,12.2823,22.6904,5.28435,0.254313,5.07741,2.9792,7.97526,9.75,9.625,10.125,4.06753,3.97741,98.0629,10.9049,5.04498,4.98658,1.8315,1.29499,1.13932,1.55702,1.86842,0.934212,73.242,5.26763,5.26518,5.27988,0.379362,0.244,1.20059,0,0,19.5312,23.2713,16.1173,0.477904,0,0.0211588
2014-02-19 21:56:59,699,446119086883,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,82.945,6.26,202.667,13.8495,13.0416,9.95189,13.8068,12.4085,22.5929,5.19824,0.286864,5.04442,2.97707,8.05664,10,9.875,10.125,4.06616,3.97741,99.8533,10.3353,5.04071,4.95965,2.775,6.57018,1.13932,2.42895,1.86842,0.934212,78.9386,5.18429,5.17939,5.19654,0.379362,0.244,1.19388,0,0,20.345,23.0115,16.3852,0.47119,0,0.0211588
2014-02-19 21:58:04,768,446119151952,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,136.938,1.565,3.9125,1.565,6.26,113.462,14.1061,13.0416,10.117,15.1834,12.7034,22.788,5.21656,0.256347,5.08841,2.97707,8.38216,10.25,10.125,10.75,4.06616,3.97878,99.5277,10.6608,5.04071,4.97189,1.6095,0.818892,1.13932,1.49474,1.86842,0.871931,78.1248,5.19409,5.19164,5.20635,0.376915,0.244,1.19388,0.313,0,20.345,23.1674,16.6084,0.473632,0,0.0211588
2014-02-19 21:59:09,786,446119216970,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,244.14,0.7825,3.9125,1.565,6.26,1.565,14.7077,13.1687,10.1996,16.2311,12.9993,22.9838,5.28802,0.256347,5.07008,2.97707,8.13802,10.5,10.625,11,4.0648,3.97741,98.307,10.9049,5.04926,4.93762,1.443,3.05021,1.13932,1.55702,1.86842,0.871931,77.311,5.26763,5.26273,5.27988,0.376915,0.244,1.19388,0,0,19.5312,23.3232,16.7869,0.47119,0,0.0211588
2014-02-19 22:00:14,798,446119281982,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,248.052,6.26,1.565,15.5746,13.3809,10.4063,17.4722,13.3385,22.6416,5.23855,0.331623,5.04808,2.97707,7.97526,10.875,10.875,11.375,4.0648,3.97741,98.8767,10.0097,5.03644,4.87397,1.6095,0.818892,1.13932,1.55702,1.86842,0.871931,90.3318,5.21125,5.20635,5.22351,0.376915,0.244,1.19388,0,0,20.345,22.9596,17.01,0.476073,0,0.0211588
2014-02-19 22:01:19,812,446119346996,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,244.14,6.26,1.565,15.9241,13.5936,10.7377,18.8726,13.8495,22.0601,5.21106,0.270588,5.07558,2.97707,8.13802,11,11.125,11.625,4.0648,3.97741,99.6091,10.9049,5.04712,4.94006,1.3875,3.13274,1.13932,1.55702,1.86842,0.871931,74.8696,5.18919,5.18429,5.20145,0.376915,0.244,1.19388,0.313,0,19.5312,23.0895,17.2329,0.473632,0,0.0211588
2014-02-19 22:02:25,138,446119412322,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,279.352,15.7928,13.8068,10.9868,20.211,14.6646,22.0119,5.19457,0.297037,5.04808,2.97707,8.46354,11.375,11.625,11.75,4.06343,3.97741,99.5277,10.3353,5.05567,4.99392,2.775,0.818892,1.13932,1.55702,1.86842,0.871931,75.6834,5.18184,5.17693,5.19164,0.376915,0.244,1.19388,0,0,19.5312,22.9077,17.4558,0.478514,0,0.0211588
2014-02-19 22:03:29,849,446119477033,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,180.757,1.565,3.9125,1.565,6.26,53.21,15.5746,14.0205,11.1532,21.057,15.4005,22.6416,5.2074,0.317382,5.03708,2.97707,8.30078,11.75,11.875,12.25,4.06343,3.97741,99.365,10.0097,5.02789,4.87152,1.554,2.85343,1.13932,1.55702,1.86842,0.934212,80.5662,5.18674,5.17939,5.19654,0.376915,0.244,1.19388,0,0,20.345,23.2193,17.6787,0.471801,0,0.0211588
2014-02-19 22:04:35,79,446119542263,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,61.8175,1.565,3.9125,214.405,6.26,2.3475,15.7055,14.1061,11.3198,21.8196,15.9241,23.1803,5.18907,0.290933,5.09024,2.97707,7.97526,12,12,12.75,4.06343,3.97741,99.4464,10.8235,5.04712,4.9523,1.443,0.815718,1.13932,1.55702,1.86842,0.871931,109.049,5.16713,5.16468,5.17939,0.376915,0.244,1.18717,0.313,0,20.345,23.1934,17.9015,0.469359,0,0.0211588
2014-02-19 22:05:39,884,446119607068,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,263.702,6.26,1.565,15.6182,14.0633,11.6119,22.7391,16.5835,23.2788,5.16892,0.276692,5.03525,2.97707,8.46354,12.25,12.625,12.875,4.06343,3.97741,100.26,9.7656,5.04285,4.89845,2.2755,2.55824,1.13932,1.55702,1.86842,0.871931,90.3318,5.14752,5.14262,5.15978,0.376915,0.244,1.18717,0,0,19.5312,23.3232,18.1243,0.474242,0,0.0211588
2014-02-19 22:06:45,140,446119672324,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,12.52,3.9125,1.565,155.718,205.015,14.9236,13.9777,11.9047,23.4765,18.0108,23.2295,5.06264,0.394693,4.97293,2.97707,9.0332,12.75,12.75,13.5,4.06343,3.97741,101.969,10.4166,4.9531,4.86173,2.0535,8.18892,83.1706,1.55702,1.86842,0.934212,55.3384,5.04702,5.04212,5.05683,0.374468,0.244,1.18717,0,0,19.5312,23.1414,18.3916,0.466307,0,0.0211588
2014-02-19 22:07:50,106,446119737290,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,318.477,14.2775,13.9349,11.9885,23.3775,19.8853,23.6748,5.17442,0.307209,5.06641,2.97707,7.89388,12.875,13.125,13.5,4.06343,3.97741,100.097,10.6608,5.0514,5.0233,2.553,1.92662,1.13932,1.55702,1.80614,0.871931,112.304,5.16223,5.15732,5.17448,0.374468,0.244,1.18717,0.313,0,19.5312,22.9077,18.6589,0.462645,0,0.0211588
2014-02-19 22:08:55,244,446119802428,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,168.237,6.26,182.322,13.8068,13.6788,11.9047,22.7391,21.5802,24.4258,5.14143,0.396727,4.97659,2.97707,8.70768,13.25,13.625,13.75,4.06206,3.97741,100.26,10.4166,4.95738,4.86662,2.0535,8.20479,56.1523,1.55702,1.86842,0.871931,100.911,5.12301,5.11811,5.13526,0.374468,0.244,1.18717,0.313,0,19.5312,23.1674,18.9262,0.476073,0,0.0211588
2014-02-19 22:10:00,167,446119867351,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,250.4,6.26,1.565,13.296,13.466,11.7791,22.3016,23.3282,24.7294,5.09196,0.311278,5.05908,2.97707,8.46354,13.75,13.625,14.25,4.06206,3.97741,100.911,10.5794,5.02148,4.86907,1.221,1.65365,1.05794,1.55702,1.86842,0.934212,86.2628,5.06418,5.06173,5.07644,0.374468,0.244,1.18047,0.313,0,19.5312,23.1414,19.2381,0.479125,0,0.0211588
2014-02-19 22:11:05,723,446119932907,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,118.158,40.69,1.565,118.158,1.565,12.5348,13.5936,11.7791,21.5802,25.2395,24.074,5.01501,0.319416,5.04992,2.97707,8.38216,13.75,14.125,14.375,4.06206,3.97878,102.864,9.92836,5.04712,4.87642,2.0535,7.71282,1.05794,2.42895,1.86842,0.871931,94.4008,4.99309,4.98819,5.0029,0.374468,0.244,1.18047,0.313,0,19.5312,23.2713,19.5501,0.468749,0,0.0211588
2014-02-19 22:12:10,207,446119997391,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,269.18,3.9125,1.565,5.4775,1.565,11.8209,14.4493,11.9047,20.3512,26.6975,23.0819,5.24587,0.315348,5.03892,2.97707,8.2194,14.125,14.5,14.625,4.06206,3.97741,99.0395,10.0911,5.04926,4.94741,2.664,1.52669,1.05794,1.55702,1.86842,0.934212,91.1456,5.22841,5.22351,5.24067,0.37202,0.244,1.18047,0.313,0,18.7174,23.2193,19.8622,0.476683,0,0.020345
2014-02-19 22:13:15,661,446120062845,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,94.6825,3.9125,1.565,6.26,219.882,11.1532,16.0555,11.9885,19.1472,27.2295,22.3016,5.1506,0.339761,4.98209,2.97707,8.70768,14.25,14.75,15,4.06206,3.97741,100.179,10.3353,4.95951,4.87152,2.0535,8.22383,28.89,2.49123,1.86842,0.871931,79.7524,5.13281,5.13036,5.14507,0.37202,0.244,1.18047,0.313,0,19.5312,23.1674,20.1744,0.474852,0,0.020345
2014-02-19 22:14:20,236,446120127420,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,80.5975,173.715,10.5719,17.3382,12.0724,18.1461,27.2295,21.9638,4.99119,0.297037,5.07558,2.97707,8.13802,14.875,15,15.25,4.06206,3.97741,103.353,10.4166,5.05781,4.84704,1.1655,1.55526,1.13932,1.6193,1.86842,0.934212,97.656,4.96368,4.95878,4.97594,0.37202,0.244,1.18047,0.313,0,19.5312,23.3752,20.3975,0.473021,0,0.020345
2014-02-19 22:15:25,759,446120192943,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,146.327,107.985,1.565,6.26,1.565,10.0757,18.2365,12.2823,17.3828,27.1226,21.3894,5.05165,0.299071,5.03892,2.97707,8.6263,14.875,15.25,15.25,4.06206,3.97741,101.562,10.1725,5.02575,4.86173,1.554,7.35098,1.05794,2.42895,1.86842,0.934212,79.7524,5.02741,5.02496,5.03967,0.37202,0.244,1.17376,0.313,0,19.5312,23.0895,20.6207,0.483397,0,0.0211588
2014-02-19 22:16:30,287,446120257471,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,262.137,3.9125,1.565,6.26,1.565,9.74582,19.5151,12.7034,16.6719,26.6975,20.5855,5.22572,0.297037,5.04258,2.97707,8.38216,15.25,15.625,15.625,4.06206,3.97878,99.4464,10.1725,5.03644,4.97923,2.775,1.46321,1.05794,1.6193,1.80614,0.934212,58.5936,5.21125,5.20635,5.22351,0.37202,0.244,1.17376,0.313,0,19.5312,23.0115,20.7993,0.534056,0,0.0211588
2014-02-19 22:17:35,800,446120322984,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,244.14,3.9125,1.565,6.26,1.565,9.62231,21.1518,13.0416,16.0117,25.4966,20.0247,5.19274,0.30314,5.09207,2.97707,8.38216,15.625,15.875,16,4.06206,3.97741,99.4464,10.5794,5.03003,4.90579,1.2765,7.23355,1.05794,2.42895,1.86842,0.934212,78.1248,5.16713,5.16223,5.17939,0.369573,0.244,1.17376,0.313,0,19.5312,23.1154,20.9333,0.464476,0,0.020345
2014-02-19 22:18:40,332,446120387516,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,274.657,9.82821,22.3501,12.9993,15.4875,24.074,20.3512,5.1964,0.339761,5.04258,2.97494,8.05664,15.75,16,16.125,4.06206,3.97741,99.365,10.0097,5.02789,4.86907,1.4985,1.25056,1.05794,1.6193,1.80614,0.934212,116.373,5.16958,5.16468,5.18184,0.369573,0.244,1.17376,0.313,0,19.5312,23.3752,21.0227,0.473021,0,0.020345
2014-02-19 22:19:45,898,446120453082,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,118.94,3.9125,1.565,6.26,115.81,10.2822,22.7391,12.7879,14.9668,23.0328,21.2467,5.07914,0.299071,5.03525,2.97707,8.46354,15.875,16.125,16.125,4.06206,3.97741,101.806,9.92836,5.02789,4.88866,2.1645,6.49083,1.05794,2.49123,1.86842,0.871931,59.4074,5.05928,5.05437,5.06908,0.369573,0.244,1.16705,0.313,0,19.5312,23.2713,21.1121,0.469969,0,0.0211588
2014-02-19 22:20:51,64,446120518248,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,251.183,3.9125,1.565,6.26,1.565,10.8207,22.8858,12.4927,14.5354,22.3016,22.0601,5.1964,0.272623,5.03708,2.97707,8.13802,16.125,16.25,16.375,4.06206,3.97878,99.8533,9.84698,5.05781,4.87886,1.8315,0.828414,1.05794,1.6193,1.80614,0.934212,88.7042,5.17203,5.16958,5.18429,0.369573,0.244,1.16705,0.313,0,18.7174,23.0895,21.1568,0.477294,0,0.0211588
2014-02-19 22:21:55,860,446120583044,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,11.6119,21.8676,12.2403,14.1061,20.5855,22.1083,4.17215,0.337727,5.04442,2.97494,8.30078,16.25,16.5,16.5,4.02383,3.97741,118.408,10.3353,5.04285,4.91314,2.1645,2.65346,1.05794,1.6193,1.86842,0.934212,91.1456,4.16214,4.15724,4.17194,0.369573,0.244,1.16705,0.313,0,19.5312,23.0375,21.1121,0.466918,0,0.0219726
2014-02-19 22:23:01,200,446120648384,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,10.9868,19.2849,11.8209,13.8068,18.5992,19.6999,4.17764,0.427245,4.97293,2.97494,8.87044,16.5,16.5,16.5,4.00881,3.97741,118.164,10.3353,4.9531,4.82256,2.0535,8.19844,56.071,2.49123,1.86842,0.871931,87.8904,4.16214,4.15969,4.17194,0.369573,0.244,1.16705,0.313,0,20.345,23.0895,21.0227,0.474242,0,0.0211588
2014-02-19 22:24:06,204,446120713388,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,10.2409,17.3382,11.2781,13.4234,16.9821,17.9207,4.18497,0.331623,5.07374,2.97494,8.2194,16.375,16.5,16.75,4.01291,3.97741,119.303,10.2539,5.01507,4.80787,1.221,1.61239,1.05794,1.6193,1.80614,0.934212,85.449,4.16459,4.16214,4.17684,0.369573,0.244,1.16705,0.313,0,20.345,23.0635,20.9333,0.474852,0,0.0211588
2014-02-19 22:25:11,219,446120778403,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,9.54003,15.7928,10.7377,12.9147,15.6182,16.4953,4.19047,0.4069,4.97659,2.97494,8.6263,16.5,16.5,16.875,4.00062,3.97741,119.059,10.2539,4.95738,4.82746,2.0535,8.21431,30.1921,2.42895,1.9307,0.934212,110.677,4.15969,4.15478,4.16949,0.369573,0.244,1.16705,0.313,0,20.345,23.1414,20.7546,0.468749,0,0.0211588
2014-02-19 22:26:16,274,446120843458,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,8.96523,14.4493,10.117,12.3664,14.2775,15.3136,4.18314,0.349934,5.09941,2.97494,8.30078,16.5,16.5,16.75,4.00745,3.97741,119.14,10.1725,5.04285,4.95965,2.109,1.43782,1.05794,1.6193,1.80614,0.934212,104.166,4.16949,4.16459,4.17684,0.369573,0.244,1.16705,0.313,0,19.5312,23.1154,20.4421,0.476683,0,0.0211588
2014-02-19 22:27:21,863,446120909047,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,8.47406,13.2111,9.58116,11.8628,13.084,14.1918,4.18131,0.337727,5.07191,2.97494,8.30078,16.375,16.375,16.625,4.00472,3.97741,119.14,10.2539,5.06422,4.94496,2.1645,6.64318,1.05794,2.42895,1.86842,0.934212,90.3318,4.16704,4.16459,4.1793,0.369573,0.244,1.16705,0.313,0,19.5312,23.0635,20.1298,0.475463,0,0.0219726
2014-02-19 22:28:26,348,446120973532,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,7.82112,12.0304,9.00622,11.4449,12.1143,13.2536,4.18314,0.327554,5.05358,2.97494,8.2194,16.125,16.125,16.625,4.00608,3.97741,118.815,10.2539,5.03216,4.92782,2.1645,1.24421,1.05794,1.55702,1.86842,0.871931,80.5662,4.17194,4.16704,4.18175,0.369573,0.244,1.16705,0.313,0,19.5312,23.1154,19.7284,0.47119,0,0.0211588
2014-02-19 22:29:31,908,446121039092,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.08884,10.9453,8.39233,10.9453,11.2365,12.4085,4.17764,0.345865,5.1324,2.97494,7.89388,16,15.75,16.625,4.00335,3.97741,118.327,10.3353,5.07063,4.98413,2.0535,2.55824,1.05794,1.6193,1.86842,0.934212,97.656,4.16459,4.15969,4.17439,0.369573,0.244,1.16705,0.313,0,19.5312,23.2193,19.2827,0.480956,0,0.0211588
2014-02-19 22:30:37,187,446121104371,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,6.39906,9.99314,7.78038,10.4477,10.4063,11.7373,4.18314,0.315348,5.04258,2.97494,8.30078,15.75,15.625,16.25,4.00335,3.97741,119.466,10.1725,5.05994,4.91558,2.1645,0.84111,1.05794,1.6193,1.86842,0.934212,66.7316,4.16949,4.16704,4.1793,0.369573,0.244,1.16705,0,0,19.5312,23.0635,18.7925,0.478514,0,0.0211588
2014-02-19 22:31:42,95,446121169279,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,5.75111,9.08823,7.1701,9.99314,9.66347,11.0284,4.18864,0.331623,5.07741,2.97494,8.30078,15.625,15.5,15.875,4.00199,3.97741,118.489,10.2539,5.08772,4.80787,1.1655,1.98692,1.05794,1.55702,1.80614,0.934212,99.2836,4.16459,4.16214,4.17439,0.369573,0.244,1.17376,0.313,0,19.5312,22.9596,18.3025,0.474242,0,0.0219726
2014-02-19 22:32:47,207,446121234391,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.86158,8.18815,6.60177,9.54003,9.00622,10.3236,4.17398,0.435383,4.97293,2.97494,8.6263,15.25,15.125,16,3.99106,3.97741,118.082,10.3353,4.95524,4.82256,2.0535,8.19844,56.3965,1.74386,1.86842,0.934212,99.2836,4.15969,4.15724,4.16949,0.369573,0.244,1.17376,0.313,0,20.345,23.1414,17.8124,0.474242,0,0.0211588
2014-02-19 22:33:52,260,446121299444,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.97292,7.45471,6.07495,9.00622,8.55583,9.58116,4.18864,0.351968,5.1324,2.97494,8.13802,15.125,14.875,15.625,3.99789,3.97741,118.571,10.2539,5.07704,4.98658,2.0535,1.57113,1.05794,1.6193,1.80614,0.871931,104.98,4.15969,4.15724,4.16949,0.37202,0.244,1.17376,0,0,20.345,23.3232,17.3221,0.463256,0,0.0219726
2014-02-19 22:34:57,230,446121364414,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.0843,6.80462,5.50838,8.35148,8.06573,8.92424,4.18131,0.368244,4.97659,2.97494,8.30078,14.625,14.5,15.5,3.99243,3.97741,118.652,10.4166,4.95738,4.82501,2.0535,8.21749,29.2969,2.42895,1.80614,0.871931,78.1248,4.16949,4.16459,4.17684,0.37202,0.244,1.17376,0,0,19.5312,23.0635,16.8315,0.465697,0,0.0219726
2014-02-19 22:36:02,267,446121429451,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.23533,6.19646,4.98281,7.6582,7.57678,8.22897,4.17398,0.32552,5.07191,2.97494,8.05664,14.5,14.125,15,3.99653,3.97741,118.327,10.3353,5.07917,4.94496,2.1645,1.38704,1.05794,1.6193,1.86842,0.871931,81.38,4.17194,4.16704,4.18175,0.37202,0.244,1.17376,0.313,0,19.5312,23.0635,16.3406,0.467528,0,0.0219726
2014-02-19 22:37:07,250,446121494434,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.42543,5.62973,4.49798,7.00761,7.08884,7.45471,4.19047,0.282795,5.05725,2.97707,8.2194,13.875,13.875,14.375,3.99516,3.97741,118.896,10.2539,5.07276,4.92782,2.1645,7.81439,1.13932,2.42895,1.86842,0.871931,60.2212,4.1793,4.17439,4.1891,0.37202,0.244,1.18047,0.313,0,19.5312,23.1154,15.8491,0.476683,0,0.0219726
2014-02-19 22:38:12,324,446121559508,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,0.694828,5.10406,4.01331,6.27748,6.56122,6.64233,4.1923,0.30314,5.06091,2.97494,8.38216,13.75,13.625,14.375,3.99516,3.97741,118.164,10.3353,5.05781,4.93517,2.1645,1.38704,1.05794,1.55702,1.86842,0.934212,57.7798,4.16459,4.16214,4.17439,0.37202,0.244,1.18047,0.313,0,20.345,23.0635,15.4018,0.468749,0,0.0219726
2014-02-19 22:39:17,879,446121625063,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,0.00289015,4.69997,3.56905,5.58927,5.95348,5.87252,4.18864,0.305175,5.05358,2.97707,8.05664,13.375,13.125,13.75,3.99243,3.97741,118.327,10.0097,5.02575,4.82011,1.9425,7.2272,1.05794,2.42895,1.86842,0.934212,56.966,4.17684,4.17439,4.18665,0.374468,0.244,1.18047,0,0,20.345,23.0635,14.9089,0.468138,0,0.0219726
2014-02-19 22:40:22,296,446121689480,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,-0.65044,4.29602,3.0843,4.9424,5.30619,5.14448,4.18314,0.347899,5.12507,2.97494,8.13802,12.875,12.75,13.5,3.99106,3.97741,118.896,10.4166,5.05567,4.98413,2.109,1.33625,1.05794,1.55702,1.86842,0.871931,100.911,4.16704,4.16459,4.17684,0.374468,0.244,1.18717,0.313,0,20.345,22.9856,14.4152,0.491942,0,0.0219726
2014-02-19 22:41:27,846,446121755030,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.26511,3.89215,2.59932,4.25564,4.65957,4.45759,4.18681,0.305175,5.01875,2.97494,8.05664,12.625,12.25,13.125,3.99106,3.97741,117.92,10.2539,5.02575,4.87642,2.22,6.97645,1.05794,2.49123,1.86842,0.934212,56.966,4.17439,4.16949,4.1842,0.374468,0.244,1.18717,0.313,0,20.345,23.0635,13.9205,0.489501,0,0.0219726
2014-02-19 22:42:32,346,446121819530,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.79977,3.48827,2.11395,3.60944,4.01331,3.77099,4.18681,0.309244,5.03158,2.97707,8.30078,12,12,12.625,3.99106,3.97741,118.164,10.3353,5.03857,4.89845,2.1645,1.36482,1.05794,1.55702,1.86842,0.934212,62.6626,4.17194,4.16949,4.18175,0.374468,0.244,1.18717,0,0,20.345,23.1154,13.4697,0.476073,0,0.0219726
2014-02-19 22:43:37,876,446121885060,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.29508,3.0843,1.58755,3.00349,3.3267,3.20551,4.18131,0.327554,5.08291,2.97707,8.30078,11.75,11.5,12.25,3.98833,3.97741,118.896,10.4166,5.06635,4.9523,2.109,2.66616,1.05794,1.55702,1.86842,0.934212,82.1938,4.16704,4.16459,4.17684,0.376915,0.244,1.19388,0.313,0,20.345,23.0635,12.9727,0.484008,0,0.0219726
