'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-27 06:52:39,164,444077626348,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77782e-015,4.15384e+034,5.98191e-024,,,,,,,
2014-01-27 06:53:39,629,444077686813,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14813e+032,-0.00203622,4.78307e-007,-9.55846e-023,,,,,,,
2014-01-27 06:54:39,997,444077747181,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,3.80376e+016,-2.12158,-8.06768e-016,,,,,,,
2014-01-27 06:55:40,378,444077807562,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14709e+032,-1.69167e+032,0.125389,-2.93332e-022,,,,,,,
2014-01-27 06:56:40,842,444077868026,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,0,0,0,,,,,,,
2014-01-27 06:57:41,434,444077928618,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-27 06:58:41,911,444077989095,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,-6.15427e+020,0.000489816,-1.32255e-022,,,,,,,
2014-01-27 06:59:42,394,444078049578,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,3.93861e+022,0.000122454,-1.83263e-022,,,,,,,
2014-01-27 07:00:43,221,444078110405,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,6.6079e+029,9.89597e-032,-2.90825e-022,,,,,,,
2014-01-27 07:01:43,665,444078170849,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,2.46178e+021,1.91305e-006,-1.2598e-022,,,,,,,
2014-01-27 07:02:45,573,444078232757,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,9.90625e+027,-6.90924e-027,-7.91172e-011,,,,,,,
2014-01-27 07:03:45,714,444078292898,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-27 07:04:46,33,444078353217,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-27 07:05:47,709,444078414893,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,3.57331e-043,,,,,,,
2014-01-27 08:47:42,208,444084529392,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14932e+032,-2.89364e-017,1.44546e+017,-1.68557e-022,,,,,,,
2014-01-27 08:48:42,662,444084589846,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,1.66448e-038,2.08065e-041,1.66301e-038,,,,,,,
2014-01-27 08:49:42,992,444084650176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,1.0762e-042,2.04737e-038,-0.000206348,,,,,,,
2014-01-27 08:50:43,547,444084710731,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-27 08:51:44,11,444084771195,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15544e+032,2.65456e+037,1.44179e+006,4.37654e-041,,,,,,,
2014-01-27 08:52:45,59,444084832243,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15294e+032,-0.000125889,2.65846e+036,2.03342e-024,,,,,,,
2014-01-27 08:53:45,499,444084892683,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,-1.17913e-013,1.03846e+034,2.93709e-024,,,,,,,
2014-01-27 08:54:45,971,444084953155,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,2.24208e-042,-2.00002,-1.08421e-019,,,,,,,
2014-01-27 08:55:46,398,444085013582,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15353e+032,9.94554e+027,-3.84697e+016,-1.477e+020,,,,,,,
2014-01-27 08:56:46,865,444085074049,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15509e+032,0,0,0,,,,,,,
2014-01-27 08:57:47,312,444085134496,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-27 08:58:47,875,444085195059,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-27 08:59:49,340,444085256524,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.7361e-018,1.06338e+037,5.26661e-024,,,,,,,
2014-01-27 09:00:49,778,444085316962,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,1.00396e-034,1.91334e-006,-8.53127e-023,,,,,,,
2014-01-27 09:01:50,174,444085377358,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,1.00604e+028,-5.81026e+008,-19630,,,,,,,
2014-01-27 09:02:51,98,444085438282,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,1.00722e+028,-0.541321,-2.05445e+007,,,,,,,
2014-01-27 09:03:51,563,444085498747,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15338e+032,5.73161e+011,1.91346e-006,-6.88983e-023,,,,,,,
2014-01-27 09:04:51,922,444085559106,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59569e+023,-8.9019e+006,0.167816,,,,,,,
2014-01-27 09:05:52,376,444085619560,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,9.90595e+027,-3.90998e+016,-2.79256e+036,,,,,,,
2014-01-27 09:06:53,172,444085680356,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59569e+023,-2.22547e+006,-1.45977e-015,,,,,,,
2014-01-27 09:07:53,651,444085740835,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.44569e-038,3.44383e-041,,,,,,,
2014-01-27 09:08:54,108,444085801292,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.35811e+007,2.65846e+036,7.55312e-025,,,,,,,
2014-01-27 09:09:54,556,444085861740,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14639e+032,0,0,0,,,,,,,
2014-01-27 09:10:54,994,444085922178,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15566e+032,1.10387e-022,0.501587,-2.91432e-024,,,,,,,
2014-01-27 09:11:55,424,444085982608,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15289e+032,-4.43462e+037,1.86861e-009,-6.46932e-024,,,,,,,
2014-01-27 09:12:55,811,444086042995,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,0,0,0,,,,,,,
2014-01-27 09:13:56,279,444086103463,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,9.90595e+027,-34.7627,-8170.5,,,,,,,
2014-01-27 09:14:57,80,444086164264,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,9.90595e+027,-7.36212e-021,-106134,,,,,,,
2014-01-27 09:15:57,540,444086224724,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,0,0,0,,,,,,,
2014-01-27 09:16:57,975,444086285159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.78078e+022,-2.35099e-038,4.7261e-025,,,,,,,
2014-01-27 09:17:58,460,444086345644,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,2.75967e-023,4.67153e-010,-2.10057e-024,,,,,,,
2014-01-27 09:18:59,64,444086406248,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14776e+032,0,0,0,,,,,,,
2014-01-27 09:19:59,530,444086466714,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,2.63182e-029,4.78321e-007,-5.72246e-025,,,,,,,
2014-01-27 09:20:59,921,444086527105,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,9.90595e+027,-1.45588e+008,-176.969,,,,,,,
2014-01-27 09:22:00,381,444086587565,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14448e+032,0,0,0,,,,,,,
2014-01-27 09:23:00,809,444086647993,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15057e+032,0,0,0,,,,,,,
2014-01-27 09:24:01,358,444086708542,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,9.90565e+027,-6.11277e+014,-4.7541e+035,,,,,,,
2014-01-27 09:25:01,790,444086768974,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.8548e-034,2.65846e+036,4.74377e-025,,,,,,,
2014-01-27 09:26:03,250,444086830434,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.86407e-009,1.01412e+031,1.29686e-024,,,,,,,
2014-01-27 09:27:03,687,444086890871,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,4.31186e-025,2.53252e-029,-3.8321e-025,,,,,,,
2014-01-27 09:28:04,113,444086951297,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,6.42516e-033,1.91358e-006,-3.13601e-025,,,,,,,
2014-01-27 09:29:05,196,444087012380,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-27 09:30:05,671,444087072855,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00195462,-3.76158e-037,7.49998e-025,,,,,,,
2014-01-27 09:31:06,151,444087133335,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,1.18523e-013,4.05191e-028,-4.13071e-026,,,,,,,
2014-01-27 09:32:06,613,444087193797,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1487e+032,0,0,0,,,,,,,
2014-01-27 09:33:07,93,444087254277,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14929e+032,0,0,0,,,,,,,
2014-01-27 09:34:07,713,444087314897,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,2.45101e-038,1.19588e-007,-6.63886e-027,,,,,,,
2014-01-27 09:35:08,153,444087375337,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000488654,2.59615e+033,7.71355e-025,,,,,,,
2014-01-27 09:36:09,414,444087436598,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15276e+032,0,0,0,,,,,,,
2014-01-27 09:37:09,856,444087497040,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,2.61446e+027,-1.45886e+011,-9.57389e+025,,,,,,,
2014-01-27 09:38:10,348,444087557532,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15328e+032,-1.03251e+028,1.19588e-007,-1.02049e-026,,,,,,,
2014-01-27 09:39:11,557,444087618741,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15537e+032,1.04578e+028,-1.45886e+011,-5.21491e-032,,,,,,,
2014-01-27 09:40:12,55,444087679239,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,-1.00829e+025,2.53275e-029,-1.33116e-026,,,,,,,
2014-01-27 09:41:12,517,444087739701,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15601e+032,-2.82573e-020,1.16781e-010,-1.15781e-026,,,,,,,
2014-01-27 09:42:12,972,444087800156,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14848e+032,0,0,0,,,,,,,
2014-01-27 09:43:13,385,444087860569,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14754e+032,9.90565e+027,-4.52921e-022,-4.00629e-007,,,,,,,
2014-01-27 09:44:13,868,444087921052,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,9.90565e+027,-0.534714,-1.31095e+015,,,,,,,
2014-01-27 09:45:14,343,444087981527,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15481e+032,0,0,0,,,,,,,
2014-01-27 09:46:14,767,444088041951,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14848e+032,-1.80847e-018,7.47445e-009,-1.31775e-026,,,,,,,
2014-01-27 09:47:15,185,444088102369,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-2.75951e-023,1.58316e-030,-2.12969e-026,,,,,,,
2014-01-27 09:48:15,669,444088162853,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-1.76608e-021,1.86844e-009,-1.65243e-026,,,,,,,
2014-01-27 09:49:16,126,444088223310,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,-2.82573e-020,1.91334e-006,-1.39143e-026,,,,,,,
2014-01-27 09:50:16,536,444088283720,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15049e+032,0,0,0,,,,,,,
2014-01-27 09:51:16,982,444088344166,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14714e+032,9.90565e+027,-560768,-3.44311e-011,,,,,,,
2014-01-27 09:52:17,429,444088404613,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,9.90565e+027,-140204,-5.62622e-010,,,,,,,
2014-01-27 09:53:17,852,444088465036,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,-1.76614e-021,1.16785e-010,-2.40981e-026,,,,,,,
2014-01-27 09:54:18,339,444088525523,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-4.41534e-022,2.53244e-029,-1.72555e-026,,,,,,,
2014-01-27 09:55:18,763,444088585947,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,3.98877e+022,-556352,1.14964e+030,,,,,,,
2014-01-27 09:56:19,190,444088646374,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.03846e+034,4.79981e-024,,,,,,,
2014-01-27 09:57:19,593,444088706777,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-7.06454e-021,2054.5,-6.15422e-026,,,,,,,
2014-01-27 09:58:20,121,444088767305,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14635e+032,9.90595e+027,-7.96923e-009,-9.70776,,,,,,,
2014-01-27 09:59:20,554,444088827738,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,-4.52131e-019,0.0078373,-3.511e-025,,,,,,,
2014-01-27 10:00:21,65,444088888249,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,2.49291e+021,-139076,-3.93878e+009,,,,,,,
2014-01-27 10:01:21,501,444088948685,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,9.90565e+027,-2.76322e-026,-6.27569e-011,,,,,,,
2014-01-27 10:02:21,927,444089009111,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-27 10:03:22,391,444089069575,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,-2.82582e-020,32.1016,-1.22797e-024,,,,,,,
2014-01-27 10:04:22,863,444089130047,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,2.47649e+027,-4.42406e-025,-4.0568e-009,,,,,,,
2014-01-27 10:05:23,340,444089190524,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14857e+032,0,0,0,,,,,,,
2014-01-27 10:06:23,816,444089251000,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14714e+032,-4.41534e-022,32.0996,-3.15231e-024,,,,,,,
2014-01-27 10:07:24,283,444089311467,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,1.03846e+034,4.29928e-024,,,,,,,
2014-01-27 10:08:24,762,444089371946,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14536e+032,2.47649e+027,-34.2227,-1.37477e+015,,,,,,,
2014-01-27 10:09:25,145,444089432329,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,-1.80852e-018,2.00623,-7.41353e-024,,,,,,,
2014-01-27 10:10:25,541,444089492725,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77785e-017,4.15384e+034,1.95446e-024,,,,,,,
2014-01-27 10:11:25,964,444089553148,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,-4.52131e-019,32869,-2.94142e-023,,,,,,,
2014-01-27 10:12:26,430,444089613614,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-27 10:13:26,885,444089674069,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.59069e-038,3.6232e-041,,,,,,,
2014-01-27 10:14:27,268,444089734452,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,0,0,0,,,,,,,
2014-01-27 10:15:27,726,444089794910,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,1.00099e+028,-2195.69,-1.09494e-006,,,,,,,
2014-01-27 10:16:28,137,444089855321,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-5.63414e+014,4.25353e+037,3.61064e-024,,,,,,,
2014-01-27 10:17:28,588,444089915772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14456e+032,0,0,0,,,,,,,
2014-01-27 10:18:29,229,444089976413,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-4.01573e-034,9.25152e+018,-2.10802e-022,,,,,,,
2014-01-27 10:19:29,617,444090036801,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,6.4465e-010,1.0316e-008,4.33512e-008,,,,,,,
2014-01-27 10:20:30,46,444090097230,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.6059e-038,3.6232e-041,,,,,,,
2014-01-27 10:21:30,459,444090157643,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-27 10:22:31,77,444090218261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15417e+032,-1.75991e+029,2.84344e-023,-6.05056e-030,,,,,,,
2014-01-27 10:23:31,555,444090278739,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,-33.3623,2.47377e-032,-1.11136e-022,,,,,,,
2014-01-27 10:24:32,85,444090339269,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,9.73876e+018,-543.204,-4.07836e+018,,,,,,,
2014-01-27 10:25:33,361,444090400545,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15292e+032,2.90629e-031,-8.38164e+014,0.00145139,,,,,,,
2014-01-27 10:26:33,787,444090460971,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14888e+032,-1.1929e+013,-1.42679e+014,0,,,,,,,
2014-01-27 10:27:34,227,444090521411,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,0,0,0,,,,,,,
2014-01-27 10:28:34,614,444090581798,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,9.90352e+027,1.71957e-034,-1.70178e+038,,,,,,,
2014-01-27 10:29:35,102,444090642286,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,9.62965e-035,1.41059e-037,5.93487e-039,,,,,,,
2014-01-27 10:30:35,520,444090702704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,7.74121e+023,5.6295e+014,0,,,,,,,
2014-01-27 10:31:36,22,444090763206,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,1.42345e-038,0,0,,,,,,,
2014-01-27 10:32:36,504,444090823688,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-27 10:33:36,925,444090884109,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,9.62965e-035,1.41059e-037,5.93487e-039,,,,,,,
2014-01-27 10:34:37,376,444090944560,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.63545e-006,1.66153e+035,7.95298e-025,,,,,,,
2014-01-27 10:35:37,848,444091005032,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.46748e-027,4.25353e+037,1.46365e-024,,,,,,,
2014-01-27 10:36:38,294,444091065478,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.11107e-015,-2.35099e-038,5.65367e-025,,,,,,,
2014-01-27 10:37:38,743,444091125927,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15403e+032,9.90595e+027,-5.82534e+008,5.4238e-037,,,,,,,
2014-01-27 10:38:39,139,444091186323,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15507e+032,9.90595e+027,-1.12119e-025,-0.816879,,,,,,,
2014-01-27 10:39:39,585,444091246769,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.77776e-017,-2.35099e-038,9.72533e-025,,,,,,,
2014-01-27 10:40:39,992,444091307176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,0,0,0,,,,,,,
