'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-22 20:35:34,494,446373401678,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.80347,-1.51164,-0.405179,0.125152,-0.773195,-1.88219,4.15566,1.27767,5.05358,2.97707,7.97526,9.75,9.625,10.5,3.75895,3.97741,119.466,10.4166,5.02148,4.91803,2.1645,1.0252,1.13932,1.55702,1.86842,0.934212,78.1248,4.14498,4.14008,4.15233,0.379362,0.244,1.20059,0.313,0,20.345,23.1154,8.88693,1.1383,4.14117,0.964353
2014-02-22 20:36:34,572,446373461756,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-4.93053,-1.88219,-1.10097,-0.405179,-1.42942,-2.00593,4.14649,1.26749,5.14706,2.97707,8.2194,9.25,9,10,3.75075,3.97741,118.978,10.5794,5.12191,4.98413,2.0535,0.917286,1.13932,1.55702,1.86842,0.934212,103.353,4.14988,4.14498,4.15969,0.379362,0.244,1.20059,0.313,0,20.345,22.7259,8.65305,1.14563,4.14607,0.965981
2014-02-22 20:37:34,651,446373521835,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-5.10021,-2.37781,-1.34724,-0.814133,-2.0472,-2.62633,4.16115,1.2858,5.14706,2.97707,7.89388,9,8.5,9.625,3.74666,3.97741,120.361,10.498,5.12618,4.98413,2.0535,0.866502,1.13932,1.55702,1.86842,0.934212,87.8904,4.13272,4.13027,4.14253,0.38181,0.244,1.20059,0.313,0,20.345,23.0635,8.41862,1.08093,4.13872,0.967608
2014-02-22 20:38:35,26,446373582210,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,2.3475,6.26,2.3475,-5.82508,-2.58488,-1.71738,-1.34724,-2.33644,-3.12489,4.15566,1.25936,5.14523,2.97707,7.89388,8.375,8.125,9.125,3.73983,3.97741,119.059,10.498,5.12405,4.98413,2.109,0.850632,1.13932,1.55702,1.86842,0.934212,66.7316,4.14253,4.14008,4.15233,0.38181,0.244,1.2073,0.313,0,20.345,22.9856,8.13652,0.961301,4.13872,0.963539
2014-02-22 20:39:35,260,446373642444,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,764.502,1.565,510.19,1026.64,7.0425,2.3475,-5.01533,-2.87535,-2.25374,-1.01897,-2.87535,-3.04165,4.1978,1.37125,4.97293,2.97707,8.46354,7.875,7.75,8.625,4.04158,3.97878,117.92,10.4166,4.95097,4.82256,2.109,8.19209,59.1634,1.49474,1.86842,0.871931,87.0766,4.1793,4.17684,4.1891,0.38181,0.244,1.2073,0,0,21.1588,23.0635,7.90079,1.21948,4.18033,0.963539
2014-02-22 20:40:39,210,446373706394,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,218.318,408.465,1.565,820.842,2.3475,-4.63433,-3.16653,0.776101,0.247344,-1.47052,-3.58381,4.20696,1.38143,4.96926,2.97707,8.70768,7.625,7.25,8.25,3.96512,3.97741,118.978,10.5794,4.95097,4.82011,2.0535,8.1794,83.5775,1.49474,1.86842,0.934212,75.6834,4.18175,4.17684,4.1891,0.38181,0.244,1.2073,0,0,21.1588,23.0635,7.61709,1.14013,4.16809,0.966794
2014-02-22 20:41:44,209,446373771393,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,122.852,1.565,3.9125,1.565,7.0425,1338.86,-5.44057,-1.55276,0.328768,-0.446033,1.14153,-1.63505,4.17215,1.24308,5.04808,2.97707,7.97526,7.25,6.875,8,3.99516,3.97741,118.896,10.2539,5.00866,4.91558,2.1645,1.57113,1.2207,1.49474,1.86842,0.871931,56.966,4.17684,4.17194,4.18665,0.38181,0.244,1.214,0,0,21.1588,23.0635,7.42745,0.890501,4.17544,0.953774
2014-02-22 20:42:49,261,446373836445,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,273.092,1.565,604.09,1126.02,7.0425,2.3475,-3.50022,-2.08848,-0.527768,1.30379,0.00289015,0.491531,4.21795,1.27156,4.97476,2.97707,8.2194,6.875,6.625,7.625,4.06889,3.97741,119.791,10.7422,4.95524,4.82746,2.0535,8.21114,31.25,5.72983,2.05527,0.871931,52.897,4.22342,4.22097,4.23322,0.38181,0.244,1.214,0,0,21.1588,23.0635,7.33247,1.04553,4.2146,0.951332
2014-02-22 20:43:54,299,446373901483,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,612.697,318.477,2.3475,753.548,2.3475,-3.66745,-2.12978,2.35669,2.03301,1.34434,-0.691349,4.18681,1.30005,5.08474,2.97707,8.13802,6.75,6.5,7.5,4.04568,3.97741,118.489,10.4166,5.07063,4.9523,2.22,1.45052,1.13932,1.49474,1.86842,0.934212,104.98,4.17194,4.16949,4.18175,0.384258,0.244,1.214,0,0,21.1588,23.0635,7.18981,0.490721,4.16809,0.963539
2014-02-22 20:44:59,799,446373966983,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,21.91,1.565,3.9125,260.572,7.0425,1317.73,-4.38119,-0.20104,1.62807,1.1821,3.0439,1.06036,4.1923,1.27767,5.1214,2.97707,8.05664,6.25,6.375,7.125,4.03749,3.97741,118.164,10.4166,5.03644,4.98658,2.1645,7.50016,1.2207,2.42895,1.86842,0.934212,96.0284,4.1793,4.17439,4.1891,0.384258,0.244,1.214,0,0,20.345,22.8297,7.23739,0.530394,4.17544,0.949705
2014-02-22 20:46:04,343,446374031527,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,533.665,573.572,6.26,2.3475,-3.54201,-0.977981,0.816728,3.44788,1.79009,2.39713,5.23488,0.297037,5.03342,2.9792,8.05664,6.25,6.125,7.125,4.15218,3.97741,98.2257,10.498,5.03857,4.92048,2.553,1.36799,1.13932,1.49474,1.86842,0.871931,65.104,5.25537,5.25047,5.26518,0.384258,0.244,1.214,0,0,19.5312,23.1414,7.71176,0.502928,0,0.0211588
2014-02-22 20:47:09,798,446374096982,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,888.92,50.08,2.3475,378.73,2.3475,-3.7093,-0.446033,3.89215,3.36709,3.0439,1.01977,5.04066,0.311278,5.06091,2.97707,8.05664,6.125,6,6.75,4.15764,3.97741,100.83,10.5794,5.03857,5.01106,2.7195,7.04628,1.13932,2.42895,1.86842,0.871931,67.5454,5.06418,5.06173,5.07644,0.384258,0.244,1.214,0,0,20.345,23.1414,7.80632,0.473632,0,0.0219726
2014-02-22 20:48:14,313,446374161497,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,226.142,7.0425,614.262,-4.04469,1.26323,2.88226,2.47802,4.69997,2.92267,5.28619,0.321451,5.07191,2.9792,8.2194,6,6,6.625,4.1358,3.97741,101.399,10.5794,5.02148,4.87886,1.2765,1.32356,1.13932,1.49474,1.86842,0.871931,85.449,5.14752,5.14017,5.15978,0.384258,0.244,1.214,0,0,20.345,23.0635,7.90079,0.475463,0,0.0219726
2014-02-22 20:49:19,740,446374226924,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,938.217,446.808,7.0425,1.565,-3.87686,0.16589,2.31624,5.1849,3.60944,3.56905,5.12311,0.282795,5.05541,2.9792,7.97526,5.875,5.875,6.5,4.15491,3.97878,99.7719,10.498,5.04285,5.01595,2.775,6.79553,1.2207,2.42895,1.86842,0.871931,96.0284,5.14752,5.14262,5.15732,0.384258,0,1.214,0,0,20.345,23.2972,7.94799,0.482787,0,0.0219726
2014-02-22 20:50:24,338,446374291522,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,901.44,3.9125,1.565,36.7775,2.3475,-3.58381,1.54703,5.58927,4.45759,3.93254,2.15441,5.18174,0.288899,5.07924,2.9792,8.05664,5.875,6,6.5,4.14535,3.97878,99.2022,10.5794,5.04498,5.0233,2.22,1.34895,1.2207,1.49474,1.86842,0.871931,101.725,5.18184,5.17693,5.19164,0.384258,0.244,1.22071,0,0,20.345,22.8557,7.99516,0.490721,0,0.0219726
2014-02-22 20:51:29,858,446374357042,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,683.122,6.26,606.438,-3.41671,2.72059,4.21525,3.64983,6.03446,4.13447,5.14876,0.256347,5.06458,2.9792,7.97526,5.875,5.75,6.5,4.1672,3.97878,98.3884,10.498,5.0343,5.0233,2.775,3.04069,1.2207,1.49474,1.86842,0.871931,77.311,5.20635,5.2039,5.2186,0.384258,0.244,1.22071,0,0,20.345,23.1414,8.0423,0.603636,0,0.0219726
2014-02-22 20:52:34,786,446374421970,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,132.243,0.7825,723.813,1.565,7.0425,2.3475,-2.87535,1.5065,4.13447,6.39906,5.30619,4.29602,5.23671,0.315348,5.03342,2.9792,7.97526,6,6,6.5,4.15218,3.97878,98.0629,10.498,5.02789,4.91069,2.442,0.834762,1.13932,1.49474,1.86842,0.934212,78.1248,5.23821,5.23576,5.25047,0.384258,0.244,1.214,0,0,20.345,23.0115,8.13652,0.476073,0,0.0211588
2014-02-22 20:53:39,840,446374487024,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,829.45,3.9125,1.565,43.82,2.3475,-1.71738,3.56905,6.967,5.38705,4.9424,3.12471,5.19091,0.327554,5.06825,2.9792,7.8125,5.875,6,6.5,4.14945,3.97878,99.0395,10.5794,5.02575,4.86907,1.2765,2.83438,1.13932,1.49474,1.86842,0.871931,91.9594,5.17939,5.17448,5.19164,0.384258,0.244,1.214,0,0,20.345,22.4921,8.1836,0.481566,0,0.0219726
2014-02-22 20:54:45,35,446374552219,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,906.918,6.26,281.7,-1.51164,4.17486,5.42749,4.90199,7.73965,4.61917,5.11028,0.317382,5.07374,2.9792,7.97526,5.875,6.25,6.75,4.14262,3.97878,100.748,10.5794,5.03857,5.02085,2.3865,0.84111,1.13932,1.49474,1.86842,0.934212,75.6834,5.07153,5.06663,5.08134,0.384258,0.244,1.22071,0,0,20.345,23.2972,8.23065,0.477904,0,0.0219726
2014-02-22 20:55:49,824,446374617008,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,246.487,1.565,259.79,1.565,6.26,1.565,-0.28267,3.00349,5.79158,7.45471,6.8858,4.74037,5.35581,0.321451,5.06458,2.9792,8.30078,6.125,6.25,6.75,4.12897,3.97878,99.6091,10.8235,5.02789,4.99392,2.2755,2.98991,1.13932,1.49474,1.86842,0.871931,91.9594,5.24067,5.23576,5.25537,0.384258,0.244,1.214,0,0,20.345,23.1674,8.37166,0.494994,0,0.0219726
2014-02-22 20:56:54,816,446374682000,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,551.663,3.9125,1.565,100.943,2.3475,1.26323,5.62973,8.10653,6.27748,6.60177,4.13447,5.20373,0.313313,5.09941,2.97707,8.13802,6.5,6.625,6.875,4.13443,3.97878,101.969,10.6608,5.04071,4.95965,1.4985,0.834762,1.13932,1.49474,1.86842,0.871931,70.8006,5.07153,5.06663,5.08624,0.384258,0.244,1.214,0,0,20.345,23.3232,8.51246,0.476683,0,0.0211588
2014-02-22 20:57:59,838,446374747022,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,848.23,6.26,1.565,1.10095,5.50838,6.52067,6.48013,9.54003,4.78077,5.20007,0.266519,5.05358,2.9792,8.2194,6.375,6.625,7,4.13853,3.97741,100.342,9.44008,5.05567,5.00861,2.7195,2.79947,1.2207,1.49474,1.86842,0.871931,81.38,5.1083,5.1034,5.11811,0.384258,0.244,1.214,0,0,21.1588,23.0895,8.60621,0.481566,0,0.0219726
2014-02-22 20:59:05,52,446374812236,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,494.54,27.3875,445.243,1.565,6.26,2.3475,3.20551,4.65957,7.00761,8.35148,8.31063,5.1849,5.25504,0.317382,5.04808,2.9792,8.38216,6.75,6.75,7.25,4.18359,3.97878,97.656,10.9863,5.05567,4.88376,1.887,0.834762,1.13932,1.49474,1.86842,0.871931,89.518,5.29214,5.28724,5.30195,0.384258,0.244,1.214,0,0,20.345,21.4532,8.74667,0.502928,0,0.0219726
2014-02-22 21:00:09,855,446374877039,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,29.735,256.66,4.695,1.565,663.56,64.165,3.97292,7.37336,9.08823,7.12947,8.59673,5.14448,4.93255,0.327554,5.04442,2.97707,8.05664,6.875,6.875,7.25,4.15901,3.97878,102.376,10.2539,5.0514,4.87397,2.1645,2.82803,1.13932,1.49474,1.86842,0.934212,95.2146,4.96368,4.96123,4.97594,0.384258,0.244,1.214,0,0,20.345,23.0635,8.88693,0.474852,0,0.0219726
2014-02-22 21:01:15,78,446374942262,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,67.295,1.565,3.9125,684.688,6.26,2.3475,3.36709,6.76404,7.57678,8.31063,10.6962,5.42749,5.22755,0.301106,5.04075,2.9792,8.30078,6.875,7.125,7.625,4.15218,3.97741,98.7953,10.5794,5.04498,4.91558,2.4975,0.834762,1.13932,1.49474,1.86842,0.871931,89.518,5.23821,5.23576,5.25047,0.384258,0.244,1.214,0,0,20.345,22.2843,9.07363,0.474242,0,0.0211588
2014-02-22 21:02:19,853,446375007037,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,237.098,450.72,583.745,1.565,7.0425,2.3475,6.39906,6.52067,8.06573,9.08823,9.45779,5.83205,5.17442,0.327554,5.07558,2.9792,8.46354,7.25,7.25,7.75,4.17812,3.97878,98.307,10.5794,5.04285,4.896,1.2765,2.71377,1.13932,1.49474,1.86842,0.871931,89.518,5.2137,5.2088,5.22351,0.38181,0.244,1.214,0,0,20.345,23.1414,9.30654,0.467528,0,0.0211588
2014-02-22 21:03:25,157,446375072341,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,28.9525,7.0425,3.9125,230.838,636.955,46.95,6.11545,8.39233,10.117,7.94339,10.5719,5.99397,4.92156,0.323485,5.03158,2.97707,8.2194,7.375,7.625,7.875,4.15082,3.97741,103.515,10.498,5.04926,4.93027,2.6085,0.831588,1.13932,1.49474,1.86842,0.871931,85.449,4.92936,4.92691,4.93917,0.38181,0.244,1.214,0,0,20.345,22.9856,9.44603,0.47058,0,0.0219726
2014-02-22 21:04:29,862,446375137046,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,456.98,0.7825,3.9125,97.8125,6.26,1.565,5.62973,7.90263,8.59673,10.117,11.4032,6.60177,5.30268,0.276692,5.05541,2.9792,8.2194,7.625,7.75,8.375,4.15491,3.97878,97.2491,10.7422,5.0514,4.86173,1.221,2.67886,1.13932,1.49474,1.86842,0.871931,86.2628,5.32156,5.3191,5.33381,0.38181,0.244,1.2073,0,0,20.345,21.5831,9.67811,0.481566,0,0.0211588
2014-02-22 21:05:35,182,446375202366,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,105.638,227.707,1.565,6.26,2.3475,8.84231,8.59673,9.17028,9.66347,10.4063,6.72347,5.31733,0.358072,4.97659,2.9792,8.6263,7.875,8.125,8.5,4.07435,3.97878,97.2491,10.498,4.95738,4.87397,2.0535,8.20162,57.1289,1.49474,1.86842,0.871931,63.4764,5.29949,5.29459,5.3093,0.38181,0.244,1.2073,0,0,20.345,23.1414,9.9097,0.47119,0,0.0211588
2014-02-22 21:06:40,180,446375267364,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,254.313,6.26,2.3475,7.69892,9.37559,10.9868,9.04722,12.4927,6.64233,5.28069,0.270588,5.06641,2.9792,7.97526,8.125,8.125,8.625,4.06343,3.97741,98.2257,10.7422,5.04712,4.89355,1.2765,1.60922,1.2207,1.49474,1.86842,0.871931,89.518,5.25537,5.25047,5.26763,0.38181,0.244,1.2073,0,0,19.5312,23.3232,10.0946,0.467528,0,0.0211588
2014-02-22 21:07:45,228,446375332412,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,298.915,1.565,3.9125,1.565,6.26,1.565,8.06573,8.96523,9.54003,11.4449,12.4085,8.31063,5.37414,0.36621,4.98209,2.9792,8.2194,8.375,8.5,9.125,4.05797,3.97878,96.7608,10.498,4.95951,4.88131,2.0535,8.22066,29.1341,2.42895,1.86842,0.871931,109.863,5.35342,5.34607,5.36323,0.38181,0.244,1.2073,0.313,0,20.345,23.1934,10.3715,0.47119,0,0.0211588
2014-02-22 21:08:50,203,446375397387,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,252.748,1.565,6.26,1.565,10.4477,10.6548,10.6962,10.2822,11.4866,8.14733,5.28985,0.280761,5.06091,2.9792,8.38216,8.75,8.875,9.25,4.05524,3.97878,98.4698,10.8235,5.04498,4.8911,1.2765,1.55843,1.13932,1.49474,1.86842,0.871931,88.7042,5.26518,5.25782,5.27498,0.38181,0.244,1.2073,0,0,19.5312,22.8038,10.6476,0.476683,0,0.0211588
2014-02-22 21:09:55,227,446375462411,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,243.357,6.26,68.86,9.12925,10.4891,11.5283,10.5719,14.1061,8.10653,5.29718,0.339761,4.98026,2.9792,8.70768,9.125,9.25,9.5,4.05387,3.97878,97.656,10.4166,4.95951,4.87886,2.0535,8.22066,29.2969,2.49123,1.86842,0.934212,83.8214,5.27743,5.27253,5.28969,0.38181,0.244,1.2073,0,0,20.345,23.0895,10.8773,0.469359,0,0.0211588
2014-02-22 21:11:00,324,446375527508,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,259.007,1.565,3.9125,1.565,6.26,1.565,10.4891,10.1996,10.4063,11.6536,13.3385,10.4891,5.33566,0.319416,5.04442,2.97707,8.13802,9.5,9.375,9.75,4.05251,3.97741,98.0629,10.0911,5.03857,4.88131,1.7205,1.48861,1.13932,1.55702,1.86842,0.871931,108.235,5.31175,5.30685,5.32401,0.379362,0.244,1.20059,0,0,19.5312,23.1154,11.1524,0.47119,0,0.0211588
2014-02-22 21:12:05,818,446375593002,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,237.098,1.565,6.26,1.565,11.1948,12.4927,12.1143,10.7377,12.957,9.95189,5.20923,0.254313,5.06091,2.9792,8.30078,9.625,9.625,10.375,4.05251,3.97878,98.9581,10.9049,5.03216,4.90579,1.3875,7.99213,1.13932,2.42895,1.86842,0.871931,59.4074,5.18429,5.18184,5.19654,0.379362,0.244,1.2073,0,0,19.5312,23.1414,11.4269,0.465087,0,0.0211588
2014-02-22 21:13:10,395,446375657579,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,252.748,9.99314,11.7791,11.9885,11.7791,15.2702,10.5305,5.30817,0.299071,5.03708,2.9792,8.30078,9.875,10,10.375,4.05114,3.97741,98.1443,10.0097,5.04285,4.92782,2.553,1.3553,1.13932,1.55702,1.86842,0.871931,71.6144,5.28969,5.28479,5.30195,0.379362,0.244,1.2073,0,0,19.5312,23.0635,11.7008,0.474852,0,0.0211588
2014-02-22 21:14:15,937,446375723121,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,22.6925,248.052,3.9125,1.565,6.26,1.565,12.0304,12.4085,11.1116,11.6536,14.3205,12.4927,5.28252,0.299071,5.04442,2.9792,8.30078,10.125,10.25,10.875,4.05114,3.97878,98.2257,10.1725,5.06422,4.87397,1.4985,3.21844,1.13932,1.55702,1.86842,0.871931,114.746,5.25782,5.25292,5.27008,0.379362,0.244,1.20059,0.313,0,19.5312,23.1934,12.0653,0.465087,0,0.0211588
2014-02-22 21:15:21,113,446375788297,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,39.9075,25.04,253.53,1.565,11.3615,13.8922,13.2111,11.1116,14.9668,11.9047,5.06631,0.347899,5.08474,2.97707,8.38216,10.5,10.625,11,4.05114,3.97878,101.644,10.5794,5.03003,5.0184,2.109,0.831588,1.13932,1.55702,1.86842,0.934212,108.235,5.05192,5.04457,5.06173,0.379362,0.244,1.20059,0,0,20.345,23.0115,12.3835,0.478514,0,0.0211588
2014-02-22 21:16:25,938,446375853122,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.13,1.565,6.26,252.748,10.6548,13.2111,12.4927,12.5348,16.2311,13.5936,5.29351,0.327554,5.09207,2.97707,8.05664,10.75,10.875,11.375,4.05114,3.97878,97.9001,10.6608,5.0343,4.93517,1.332,2.62807,1.05794,1.55702,1.86842,0.871931,88.7042,5.27008,5.26518,5.28234,0.379362,0.244,1.20059,0.313,0,19.5312,23.2453,12.701,0.465697,0,0.0211588
2014-02-22 21:17:31,225,446375918409,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,297.35,100.943,1.565,6.26,1.565,12.4927,15.0967,12.2823,12.1143,15.4005,14.2775,5.24587,0.404865,4.97293,2.97707,8.95182,11.125,11.25,11.375,4.04978,3.97741,98.2257,10.4166,4.9531,4.86907,2.0535,8.18892,84.8795,1.55702,1.86842,0.934212,69.173,5.23086,5.22596,5.24312,0.379362,0.244,1.19388,0,0,19.5312,23.1154,13.0632,0.474852,0,0.0211588
2014-02-22 21:18:35,972,446375983156,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,228.49,6.26,1.565,11.6119,15.0534,14.0205,12.3243,17.2044,13.6788,5.17442,0.329589,5.06458,2.97707,8.38216,11.5,11.5,11.75,4.04978,3.97878,100.016,10.7422,5.03003,4.85928,1.221,2.4535,1.05794,1.55702,1.86842,0.934212,93.587,5.14262,5.13526,5.15242,0.376915,0.244,1.19388,0.313,0,20.345,22.8038,13.3795,0.473632,0,0.0211588
2014-02-22 21:19:41,706,446376048890,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,205.015,1.565,3.9125,1.565,6.26,199.537,11.8628,14.4493,13.4234,13.4234,17.1154,16.319,5.23305,0.433348,4.97293,2.97707,8.87044,11.625,11.75,12.375,4.04978,3.97741,98.4698,10.4166,4.95524,4.86907,2.0535,8.18892,84.0657,1.55702,1.86842,0.871931,98.4698,5.2137,5.2088,5.22596,0.376915,0.244,1.19388,0,0,19.5312,23.1414,13.7854,0.47119,0,0.0211588
2014-02-22 21:20:46,273,446376113457,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,38.3425,267.615,1.565,6.26,1.565,12.6191,17.249,14.1061,13.2536,16.1432,15.4875,5.21839,0.307209,5.06641,2.97707,7.97526,12,12,12.5,4.04978,3.97741,98.5512,10.9863,5.03644,4.98413,2.0535,1.587,1.13932,1.55702,1.86842,0.934212,100.911,5.20145,5.19654,5.2137,0.376915,0.244,1.19388,0,0,19.5312,22.9336,14.1455,0.465087,0,0.0211588
2014-02-22 21:21:51,775,446376178959,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,229.272,6.26,110.333,12.1563,15.7928,14.9668,14.3205,18.6902,14.7077,5.22389,0.354003,4.98026,2.97707,8.30078,12.5,12.375,12.875,4.04978,3.97741,98.8767,10.1725,4.96165,4.87397,2.0535,8.22383,29.1341,1.80614,1.86842,0.934212,96.0284,5.20635,5.20145,5.2186,0.376915,0.244,1.18717,0.313,0,19.5312,23.1674,14.5051,0.473632,0,0.0211588
2014-02-22 21:22:56,345,446376243529,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,79.815,210.493,3.9125,1.565,6.26,1.565,12.957,15.6618,14.5784,14.794,17.5616,17.7859,5.24771,0.321451,5.03525,2.97707,8.54492,12.625,12.625,13.125,4.04978,3.97878,98.6326,10.2539,5.04498,4.93027,2.553,1.38386,1.05794,1.55702,1.86842,0.934212,97.656,5.22841,5.22596,5.24067,0.374468,0.244,1.19388,0,0,19.5312,23.1934,14.8641,0.47058,0,0.0211588
