'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-17 21:17:57,91,443265544275,11.8824,0,0x00008000
2014-01-17 21:18:57,345,443265604529,12.1202,0,0x00008000
2014-01-17 21:19:57,760,443265664944,12.1202,0,0x00008000
2014-01-17 21:20:58,77,443265725261,12.2784,0,0x00008000
2014-01-17 21:21:58,967,443265786151,12.594,0,0x00008000
2014-01-17 21:22:59,368,443265846552,12.594,0,0x00008000
2014-01-17 21:23:59,626,443265906810,12.83,0,0x00008000
2014-01-17 21:25:00,29,443265967213,13.0654,0,0x00008000
2014-01-17 21:26:01,95,443266028279,13.222,0,0x00008000
2014-01-17 21:27:01,363,443266088547,13.4566,0,0x00008000
2014-01-17 21:28:01,790,443266148974,13.9242,0,0x00008000
2014-01-17 21:29:02,5,443266209189,14.0019,0,0x00008000
2014-01-17 21:30:02,908,443266270092,14.3124,0,0x00008000
2014-01-17 21:31:03,348,443266330532,14.5448,0,0x00008000
2014-01-17 21:32:03,609,443266390793,14.854,0,0x00008000
2014-01-17 21:33:04,18,443266451202,15.3165,0,0x00008000
2014-01-17 21:34:05,70,443266512254,15.5473,0,0x00008000
2014-01-17 21:35:05,429,443266572613,16.0078,0,0x00008000
2014-01-17 21:36:05,905,443266633089,16.3141,0,0x00008000
2014-01-17 21:37:06,109,443266693293,16.62,0,0x00008000
2014-01-17 21:38:07,64,443266754248,17.1543,0,0x00008000
2014-01-17 21:39:07,305,443266814489,17.4591,0,0x00008000
2014-01-17 21:40:07,772,443266874956,17.6875,0,0x00008000
2014-01-17 21:41:09,53,443266936237,18.0678,0,0x00008000
2014-01-17 21:42:09,290,443266996474,18.5236,0,0x00008000
2014-01-17 21:43:09,652,443267056836,18.9032,0,0x00008000
2014-01-17 21:44:09,965,443267117149,19.5101,0,0x00008000
2014-01-17 21:45:11,65,443267178249,20.041,0,0x00008000
2014-01-17 21:46:11,432,443267238616,20.3444,0,0x00008000
2014-01-17 21:47:11,763,443267298947,20.572,0,0x00008000
2014-01-17 21:48:12,13,443267359197,20.9514,0,0x00008000
2014-01-17 21:49:13,153,443267420337,21.6348,0,0x00008000
2014-01-17 21:50:13,541,443267480725,21.9389,0,0x00008000
2014-01-17 21:51:13,881,443267541065,22.2432,0,0x00008000
2014-01-17 21:52:14,915,443267602099,22.7766,0,0x00008000
2014-01-17 21:53:15,242,443267662426,23.2346,0,0x00008000
2014-01-17 21:54:15,550,443267722734,23.4639,0,0x00008000
2014-01-17 21:55:15,839,443267783023,23.8467,0,0x00008000
2014-01-17 21:56:17,46,443267844230,24.1535,0,0x00008000
2014-01-17 21:57:17,271,443267904455,24.6917,0,0x00008000
2014-01-17 21:58:17,624,443267964808,24.7687,0,0x00008000
2014-01-17 21:59:17,873,443268025057,25.1544,0,0x00008000
2014-01-17 22:00:19,257,443268086441,25.5412,0,0x00008000
2014-01-17 22:01:19,524,443268146708,25.6186,0,0x00008000
2014-01-17 22:02:19,759,443268206943,25.929,0,0x00008000
2014-01-17 22:03:21,325,443268268509,26.1623,0,0x00008000
2014-01-17 22:04:21,496,443268328680,26.474,0,0x00008000
2014-01-17 22:05:21,842,443268389026,26.7866,0,0x00008000
2014-01-17 22:06:23,51,443268450235,26.9432,0,0x00008000
2014-01-17 22:07:23,487,443268510671,26.9432,0,0x00008000
2014-01-17 22:08:23,814,443268570998,27.0216,0,0x00008000
2014-01-17 22:09:23,997,443268631181,26.8649,0,0x00008000
2014-01-17 22:10:24,648,443268691832,27.0216,0,0x00008000
2014-01-17 22:11:24,978,443268752162,27.1,0,0x00008000
2014-01-17 22:12:25,281,443268812465,26.7866,0,0x00008000
2014-01-17 22:13:25,536,443268872720,26.9432,0,0x00008000
2014-01-17 22:14:25,966,443268933150,26.5521,0,0x00008000
2014-01-17 22:15:26,645,443268993829,26.396,0,0x00008000
2014-01-17 22:16:26,913,443269054097,26.1623,0,0x00008000
2014-01-17 22:17:27,287,443269114471,25.7737,0,0x00008000
2014-01-17 22:18:27,583,443269174767,25.4637,0,0x00008000
2014-01-17 22:19:28,29,443269235213,25.0772,0,0x00008000
2014-01-17 22:20:28,658,443269295842,24.7687,0,0x00008000
2014-01-17 22:21:28,827,443269356011,24.3839,0,0x00008000
2014-01-17 22:22:29,114,443269416298,24,0,0x00008000
2014-01-17 22:23:29,404,443269476588,23.6169,0,0x00008000
2014-01-17 22:24:29,746,443269536930,22.9291,0,0x00008000
2014-01-17 22:25:30,636,443269597820,22.7766,0,0x00008000
2014-01-17 22:26:30,850,443269658034,22.2432,0,0x00008000
2014-01-17 22:27:31,137,443269718321,21.5588,0,0x00008000
2014-01-17 22:28:31,546,443269778730,21.331,0,0x00008000
2014-01-17 22:29:32,65,443269839249,20.9514,0,0x00008000
2014-01-17 22:30:32,536,443269899720,20.3444,0,0x00008000
2014-01-17 22:31:32,940,443269960124,20.041,0,0x00008000
2014-01-17 22:32:33,179,443270020363,19.4343,0,0x00008000
2014-01-17 22:33:33,442,443270080626,19.055,0,0x00008000
2014-01-17 22:34:33,802,443270140986,18.5236,0,0x00008000
2014-01-17 22:35:34,537,443270201721,18.0678,0,0x00008000
2014-01-17 22:36:34,771,443270261955,17.6875,0,0x00008000
2014-01-17 22:37:35,263,443270322447,17.1543,0,0x00008000
2014-01-17 22:38:35,593,443270382777,16.5436,0,0x00008000
2014-01-17 22:39:35,758,443270442942,16.161,0,0x00008000
2014-01-17 22:40:37,41,443270504225,15.7009,0,0x00008000
2014-01-17 22:41:37,464,443270564648,15.2395,0,0x00008000
2014-01-17 22:42:37,702,443270624886,15.0855,0,0x00008000
2014-01-17 22:43:38,54,443270685238,14.7768,0,0x00008000
2014-01-17 22:44:39,283,443270746467,14.3899,0,0x00008000
2014-01-17 22:45:39,532,443270806716,14.3124,0,0x00008000
2014-01-17 22:46:39,842,443270867026,14.2349,0,0x00008000
2014-01-17 22:47:41,313,443270928497,14.0019,0,0x00008000
2014-01-17 22:48:41,695,443270988879,14.0796,0,0x00008000
2014-01-17 22:49:41,848,443271049032,13.7685,0,0x00008000
2014-01-17 22:50:43,3,443271110187,14.0019,0,0x00008000
2014-01-17 22:51:43,261,443271170445,13.8464,0,0x00008000
2014-01-17 22:52:43,582,443271230766,14.0019,0,0x00008000
2014-01-17 22:53:43,954,443271291138,14.0019,0,0x00008000
2014-01-17 22:54:44,988,443271352172,14.0796,0,0x00008000
2014-01-17 22:55:45,255,443271412439,14.4674,0,0x00008000
2014-01-17 22:56:45,576,443271472760,14.5448,0,0x00008000
2014-01-17 22:57:45,949,443271533133,14.5448,0,0x00008000
2014-01-17 22:58:47,145,443271594329,14.854,0,0x00008000
2014-01-17 22:59:47,470,443271654654,15.0083,0,0x00008000
2014-01-17 23:00:47,809,443271714993,15.0855,0,0x00008000
2014-01-17 23:01:50,809,443271777993,15.2395,0,0x00008000
2014-01-17 23:02:50,954,443271838138,15.3935,0,0x00008000
2014-01-17 23:03:51,83,443271898267,15.7777,0,0x00008000
2014-01-17 23:04:51,224,443271958408,15.8544,0,0x00008000
2014-01-17 23:05:51,339,443272018523,15.9311,0,0x00008000
2014-01-17 23:06:51,506,443272078690,16.3141,0,0x00008000
2014-01-17 23:07:51,826,443272139010,16.5436,0,0x00008000
2014-01-17 23:08:52,987,443272200171,16.62,0,0x00008000
2014-01-17 23:09:53,324,443272260508,17.0018,0,0x00008000
2014-01-17 23:10:53,608,443272320792,17.2305,0,0x00008000
2014-01-17 23:11:53,817,443272381001,17.2305,0,0x00008000
2014-01-17 23:12:55,50,443272442234,17.4591,0,0x00008000
2014-01-17 23:13:55,533,443272502717,17.7636,0,0x00008000
2014-01-17 23:14:55,730,443272562914,17.9917,0,0x00008000
2014-01-17 23:15:57,37,443272624221,18.3717,0,0x00008000
2014-01-17 23:16:57,331,443272684515,18.5996,0,0x00008000
2014-01-17 23:17:57,824,443272745008,18.8273,0,0x00008000
2014-01-17 23:18:58,122,443272805306,18.9791,0,0x00008000
2014-01-17 23:19:59,169,443272866353,19.1308,0,0x00008000
2014-01-17 23:20:59,594,443272926778,19.4343,0,0x00008000
2014-01-17 23:21:59,944,443272987128,19.7377,0,0x00008000
2014-01-17 23:23:00,882,443273048066,19.9652,0,0x00008000
2014-01-17 23:24:01,278,443273108462,20.1927,0,0x00008000
2014-01-17 23:25:01,484,443273168668,20.2686,0,0x00008000
2014-01-17 23:26:01,811,443273228995,20.7237,0,0x00008000
2014-01-17 23:27:03,20,443273290204,20.8755,0,0x00008000
2014-01-17 23:28:03,318,443273350502,21.1791,0,0x00008000
2014-01-17 23:29:03,673,443273410857,21.255,0,0x00008000
2014-01-17 23:30:03,907,443273471091,21.5588,0,0x00008000
2014-01-17 23:31:05,43,443273532227,21.7868,0,0x00008000
2014-01-17 23:32:05,348,443273592532,22.2432,0,0x00008000
2014-01-17 23:33:05,811,443273652995,22.3194,0,0x00008000
2014-01-17 23:34:07,34,443273714218,22.5479,0,0x00008000
2014-01-17 23:35:07,417,443273774601,22.7766,0,0x00008000
2014-01-17 23:36:07,787,443273834971,23.1582,0,0x00008000
2014-01-17 23:37:09,81,443273896265,23.4639,0,0x00008000
2014-01-17 23:38:09,429,443273956613,23.7701,0,0x00008000
2014-01-17 23:39:09,801,443274016985,24,0,0x00008000
2014-01-17 23:40:11,22,443274078206,24,0,0x00008000
2014-01-17 23:41:11,426,443274138610,24.3071,0,0x00008000
2014-01-17 23:42:11,878,443274199062,24.6147,0,0x00008000
2014-01-17 23:43:13,42,443274260226,24.6147,0,0x00008000
2014-01-17 23:44:13,423,443274320607,24.7687,0,0x00008000
2014-01-17 23:45:13,829,443274381013,25,0,0x00008000
2014-01-17 23:46:14,106,443274441290,25.309,0,0x00008000
2014-01-17 23:47:14,639,443274501823,25.0772,0,0x00008000
2014-01-17 23:48:14,863,443274562047,25.2317,0,0x00008000
2014-01-17 23:49:15,231,443274622415,25.1544,0,0x00008000
2014-01-17 23:50:15,648,443274682832,25.309,0,0x00008000
2014-01-17 23:51:15,990,443274743174,25.2317,0,0x00008000
2014-01-17 23:52:16,715,443274803899,25,0,0x00008000
2014-01-17 23:53:16,942,443274864126,25,0,0x00008000
2014-01-17 23:54:17,210,443274924394,24.7687,0,0x00008000
2014-01-17 23:55:17,537,443274984721,24.7687,0,0x00008000
2014-01-17 23:56:17,886,443275045070,24.3839,0,0x00008000
2014-01-17 23:57:18,579,443275105763,24,0,0x00008000
2014-01-17 23:58:18,890,443275166074,23.7701,0,0x00008000
2014-01-17 23:59:19,395,443275226579,23.5404,0,0x00008000
