'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-17 18:05:15,235,443253982419,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,715.987,3.9125,1.565,6.26,347.43,10.8622,12.6613,7.21074,6.39906,7.29203,12.957,5.11945,0.75073,4.96743,2.97707,9.4401,10.875,10.25,11.25,4.13307,3.99653,97.7374,108.805,4.95097,4.85928,2.0535,7.56999,163.737,1.55702,1.80614,0.871931,77.311,5.01516,5.0078,5.02741,0.379362,0.244,1.19388,0,4.9735,152.181,23.2193,11.1524,0.486449,0,0.0211588
2014-01-17 18:06:15,551,443254042735,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,356.037,1.565,3.13,336.475,6.26,275.44,12.7457,12.8301,7.12947,7.08884,7.29203,12.3243,5.1964,0.62866,4.97293,2.97707,8.95182,11.25,10.625,11.625,4.12078,3.99653,94.9705,107.177,4.9531,4.86662,2.0535,8.18575,83.903,2.67807,1.86842,0.934212,65.104,5.06418,5.05928,5.07644,0.379362,0.244,1.20059,0,5.11805,150.553,23.1934,11.4269,0.485839,0,0.0211588
2014-01-17 18:07:15,894,443254103078,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,438.982,580.615,3.9125,1.565,6.26,131.46,12.1983,12.7879,7.41403,7.61749,7.29203,14.5354,5.1341,0.502521,5.06091,2.97707,8.2194,11.25,10.625,11.375,4.1358,3.99789,95.1332,108.886,5.04071,4.896,1.3875,3.77389,1.13932,2.42895,1.86842,0.934212,91.9594,5.03967,5.03476,5.05192,0.376915,0.244,1.19388,0,5.096,150.553,23.2713,11.7008,0.536498,0,0.0211588
2014-01-17 18:08:17,64,443254164248,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,56.34,0.7825,3.9125,503.147,6.26,463.24,14.4064,12.4927,7.21074,8.59673,7.6582,13.7215,5.1451,0.459797,5.05908,2.97707,8.2194,11.375,10.75,11.625,4.16174,3.99653,94.5636,108.968,5.04712,5.0184,2.7195,0.831588,1.05794,1.55702,1.86842,0.871931,53.7108,5.16223,5.15978,5.17448,0.379362,0.244,1.20059,0,5.21115,147.298,23.1414,12.0198,0.495604,0,0.0211588
2014-01-17 18:09:17,261,443254224445,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,958.563,405.335,3.13,1.565,6.26,2.3475,13.8495,12.8301,7.53608,8.96523,7.49539,15.7491,5.07364,0.817869,4.96743,2.97707,9.76562,11.5,10.75,11.75,4.13443,3.99653,98.7953,109.863,4.95097,4.85438,2.0535,8.08735,173.503,1.49474,1.86842,0.871931,113.932,4.96613,4.96123,4.97839,0.376915,0.244,1.19388,0,5.03965,158.691,23.3232,12.2926,0.493163,0,0.0211588
2014-01-17 18:10:17,515,443254284699,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,366.21,6.26,543.837,15.7928,12.2823,7.29203,10.0757,7.86187,14.7077,5.14876,0.598143,4.97476,2.97707,8.54492,11.75,10.875,12,4.14126,3.99653,93.2615,108.724,4.95738,4.86662,2.0535,8.20479,55.9082,1.55702,1.86842,0.871931,83.0076,5.14017,5.13526,5.14997,0.376915,0.244,1.20059,0.313,5.10335,147.298,23.0895,12.565,0.485228,0,0.0211588
2014-01-17 18:11:18,994,443254346178,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,856.055,0.7825,3.9125,1.565,6.26,2.3475,15.7928,12.7034,7.61749,10.1583,7.78038,16.2751,5.15243,0.555418,5.08474,2.97707,8.46354,11.75,11.125,12.125,4.13853,3.99653,95.7029,108.561,5.04071,5.02085,2.1645,0.828414,1.05794,1.55702,1.86842,0.871931,92.7732,5.10585,5.10095,5.11811,0.376915,0.244,1.19388,0,5.04455,148.112,23.0635,12.8369,0.476683,0,0.0211588
2014-01-17 18:12:19,331,443254406515,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,74.3375,0.7825,3.13,195.625,6.26,881.095,17.0709,12.1563,7.57678,11.4866,8.10653,15.5311,5.026,0.77311,4.96743,2.97494,9.4401,11.875,11,12.125,4.15082,3.99653,95.4587,110.595,4.95097,4.85194,2.0535,8.12861,163.574,1.55702,1.86842,0.871931,113.118,5.03231,5.02741,5.04457,0.376915,0.244,1.19388,0.313,5.06415,149.739,23.0635,13.1084,0.476683,0,0.0211588
2014-01-17 18:13:19,744,443254466928,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,892.832,1.565,85.2925,1.565,6.26,2.3475,17.741,12.4506,7.94339,11.1948,8.22897,16.3631,5.10845,0.514728,5.07558,2.97707,8.2194,12,11.25,12.25,4.15764,3.99653,94.8891,109.537,5.06208,4.97189,1.776,6.60827,1.05794,2.49123,1.80614,0.871931,73.242,5.12301,5.12056,5.13526,0.376915,0.244,1.19388,0,5.1793,148.112,23.1934,13.3795,0.478514,0,0.0211588
2014-01-17 18:14:20,968,443254528152,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,227.707,0.7825,3.9125,1.565,6.26,720.683,18.463,12.1983,8.22897,12.5769,8.43319,16.1872,5.09563,0.537108,5.05541,2.97707,8.13802,12.125,11.5,12.5,4.15218,3.99653,94.5636,110.026,5.04498,4.98413,2.7195,0.828414,1.05794,1.55702,1.86842,0.871931,84.6352,5.1132,5.1083,5.12546,0.376915,0.244,1.19388,0,5.145,148.925,23.1154,13.6502,0.480345,0,0.0211588
2014-01-17 18:15:21,437,443254588621,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,866.227,0.7825,255.878,311.435,7.0425,2.3475,19.6537,12.4506,8.67855,12.1563,8.67855,16.319,5.03883,0.703937,4.96926,2.97707,8.87044,12.25,11.5,12.5,4.17539,3.99653,95.6215,110.27,4.95097,4.85683,2.0535,8.16988,110.433,1.55702,1.80614,0.934212,107.422,5.08134,5.07889,5.09359,0.376915,0.244,1.19388,0.313,5.16215,148.925,23.1154,13.8755,0.485228,0,0.0211588
2014-01-17 18:16:21,689,443254648873,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,260.572,0.7825,3.9125,1.565,6.26,374.818,20.211,12.3664,9.12925,13.3385,8.84231,16.5835,5.16342,0.559487,4.98026,2.97707,8.54492,12.375,11.875,12.875,4.13716,3.99653,94.238,108.724,4.96165,4.87152,2.0535,8.22383,29.0527,2.42895,1.86842,0.871931,78.9386,5.15487,5.14997,5.16468,0.376915,0.244,1.19388,0.313,5.04455,148.112,23.1414,14.1455,0.480345,0,0.0211588
2014-01-17 18:17:22,901,443254710085,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,244.922,0.7825,16.4325,277.005,6.26,1.565,21.7717,12.8724,9.86943,12.9993,9.17028,16.1872,5.17625,0.561522,5.02975,2.97707,8.30078,12.625,12.25,13,4.07982,3.99653,94.4822,108.073,5.0343,4.93517,2.6085,0.834762,1.05794,1.55702,1.86842,0.934212,98.4698,5.16223,5.15732,5.17203,0.376915,0.244,1.19388,0.313,5.1744,147.298,23.1414,14.3703,0.476683,0,0.0211588
2014-01-17 18:18:23,396,443254770580,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,371.688,227.707,3.13,1.565,6.26,37.56,22.5929,13.084,10.3649,13.9349,9.41668,16.7604,5.14327,0.663247,4.9711,2.97707,9.11458,12.75,12.25,13.25,4.07299,3.99653,94.4822,108.398,4.95097,4.86173,2.0535,8.16988,109.782,1.55702,1.86842,0.934212,69.9868,5.12546,5.12056,5.13772,0.376915,0.244,1.19388,0.313,5.1401,148.925,23.1414,14.5949,0.493163,0,0.0211588
2014-01-17 18:19:23,585,443254830769,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,265.267,1.565,3.9125,338.04,6.26,1.565,23.874,13.8922,11.4032,13.8495,9.74582,16.1432,5.1506,0.630695,4.97659,2.97707,8.95182,12.875,12.5,13.5,4.06889,3.99653,93.7498,108.561,4.95738,4.86662,2.0535,8.20479,56.2337,2.61579,1.80614,0.934212,114.746,5.13281,5.12791,5.14507,0.376915,0.244,1.19388,0,5.1499,148.112,23.1934,14.8192,0.482787,0,0.020345
2014-01-17 18:20:24,864,443254892048,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,112.68,375.6,3.9125,1.565,6.26,1.565,24.831,14.4064,11.8209,14.4064,9.99314,16.4512,5.17625,0.520832,5.03342,2.97707,8.30078,13.125,12.5,13.75,4.06753,3.99653,93.3429,108.154,5.03216,4.94741,2.6085,0.85698,1.05794,1.55702,1.86842,0.934212,65.9178,5.15978,5.15732,5.17203,0.376915,0.244,1.19388,0.313,5.1744,146.484,23.1934,15.0434,0.485228,0,0.020345
2014-01-17 18:21:25,157,443254952341,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,309.87,0.7825,3.13,173.715,6.26,1.565,25.7033,15.357,13.2536,14.4064,10.1583,15.7491,5.1506,0.535073,5.04075,2.97707,9.76562,13.5,12.625,14.125,4.06616,3.99653,94.8891,108.317,5.03644,4.90579,2.3865,1.10773,1.05794,1.55702,1.80614,0.871931,78.9386,5.13036,5.12791,5.14262,0.376915,0.244,1.18717,0.313,5.14255,148.925,22.9077,15.2674,0.483397,0,0.020345
2014-01-17 18:22:25,480,443255012664,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,24.2575,503.147,104.855,1.565,6.26,2.3475,26.7504,16.319,13.4234,14.6215,10.4891,15.6618,5.1341,0.655109,4.97476,2.97707,8.78906,13.75,13.125,14.375,4.0648,3.99653,95.2146,108.561,4.95524,4.86418,2.0535,8.18575,83.1706,1.55702,1.80614,0.871931,96.8422,5.11565,5.11075,5.12546,0.376915,0.244,1.18717,0.313,5.12785,148.112,23.1934,15.4465,0.491332,0,0.020345
2014-01-17 18:23:25,772,443255072956,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,510.972,0.7825,3.9125,1.565,6.26,2.3475,27.0692,17.0709,15.2702,14.5784,10.7792,15.2268,5.11212,0.581867,5.06825,2.97707,8.30078,14,13.625,14.625,4.06343,3.99653,95.6215,109.782,5.0514,4.87886,1.2765,7.03358,1.05794,2.42895,1.80614,0.871931,126.139,5.08624,5.08379,5.0985,0.374468,0.244,1.18717,0.313,5.1009,150.553,23.3752,15.6702,0.482787,0,0.020345
2014-01-17 18:24:27,200,443255134384,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,174.498,301.262,1.565,6.26,1.565,27.6056,18.7358,15.444,14.7508,11.07,14.8803,5.20373,0.775144,5.05541,2.97707,9.4401,14.375,13.875,14.875,4.06343,3.99653,95.3774,107.747,4.95524,4.85438,1.2765,4.87526,180.745,1.55702,1.80614,0.871931,99.2836,5.13526,5.13036,5.14507,0.374468,0.244,1.18717,0.313,5.145,148.112,23.1934,15.8938,0.483397,0,0.020345
2014-01-17 18:25:27,345,443255194529,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,679.992,58.6875,3.9125,1.565,6.26,1.565,27.6596,18.9183,17.4722,14.3205,11.6536,14.6215,5.04982,0.767006,4.96743,2.97707,9.60286,14.75,14.25,15.375,4.06343,3.99653,96.1912,110.27,4.9531,4.85438,2.0535,8.14766,162.923,1.55702,1.80614,0.871931,102.539,5.03231,5.02741,5.04212,0.374468,0.244,1.18717,0.313,5.047,150.553,23.1674,16.0726,0.489501,0,0.020345
2014-01-17 18:26:27,686,443255254870,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,124.417,474.977,1.565,6.26,1.565,27.3366,21.2467,17.6961,14.6646,11.6119,14.4064,5.15609,0.622557,4.97843,2.97707,8.78906,15.25,14.5,15.625,4.06206,3.99653,95.1332,108.561,4.95738,4.86907,2.0535,8.20796,54.7689,2.42895,1.80614,0.934212,103.353,5.14017,5.13526,5.14997,0.37202,0.244,1.18047,0.313,5.15235,148.112,23.1674,16.2513,0.47058,0,0.020345
2014-01-17 18:27:28,877,443255316061,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,105.638,377.947,3.9125,1.565,6.26,1.565,27.444,21.3418,19.6075,14.2346,12.3664,13.9777,5.12861,0.50659,5.07558,2.97707,8.46354,15.625,15,16.125,4.06206,3.99653,94.238,109.7,5.02362,4.96699,1.665,0.85698,1.05794,1.55702,1.86842,0.934212,74.0558,5.1132,5.1083,5.12301,0.374468,0.244,1.18047,0.313,5.12295,145.67,23.2193,16.4745,0.474852,0,0.020345
2014-01-17 18:28:29,224,443255376408,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,16.4325,497.67,1.565,6.26,1.565,26.2763,23.7246,19.9782,14.4493,12.4506,13.8922,5.13777,0.764972,5.08108,2.97707,9.76562,16.125,15.375,16.625,4.06206,3.99653,96.0284,108.805,4.95738,5.02085,2.1645,4.87209,180.501,1.55702,1.80614,0.871931,84.6352,5.07889,5.07153,5.08869,0.37202,0.244,1.18047,0.313,5.08865,149.739,23.1674,16.6977,0.480345,0,0.020345
2014-01-17 18:29:29,526,443255436710,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,684.688,3.9125,1.565,6.26,1.565,26.6446,24.2244,21.3894,14.3205,13.2111,13.3385,5.06997,0.695799,4.96926,2.97707,9.19596,16.5,15.875,17.125,4.06206,3.99653,96.1912,109.7,4.9531,4.85683,2.0535,8.16353,136.23,1.55702,1.80614,0.871931,64.2902,5.05928,5.05437,5.06908,0.37202,0.244,1.17376,0.313,5.0715,150.553,23.1154,16.8762,0.489501,0,0.020345
2014-01-17 18:30:29,759,443255496943,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,96.2475,463.24,1.565,6.26,1.565,24.9838,25.9629,22.0601,14.2775,13.7641,13.4234,5.09929,0.565591,5.05541,2.97707,8.54492,17,16.25,17.5,4.06206,3.99653,95.296,109.375,5.04712,5.0135,2.7195,4.67848,0.976562,2.42895,1.80614,0.934212,119.629,5.08379,5.07889,5.09359,0.37202,0.244,1.17376,0.313,5.1009,151.367,23.0895,17.0992,0.483397,0,0.020345
2014-01-17 18:31:31,33,443255558217,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,485.15,3.9125,1.565,6.26,1.565,25.1882,26.9627,22.8369,14.3634,14.3205,12.7879,5.11761,0.543211,5.09024,2.97707,8.46354,17.625,17,17.875,4.0607,3.99653,95.7029,109.375,5.06208,4.8911,1.2765,0.831588,0.976562,1.6193,1.80614,0.934212,96.0284,5.08869,5.08624,5.10095,0.369573,0.244,1.17376,0.313,5.10335,150.553,23.3752,17.2775,0.490721,0,0.020345
2014-01-17 18:32:31,309,443255618493,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,242.575,273.092,244.14,1.565,6.26,1.565,23.6748,27.9305,23.8241,14.2346,15.4875,12.8724,5.07364,0.785317,4.96743,2.97707,9.76562,18.25,17.125,18.5,4.0607,3.99653,95.7029,109.782,4.9531,4.85438,2.0535,7.88739,180.257,1.6193,1.80614,0.934212,104.166,5.05437,5.05192,5.06663,0.369573,0.244,1.17376,0.313,5.0715,150.553,23.1154,17.5004,0.492552,0,0.020345
2014-01-17 18:33:31,758,443255678942,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,518.015,3.9125,1.565,6.26,1.565,23.5756,29.1987,23.8241,14.3634,15.9241,12.2823,5.05165,0.535073,5.06825,2.97707,8.46354,18.625,17.75,18.75,4.0607,3.99653,96.8422,110.921,5.05781,4.90334,1.332,6.95106,1.05794,2.55351,1.80614,0.871931,113.932,5.02741,5.02251,5.03967,0.369573,0.488,1.16705,0.313,5.04455,152.994,23.1934,17.7232,0.485839,0,0.020345
2014-01-17 18:34:33,47,443255740231,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,104.855,397.51,3.9125,1.565,6.26,1.565,22.3501,29.5921,24.9328,14.2346,17.0709,12.2823,5.08646,0.486245,5.07558,2.97494,8.46354,19,18.375,19.125,4.0607,3.99789,96.1098,110.27,5.04712,4.98413,2.0535,0.834762,1.05794,1.6193,1.80614,0.934212,78.9386,5.06908,5.06663,5.08379,0.367125,0.244,1.16705,0.313,5.08375,150.553,23.1934,17.946,0.479735,0,0.020345
2014-01-17 18:35:33,297,443255800481,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,454.632,284.048,1.565,6.26,1.565,21.8196,30.6789,24.325,14.2775,17.6961,11.8628,5.00951,0.758868,4.96926,2.97707,9.35872,19.375,18.625,19.625,4.0607,3.99653,97.005,111.084,4.9531,4.85438,2.0535,8.15083,162.76,1.6193,1.80614,0.934212,90.3318,4.99064,4.98574,5.0029,0.367125,0.244,1.16705,0.313,5.00535,152.181,23.1674,18.1243,0.480345,0,0.0211588
2014-01-17 18:36:33,580,443255860764,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,576.702,3.9125,1.565,6.26,1.565,20.7737,30.9697,25.2908,14.2775,18.1913,11.6536,5.04432,0.598143,4.97659,2.97494,9.19596,19.875,19.125,20.25,4.0607,3.99653,96.5981,110.677,4.95951,4.86173,2.0535,8.20796,55.7454,2.55351,1.80614,0.871931,70.8006,5.02741,5.02496,5.03967,0.367125,0.488,1.16035,0.313,5.0421,151.367,23.1674,18.347,0.480345,0,0.020345
2014-01-17 18:37:34,751,443255921935,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,226.925,284.83,1.565,5.4775,1.565,19.8853,31.5575,24.5268,14.2346,19.1931,11.4449,5.07547,0.492349,5.04258,2.97494,8.6263,20.375,19.5,20.625,4.0607,3.99653,95.947,110.026,5.05567,4.9621,2.7195,0.901416,1.05794,1.6193,1.80614,0.934212,83.8214,5.05928,5.05437,5.07153,0.367125,0.244,1.16035,0.313,5.0715,151.367,23.3232,18.5252,0.494383,0,0.020345
2014-01-17 18:38:35,217,443255982401,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,717.553,3.9125,1.565,6.26,26.605,18.964,31.9741,24.9328,14.2346,18.9183,11.1116,4.97286,0.767006,4.96926,2.97707,9.60286,20.875,20,20.875,4.0607,3.99653,98.0629,111.165,4.9531,4.85194,2.0535,7.63347,163.005,1.6193,1.80614,0.871931,96.0284,4.95633,4.94897,4.96613,0.367125,0.488,1.16035,0.313,4.9686,152.994,23.0895,18.748,0.492552,0,0.020345
2014-01-17 18:39:35,431,443256042615,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,438.2,280.918,1.565,6.26,1.565,18.101,32.0339,24.4258,14.1061,20.0712,11.07,5.02233,0.738524,4.96926,2.97707,9.68424,21.375,20.375,21.375,4.05933,3.99653,96.6794,110.758,4.9531,4.85438,1.998,8.15401,161.865,1.6193,1.80614,0.871931,74.0558,5.0029,5.00045,5.01516,0.364677,0.488,1.15364,0.313,5.0176,152.181,23.1674,18.9262,0.474852,0,0.020345
2014-01-17 18:40:35,884,443256103068,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,526.622,3.13,1.565,6.26,1.565,17.2935,32.5161,24.1241,14.1061,19.5613,10.9037,5.00035,0.559487,5.04808,2.97494,8.38216,21.5,20.625,21.625,4.0607,3.99653,97.656,111.409,5.04071,4.96454,2.6085,4.31664,0.976562,2.49123,1.80614,0.871931,91.9594,4.98574,4.98329,4.998,0.364677,0.488,1.15364,0.313,5.0029,152.994,22.9077,19.1044,0.481566,0,0.020345
2014-01-17 18:41:37,152,443256164336,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,493.757,3.9125,1.565,5.4775,1.565,16.6277,32.4555,23.874,14.0205,20.398,10.7792,5.03516,0.746661,5.04258,2.97707,9.60286,21.75,21,21.875,4.0607,3.99653,98.3884,110.758,4.95951,4.98168,2.7195,4.89113,178.63,1.6193,1.80614,0.934212,56.966,4.95142,4.94407,4.96368,0.364677,0.244,1.15364,0.313,4.95635,152.994,23.1934,19.2381,0.474242,0,0.020345
2014-01-17 18:42:37,430,443256224614,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,622.87,3.9125,1.565,88.4225,1.565,16.0555,32.7594,22.9838,13.9349,20.1644,10.9037,4.93805,0.728351,4.96926,2.97494,9.847,22.25,21.375,22.375,4.05933,3.99653,98.4698,112.06,4.9531,4.84949,2.0535,8.15401,161.458,1.6193,1.80614,0.934212,54.5246,4.91956,4.91711,4.93181,0.364677,0.488,1.15364,0.313,4.93185,153.808,23.1674,19.3718,0.48889,0,0.020345
2014-01-17 18:43:37,818,443256285002,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,521.928,3.9125,1.565,6.26,1.565,15.4875,32.7594,22.6904,13.8495,20.398,10.7377,5.02783,0.563556,5.07558,2.97494,8.30078,22.5,21.5,22.5,4.05933,3.99789,96.4353,111.409,5.02362,4.92293,1.3875,4.31347,0.976562,2.49123,1.80614,0.934212,105.794,5.0078,5.00045,5.02006,0.364677,0.488,1.15364,0.313,5.02005,148.925,23.3492,19.5055,0.48767,0,0.020345
2014-01-17 18:44:39,6,443256346190,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,507.842,3.9125,1.565,5.4775,1.565,15.0967,32.8816,21.7237,13.7215,20.4917,11.1532,4.99851,0.490314,5.07558,2.97494,8.46354,22.75,21.75,22.75,4.05933,3.99653,96.5167,111.735,5.05567,4.97434,1.9425,0.850632,0.976562,1.68158,1.80614,0.934212,75.6834,4.98574,4.98084,4.998,0.36223,0.488,1.14693,0.313,4.998,152.994,22.9856,19.5946,0.481566,0,0.020345
2014-01-17 18:45:39,339,443256406523,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,474.977,3.9125,1.565,6.26,239.445,14.6646,33.0042,21.1044,13.5936,20.0712,11.1532,5.01501,0.736489,4.96926,2.97494,9.847,22.875,22,22.875,4.05933,3.99653,96.6794,110.84,4.9531,4.85438,1.998,8.15083,162.272,1.6193,1.80614,0.934212,69.173,4.998,4.99309,5.0078,0.36223,0.488,1.14693,0.313,5.01025,152.181,23.1414,19.6838,0.490721,0,0.020345
2014-01-17 18:46:39,589,443256466773,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,600.96,3.9125,1.565,6.26,1.565,14.4493,33.0042,20.2577,13.4234,20.2577,11.8628,4.98752,0.624591,4.97659,2.97494,8.46354,23.125,22.125,23,4.05933,3.99653,96.7608,111.491,4.95951,4.86173,1.998,8.20796,56.2337,2.42895,1.80614,0.934212,92.7732,4.96858,4.96613,4.98329,0.36223,0.488,1.14693,0.313,4.9833,152.994,23.1934,19.773,0.480345,0,0.020345
2014-01-17 18:47:41,213,443256528397,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,245.705,3.9125,1.565,5.4775,248.052,14.2346,33.0656,19.5151,13.296,19.4229,12.4927,4.93438,0.8138,5.06641,2.9728,9.4401,23,22.125,23,4.05933,3.99653,101.888,113.2,4.95738,4.88131,1.221,4.63404,178.548,1.68158,1.80614,0.934212,93.587,4.75533,4.74797,4.76758,0.36223,0.488,1.14693,0.313,4.77015,160.319,23.1154,19.9067,0.473632,0,0.020345
2014-01-17 18:48:41,575,443256588759,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,14.0205,28.9198,18.7358,13.084,18.4176,12.2823,4.17398,0.740558,4.9711,2.9728,9.19596,23.125,22.25,23,3.95693,3.99653,113.281,128.906,4.95097,4.82011,2.0535,8.18257,82.9264,1.6193,1.80614,0.934212,90.3318,4.15969,4.15724,4.16949,0.36223,0.488,1.14693,0.313,4.1699,174.967,23.1154,19.8176,0.478514,0,0.0211588
2014-01-17 18:49:41,799,443256648983,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,13.084,25.5482,17.8757,12.8724,17.6064,11.7791,4.18497,0.655109,5.09757,2.97494,8.70768,23.25,22.25,22.875,3.96649,3.99653,113.281,128.499,5.02362,4.97434,2.1645,7.08437,0.976562,2.49123,1.80614,0.934212,138.346,4.15233,4.14988,4.16214,0.36223,0.488,1.14693,0.313,4.1601,175.781,23.1674,19.8176,0.484618,0,0.0211588
