'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-17 18:12:19,737,443254406921,213269,540,212822,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.37,2500,0.01,2500,1.658,2500,-2.97362,0,0,1286,64874,508,12.2145,0,0,0,0
2014-01-17 18:13:20,927,443254468111,213299,540,212853,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.782,2500,0.018,2500,0.002,2500,0.004,2500,0.29,2500,0.004,2500,0,-2.99647,0,64350,1664,533,12.4251,0,0,0,0
2014-01-17 18:14:21,372,443254528556,213330,540,212883,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.172,2500,0.016,2500,0.002,2500,0.004,2500,0.008,2500,1.546,2500,1.55655,-2.25262,0,1531,1327,297,12.5304,0,0,0,0
2014-01-17 18:15:22,848,443254590032,213360,540,212914,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,2.334,2500,0.016,2500,0.002,2500,0.6,2500,0.732,2500,0.004,2500,0,2.58436,-1.83973,64613,64900,846,12.4251,0,0,0,0
2014-01-17 18:16:23,109,443254650293,213391,540,212944,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 18:17:23,389,443254710573,213421,540,212974,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.642,2500,0.016,2500,0.004,2500,0.604,2500,0.102,2500,0.004,2500,3.0384,3.25245,0,14,63229,822,12.8462,0,0,0,0
2014-01-17 18:18:25,13,443254772197,213451,540,213005,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.728,2500,0.016,2500,0.37,2500,0.004,2500,0.01,2500,0.148,2500,1.58897,-2.26812,0,65265,3284,643,13.0567,0,0,0,0
2014-01-17 18:19:25,202,443254832386,213482,540,213035,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 18:20:25,270,443254892454,213512,540,213065,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.244,2500,0.016,2500,0.912,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 18:21:25,561,443254952745,213542,540,213095,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.872,2500,0.016,2500,0.002,2500,0.52,2500,0.01,2500,0.004,2500,0,-2.91863,2.19856,1712,64723,879,13.6881,0,0,0,0
2014-01-17 18:22:26,792,443255013976,213572,540,213126,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.016,2500,0.016,2500,1.228,2500,0.004,2500,0.01,2500,0.006,2500,1.63505,0,2.30118,63206,64732,381,14.1088,0,0,0,0
2014-01-17 18:23:26,904,443255074088,213602,540,213156,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.16,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,-2.15473,-3.55182,0,1330,1288,1211,14.4243,0,0,0,0
2014-01-17 18:24:27,534,443255134718,213633,540,213186,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.6,2500,0.004,2500,0.734,2500,0.004,2500,-1.87646,0,0,63950,62080,65452,14.7397,0,0,0,0
2014-01-17 18:25:28,661,443255195845,213663,540,213217,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.392,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.3902,0,2.06729,65260,3192,1249,15.1602,0,0,0,0
2014-01-17 18:26:29,0,443255256184,213693,540,213247,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.29,2500,0.004,2500,1.012,2500,0.004,2500,-3.60532,2.78437,2.16939,65294,61032,65440,15.5805,0,0,0,0
2014-01-17 18:27:29,384,443255316568,213724,540,213277,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.33,2500,0.016,2500,0.874,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 18:28:30,540,443255377724,213754,540,213308,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.052,2500,0.004,2500,1.236,2500,0.004,2500,1.7206,2.6392,0,909,61202,651,16.4209,0,0,0,0
2014-01-17 18:29:30,700,443255437884,213784,540,213337,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.212,2500,0.004,2500,0.01,2500,0.004,2500,-1.57001,0,-1.79435,0,0,0,154.068,0,0,0,0
2014-01-17 18:30:30,844,443255498028,213813,541,213366,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.208,2500,0.004,2500,1.196,2500,0.004,2500,0,-2.78996,1.76821,815,62724,1471,17.4706,0,0,0,0
2014-01-17 18:31:31,405,443255558589,213844,541,213396,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.358,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64503,622,63960,17.8903,0,0,0,0
2014-01-17 18:32:32,820,443255620004,213874,541,213427,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.296,2500,0.016,2500,0.44,2500,0.004,2500,0.546,2500,0.004,2500,3.1308,0,2.00321,65385,963,1819,18.5196,0,0,0,0
2014-01-17 18:33:32,971,443255680155,213904,541,213457,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.234,2500,0.004,2500,0.01,2500,0.004,2500,-2.43127,-2.20101,1.65296,470,63273,64044,19.1486,0,0,0,0
2014-01-17 18:34:33,453,443255740637,213935,541,213487,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.316,2500,0.016,2500,0.992,2500,0.004,2500,0.01,2500,0.004,2500,0,-2.62398,-2.2378,64722,4187,1179,19.5679,0,0,0,0
2014-01-17 18:35:34,607,443255801791,213965,541,213518,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.928,2500,0.004,2500,0.41,2500,0.004,2500,0,2.98031,0,1351,61236,65071,20.1965,0,0,0,0
2014-01-17 18:36:34,992,443255862176,213995,541,213548,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.264,2500,0.004,2500,0.008,2500,0.004,2500,-2.31647,3.19731,0,65092,5286,134,20.8248,0,0,0,0
2014-01-17 18:37:35,157,443255922341,214026,541,213578,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,0.564,2500,0,2500,0.696,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 18:38:36,631,443255983815,214056,541,213609,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.242,2500,0.004,2500,0.01,2500,0.004,2500,0,-3.58394,2.24863,648,4355,64655,21.9761,0,0,0,0
2014-01-17 18:39:37,52,443256044236,214086,541,213639,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.74,2500,0.004,2500,0.514,2500,0.004,2500,2.88276,1.80434,0,772,63246,1505,22.3945,0,0,0,0
2014-01-17 18:40:37,297,443256104481,214117,541,213669,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.222,2500,0.004,2500,0.01,2500,0.004,2500,2.12326,-2.70304,0,0,0,0,154.068,0,0,0,0
2014-01-17 18:41:37,561,443256164745,214147,541,213699,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.36,2500,0.004,2500,0.01,2500,0.004,2500,0,-3.03211,0,650,1071,1601,23.3356,0,0,0,0
2014-01-17 18:42:38,945,443256226129,214177,541,213730,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.038,2500,1.346,2500,0.004,2500,0.01,2500,0.004,2500,2.07996,0,0,1854,64154,64625,23.7536,0,0,0,0
2014-01-17 18:43:39,118,443256286302,214208,541,213760,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 18:44:39,411,443256346595,214237,542,213790,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.296,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1658,62538,65183,24.485,0,0,0,0
2014-01-17 18:45:39,644,443256406828,214267,542,213819,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.808,2500,0.004,2500,0.008,2500,0.406,2500,1.83049,0,-2.15853,1758,3249,429,24.6938,0,0,0,0
2014-01-17 18:46:41,3,443256468187,214297,542,213850,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.298,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1320,62186,346,24.6938,0,0,0,0
2014-01-17 18:47:41,616,443256528800,214328,542,213880,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.578,2500,0.004,2500,0.01,2500,0.744,2500,0,-2.02166,0,2136,1858,65276,24.9027,0,0,0,0
2014-01-17 18:48:41,979,443256589163,214358,542,213910,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.36982,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 18:49:42,461,443256649645,214387,543,213939,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,3.16662,2.34164,1911,65025,64963,24.5894,0,0,0,0
2014-01-17 18:50:42,885,443256710069,214417,543,213969,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.09582,-3.19197,2.55052,1734,63865,657,24.485,0,0,0,0
2014-01-17 18:51:43,337,443256770521,214448,543,213999,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 18:52:44,167,443256831351,214478,543,214030,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,-2.27496,0,2005,64355,102,23.9626,0,0,0,0
2014-01-17 18:53:44,307,443256891491,214508,543,214060,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-3.56219,-2.76338,0,525,62170,65439,23.6491,0,0,0,0
2014-01-17 18:54:44,434,443256951618,214538,543,214090,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,2.4074,1388,64087,64942,23.3356,0,0,0,0
2014-01-17 18:55:44,876,443257012060,214568,543,214120,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.56284,2.16385,-2.19054,612,62345,326,22.9174,0,0,0,0
2014-01-17 18:56:45,277,443257072461,214599,543,214150,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 18:57:46,120,443257133304,214629,543,214181,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.82478,-3.15593,0,1451,63308,261,22.2899,0,0,0,0
2014-01-17 18:58:46,312,443257193496,214659,543,214211,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,2.71627,1.68269,63858,64299,65221,22.0807,0,0,0,0
2014-01-17 18:59:46,475,443257253659,214689,543,214240,40,100,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-2.92013,0,1775,64889,65214,21.7668,0,0,0,0
2014-01-17 19:00:47,17,443257314201,214718,544,214269,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.94539,0,1.48844,63950,64816,680,21.3482,0,0,0,0
2014-01-17 19:01:47,179,443257374363,214749,544,214299,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 19:02:47,400,443257434584,214779,544,214329,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,2.09261,121,64783,1242,20.6154,0,0,0,0
2014-01-17 19:03:48,303,443257495487,214809,544,214360,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,3.39375,-2.69197,-1.57255,65468,3698,65023,20.1965,0,0,0,0
2014-01-17 19:04:48,442,443257555626,214839,544,214390,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.42125,2.16419,0,1716,65273,962,19.7774,0,0,0,0
2014-01-17 19:05:49,16,443257616200,214869,544,214420,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,-2.69085,65239,4228,350,19.3583,0,0,0,0
2014-01-17 19:06:49,244,443257676428,214900,544,214450,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 19:07:49,609,443257736793,214930,544,214480,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-3.07383,1.91588,459,3242,1162,18.4147,0,0,0,0
2014-01-17 19:08:50,412,443257797596,214960,544,214511,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.88521,-1.97505,0,2118,3294,118,17.8903,0,0,0,0
2014-01-17 19:09:50,634,443257857818,214990,544,214541,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.41027,-2.87315,2.23213,1647,1826,1250,17.3657,0,0,0,0
2014-01-17 19:10:52,137,443257919321,215021,544,214572,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,-2.68954,1359,4326,498,16.8408,0,0,0,0
2014-01-17 19:11:52,417,443257979601,215051,544,214602,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2742,1124,749,16.3158,0,0,0,0
2014-01-17 19:12:52,585,443258039769,215081,544,214632,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,941,3896,1123,15.7907,0,0,0,0
2014-01-17 19:13:52,724,443258099908,215111,544,214662,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,2.60745,3040,1890,157,15.2653,0,0,0,0
2014-01-17 19:14:52,910,443258160094,215141,544,214692,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,2.67368,2.00795,953,2146,1589,14.6346,0,0,0,0
2014-01-17 19:15:53,260,443258220444,215172,544,214722,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.56675,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 19:16:54,503,443258281687,215202,544,214753,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,2.42951,-1.67632,1538,64686,1565,13.4777,0,0,0,0
2014-01-17 19:17:55,54,443258342238,215232,544,214783,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.45781,0,1.84459,1359,4979,65518,12.8462,0,0,0,0
2014-01-17 19:18:55,210,443258402394,215263,544,214813,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 19:19:55,581,443258462765,215293,544,214843,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.76376,-3.4361,0,103,5179,660,11.4772,0,0,0,0
2014-01-17 19:20:56,944,443258524128,215323,544,214874,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.878,2500,0.018,2500,0.002,2500,2.278,2500,0.008,2500,1.306,2500,0,-2.08985,-2.80589,2922,63005,113,10.9503,0,0,0,0
2014-01-17 19:21:57,0,443258584184,215353,544,214904,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.344,2500,0.018,2500,0.002,2500,2.804,2500,0.01,2500,0.846,2500,-1.999,0,0,64740,3996,1309,10.5287,0,0,0,0
2014-01-17 19:22:57,403,443258644587,215384,544,214934,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.35,2500,0.018,2500,0.002,2500,2.18,2500,0.008,2500,0.938,2500,0,0,0,2901,65185,64784,10.2124,0,0,0,0
2014-01-17 19:23:57,904,443258705088,215414,544,214964,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,2.14,2500,0.018,2500,0.002,2500,2.804,2500,0.008,2500,1.132,2500,-1.50465,-2.81397,1.54053,0,0,0,154.068,0,0,0,0
2014-01-17 19:24:59,163,443258766347,215444,545,214993,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 19:25:59,390,443258826574,215474,545,215023,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.226,2500,0.018,2500,0.002,2500,2.278,2500,0.008,2500,1.278,2500,-2.07621,0,0,65149,62143,1475,10.0015,0,0,0,0
2014-01-17 19:27:00,948,443258888132,215504,545,215054,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.932,2500,0.018,2500,0.002,2500,2.642,2500,0.008,2500,0.154,2500,-1.53311,-2.74827,-2.71024,385,5025,64745,9.26305,0,0,0,0
2014-01-17 19:28:01,48,443258948232,215534,545,215084,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.714,2500,0.016,2500,0.002,2500,1.026,2500,0.008,2500,0.6,2500,0,2.5234,0,510,60625,618,9.26305,0,0,0,0
2014-01-17 19:29:01,274,443259008458,215565,545,215114,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.138,2500,0.018,2500,0.004,2500,2.738,2500,0.008,2500,0.478,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 19:30:02,738,443259069922,215595,545,215145,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.16,2500,0.018,2500,0.002,2500,1.008,2500,0.008,2500,0.064,2500,2.76603,0,0,1336,61358,64923,8.84094,0,0,0,0
2014-01-17 19:31:02,925,443259130109,215625,545,215175,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.704,2500,0.016,2500,0.002,2500,2.606,2500,0.008,2500,1.162,2500,1.98292,2.80778,0,63097,2908,883,8.62983,0,0,0,0
2014-01-17 19:32:03,112,443259190296,215655,546,215204,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.89,2500,0.018,2500,0.002,2500,1.908,2500,0.008,2500,0.006,2500,-2.90592,-2.36853,0,1147,64130,64177,8.73539,0,0,0,0
2014-01-17 19:33:03,416,443259250600,215686,546,215234,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.62,2500,0.018,2500,0.002,2500,1.582,2500,0.01,2500,1.478,2500,0,2.77746,-1.66481,63356,64085,1098,8.94648,0,0,0,0
2014-01-17 19:34:04,775,443259311959,215716,546,215265,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.964,2500,0.018,2500,0.002,2500,2.218,2500,0.018,2500,0.006,2500,3.12479,0,-2.59035,13,2384,64166,8.62983,0,0,0,0
2014-01-17 19:35:04,920,443259372104,215746,546,215295,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.824,2500,0.018,2500,0.004,2500,0.682,2500,0.008,2500,1.274,2500,2.18658,1.49339,0,64336,61691,610,8.52427,0,0,0,0
2014-01-17 19:36:05,55,443259432239,215776,546,215325,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.604,2500,0.016,2500,0.002,2500,2.264,2500,0.008,2500,0.006,2500,-2.01103,-1.84669,0,64299,3608,64809,8.52427,0,0,0,0
2014-01-17 19:37:05,294,443259492478,215807,546,215355,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.672,2500,0.016,2500,0.002,2500,0.48,2500,0.01,2500,1.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 19:38:06,481,443259553665,215837,546,215386,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.1,2500,3.17,2500,0.01,2500,0.182,2500,0,2.33185,-2.33472,63441,2612,209,8.62983,0,0,0,0
2014-01-17 19:39:06,792,443259613976,215867,546,215416,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,2.392,2500,0.018,2500,0.002,2500,0.85,2500,0.046,2500,0.572,2500,-1.70693,0,-1.93886,65524,63229,64624,8.62983,0,0,0,0
2014-01-17 19:40:06,967,443259674151,215897,547,215445,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.016,2500,2.232,2500,0.008,2500,0.596,2500,-2.53615,2.28231,0.990052,63673,196,720,8.73539,0,0,0,0
2014-01-17 19:41:07,347,443259734531,215928,547,215475,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.67,2500,0.016,2500,0.002,2500,0.776,2500,0.008,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 19:42:08,683,443259795867,215958,547,215506,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.002,2500,1.454,2500,0.01,2500,1.3,2500,-1.72881,2.81979,-1.75216,64623,63108,649,9.05201,0,0,0,0
2014-01-17 19:43:08,991,443259856175,215988,547,215536,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.552,2500,0.016,2500,0.002,2500,1.812,2500,0.01,2500,0.004,2500,1.90378,0,2.56882,64465,2406,65018,9.26305,0,0,0,0
2014-01-17 19:44:09,540,443259916724,216019,547,215566,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.068,2500,0.01,2500,1.784,2500,0,0,1.57045,65515,62473,13,9.47407,0,0,0,0
2014-01-17 19:45:10,929,443259978113,216049,548,215596,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.182,2500,0.016,2500,0.004,2500,2.772,2500,0.028,2500,0.006,2500,0,1.74897,0,64330,2381,355,9.57956,0,0,0,0
2014-01-17 19:46:11,67,443260038251,216079,548,215626,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.32,2500,0.016,2500,0.002,2500,1.258,2500,0.022,2500,2.024,2500,0,3.6136,0,220,63676,64944,9.89601,0,0,0,0
2014-01-17 19:47:11,286,443260098470,216110,548,215656,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.2,2500,0.134,2500,2.962,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 19:48:11,559,443260158743,216140,548,215686,40,41,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.71,2500,0.018,2500,0.002,2500,1.198,2500,0.008,2500,1.34,2500,0,3.86056,1.98225,65380,742,64726,10.3178,0,0,0,0
2014-01-17 19:49:12,910,443260220094,216170,548,215717,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.446,2500,0.002,2500,1.896,2500,0.01,2500,0.222,2500,-3.23261,0,2.60633,653,64505,826,10.4233,0,0,0,0
2014-01-17 19:50:13,136,443260280320,216201,548,215747,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-17 19:51:13,334,443260340518,216231,548,215777,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.458,2500,0.002,2500,0.976,2500,0.008,2500,0.936,2500,-2.43044,2.77646,-2.1894,1300,63726,85,10.9503,0,0,0,0
