'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-26 20:43:31,132,444041078316,44613,54,44576,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.31461,0,0,2076,64315,65038,18.3099,0,0,0,0
2014-01-26 20:44:31,209,444041138393,44644,54,44606,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-2.72038,0,1731,2033,64743,17.8903,0,0,0,0
2014-01-26 20:45:31,330,444041198514,44674,54,44636,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.94112,-2.11783,0,923,3971,64960,17.2607,0,0,0,0
2014-01-26 20:46:32,12,444041259196,44704,54,44667,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,2.76874,3.36811,2.68461,65337,4714,65498,17.1557,0,0,0,0
2014-01-26 20:47:32,149,444041319333,44734,54,44697,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64202,4026,569,16.1058,0,0,0,0
2014-01-26 20:48:32,259,444041379443,44764,54,44727,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,0,-2.28983,2.06754,63356,1766,943,15.5805,0,0,0,0
2014-01-26 20:49:32,948,444041440132,44794,54,44757,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,2.90753,0,63220,63966,882,14.95,0,0,0,0
2014-01-26 20:50:33,14,444041500198,44825,54,44787,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 20:51:34,26,444041561210,44855,54,44818,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-3.32318,0,-2.43921,661,60862,65431,13.6881,0,0,0,0
2014-01-26 20:52:34,133,444041621317,44885,54,44848,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.90373,0,0,2308,62219,65454,13.162,0,0,0,0
2014-01-26 20:53:34,791,444041681975,44915,54,44878,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3084,64812,462,12.5304,0,0,0,0
2014-01-26 20:54:35,60,444041742244,44946,54,44908,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 20:55:36,708,444041803892,44976,55,44938,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.364,2500,0.422,2500,0.004,2500,0.01,2500,3.348,2500,-1.74341,-2.25174,1.76865,79,4405,1135,11.2665,0,0,0,0
2014-01-26 20:56:36,920,444041864104,45006,55,44968,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.598,2500,0.484,2500,0.004,2500,0.01,2500,2.4,2500,3.31184,0,0,64219,4893,405,10.7395,0,0,0,0
2014-01-26 20:57:37,55,444041924239,45037,55,44998,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,2.23,2500,0,2500,0.836,2500,0,2500,0.018,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 20:58:37,338,444041984522,45067,55,45028,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.346,2500,0.004,2500,2.452,2500,1.226,2500,0.006,2500,0,-3.2254,0,65219,1444,63919,10.1069,0,0,0,0
2014-01-26 20:59:37,592,444042044776,45097,55,45058,40,100,100,100,100,43,100,0,0,0,0,466976,0x03FF1FFF,0.164,2500,0.018,2500,0.004,2500,2.828,2500,1.728,2500,0.006,2500,0,0,2.3054,0,0,0,154.068,0,0,0,0
2014-01-26 21:00:38,959,444042106143,45127,56,45088,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.804,2500,0.018,2500,0.002,2500,1.474,2500,0.86,2500,0.004,2500,0,-2.76897,0,1361,61350,64964,9.68505,0,0,0,0
2014-01-26 21:01:39,220,444042166404,45158,56,45118,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,4.318,2500,0.018,2500,0.004,2500,0.59,2500,0.014,2500,0.954,2500,2.28222,0,-2.34925,673,61094,889,9.47407,0,0,0,0
2014-01-26 21:02:40,581,444042227765,45188,56,45149,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.248,2500,0.018,2500,0.002,2500,0.068,2500,0.008,2500,2.442,2500,0,-2.13296,0,65196,63170,1622,9.26305,0,0,0,0
2014-01-26 21:03:40,962,444042288146,45218,56,45179,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.096,2500,0.018,2500,0.004,2500,1.338,2500,0.01,2500,3.298,2500,1.77487,1.38247,2.70783,64557,1370,1661,9.05201,0,0,0,0
2014-01-26 21:04:41,103,444042348287,45249,56,45209,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.04,2500,0.004,2500,2.55,2500,0.01,2500,1.102,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 21:05:41,278,444042408462,45279,56,45239,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.08,2500,0.004,2500,3.046,2500,0.86,2500,0.118,2500,0,3.49783,0,156,5169,65232,9.05201,0,0,0,0
2014-01-26 21:06:42,514,444042469698,45309,56,45270,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.634,2500,2.046,2500,0.004,2500,0,0,0,840,3428,64398,9.57956,0,0,0,0
2014-01-26 21:07:42,802,444042529986,45339,56,45300,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.122,2500,0.016,2500,0.002,2500,0.322,2500,1.43,2500,0.004,2500,1.98323,-2.43227,2.12807,809,65529,64130,9.15754,0,0,0,0
2014-01-26 21:08:43,158,444042590342,45370,56,45330,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,3.22,2500,0.018,2500,0.002,2500,0.824,2500,0.124,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 21:09:44,503,444042651687,45400,56,45361,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.682,2500,0.016,2500,0.002,2500,1.064,2500,0.01,2500,0.034,2500,3.43162,-2.42044,-2.68103,64523,61415,130,9.26305,0,0,0,0
2014-01-26 21:10:44,709,444042711893,45430,56,45391,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.138,2500,0.016,2500,0.002,2500,2.918,2500,0.02,2500,0.824,2500,-2.08657,0,2.44861,64506,62734,998,9.47407,0,0,0,0
2014-01-26 21:11:44,866,444042772050,45460,56,45421,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.262,2500,1.156,2500,0.004,2500,2.604,2500,0.01,2500,0.006,2500,1.49229,0,-1.87782,65461,64925,1400,9.68505,0,0,0,0
2014-01-26 21:12:45,194,444042832378,45491,56,45451,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.04,2500,1.812,2500,0.004,2500,0.23,2500,1.366,2500,0.028,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 21:13:45,493,444042892677,45521,56,45481,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.79,2500,1.214,2500,0.004,2500,2.194,2500,0.006,2500,0,-2.69944,0,1899,2462,152,10.3178,0,0,0,0
2014-01-26 21:14:46,495,444042953679,45551,56,45512,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.298,2500,0.004,2500,2.228,2500,0.006,2500,3.20816,3.08693,-2.08755,1153,2853,65017,10.5287,0,0,0,0
2014-01-26 21:15:46,757,444043013941,45581,56,45542,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.24,2500,0.016,2500,0.304,2500,0.004,2500,3.116,2500,0.046,2500,2.68136,0,0,65497,3172,64900,10.9503,0,0,0,0
2014-01-26 21:16:47,433,444043074617,45612,56,45572,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.036,2500,0.826,2500,2.174,2500,0.004,2500,0,-3.00192,0,64182,2819,65425,11.4772,0,0,0,0
2014-01-26 21:17:48,667,444043135851,45642,56,45603,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.71,2500,0.002,2500,0.916,2500,1.188,2500,0.004,2500,-2.13246,2.92363,0,64003,1698,488,11.8986,0,0,0,0
2014-01-26 21:18:48,766,444043195950,45672,56,45633,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.394,2500,2.326,2500,0.13,2500,0.262,2500,0.316,2500,0.006,2500,0,0,0,64463,65485,863,12.3198,0,0,0,0
2014-01-26 21:19:50,369,444043257553,45703,56,45664,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.586,2500,1.308,2500,0.004,2500,0.01,2500,0.76,2500,-2.36635,3.33098,-1.59851,65511,63636,823,12.9515,0,0,0,0
2014-01-26 21:20:50,648,444043317832,45733,56,45694,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,2.518,2500,0.004,2500,0.01,2500,0.388,2500,0,0,-2.39115,745,63251,477,13.3725,0,0,0,0
2014-01-26 21:21:50,895,444043378079,45763,56,45724,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,3.046,2500,0.02,2500,0.046,2500,0.004,2500,2.86305,0,0,1306,63853,77,14.0037,0,0,0,0
2014-01-26 21:22:51,183,444043438367,45794,56,45754,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.292,2500,0.004,2500,1.392,2500,0.004,2500,-1.78166,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 21:23:51,322,444043498506,45824,56,45784,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.236,2500,0.062,2500,0.004,2500,2.008,2500,0.058,2500,-2.32314,-3.04201,0,1202,2182,65314,14.95,0,0,0,0
2014-01-26 21:24:52,858,444043560042,45854,56,45815,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.054,2500,1.156,2500,0.004,2500,0.328,2500,1.026,2500,0.006,2500,0,2.83997,0,560,3184,65525,15.1602,0,0,0,0
2014-01-26 21:25:53,1,444043620185,45884,57,45845,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.134,2500,1.534,2500,0.078,2500,0.996,2500,0.01,2500,0.248,2500,-2.60199,3.00372,0,65158,3300,253,15.6856,0,0,0,0
2014-01-26 21:26:54,487,444043681671,45914,57,45875,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.466,2500,0.004,2500,0.004,2500,0.01,2500,2.15,2500,-3.33726,3.11963,-2.50002,63955,1772,347,16.1058,0,0,0,0
2014-01-26 21:27:56,666,444043743850,45945,57,45906,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.988,2500,0.004,2500,0.01,2500,1.69,2500,3.21701,0,-2.88691,63720,64531,10,16.4209,0,0,0,0
2014-01-26 21:28:56,887,444043804071,45975,57,45936,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.008,2500,0.66,2500,1.462,2500,0.098,2500,0.01,2500,0.644,2500,1.71234,0,0,64463,63021,65148,16.6309,0,0,0,0
2014-01-26 21:29:57,62,444043864246,46006,57,45966,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 21:30:57,241,444043924425,46036,57,45996,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.092,2500,0.48,2500,0.004,2500,1.586,2500,0.38,2500,0.004,2500,-2.51681,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 21:31:57,485,444043984669,46066,57,46026,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,2.54,2500,0.012,2500,0.004,2500,3.83665,-2.03026,-2.7336,1868,64600,794,17.5755,0,0,0,0
2014-01-26 21:32:58,523,444044045707,46096,57,46057,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.482,2500,0.016,2500,0.004,2500,1.532,2500,0.01,2500,0.004,2500,0,3.2697,0,1230,1115,1239,17.5755,0,0,0,0
2014-01-26 21:33:58,648,444044105832,46126,57,46087,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.862,2500,0.016,2500,0.002,2500,1.328,2500,0.01,2500,0.822,2500,2.83498,0,0,412,3183,1161,17.7854,0,0,0,0
2014-01-26 21:34:58,846,444044166030,46156,57,46117,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.99,2500,0.016,2500,0.004,2500,0.612,2500,0.01,2500,1.686,2500,-1.82714,0,2.37167,5,4547,572,17.9952,0,0,0,0
2014-01-26 21:35:59,155,444044226339,46187,57,46147,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.356,2500,0.01,2500,1.458,2500,0,2.59856,0,0,0,0,154.068,0,0,0,0
2014-01-26 21:37:00,509,444044287693,46217,57,46178,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.828,2500,0.01,2500,0.468,2500,1.68006,0,2.48605,1140,3026,64392,18.3099,0,0,0,0
2014-01-26 21:38:00,774,444044347958,46247,57,46208,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.032,2500,0.016,2500,0.004,2500,1.208,2500,0.01,2500,0.004,2500,-3.14247,0,0,1677,65446,64247,18.5196,0,0,0,0
2014-01-26 21:39:01,218,444044408402,46278,57,46238,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.642,2500,0.746,2500,0.004,2500,0,2.54872,1.716,1533,61644,64912,18.7293,0,0,0,0
2014-01-26 21:40:02,479,444044469663,46308,57,46269,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.442,2500,0.016,2500,0.002,2500,0.226,2500,0.638,2500,0.004,2500,-2.52471,-2.72917,2.98073,915,60651,279,18.8342,0,0,0,0
2014-01-26 21:41:02,794,444044529978,46338,57,46299,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.222,2500,0.016,2500,0.004,2500,0.004,2500,0.058,2500,0.004,2500,-2.14198,2.43869,2.22379,414,61354,1219,19.0438,0,0,0,0
2014-01-26 21:42:03,21,444044590205,46369,57,46329,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 21:43:03,216,444044650400,46399,58,46358,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,1.274,2500,0.01,2500,0.004,2500,2.04578,0,-1.7286,1966,1991,1543,19.5679,0,0,0,0
2014-01-26 21:44:04,335,444044711519,46429,58,46389,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.01,2500,1.272,2500,0.01,2500,0.004,2500,0,0,0,3019,3192,525,19.8822,0,0,0,0
2014-01-26 21:45:04,533,444044771717,46459,58,46419,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.414,2500,0.136,2500,0.416,2500,0.37,2500,0.004,2500,0,0,-1.66334,2663,3110,64772,20.0917,0,0,0,0
2014-01-26 21:46:05,174,444044832358,46490,58,46449,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.038,2500,0.052,2500,0.078,2500,0.004,2500,1.124,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 21:47:05,312,444044892496,46520,58,46479,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.572,2500,0.004,2500,0.728,2500,0.004,2500,-2.48396,0,2.17194,63394,1724,64189,20.9295,0,0,0,0
2014-01-26 21:48:06,570,444044953754,46550,58,46510,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.346,2500,0.004,2500,0.976,2500,0.004,2500,0,-2.74811,0,62073,649,65278,21.3482,0,0,0,0
2014-01-26 21:49:06,811,444045013995,46580,58,46540,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,1.17,2500,0.004,2500,-3.63755,0,0,62643,64199,810,21.7668,0,0,0,0
2014-01-26 21:50:06,968,444045074152,46610,58,46570,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,1.424,2500,0.004,2500,0,-2.64026,0,64299,62268,1222,22.4991,0,0,0,0
2014-01-26 21:51:08,630,444045135814,46641,58,46601,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.798,2500,0.004,2500,0.004,2500,0.522,2500,0.004,2500,-2.65083,-3.16225,-2.03369,1063,61331,671,23.022,0,0,0,0
2014-01-26 21:52:08,808,444045195992,46671,58,46631,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.114,2500,0.24,2500,0.004,2500,0.01,2500,0.004,2500,0,-2.48937,-2.79496,2078,62454,65392,23.6491,0,0,0,0
2014-01-26 21:53:08,985,444045256169,46701,58,46661,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1,2500,0.004,2500,0.01,2500,0.268,2500,0,2.68054,1.75755,2166,65192,64804,24.1716,0,0,0,0
2014-01-26 21:54:10,710,444045317894,46732,58,46692,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.176,2500,0.004,2500,0.01,2500,0.004,2500,0,0,-2.04953,1100,3309,64793,24.9027,0,0,0,0
2014-01-26 21:55:10,808,444045377992,46762,58,46722,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,1.274,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65428,4185,65339,25.4247,0,0,0,0
2014-01-26 21:56:10,993,444045438177,46793,58,46752,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.598,2500,0,2500,0.8,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 21:57:11,306,444045498490,46823,58,46782,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,1.364,2500,0.004,2500,-1.70085,-2.62172,0,63933,382,765,26.4682,0,0,0,0
2014-01-26 21:58:12,946,444045560130,46853,58,46813,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.7,2500,0.004,2500,0.282,2500,0.382,2500,0.004,2500,-2.3929,-3.0339,-2.10734,64375,63465,581,26.7811,0,0,0,0
2014-01-26 21:59:13,196,444045620380,46883,59,46843,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.312,2500,0.004,2500,0.772,2500,0.01,2500,0.294,2500,-2.67025,0,0,65359,62531,223,27.0939,0,0,0,0
2014-01-26 22:00:13,333,444045680517,46913,59,46872,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.238,2500,0,0,0,1188,63473,46,27.3024,0,0,0,0
2014-01-26 22:01:14,704,444045741888,46943,59,46903,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.248,2500,3.56311,0,0,1571,65375,280,27.4067,0,0,0,0
2014-01-26 22:02:14,890,444045802074,46973,59,46933,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.206,2500,0.15,2500,0.004,2500,0.01,2500,0.16,2500,-2.98115,-1.73115,0,1088,1556,614,27.5109,0,0,0,0
2014-01-26 22:03:15,34,444045862218,47004,59,46963,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 22:04:15,196,444045922380,47034,59,46993,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 22:05:15,343,444045982527,47064,59,47023,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-1.43249,0,0,64421,1214,65062,26.9896,0,0,0,0
2014-01-26 22:06:16,133,444046043317,47094,59,47054,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,3.66354,3.28459,0,65017,65197,64773,26.6768,0,0,0,0
2014-01-26 22:07:16,357,444046103541,47124,59,47084,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-2.42022,0,1.83403,90,63705,64935,26.3638,0,0,0,0
2014-01-26 22:08:16,796,444046163980,47154,59,47114,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,3.96287,2.44977,0,290,62831,65428,25.9465,0,0,0,0
2014-01-26 22:09:17,192,444046224376,47185,59,47144,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 22:10:17,354,444046284538,47215,59,47174,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64871,64641,886,25.0071,0,0,0,0
2014-01-26 22:11:18,158,444046345342,47245,59,47205,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,2.8724,2.34712,64554,1041,806,24.5894,0,0,0,0
2014-01-26 22:12:18,273,444046405457,47275,59,47235,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,2.36863,-3.34403,0,64617,2529,461,24.1716,0,0,0,0
2014-01-26 22:13:18,658,444046465842,47305,59,47265,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-3.51833,0,-1.65683,65000,3162,65509,23.7536,0,0,0,0
2014-01-26 22:14:19,199,444046526383,47336,59,47295,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.76093,0,0,0,0,0,154.068,0,0,0,0
2014-01-26 22:15:19,389,444046586573,47366,59,47325,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-2.08469,-2.88353,-2.21051,340,864,64658,22.9174,0,0,0,0
2014-01-26 22:16:20,282,444046647466,47396,59,47356,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-2.25726,0,215,64477,64692,22.6037,0,0,0,0
2014-01-26 22:17:20,490,444046707674,47426,59,47386,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,3.141,-2.708,2.70854,65315,63065,64989,22.1853,0,0,0,0
2014-01-26 22:18:20,695,444046767879,47456,59,47416,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-3.54285,0,0,64831,62542,65510,21.7668,0,0,0,0
2014-01-26 22:19:21,143,444046828327,47487,59,47446,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-2.58539,0,0,0,0,154.068,0,0,0,0
2014-01-26 22:20:22,86,444046889270,47517,59,47477,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-3.29187,0,34,64568,1186,20.9295,0,0,0,0
2014-01-26 22:21:22,482,444046949666,47547,59,47507,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-3.12428,0,-1.65802,1239,212,1089,20.4059,0,0,0,0
2014-01-26 22:22:22,888,444047010072,47577,59,47537,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,2.94121,2.69641,2156,852,483,19.987,0,0,0,0
