'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-26 22:42:31,852,444048219036,14.2349,0,0x00008000
2014-01-26 22:43:32,985,444048280169,14.3124,0,0x00008000
2014-01-26 22:44:33,276,444048340460,14.1573,0,0x00008000
2014-01-26 22:45:33,632,444048400816,13.8464,0,0x00008000
2014-01-26 22:46:34,8,444048461192,13.9242,0,0x00008000
2014-01-26 22:47:35,21,444048522205,13.9242,0,0x00008000
2014-01-26 22:48:35,407,444048582591,14.0019,0,0x00008000
2014-01-26 22:49:35,698,444048642882,13.9242,0,0x00008000
2014-01-26 22:50:36,921,444048704105,14.0796,0,0x00008000
2014-01-26 22:51:37,297,444048764481,14.0019,0,0x00008000
2014-01-26 22:52:37,529,444048824713,14.0796,0,0x00008000
2014-01-26 22:53:38,48,444048885232,14.0019,0,0x00008000
2014-01-26 22:54:38,999,444048946183,14.1573,0,0x00008000
2014-01-26 22:55:39,261,444049006445,14.2349,0,0x00008000
2014-01-26 22:56:39,783,444049066967,14.3899,0,0x00008000
2014-01-26 22:57:41,36,444049128220,14.5448,0,0x00008000
2014-01-26 22:58:41,388,444049188572,14.5448,0,0x00008000
2014-01-26 22:59:41,658,444049248842,14.6995,0,0x00008000
2014-01-26 23:00:41,885,444049309069,14.9312,0,0x00008000
2014-01-26 23:01:42,931,444049370115,15.2395,0,0x00008000
2014-01-26 23:02:43,279,444049430463,15.4704,0,0x00008000
2014-01-26 23:03:43,624,444049490808,15.5473,0,0x00008000
2014-01-26 23:04:43,832,444049551016,15.8544,0,0x00008000
2014-01-26 23:05:44,765,444049611949,16.0844,0,0x00008000
2014-01-26 23:06:45,171,444049672355,16.4671,0,0x00008000
2014-01-26 23:07:45,411,444049732595,16.9255,0,0x00008000
2014-01-26 23:08:45,739,444049792923,17.3067,0,0x00008000
2014-01-26 23:09:46,919,444049854103,17.5352,0,0x00008000
2014-01-26 23:10:47,237,444049914421,17.9917,0,0x00008000
2014-01-26 23:11:47,476,444049974660,18.3717,0,0x00008000
2014-01-26 23:12:47,841,444050035025,18.7514,0,0x00008000
2014-01-26 23:13:48,941,444050096125,19.1308,0,0x00008000
2014-01-26 23:14:49,307,444050156491,19.2826,0,0x00008000
2014-01-26 23:15:49,548,444050216732,19.8894,0,0x00008000
2014-01-26 23:16:49,887,444050277071,20.1927,0,0x00008000
2014-01-26 23:17:52,762,444050339946,20.4203,0,0x00008000
2014-01-26 23:18:52,881,444050400065,20.7237,0,0x00008000
2014-01-26 23:19:52,999,444050460183,21.255,0,0x00008000
2014-01-26 23:20:53,118,444050520302,21.6348,0,0x00008000
2014-01-26 23:21:53,288,444050580472,21.8629,0,0x00008000
2014-01-26 23:22:53,444,444050640628,22.091,0,0x00008000
2014-01-26 23:23:53,600,444050700784,22.3955,0,0x00008000
2014-01-26 23:24:54,6,444050761190,22.6241,0,0x00008000
2014-01-26 23:25:56,760,444050823944,23.0818,0,0x00008000
2014-01-26 23:26:56,892,444050884076,23.0818,0,0x00008000
2014-01-26 23:27:57,22,444050944206,23.3874,0,0x00008000
2014-01-26 23:28:57,164,444051004348,23.8467,0,0x00008000
2014-01-26 23:29:57,285,444051064469,23.8467,0,0x00008000
2014-01-26 23:30:57,595,444051124779,24.1535,0,0x00008000
2014-01-26 23:31:57,844,444051185028,24.3839,0,0x00008000
2014-01-26 23:32:58,965,444051246149,24.6147,0,0x00008000
2014-01-26 23:33:59,347,444051306531,24.9229,0,0x00008000
2014-01-26 23:34:59,725,444051366909,25.309,0,0x00008000
2014-01-26 23:36:00,965,444051428149,25.5412,0,0x00008000
2014-01-26 23:37:01,324,444051488508,25.6962,0,0x00008000
2014-01-26 23:38:01,580,444051548764,25.929,0,0x00008000
2014-01-26 23:39:03,183,444051610367,26.1623,0,0x00008000
2014-01-26 23:40:03,501,444051670685,26.474,0,0x00008000
2014-01-26 23:41:03,863,444051731047,26.8649,0,0x00008000
2014-01-26 23:42:04,414,444051791598,26.9432,0,0x00008000
2014-01-26 23:43:04,734,444051851918,27.0216,0,0x00008000
2014-01-26 23:44:05,254,444051912438,27.2571,0,0x00008000
2014-01-26 23:45:05,469,444051972653,27.4144,0,0x00008000
2014-01-26 23:46:05,759,444052032943,27.4931,0,0x00008000
2014-01-26 23:47:06,515,444052093699,27.2571,0,0x00008000
2014-01-26 23:48:06,865,444052154049,27.1,0,0x00008000
2014-01-26 23:49:07,285,444052214469,27.1785,0,0x00008000
2014-01-26 23:50:07,693,444052274877,26.7866,0,0x00008000
2014-01-26 23:51:07,911,444052335095,26.7084,0,0x00008000
2014-01-26 23:52:08,460,444052395644,26.2402,0,0x00008000
2014-01-26 23:53:08,926,444052456110,26.1623,0,0x00008000
2014-01-26 23:54:09,174,444052516358,25.7737,0,0x00008000
2014-01-26 23:55:09,561,444052576745,25.309,0,0x00008000
2014-01-26 23:56:09,846,444052637030,25,0,0x00008000
2014-01-26 23:57:10,587,444052697771,24.6917,0,0x00008000
2014-01-26 23:58:10,799,444052757983,24.2303,0,0x00008000
2014-01-26 23:59:11,103,444052818287,23.7701,0,0x00008000
2014-01-26 19:51:04,135,444037931319,18.0678,0,0x00008000
2014-01-26 19:52:05,430,444037992614,18.0678,0,0x00008000
2014-01-26 19:53:05,736,444038052920,18.5236,0,0x00008000
2014-01-26 19:54:06,121,444038113305,18.6755,0,0x00008000
2014-01-26 19:55:06,436,444038173620,18.9032,0,0x00008000
2014-01-26 19:56:07,554,444038234738,19.2067,0,0x00008000
2014-01-26 19:57:07,882,444038295066,19.4343,0,0x00008000
2014-01-26 19:58:08,174,444038355358,19.8894,0,0x00008000
2014-01-26 19:59:08,421,444038415605,20.2686,0,0x00008000
2014-01-26 20:00:09,507,444038476691,20.572,0,0x00008000
2014-01-26 20:01:09,877,444038537061,20.9514,0,0x00008000
2014-01-26 20:02:10,113,444038597297,21.331,0,0x00008000
2014-01-26 20:03:10,564,444038657748,21.7108,0,0x00008000
2014-01-26 20:04:11,501,444038718685,21.8629,0,0x00008000
2014-01-26 20:05:11,724,444038778908,22.2432,0,0x00008000
2014-01-26 20:06:12,79,444038839263,22.6241,0,0x00008000
2014-01-26 20:07:12,409,444038899593,22.8528,0,0x00008000
2014-01-26 20:08:13,695,444038960879,23.4639,0,0x00008000
2014-01-26 20:09:13,847,444039021031,23.7701,0,0x00008000
2014-01-26 20:10:14,267,444039081451,24,0,0x00008000
2014-01-26 20:11:15,425,444039142609,24.3839,0,0x00008000
2014-01-26 20:12:15,775,444039202959,24.6917,0,0x00008000
2014-01-26 20:13:16,72,444039263256,24.6917,0,0x00008000
2014-01-26 20:14:16,379,444039323563,25.2317,0,0x00008000
2014-01-26 20:15:17,540,444039384724,25.309,0,0x00008000
2014-01-26 20:16:17,844,444039445028,25.3863,0,0x00008000
2014-01-26 20:17:18,155,444039505339,25.7737,0,0x00008000
2014-01-26 20:18:20,410,444039567594,25.7737,0,0x00008000
2014-01-26 20:19:20,547,444039627731,26.0067,0,0x00008000
2014-01-26 20:20:20,695,444039687879,26.2402,0,0x00008000
2014-01-26 20:21:20,831,444039748015,26.3181,0,0x00008000
2014-01-26 20:22:21,691,444039808875,26.396,0,0x00008000
2014-01-26 20:23:22,75,444039869259,26.0845,0,0x00008000
2014-01-26 20:24:22,315,444039929499,26.2402,0,0x00008000
2014-01-26 20:25:23,20,444039990204,26.0845,0,0x00008000
2014-01-26 20:26:23,377,444040050561,26.1623,0,0x00008000
2014-01-26 20:27:23,728,444040110912,25.929,0,0x00008000
2014-01-26 20:28:24,130,444040171314,25.8514,0,0x00008000
2014-01-26 20:29:24,475,444040231659,25.929,0,0x00008000
2014-01-26 20:30:25,132,444040292316,25.6962,0,0x00008000
2014-01-26 20:31:25,531,444040352715,25.1544,0,0x00008000
2014-01-26 20:32:25,725,444040412909,25.1544,0,0x00008000
2014-01-26 20:33:26,72,444040473256,24.6917,0,0x00008000
2014-01-26 20:34:26,328,444040533512,24.3071,0,0x00008000
2014-01-26 20:35:27,0,444040594184,23.9233,0,0x00008000
2014-01-26 20:36:27,342,444040654526,23.6169,0,0x00008000
2014-01-26 20:37:27,704,444040714888,23.4639,0,0x00008000
2014-01-26 20:38:28,20,444040775204,22.9291,0,0x00008000
2014-01-26 20:39:28,229,444040835413,22.7003,0,0x00008000
2014-01-26 20:40:29,174,444040896358,22.091,0,0x00008000
2014-01-26 20:41:29,476,444040956660,21.6348,0,0x00008000
2014-01-26 20:42:29,863,444041017047,21.4069,0,0x00008000
