'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-26 12:39:16,149,444012023333,0,0,2,0,0,15.2553,0,Fixed,4.14911,4.05794,-698.522,349.137,4.2,0
2014-01-26 12:40:16,445,444012083629,0,0,2,0,0,15.8684,0,Fixed,4.48113,4.10384,-1114.33,332.203,4.2,0
2014-01-26 12:41:17,459,444012144643,0,0,2,0,0,14.6425,0,Fixed,4.21681,4.0835,-784.77,315.464,4.2,0
2014-01-26 12:42:17,723,444012204907,0,0,2,0,0,14.6425,0,Fixed,5.13146,4.10766,-1018.16,299.375,4.2,0
2014-01-26 12:43:18,161,444012265345,0,0,2,0,0,15.8684,0,Fixed,5.20208,4.12216,-1143.26,283.728,4.2,0
2014-01-26 12:44:18,542,444012325726,0,0,2,0,0,15.8684,0,Fixed,5.27809,4.10663,-1085.67,268.685,4.2,0
2014-01-26 12:45:19,464,444012386648,0,0,2,0,0,15.8684,0,Fixed,5.15362,4.10803,-775.401,254.106,4.2,0
2014-01-26 12:46:19,897,444012447081,0,0,2,0,0,15.2553,0,Fixed,5.04361,4.10428,-729.108,240.211,4.2,0
2014-01-26 12:47:20,221,444012507405,0,0,2,0,0,15.2553,0,Fixed,5.15439,4.10222,-669.038,226.821,4.2,0
2014-01-26 12:48:21,469,444012568653,0,0,2,0,0,15.2553,0,Fixed,5.15393,4.11006,-885.346,213.684,4.2,0
2014-01-26 12:49:21,884,444012629068,0,0,2,0,0,15.2553,0,Fixed,5.16131,4.1195,-988.402,201.149,4.2,0
2014-01-26 12:50:22,234,444012689418,0,0,2,0,0,15.2553,0,Fixed,5.1647,4.12341,-827.48,189.027,4.2,0
2014-01-26 12:51:23,401,444012750585,0,0,2,0,0,15.8684,0,Fixed,5.15823,4.11866,-862.475,177.19,4.2,0
2014-01-26 12:52:23,649,444012810833,0,0,2,0,0,15.2553,0,Fixed,5.23916,4.09806,-565.982,165.965,4.2,0
2014-01-26 12:53:23,955,444012871139,0,0,2,0,0,15.2553,0,Fixed,5.11946,4.11281,-747.57,155.177,4.2,0
2014-01-26 12:54:24,282,444012931466,0,0,2,0,0,14.6425,0,Fixed,5.13777,4.10056,-507.014,144.848,4.2,0
2014-01-26 12:55:25,293,444012992477,0,0,2,0,0,15.2553,0,Fixed,5.13869,4.10303,-337.275,134.693,4.2,0
2014-01-26 12:56:25,735,444013052919,0,0,2,0,0,15.2553,0,Fixed,5.07285,4.11675,-691.358,124.968,4.2,0
2014-01-26 12:57:26,62,444013113246,0,0,2,0,0,15.2553,0,Fixed,5.15854,4.09809,-471.744,115.584,4.2,0
2014-01-26 12:58:26,400,444013173584,0,0,2,0,0,15.2553,0,Fixed,5.19916,4.09684,-421.318,106.565,4.2,0
2014-01-26 12:59:27,354,444013234538,0,0,2,0,0,15.8684,0,Fixed,5.09362,4.10631,-429.309,97.7851,4.2,0
2014-01-26 13:00:27,754,444013294938,0,0,2,0,0,15.2553,0,Fixed,5.03131,4.10319,-426.002,89.4481,4.2,0
2014-01-26 13:01:28,210,444013355394,0,0,2,0,0,15.2553,0,Fixed,5.16039,4.10878,-423.798,81.3528,4.2,0
2014-01-26 13:02:29,642,444013416826,0,0,2,0,0,15.2553,0,Fixed,5.12069,4.10503,-533.467,73.3851,4.2,0
2014-01-26 13:03:29,986,444013477170,0,0,2,0,0,15.2553,0,Full,5.14069,4.06,6.61323,0.00223315,4.2,0
2014-01-26 13:04:30,312,444013537496,0,0,2,0,0,15.8684,0,Full,5.065,4.04072,7.43988,0.121786,4.2,0
2014-01-26 13:05:31,474,444013598658,0,0,2,0,0,15.2553,0,Full,5.08869,4.03534,7.43988,0.248618,4.2,0
2014-01-26 13:06:31,644,444013658828,0,0,2,0,0,15.2553,0,Full,5.101,4.03234,7.43988,0.373399,4.2,0
2014-01-26 13:07:33,760,444013720944,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-26 13:08:33,906,444013781090,0,0,2,0,0,15.2553,0,Full,5.18454,4.02919,7.99098,0.636408,4.2,0
2014-01-26 13:09:34,51,444013841235,0,0,2,0,0,15.2553,0,Full,5.10023,4.02831,7.99098,0.770372,4.2,0
2014-01-26 13:10:34,163,444013901347,0,0,2,0,0,15.2553,0,Full,5.02361,4.02763,7.99098,0.904259,4.2,0
2014-01-26 13:11:34,298,444013961482,0,0,2,0,0,14.6425,0,Full,5.01684,4.02706,7.99098,1.03819,4.2,0
2014-01-26 13:12:34,418,444014021602,0,0,2,0,0,15.2553,0,Full,5.18316,4.02666,7.99098,1.1721,4.2,0
2014-01-26 13:13:35,536,444014082720,0,0,2,0,0,15.2553,0,Full,5.23301,4.02628,7.99098,1.30823,4.2,0
2014-01-26 13:14:35,868,444014143052,0,0,2,0,0,15.2553,0,Full,5.19301,4.026,7.99098,1.44261,4.2,0
2014-01-26 13:15:36,225,444014203409,0,0,2,0,0,15.2553,0,Full,5.21116,4.02575,7.99098,1.57704,4.2,0
2014-01-26 13:16:37,472,444014264656,0,0,2,0,0,15.2553,0,Full,5.18639,4.02556,7.99098,1.71345,4.2,0
2014-01-26 13:17:37,685,444014324869,0,0,2,0,0,15.2553,0,Full,5.13162,4.02534,7.99098,1.84756,4.2,0
2014-01-26 13:18:37,980,444014385164,0,0,2,0,0,15.2553,0,Full,5.11377,4.02519,7.99098,1.98185,4.2,0
2014-01-26 13:19:38,310,444014445494,0,0,2,0,0,15.2553,0,Full,5.15193,4.025,7.99098,2.11622,4.2,0
2014-01-26 13:20:39,429,444014506613,0,0,2,0,0,15.2553,0,Full,5.1507,4.02488,8.26653,2.25602,4.2,0
2014-01-26 13:21:39,729,444014566913,0,0,2,0,0,15.2553,0,Full,5.15377,4.02475,8.26653,2.39495,4.2,0
2014-01-26 13:22:40,161,444014627345,0,0,2,0,0,15.2553,0,Full,5.23947,4.02463,8.26653,2.53419,4.2,0
2014-01-26 13:23:41,588,444014688772,0,0,2,0,0,15.2553,0,Full,5.17608,4.02453,8.26653,2.67572,4.2,0
2014-01-26 13:24:41,800,444014748984,0,0,2,0,0,15.2553,0,Full,5.16254,4.02441,8.26653,2.81447,4.2,0
2014-01-26 13:25:42,121,444014809305,0,0,2,0,0,15.2553,0,Full,5.12485,4.02431,8.26653,2.95347,4.2,0
2014-01-26 13:26:43,367,444014870551,0,0,2,0,0,15.2553,0,Full,5.14716,4.02422,8.26653,3.09461,4.2,0
2014-01-26 13:27:43,700,444014930884,0,0,2,0,0,15.2553,0,Full,5.07362,4.02409,8.26653,3.23363,4.2,0
2014-01-26 13:28:44,133,444014991317,0,0,2,0,0,15.8684,0,Full,5.11362,4.02406,8.26653,3.3729,4.2,0
2014-01-26 13:29:44,309,444015051493,0,0,2,0,0,15.8684,0,Full,5.15193,4.024,8.26653,3.51158,4.2,0
2014-01-26 13:30:45,452,444015112636,0,0,2,0,0,16.4818,0,Full,5.15439,4.02394,8.26653,3.65249,4.2,0
2014-01-26 13:31:45,823,444015173007,0,0,2,0,0,15.8684,0,Full,5.11439,4.02384,8.26653,3.79165,4.2,0
2014-01-26 13:32:46,211,444015233395,0,0,2,0,0,15.8684,0,Full,5.12746,4.02375,8.26653,3.93084,4.2,0
2014-01-26 13:33:47,776,444015294960,0,0,2,0,0,15.8684,0,Full,5.10623,4.02375,8.26653,4.07274,4.2,0
2014-01-26 13:34:48,111,444015355295,0,0,2,0,0,15.8684,0,Full,5.10054,4.02366,8.81764,4.21665,4.2,0
2014-01-26 13:35:48,390,444015415574,0,0,2,0,0,16.4818,0,Full,5.073,4.02362,8.81764,4.36486,4.2,0
2014-01-26 13:36:49,627,444015476811,0,0,2,0,0,16.4818,0,Full,4.98961,4.02353,8.81764,4.51543,4.2,0
2014-01-26 13:37:50,4,444015537188,0,0,2,0,0,16.4818,0,Full,5.07038,4.02347,8.81764,4.66388,4.2,0
2014-01-26 13:38:50,353,444015597537,0,0,2,0,0,17.0962,0,Full,5.13469,4.02344,8.81764,4.81228,4.2,0
2014-01-26 13:39:51,631,444015658815,0,0,2,0,0,16.4818,0,Full,5.07931,4.02334,8.81764,4.96296,4.2,0
2014-01-26 13:40:52,46,444015719230,0,0,2,0,0,16.4818,0,Full,5.16116,4.02331,8.81764,5.11151,4.2,0
2014-01-26 13:41:52,405,444015779589,0,0,2,0,0,17.0962,0,Full,5.14285,4.02322,8.81764,5.25992,4.2,0
2014-01-26 13:42:53,570,444015840754,0,0,2,0,0,17.0962,0,Full,4.98069,4.02325,9.09319,5.41439,4.2,0
2014-01-26 13:43:53,750,444015900934,0,0,2,0,0,17.0962,0,Full,4.20481,3.9765,605.386,5.86499,4.2,0
2014-01-26 13:44:54,94,444015961278,0,0,2,0,0,17.0962,0,Full,4.20465,3.94063,719.74,17.5508,4.2,0
2014-01-26 13:45:55,35,444016022219,0,0,2,0,0,17.7107,0,Full,4.20004,3.93994,669.865,29.57,4.2,0
2014-01-26 13:46:55,506,444016082690,0,0,2,0,0,17.7107,0,Full,4.19819,3.93541,695.216,41.5091,4.2,0
2014-01-26 13:47:55,868,444016143052,0,0,2,0,0,17.0962,0,Full,4.19896,3.92578,744.264,53.5043,4.2,0
2014-01-26 13:48:56,108,444016203292,0,0,2,0,0,17.7107,0,Full,4.19773,3.92069,792.21,65.4844,4.2,0
2014-01-26 13:49:57,87,444016264271,0,0,2,0,0,17.7107,0,Full,4.20065,3.92681,675.1,77.5863,4.2,0
2014-01-26 13:50:57,377,444016324561,0,0,2,0,0,17.7107,0,Full,4.19958,3.92484,681.989,89.5685,4.2,0
2014-01-26 13:51:57,646,444016384830,0,0,2,0,0,18.3259,0,Full,4.19434,3.90403,996.117,101.59,4.2,0
2014-01-26 13:52:58,140,444016445324,0,0,2,0,0,18.3259,0,Full,4.20419,3.91391,717.535,113.694,4.2,0
2014-01-26 13:53:58,400,444016505584,0,0,2,0,0,18.3259,0,Fixed,4.20004,3.91694,681.714,125.74,4.2,0
2014-01-26 13:54:59,21,444016566205,0,0,2,0,0,18.3259,0,Fixed,4.20204,3.91428,701.829,137.848,4.2,0
2014-01-26 13:55:59,506,444016626690,0,0,2,0,0,18.3259,0,Fixed,4.19896,3.91409,671.243,149.986,4.2,0
2014-01-26 13:56:59,778,444016686962,0,0,2,0,0,18.3259,0,Fixed,4.20219,3.89919,858.617,162.099,4.2,0
2014-01-26 13:58:00,139,444016747323,0,0,2,0,0,1701,0,Fixed,4.20004,3.89853,819.765,174.289,4.2,0
2014-01-26 13:59:00,953,444016808137,0,0,2,0,0,17.7107,0,Fixed,4.20034,3.90481,697.695,186.48,4.2,0
2014-01-26 14:00:01,309,444016868493,0,0,2,0,0,18.3259,0,Fixed,4.19834,3.90159,701.829,198.588,4.2,0
2014-01-26 14:01:01,701,444016928885,0,0,2,0,0,18.3259,0,Fixed,4.19911,3.8815,975.451,210.746,4.2,0
2014-01-26 14:02:01,999,444016989183,0,0,2,0,0,17.7107,0,Fixed,4.19665,3.89028,749.224,222.889,4.2,0
2014-01-26 14:03:02,175,444017049359,0,0,2,0,0,17.7107,0,Fixed,4.19696,3.88528,782.565,235.014,4.2,0
2014-01-26 14:04:02,620,444017109804,0,0,2,0,0,18.3259,0,Fixed,4.20019,3.88878,715.606,247.185,4.2,0
2014-01-26 14:05:02,989,444017170173,0,0,2,0,0,18.3259,0,Fixed,4.19665,3.88669,711.749,259.363,4.2,0
2014-01-26 14:06:03,349,444017230533,0,0,2,0,0,18.3259,0,Fixed,4.20173,3.88097,739.304,271.561,4.2,0
2014-01-26 14:07:03,635,444017290819,0,0,2,0,0,17.7107,0,Fixed,4.18281,3.86922,920.341,283.749,4.2,0
2014-01-26 14:08:04,107,444017351291,0,0,2,0,0,18.3259,0,Fixed,4.20296,3.86769,767.961,295.964,4.2,0
2014-01-26 14:09:04,430,444017411614,0,0,2,0,0,17.7107,0,Fixed,4.19973,3.87469,662.7,308.164,4.2,0
2014-01-26 14:10:04,949,444017472133,0,0,2,0,0,18.3259,0,Fixed,4.20173,3.86931,707.615,320.357,4.2,0
2014-01-26 14:11:05,353,444017532537,0,0,2,0,0,17.7107,0,Fixed,4.19681,3.86563,713.953,332.574,4.2,0
2014-01-26 14:12:05,702,444017592886,0,0,2,0,0,17.7107,0,Fixed,4.20696,3.84772,913.452,344.827,4.2,0
2014-01-26 14:13:05,939,444017653123,0,0,2,0,0,17.7107,0,Fixed,4.20004,3.84866,819.214,357.042,4.2,0
2014-01-26 14:14:06,411,444017713595,0,0,2,0,0,17.7107,0,Fixed,4.19942,3.85616,676.754,369.348,4.2,0
2014-01-26 14:15:07,81,444017774265,0,0,2,0,0,17.7107,0,Fixed,4.19942,3.85309,693.287,381.658,4.2,0
2014-01-26 14:16:07,410,444017834594,0,0,2,0,0,17.0962,0,Fixed,4.20111,3.85138,670.691,393.92,4.2,0
2014-01-26 14:17:07,813,444017894997,0,0,2,0,0,17.0962,0,Fixed,5.03869,4.10444,-1587.73,375.121,4.2,0
2014-01-26 14:18:08,16,444017955200,0,0,2,0,0,17.0962,0,Fixed,5.13931,4.11419,-1489.63,352.921,4.2,0
2014-01-26 14:19:08,285,444018015469,0,0,2,0,0,17.0962,0,Fixed,5.15885,4.11666,-1396.49,332.981,4.2,0
2014-01-26 14:20:09,633,444018076817,0,0,2,0,0,17.7107,0,Fixed,5.08285,4.10803,-1064.73,314.129,4.2,0
2014-01-26 14:21:09,797,444018136981,0,0,2,0,0,16.4818,0,Fixed,4.9733,4.10266,-975.727,296.762,4.2,0
2014-01-26 14:22:10,41,444018197225,0,0,2,0,0,17.0962,0,Fixed,4.98684,4.10259,-928.883,280.097,4.2,0
2014-01-26 14:23:10,464,444018257648,0,0,2,0,0,17.0962,0,Fixed,4.71668,4.10081,-893.337,264.047,4.2,0
2014-01-26 14:24:11,686,444018318870,0,0,2,0,0,15.8684,0,Fixed,4.99269,4.10391,-945.416,248.351,4.2,0
2014-01-26 14:25:11,937,444018379121,0,0,2,0,0,17.0962,0,Fixed,5.15254,4.1015,-768.512,233.371,4.2,0
2014-01-26 14:26:12,305,444018439489,0,0,2,0,0,17.7107,0,Fixed,5.2787,4.09897,-859.168,218.905,4.2,0
2014-01-26 14:27:13,381,444018500565,0,0,2,0,0,16.4818,0,Fixed,5.19977,4.10925,-780.912,204.8,4.2,0
2014-01-26 14:28:13,636,444018560820,0,0,2,0,0,17.0962,0,Fixed,5.10931,4.11394,-844.564,191.44,4.2,0
2014-01-26 14:29:14,25,444018621209,0,0,2,0,0,16.4818,0,Fixed,5.23501,4.10816,-537.6,178.46,4.2,0
2014-01-26 14:30:14,440,444018681624,0,0,2,0,0,16.4818,0,Fixed,5.13793,4.10916,-724.699,165.989,4.2,0
2014-01-26 14:31:15,314,444018742498,0,0,2,0,0,16.4818,0,Fixed,5.063,4.10894,-603.181,153.906,4.2,0
2014-01-26 14:32:15,706,444018802890,0,0,2,0,0,15.8684,0,Fixed,5.21701,4.10034,-777.33,142.283,4.2,0
2014-01-26 14:33:16,23,444018863207,0,0,2,0,0,16.4818,0,Fixed,5.16577,4.11706,-711.197,131.08,4.2,0
2014-01-26 14:34:16,339,444018923523,0,0,2,0,0,16.4818,0,Fixed,5.27455,4.09925,-594.088,120.38,4.2,0
2014-01-26 14:35:17,735,444018984919,0,0,2,0,0,15.8684,0,Fixed,5.13885,4.11428,-823.347,109.968,4.2,0
2014-01-26 14:36:18,15,444019045199,0,0,2,0,0,16.4818,0,Fixed,5.17439,4.10894,-545.591,100.138,4.2,0
2014-01-26 14:37:20,292,444019107476,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-26 14:38:20,451,444019167635,0,0,2,0,0,15.8684,0,Fixed,5.21424,4.09819,-408.367,81.4759,4.2,0
2014-01-26 14:39:22,494,444019229678,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-26 14:40:22,637,444019289821,0,0,2,0,0,15.2553,0,Fixed,5.15193,4.11809,-604.284,64.0822,4.2,0
2014-01-26 14:41:22,783,444019349967,0,0,2,0,0,15.8684,0,Fixed,5.22378,4.10238,-458.793,56.0067,4.2,0
2014-01-26 14:42:22,912,444019410096,0,0,2,0,0,15.8684,0,Full,5.30209,4.04175,7.16433,0.0992883,4.2,0
2014-01-26 14:43:23,54,444019470238,0,0,2,0,0,15.8684,0,Full,5.26008,4.03572,7.16433,0.219394,4.2,0
2014-01-26 14:44:23,206,444019530390,0,0,2,0,0,16.4818,0,Full,5.27239,4.03247,7.16433,0.339516,4.2,0
2014-01-26 14:45:23,351,444019590535,0,0,2,0,0,15.2553,0,Full,5.1847,4.03044,7.16433,0.459622,4.2,0
2014-01-26 14:46:23,508,444019650692,0,0,2,0,0,15.8684,0,Full,5.14608,4.02913,7.16433,0.579744,4.2,0
2014-01-26 14:47:23,654,444019710838,0,0,2,0,0,15.8684,0,Full,5.09746,4.02813,7.16433,0.699845,4.2,0
2014-01-26 14:48:24,104,444019771288,0,0,2,0,0,15.2553,0,Full,5.22654,4.02741,7.43988,0.821203,4.2,0
2014-01-26 14:49:24,481,444019831665,0,0,2,0,0,15.2553,0,Full,5.22424,4.02691,7.43988,0.946415,4.2,0
2014-01-26 14:50:25,430,444019892614,0,0,2,0,0,15.2553,0,Full,5.22024,4.02647,7.43988,1.07282,4.2,0
2014-01-26 14:51:25,894,444019953078,0,0,2,0,0,15.8684,0,Full,5.1887,4.02609,7.71543,1.20114,4.2,0
2014-01-26 14:52:26,237,444020013421,0,0,2,0,0,15.2553,0,Full,5.16423,4.02588,7.71543,1.33092,4.2,0
2014-01-26 14:53:27,445,444020074629,0,0,2,0,0,15.2553,0,Full,5.03654,4.02559,7.71543,1.46256,4.2,0
2014-01-26 14:54:27,781,444020134965,0,0,2,0,0,15.2553,0,Full,5.01346,4.02563,7.71543,1.59232,4.2,0
2014-01-26 14:55:28,225,444020195409,0,0,2,0,0,15.2553,0,Full,5.21778,4.02522,7.71543,1.72231,4.2,0
2014-01-26 14:56:29,482,444020256666,0,0,2,0,0,15.2553,0,Full,5.23455,4.02513,7.71543,1.85404,4.2,0
2014-01-26 14:57:29,986,444020317170,0,0,2,0,0,15.2553,0,Full,5.23578,4.02488,7.71543,1.98416,4.2,0
2014-01-26 14:58:30,259,444020377443,0,0,2,0,0,15.2553,0,Full,5.19485,4.02472,7.71543,2.11378,4.2,0
2014-01-26 14:59:31,544,444020438728,0,0,2,0,0,15.2553,0,Full,5.11762,4.02463,7.71543,2.24557,4.2,0
2014-01-26 15:00:31,878,444020499062,0,0,2,0,0,15.2553,0,Full,5.10408,4.02453,7.71543,2.37531,4.2,0
2014-01-26 15:01:32,222,444020559406,0,0,2,0,0,15.2553,0,Full,5.03546,4.02444,7.71543,2.50509,4.2,0
2014-01-26 15:02:33,556,444020620740,0,0,2,0,0,14.6425,0,Full,5.04023,4.02428,7.71543,2.637,4.2,0
2014-01-26 15:03:33,754,444020680938,0,0,2,0,0,15.2553,0,Full,5.10746,4.02422,7.71543,2.76646,4.2,0
2014-01-26 15:04:34,139,444020741323,0,0,2,0,0,15.2553,0,Full,5.19977,4.02416,7.71543,2.89632,4.2,0
2014-01-26 15:05:34,431,444020801615,0,0,2,0,0,15.2553,0,Full,5.23393,4.02403,7.71543,3.026,4.2,0
2014-01-26 15:06:35,679,444020862863,0,0,2,0,0,15.2553,0,Full,5.17716,4.02403,7.71543,3.15773,4.2,0
2014-01-26 15:07:35,937,444020923121,0,0,2,0,0,15.2553,0,Full,5.20501,4.02394,7.71543,3.28734,4.2,0
2014-01-26 15:08:36,133,444020983317,0,0,2,0,0,15.2553,0,Full,5.15039,4.02388,7.71543,3.41679,4.2,0
2014-01-26 15:09:37,483,444021044667,0,0,2,0,0,14.6425,0,Full,5.10131,4.02381,7.71543,3.54874,4.2,0
2014-01-26 15:10:37,759,444021104943,0,0,2,0,0,15.8684,0,Full,5.09069,4.02372,7.71543,3.67838,4.2,0
2014-01-26 15:11:38,223,444021165407,0,0,2,0,0,15.2553,0,Full,5.14962,4.02369,7.71543,3.80843,4.2,0
2014-01-26 15:12:39,585,444021226769,0,0,2,0,0,15.2553,0,Full,5.15777,4.02362,7.71543,3.94041,4.2,0
2014-01-26 15:13:39,991,444021287175,0,0,2,0,0,15.8684,0,Full,5.16377,4.02356,7.71543,4.07033,4.2,0
2014-01-26 15:14:40,308,444021347492,0,0,2,0,0,15.2553,0,Full,5.19377,4.02353,7.71543,4.20007,4.2,0
2014-01-26 15:15:41,464,444021408648,0,0,2,0,0,15.2553,0,Full,5.159,4.02344,7.71543,4.3316,4.2,0
2014-01-26 15:16:41,906,444021469090,0,0,2,0,0,15.2553,0,Full,5.11054,4.02347,7.99098,4.46233,4.2,0
2014-01-26 15:17:42,216,444021529400,0,0,2,0,0,15.8684,0,Full,5.13116,4.02341,7.99098,4.59668,4.2,0
2014-01-26 15:18:42,485,444021589669,0,0,2,0,0,15.8684,0,Full,5.11439,4.02331,7.99098,4.73095,4.2,0
2014-01-26 15:19:43,655,444021650839,0,0,2,0,0,15.8684,0,Full,5.08331,4.02331,7.99098,4.86722,4.2,0
2014-01-26 15:20:44,70,444021711254,0,0,2,0,0,15.8684,0,Full,5.11223,4.02322,8.26653,5.00598,4.2,0
2014-01-26 15:21:44,271,444021771455,0,0,2,0,0,16.4818,0,Full,5.12131,4.02322,8.26653,5.14471,4.2,0
2014-01-26 15:22:45,621,444021832805,0,0,2,0,0,15.8684,0,Full,5.05038,4.02316,8.26653,5.28609,4.2,0
2014-01-26 15:23:46,32,444021893216,0,0,2,0,0,15.2553,0,Full,4.20573,3.94113,832.164,7.86084,4.2,0
2014-01-26 15:24:46,335,444021953519,0,0,2,0,0,15.8684,0,Full,4.20142,3.94013,667.936,19.72,4.2,0
2014-01-26 15:25:46,937,444022014121,0,0,2,0,0,16.4818,0,Full,4.20388,3.93294,683.642,31.6791,4.2,0
2014-01-26 15:26:47,459,444022074643,0,0,2,0,0,15.8684,0,Full,4.19742,3.92984,679.785,43.6485,4.2,0
2014-01-26 15:27:47,719,444022134903,0,0,2,0,0,15.8684,0,Full,4.20619,3.90894,903.532,55.6162,4.2,0
2014-01-26 15:28:48,101,444022195285,0,0,2,0,0,15.8684,0,Full,4.21065,3.92053,660.772,67.6029,4.2,0
2014-01-26 15:29:48,447,444022255631,0,0,2,0,0,15.8684,0,Full,4.19788,3.91788,703.482,79.6102,4.2,0
2014-01-26 15:30:48,987,444022316171,0,0,2,0,0,16.4818,0,Fixed,4.19896,3.91688,693.838,91.69,4.2,0
2014-01-26 15:31:49,343,444022376527,0,0,2,0,0,16.4818,0,Fixed,4.20204,3.91472,678.131,103.725,4.2,0
2014-01-26 15:32:49,745,444022436929,0,0,2,0,0,16.4818,0,Fixed,4.20327,3.89847,874.324,115.833,4.2,0
2014-01-26 15:33:50,133,444022497317,0,0,2,0,0,16.4818,0,Fixed,4.19727,3.90503,699.9,127.896,4.2,0
2014-01-26 15:34:50,357,444022557541,0,0,2,0,0,16.4818,0,Fixed,4.20065,3.90863,655.536,139.896,4.2,0
2014-01-26 15:35:51,55,444022618239,0,0,2,0,0,16.4818,0,Fixed,4.19727,3.90469,686.398,152.028,4.2,0
2014-01-26 15:36:51,372,444022678556,0,0,2,0,0,16.4818,0,Fixed,4.20419,3.902,706.238,164.112,4.2,0
2014-01-26 15:37:51,602,444022738786,0,0,2,0,0,16.4818,0,Fixed,4.18604,3.8835,988.402,176.201,4.2,0
2014-01-26 15:38:52,107,444022799291,0,0,2,0,0,17.0962,0,Fixed,4.19773,3.89047,715.055,188.372,4.2,0
2014-01-26 15:39:52,483,444022859667,0,0,2,0,0,16.4818,0,Fixed,4.20173,3.89347,696.042,200.487,4.2,0
2014-01-26 15:40:53,57,444022920241,0,0,2,0,0,17.0962,0,Fixed,4.20173,3.89328,655.812,212.676,4.2,0
2014-01-26 15:41:53,422,444022980606,0,0,2,0,0,16.4818,0,Fixed,4.20358,3.88903,684.193,224.857,4.2,0
2014-01-26 15:42:53,641,444023040825,0,0,2,0,0,16.4818,0,Fixed,4.19327,3.86731,991.984,237.04,4.2,0
2014-01-26 15:43:53,929,444023101113,0,0,2,0,0,16.4818,0,Fixed,4.2085,3.87141,797.445,249.193,4.2,0
2014-01-26 15:44:54,371,444023161555,0,0,2,0,0,16.4818,0,Fixed,4.20188,3.87603,691.358,261.427,4.2,0
2014-01-26 15:45:54,998,444023222182,0,0,2,0,0,17.0962,0,Fixed,4.19911,3.87522,686.673,273.672,4.2,0
2014-01-26 15:46:55,506,444023282690,0,0,2,0,0,16.4818,0,Fixed,4.19911,3.87231,694.664,285.902,4.2,0
2014-01-26 15:47:55,729,444023342913,0,0,2,0,0,16.4818,0,Fixed,4.20065,3.84838,995.291,298.107,4.2,0
2014-01-26 15:48:56,125,444023403309,0,0,2,0,0,16.4818,0,Fixed,4.19958,3.85994,717.811,310.32,4.2,0
2014-01-26 15:49:57,13,444023464197,0,0,2,0,0,17.0962,0,Fixed,4.20004,3.86025,707.34,322.64,4.2,0
2014-01-26 15:50:57,386,444023524570,0,0,2,0,0,17.0962,0,Fixed,4.20127,3.859,669.865,334.869,4.2,0
2014-01-26 15:51:57,785,444023584969,0,0,2,0,0,15.8684,0,Fixed,4.20834,3.84166,860.822,347.141,4.2,0
2014-01-26 15:52:58,98,444023645282,0,0,2,0,0,16.4818,0,Fixed,4.20204,3.84513,731.864,359.388,4.2,0
2014-01-26 15:53:58,341,444023705525,0,0,2,0,0,16.4818,0,Fixed,4.20096,3.84491,715.606,371.654,4.2,0
2014-01-26 15:54:59,86,444023766270,0,0,2,0,0,15.8684,0,Fixed,4.20311,3.84591,678.407,383.955,4.2,0
2014-01-26 15:55:59,763,444023826947,0,0,2,0,0,16.4818,0,Fixed,4.16696,4.02053,-1041.58,392.994,4.2,0
2014-01-26 15:57:00,38,444023887222,0,0,2,0,0,16.4818,0,Fixed,4.17296,4.05497,-895.817,370.686,4.2,0
2014-01-26 15:58:00,502,444023947686,0,0,2,0,0,15.8684,0,Fixed,4.9913,4.10409,-1156.21,350.011,4.2,0
2014-01-26 15:59:01,646,444024008830,0,0,2,0,0,15.8684,0,Fixed,4.94899,4.10288,-1049.57,330.752,4.2,0
2014-01-26 16:00:01,997,444024069181,0,0,2,0,0,16.4818,0,Fixed,5.043,4.10572,-1068.59,313.273,4.2,0
2014-01-26 16:01:02,311,444024129495,0,0,2,0,0,15.8684,0,Fixed,5.08254,4.11019,-1127.83,296.817,4.2,0
2014-01-26 16:02:03,498,444024190682,0,0,2,0,0,15.8684,0,Fixed,5.13916,4.10372,-1041.31,280.802,4.2,0
2014-01-26 16:03:03,864,444024251048,0,0,2,0,0,15.8684,0,Fixed,5.10146,4.10538,-815.907,265.682,4.2,0
2014-01-26 16:04:04,121,444024311305,0,0,2,0,0,15.8684,0,Fixed,5.095,4.10119,-903.257,251.129,4.2,0
2014-01-26 16:05:04,478,444024371662,0,0,2,0,0,15.8684,0,Fixed,4.9073,4.10756,-881.764,237.184,4.2,0
2014-01-26 16:06:05,511,444024432695,0,0,2,0,0,15.8684,0,Fixed,4.21173,4.07503,-502.054,224.046,4.2,0
2014-01-26 16:07:05,747,444024492931,0,0,2,0,0,15.2553,0,Fixed,4.18865,4.10591,-858.893,211.489,4.2,0
2014-01-26 16:08:06,191,444024553375,0,0,2,0,0,14.6425,0,Fixed,5.05792,4.10116,-642.034,199.012,4.2,0
2014-01-26 16:09:06,409,444024613593,0,0,2,0,0,15.2553,0,Fixed,5.03407,4.10738,-716.433,186.838,4.2,0
