'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-06 21:04:00,999,444992708183,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,417.072,597.83,372.47,-1.96467,-1.75857,2.43758,2.39713,2.27579,-0.527768,4.98569,0.191243,0.42159,2.97707,8.13802,7,6.625,7.125,4.15901,4.00062,101.074,10.7422,0.0021368,0.23256,0.1665,0.834762,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.2073,0,0,20.345,23.1154,8.46555,0.504149,0,0.0211588
2014-02-06 21:05:06,46,444992773230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,348.212,448.373,568.095,-1.26511,-1.71738,3.00349,3.0439,3.0439,0.16589,5.05532,0.191243,0.42159,2.97707,7.8125,6.5,6.75,6.75,4.14262,4.00062,101.481,10.4166,0.0021368,0.235008,0.1665,0.834762,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.38181,0.244,1.214,0,0,20.345,23.0895,8.37166,0.502928,0,0.0219726
2014-02-06 21:06:11,95,444992838279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,131.46,190.93,641.65,-0.56865,-1.55276,3.48827,3.64983,3.73061,0.897963,5.17075,0.191243,0.42159,2.97707,7.8125,6.25,6.25,6.625,4.1317,4.00062,101.644,7.81248,0.0021368,0.239904,0.1665,0.834762,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.38181,0.244,1.214,0,0,20.345,22.6739,8.27768,0.676878,0,0.0211588
2014-02-06 21:07:16,77,444992903261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,17.215,212.058,834.928,0.0844057,-1.34724,3.85177,4.09408,4.37681,1.62807,5.12311,0.191243,0.42159,2.97707,8.13802,6.25,6.25,6.5,4.13716,4.00062,101.481,10.498,0.0021368,0.237456,0.1665,0.831588,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.38181,0.244,1.214,0,0,20.345,23.0895,8.1836,0.473021,0,0.0219726
2014-02-06 21:08:21,130,444992968314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,18.78,831.798,0.613529,-1.10097,4.17486,4.4172,4.9424,2.31624,5.19091,0.189208,0.42159,2.9792,7.8125,6.125,6.25,6.5,4.15355,4.00062,98.4698,11.0677,0.0021368,0.242352,0.1665,0.831588,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,21.9727,8.13652,0.469359,0,0.0219726
2014-02-06 21:09:26,186,444993033370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,766.85,1.10095,-0.773195,4.49798,4.69997,5.50838,2.96308,5.2532,0.187174,0.42159,2.9792,8.2194,6,6.125,6.25,4.14262,4.00062,98.0629,10.498,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.0375,8.08943,0.463256,0,0.0219726
2014-02-06 21:10:31,244,444993098428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,770.762,1.54703,-0.323498,4.74037,4.9424,6.03446,3.60944,5.25504,0.187174,0.42159,2.9792,8.13802,6.25,6.125,6.375,4.14262,4.00062,97.9001,10.498,0.0021368,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.1154,8.08943,0.473021,0,0.0219726
2014-02-06 21:11:36,332,444993163516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,114.245,3.9125,2.3475,7.0425,996.905,1.83059,0.36947,5.06364,5.26576,6.52067,4.17486,5.1396,0.189208,0.42159,2.97707,8.05664,5.875,6.125,6.25,4.14262,4.00062,99.4464,7.89386,0.0021368,0.239904,0.1665,0.828414,0.0813802,0,0,0,13.0208,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,20.345,23.2453,8.13652,0.475463,0,0.0219726
2014-02-06 21:12:41,332,444993228516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,197.973,3.9125,2.3475,7.0425,1037.6,2.03301,1.30379,5.38705,5.67019,6.967,4.78077,5.11395,0.199381,0.42159,2.9792,8.2194,6,6.125,6.25,4.14672,4.00062,100.342,10.1725,0.0021368,0.237456,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.2453,8.23065,0.469969,0,0.0219726
2014-02-06 21:13:46,327,444993293511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,7.0425,586.092,2.07348,2.31624,5.75111,6.15595,7.29203,5.34662,5.31367,0.168864,0.42159,2.9792,8.2194,5.875,6.25,6.25,4.13716,4.00062,96.5167,10.498,0.0021368,0.247248,0.111,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.505,8.27768,0.473021,0,0.0219726
2014-02-06 21:14:51,448,444993358632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,125.983,3.13,1.565,7.0425,947.607,1.91157,3.36709,6.19646,6.72347,7.49539,5.95348,5.16159,0.191243,0.42159,2.9792,7.97526,6.125,6.125,6.25,4.16447,4.00062,98.3884,11.3118,0.0021368,0.239904,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.2193,8.41862,0.473632,0,0.0211588
2014-02-06 21:15:56,439,444993423623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,7.0425,512.538,1.54703,4.4172,6.76404,7.25138,7.49539,6.52067,5.32833,0.189208,0.42159,2.9792,8.30078,6.125,6.25,6.625,4.13443,4.00062,99.9346,10.498,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.214,0,0,19.5312,23.1154,8.60621,0.471801,0,0.0219726
2014-02-06 21:17:01,490,444993488674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,7.0425,768.415,1.22267,5.38705,7.37336,7.73965,7.49539,7.08884,5.22572,0.185139,0.42159,2.9792,8.30078,6.375,6.5,6.375,4.15218,4.00062,97.656,10.9863,0.0021368,0.242352,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.0635,8.74667,0.468749,0,0.0219726
2014-02-06 21:18:06,515,444993553699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18.78,3.9125,1.565,6.26,924.132,1.01977,6.19646,7.98417,8.14733,7.61749,7.6582,5.13227,0.187174,0.42159,2.9792,8.30078,6.375,6.625,6.625,4.15901,4.00062,98.9581,10.498,0.0021368,0.239904,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.2453,8.93364,0.47058,0,0.0219726
2014-02-06 21:19:11,575,444993618759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,643.997,0.897963,6.92639,8.63764,8.51494,7.90263,8.10653,5.23855,0.187174,0.419757,2.9792,8.38216,6.625,6.875,6.875,4.14809,4.00062,97.5746,10.5794,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,20.345,23.0895,9.16686,0.465087,0,0.0219726
2014-02-06 21:20:16,615,444993683799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,7.0425,770.762,0.897963,7.57678,9.25237,8.80136,8.39233,8.43319,5.15609,0.189208,0.42159,2.97707,8.30078,6.75,7,7,4.15764,4.00062,98.7953,10.498,0.0021368,0.239904,0.1665,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.384258,0.244,1.214,0,0,19.5312,23.0895,9.35305,0.468138,0,0.0211588
2014-02-06 21:21:21,654,444993748838,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,567.313,1.06036,8.14733,9.78701,9.04722,8.96523,8.59673,5.21839,0.187174,0.419757,2.9792,8.05664,7.125,7.25,7,4.14399,4.00062,97.7374,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.38181,0.244,1.214,0,0,20.345,23.0895,9.58534,0.480956,0,0.0219726
2014-02-06 21:22:26,699,444993813883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,90.77,646.345,1.34434,8.63764,10.3236,9.37559,9.58116,8.63764,5.1451,0.189208,0.419757,2.97707,8.2194,7.25,7.5,7.375,4.15764,4.00062,99.2022,10.498,0.0021368,0.239904,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.384258,0.244,1.2073,0,0,20.345,23.0115,9.86342,0.468138,0,0.0219726
2014-02-06 21:23:31,815,444993878999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.13,1.565,26.605,496.105,1.79009,9.12925,10.8207,9.70464,10.2822,8.59673,5.18358,0.189208,0.419757,2.97707,8.46354,7.375,7.75,7.75,4.13033,4.00062,101.074,10.498,0.0021368,0.242352,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,21.1588,23.0895,10.0946,0.469969,0,0.0219726
2014-02-06 21:24:36,809,444993943993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,341.952,622.087,2.31624,9.54003,11.3198,10.117,11.07,8.47406,5.04249,0.189208,0.419757,2.97707,8.05664,7.625,7.75,7.75,4.15082,4.00062,100.342,10.498,0.0021368,0.235008,0.1665,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.0895,10.3254,0.477904,0,0.0211588
2014-02-06 21:25:41,828,444994009012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,157.283,3.00349,9.95189,11.8209,10.6133,11.8628,8.31063,5.27519,0.185139,0.417924,2.97707,8.13802,8.125,8.375,8.125,4.07299,4.00062,97.9001,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.0635,10.5557,0.465087,0,0.0211588
2014-02-06 21:26:46,837,444994074021,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.13,1.565,6.26,157.283,3.81138,10.1996,12.4085,11.2365,12.7034,8.22897,5.25137,0.187174,0.417924,2.9792,8.30078,8.25,8.625,8.375,4.0648,4.00199,98.0629,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.1154,10.8314,0.479735,0,0.0211588
2014-02-06 21:27:51,871,444994139055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,158.065,4.78077,10.2409,12.9993,11.8209,13.5511,8.26979,5.23671,0.187174,0.417924,2.97707,8.30078,8.625,8.75,8.625,4.05933,4.00062,98.307,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.38181,0.244,1.2073,0,0,20.345,23.1154,11.0608,0.476073,0,0.0219726
2014-02-06 21:28:56,936,444994204120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,158.065,5.79158,9.99314,13.5511,12.2823,14.3205,8.39233,5.23488,0.187174,0.417924,2.97707,8.30078,9,9.25,8.875,4.05797,4.00062,98.5512,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.2073,0.313,0,20.345,23.0115,11.2897,0.456542,0,0.0211588
2014-02-06 21:30:02,7,444994269191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,157.283,6.80462,9.58116,14.1489,12.6613,14.9668,8.71948,5.24771,0.187174,0.416091,2.97707,8.38216,9.25,9.5,9.125,4.0566,4.00062,98.0629,10.498,0.0021368,0.2448,0.1665,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0.313,0,20.345,23.1154,11.5183,0.464476,0,0.0211588
2014-02-06 21:31:06,989,444994334173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,157.283,7.73965,9.08823,14.6215,12.9993,15.4875,9.17028,5.26237,0.185139,0.416091,2.9792,8.30078,9.5,9.875,9.625,4.05524,4.00062,97.9001,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0.313,0,19.5312,23.0895,11.7465,0.462645,0,0.0211588
2014-02-06 21:32:12,15,444994399199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,157.283,8.59673,8.67855,15.0101,13.2536,15.8803,9.82821,5.27336,0.187174,0.416091,2.97707,8.05664,10,10.125,10,4.05387,4.00062,97.8188,10.498,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0.313,0,19.5312,23.1154,12.0198,0.467528,0,0.0211588
2014-02-06 21:33:17,116,444994464300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,156.5,9.41668,8.43319,15.357,13.6362,16.2751,10.5305,5.28069,0.187174,0.414258,2.97707,8.13802,10.25,10.375,10.375,4.05387,4.00062,97.5746,10.4166,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0,0,18.7174,23.1414,12.2472,0.463866,0,0.0211588
2014-02-06 21:34:22,97,444994529281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,157.283,10.0757,8.35148,15.6182,14.1918,16.5835,11.3198,5.28435,0.187174,0.414258,2.97707,8.05664,10.5,10.875,10.625,4.05251,4.00062,97.656,10.4166,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.379362,0.244,1.20059,0,0,20.345,23.2193,12.4743,0.466918,0,0.0211588
2014-02-06 21:35:27,98,444994594282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,157.283,10.6133,8.35148,15.7055,14.7508,16.9377,12.0304,5.28435,0.187174,0.414258,2.97707,8.38216,10.875,11.25,11,4.05387,4.00062,97.656,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0,0,19.5312,23.0895,12.701,0.468749,0,0.0219726
2014-02-06 21:36:32,160,444994659344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,157.283,10.9037,8.43319,15.7055,15.3136,17.2935,12.7034,5.27886,0.185139,0.414258,2.97707,8.2194,11.25,11.375,11.375,4.05251,4.00062,97.8188,10.4166,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.379362,0.244,1.19388,0,0,19.5312,23.1674,12.9727,0.468749,0,0.0211588
2014-02-06 21:37:37,173,444994724357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,157.283,10.9453,8.59673,15.6182,15.8366,17.6512,13.3809,5.27153,0.185139,0.412425,2.97707,8.2194,11.5,11.875,11.625,4.05251,4.00062,98.0629,10.4166,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0.313,0,19.5312,23.1674,13.1988,0.466918,0,0.0211588
2014-02-06 21:38:42,185,444994789369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,157.283,10.7792,8.96523,15.4875,16.3631,18.0108,14.0205,5.25504,0.187174,0.412425,2.97707,8.2194,12,12.125,12,4.05251,4.00062,98.1443,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0,0,19.5312,23.1154,13.4246,0.474852,0,0.0211588
2014-02-06 21:39:47,269,444994854453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,46.95,3.9125,1.565,6.26,112.68,10.4063,9.58116,15.4875,16.9377,18.463,14.6646,5.25137,0.187174,0.410592,2.97707,8.05664,12,12.125,12.25,4.05251,4.00062,98.2257,10.5794,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.19388,0,0,19.5312,23.1414,13.7403,0.474242,0,0.0211588
2014-02-06 21:40:52,228,444994919412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,122.07,3.9125,1.565,6.26,36.7775,9.78701,10.4063,15.6182,17.5616,18.964,15.3136,5.26603,0.187174,0.410592,2.97707,8.38216,12.625,12.5,12.5,4.05251,4.00062,98.307,10.498,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.18717,0,0,19.5312,23.1414,14.0105,0.466918,0,0.0211588
2014-02-06 21:41:57,303,444994984487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,8.96523,11.3615,15.9241,18.0559,19.3309,15.9241,5.28069,0.185139,0.410592,2.97707,8.05664,12.75,12.875,12.875,4.05251,4.00062,97.8188,10.498,0.0021368,0.2448,0.1665,0.82524,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.18717,0,0,19.5312,23.1674,14.3253,0.480345,0,0.020345
2014-02-06 21:43:02,348,444995049532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.065,3.9125,1.565,5.4775,1.565,8.18815,12.3243,16.4071,18.463,19.7925,16.4071,5.29168,0.187174,0.410592,2.97707,8.13802,12.75,13.25,13,4.05114,4.00062,97.8188,10.4166,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.374468,0.244,1.18717,0,0,19.5312,23.1674,14.5949,0.47058,0,0.0211588
2014-02-06 21:44:07,291,444995114475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,7.57678,13.296,16.9821,18.7358,20.3044,16.7604,5.29351,0.185139,0.408759,2.97707,8.30078,13.125,13.625,13.25,4.05251,4.00199,97.656,10.5794,0.0021368,0.247248,0.1665,0.82524,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18717,0.313,0,18.7174,23.1154,14.9538,0.466307,0,0.0211588
2014-02-06 21:45:12,304,444995179488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,7.1701,14.1918,17.6512,18.827,20.8208,16.8933,5.29168,0.185139,0.408759,2.97707,8.2194,13.5,13.875,13.5,4.05114,4.00062,97.656,10.4166,0.0021368,0.2448,0.1665,0.82524,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.374468,0.244,1.18717,0.313,0,19.5312,23.1154,15.2674,0.466307,0,0.0211588
2014-02-06 21:46:17,386,444995244570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,6.8858,15.0101,18.3723,18.9183,21.2467,16.8933,5.28802,0.185139,0.408759,2.97707,8.46354,13.625,14.25,13.875,4.05114,4.00062,97.9815,10.498,0.0021368,0.247248,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18047,0.313,0,19.5312,23.1674,15.6255,0.473632,0,0.0211588
2014-02-06 21:47:22,395,444995309579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,6.76404,15.7055,19.1013,18.964,21.628,16.7161,5.28252,0.183105,0.408759,2.97707,8.2194,14.125,14.5,14.125,4.05114,4.00062,97.8188,10.2539,0.0021368,0.247248,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.374468,0.244,1.18047,0,0,19.5312,23.1414,15.9385,0.554198,0,0.0211588
2014-02-06 21:48:27,415,444995374599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,157.283,3.9125,1.565,6.26,1.565,6.80462,16.2751,19.8389,19.0555,21.9638,16.4071,5.27336,0.187174,0.406926,2.97707,8.30078,14.5,14.75,14.625,4.05114,4.00199,98.2257,10.4166,0.0021368,0.2448,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.18047,0.313,0,19.5312,23.1154,16.2513,0.465087,0,0.0211588
2014-02-06 21:49:32,480,444995439664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.065,3.9125,1.565,6.26,1.565,7.00761,16.7161,20.5855,19.2849,22.3501,16.0117,5.26237,0.185139,0.406926,2.97707,8.2194,15.125,15.25,15,4.05114,4.00062,98.1443,10.4166,0.0021368,0.2448,0.1665,0.831588,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.18047,0.313,0,19.5312,23.1154,16.5638,0.463256,0,0.0211588
2014-02-06 21:50:37,434,444995504618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.065,3.9125,1.565,6.26,1.565,7.45471,17.0265,21.2467,19.5613,22.7391,15.4875,5.24404,0.185139,0.406926,2.97707,7.97526,15.25,15.625,15.25,4.05114,4.00062,98.4698,10.4166,0.0042736,0.2448,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.1414,16.8315,0.471801,0,0.0211588
2014-02-06 21:51:42,471,444995569655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,158.848,3.9125,1.565,6.26,1.565,8.10653,17.1599,21.9157,20.0247,23.2295,14.9236,5.21656,0.187174,0.405093,2.97707,8.46354,15.625,16.125,15.5,4.05114,4.00199,99.2022,10.3353,0.0021368,0.2448,0.1665,0.831588,0.0813802,0,0,0,13.0208,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.0895,17.0992,0.47119,0,0.020345
2014-02-06 21:52:47,569,444995634753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,159.63,3.9125,1.565,6.26,1.565,8.92424,17.1154,22.4956,20.5386,23.6252,14.4064,5.16892,0.187174,0.405093,2.97707,8.38216,16.25,16.375,15.875,4.04978,4.00062,99.5277,10.4166,0.0021368,0.242352,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.1154,17.3221,0.467528,0,0.0211588
2014-02-06 21:53:52,554,444995699738,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,160.412,3.9125,1.565,6.26,1.565,9.91065,16.849,22.9348,21.0097,23.9239,14.0633,5.07914,0.189208,0.40326,2.97494,8.30078,16.375,16.875,16.25,4.04978,4.00062,101.318,10.498,0.0021368,0.237456,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.369573,0.244,1.17376,0.313,0,18.7174,23.0895,17.5004,0.476683,0,0.020345
